time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-09-27 22:22:46,-97.781537,30.289701,11271.3,156.6,147,77,6.9,164
2016-09-27 22:22:47,-97.781564,30.289737,11278.2,156.8,146,90,6.9,163
2016-09-27 22:22:48,-97.781616,30.289808,11285.1,156.8,147,94,6.9,138
2016-09-27 22:22:49,-97.781657,30.289857,11291.9,157.0,147,81,6.9,170
2016-09-27 22:22:50,-97.781697,30.289909,11298.7,157.0,147,76,6.9,126
2016-09-27 22:22:51,-97.781733,30.289958,11305.5,157.0,147,74,6.8,165
2016-09-27 22:22:52,-97.781774,30.29001,11312.3,157.0,147,81,6.8,163
2016-09-27 22:22:53,-97.781813,30.29006,11319.1,157.0,147,81,6.8,191
2016-09-27 22:22:54,-97.781854,30.290115,11326.0,156.8,147,75,6.8,147
2016-09-27 22:22:55,-97.781893,30.290167,11332.8,157.0,147,74,6.8,149
2016-09-27 22:22:56,-97.781931,30.290217,11339.5,156.8,147,74,6.8,125
2016-09-27 22:22:57,-97.781973,30.290271,11346.3,156.8,147,75,6.8,143
2016-09-27 22:22:58,-97.782011,30.290317,11353.0,156.8,147,75,6.8,136
2016-09-27 22:22:59,-97.782047,30.290366,11359.8,156.8,148,75,6.8,162
2016-09-27 22:23:00,-97.782087,30.290422,11366.4,157.0,148,75,6.7,118
2016-09-27 22:23:01,-97.782125,30.290468,11373.1,157.0,148,74,6.7,120
2016-09-27 22:23:02,-97.782166,30.290522,11379.8,157.0,149,73,6.7,118
2016-09-27 22:23:03,-97.782205,30.290572,11386.5,157.2,149,73,6.7,124
2016-09-27 22:23:04,-97.782242,30.290624,11393.3,157.4,149,74,6.7,97
2016-09-27 22:23:05,-97.782267,30.290658,11400.1,157.4,149,75,6.7,159
2016-09-27 22:23:06,-97.78232,30.290725,11407.2,157.4,148,76,6.8,158
2016-09-27 22:23:07,-97.782361,30.29078,11414.3,157.4,148,76,6.9,126
2016-09-27 22:23:08,-97.782406,30.290836,11421.5,157.4,148,76,7.0,150
2016-09-27 22:23:09,-97.782448,30.290891,11428.7,157.6,147,92,7.1,190
2016-09-27 22:23:10,-97.782491,30.290947,11436.2,157.4,147,99,7.2,207
2016-09-27 22:23:11,-97.78253,30.290998,11443.9,157.4,147,87,7.3,184
2016-09-27 22:23:12,-97.782581,30.291062,11451.7,157.6,147,89,7.5,198
2016-09-27 22:23:13,-97.782627,30.291122,11459.5,156.4,147,94,7.6,177
2016-09-27 22:23:14,-97.782674,30.291184,11467.5,156.6,147,91,7.8,144
2016-09-27 22:23:15,-97.782718,30.291246,11475.6,156.4,146,83,7.9,143
2016-09-27 22:23:16,-97.782764,30.291302,11483.7,156.0,147,83,8.0,161
2016-09-27 22:23:17,-97.782811,30.29136,11491.9,155.8,147,84,8.0,165
2016-09-27 22:23:18,-97.782864,30.291429,11500.1,156.6,147,82,8.1,163
2016-09-27 22:23:19,-97.782909,30.291492,11508.3,156.2,147,81,8.2,132
2016-09-27 22:23:20,-97.782953,30.291557,11516.5,155.6,147,85,8.2,168
2016-09-27 22:23:21,-97.782997,30.291617,11524.9,156.0,147,85,8.2,182
2016-09-27 22:23:22,-97.783045,30.291687,11533.3,156.2,147,86,8.3,169
2016-09-27 22:23:23,-97.783085,30.291749,11541.6,156.2,147,85,8.3,169
2016-09-27 22:23:24,-97.783126,30.291825,11550.0,156.0,148,85,8.3,151
2016-09-27 22:23:25,-97.783161,30.291895,11558.3,156.2,148,82,8.4,146
2016-09-27 22:23:26,-97.783193,30.29196,11566.7,155.8,149,74,8.4,140
2016-09-27 22:23:27,-97.78323,30.292035,11574.9,155.6,149,86,8.3,131
2016-09-27 22:23:28,-97.783259,30.292108,11582.9,155.4,149,92,8.3,115
2016-09-27 22:23:29,-97.783283,30.292169,11590.9,155.6,150,105,8.2,144
2016-09-27 22:23:30,-97.783307,30.29224,11598.7,155.4,150,83,8.1,140
2016-09-27 22:23:31,-97.783328,30.292304,11606.6,155.4,151,82,8.0,91
2016-09-27 22:23:32,-97.783349,30.292378,11614.2,155.4,151,91,7.9,2
2016-09-27 22:23:33,-97.783368,30.292438,11621.7,155.6,151,90,7.8,132
2016-09-27 22:23:34,-97.78339,30.292507,11629.1,155.8,150,18,7.6,170
2016-09-27 22:23:35,-97.783402,30.292565,11636.4,156.0,150,73,7.5,135
2016-09-27 22:23:36,-97.78342,30.292631,11643.7,156.0,150,75,7.4,167
2016-09-27 22:23:37,-97.783438,30.292699,11651.0,155.8,150,75,7.4,167
2016-09-27 22:23:38,-97.783449,30.292765,11658.3,156.0,150,75,7.3,157
2016-09-27 22:23:39,-97.783466,30.292828,11665.6,156.2,149,75,7.3,157
2016-09-27 22:23:40,-97.783478,30.292894,11672.9,156.2,149,74,7.3,141
2016-09-27 22:23:41,-97.783487,30.29295,11680.1,156.0,148,74,7.3,141
2016-09-27 22:23:42,-97.783497,30.293026,11687.5,156.2,148,77,7.3,161
2016-09-27 22:23:43,-97.783505,30.293092,11694.9,156.2,148,77,7.3,181
2016-09-27 22:23:44,-97.783511,30.293159,11702.4,156.4,147,77,7.4,151
2016-09-27 22:23:45,-97.783518,30.293225,11709.9,156.4,148,78,7.4,151
2016-09-27 22:23:46,-97.783523,30.293288,11717.5,156.6,148,75,7.5,140
2016-09-27 22:23:47,-97.78353,30.293352,11724.8,156.6,148,78,7.5,135
2016-09-27 22:23:48,-97.783535,30.29342,11732.2,156.8,148,82,7.5,164
2016-09-27 22:23:49,-97.783543,30.293486,11739.7,157.0,149,87,7.5,127
2016-09-27 22:23:50,-97.783553,30.293554,11747.2,157.0,148,76,7.5,126
2016-09-27 22:23:51,-97.783561,30.293617,11754.6,156.8,148,82,7.4,0
2016-09-27 22:23:52,-97.783568,30.293691,11761.7,157.0,148,71,7.4,0
2016-09-27 22:23:53,-97.78357,30.293743,11768.8,157.0,149,0,7.3,70
2016-09-27 22:23:54,-97.783579,30.293811,11775.9,157.0,148,22,7.2,161
2016-09-27 22:23:55,-97.783585,30.293878,11782.9,157.0,148,84,7.1,144
2016-09-27 22:23:56,-97.783592,30.293938,11790.1,156.8,148,72,7.1,134
2016-09-27 22:23:57,-97.7836,30.294005,11797.2,156.8,148,73,7.1,132
2016-09-27 22:23:58,-97.783607,30.294073,11804.4,156.8,147,73,7.1,133
2016-09-27 22:23:59,-97.783612,30.294134,11811.6,156.8,147,74,7.1,133
2016-09-27 22:24:00,-97.783618,30.294204,11818.7,156.8,146,81,7.2,60
2016-09-27 22:24:01,-97.783624,30.294261,11825.7,156.8,145,107,7.1,60
2016-09-27 22:24:02,-97.783638,30.294329,11832.8,157.0,144,87,7.1,127
2016-09-27 22:24:03,-97.783645,30.294396,11839.8,157.0,144,74,7.1,94
2016-09-27 22:24:04,-97.78365,30.294462,11846.9,157.2,143,72,7.1,117
2016-09-27 22:24:05,-97.783653,30.294521,11854.0,157.2,143,73,7.1,51
2016-09-27 22:24:06,-97.783657,30.294583,11861.0,157.4,142,74,7.1,0
2016-09-27 22:24:07,-97.783662,30.294648,11867.8,157.4,141,48,7.0,0
2016-09-27 22:24:08,-97.783666,30.294704,11874.6,157.4,140,0,7.0,0
2016-09-27 22:24:09,-97.78367,30.294761,11880.4,157.4,140,0,6.7,0
2016-09-27 22:24:10,-97.783673,30.294807,11886.2,157.6,138,0,6.4,0
2016-09-27 22:24:11,-97.783678,30.294851,11891.8,157.6,137,0,6.2,0
2016-09-27 22:24:12,-97.783682,30.294908,11897.4,157.6,136,0,5.9,0
2016-09-27 22:24:13,-97.783689,30.294962,11903.1,157.6,136,0,5.7,140
2016-09-27 22:24:14,-97.783695,30.295015,11909.0,157.4,136,65,5.7,86
2016-09-27 22:24:15,-97.783696,30.295068,11915.0,157.4,136,60,5.8,108
2016-09-27 22:24:16,-97.783698,30.295123,11921.2,157.4,135,84,5.9,214
2016-09-27 22:24:17,-97.783701,30.295179,11927.6,157.4,135,72,6.0,83
2016-09-27 22:24:18,-97.783705,30.295247,11934.1,157.4,134,147,6.2,0
2016-09-27 22:24:19,-97.783707,30.295303,11940.4,157.2,133,0,6.3,0
2016-09-27 22:24:20,-97.783712,30.295361,11946.7,157.2,133,0,6.3,0
2016-09-27 22:24:21,-97.783718,30.295413,11953.1,157.2,133,24,6.4,233
2016-09-27 22:24:22,-97.783731,30.295473,11959.2,157.2,132,99,6.3,233
2016-09-27 22:24:23,-97.783747,30.295531,11965.6,157.2,132,67,6.3,217
2016-09-27 22:24:24,-97.783757,30.295592,11972.3,157.2,132,66,6.4,186
2016-09-27 22:24:25,-97.783766,30.295655,11979.0,157.2,132,66,6.5,186
2016-09-27 22:24:26,-97.783773,30.295715,11985.7,157.2,131,68,6.5,122
2016-09-27 22:24:27,-97.783777,30.29578,11992.7,157.2,131,81,6.7,113
2016-09-27 22:24:28,-97.783785,30.295849,11999.8,157.0,132,71,6.8,101
2016-09-27 22:24:29,-97.783789,30.295912,12007.0,156.8,132,72,6.9,100
2016-09-27 22:24:30,-97.783794,30.295984,12014.2,156.8,132,73,7.0,61
2016-09-27 22:24:31,-97.783801,30.296045,12021.4,156.6,131,96,7.1,0
2016-09-27 22:24:32,-97.783802,30.296111,12028.6,156.8,131,0,7.2,0
2016-09-27 22:24:33,-97.783798,30.296186,12036.5,157.0,131,0,7.3,0
2016-09-27 22:24:34,-97.783785,30.296252,12044.3,157.2,130,0,7.5,0
2016-09-27 22:24:35,-97.783781,30.296324,12052.6,157.2,129,0,7.7,0
2016-09-27 22:24:36,-97.783781,30.296402,12061.1,157.0,129,0,7.9,0
2016-09-27 22:24:37,-97.783776,30.296477,12069.2,156.6,129,0,8.1,151
2016-09-27 22:24:38,-97.783772,30.296552,12077.1,156.0,129,18,8.1,260
2016-09-27 22:24:39,-97.78376,30.296618,12085.1,155.8,130,72,8.2,260
2016-09-27 22:24:40,-97.783743,30.296684,12092.7,155.4,130,80,8.0,406
2016-09-27 22:24:41,-97.783718,30.296735,12100.4,155.6,131,83,7.9,406
2016-09-27 22:24:42,-97.783681,30.296799,12107.5,155.6,131,78,7.7,300
2016-09-27 22:24:43,-97.783641,30.296859,12114.4,155.8,131,74,7.5,212
2016-09-27 22:24:44,-97.783605,30.296914,12121.1,156.2,131,72,7.2,267
2016-09-27 22:24:45,-97.783574,30.296958,12127.5,156.6,131,69,7.0,475
2016-09-27 22:24:46,-97.783544,30.297005,12134.0,156.6,132,66,6.7,576
2016-09-27 22:24:47,-97.783511,30.297057,12140.6,156.8,132,64,6.6,560
2016-09-27 22:24:48,-97.783478,30.297115,12147.0,156.8,133,66,6.5,492
2016-09-27 22:24:49,-97.783448,30.29716,12153.5,157.2,134,67,6.5,557
2016-09-27 22:24:50,-97.783418,30.297201,12160.0,157.8,135,66,6.5,584
2016-09-27 22:24:51,-97.783384,30.29725,12166.6,158.2,137,66,6.5,623
2016-09-27 22:24:52,-97.783358,30.297306,12173.1,158.4,138,66,6.5,456
2016-09-27 22:24:53,-97.783329,30.297357,12179.8,159.0,139,67,6.6,432
2016-09-27 22:24:54,-97.783299,30.297416,12186.9,159.4,142,68,6.7,293
2016-09-27 22:24:55,-97.783266,30.297473,12193.9,159.8,143,67,6.8,2
2016-09-27 22:24:56,-97.783235,30.297526,12200.9,160.0,145,48,6.9,0
2016-09-27 22:24:57,-97.783202,30.297593,12208.5,160.4,147,0,7.1,0
2016-09-27 22:24:58,-97.783168,30.297655,12217.1,160.6,149,0,7.5,2
2016-09-27 22:24:59,-97.783122,30.297731,12226.9,161.0,150,0,8.0,0
2016-09-27 22:25:00,-97.783054,30.297812,12237.6,161.4,151,0,8.7,0
2016-09-27 22:25:01,-97.782979,30.297879,12249.2,161.2,152,0,9.7,0
2016-09-27 22:25:02,-97.782886,30.297952,12261.3,161.2,152,0,10.6,0
2016-09-27 22:25:03,-97.782766,30.298029,12273.8,160.8,152,0,11.3,0
2016-09-27 22:25:04,-97.782657,30.2981,12286.3,159.8,151,0,11.9,0
2016-09-27 22:25:05,-97.782555,30.298167,12299.0,159.0,151,0,12.3,0
2016-09-27 22:25:06,-97.782448,30.298243,12311.9,158.2,150,0,12.5,0
2016-09-27 22:25:07,-97.782333,30.298318,12324.7,157.2,150,0,12.7,0
2016-09-27 22:25:08,-97.782232,30.298381,12336.9,155.4,149,0,12.6,0
2016-09-27 22:25:09,-97.782135,30.298436,12348.3,154.4,148,0,12.4,0
2016-09-27 22:25:10,-97.782039,30.298485,12359.1,153.8,148,0,12.0,0
2016-09-27 22:25:11,-97.781962,30.298507,12369.3,153.4,148,0,11.5,0
2016-09-27 22:25:12,-97.781853,30.298523,12378.8,153.4,147,0,10.8,0
2016-09-27 22:25:13,-97.781767,30.298507,12387.7,153.8,147,0,10.2,129
2016-09-27 22:25:14,-97.781678,30.298481,12396.0,154.2,147,119,9.5,289
2016-09-27 22:25:15,-97.781602,30.298461,12404.0,154.4,147,114,9.0,447
2016-09-27 22:25:16,-97.781536,30.298438,12411.6,155.0,147,92,8.5,451
2016-09-27 22:25:17,-97.781463,30.298416,12419.1,155.4,146,88,8.1,370
2016-09-27 22:25:18,-97.781388,30.298397,12426.1,155.8,146,85,7.7,340
2016-09-27 22:25:19,-97.781327,30.298375,12432.8,156.2,145,78,7.4,504
2016-09-27 22:25:20,-97.781262,30.298356,12439.4,156.8,146,76,7.1,439
2016-09-27 22:25:21,-97.781207,30.298327,12446.0,157.2,145,79,6.9,528
2016-09-27 22:25:22,-97.781157,30.298287,12452.4,157.6,145,76,6.7,508
2016-09-27 22:25:23,-97.781112,30.298253,12458.6,158.2,145,75,6.5,513
2016-09-27 22:25:24,-97.781061,30.298211,12464.7,158.6,145,74,6.4,462
2016-09-27 22:25:25,-97.781015,30.298173,12470.7,159.2,145,71,6.3,486
2016-09-27 22:25:26,-97.780977,30.298137,12476.5,159.6,147,70,6.1,400
2016-09-27 22:25:27,-97.780935,30.298094,12482.1,160.0,148,68,5.9,322
2016-09-27 22:25:28,-97.780908,30.298054,12487.7,160.4,149,65,5.8,0
2016-09-27 22:25:29,-97.780883,30.298015,12492.6,160.6,150,0,5.6,0
2016-09-27 22:25:30,-97.780858,30.297982,12497.1,161.0,151,0,5.3,0
2016-09-27 22:25:31,-97.780836,30.29796,12500.7,161.4,152,0,4.8,0
2016-09-27 22:25:32,-97.780828,30.297945,12503.1,161.8,153,0,4.2,0
2016-09-27 22:25:33,-97.780815,30.29793,12505.2,162.0,154,0,3.5,270
2016-09-27 22:25:34,-97.780787,30.297902,12508.6,162.4,154,56,3.2,334
2016-09-27 22:25:35,-97.780758,30.297872,12512.9,162.6,153,46,3.2,446
2016-09-27 22:25:36,-97.780718,30.297837,12517.9,162.8,153,39,3.4,380
2016-09-27 22:25:37,-97.780671,30.297801,12523.6,162.8,153,55,4.1,281
2016-09-27 22:25:38,-97.78062,30.297771,12529.5,162.8,153,78,4.9,4
2016-09-27 22:25:39,-97.780572,30.297744,12535.0,163.0,152,0,5.3,2
2016-09-27 22:25:40,-97.780523,30.297711,12540.6,163.0,152,0,5.5,0
2016-09-27 22:25:41,-97.780482,30.297692,12546.1,163.2,152,0,5.6,0
2016-09-27 22:25:42,-97.78042,30.297666,12551.4,163.6,152,0,5.6,0
2016-09-27 22:25:43,-97.780378,30.297651,12555.5,163.6,152,0,5.2,0
2016-09-27 22:25:44,-97.780353,30.297637,12558.7,163.6,151,0,4.7,0
2016-09-27 22:25:45,-97.780329,30.297632,12561.3,163.6,151,0,4.1,150
2016-09-27 22:25:46,-97.780294,30.297639,12564.6,163.2,151,43,3.7,200
2016-09-27 22:25:47,-97.78026,30.29766,12568.7,162.8,150,42,3.5,224
2016-09-27 22:25:48,-97.78022,30.297696,12573.3,162.8,150,36,3.6,102
2016-09-27 22:25:49,-97.780187,30.297729,12578.3,162.8,150,144,3.9,1
2016-09-27 22:25:50,-97.780155,30.297768,12583.4,162.6,149,0,4.4,1
2016-09-27 22:25:51,-97.780129,30.297804,12588.5,162.6,149,0,4.8,76
2016-09-27 22:25:52,-97.7801,30.297848,12593.7,162.6,149,57,5.0,177
2016-09-27 22:25:53,-97.780072,30.297892,12599.0,162.4,149,64,5.1,173
2016-09-27 22:25:54,-97.780042,30.297937,12604.5,162.4,149,85,5.2,175
2016-09-27 22:25:55,-97.780016,30.297981,12610.1,162.2,149,98,5.3,170
2016-09-27 22:25:56,-97.77999,30.298024,12615.8,162.2,149,73,5.5,156
2016-09-27 22:25:57,-97.779958,30.29807,12621.6,162.2,149,67,5.6,179
2016-09-27 22:25:58,-97.779928,30.298114,12627.6,162.2,150,69,5.7,239
2016-09-27 22:25:59,-97.779897,30.298155,12633.8,162.2,151,70,5.9,163
2016-09-27 22:26:00,-97.779867,30.298204,12640.0,162.4,151,70,6.0,143
2016-09-27 22:26:01,-97.779841,30.298245,12646.2,162.6,151,71,6.1,120
2016-09-27 22:26:02,-97.779815,30.298302,12652.3,162.6,151,71,6.1,100
2016-09-27 22:26:03,-97.779799,30.298355,12658.4,162.6,152,72,6.2,133
2016-09-27 22:26:04,-97.779797,30.298413,12664.5,162.8,152,72,6.1,127
2016-09-27 22:26:05,-97.779807,30.298454,12670.7,163.0,152,76,6.1,163
2016-09-27 22:26:06,-97.779824,30.298519,12676.8,163.0,152,72,6.1,143
2016-09-27 22:26:07,-97.779842,30.298576,12683.1,162.8,153,73,6.2,218
2016-09-27 22:26:08,-97.77986,30.298639,12689.4,162.8,154,74,6.2,207
2016-09-27 22:26:09,-97.77988,30.298694,12695.7,163.0,154,75,6.2,269
2016-09-27 22:26:10,-97.779899,30.29875,12702.0,163.0,153,75,6.3,250
2016-09-27 22:26:11,-97.779912,30.298797,12707.9,163.0,153,75,6.2,241
2016-09-27 22:26:12,-97.779918,30.298851,12713.6,163.2,153,74,6.1,282
2016-09-27 22:26:13,-97.779908,30.298891,12718.7,163.2,153,75,5.9,460
2016-09-27 22:26:14,-97.779897,30.298935,12723.8,163.2,153,72,5.6,585
2016-09-27 22:26:15,-97.779878,30.298979,12728.9,163.6,154,70,5.4,444
2016-09-27 22:26:16,-97.779855,30.29902,12733.9,164.2,154,70,5.2,582
2016-09-27 22:26:17,-97.779828,30.299059,12739.1,164.6,155,70,5.1,485
2016-09-27 22:26:18,-97.7798,30.299103,12744.5,165.0,156,71,5.2,505
2016-09-27 22:26:19,-97.779778,30.299148,12749.9,165.6,156,73,5.2,443
2016-09-27 22:26:20,-97.779753,30.299197,12755.4,166.4,157,74,5.3,569
2016-09-27 22:26:21,-97.779726,30.299238,12761.0,167.0,158,76,5.4,368
2016-09-27 22:26:22,-97.779694,30.299287,12766.6,167.4,159,78,5.5,455
2016-09-27 22:26:23,-97.779672,30.299328,12772.1,167.8,161,78,5.5,445
2016-09-27 22:26:24,-97.77964,30.29938,12777.7,168.2,162,75,5.6,608
2016-09-27 22:26:25,-97.779611,30.299418,12783.5,168.6,163,71,5.6,437
2016-09-27 22:26:26,-97.77958,30.299459,12789.4,168.8,164,71,5.7,500
2016-09-27 22:26:27,-97.779545,30.299503,12795.3,169.2,166,72,5.7,419
2016-09-27 22:26:28,-97.779513,30.299553,12801.3,169.6,166,76,5.8,554
2016-09-27 22:26:29,-97.77948,30.299597,12807.3,170.2,168,74,5.9,385
2016-09-27 22:26:30,-97.779451,30.299646,12813.3,170.6,169,72,6.0,306
2016-09-27 22:26:31,-97.779424,30.299696,12818.8,171.0,170,75,5.9,2
2016-09-27 22:26:32,-97.779407,30.299733,12823.4,171.4,170,19,5.6,133
2016-09-27 22:26:33,-97.779385,30.299762,12827.8,171.6,171,52,5.3,74
2016-09-27 22:26:34,-97.779363,30.299797,12831.9,172.0,171,69,4.9,104
2016-09-27 22:26:35,-97.779343,30.299824,12835.6,172.4,172,69,4.5,109
2016-09-27 22:26:36,-97.779324,30.299854,12839.4,172.6,171,75,4.1,152
2016-09-27 22:26:37,-97.779304,30.299885,12843.0,172.8,171,78,3.9,128
2016-09-27 22:26:38,-97.779286,30.299914,12846.5,173.0,171,61,3.7,130
2016-09-27 22:26:39,-97.779268,30.29994,12849.9,173.2,171,55,3.6,97
2016-09-27 22:26:40,-97.77925,30.299964,12853.3,173.4,171,53,3.5,125
2016-09-27 22:26:41,-97.779235,30.299988,12856.7,173.6,170,52,3.5,116
2016-09-27 22:26:42,-97.779212,30.300017,12860.1,173.8,170,52,3.4,100
2016-09-27 22:26:43,-97.779191,30.300043,12863.5,173.8,169,65,3.4,48
2016-09-27 22:26:44,-97.779171,30.300065,12866.7,174.0,169,73,3.4,1
2016-09-27 22:26:45,-97.779153,30.300089,12869.6,174.0,168,18,3.3,0
2016-09-27 22:26:46,-97.77913,30.300106,12872.4,177.8,167,0,3.1,0
2016-09-27 22:26:47,-97.779119,30.300123,12875.0,178.0,165,0,3.0,10
2016-09-27 22:26:48,-97.779115,30.300148,12877.6,178.2,165,52,2.8,414
2016-09-27 22:26:49,-97.779115,30.300184,12881.2,178.2,164,64,2.9,219
2016-09-27 22:26:50,-97.779124,30.30022,12885.2,178.4,163,59,3.1,183
2016-09-27 22:26:51,-97.779147,30.300248,12889.4,178.4,163,62,3.4,154
2016-09-27 22:26:52,-97.779182,30.300275,12893.7,174.6,163,70,3.7,112
2016-09-27 22:26:53,-97.779222,30.300291,12898.2,174.6,163,67,4.1,49
2016-09-27 22:26:54,-97.779264,30.30031,12902.6,174.6,162,94,4.3,1
2016-09-27 22:26:55,-97.779305,30.300329,12907.1,174.6,162,63,4.4,0
2016-09-27 22:26:56,-97.779345,30.300344,12911.7,174.6,162,0,4.5,0
2016-09-27 22:26:57,-97.779395,30.300359,12916.5,180.8,162,0,4.6,0
2016-09-27 22:26:58,-97.779441,30.300381,12921.7,191.4,161,0,4.7,0
2016-09-27 22:26:59,-97.779489,30.300407,12927.4,191.4,161,0,5.0,0
2016-09-27 22:27:00,-97.779549,30.300434,12933.5,191.4,161,0,5.3,0
2016-09-27 22:27:01,-97.779599,30.300462,12940.0,191.2,161,0,5.7,0
2016-09-27 22:27:02,-97.779656,30.300494,12946.4,191.0,160,0,6.0,0
2016-09-27 22:27:03,-97.779707,30.300521,12952.7,180.2,160,0,6.2,16
2016-09-27 22:27:04,-97.779754,30.300546,12958.3,173.6,159,61,6.2,171
2016-09-27 22:27:05,-97.779798,30.300561,12963.6,173.4,158,105,6.0,150
2016-09-27 22:27:06,-97.779842,30.300582,12968.5,173.2,158,86,5.7,244
2016-09-27 22:27:07,-97.779887,30.300601,12972.9,173.0,158,79,5.3,184
2016-09-27 22:27:08,-97.779924,30.30062,12977.0,173.4,157,71,4.9,295
2016-09-27 22:27:09,-97.779959,30.30064,12980.9,173.6,157,69,4.5,316
2016-09-27 22:27:10,-97.779992,30.300658,12984.8,174.2,157,64,4.2,326
2016-09-27 22:27:11,-97.780024,30.30067,12988.7,174.4,157,60,4.0,267
2016-09-27 22:27:12,-97.780061,30.300689,12992.4,175.0,157,59,3.9,229
2016-09-27 22:27:13,-97.780095,30.300701,12996.1,175.4,157,58,3.8,208
2016-09-27 22:27:14,-97.780129,30.300719,12999.8,175.8,157,57,3.8,165
2016-09-27 22:27:15,-97.780159,30.300732,13003.4,176.0,157,57,3.7,135
2016-09-27 22:27:16,-97.780192,30.300743,13007.1,176.2,156,56,3.7,138
2016-09-27 22:27:17,-97.780222,30.300763,13010.8,176.4,156,56,3.7,111
2016-09-27 22:27:18,-97.780262,30.300782,13014.8,176.6,156,57,3.7,96
2016-09-27 22:27:19,-97.780302,30.300795,13018.9,176.8,155,58,3.8,29
2016-09-27 22:27:20,-97.780338,30.300811,13023.0,177.0,155,68,3.9,0
2016-09-27 22:27:21,-97.780372,30.30083,13027.3,177.0,154,39,4.0,0
2016-09-27 22:27:22,-97.780416,30.300851,13031.8,177.0,154,0,4.2,0
2016-09-27 22:27:23,-97.780456,30.300867,13036.5,177.0,153,0,4.3,0
2016-09-27 22:27:24,-97.780501,30.30089,13041.4,176.8,153,0,4.5,0
2016-09-27 22:27:25,-97.780548,30.300916,13046.5,176.6,153,0,4.7,0
2016-09-27 22:27:26,-97.780592,30.300936,13051.5,176.6,152,0,4.8,0
2016-09-27 22:27:27,-97.780643,30.300962,13057.1,176.4,152,0,5.1,0
2016-09-27 22:27:28,-97.7807,30.30099,13063.3,176.4,151,0,5.4,0
2016-09-27 22:27:29,-97.780757,30.301008,13070.0,176.2,151,0,5.7,0
2016-09-27 22:27:30,-97.780825,30.301034,13077.1,176.0,151,0,6.1,0
2016-09-27 22:27:31,-97.780886,30.301066,13084.3,175.8,151,0,6.6,0
2016-09-27 22:27:32,-97.780954,30.301096,13091.4,175.4,150,0,6.9,0
2016-09-27 22:27:33,-97.781015,30.301125,13098.3,175.2,149,0,7.0,0
2016-09-27 22:27:34,-97.781069,30.301154,13104.7,174.6,148,0,6.9,0
2016-09-27 22:27:35,-97.78112,30.301177,13110.9,174.4,148,0,6.8,0
2016-09-27 22:27:36,-97.781169,30.301195,13116.6,174.4,147,0,6.5,0
2016-09-27 22:27:37,-97.781212,30.301227,13122.1,174.4,147,0,6.1,0
2016-09-27 22:27:38,-97.781255,30.30126,13127.3,174.6,147,0,5.8,106
2016-09-27 22:27:39,-97.781287,30.301297,13132.4,174.8,147,42,5.5,164
2016-09-27 22:27:40,-97.781297,30.301336,13137.3,175.0,147,81,5.3,147
2016-09-27 22:27:41,-97.781305,30.301375,13142.1,175.2,147,77,5.1,190
2016-09-27 22:27:42,-97.781314,30.301416,13146.7,175.4,146,73,4.9,186
2016-09-27 22:27:43,-97.78131,30.301458,13151.2,175.6,146,71,4.8,198
2016-09-27 22:27:44,-97.781304,30.301498,13155.7,175.8,145,70,4.7,178
2016-09-27 22:27:45,-97.7813,30.301534,13160.2,176.0,144,70,4.6,178
2016-09-27 22:27:46,-97.781282,30.301575,13164.8,176.2,144,68,4.5,146
2016-09-27 22:27:47,-97.781261,30.30161,13169.4,176.2,144,68,4.5,146
2016-09-27 22:27:48,-97.781242,30.301651,13174.1,176.4,143,70,4.6,117
2016-09-27 22:27:49,-97.781224,30.301687,13178.9,176.6,143,72,4.6,131
2016-09-27 22:27:50,-97.781198,30.301723,13183.7,176.6,143,81,4.7,119
2016-09-27 22:27:51,-97.781171,30.301761,13188.7,176.8,143,74,4.8,102
2016-09-27 22:27:52,-97.781141,30.3018,13193.8,176.8,143,76,4.9,122
2016-09-27 22:27:53,-97.781113,30.301839,13198.8,177.0,142,76,4.9,0
2016-09-27 22:27:54,-97.781086,30.301881,13203.8,177.0,142,54,5.0,0
2016-09-27 22:27:55,-97.781059,30.301922,13208.7,177.0,141,0,5.0,69
2016-09-27 22:27:56,-97.781032,30.30196,13213.9,177.0,141,21,5.0,87
2016-09-27 22:27:57,-97.780996,30.302002,13219.4,177.0,140,82,5.1,69
2016-09-27 22:27:58,-97.780956,30.302044,13225.2,177.0,140,79,5.3,0
2016-09-27 22:27:59,-97.780919,30.302084,13231.2,177.0,139,63,5.5,0
2016-09-27 22:28:00,-97.780881,30.302136,13237.4,177.0,139,0,5.7,104
2016-09-27 22:28:01,-97.780848,30.302182,13243.9,177.0,138,21,6.0,160
2016-09-27 22:28:02,-97.780809,30.302236,13250.6,177.0,138,89,6.2,9
2016-09-27 22:28:03,-97.780765,30.302287,13257.4,177.0,138,73,6.4,0
2016-09-27 22:28:04,-97.780719,30.302335,13264.2,176.8,137,0,6.6,0
2016-09-27 22:28:05,-97.780671,30.302379,13271.3,176.6,136,0,6.8,0
2016-09-27 22:28:06,-97.780622,30.302434,13278.5,176.4,135,0,6.9,0
2016-09-27 22:28:07,-97.780576,30.30249,13285.9,176.2,135,0,7.1,0
2016-09-27 22:28:08,-97.780533,30.302547,13293.4,175.8,135,0,7.2,0
2016-09-27 22:28:09,-97.780486,30.302602,13301.1,175.6,135,0,7.4,0
