time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-04-10 16:19:27,-97.757016,30.350357,14163.0,264.4,120,78,6.2,147.0
2016-04-10 16:19:28,-97.75705,30.350409,14169.3,264.4,120,78,6.2,136.0
2016-04-10 16:19:29,-97.757083,30.350458,14175.7,264.4,120,78,6.3,102.0
2016-04-10 16:19:30,-97.757116,30.350509,14182.2,264.4,120,91,6.3,139.0
2016-04-10 16:19:31,-97.757148,30.350563,14188.6,264.4,121,99,6.4,0.0
2016-04-10 16:19:32,-97.757181,30.350611,14195.1,264.4,121,0,6.4,0.0
2016-04-10 16:19:33,-97.757213,30.350663,14201.5,264.4,121,0,6.4,0.0
2016-04-10 16:19:34,-97.75725,30.350716,14207.8,264.4,121,0,6.4,0.0
2016-04-10 16:19:35,-97.757285,30.350765,14214.2,264.4,120,0,6.4,0.0
2016-04-10 16:19:36,-97.757321,30.350815,14220.8,264.4,120,0,6.4,0.0
2016-04-10 16:19:37,-97.757358,30.350863,14227.7,264.4,119,0,6.5,0.0
2016-04-10 16:19:38,-97.757413,30.350914,14234.9,264.4,119,0,6.7,0.0
2016-04-10 16:19:39,-97.757478,30.35096,14242.6,264.4,118,0,7.0,0.0
2016-04-10 16:19:40,-97.757549,30.351009,14250.8,264.4,117,0,7.3,0.0
2016-04-10 16:19:41,-97.757627,30.351052,14259.7,264.4,117,0,7.8,0.0
2016-04-10 16:19:42,-97.757704,30.351095,14268.8,264.4,117,0,8.2,0.0
2016-04-10 16:19:43,-97.757786,30.351146,14277.9,264.4,117,0,8.6,0.0
2016-04-10 16:19:44,-97.757865,30.351191,14286.9,264.4,117,0,8.9,0.0
2016-04-10 16:19:45,-97.757924,30.35123,14294.3,264.4,116,0,8.7,0.0
2016-04-10 16:19:46,-97.757969,30.351268,14300.9,264.2,115,0,8.2,0.0
2016-04-10 16:19:47,-97.758007,30.351303,14306.7,263.8,114,0,7.6,101.0
2016-04-10 16:19:48,-97.758044,30.351337,14312.0,263.4,114,78,6.8,189.0
2016-04-10 16:19:49,-97.758091,30.351354,14316.9,263.0,114,88,6.0,410.0
2016-04-10 16:19:50,-97.75814,30.351363,14321.5,263.4,114,71,5.4,342.0
2016-04-10 16:19:51,-97.758187,30.351367,14326.1,263.6,114,64,5.0,164.0
2016-04-10 16:19:52,-97.758227,30.351368,14330.2,263.8,114,66,4.7,259.0
2016-04-10 16:19:53,-97.758273,30.351366,14334.3,264.0,115,65,4.5,222.0
2016-04-10 16:19:54,-97.758316,30.351366,14338.5,264.2,116,58,4.3,290.0
2016-04-10 16:19:55,-97.758365,30.351364,14343.1,264.4,117,58,4.3,236.0
2016-04-10 16:19:56,-97.758421,30.351359,14348.3,264.4,117,63,4.4,133.0
2016-04-10 16:19:57,-97.758474,30.351355,14353.6,264.4,119,77,4.7,0.0
2016-04-10 16:19:58,-97.758532,30.351357,14358.9,264.4,120,20,4.9,0.0
2016-04-10 16:19:59,-97.75859,30.351363,14364.2,264.4,121,0,5.1,9.0
2016-04-10 16:20:00,-97.758643,30.351369,14369.5,264.6,123,0,5.3,159.0
2016-04-10 16:20:01,-97.758701,30.351376,14374.9,265.0,124,60,5.3,111.0
2016-04-10 16:20:02,-97.758754,30.351384,14380.4,265.2,124,84,5.4,22.0
2016-04-10 16:20:03,-97.75881,30.351397,14385.7,265.6,125,138,5.4,54.0
2016-04-10 16:20:04,-97.758865,30.351414,14391.0,265.8,124,132,5.4,130.0
2016-04-10 16:20:05,-97.758919,30.35143,14396.5,266.0,124,88,5.4,137.0
2016-04-10 16:20:06,-97.758972,30.35145,14402.1,266.4,124,77,5.4,135.0
2016-04-10 16:20:07,-97.759023,30.351472,14407.9,266.4,124,78,5.5,188.0
2016-04-10 16:20:08,-97.759079,30.351499,14413.7,266.4,125,96,5.6,98.0
2016-04-10 16:20:09,-97.759134,30.351528,14419.5,266.4,125,106,5.7,69.0
2016-04-10 16:20:10,-97.759185,30.351556,14425.3,266.4,126,90,5.8,138.0
2016-04-10 16:20:11,-97.759238,30.351587,14431.2,266.4,126,83,5.8,141.0
2016-04-10 16:20:12,-97.759284,30.351612,14437.1,266.6,127,84,5.8,121.0
2016-04-10 16:20:13,-97.759341,30.351645,14443.1,266.4,127,83,5.9,134.0
2016-04-10 16:20:14,-97.759391,30.351676,14449.0,266.4,127,83,5.9,153.0
2016-04-10 16:20:15,-97.759443,30.351708,14454.9,266.4,127,83,5.9,133.0
2016-04-10 16:20:16,-97.759492,30.351741,14460.9,266.4,128,84,5.9,151.0
2016-04-10 16:20:17,-97.75954,30.351769,14466.9,266.4,128,83,6.0,142.0
2016-04-10 16:20:18,-97.759597,30.351799,14473.0,266.4,129,83,6.0,122.0
2016-04-10 16:20:19,-97.75965,30.35183,14479.1,266.4,130,84,6.0,115.0
2016-04-10 16:20:20,-97.759705,30.351862,14485.2,266.4,131,85,6.1,131.0
2016-04-10 16:20:21,-97.759757,30.351895,14491.3,266.4,131,87,6.1,147.0
2016-04-10 16:20:22,-97.759805,30.351928,14497.5,266.4,132,88,6.1,142.0
2016-04-10 16:20:23,-97.759856,30.351968,14503.7,266.4,133,86,6.1,143.0
2016-04-10 16:20:24,-97.759903,30.352004,14509.8,266.4,134,85,6.1,130.0
2016-04-10 16:20:25,-97.759951,30.352043,14515.8,266.4,134,85,6.1,126.0
2016-04-10 16:20:26,-97.759997,30.352081,14521.9,266.4,135,85,6.1,128.0
2016-04-10 16:20:27,-97.760038,30.352117,14527.8,266.4,136,84,6.1,101.0
2016-04-10 16:20:28,-97.760083,30.35216,14533.9,266.4,137,83,6.0,115.0
2016-04-10 16:20:29,-97.760129,30.352203,14539.9,266.6,138,84,6.0,70.0
2016-04-10 16:20:30,-97.76017,30.35224,14545.9,266.6,137,85,6.0,0.0
2016-04-10 16:20:31,-97.760208,30.352282,14551.8,266.6,137,42,6.0,0.0
2016-04-10 16:20:32,-97.760244,30.352322,14557.5,266.8,136,0,5.9,49.0
2016-04-10 16:20:33,-97.760281,30.352365,14563.3,267.0,135,46,5.9,130.0
2016-04-10 16:20:34,-97.760318,30.352406,14568.9,267.2,134,91,5.8,142.0
2016-04-10 16:20:35,-97.760348,30.352449,14574.5,267.4,133,84,5.7,116.0
2016-04-10 16:20:36,-97.760381,30.352485,14579.8,267.8,133,76,5.6,130.0
2016-04-10 16:20:37,-97.76042,30.352509,14585.1,268.0,132,78,5.5,123.0
2016-04-10 16:20:38,-97.760473,30.352527,14590.0,268.2,133,81,5.3,154.0
2016-04-10 16:20:39,-97.760526,30.352531,14595.0,268.6,133,75,5.2,146.0
2016-04-10 16:20:40,-97.760575,30.352528,14599.7,268.6,133,69,5.0,132.0
2016-04-10 16:20:41,-97.760622,30.352524,14604.2,268.6,133,67,4.9,176.0
2016-04-10 16:20:42,-97.760665,30.352521,14608.8,268.6,133,69,4.7,166.0
2016-04-10 16:20:43,-97.760714,30.352517,14613.3,268.6,133,70,4.7,164.0
2016-04-10 16:20:44,-97.760759,30.352511,14617.7,268.6,134,69,4.5,179.0
2016-04-10 16:20:45,-97.760805,30.352506,14622.1,268.6,134,81,4.5,156.0
2016-04-10 16:20:46,-97.760849,30.352498,14626.5,269.0,134,84,4.5,168.0
2016-04-10 16:20:47,-97.760892,30.352492,14630.9,269.4,134,72,4.4,219.0
2016-04-10 16:20:48,-97.76094,30.352491,14635.3,269.8,134,70,4.4,210.0
2016-04-10 16:20:49,-97.760987,30.352493,14639.7,270.2,134,76,4.4,177.0
2016-04-10 16:20:50,-97.761035,30.352496,14644.2,270.6,135,72,4.4,183.0
2016-04-10 16:20:51,-97.761081,30.352498,14648.6,270.6,135,74,4.4,177.0
2016-04-10 16:20:52,-97.761123,30.352501,14653.0,270.6,136,77,4.4,174.0
2016-04-10 16:20:53,-97.76117,30.352505,14657.3,270.6,137,71,4.4,196.0
2016-04-10 16:20:54,-97.761214,30.35251,14661.6,270.6,138,67,4.4,200.0
2016-04-10 16:20:55,-97.761258,30.352511,14665.7,270.6,138,66,4.3,224.0
2016-04-10 16:20:56,-97.761303,30.352519,14669.9,270.6,138,64,4.3,210.0
2016-04-10 16:20:57,-97.76134,30.35253,14674.0,270.6,139,64,4.2,150.0
2016-04-10 16:20:58,-97.761381,30.352542,14678.0,270.6,140,64,4.1,187.0
2016-04-10 16:20:59,-97.761421,30.352557,14681.9,270.6,140,65,4.1,200.0
2016-04-10 16:21:00,-97.761454,30.352577,14685.8,271.0,140,66,4.0,200.0
2016-04-10 16:21:01,-97.761486,30.352598,14689.6,271.4,140,65,3.9,227.0
2016-04-10 16:21:02,-97.761518,30.352617,14693.5,271.8,140,65,3.9,184.0
2016-04-10 16:21:03,-97.761555,30.352635,14697.3,272.0,140,65,3.9,185.0
2016-04-10 16:21:04,-97.761593,30.35265,14701.0,272.4,139,65,3.8,195.0
2016-04-10 16:21:05,-97.761625,30.352668,14704.7,272.6,139,64,3.8,201.0
2016-04-10 16:21:06,-97.761656,30.352681,14708.4,272.8,140,62,3.8,214.0
2016-04-10 16:21:07,-97.761688,30.352696,14712.0,272.8,140,62,3.7,198.0
2016-04-10 16:21:08,-97.761719,30.352715,14715.5,272.8,140,61,3.6,161.0
2016-04-10 16:21:09,-97.761751,30.352731,14719.0,272.8,139,60,3.6,168.0
2016-04-10 16:21:10,-97.761785,30.352744,14722.5,272.8,140,59,3.6,173.0
2016-04-10 16:21:11,-97.761818,30.352759,14726.1,272.6,140,59,3.5,156.0
2016-04-10 16:21:12,-97.76185,30.352773,14729.6,272.6,140,61,3.5,136.0
2016-04-10 16:21:13,-97.761888,30.352791,14733.5,272.6,140,75,3.6,128.0
2016-04-10 16:21:14,-97.761921,30.352812,14737.3,272.6,140,77,3.7,98.0
2016-04-10 16:21:15,-97.76196,30.352829,14741.3,272.6,141,65,3.8,101.0
2016-04-10 16:21:16,-97.761993,30.35285,14745.4,273.0,142,66,3.9,91.0
2016-04-10 16:21:17,-97.762031,30.352865,14749.4,273.2,142,68,4.0,74.0
2016-04-10 16:21:18,-97.762074,30.35288,14753.6,273.6,143,70,4.0,22.0
2016-04-10 16:21:19,-97.762113,30.352894,14757.7,273.8,143,84,4.1,33.0
2016-04-10 16:21:20,-97.762151,30.352909,14761.7,274.2,143,108,4.1,90.0
2016-04-10 16:21:21,-97.762187,30.352926,14765.9,274.4,142,83,4.1,88.0
2016-04-10 16:21:22,-97.762221,30.352945,14770.1,274.6,142,68,4.1,90.0
2016-04-10 16:21:23,-97.762267,30.352961,14774.3,274.8,142,73,4.1,82.0
2016-04-10 16:21:24,-97.76231,30.352977,14778.7,274.8,142,88,4.2,106.0
2016-04-10 16:21:25,-97.762356,30.35299,14783.3,274.8,142,94,4.3,104.0
2016-04-10 16:21:26,-97.762409,30.353004,14788.0,274.8,142,79,4.4,8.0
2016-04-10 16:21:27,-97.762454,30.353015,14792.9,274.8,142,63,4.6,0.0
2016-04-10 16:21:28,-97.762502,30.353025,14797.6,274.8,142,0,4.7,0.0
2016-04-10 16:21:29,-97.762547,30.353033,14802.2,274.8,141,0,4.7,0.0
2016-04-10 16:21:30,-97.762588,30.353038,14806.6,274.8,140,0,4.7,33.0
2016-04-10 16:21:31,-97.76263,30.353045,14810.7,274.8,140,30,4.5,143.0
2016-04-10 16:21:32,-97.762669,30.353059,14814.9,274.8,140,111,4.4,128.0
2016-04-10 16:21:33,-97.762716,30.353072,14819.3,274.8,139,76,4.3,103.0
2016-04-10 16:21:34,-97.762762,30.353084,14823.8,274.8,138,80,4.3,98.0
2016-04-10 16:21:35,-97.762809,30.353097,14828.3,274.8,137,99,4.3,92.0
2016-04-10 16:21:36,-97.762851,30.35311,14833.0,274.8,136,87,4.5,106.0
2016-04-10 16:21:37,-97.762892,30.353121,14837.6,274.8,136,79,4.5,30.0
2016-04-10 16:21:38,-97.762932,30.353132,14842.3,274.8,135,93,4.6,0.0
2016-04-10 16:21:39,-97.762987,30.353148,14846.8,274.8,135,92,4.6,79.0
2016-04-10 16:21:40,-97.763028,30.35316,14851.3,274.8,134,24,4.6,100.0
2016-04-10 16:21:41,-97.763074,30.353175,14855.7,274.8,134,91,4.5,103.0
2016-04-10 16:21:42,-97.76311,30.353187,14860.4,274.8,133,77,4.6,123.0
2016-04-10 16:21:43,-97.763159,30.353205,14865.1,274.8,133,80,4.6,134.0
2016-04-10 16:21:44,-97.763209,30.353223,14869.9,274.8,132,82,4.6,152.0
2016-04-10 16:21:45,-97.763255,30.353241,14874.6,274.8,132,80,4.7,152.0
2016-04-10 16:21:46,-97.7633,30.353256,14879.3,274.8,133,97,4.7,192.0
2016-04-10 16:21:47,-97.76334,30.353272,14883.9,274.8,133,90,4.7,180.0
2016-04-10 16:21:48,-97.763381,30.35329,14888.3,274.8,133,82,4.6,227.0
2016-04-10 16:21:49,-97.763419,30.353309,14892.7,274.8,133,97,4.6,207.0
2016-04-10 16:21:50,-97.763457,30.353327,14896.9,274.8,134,90,4.5,187.0
2016-04-10 16:21:51,-97.76349,30.353345,14900.8,275.0,134,76,4.3,218.0
2016-04-10 16:21:52,-97.763515,30.35336,14904.6,275.4,135,65,4.1,134.0
2016-04-10 16:21:53,-97.763543,30.353374,14908.1,275.8,135,62,4.0,157.0
2016-04-10 16:21:54,-97.763572,30.353382,14911.4,276.2,136,58,3.7,241.0
2016-04-10 16:21:55,-97.763595,30.353396,14914.3,276.4,136,57,3.5,288.0
2016-04-10 16:21:56,-97.763623,30.353409,14916.9,276.8,137,52,3.2,383.0
2016-04-10 16:21:57,-97.763649,30.353424,14920.1,277.0,137,46,3.1,356.0
2016-04-10 16:21:58,-97.763681,30.353438,14923.3,277.4,138,50,3.0,345.0
2016-04-10 16:21:59,-97.763718,30.353449,14926.5,277.8,139,54,3.0,340.0
2016-04-10 16:22:00,-97.763746,30.353464,14929.8,278.2,140,56,3.1,340.0
2016-04-10 16:22:01,-97.763776,30.353475,14933.0,278.4,140,56,3.2,382.0
2016-04-10 16:22:02,-97.763803,30.353486,14935.9,278.8,142,55,3.2,343.0
2016-04-10 16:22:03,-97.76383,30.353498,14938.9,279.0,143,51,3.1,310.0
2016-04-10 16:22:04,-97.763856,30.353511,14941.7,279.4,144,49,3.0,398.0
2016-04-10 16:22:05,-97.763885,30.353519,14944.5,279.6,145,48,2.9,268.0
2016-04-10 16:22:06,-97.763907,30.35353,14947.1,280.0,147,46,2.8,369.0
2016-04-10 16:22:07,-97.763929,30.353541,14949.6,280.2,148,45,2.7,287.0
2016-04-10 16:22:08,-97.763957,30.353554,14952.4,280.6,149,47,2.7,402.0
2016-04-10 16:22:09,-97.763988,30.353566,14955.3,281.0,149,57,2.7,336.0
2016-04-10 16:22:10,-97.764017,30.353578,14958.3,281.0,151,61,2.8,269.0
2016-04-10 16:22:11,-97.764047,30.353587,14961.3,281.4,151,54,2.8,311.0
2016-04-10 16:22:12,-97.76407,30.353603,14964.4,281.6,152,51,3.0,325.0
2016-04-10 16:22:13,-97.764099,30.353616,14967.4,281.8,153,51,3.0,253.0
2016-04-10 16:22:14,-97.764128,30.353627,14970.3,282.2,153,51,3.0,253.0
2016-04-10 16:22:15,-97.764155,30.35364,14973.3,282.4,154,58,3.0,246.0
2016-04-10 16:22:16,-97.764184,30.353651,14976.4,282.6,155,57,3.0,344.0
2016-04-10 16:22:17,-97.764209,30.35366,14979.4,283.0,156,57,3.0,318.0
2016-04-10 16:22:18,-97.764235,30.353667,14982.3,283.2,156,52,3.0,275.0
2016-04-10 16:22:19,-97.764262,30.353672,14984.9,283.6,157,51,2.9,371.0
2016-04-10 16:22:20,-97.764287,30.353677,14987.6,283.8,158,46,2.9,239.0
2016-04-10 16:22:21,-97.764313,30.35368,14990.0,284.4,159,45,2.7,327.0
2016-04-10 16:22:22,-97.764334,30.353686,14992.2,284.8,160,42,2.6,308.0
2016-04-10 16:22:23,-97.764356,30.353694,14994.3,285.2,160,41,2.4,292.0
2016-04-10 16:22:24,-97.76438,30.353695,14996.5,285.8,161,37,2.3,283.0
2016-04-10 16:22:25,-97.764403,30.353697,14998.8,286.2,161,37,2.2,384.0
2016-04-10 16:22:26,-97.764425,30.3537,15001.0,286.6,162,37,2.2,366.0
2016-04-10 16:22:27,-97.764447,30.353703,15003.1,287.0,162,37,2.2,368.0
2016-04-10 16:22:28,-97.764471,30.353706,15005.2,287.4,162,36,2.2,310.0
2016-04-10 16:22:29,-97.764493,30.353714,15007.5,287.8,163,36,2.2,373.0
2016-04-10 16:22:30,-97.764511,30.353719,15009.6,288.2,163,36,2.2,427.0
2016-04-10 16:22:31,-97.764536,30.35372,15011.9,288.6,163,36,2.2,345.0
2016-04-10 16:22:32,-97.76456,30.353719,15014.2,289.0,163,37,2.2,331.0
2016-04-10 16:22:33,-97.764583,30.353725,15016.4,289.4,164,37,2.2,387.0
2016-04-10 16:22:34,-97.764605,30.353729,15018.5,289.8,164,38,2.2,339.0
2016-04-10 16:22:35,-97.764628,30.353735,15020.6,290.2,164,37,2.2,280.0
2016-04-10 16:22:36,-97.764649,30.353737,15022.8,290.6,164,36,2.2,284.0
2016-04-10 16:22:37,-97.76467,30.353741,15025.0,290.8,165,36,2.2,350.0
2016-04-10 16:22:38,-97.764691,30.353747,15027.3,291.4,165,36,2.2,314.0
2016-04-10 16:22:39,-97.764713,30.35375,15029.4,291.4,165,38,2.2,235.0
2016-04-10 16:22:40,-97.764737,30.353751,15031.8,291.6,166,39,2.2,283.0
2016-04-10 16:22:41,-97.764763,30.35376,15034.4,292.0,166,38,2.3,285.0
2016-04-10 16:22:42,-97.764784,30.353763,15036.8,292.2,166,41,2.4,180.0
2016-04-10 16:22:43,-97.764806,30.353775,15039.2,292.6,166,44,2.4,213.0
2016-04-10 16:22:44,-97.764828,30.35378,15041.4,292.8,166,43,2.4,153.0
2016-04-10 16:22:45,-97.76485,30.353786,15043.7,293.2,166,41,2.4,148.0
2016-04-10 16:22:46,-97.764876,30.353786,15045.9,293.6,166,39,2.3,216.0
2016-04-10 16:22:47,-97.764898,30.353791,15048.2,293.4,166,38,2.3,125.0
2016-04-10 16:22:48,-97.764921,30.353795,15050.5,293.4,166,38,2.3,179.0
2016-04-10 16:22:49,-97.764944,30.353799,15052.7,293.4,166,38,2.3,178.0
2016-04-10 16:22:50,-97.764966,30.353801,15054.9,293.4,165,38,2.2,166.0
2016-04-10 16:22:51,-97.764991,30.353803,15057.1,293.4,165,37,2.2,128.0
2016-04-10 16:22:52,-97.765013,30.353804,15059.1,293.8,165,37,2.2,128.0
2016-04-10 16:22:53,-97.765035,30.35381,15061.2,294.0,165,34,2.1,167.0
2016-04-10 16:22:54,-97.765055,30.353816,15063.2,294.2,165,34,2.1,160.0
2016-04-10 16:22:55,-97.765074,30.353823,15065.2,294.6,164,34,2.1,158.0
2016-04-10 16:22:56,-97.765096,30.353829,15067.2,294.8,164,34,2.0,158.0
2016-04-10 16:22:57,-97.765114,30.353832,15069.3,295.2,164,34,2.0,146.0
2016-04-10 16:22:58,-97.765134,30.353835,15071.3,295.6,163,36,2.0,147.0
2016-04-10 16:22:59,-97.765153,30.353843,15073.2,295.6,163,40,2.0,124.0
2016-04-10 16:23:00,-97.765166,30.353853,15075.2,295.6,163,44,2.0,154.0
2016-04-10 16:23:01,-97.765184,30.35386,15077.2,295.8,163,42,2.0,157.0
2016-04-10 16:23:02,-97.765199,30.353867,15079.1,296.2,163,36,2.0,198.0
2016-04-10 16:23:03,-97.765218,30.353872,15081.0,296.6,164,32,1.9,201.0
2016-04-10 16:23:04,-97.765238,30.35387,15082.9,297.0,163,32,1.9,171.0
2016-04-10 16:23:05,-97.765258,30.35387,15084.6,297.4,164,31,1.9,170.0
2016-04-10 16:23:06,-97.765273,30.353874,15086.3,297.8,163,30,1.8,161.0
2016-04-10 16:23:07,-97.765288,30.353878,15087.9,297.8,163,30,1.8,161.0
2016-04-10 16:23:08,-97.765304,30.353887,15089.5,297.8,164,0,1.7,205.0
2016-04-10 16:23:09,-97.765324,30.353889,15091.5,297.8,163,0,1.7,224.0
2016-04-10 16:23:10,-97.765343,30.353886,15093.5,297.8,163,0,1.8,250.0
2016-04-10 16:23:11,-97.765362,30.353895,15095.4,297.8,163,30,1.8,191.0
2016-04-10 16:23:12,-97.765372,30.353909,15097.3,297.8,163,32,1.9,191.0
2016-04-10 16:23:13,-97.765395,30.353918,15099.4,297.8,163,33,2.0,150.0
2016-04-10 16:23:14,-97.765413,30.353925,15101.6,298.0,163,34,2.0,179.0
2016-04-10 16:23:15,-97.765427,30.353933,15103.6,298.4,162,34,2.0,168.0
2016-04-10 16:23:16,-97.765441,30.353943,15105.5,298.8,162,35,2.0,156.0
2016-04-10 16:23:17,-97.765453,30.353949,15107.3,299.2,162,34,2.0,168.0
2016-04-10 16:23:18,-97.765469,30.353952,15109.2,299.4,162,33,2.0,166.0
2016-04-10 16:23:19,-97.765482,30.353962,15111.0,299.8,161,32,1.9,185.0
2016-04-10 16:23:20,-97.765492,30.353969,15112.8,299.8,161,31,1.8,158.0
2016-04-10 16:23:21,-97.765502,30.353979,15114.7,299.8,161,31,1.8,145.0
2016-04-10 16:23:22,-97.765519,30.353985,15116.6,299.8,161,30,1.9,151.0
2016-04-10 16:23:23,-97.765539,30.353988,15118.5,299.8,161,31,1.9,156.0
2016-04-10 16:23:24,-97.765557,30.353998,15120.5,299.8,160,32,1.9,127.0
2016-04-10 16:23:25,-97.76557,30.354001,15122.5,299.8,160,34,1.9,155.0
2016-04-10 16:23:26,-97.765591,30.35401,15124.5,299.8,160,33,2.0,144.0
2016-04-10 16:23:27,-97.765607,30.35402,15126.5,299.8,160,33,2.0,181.0
2016-04-10 16:23:28,-97.765626,30.35403,15128.7,299.8,161,33,2.0,179.0
2016-04-10 16:23:29,-97.765646,30.35404,15130.8,300.2,160,34,2.1,136.0
2016-04-10 16:23:30,-97.765664,30.354047,15133.1,300.6,160,35,2.1,150.0
2016-04-10 16:23:31,-97.765677,30.354061,15135.4,301.0,161,37,2.2,166.0
2016-04-10 16:23:32,-97.765697,30.354068,15137.7,301.6,160,38,2.2,130.0
2016-04-10 16:23:33,-97.765716,30.354083,15140.0,302.0,161,38,2.3,124.0
2016-04-10 16:23:34,-97.765733,30.354097,15142.3,302.0,161,40,2.3,167.0
2016-04-10 16:23:35,-97.765752,30.354107,15144.7,302.0,161,40,2.3,134.0
2016-04-10 16:23:36,-97.765768,30.354117,15147.2,302.0,161,42,2.4,147.0
2016-04-10 16:23:37,-97.765783,30.354125,15149.6,302.0,161,40,2.4,146.0
2016-04-10 16:23:38,-97.765807,30.354139,15152.0,302.0,160,41,2.4,114.0
2016-04-10 16:23:39,-97.765824,30.354155,15154.3,302.0,161,40,2.4,142.0
2016-04-10 16:23:40,-97.765844,30.354165,15156.8,302.0,161,40,2.4,150.0
2016-04-10 16:23:41,-97.765867,30.35418,15159.3,302.4,161,47,2.4,113.0
2016-04-10 16:23:42,-97.765886,30.354191,15161.8,302.6,161,47,2.4,174.0
2016-04-10 16:23:43,-97.765911,30.354203,15164.4,302.8,161,42,2.5,135.0
2016-04-10 16:23:44,-97.765935,30.354218,15167.1,303.2,161,42,2.6,168.0
2016-04-10 16:23:45,-97.76596,30.354229,15169.8,303.6,161,44,2.6,120.0
2016-04-10 16:23:46,-97.765987,30.354242,15172.6,304.0,160,45,2.7,166.0
2016-04-10 16:23:47,-97.766009,30.354251,15175.4,304.0,160,53,2.7,166.0
2016-04-10 16:23:48,-97.766036,30.35427,15178.2,304.0,160,55,2.8,129.0
2016-04-10 16:23:49,-97.766063,30.354285,15181.0,304.0,160,61,2.8,187.0
2016-04-10 16:23:50,-97.766089,30.3543,15183.9,304.0,160,64,2.8,132.0
2016-04-10 16:23:51,-97.766114,30.354317,15186.7,304.0,160,56,2.8,156.0
2016-04-10 16:23:52,-97.766138,30.354331,15189.6,304.0,160,49,2.8,176.0
2016-04-10 16:23:53,-97.766165,30.354345,15192.5,304.0,161,54,2.9,134.0
2016-04-10 16:23:54,-97.766193,30.354356,15195.3,304.0,161,56,2.9,159.0
2016-04-10 16:23:55,-97.766221,30.35437,15198.1,304.2,161,47,2.8,137.0
2016-04-10 16:23:56,-97.766247,30.354383,15200.9,304.6,161,63,2.8,142.0
2016-04-10 16:23:57,-97.766274,30.354395,15203.7,305.0,160,64,2.8,181.0
2016-04-10 16:23:58,-97.766302,30.354411,15206.6,305.4,160,56,2.8,146.0
2016-04-10 16:23:59,-97.76633,30.354425,15209.6,305.8,159,49,2.9,132.0
2016-04-10 16:24:00,-97.766356,30.35444,15212.5,306.0,159,50,2.9,163.0
2016-04-10 16:24:01,-97.766382,30.354457,15215.5,306.0,158,50,2.9,121.0
2016-04-10 16:24:02,-97.766406,30.354474,15218.5,306.0,158,50,3.0,102.0
2016-04-10 16:24:03,-97.766431,30.354493,15221.5,306.0,158,50,3.0,126.0
2016-04-10 16:24:04,-97.766458,30.354509,15224.5,306.0,158,50,3.0,139.0
2016-04-10 16:24:05,-97.766486,30.354525,15227.6,305.8,158,51,3.0,116.0
2016-04-10 16:24:06,-97.766513,30.35454,15230.7,304.6,157,52,3.0,122.0
2016-04-10 16:24:07,-97.766539,30.354553,15233.8,303.6,157,52,3.1,121.0
2016-04-10 16:24:08,-97.766571,30.354567,15236.8,303.2,156,52,3.1,118.0
2016-04-10 16:24:09,-97.766597,30.354583,15239.8,302.6,156,52,3.1,105.0
2016-04-10 16:24:10,-97.766623,30.354597,15242.7,300.6,156,51,3.0,118.0
2016-04-10 16:24:11,-97.766649,30.354609,15245.7,300.6,155,63,3.0,125.0
2016-04-10 16:24:12,-97.766674,30.35462,15248.7,300.6,155,67,3.0,102.0
2016-04-10 16:24:13,-97.766702,30.354636,15251.7,300.6,155,55,3.0,118.0
2016-04-10 16:24:14,-97.766731,30.354653,15254.7,300.6,155,51,3.0,125.0
2016-04-10 16:24:15,-97.766759,30.354669,15257.9,300.6,155,51,3.0,107.0
2016-04-10 16:24:16,-97.766788,30.354685,15261.1,300.6,155,52,3.1,112.0
2016-04-10 16:24:17,-97.766817,30.354697,15264.3,300.6,154,53,3.1,112.0
2016-04-10 16:24:18,-97.76685,30.354709,15267.6,300.6,154,59,3.2,109.0
2016-04-10 16:24:19,-97.766883,30.354725,15270.9,300.6,154,63,3.2,110.0
2016-04-10 16:24:20,-97.766914,30.354738,15274.1,300.6,153,57,3.2,130.0
2016-04-10 16:24:21,-97.766942,30.354751,15277.2,300.6,153,54,3.2,146.0
2016-04-10 16:24:22,-97.766961,30.354761,15280.3,300.6,152,58,3.2,149.0
2016-04-10 16:24:23,-97.766986,30.354787,15283.4,300.6,152,57,3.2,113.0
2016-04-10 16:24:24,-97.767014,30.354801,15286.5,300.6,151,53,3.1,116.0
2016-04-10 16:24:25,-97.767043,30.354812,15289.4,300.6,150,52,3.1,124.0
2016-04-10 16:24:26,-97.767068,30.354825,15292.1,300.6,149,51,3.0,105.0
2016-04-10 16:24:27,-97.767091,30.354837,15294.7,300.6,148,48,2.9,148.0
2016-04-10 16:24:28,-97.767114,30.354851,15297.3,301.0,148,45,2.8,113.0
2016-04-10 16:24:29,-97.76714,30.354863,15299.8,301.4,147,44,2.7,128.0
2016-04-10 16:24:30,-97.767161,30.354876,15302.3,301.6,146,43,2.6,111.0
2016-04-10 16:24:31,-97.767186,30.354888,15305.0,301.8,146,48,2.6,158.0
2016-04-10 16:24:32,-97.76721,30.354897,15307.6,302.2,145,56,2.6,138.0
2016-04-10 16:24:33,-97.767235,30.35491,15310.2,302.4,146,58,2.6,128.0
2016-04-10 16:24:34,-97.767262,30.354921,15312.8,302.6,146,47,2.6,108.0
2016-04-10 16:24:35,-97.767287,30.35493,15315.5,302.6,146,44,2.6,136.0
2016-04-10 16:24:36,-97.767315,30.35494,15318.2,302.6,145,44,2.6,89.0
