time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-09-03 15:10:31,-97.767447,30.311458,15142.8,156.0,136,77,7.4,0.0
2016-09-03 15:10:32,-97.767424,30.311522,15150.4,156.0,136,0,7.5,0.0
2016-09-03 15:10:33,-97.767415,30.311592,15158.1,156.2,135,0,7.6,0.0
2016-09-03 15:10:34,-97.767401,30.31166,15166.1,156.0,135,0,7.7,0.0
2016-09-03 15:10:35,-97.767388,30.311722,15174.6,156.6,135,0,7.9,0.0
2016-09-03 15:10:36,-97.767376,30.3118,15183.5,156.4,134,0,8.1,0.0
2016-09-03 15:10:37,-97.767361,30.311888,15193.1,156.0,134,0,8.5,0.0
2016-09-03 15:10:38,-97.767345,30.311979,15203.6,155.8,135,0,9.1,0.0
2016-09-03 15:10:39,-97.767331,30.312077,15214.6,155.6,135,0,9.7,0.0
2016-09-03 15:10:40,-97.767317,30.312173,15225.6,154.8,135,0,10.2,0.0
2016-09-03 15:10:41,-97.767297,30.312274,15237.5,154.2,135,0,10.8,0.0
2016-09-03 15:10:42,-97.767268,30.31239,15249.7,153.4,136,0,11.3,0.0
2016-09-03 15:10:43,-97.767249,30.312503,15261.9,152.2,136,0,11.7,0.0
2016-09-03 15:10:44,-97.767231,30.312604,15273.8,151.0,136,0,11.8,0.0
2016-09-03 15:10:45,-97.767213,30.312706,15285.0,149.6,135,0,11.9,0.0
2016-09-03 15:10:46,-97.767202,30.312801,15295.9,148.8,135,0,11.7,0.0
2016-09-03 15:10:47,-97.767188,30.312892,15306.7,148.8,133,0,11.4,0.0
2016-09-03 15:10:48,-97.767174,30.312991,15316.3,148.2,133,0,10.9,0.0
2016-09-03 15:10:49,-97.767164,30.313075,15324.8,148.2,132,0,10.2,220.0
2016-09-03 15:10:50,-97.76716,30.313141,15332.7,149.0,132,25,9.5,551.0
2016-09-03 15:10:51,-97.76715,30.31321,15340.1,149.8,132,100,8.8,542.0
2016-09-03 15:10:52,-97.767141,30.313277,15347.0,150.6,131,92,8.1,416.0
2016-09-03 15:10:53,-97.76713,30.313332,15353.6,151.4,131,88,7.5,342.0
2016-09-03 15:10:54,-97.767119,30.313388,15359.8,152.2,131,83,7.0,239.0
2016-09-03 15:10:55,-97.767105,30.313443,15366.0,152.8,130,78,6.7,93.0
2016-09-03 15:10:56,-97.767106,30.313499,15372.2,153.2,130,75,6.4,93.0
2016-09-03 15:10:57,-97.767122,30.31355,15377.6,154.4,130,62,6.1,161.0
2016-09-03 15:10:58,-97.767156,30.313588,15383.0,154.6,131,0,5.9,161.0
2016-09-03 15:10:59,-97.7672,30.313621,15388.7,155.4,131,82,5.8,0.0
2016-09-03 15:11:00,-97.767249,30.313652,15394.4,155.6,132,72,5.7,0.0
2016-09-03 15:11:01,-97.7673,30.313679,15399.7,155.6,132,0,5.5,0.0
2016-09-03 15:11:02,-97.76735,30.313708,15404.7,155.6,132,0,5.4,0.0
2016-09-03 15:11:03,-97.767392,30.313736,15409.3,155.2,132,0,5.3,0.0
2016-09-03 15:11:04,-97.767429,30.313762,15413.7,155.0,132,0,5.0,0.0
2016-09-03 15:11:05,-97.767457,30.313789,15418.1,154.8,132,0,4.7,0.0
2016-09-03 15:11:06,-97.767485,30.313823,15422.8,154.8,132,20,4.6,222.0
2016-09-03 15:11:07,-97.767508,30.313868,15428.1,154.6,132,76,4.7,184.0
2016-09-03 15:11:08,-97.767523,30.313916,15433.7,154.4,132,67,4.9,159.0
2016-09-03 15:11:09,-97.767531,30.313968,15439.5,154.2,132,77,5.2,103.0
2016-09-03 15:11:10,-97.767535,30.314021,15445.2,154.0,131,86,5.4,0.0
2016-09-03 15:11:11,-97.767535,30.31407,15451.2,153.8,131,89,5.7,0.0
2016-09-03 15:11:12,-97.767535,30.314129,15457.4,153.6,131,0,5.9,0.0
2016-09-03 15:11:13,-97.767537,30.314179,15463.8,153.4,131,0,6.0,0.0
2016-09-03 15:11:14,-97.767539,30.314234,15470.4,153.4,131,0,6.2,0.0
2016-09-03 15:11:15,-97.767539,30.314286,15477.2,153.2,131,0,6.4,0.0
2016-09-03 15:11:16,-97.76754,30.31434,15484.0,153.2,131,0,6.6,0.0
2016-09-03 15:11:17,-97.767543,30.314402,15491.0,153.0,131,0,6.7,0.0
2016-09-03 15:11:18,-97.767547,30.314463,15498.4,152.6,131,0,6.9,0.0
2016-09-03 15:11:19,-97.767554,30.314535,15506.1,152.0,131,0,7.1,116.0
2016-09-03 15:11:20,-97.767549,30.314596,15514.1,151.6,132,24,7.4,173.0
2016-09-03 15:11:21,-97.767544,30.314658,15522.3,151.2,132,98,7.7,172.0
2016-09-03 15:11:22,-97.767537,30.314727,15530.4,150.8,131,98,7.9,172.0
2016-09-03 15:11:23,-97.767523,30.314797,15538.7,150.6,131,107,8.1,173.0
2016-09-03 15:11:24,-97.767495,30.314871,15546.8,150.4,131,99,8.1,198.0
2016-09-03 15:11:25,-97.767467,30.314923,15554.6,150.4,131,100,8.1,211.0
2016-09-03 15:11:26,-97.767426,30.314971,15562.0,150.4,131,95,7.9,237.0
2016-09-03 15:11:27,-97.767379,30.315022,15569.0,150.4,131,92,7.7,246.0
2016-09-03 15:11:28,-97.767337,30.315063,15575.7,150.6,132,85,7.4,219.0
2016-09-03 15:11:29,-97.767289,30.315094,15582.1,150.8,133,98,7.1,334.0
2016-09-03 15:11:30,-97.767242,30.315133,15588.3,150.8,134,90,6.7,344.0
2016-09-03 15:11:31,-97.767196,30.315168,15594.2,151.0,135,85,6.4,311.0
2016-09-03 15:11:32,-97.767147,30.315199,15599.7,151.6,136,79,6.1,265.0
2016-09-03 15:11:33,-97.767101,30.315225,15605.0,152.2,136,77,5.9,296.0
2016-09-03 15:11:34,-97.767057,30.315252,15610.2,152.8,137,75,5.6,222.0
2016-09-03 15:11:35,-97.767017,30.315275,15615.2,153.4,138,70,5.4,242.0
2016-09-03 15:11:36,-97.766974,30.315301,15620.1,154.0,139,69,5.2,250.0
2016-09-03 15:11:37,-97.766929,30.315332,15625.0,154.4,139,70,5.1,241.0
2016-09-03 15:11:38,-97.766889,30.31536,15629.9,154.8,140,69,5.0,202.0
2016-09-03 15:11:39,-97.766847,30.315386,15634.8,155.0,141,68,4.9,229.0
2016-09-03 15:11:40,-97.76681,30.315417,15639.9,155.2,141,68,4.9,190.0
2016-09-03 15:11:41,-97.766771,30.315447,15645.0,155.4,142,71,5.0,154.0
2016-09-03 15:11:42,-97.766726,30.315483,15650.1,155.6,142,70,5.0,163.0
2016-09-03 15:11:43,-97.766688,30.315517,15655.3,155.8,143,70,5.1,131.0
2016-09-03 15:11:44,-97.76665,30.315551,15660.6,156.0,144,72,5.2,146.0
2016-09-03 15:11:45,-97.766613,30.315578,15665.8,156.0,145,72,5.2,125.0
2016-09-03 15:11:46,-97.766575,30.315611,15671.2,156.2,145,75,5.2,131.0
2016-09-03 15:11:47,-97.76654,30.315654,15676.6,156.2,145,74,5.3,107.0
2016-09-03 15:11:48,-97.766504,30.315683,15682.2,156.2,146,77,5.4,90.0
2016-09-03 15:11:49,-97.766476,30.315714,15687.7,156.2,145,72,5.4,2.0
2016-09-03 15:11:50,-97.766444,30.315757,15693.1,155.8,145,36,5.5,74.0
2016-09-03 15:11:51,-97.766417,30.315805,15698.8,155.8,145,85,5.5,123.0
2016-09-03 15:11:52,-97.766384,30.315856,15704.7,155.8,145,78,5.6,108.0
2016-09-03 15:11:53,-97.76636,30.315901,15710.8,155.8,146,83,5.7,121.0
2016-09-03 15:11:54,-97.766334,30.315952,15716.9,155.8,146,85,5.8,110.0
2016-09-03 15:11:55,-97.766314,30.316001,15723.2,156.2,146,86,6.0,116.0
2016-09-03 15:11:56,-97.766296,30.316045,15729.5,156.2,146,81,6.1,89.0
2016-09-03 15:11:57,-97.76628,30.3161,15735.8,156.0,147,182,6.2,2.0
2016-09-03 15:11:58,-97.766269,30.316148,15741.9,156.2,146,0,6.2,0.0
2016-09-03 15:11:59,-97.766257,30.316188,15747.9,156.2,146,0,6.2,105.0
2016-09-03 15:12:00,-97.766248,30.316229,15754.0,156.2,145,85,6.2,138.0
2016-09-03 15:12:01,-97.766249,30.316303,15760.2,156.0,145,85,6.1,127.0
2016-09-03 15:12:02,-97.766244,30.316368,15766.4,156.0,145,85,6.1,131.0
2016-09-03 15:12:03,-97.766244,30.31643,15772.7,156.0,146,93,6.2,164.0
2016-09-03 15:12:04,-97.766247,30.316479,15779.0,156.0,147,90,6.2,172.0
2016-09-03 15:12:05,-97.766252,30.316533,15785.2,156.0,147,96,6.2,158.0
2016-09-03 15:12:06,-97.76625,30.316584,15791.5,155.8,148,115,6.3,150.0
2016-09-03 15:12:07,-97.76625,30.316654,15798.0,156.0,148,96,6.3,185.0
2016-09-03 15:12:08,-97.766244,30.316715,15804.3,156.2,148,88,6.3,168.0
2016-09-03 15:12:09,-97.766237,30.316776,15810.7,156.2,147,90,6.3,191.0
2016-09-03 15:12:10,-97.766229,30.316833,15816.9,155.4,147,88,6.3,231.0
2016-09-03 15:12:11,-97.766213,30.316885,15823.0,155.6,147,86,6.3,252.0
2016-09-03 15:12:12,-97.766182,30.316939,15829.2,155.6,147,85,6.2,214.0
2016-09-03 15:12:13,-97.766148,30.316991,15835.2,155.8,148,84,6.2,243.0
2016-09-03 15:12:14,-97.766112,30.317034,15841.2,156.2,148,83,6.1,210.0
2016-09-03 15:12:15,-97.766072,30.317077,15847.0,157.2,149,82,6.0,201.0
2016-09-03 15:12:16,-97.766031,30.317114,15852.8,157.4,149,81,6.0,176.0
2016-09-03 15:12:17,-97.765985,30.31715,15858.6,157.6,150,80,5.9,145.0
2016-09-03 15:12:18,-97.765944,30.317189,15864.3,157.8,150,83,5.8,135.0
2016-09-03 15:12:19,-97.765906,30.317229,15869.9,157.8,151,86,5.7,138.0
2016-09-03 15:12:20,-97.765874,30.317267,15875.6,157.8,151,87,5.7,138.0
2016-09-03 15:12:21,-97.765848,30.317305,15881.2,158.0,151,86,5.7,146.0
2016-09-03 15:12:22,-97.765821,30.317349,15886.8,158.0,151,88,5.6,172.0
2016-09-03 15:12:23,-97.765795,30.317389,15892.3,158.0,151,84,5.6,175.0
2016-09-03 15:12:24,-97.765767,30.317431,15897.9,158.2,151,85,5.6,158.0
2016-09-03 15:12:25,-97.765744,30.317478,15903.4,158.4,151,85,5.6,180.0
2016-09-03 15:12:26,-97.765728,30.317523,15908.9,158.6,151,86,5.5,135.0
2016-09-03 15:12:27,-97.765708,30.317573,15914.3,158.8,151,90,5.5,122.0
2016-09-03 15:12:28,-97.76569,30.317614,15919.7,158.8,150,92,5.5,105.0
2016-09-03 15:12:29,-97.765681,30.317663,15925.1,159.0,150,95,5.4,119.0
2016-09-03 15:12:30,-97.765678,30.317712,15930.5,159.2,150,93,5.4,123.0
2016-09-03 15:12:31,-97.765669,30.317757,15935.7,159.0,150,84,5.4,165.0
2016-09-03 15:12:32,-97.765655,30.3178,15940.9,159.2,150,79,5.3,142.0
2016-09-03 15:12:33,-97.765644,30.317853,15946.2,159.2,150,78,5.3,161.0
2016-09-03 15:12:34,-97.765645,30.317903,15951.5,159.2,150,80,5.3,199.0
2016-09-03 15:12:35,-97.765638,30.31795,15956.7,159.2,150,80,5.2,191.0
2016-09-03 15:12:36,-97.765633,30.318003,15962.0,159.2,150,83,5.3,186.0
2016-09-03 15:12:37,-97.765626,30.318051,15967.3,159.4,150,82,5.3,174.0
2016-09-03 15:12:38,-97.765617,30.318088,15972.4,159.6,150,79,5.2,224.0
2016-09-03 15:12:39,-97.765613,30.318136,15977.6,159.8,149,107,5.2,176.0
2016-09-03 15:12:40,-97.765605,30.318183,15982.6,159.8,150,87,5.2,196.0
2016-09-03 15:12:41,-97.765603,30.318226,15987.6,160.0,150,76,5.1,178.0
2016-09-03 15:12:42,-97.7656,30.318278,15992.4,160.2,150,75,5.0,141.0
2016-09-03 15:12:43,-97.765596,30.318324,15997.4,160.4,149,74,5.0,155.0
2016-09-03 15:12:44,-97.765598,30.318371,16002.3,160.4,150,75,4.9,131.0
2016-09-03 15:12:45,-97.765608,30.318418,16007.2,160.6,150,75,4.9,147.0
2016-09-03 15:12:46,-97.765622,30.318464,16012.3,160.8,150,75,4.9,89.0
2016-09-03 15:12:47,-97.765643,30.31851,16017.5,161.0,149,65,5.0,0.0
2016-09-03 15:12:48,-97.765653,30.318556,16022.6,161.2,149,32,5.0,0.0
2016-09-03 15:12:49,-97.765674,30.318598,16027.5,161.2,149,0,5.0,0.0
2016-09-03 15:12:50,-97.765699,30.318635,16032.4,161.2,149,0,5.0,103.0
2016-09-03 15:12:51,-97.765728,30.31867,16037.2,161.4,149,34,5.0,138.0
2016-09-03 15:12:52,-97.765761,30.318708,16042.0,161.4,149,85,4.9,172.0
2016-09-03 15:12:53,-97.765788,30.318739,16046.7,161.4,149,78,4.8,214.0
2016-09-03 15:12:54,-97.765817,30.318771,16051.1,161.4,149,80,4.7,180.0
2016-09-03 15:12:55,-97.765841,30.318791,16055.2,161.4,149,74,4.6,282.0
2016-09-03 15:12:56,-97.765866,30.318816,16059.0,161.6,149,65,4.4,373.0
2016-09-03 15:12:57,-97.765895,30.318847,16063.0,161.8,148,64,4.2,375.0
2016-09-03 15:12:58,-97.76593,30.318865,16066.9,162.0,148,65,4.0,398.0
2016-09-03 15:12:59,-97.765961,30.318886,16070.7,162.6,148,65,3.9,411.0
2016-09-03 15:13:00,-97.765987,30.318909,16074.5,163.0,149,63,3.9,358.0
2016-09-03 15:13:01,-97.76601,30.31893,16078.0,163.4,149,61,3.8,373.0
2016-09-03 15:13:02,-97.766035,30.318952,16081.4,163.8,150,60,3.7,413.0
2016-09-03 15:13:03,-97.766061,30.318974,16084.9,164.4,151,59,3.6,418.0
2016-09-03 15:13:04,-97.766084,30.318994,16088.2,164.6,153,57,3.5,463.0
2016-09-03 15:13:05,-97.76611,30.319013,16091.5,165.0,155,56,3.4,404.0
2016-09-03 15:13:06,-97.766134,30.319029,16094.5,165.4,156,54,3.3,347.0
2016-09-03 15:13:07,-97.76615,30.319044,16097.3,165.8,158,53,3.2,443.0
2016-09-03 15:13:08,-97.766173,30.319057,16099.9,166.0,159,49,3.0,332.0
2016-09-03 15:13:09,-97.766193,30.319076,16102.4,166.6,160,46,2.8,406.0
2016-09-03 15:13:10,-97.766212,30.319089,16104.8,166.8,160,43,2.7,370.0
2016-09-03 15:13:11,-97.766231,30.319107,16107.8,167.2,161,42,2.7,526.0
2016-09-03 15:13:12,-97.766259,30.319126,16110.9,167.6,162,45,2.7,552.0
2016-09-03 15:13:13,-97.76629,30.319144,16114.1,168.0,163,49,2.8,524.0
2016-09-03 15:13:14,-97.766317,30.319165,16117.5,168.4,164,53,3.0,553.0
2016-09-03 15:13:15,-97.766338,30.319184,16121.0,169.2,164,55,3.2,533.0
2016-09-03 15:13:16,-97.766358,30.319202,16124.3,169.4,165,56,3.3,510.0
2016-09-03 15:13:17,-97.76638,30.319224,16127.7,169.8,166,57,3.4,480.0
2016-09-03 15:13:18,-97.766399,30.319241,16131.1,170.2,166,57,3.4,485.0
2016-09-03 15:13:19,-97.766422,30.31926,16134.6,170.8,167,57,3.4,433.0
2016-09-03 15:13:20,-97.766445,30.319283,16138.1,171.0,168,58,3.4,410.0
2016-09-03 15:13:21,-97.766466,30.319301,16141.6,171.4,169,59,3.5,414.0
2016-09-03 15:13:22,-97.766492,30.31932,16145.0,171.8,169,58,3.5,453.0
2016-09-03 15:13:23,-97.766522,30.319335,16148.5,172.2,170,58,3.5,463.0
2016-09-03 15:13:24,-97.766553,30.319354,16152.1,172.6,171,58,3.5,419.0
2016-09-03 15:13:25,-97.766585,30.319373,16156.1,172.8,172,62,3.6,436.0
2016-09-03 15:13:26,-97.766621,30.319392,16160.1,173.2,172,61,3.7,402.0
2016-09-03 15:13:27,-97.766661,30.319408,16164.3,173.4,173,63,3.9,512.0
2016-09-03 15:13:28,-97.766699,30.319429,16168.7,173.8,174,67,4.0,425.0
2016-09-03 15:13:29,-97.766744,30.319441,16173.1,174.2,175,67,4.2,343.0
2016-09-03 15:13:30,-97.766783,30.319461,16177.4,174.6,175,67,4.3,127.0
2016-09-03 15:13:31,-97.766818,30.319474,16181.1,175.0,176,70,4.2,170.0
2016-09-03 15:13:32,-97.76685,30.319485,16184.6,175.4,176,66,4.1,231.0
2016-09-03 15:13:33,-97.766874,30.319501,16187.8,175.8,177,61,3.8,211.0
2016-09-03 15:13:34,-97.766896,30.31951,16190.8,176.4,177,56,3.5,227.0
2016-09-03 15:13:35,-97.766912,30.319525,16193.8,176.6,177,52,3.3,298.0
2016-09-03 15:13:36,-97.766937,30.319536,16196.8,177.0,177,50,3.1,213.0
2016-09-03 15:13:37,-97.766966,30.319551,16199.7,177.6,177,49,3.0,255.0
2016-09-03 15:13:38,-97.766995,30.319566,16202.9,178.0,177,50,3.0,286.0
2016-09-03 15:13:39,-97.767019,30.319583,16206.1,178.2,176,51,3.1,229.0
2016-09-03 15:13:40,-97.767042,30.319601,16209.2,178.6,176,52,3.1,210.0
2016-09-03 15:13:41,-97.767067,30.319614,16212.4,178.8,175,52,3.1,184.0
2016-09-03 15:13:42,-97.767095,30.319636,16215.5,179.0,175,52,3.2,136.0
2016-09-03 15:13:43,-97.76711,30.319655,16218.5,179.2,175,53,3.1,154.0
2016-09-03 15:13:44,-97.767132,30.319667,16221.5,179.4,175,52,3.1,154.0
2016-09-03 15:13:45,-97.767154,30.319684,16224.5,179.6,175,50,3.1,125.0
2016-09-03 15:13:46,-97.767174,30.319699,16227.4,179.8,174,50,3.0,173.0
2016-09-03 15:13:47,-97.767201,30.319717,16230.6,179.8,174,50,3.0,154.0
2016-09-03 15:13:48,-97.767227,30.31974,16233.7,180.0,174,50,3.0,113.0
2016-09-03 15:13:49,-97.767254,30.319762,16236.9,180.0,174,52,3.1,111.0
2016-09-03 15:13:50,-97.767284,30.319783,16240.2,180.2,174,53,3.1,111.0
2016-09-03 15:13:51,-97.767311,30.319801,16243.6,180.2,173,55,3.2,114.0
2016-09-03 15:13:52,-97.767344,30.319823,16247.0,180.4,172,56,3.3,103.0
2016-09-03 15:13:53,-97.767371,30.319842,16250.4,180.4,172,56,3.3,109.0
2016-09-03 15:13:54,-97.767402,30.319866,16254.0,180.4,171,56,3.4,103.0
2016-09-03 15:13:55,-97.767429,30.319886,16257.8,180.6,171,60,3.5,132.0
2016-09-03 15:13:56,-97.767457,30.319906,16261.5,180.6,170,69,3.6,82.0
2016-09-03 15:13:57,-97.767491,30.319926,16265.3,180.8,170,81,3.7,111.0
2016-09-03 15:13:58,-97.767524,30.319947,16269.1,180.8,170,85,3.7,111.0
2016-09-03 15:13:59,-97.767554,30.319963,16272.9,180.8,169,70,3.8,118.0
2016-09-03 15:14:00,-97.767591,30.319984,16276.7,181.0,169,63,3.8,114.0
2016-09-03 15:14:01,-97.767625,30.320001,16280.6,181.0,169,64,3.8,123.0
2016-09-03 15:14:02,-97.767664,30.320021,16284.5,181.2,169,65,3.8,117.0
2016-09-03 15:14:03,-97.7677,30.32004,16288.5,181.4,168,66,3.9,104.0
2016-09-03 15:14:04,-97.767736,30.320061,16292.7,181.4,168,88,4.0,3.0
2016-09-03 15:14:05,-97.767768,30.320075,16296.6,181.6,168,54,4.0,0.0
2016-09-03 15:14:06,-97.767803,30.320095,16300.5,181.6,167,0,4.0,28.0
2016-09-03 15:14:07,-97.76784,30.320113,16304.4,181.8,166,26,4.0,136.0
2016-09-03 15:14:08,-97.767879,30.320131,16308.5,181.6,166,99,4.0,156.0
2016-09-03 15:14:09,-97.767922,30.320149,16312.9,181.6,166,78,4.0,157.0
2016-09-03 15:14:10,-97.767967,30.320167,16317.6,181.6,165,66,4.2,158.0
2016-09-03 15:14:11,-97.768005,30.320186,16322.4,181.4,165,70,4.4,110.0
2016-09-03 15:14:12,-97.768054,30.320213,16327.4,181.4,165,73,4.6,130.0
2016-09-03 15:14:13,-97.7681,30.320232,16332.2,181.4,166,75,4.7,103.0
2016-09-03 15:14:14,-97.768145,30.320255,16337.3,181.2,166,76,4.9,119.0
2016-09-03 15:14:15,-97.768188,30.320278,16342.3,181.4,166,76,4.9,122.0
2016-09-03 15:14:16,-97.768235,30.320298,16347.3,181.4,166,77,5.0,108.0
2016-09-03 15:14:17,-97.768281,30.320318,16352.0,181.2,166,76,4.9,118.0
2016-09-03 15:14:18,-97.768329,30.320339,16356.7,181.4,166,75,4.9,138.0
2016-09-03 15:14:19,-97.768371,30.320359,16361.2,181.6,167,73,4.8,110.0
2016-09-03 15:14:20,-97.768405,30.320381,16365.5,181.8,167,71,4.6,117.0
2016-09-03 15:14:21,-97.76844,30.320398,16369.6,182.0,166,67,4.5,133.0
2016-09-03 15:14:22,-97.768473,30.32042,16373.4,182.4,167,63,4.3,138.0
2016-09-03 15:14:23,-97.768504,30.320433,16376.9,182.4,166,60,4.0,196.0
2016-09-03 15:14:24,-97.768538,30.320451,16380.5,182.8,166,57,3.9,219.0
2016-09-03 15:14:25,-97.76857,30.320468,16383.9,182.8,166,54,3.7,172.0
2016-09-03 15:14:26,-97.768603,30.320478,16387.3,183.2,166,54,3.5,192.0
2016-09-03 15:14:27,-97.768634,30.320496,16390.6,183.4,166,56,3.4,169.0
2016-09-03 15:14:28,-97.768664,30.32051,16393.9,183.6,166,56,3.4,177.0
2016-09-03 15:14:29,-97.768681,30.320519,16397.0,183.6,166,55,3.3,154.0
2016-09-03 15:14:30,-97.768718,30.320538,16400.1,184.0,166,54,3.2,201.0
2016-09-03 15:14:31,-97.768746,30.32055,16403.2,184.2,166,53,3.2,176.0
2016-09-03 15:14:32,-97.768771,30.320566,16406.1,184.4,166,52,3.1,151.0
2016-09-03 15:14:33,-97.768794,30.320574,16409.1,184.6,165,51,3.0,188.0
2016-09-03 15:14:34,-97.76882,30.320585,16412.0,184.8,165,49,3.0,189.0
2016-09-03 15:14:35,-97.76884,30.3206,16414.9,184.8,165,49,3.0,168.0
2016-09-03 15:14:36,-97.768867,30.320613,16417.9,185.0,165,49,2.9,235.0
2016-09-03 15:14:37,-97.768892,30.320622,16421.1,185.0,165,49,3.0,194.0
2016-09-03 15:14:38,-97.76891,30.320625,16424.1,185.2,165,50,3.0,154.0
2016-09-03 15:14:39,-97.768927,30.32063,16427.0,185.2,165,51,3.0,149.0
2016-09-03 15:14:40,-97.768944,30.320636,16429.9,185.4,164,51,3.0,195.0
2016-09-03 15:14:41,-97.768967,30.32065,16432.7,185.4,165,49,3.0,142.0
2016-09-03 15:14:42,-97.768988,30.320665,16435.6,185.6,164,47,2.9,137.0
2016-09-03 15:14:43,-97.769014,30.320678,16438.6,185.6,164,48,2.9,168.0
2016-09-03 15:14:44,-97.769032,30.320691,16441.6,185.8,164,49,2.9,141.0
2016-09-03 15:14:45,-97.769058,30.320706,16444.7,186.0,165,59,3.0,150.0
2016-09-03 15:14:46,-97.769087,30.320717,16447.7,186.2,164,68,3.0,165.0
2016-09-03 15:14:47,-97.769113,30.320734,16450.8,186.4,164,62,3.0,169.0
2016-09-03 15:14:48,-97.769144,30.320748,16454.0,186.6,164,54,3.1,177.0
2016-09-03 15:14:49,-97.769172,30.320765,16457.4,186.8,164,52,3.2,167.0
2016-09-03 15:14:50,-97.769202,30.320786,16460.8,186.8,164,54,3.2,183.0
2016-09-03 15:14:51,-97.769222,30.32081,16464.2,187.2,163,55,3.3,167.0
2016-09-03 15:14:52,-97.769235,30.320845,16467.4,187.4,163,57,3.3,194.0
2016-09-03 15:14:53,-97.76924,30.320871,16470.4,187.6,163,55,3.3,228.0
2016-09-03 15:14:54,-97.769235,30.320899,16473.2,187.8,164,54,3.2,180.0
2016-09-03 15:14:55,-97.769233,30.320917,16475.8,188.0,164,50,3.0,250.0
2016-09-03 15:14:56,-97.769224,30.320939,16478.4,188.2,164,48,2.8,178.0
2016-09-03 15:14:57,-97.769218,30.320955,16481.0,188.4,164,44,2.7,242.0
2016-09-03 15:14:58,-97.769206,30.320971,16483.8,188.8,164,44,2.7,167.0
2016-09-03 15:14:59,-97.769201,30.320987,16486.6,188.8,165,45,2.7,185.0
2016-09-03 15:15:00,-97.769191,30.321005,16489.6,189.0,165,46,2.8,207.0
2016-09-03 15:15:01,-97.769189,30.321033,16492.6,189.2,165,47,2.8,159.0
2016-09-03 15:15:02,-97.769182,30.321053,16495.6,189.2,165,49,2.9,171.0
2016-09-03 15:15:03,-97.769183,30.321077,16498.6,189.4,165,49,3.0,192.0
2016-09-03 15:15:04,-97.769191,30.321099,16501.3,189.6,165,50,2.9,175.0
2016-09-03 15:15:05,-97.769194,30.32112,16504.2,189.8,165,49,2.9,208.0
2016-09-03 15:15:06,-97.769206,30.321143,16507.2,189.8,165,48,2.9,193.0
2016-09-03 15:15:07,-97.769204,30.321174,16510.2,190.0,165,48,2.9,158.0
2016-09-03 15:15:08,-97.769201,30.321189,16513.2,190.2,164,49,2.9,192.0
2016-09-03 15:15:09,-97.769197,30.321203,16516.3,190.4,164,50,3.0,182.0
2016-09-03 15:15:10,-97.769201,30.321219,16519.4,190.4,163,51,3.0,182.0
2016-09-03 15:15:11,-97.769196,30.321243,16522.8,190.6,163,52,3.1,220.0
2016-09-03 15:15:12,-97.769188,30.321269,16526.1,190.8,163,55,3.2,173.0
2016-09-03 15:15:13,-97.769184,30.321293,16529.5,191.0,163,55,3.3,182.0
2016-09-03 15:15:14,-97.769179,30.321313,16532.8,191.2,163,56,3.3,158.0
2016-09-03 15:15:15,-97.769169,30.321338,16536.1,191.2,162,56,3.3,185.0
2016-09-03 15:15:16,-97.769156,30.321376,16539.4,191.4,163,56,3.3,183.0
2016-09-03 15:15:17,-97.76914,30.321407,16542.7,191.6,163,55,3.3,152.0
2016-09-03 15:15:18,-97.769122,30.321433,16546.0,192.0,163,55,3.3,162.0
2016-09-03 15:15:19,-97.769112,30.321459,16549.2,192.2,163,55,3.3,145.0
2016-09-03 15:15:20,-97.7691,30.321483,16552.2,192.4,162,54,3.2,141.0
2016-09-03 15:15:21,-97.769088,30.321508,16555.2,192.6,163,53,3.2,171.0
2016-09-03 15:15:22,-97.769072,30.321534,16558.1,192.8,163,51,3.1,159.0
2016-09-03 15:15:23,-97.769058,30.321557,16561.0,193.0,163,49,3.0,147.0
2016-09-03 15:15:24,-97.769037,30.321585,16564.0,193.0,163,49,3.0,135.0
2016-09-03 15:15:25,-97.769021,30.321605,16567.1,193.2,163,49,3.0,119.0
2016-09-03 15:15:26,-97.769014,30.321621,16570.2,193.4,163,51,3.0,116.0
2016-09-03 15:15:27,-97.768998,30.321645,16573.3,193.6,163,53,3.0,117.0
2016-09-03 15:15:28,-97.768981,30.321674,16576.5,193.6,163,57,3.1,117.0
2016-09-03 15:15:29,-97.768962,30.321702,16579.7,193.8,162,62,3.1,131.0
2016-09-03 15:15:30,-97.768947,30.32173,16583.1,194.0,163,66,3.2,110.0
2016-09-03 15:15:31,-97.768926,30.321761,16586.7,194.0,163,59,3.3,103.0
2016-09-03 15:15:32,-97.7689,30.321792,16590.5,194.0,163,57,3.4,52.0
2016-09-03 15:15:33,-97.768877,30.321826,16594.4,194.0,163,66,3.6,1.0
2016-09-03 15:15:34,-97.768854,30.321853,16598.3,194.2,163,65,3.7,0.0
2016-09-03 15:15:35,-97.768834,30.321883,16602.3,194.2,162,0,3.8,0.0
2016-09-03 15:15:36,-97.768817,30.321925,16606.5,194.4,162,0,4.0,0.0
2016-09-03 15:15:37,-97.768789,30.321961,16610.9,194.4,162,0,4.1,0.0
2016-09-03 15:15:38,-97.768763,30.321994,16615.4,194.4,162,0,4.2,0.0
2016-09-03 15:15:39,-97.768736,30.322033,16620.0,194.4,162,0,4.3,0.0
2016-09-03 15:15:40,-97.768711,30.322065,16624.9,194.4,161,0,4.5,0.0
