time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-07-04 13:38:49,-97.742057,30.296671,1994.4,182.4,108,81,6.1,183
2016-07-04 13:38:50,-97.742092,30.296623,2000.7,182.2,109,87,6.2,184
2016-07-04 13:38:51,-97.742123,30.296576,2006.8,182.4,110,96,6.1,153
2016-07-04 13:38:52,-97.742154,30.296529,2012.8,182.8,111,88,6.1,167
2016-07-04 13:38:53,-97.742182,30.296486,2018.3,182.6,111,75,5.9,145
2016-07-04 13:38:54,-97.742213,30.296436,2024.6,182.6,113,75,6.0,146
2016-07-04 13:38:55,-97.742246,30.296386,2031.0,182.6,113,75,6.1,129
2016-07-04 13:38:56,-97.742276,30.29634,2036.9,182.6,114,75,6.0,140
2016-07-04 13:38:57,-97.742306,30.296293,2042.8,182.8,115,75,6.0,137
2016-07-04 13:38:58,-97.742337,30.296246,2048.8,182.4,115,75,6.1,149
2016-07-04 13:38:59,-97.742364,30.296203,2054.3,182.4,117,75,5.9,113
2016-07-04 13:39:00,-97.742396,30.296156,2060.4,182.6,116,76,5.9,2
2016-07-04 13:39:01,-97.742427,30.296107,2066.6,182.6,116,38,5.9,152
2016-07-04 13:39:02,-97.742458,30.296061,2072.5,182.6,116,35,5.9,170
2016-07-04 13:39:03,-97.742488,30.296015,2078.4,182.8,116,72,5.9,159
2016-07-04 13:39:04,-97.742515,30.29597,2084.0,183.0,116,73,5.9,211
2016-07-04 13:39:05,-97.74254,30.295926,2089.5,183.2,116,73,5.8,143
2016-07-04 13:39:06,-97.742575,30.295873,2096.3,183.4,116,73,5.9,139
2016-07-04 13:39:07,-97.7426,30.295831,2101.5,183.4,117,74,5.8,139
2016-07-04 13:39:08,-97.742629,30.295784,2107.4,183.4,117,37,5.8,0
2016-07-04 13:39:09,-97.742656,30.29574,2113.0,183.2,117,0,5.8,134
2016-07-04 13:39:10,-97.742684,30.295698,2118.4,182.8,118,23,5.8,140
2016-07-04 13:39:11,-97.742717,30.295647,2124.9,182.8,117,85,5.7,147
2016-07-04 13:39:12,-97.742747,30.2956,2130.9,182.8,118,87,5.9,147
2016-07-04 13:39:13,-97.742777,30.295552,2136.9,182.8,117,91,5.9,51
2016-07-04 13:39:14,-97.742805,30.295509,2142.4,183.2,117,103,5.9,0
2016-07-04 13:39:15,-97.742834,30.295465,2148.0,183.4,117,62,5.9,0
2016-07-04 13:39:16,-97.742857,30.295414,2154.1,183.2,117,0,5.8,0
2016-07-04 13:39:17,-97.742873,30.295367,2159.6,183.2,116,0,5.7,0
2016-07-04 13:39:18,-97.742886,30.29532,2165.0,183.0,116,0,5.6,0
2016-07-04 13:39:19,-97.742895,30.295274,2170.2,182.8,116,0,5.6,0
2016-07-04 13:39:20,-97.742884,30.295227,2175.5,183.0,116,0,5.5,74
2016-07-04 13:39:21,-97.742875,30.295181,2180.7,183.2,116,51,5.3,166
2016-07-04 13:39:22,-97.742856,30.295132,2186.4,183.2,116,88,5.4,158
2016-07-04 13:39:23,-97.742832,30.295087,2192.0,183.0,116,68,5.4,50
2016-07-04 13:39:24,-97.742807,30.295038,2197.9,183.0,115,66,5.5,134
2016-07-04 13:39:25,-97.74278,30.294986,2204.3,183.0,114,72,5.8,134
2016-07-04 13:39:26,-97.742754,30.294936,2210.4,182.8,114,78,5.9,131
2016-07-04 13:39:27,-97.742727,30.294885,2216.6,182.8,114,72,6.0,131
2016-07-04 13:39:28,-97.742701,30.294833,2222.9,182.6,114,77,6.2,143
2016-07-04 13:39:29,-97.742674,30.294785,2228.8,182.6,113,79,6.2,134
2016-07-04 13:39:30,-97.742646,30.29473,2235.5,182.4,114,79,6.2,40
2016-07-04 13:39:31,-97.742606,30.294677,2242.6,182.4,113,78,6.4,0
2016-07-04 13:39:32,-97.74257,30.294629,2248.9,182.4,114,56,6.5,0
2016-07-04 13:39:33,-97.742536,30.294583,2255.0,182.4,113,0,6.4,36
2016-07-04 13:39:34,-97.742506,30.29454,2260.6,182.4,114,34,6.4,187
2016-07-04 13:39:35,-97.742476,30.294497,2266.2,182.4,114,120,6.1,158
2016-07-04 13:39:36,-97.742439,30.294445,2273.0,182.6,114,73,6.1,178
2016-07-04 13:39:37,-97.742408,30.294396,2279.2,182.8,114,73,6.1,147
2016-07-04 13:39:38,-97.742379,30.294349,2285.1,183.0,114,73,6.0,166
2016-07-04 13:39:39,-97.742349,30.294303,2291.0,183.2,114,72,6.1,143
2016-07-04 13:39:40,-97.74232,30.294253,2297.2,183.4,115,73,6.2,150
2016-07-04 13:39:41,-97.742294,30.294202,2303.4,183.4,115,75,6.1,140
2016-07-04 13:39:42,-97.742265,30.294144,2310.4,183.0,115,77,6.2,140
2016-07-04 13:39:43,-97.742239,30.294094,2316.5,182.8,116,78,6.3,144
2016-07-04 13:39:44,-97.742214,30.294044,2322.6,182.6,117,77,6.3,129
2016-07-04 13:39:45,-97.742188,30.293994,2328.7,182.4,118,76,6.3,147
2016-07-04 13:39:46,-97.742162,30.293946,2334.6,182.2,118,76,6.2,132
2016-07-04 13:39:47,-97.742137,30.293896,2340.7,182.4,119,73,6.1,174
2016-07-04 13:39:48,-97.742112,30.293848,2346.5,182.2,119,74,6.0,147
2016-07-04 13:39:49,-97.74209,30.293802,2352.1,182.2,119,74,5.9,168
2016-07-04 13:39:50,-97.742062,30.293747,2358.7,182.4,119,74,6.0,130
2016-07-04 13:39:51,-97.742037,30.293697,2364.8,182.4,119,76,6.0,142
2016-07-04 13:39:52,-97.742013,30.293646,2370.9,182.4,119,75,6.0,122
2016-07-04 13:39:53,-97.741988,30.293601,2376.5,182.4,118,75,6.0,138
2016-07-04 13:39:54,-97.741963,30.293551,2382.5,182.2,118,76,6.1,126
2016-07-04 13:39:55,-97.741933,30.293498,2389.1,182.4,119,75,6.1,176
2016-07-04 13:39:56,-97.741908,30.293448,2395.2,182.4,119,74,6.1,130
2016-07-04 13:39:57,-97.741881,30.293398,2401.3,182.4,119,72,6.1,150
2016-07-04 13:39:58,-97.741854,30.293351,2407.2,182.2,119,73,6.1,128
2016-07-04 13:39:59,-97.741826,30.293308,2412.6,182.4,119,74,6.0,140
2016-07-04 13:40:00,-97.741795,30.293255,2419.3,182.4,119,71,6.0,133
2016-07-04 13:40:01,-97.741772,30.293209,2424.8,182.4,119,71,5.9,147
2016-07-04 13:40:02,-97.741744,30.29316,2430.9,182.6,119,71,5.9,164
2016-07-04 13:40:03,-97.74172,30.293112,2436.7,182.8,120,72,5.9,134
2016-07-04 13:40:04,-97.741695,30.293064,2442.6,183.0,120,72,6.0,147
2016-07-04 13:40:05,-97.741671,30.293019,2448.1,183.2,119,73,5.8,147
2016-07-04 13:40:06,-97.741644,30.29297,2454.1,183.8,120,72,5.9,151
2016-07-04 13:40:07,-97.741617,30.29292,2460.3,184.4,120,72,5.9,150
2016-07-04 13:40:08,-97.741592,30.292874,2465.9,184.8,120,71,5.8,187
2016-07-04 13:40:09,-97.741571,30.292829,2471.3,184.8,120,71,5.7,228
2016-07-04 13:40:10,-97.741546,30.292782,2477.1,185.0,121,71,5.8,161
2016-07-04 13:40:11,-97.741518,30.292731,2483.4,184.6,122,73,5.9,195
2016-07-04 13:40:12,-97.741493,30.292686,2488.9,184.4,122,71,5.7,179
2016-07-04 13:40:13,-97.741468,30.29264,2494.6,184.6,123,71,5.7,221
2016-07-04 13:40:14,-97.741443,30.292597,2499.9,184.6,123,71,5.7,249
2016-07-04 13:40:15,-97.741418,30.29255,2505.7,184.6,124,71,5.7,249
2016-07-04 13:40:16,-97.741394,30.292504,2511.3,184.6,124,70,5.6,212
2016-07-04 13:40:17,-97.741372,30.292465,2516.1,184.8,124,69,5.4,204
2016-07-04 13:40:18,-97.74135,30.292422,2521.4,185.0,124,67,5.4,215
2016-07-04 13:40:19,-97.741329,30.29238,2526.5,185.2,125,66,5.3,234
2016-07-04 13:40:20,-97.741308,30.292333,2532.1,185.4,125,65,5.3,252
2016-07-04 13:40:21,-97.741289,30.292287,2537.5,185.4,125,65,5.2,197
2016-07-04 13:40:22,-97.741271,30.292241,2542.9,185.6,126,67,5.4,197
2016-07-04 13:40:23,-97.741255,30.292199,2547.8,186.0,126,68,5.3,194
2016-07-04 13:40:24,-97.74124,30.292153,2553.1,186.2,126,66,5.3,181
2016-07-04 13:40:25,-97.741231,30.292103,2558.8,186.4,126,66,5.3,194
2016-07-04 13:40:26,-97.741222,30.292056,2564.1,187.0,127,66,5.3,183
2016-07-04 13:40:27,-97.741221,30.29201,2569.2,187.2,127,65,5.3,161
2016-07-04 13:40:28,-97.741216,30.291963,2574.5,187.0,127,65,5.3,161
2016-07-04 13:40:29,-97.741216,30.291918,2579.5,187.2,128,65,5.3,140
2016-07-04 13:40:30,-97.741218,30.291866,2585.2,187.0,128,65,5.3,138
2016-07-04 13:40:31,-97.74122,30.291817,2590.7,187.0,128,65,5.3,138
2016-07-04 13:40:32,-97.741222,30.291767,2596.3,187.0,128,68,5.4,136
2016-07-04 13:40:33,-97.741226,30.291716,2602.0,187.0,129,69,5.5,152
2016-07-04 13:40:34,-97.741231,30.291665,2607.7,187.2,129,69,5.6,123
2016-07-04 13:40:35,-97.741239,30.291608,2614.1,187.4,129,72,5.8,123
2016-07-04 13:40:36,-97.741245,30.291554,2620.1,187.6,129,71,5.9,138
2016-07-04 13:40:37,-97.741251,30.2915,2626.1,187.6,129,74,6.0,81
2016-07-04 13:40:38,-97.741255,30.291448,2631.9,187.4,129,74,6.0,81
2016-07-04 13:40:39,-97.74126,30.291398,2637.5,187.2,129,95,6.0,0
2016-07-04 13:40:40,-97.741269,30.291348,2643.1,187.0,128,0,5.8,0
2016-07-04 13:40:41,-97.741272,30.291292,2649.4,186.8,128,0,5.9,0
2016-07-04 13:40:42,-97.741278,30.291243,2654.9,186.6,128,0,5.8,0
2016-07-04 13:40:43,-97.741286,30.291195,2660.3,186.4,127,0,5.7,0
2016-07-04 13:40:44,-97.741293,30.291148,2665.5,186.2,126,0,5.6,0
2016-07-04 13:40:45,-97.741299,30.291098,2671.1,186.0,126,0,5.6,2
2016-07-04 13:40:46,-97.741305,30.29105,2676.5,186.0,125,0,5.4,0
2016-07-04 13:40:47,-97.741308,30.291018,2680.1,186.2,124,0,5.0,0
2016-07-04 13:40:48,-97.741314,30.29096,2686.6,186.2,123,0,5.3,0
2016-07-04 13:40:49,-97.741317,30.290917,2691.4,186.4,123,0,5.2,0
2016-07-04 13:40:50,-97.741326,30.29087,2696.7,186.2,123,0,5.1,0
2016-07-04 13:40:51,-97.741333,30.290826,2701.6,186.2,122,0,5.0,0
2016-07-04 13:40:52,-97.74134,30.290786,2706.1,186.2,122,0,5.2,0
2016-07-04 13:40:53,-97.74134,30.290745,2710.7,186.2,121,0,4.8,0
2016-07-04 13:40:54,-97.741347,30.290699,2715.8,186.2,120,0,4.9,0
2016-07-04 13:40:55,-97.74135,30.290655,2720.7,186.2,120,0,4.8,0
2016-07-04 13:40:56,-97.741356,30.290616,2725.1,186.4,119,0,4.7,0
2016-07-04 13:40:57,-97.741362,30.290586,2728.5,186.4,118,0,4.5,0
2016-07-04 13:40:58,-97.741366,30.290559,2731.5,186.6,118,0,4.2,0
2016-07-04 13:40:59,-97.74137,30.290539,2733.8,186.8,116,0,3.6,0
2016-07-04 13:41:00,-97.741372,30.290524,2735.5,186.6,116,0,3.0,0
2016-07-04 13:41:01,-97.741372,30.290514,2736.6,186.6,116,0,2.3,0
2016-07-04 13:41:02,-97.741372,30.290515,2736.7,186.6,116,0,1.6,0
2016-07-04 13:41:03,-97.741372,30.290515,2736.7,186.6,116,0,1.0,0
2016-07-04 13:41:08,-97.741391,30.290453,2743.8,186.0,111,0,1.2,161
2016-07-04 13:41:09,-97.741395,30.290425,2746.9,186.0,110,0,1.7,161
2016-07-04 13:41:10,-97.741399,30.290388,2751.1,186.2,110,50,2.1,168
2016-07-04 13:41:11,-97.741402,30.290346,2755.8,186.0,110,49,2.4,157
2016-07-04 13:41:12,-97.741407,30.2903,2760.9,186.0,111,51,2.7,165
2016-07-04 13:41:13,-97.741411,30.290257,2765.7,186.0,112,57,4.4,142
2016-07-04 13:41:14,-97.741414,30.290204,2771.6,185.8,113,61,4.9,159
2016-07-04 13:41:15,-97.741417,30.290156,2777.0,185.6,114,70,5.2,14
2016-07-04 13:41:16,-97.74142,30.290105,2782.6,185.2,114,0,5.4,4
2016-07-04 13:41:17,-97.741429,30.290069,2786.7,185.2,114,0,5.2,139
2016-07-04 13:41:18,-97.741437,30.290001,2794.3,185.4,115,81,5.7,167
2016-07-04 13:41:19,-97.741437,30.289945,2800.6,185.4,116,73,5.8,202
2016-07-04 13:41:20,-97.741439,30.289888,2806.9,185.4,116,74,6.0,153
2016-07-04 13:41:21,-97.741446,30.289822,2814.3,185.4,117,79,6.3,164
2016-07-04 13:41:22,-97.741451,30.289759,2821.3,185.4,118,82,6.9,163
2016-07-04 13:41:23,-97.741455,30.289698,2828.1,185.0,118,85,6.8,148
2016-07-04 13:41:24,-97.741458,30.289631,2835.6,185.0,119,86,7.0,142
2016-07-04 13:41:25,-97.741462,30.289566,2842.8,184.8,119,86,7.2,142
2016-07-04 13:41:26,-97.741464,30.289494,2850.9,184.4,120,86,7.3,142
2016-07-04 13:41:27,-97.741469,30.28943,2858.0,184.4,120,90,7.3,129
2016-07-04 13:41:28,-97.741476,30.289364,2865.4,184.2,120,87,7.5,127
2016-07-04 13:41:29,-97.741489,30.289305,2872.1,184.2,120,85,7.3,136
2016-07-04 13:41:30,-97.741499,30.289233,2880.1,184.0,120,86,7.5,136
2016-07-04 13:41:31,-97.741504,30.289151,2889.3,183.8,120,88,7.7,115
2016-07-04 13:41:32,-97.741512,30.28908,2897.2,183.8,119,88,7.8,139
2016-07-04 13:41:33,-97.741523,30.289012,2904.8,183.8,120,88,7.9,121
2016-07-04 13:41:34,-97.741526,30.288946,2912.2,184.4,119,86,8.0,2
2016-07-04 13:41:35,-97.741528,30.28887,2920.7,184.6,120,0,8.1,2
2016-07-04 13:41:36,-97.741534,30.288802,2928.2,184.6,119,0,7.8,0
2016-07-04 13:41:37,-97.74154,30.288734,2935.8,184.4,119,0,7.7,0
2016-07-04 13:41:38,-97.741546,30.288666,2943.4,184.2,119,0,7.7,0
2016-07-04 13:41:39,-97.741549,30.288602,2950.6,183.6,118,0,7.7,0
2016-07-04 13:41:40,-97.741557,30.288536,2957.9,183.0,118,0,7.4,0
2016-07-04 13:41:41,-97.741564,30.288472,2965.1,182.4,119,0,7.4,0
2016-07-04 13:41:42,-97.74157,30.288402,2972.9,182.4,119,0,7.4,0
2016-07-04 13:41:43,-97.741576,30.288341,2979.7,182.2,118,0,7.3,0
2016-07-04 13:41:44,-97.741581,30.288281,2986.4,182.0,118,0,7.2,0
2016-07-04 13:41:45,-97.741587,30.288218,2993.5,181.8,117,0,7.1,0
2016-07-04 13:41:46,-97.741592,30.288154,3000.6,182.0,116,0,7.1,0
2016-07-04 13:41:47,-97.741594,30.288099,3006.7,182.0,115,0,6.8,0
2016-07-04 13:41:48,-97.741596,30.288036,3013.7,182.0,114,0,6.8,0
2016-07-04 13:41:49,-97.741601,30.287981,3019.9,182.2,113,0,6.7,0
2016-07-04 13:41:50,-97.741601,30.287927,3025.9,182.0,112,0,6.5,0
2016-07-04 13:41:51,-97.741601,30.287876,3031.6,181.8,112,0,6.2,0
2016-07-04 13:41:52,-97.741603,30.287825,3037.2,181.6,112,0,6.1,0
2016-07-04 13:41:53,-97.741608,30.287781,3042.2,181.8,111,0,5.7,0
2016-07-04 13:41:54,-97.741612,30.28773,3047.8,182.0,111,0,5.6,0
2016-07-04 13:41:55,-97.741621,30.287682,3053.3,182.4,110,0,5.5,0
2016-07-04 13:41:56,-97.741625,30.287636,3058.4,182.4,109,0,5.4,0
2016-07-04 13:41:57,-97.74163,30.28759,3063.5,182.2,109,0,5.3,0
2016-07-04 13:41:58,-97.741634,30.287543,3068.8,182.0,107,0,5.3,0
2016-07-04 13:41:59,-97.741634,30.287505,3073.0,181.6,107,0,5.0,0
2016-07-04 13:42:00,-97.741637,30.287451,3079.0,181.4,106,0,5.1,0
2016-07-04 13:42:01,-97.741637,30.287403,3084.4,181.4,106,0,5.2,42
2016-07-04 13:42:02,-97.741638,30.287355,3089.7,181.4,106,44,5.2,153
2016-07-04 13:42:03,-97.741643,30.287303,3095.5,181.4,107,69,5.3,116
2016-07-04 13:42:04,-97.741649,30.287255,3100.9,181.6,108,63,5.6,87
2016-07-04 13:42:05,-97.741651,30.287198,3107.2,181.4,108,60,5.6,73
2016-07-04 13:42:06,-97.741655,30.287145,3113.1,181.0,109,65,5.7,93
2016-07-04 13:42:07,-97.74166,30.287094,3118.8,180.6,109,65,5.8,52
2016-07-04 13:42:08,-97.741663,30.28704,3124.9,180.4,109,74,5.9,52
2016-07-04 13:42:09,-97.741668,30.286986,3130.9,179.8,110,117,6.0,6
2016-07-04 13:42:10,-97.741672,30.286935,3136.6,179.8,110,32,5.9,0
2016-07-04 13:42:11,-97.741677,30.286878,3142.9,180.0,110,0,6.0,0
2016-07-04 13:42:12,-97.741681,30.286827,3148.6,180.0,109,0,6.0,0
2016-07-04 13:42:13,-97.741686,30.286777,3154.2,180.0,108,0,5.9,0
2016-07-04 13:42:14,-97.74169,30.28673,3159.5,180.0,108,0,5.7,0
2016-07-04 13:42:15,-97.741695,30.286684,3164.6,180.0,107,0,5.6,0
2016-07-04 13:42:16,-97.741699,30.286632,3170.4,180.0,107,0,5.5,0
2016-07-04 13:42:17,-97.741704,30.28658,3176.2,179.8,106,0,5.5,103
2016-07-04 13:42:18,-97.74171,30.286529,3181.9,179.8,106,62,5.5,100
2016-07-04 13:42:19,-97.741712,30.28648,3187.4,179.8,105,76,5.6,75
2016-07-04 13:42:20,-97.741719,30.28643,3193.0,179.6,104,76,5.7,0
2016-07-04 13:42:21,-97.741724,30.286376,3199.0,180.0,104,0,5.7,65
2016-07-04 13:42:22,-97.741727,30.286327,3204.5,180.0,104,68,5.7,89
2016-07-04 13:42:23,-97.74173,30.286275,3210.3,180.4,105,71,5.7,85
2016-07-04 13:42:24,-97.741737,30.286217,3216.7,180.4,105,124,5.9,0
2016-07-04 13:42:25,-97.741746,30.286166,3222.5,180.4,104,35,5.9,0
2016-07-04 13:42:26,-97.741751,30.286105,3229.3,180.2,104,0,6.1,0
2016-07-04 13:42:27,-97.741753,30.286049,3235.5,180.0,104,0,6.2,0
2016-07-04 13:42:28,-97.741755,30.285994,3241.6,179.8,104,0,6.3,0
2016-07-04 13:42:29,-97.741762,30.285945,3247.1,179.8,104,0,6.1,0
2016-07-04 13:42:30,-97.74177,30.285886,3253.8,179.8,103,0,6.3,0
2016-07-04 13:42:31,-97.741777,30.285833,3259.7,179.4,104,0,6.1,0
2016-07-04 13:42:32,-97.741781,30.285779,3265.7,179.4,103,0,6.0,0
2016-07-04 13:42:33,-97.741787,30.285727,3271.5,179.2,102,0,6.0,0
2016-07-04 13:42:34,-97.741791,30.285679,3276.9,179.2,101,0,6.0,0
2016-07-04 13:42:35,-97.741795,30.285629,3282.5,179.0,101,0,5.7,0
2016-07-04 13:42:36,-97.741799,30.28557,3289.0,179.0,100,0,5.9,0
2016-07-04 13:42:37,-97.741808,30.285519,3294.8,179.2,100,0,5.8,0
2016-07-04 13:42:38,-97.741814,30.285467,3300.6,179.0,100,0,5.8,0
2016-07-04 13:42:39,-97.741817,30.285415,3306.4,179.0,99,0,5.9,0
2016-07-04 13:42:40,-97.741822,30.285364,3312.1,179.0,98,0,5.9,0
2016-07-04 13:42:41,-97.741823,30.28531,3318.1,179.0,97,0,5.8,0
2016-07-04 13:42:42,-97.741828,30.285258,3323.9,179.2,97,0,5.8,0
2016-07-04 13:42:43,-97.741833,30.285214,3328.8,179.0,96,0,5.6,0
2016-07-04 13:42:44,-97.741834,30.285176,3333.1,179.0,96,0,5.3,0
2016-07-04 13:42:45,-97.741837,30.285139,3337.2,178.8,97,0,5.0,0
2016-07-04 13:42:46,-97.741841,30.285107,3340.8,178.8,95,0,4.5,0
2016-07-04 13:42:47,-97.741841,30.285083,3343.4,178.8,93,0,3.9,0
2016-07-04 13:42:48,-97.741842,30.28506,3346.0,178.4,92,0,3.4,0
2016-07-04 13:42:49,-97.741844,30.285041,3348.1,178.4,93,0,3.0,0
2016-07-04 13:42:50,-97.741844,30.285028,3349.6,178.4,94,0,2.5,0
2016-07-04 13:42:51,-97.741842,30.285021,3350.4,178.4,94,0,1.9,0
2016-07-04 13:42:52,-97.741842,30.285028,3351.2,178.4,96,0,1.6,0
2016-07-04 13:42:53,-97.741843,30.285029,3351.3,178.4,96,0,1.1,0
2016-07-04 13:43:21,-97.741773,30.284919,3365.3,178.0,91,0,0.5,251
2016-07-04 13:43:22,-97.741771,30.284884,3369.2,178.0,92,23,0.6,168
2016-07-04 13:43:23,-97.741775,30.284838,3374.3,178.0,93,55,0.8,217
2016-07-04 13:43:24,-97.741786,30.284789,3379.9,178.2,95,65,0.9,145
2016-07-04 13:43:25,-97.7418,30.284739,3385.6,178.0,95,73,1.1,148
2016-07-04 13:43:26,-97.741803,30.284686,3391.5,178.0,97,76,1.1,41
2016-07-04 13:43:27,-97.741814,30.284627,3398.2,177.8,97,117,1.1,2
2016-07-04 13:43:28,-97.741818,30.284572,3404.3,177.6,96,32,6.0,2
2016-07-04 13:43:29,-97.741822,30.284522,3409.9,177.6,97,0,6.0,0
2016-07-04 13:43:30,-97.741831,30.284466,3416.2,177.4,96,0,6.1,0
2016-07-04 13:43:31,-97.741842,30.284408,3422.7,177.4,97,0,6.2,0
2016-07-04 13:43:32,-97.741858,30.284354,3428.9,177.0,97,0,6.1,0
2016-07-04 13:43:33,-97.741886,30.284303,3435.2,177.2,97,0,6.2,0
2016-07-04 13:43:34,-97.741897,30.284255,3440.7,176.8,97,0,6.2,0
2016-07-04 13:43:35,-97.741897,30.284195,3447.3,176.4,97,0,6.2,0
2016-07-04 13:43:36,-97.741896,30.284139,3453.6,176.0,97,0,6.2,0
2016-07-04 13:43:37,-97.74189,30.284082,3459.9,176.0,97,0,6.2,0
2016-07-04 13:43:38,-97.741886,30.284027,3466.1,175.6,97,0,6.2,0
2016-07-04 13:43:39,-97.741889,30.283972,3472.2,175.8,98,0,6.3,0
2016-07-04 13:43:40,-97.741892,30.283916,3478.4,176.2,97,0,6.2,0
2016-07-04 13:43:41,-97.741894,30.283853,3485.5,176.0,97,0,6.4,0
2016-07-04 13:43:42,-97.741898,30.283795,3491.9,175.8,96,0,6.4,0
2016-07-04 13:43:43,-97.741906,30.28374,3498.1,175.8,96,0,6.4,0
2016-07-04 13:43:44,-97.741915,30.283687,3504.0,175.4,95,0,6.4,0
2016-07-04 13:43:45,-97.741929,30.283634,3510.1,175.0,95,0,6.3,0
2016-07-04 13:43:46,-97.741943,30.283575,3516.8,175.0,95,0,6.3,0
2016-07-04 13:43:47,-97.741949,30.283517,3523.3,175.2,94,0,6.3,0
2016-07-04 13:43:48,-97.741947,30.283457,3530.0,175.0,94,0,6.4,0
2016-07-04 13:43:49,-97.741942,30.283397,3536.7,174.8,93,0,6.5,0
2016-07-04 13:43:50,-97.741938,30.283339,3543.1,174.4,93,0,6.6,0
2016-07-04 13:43:51,-97.741938,30.283272,3550.6,174.4,92,0,6.8,2
2016-07-04 13:43:52,-97.741943,30.283209,3557.6,174.2,92,0,6.9,0
2016-07-04 13:43:53,-97.741948,30.283149,3564.3,174.0,92,0,6.9,0
2016-07-04 13:43:54,-97.741951,30.283086,3571.3,173.6,93,0,6.9,0
2016-07-04 13:43:55,-97.741956,30.28303,3577.6,173.4,92,0,6.9,0
2016-07-04 13:43:56,-97.741962,30.282966,3584.7,173.4,92,0,6.8,0
2016-07-04 13:43:57,-97.741966,30.282904,3591.6,173.2,92,0,6.8,0
2016-07-04 13:43:58,-97.741968,30.282842,3598.5,173.0,92,0,6.8,0
2016-07-04 13:43:59,-97.741973,30.282787,3604.7,172.8,90,0,6.7,0
2016-07-04 13:44:00,-97.741987,30.282726,3611.6,172.6,89,0,6.8,0
2016-07-04 13:44:01,-97.741999,30.282662,3618.8,172.8,89,0,6.8,0
2016-07-04 13:44:02,-97.742003,30.282599,3625.8,172.6,89,0,6.8,0
2016-07-04 13:44:03,-97.742005,30.282537,3632.7,172.6,89,0,6.8,0
2016-07-04 13:44:04,-97.742014,30.282477,3639.5,172.6,89,0,7.0,0
2016-07-04 13:44:05,-97.742026,30.282415,3646.5,172.6,89,0,7.0,0
2016-07-04 13:44:06,-97.742032,30.282368,3651.7,172.4,89,0,6.6,0
2016-07-04 13:44:07,-97.74204,30.282294,3660.0,172.2,88,0,6.8,0
2016-07-04 13:44:08,-97.742043,30.282235,3666.6,172.0,87,0,6.8,0
2016-07-04 13:44:09,-97.742044,30.282179,3672.8,171.6,87,0,6.7,0
2016-07-04 13:44:10,-97.742043,30.282127,3678.6,171.6,86,0,6.4,0
2016-07-04 13:44:11,-97.742041,30.282073,3684.6,171.8,87,0,6.6,0
2016-07-04 13:44:12,-97.742032,30.282023,3690.2,172.0,87,0,6.0,0
2016-07-04 13:44:13,-97.742027,30.281989,3694.1,172.0,87,0,5.5,0
2016-07-04 13:44:14,-97.742026,30.281961,3697.2,172.2,88,0,4.9,0
2016-07-04 13:44:15,-97.742021,30.281939,3699.7,172.0,88,0,4.2,0
2016-07-04 13:44:16,-97.742008,30.281917,3702.4,172.0,87,0,3.6,0
2016-07-04 13:44:17,-97.742012,30.281903,3704.0,172.0,87,0,2.8,0
2016-07-04 13:44:18,-97.742005,30.281879,3706.8,172.0,87,0,2.5,0
2016-07-04 13:44:19,-97.742004,30.281866,3708.2,172.0,86,0,2.2,0
2016-07-04 13:44:20,-97.742,30.281856,3709.4,172.0,86,0,1.9,0
2016-07-04 13:44:21,-97.741996,30.281846,3710.6,172.0,86,0,1.6,0
2016-07-04 13:44:22,-97.741993,30.281843,3711.0,172.0,87,0,1.4,0
2016-07-04 13:44:23,-97.741992,30.281843,3711.2,171.8,88,0,0.9,0
2016-07-04 13:44:57,-97.741966,30.281781,3718.5,172.2,86,0,0.2,321
2016-07-04 13:44:58,-97.74195,30.28175,3722.3,172.4,87,13,0.3,244
2016-07-04 13:44:59,-97.741936,30.281722,3725.7,172.4,88,53,0.4,195
2016-07-04 13:45:00,-97.741911,30.281672,3731.7,172.4,89,60,0.6,225
2016-07-04 13:45:01,-97.741888,30.281632,3736.7,172.4,91,70,0.7,183
2016-07-04 13:45:02,-97.741869,30.281595,3741.2,172.6,93,70,0.7,198
2016-07-04 13:45:03,-97.741844,30.281551,3746.7,172.6,94,67,0.7,172
2016-07-04 13:45:04,-97.741826,30.281512,3751.3,172.6,95,70,5.1,198
2016-07-04 13:45:05,-97.741807,30.281463,3757.1,172.6,97,72,5.1,198
2016-07-04 13:45:06,-97.741791,30.281416,3762.5,172.6,98,72,5.2,173
2016-07-04 13:45:07,-97.741777,30.281369,3767.9,172.6,99,73,5.3,139
2016-07-04 13:45:08,-97.741764,30.281322,3773.3,172.6,101,74,5.3,153
2016-07-04 13:45:09,-97.741757,30.281276,3778.5,172.6,101,75,5.4,109
2016-07-04 13:45:10,-97.741754,30.281226,3784.1,172.6,102,78,5.4,123
2016-07-04 13:45:11,-97.741762,30.281166,3790.8,172.6,103,78,5.7,131
2016-07-04 13:45:12,-97.741775,30.281111,3797.0,172.4,104,81,5.8,0
2016-07-04 13:45:13,-97.741788,30.281057,3803.2,172.4,104,61,6.0,44
2016-07-04 13:45:14,-97.741808,30.281004,3809.4,172.0,105,24,6.2,149
2016-07-04 13:45:15,-97.741829,30.280945,3816.2,172.0,105,94,6.4,127
2016-07-04 13:45:16,-97.741851,30.280884,3823.3,172.0,106,81,6.5,120
