time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-04-28 21:54:45,-97.745394,30.34476,3301.2,199.8,108,88,7.2,155
2016-04-28 21:54:46,-97.745396,30.344827,3308.6,199.8,108,97,7.2,143
2016-04-28 21:54:47,-97.745407,30.344889,3316.2,199.8,109,111,7.3,133
2016-04-28 21:54:48,-97.745413,30.344964,3324.1,199.8,109,107,7.5,123
2016-04-28 21:54:49,-97.745407,30.345025,3332.1,199.8,109,91,7.6,133
2016-04-28 21:54:50,-97.745392,30.345118,3340.1,199.8,109,90,7.8,136
2016-04-28 21:54:51,-97.745375,30.345192,3348.1,199.8,110,93,7.9,139
2016-04-28 21:54:52,-97.745354,30.345252,3356.1,199.8,110,106,8.0,29
2016-04-28 21:54:53,-97.745323,30.345329,3363.9,199.8,110,126,8.0,0
2016-04-28 21:54:54,-97.745291,30.345385,3371.5,199.8,110,68,7.9,0
2016-04-28 21:54:55,-97.745253,30.345445,3378.8,199.8,110,0,7.7,0
2016-04-28 21:54:56,-97.745216,30.345501,3385.8,199.8,110,0,7.5,76
2016-04-28 21:54:57,-97.745182,30.345551,3392.8,199.8,110,22,7.3,124
2016-04-28 21:54:58,-97.745149,30.345614,3399.7,199.8,110,84,7.2,142
2016-04-28 21:54:59,-97.745123,30.345673,3406.5,199.8,110,80,7.0,127
2016-04-28 21:55:00,-97.745102,30.345729,3413.3,199.8,109,80,6.9,105
2016-04-28 21:55:01,-97.745083,30.34579,3420.0,199.8,109,79,6.8,136
2016-04-28 21:55:02,-97.745072,30.345848,3426.8,199.8,109,78,6.8,132
2016-04-28 21:55:03,-97.74507,30.345915,3433.5,199.8,109,80,6.8,140
2016-04-28 21:55:04,-97.745075,30.345977,3440.3,199.8,109,81,6.8,146
2016-04-28 21:55:05,-97.745085,30.346041,3447.3,199.8,110,81,6.8,138
2016-04-28 21:55:06,-97.745101,30.346101,3454.4,199.8,110,82,6.9,115
2016-04-28 21:55:07,-97.745124,30.346162,3461.6,200.2,110,83,7.0,114
2016-04-28 21:55:08,-97.745157,30.346226,3468.8,200.6,111,84,7.1,110
2016-04-28 21:55:09,-97.745195,30.346284,3476.0,201.0,111,84,7.1,121
2016-04-28 21:55:10,-97.745242,30.346337,3483.3,201.4,111,84,7.2,132
2016-04-28 21:55:11,-97.745296,30.346392,3490.9,201.8,111,92,7.3,114
2016-04-28 21:55:12,-97.745338,30.346436,3498.5,201.8,111,110,7.4,114
2016-04-28 21:55:13,-97.745394,30.346492,3506.1,201.8,111,109,7.5,129
2016-04-28 21:55:14,-97.74544,30.346548,3513.5,201.8,112,79,7.5,134
2016-04-28 21:55:15,-97.74548,30.346606,3520.9,201.8,113,82,7.5,133
2016-04-28 21:55:16,-97.74552,30.346668,3528.2,201.8,113,82,7.5,149
2016-04-28 21:55:17,-97.745545,30.34672,3535.6,201.8,114,85,7.4,144
2016-04-28 21:55:18,-97.745568,30.34678,3542.9,201.8,115,85,7.4,157
2016-04-28 21:55:19,-97.745607,30.34684,3550.2,201.8,116,81,7.3,176
2016-04-28 21:55:20,-97.745646,30.346901,3557.4,201.8,116,79,7.3,137
2016-04-28 21:55:21,-97.74568,30.346957,3564.6,201.8,117,79,7.3,125
2016-04-28 21:55:22,-97.745713,30.347012,3571.7,201.8,117,79,7.2,140
2016-04-28 21:55:23,-97.745746,30.347073,3578.6,201.8,118,77,7.1,143
2016-04-28 21:55:24,-97.745768,30.34712,3585.4,201.8,119,76,7.0,144
2016-04-28 21:55:25,-97.7458,30.347176,3592.2,201.8,119,80,7.0,137
2016-04-28 21:55:26,-97.745832,30.347233,3598.9,201.8,120,84,6.9,154
2016-04-28 21:55:27,-97.745859,30.347284,3605.6,201.8,121,78,6.8,116
2016-04-28 21:55:28,-97.74589,30.34734,3612.1,201.8,121,72,6.7,139
2016-04-28 21:55:29,-97.74591,30.347397,3618.6,201.8,122,77,6.6,126
2016-04-28 21:55:30,-97.745918,30.347451,3625.2,201.8,122,84,6.6,150
2016-04-28 21:55:31,-97.745914,30.347511,3631.6,201.8,122,81,6.5,129
2016-04-28 21:55:32,-97.745906,30.347566,3638.1,201.8,123,77,6.5,143
2016-04-28 21:55:33,-97.745897,30.347631,3644.7,201.8,123,76,6.5,120
2016-04-28 21:55:34,-97.745886,30.347688,3651.3,201.8,123,75,6.5,125
2016-04-28 21:55:35,-97.745875,30.347745,3657.6,201.8,123,76,6.5,130
2016-04-28 21:55:36,-97.745862,30.347796,3664.0,202.0,123,74,6.5,129
2016-04-28 21:55:37,-97.745844,30.34785,3670.4,202.4,123,74,6.5,149
2016-04-28 21:55:38,-97.745825,30.347911,3676.8,202.8,123,75,6.4,142
2016-04-28 21:55:39,-97.7458,30.347968,3683.4,203.2,124,75,6.4,147
2016-04-28 21:55:40,-97.745774,30.348016,3690.1,203.6,124,76,6.5,124
2016-04-28 21:55:41,-97.745745,30.348068,3696.6,203.8,124,76,6.5,127
2016-04-28 21:55:42,-97.745717,30.348117,3703.3,203.8,124,81,6.6,120
2016-04-28 21:55:43,-97.745684,30.348174,3710.0,203.8,124,88,6.6,125
2016-04-28 21:55:44,-97.745652,30.348229,3716.6,203.8,123,83,6.6,109
2016-04-28 21:55:45,-97.745616,30.34828,3723.1,203.8,124,76,6.6,33
2016-04-28 21:55:46,-97.745584,30.348329,3729.7,203.8,123,81,6.6,39
2016-04-28 21:55:47,-97.745552,30.34837,3736.1,203.8,123,96,6.6,134
2016-04-28 21:55:48,-97.745517,30.348425,3742.4,203.8,123,83,6.5,129
2016-04-28 21:55:49,-97.745485,30.348476,3748.8,203.8,122,72,6.4,121
2016-04-28 21:55:50,-97.745452,30.348529,3755.1,203.8,123,74,6.4,114
2016-04-28 21:55:51,-97.74542,30.348582,3761.6,203.8,122,74,6.4,119
2016-04-28 21:55:52,-97.745393,30.348626,3768.1,203.8,122,75,6.4,119
2016-04-28 21:55:53,-97.745355,30.348687,3774.7,203.8,122,77,6.5,111
2016-04-28 21:55:54,-97.745322,30.348738,3781.4,203.8,122,77,6.5,90
2016-04-28 21:55:55,-97.745285,30.34879,3788.2,203.8,121,82,6.6,93
2016-04-28 21:55:56,-97.745244,30.348836,3795.1,203.8,121,88,6.7,99
2016-04-28 21:55:57,-97.745205,30.34888,3802.0,203.8,121,91,6.8,99
2016-04-28 21:55:58,-97.74515,30.34893,3809.1,203.8,120,97,6.9,97
2016-04-28 21:55:59,-97.745086,30.348974,3816.3,203.8,120,108,7.0,103
2016-04-28 21:56:00,-97.745031,30.349003,3823.3,203.8,120,91,7.0,125
2016-04-28 21:56:01,-97.744973,30.34903,3830.3,203.8,120,89,7.0,147
2016-04-28 21:56:02,-97.744915,30.349057,3837.1,203.8,121,82,7.0,135
2016-04-28 21:56:03,-97.744851,30.349085,3843.9,203.8,121,79,7.0,136
2016-04-28 21:56:04,-97.74479,30.34911,3850.4,203.8,121,80,6.8,131
2016-04-28 21:56:05,-97.744727,30.349136,3856.9,203.8,122,86,6.7,117
2016-04-28 21:56:06,-97.744676,30.34916,3863.2,203.8,122,86,6.6,141
2016-04-28 21:56:07,-97.744622,30.349183,3869.6,203.8,123,88,6.5,119
2016-04-28 21:56:08,-97.744557,30.349212,3875.8,203.8,123,89,6.4,146
2016-04-28 21:56:09,-97.7445,30.349239,3882.1,203.8,123,72,6.3,118
2016-04-28 21:56:10,-97.744441,30.349266,3888.3,203.8,123,72,6.3,126
2016-04-28 21:56:11,-97.744382,30.349294,3894.6,203.8,123,72,6.3,105
2016-04-28 21:56:12,-97.744326,30.349319,3901.0,203.8,123,74,6.3,112
2016-04-28 21:56:13,-97.744264,30.349348,3907.7,203.8,123,77,6.4,87
2016-04-28 21:56:14,-97.7442,30.349378,3914.2,203.8,123,77,6.4,87
2016-04-28 21:56:15,-97.744138,30.349406,3920.9,203.8,123,75,6.5,110
2016-04-28 21:56:16,-97.744075,30.349434,3927.6,203.8,123,94,6.6,34
2016-04-28 21:56:17,-97.744017,30.349461,3934.2,203.8,123,177,6.6,0
2016-04-28 21:56:18,-97.743955,30.349488,3940.7,203.8,123,44,6.6,0
2016-04-28 21:56:19,-97.743894,30.349516,3947.2,203.8,124,22,6.6,136
2016-04-28 21:56:20,-97.743829,30.349542,3953.8,203.8,124,91,6.6,136
2016-04-28 21:56:21,-97.743758,30.349568,3960.6,203.8,124,78,6.6,114
2016-04-28 21:56:22,-97.7437,30.34959,3967.5,203.8,124,80,6.7,128
2016-04-28 21:56:23,-97.743629,30.349615,3974.5,203.8,124,89,6.8,79
2016-04-28 21:56:24,-97.743563,30.349642,3981.5,203.8,124,100,6.9,2
2016-04-28 21:56:25,-97.743501,30.349667,3988.5,203.8,124,114,6.9,110
2016-04-28 21:56:26,-97.743428,30.349696,3995.4,203.8,125,21,7.0,104
2016-04-28 21:56:27,-97.743367,30.349723,4002.3,203.8,125,83,7.0,145
2016-04-28 21:56:28,-97.743298,30.349751,4009.2,203.8,125,81,6.9,139
2016-04-28 21:56:29,-97.743236,30.349778,4015.9,203.8,126,80,6.9,117
2016-04-28 21:56:30,-97.743174,30.349804,4022.7,203.8,126,78,6.8,152
2016-04-28 21:56:31,-97.74311,30.349828,4029.3,203.8,126,77,6.8,150
2016-04-28 21:56:32,-97.743051,30.349854,4035.9,203.8,125,77,6.7,140
2016-04-28 21:56:33,-97.742981,30.349886,4042.5,203.8,125,78,6.7,166
2016-04-28 21:56:34,-97.742925,30.34991,4049.0,203.8,125,77,6.6,126
2016-04-28 21:56:35,-97.742863,30.349937,4055.5,203.8,126,75,6.6,138
2016-04-28 21:56:36,-97.742808,30.349961,4062.0,203.8,125,75,6.5,110
2016-04-28 21:56:37,-97.742751,30.349987,4068.5,203.8,125,76,6.5,149
2016-04-28 21:56:38,-97.742681,30.35002,4075.1,203.8,126,77,6.5,121
2016-04-28 21:56:39,-97.742623,30.350054,4081.7,203.8,126,77,6.5,121
2016-04-28 21:56:40,-97.742572,30.350091,4088.3,203.8,126,76,6.6,114
2016-04-28 21:56:41,-97.742526,30.350136,4095.0,203.8,126,87,6.6,148
2016-04-28 21:56:42,-97.742493,30.350174,4101.6,203.8,127,91,6.6,111
2016-04-28 21:56:43,-97.742446,30.350225,4108.2,203.8,126,77,6.6,149
2016-04-28 21:56:44,-97.742408,30.350277,4115.1,203.8,126,79,6.7,132
2016-04-28 21:56:45,-97.742374,30.350332,4121.8,203.8,126,78,6.7,114
2016-04-28 21:56:46,-97.742339,30.350387,4128.7,203.8,126,79,6.7,149
2016-04-28 21:56:47,-97.742305,30.350437,4135.4,203.8,126,82,6.8,149
2016-04-28 21:56:48,-97.742265,30.350494,4142.4,203.8,127,82,6.8,143
2016-04-28 21:56:49,-97.742226,30.35055,4149.4,203.8,127,82,6.9,136
2016-04-28 21:56:50,-97.742186,30.350608,4156.4,203.8,127,75,6.9,37
2016-04-28 21:56:51,-97.742148,30.350662,4163.3,203.8,126,186,6.9,0
2016-04-28 21:56:52,-97.74212,30.350707,4170.0,203.8,126,0,6.9,0
2016-04-28 21:56:53,-97.74208,30.350766,4176.6,203.8,126,0,6.8,0
2016-04-28 21:56:54,-97.742049,30.35081,4183.0,203.8,126,0,6.7,0
2016-04-28 21:56:55,-97.742014,30.35086,4189.3,203.8,126,0,6.6,0
2016-04-28 21:56:56,-97.741983,30.350904,4195.6,203.8,126,0,6.5,0
2016-04-28 21:56:57,-97.741959,30.350948,4201.7,203.8,126,0,6.3,0
2016-04-28 21:56:58,-97.741928,30.351007,4207.6,203.8,126,0,6.2,0
2016-04-28 21:56:59,-97.741905,30.351052,4213.3,203.8,126,0,6.1,0
2016-04-28 21:57:00,-97.741882,30.351094,4219.0,203.8,125,0,5.9,0
2016-04-28 21:57:01,-97.741862,30.351133,4223.9,203.8,123,0,5.7,0
2016-04-28 21:57:02,-97.741849,30.351161,4227.9,203.8,122,0,5.2,0
2016-04-28 21:57:03,-97.741837,30.351184,4230.9,203.8,121,0,4.7,0
2016-04-28 21:57:04,-97.741829,30.351198,4233.0,203.8,119,0,3.9,0
2016-04-28 21:57:05,-97.741825,30.351209,4235.1,203.8,117,0,3.2,0
2016-04-28 21:57:06,-97.741825,30.351212,4236.3,203.8,116,0,2.5,11
2016-04-28 21:57:07,-97.741819,30.351217,4237.5,203.8,113,40,1.9,23
2016-04-28 21:57:08,-97.741821,30.351218,4237.5,203.8,112,77,1.3,0
2016-04-28 21:57:09,-97.741821,30.351223,4237.5,203.8,110,0,0.9,0
2016-04-28 21:57:10,-97.741816,30.351233,4237.5,203.8,109,0,0.5,0
2016-04-28 21:57:11,-97.741798,30.35127,4239.5,203.8,109,0,0.6,217
2016-04-28 21:57:12,-97.741795,30.351287,4242.3,204.0,108,37,1.0,129
2016-04-28 21:57:13,-97.741784,30.351322,4245.3,204.4,109,32,1.6,146
2016-04-28 21:57:14,-97.741774,30.351356,4248.6,204.8,109,38,2.2,146
2016-04-28 21:57:15,-97.741767,30.35139,4252.3,205.2,110,47,3.0,166
2016-04-28 21:57:16,-97.741763,30.35143,4256.6,205.6,110,52,3.4,190
2016-04-28 21:57:17,-97.741759,30.351469,4261.1,205.8,110,58,3.8,172
2016-04-28 21:57:18,-97.741753,30.351513,4265.7,205.8,111,61,4.1,164
2016-04-28 21:57:19,-97.741747,30.351559,4270.5,205.8,111,65,4.4,165
2016-04-28 21:57:20,-97.741745,30.351607,4275.5,205.8,111,78,4.6,89
2016-04-28 21:57:21,-97.741745,30.351652,4280.5,205.8,111,68,4.8,89
2016-04-28 21:57:22,-97.741745,30.351695,4285.5,205.8,111,68,4.9,107
2016-04-28 21:57:23,-97.741738,30.351743,4290.5,205.8,111,68,5.0,99
2016-04-28 21:57:24,-97.741731,30.35179,4295.8,205.8,112,70,5.1,164
2016-04-28 21:57:25,-97.741729,30.35184,4301.4,205.8,112,74,5.2,114
2016-04-28 21:57:26,-97.741728,30.351893,4307.0,205.8,112,77,5.3,125
2016-04-28 21:57:27,-97.741729,30.351941,4312.7,205.8,113,80,5.4,136
2016-04-28 21:57:28,-97.741726,30.351998,4318.5,205.8,114,70,5.6,141
2016-04-28 21:57:29,-97.74172,30.352052,4324.5,205.8,115,72,5.7,106
2016-04-28 21:57:30,-97.741712,30.352103,4330.4,205.8,116,73,5.8,90
2016-04-28 21:57:31,-97.741702,30.352156,4336.5,205.8,116,72,5.9,90
2016-04-28 21:57:32,-97.741688,30.35221,4342.6,205.8,116,76,6.0,121
2016-04-28 21:57:33,-97.741669,30.352265,4348.6,205.8,117,73,6.0,99
2016-04-28 21:57:34,-97.741651,30.352318,4354.8,205.8,118,76,6.1,114
2016-04-28 21:57:35,-97.741627,30.352374,4361.0,205.8,118,82,6.1,2
2016-04-28 21:57:36,-97.741606,30.352419,4367.0,205.8,118,21,6.1,89
2016-04-28 21:57:37,-97.74158,30.352463,4373.0,205.8,118,91,6.1,93
2016-04-28 21:57:38,-97.741554,30.352515,4378.9,205.8,118,74,6.1,127
2016-04-28 21:57:39,-97.741524,30.352564,4384.9,205.8,118,75,6.0,105
2016-04-28 21:57:40,-97.741488,30.352607,4390.9,205.8,118,74,6.0,117
2016-04-28 21:57:41,-97.741453,30.352654,4396.9,205.8,119,74,6.0,115
2016-04-28 21:57:42,-97.741423,30.352692,4403.0,205.8,120,76,6.0,127
2016-04-28 21:57:43,-97.741379,30.35274,4409.0,205.8,120,84,6.0,100
2016-04-28 21:57:44,-97.741334,30.35278,4415.1,205.8,120,73,6.0,115
2016-04-28 21:57:45,-97.741287,30.352817,4421.2,205.8,121,75,6.1,110
2016-04-28 21:57:46,-97.741239,30.352855,4427.4,205.8,120,77,6.1,100
2016-04-28 21:57:47,-97.741195,30.352889,4433.6,205.8,120,78,6.1,93
2016-04-28 21:57:48,-97.741143,30.352927,4439.8,205.8,121,78,6.2,87
2016-04-28 21:57:49,-97.741092,30.352965,4446.0,205.8,121,75,6.2,103
2016-04-28 21:57:50,-97.741037,30.353004,4452.2,205.8,122,78,6.2,82
2016-04-28 21:57:51,-97.740993,30.353037,4458.5,205.8,123,85,6.2,105
2016-04-28 21:57:52,-97.740943,30.35307,4464.9,205.8,123,82,6.3,86
2016-04-28 21:57:53,-97.740887,30.353109,4471.3,205.8,124,76,6.3,96
2016-04-28 21:57:54,-97.740836,30.353144,4477.9,205.8,124,78,6.4,110
2016-04-28 21:57:55,-97.740782,30.353181,4484.5,205.8,124,182,6.5,2
2016-04-28 21:57:56,-97.740727,30.35322,4491.0,205.8,123,0,6.5,2
2016-04-28 21:57:57,-97.740683,30.353255,4497.5,205.8,122,0,6.5,0
2016-04-28 21:57:58,-97.740632,30.353301,4503.9,205.8,122,0,6.5,0
2016-04-28 21:57:59,-97.74059,30.35335,4510.4,205.8,120,0,6.5,0
2016-04-28 21:58:00,-97.740561,30.353398,4516.8,205.8,119,0,6.5,67
2016-04-28 21:58:01,-97.740534,30.353451,4523.2,205.8,119,83,6.4,99
2016-04-28 21:58:02,-97.740514,30.353503,4529.6,205.8,118,61,6.4,95
2016-04-28 21:58:03,-97.740499,30.353565,4535.9,205.8,118,79,6.4,108
2016-04-28 21:58:04,-97.740492,30.353623,4542.3,205.8,118,79,6.4,99
2016-04-28 21:58:05,-97.740485,30.353679,4548.7,205.8,118,79,6.4,99
2016-04-28 21:58:06,-97.740476,30.353727,4555.0,205.8,119,78,6.4,95
2016-04-28 21:58:07,-97.740468,30.353781,4561.4,205.8,118,74,6.4,6
2016-04-28 21:58:08,-97.740458,30.353839,4567.5,205.8,119,0,6.3,0
2016-04-28 21:58:09,-97.740453,30.353893,4573.5,205.8,118,0,6.2,84
2016-04-28 21:58:10,-97.740447,30.353946,4579.5,205.8,118,90,6.2,163
2016-04-28 21:58:11,-97.740442,30.354002,4585.6,205.8,117,77,6.1,144
2016-04-28 21:58:12,-97.740437,30.354049,4591.6,205.8,117,69,6.0,111
2016-04-28 21:58:13,-97.740432,30.354108,4597.8,205.8,117,70,6.1,146
2016-04-28 21:58:14,-97.740424,30.354166,4604.0,205.8,117,71,6.1,118
2016-04-28 21:58:15,-97.740419,30.354221,4610.2,205.8,117,72,6.1,128
2016-04-28 21:58:16,-97.74041,30.354277,4616.5,205.8,117,72,6.2,118
2016-04-28 21:58:17,-97.740403,30.354326,4622.7,205.8,117,72,6.2,140
2016-04-28 21:58:18,-97.740397,30.354387,4629.0,205.8,117,72,6.2,149
2016-04-28 21:58:19,-97.740391,30.354445,4635.3,205.8,116,72,6.3,166
2016-04-28 21:58:20,-97.740384,30.354503,4641.7,205.8,117,73,6.3,131
2016-04-28 21:58:21,-97.740378,30.354561,4648.0,205.8,117,76,6.3,132
2016-04-28 21:58:22,-97.74037,30.354615,4654.5,205.8,117,75,6.4,137
2016-04-28 21:58:23,-97.740363,30.354676,4660.9,205.8,117,75,6.4,133
2016-04-28 21:58:24,-97.740355,30.354729,4667.2,205.8,118,75,6.4,121
2016-04-28 21:58:25,-97.740349,30.354787,4673.5,205.8,119,73,6.4,107
2016-04-28 21:58:26,-97.74034,30.354845,4679.8,205.8,120,73,6.4,107
2016-04-28 21:58:27,-97.740331,30.354899,4686.2,205.8,121,73,6.3,128
2016-04-28 21:58:28,-97.740321,30.35496,4692.8,205.8,121,73,6.4,102
2016-04-28 21:58:29,-97.740309,30.355019,4699.3,206.2,122,76,6.4,127
2016-04-28 21:58:30,-97.740294,30.355073,4705.9,206.8,122,74,6.5,103
2016-04-28 21:58:31,-97.740274,30.355131,4712.5,207.2,122,72,6.5,128
2016-04-28 21:58:32,-97.740253,30.355185,4719.1,207.6,123,74,6.6,108
2016-04-28 21:58:33,-97.740226,30.355245,4725.8,208.0,123,75,6.6,101
2016-04-28 21:58:34,-97.740205,30.355303,4732.4,208.0,123,77,6.6,125
2016-04-28 21:58:35,-97.740182,30.355361,4739.2,208.0,123,84,6.7,122
2016-04-28 21:58:36,-97.740157,30.355416,4746.0,208.0,123,90,6.7,113
2016-04-28 21:58:37,-97.740134,30.355467,4752.9,208.0,123,81,6.8,127
2016-04-28 21:58:38,-97.740104,30.355538,4759.7,208.0,123,82,6.8,125
2016-04-28 21:58:39,-97.74008,30.355599,4766.6,208.0,124,81,6.8,115
2016-04-28 21:58:40,-97.740054,30.355656,4773.5,208.0,124,79,6.9,133
2016-04-28 21:58:41,-97.740027,30.355714,4780.4,208.0,125,79,6.9,113
2016-04-28 21:58:42,-97.739998,30.355759,4787.4,208.0,125,99,6.9,121
2016-04-28 21:58:43,-97.739951,30.355823,4794.3,208.0,125,96,6.9,113
2016-04-28 21:58:44,-97.739915,30.355876,4801.3,208.0,125,86,6.9,133
2016-04-28 21:58:45,-97.739889,30.355924,4808.4,208.0,125,81,7.0,134
2016-04-28 21:58:46,-97.739859,30.355975,4815.3,208.0,125,83,7.0,126
2016-04-28 21:58:47,-97.739833,30.35603,4822.2,208.0,124,80,7.0,125
2016-04-28 21:58:48,-97.739811,30.35609,4829.2,208.0,123,82,7.0,145
2016-04-28 21:58:49,-97.739795,30.356151,4836.2,208.0,123,82,7.0,135
2016-04-28 21:58:50,-97.739784,30.356213,4843.2,208.0,123,83,7.0,164
2016-04-28 21:58:51,-97.739777,30.356277,4850.2,208.0,123,81,7.0,168
2016-04-28 21:58:52,-97.739774,30.356333,4857.3,208.0,123,79,7.0,121
2016-04-28 21:58:53,-97.739776,30.356404,4864.5,208.0,122,78,7.1,144
2016-04-28 21:58:54,-97.739782,30.356466,4871.7,208.0,122,89,7.1,159
2016-04-28 21:58:55,-97.739792,30.356532,4879.0,208.0,122,83,7.2,134
2016-04-28 21:58:56,-97.739805,30.356599,4886.4,208.0,123,80,7.2,148
2016-04-28 21:58:57,-97.739818,30.356661,4893.8,208.0,123,81,7.3,130
2016-04-28 21:58:58,-97.739834,30.356731,4901.2,208.0,123,82,7.3,161
2016-04-28 21:58:59,-97.739847,30.356799,4908.7,208.0,123,83,7.4,127
2016-04-28 21:59:00,-97.739863,30.356862,4916.2,208.0,123,82,7.4,132
2016-04-28 21:59:01,-97.739879,30.356931,4923.7,208.0,123,81,7.5,119
2016-04-28 21:59:02,-97.739899,30.356994,4931.1,208.0,122,74,7.5,25
2016-04-28 21:59:03,-97.739928,30.35706,4938.4,208.0,122,139,7.4,0
2016-04-28 21:59:04,-97.739959,30.35712,4945.5,208.0,122,51,7.4,0
2016-04-28 21:59:05,-97.739995,30.357174,4952.5,208.0,121,0,7.3,0
2016-04-28 21:59:06,-97.740034,30.357222,4959.3,208.0,120,0,7.1,0
2016-04-28 21:59:07,-97.740073,30.357269,4965.9,208.0,119,0,7.0,87
2016-04-28 21:59:08,-97.740118,30.357323,4972.6,208.0,119,82,6.8,142
2016-04-28 21:59:09,-97.740164,30.357371,4979.4,208.0,119,83,6.8,153
2016-04-28 21:59:10,-97.740213,30.357417,4986.3,208.0,119,83,6.8,118
2016-04-28 21:59:11,-97.74026,30.357464,4993.2,208.0,119,87,6.8,162
2016-04-28 21:59:12,-97.740304,30.357504,5000.3,208.0,119,79,6.9,129
2016-04-28 21:59:13,-97.740358,30.357555,5007.3,208.0,119,77,6.9,129
2016-04-28 21:59:14,-97.740409,30.357605,5014.3,208.0,119,77,7.0,157
2016-04-28 21:59:15,-97.740457,30.357653,5021.3,208.0,119,78,7.0,155
2016-04-28 21:59:16,-97.740503,30.3577,5028.4,208.0,119,78,7.0,164
2016-04-28 21:59:17,-97.740549,30.357747,5035.5,208.0,119,77,7.0,125
2016-04-28 21:59:18,-97.740594,30.3578,5042.5,208.0,120,77,7.0,83
2016-04-28 21:59:19,-97.740636,30.357851,5049.3,208.0,119,99,7.0,0
2016-04-28 21:59:20,-97.740673,30.3579,5055.3,208.0,118,60,6.8,0
2016-04-28 21:59:21,-97.740691,30.357942,5060.2,208.0,117,0,6.4,0
2016-04-28 21:59:22,-97.740703,30.357973,5064.3,208.0,116,0,5.8,35
2016-04-28 21:59:23,-97.740716,30.35801,5068.2,208.0,115,39,5.1,104
2016-04-28 21:59:24,-97.740734,30.358041,5072.5,208.0,115,79,4.6,379
2016-04-28 21:59:25,-97.740758,30.358076,5077.2,208.0,115,72,4.4,411
2016-04-28 21:59:26,-97.740782,30.35812,5082.5,208.0,115,57,4.5,445
2016-04-28 21:59:27,-97.740803,30.358166,5088.6,208.2,115,70,4.9,230
2016-04-28 21:59:28,-97.740817,30.358225,5094.4,208.6,115,109,5.2,2
2016-04-28 21:59:29,-97.74082,30.358274,5100.1,209.0,115,64,5.5,0
2016-04-28 21:59:30,-97.740815,30.358325,5105.6,209.4,115,0,5.7,0
2016-04-28 21:59:31,-97.740806,30.358374,5111.1,209.8,114,0,5.7,0
2016-04-28 21:59:32,-97.740798,30.358411,5115.8,210.0,115,0,5.4,0
2016-04-28 21:59:33,-97.74079,30.358441,5118.6,210.0,116,0,4.8,0
2016-04-28 21:59:34,-97.740786,30.358453,5121.5,210.0,116,0,4.3,10
2016-04-28 21:59:35,-97.740786,30.35846,5122.6,210.0,117,0,3.4,14
2016-04-28 21:59:36,-97.740788,30.358464,5123.8,210.0,116,41,2.5,0
2016-04-28 21:59:37,-97.740787,30.358464,5123.8,210.0,117,82,1.6,0
2016-04-28 21:59:38,-97.740789,30.358464,5123.8,210.0,117,82,1.0,0
2016-04-28 21:59:39,-97.740789,30.358464,5123.8,210.0,117,41,0.5,0
2016-04-28 21:59:40,-97.74079,30.358463,5123.8,210.0,117,0,0.2,0
2016-04-28 21:59:41,-97.74079,30.358464,5123.8,210.0,118,0,0.0,0
2016-04-28 21:59:42,-97.740791,30.358464,5123.8,210.0,117,0,0.0,0
2016-04-28 21:59:43,-97.740791,30.358465,5123.8,210.0,117,0,0.0,0
2016-04-28 21:59:44,-97.740792,30.358465,5123.8,210.0,117,0,0.0,0
2016-04-28 21:59:45,-97.740792,30.358467,5123.8,210.0,117,0,0.0,0
2016-04-28 21:59:46,-97.740789,30.358477,5123.8,210.0,116,0,0.0,0
2016-04-28 21:59:47,-97.740784,30.358506,5125.8,210.0,115,0,0.4,150
2016-04-28 21:59:48,-97.74079,30.358532,5128.7,210.0,113,0,1.0,140
2016-04-28 21:59:49,-97.740796,30.358562,5131.9,210.0,112,22,1.6,119
2016-04-28 21:59:50,-97.740814,30.358591,5135.6,210.0,111,43,2.4,234
2016-04-28 21:59:51,-97.740842,30.358619,5139.6,210.0,111,47,3.2,329
2016-04-28 21:59:52,-97.740884,30.358646,5144.8,210.0,112,48,3.8,506
2016-04-28 21:59:53,-97.740945,30.358672,5151.0,210.0,113,47,4.5,589
2016-04-28 21:59:54,-97.741009,30.358695,5157.9,210.0,115,60,5.2,502
2016-04-28 21:59:55,-97.74108,30.358724,5165.5,210.0,116,71,6.0,437
2016-04-28 21:59:56,-97.741155,30.358755,5173.0,210.0,117,82,6.7,202
2016-04-28 21:59:57,-97.741222,30.358782,5180.6,210.0,119,84,7.2,148
2016-04-28 21:59:58,-97.7413,30.358811,5188.1,210.0,120,83,7.4,119
2016-04-28 21:59:59,-97.741371,30.358841,5195.6,210.0,121,83,7.5,119
2016-04-28 22:00:00,-97.74144,30.358868,5203.0,210.0,123,81,7.5,121
2016-04-28 22:00:01,-97.741512,30.358897,5210.3,210.0,124,80,7.5,107
2016-04-28 22:00:02,-97.741577,30.358923,5217.6,210.0,125,84,7.4,107
2016-04-28 22:00:03,-97.74165,30.358955,5224.9,210.0,126,85,7.4,114
2016-04-28 22:00:04,-97.741718,30.358982,5232.1,210.0,127,77,7.3,114
2016-04-28 22:00:05,-97.741788,30.359007,5239.2,210.0,128,79,7.2,29
2016-04-28 22:00:06,-97.741852,30.35903,5246.0,210.0,129,105,7.1,4
2016-04-28 22:00:07,-97.741913,30.359054,5252.6,210.0,128,64,7.0,2
2016-04-28 22:00:08,-97.741981,30.359083,5259.2,210.0,127,0,6.9,0
