time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-01-01 22:32:40,-97.764848,30.326684,18309.5,183.8,163,56,3.4,135
2017-01-01 22:32:41,-97.764824,30.326711,18312.9,184.0,162,56,3.3,185
2017-01-01 22:32:42,-97.764801,30.326735,18316.4,184.2,162,56,3.4,172
2017-01-01 22:32:43,-97.764781,30.326761,18320.1,184.4,162,57,3.4,145
2017-01-01 22:32:44,-97.764758,30.326787,18323.8,184.4,161,60,3.5,154
2017-01-01 22:32:45,-97.764735,30.326813,18327.6,184.6,160,64,3.6,139
2017-01-01 22:32:46,-97.764712,30.326841,18331.6,184.6,160,71,3.7,144
2017-01-01 22:32:47,-97.764686,30.326873,18335.6,184.8,159,73,3.8,144
2017-01-01 22:32:48,-97.764662,30.326905,18339.7,184.8,159,66,3.9,123
2017-01-01 22:32:49,-97.764637,30.326935,18343.8,184.8,159,67,4.0,123
2017-01-01 22:32:50,-97.764613,30.326966,18347.9,185.0,159,69,4.1,101
2017-01-01 22:32:51,-97.764586,30.326999,18352.1,185.0,158,75,4.1,113
2017-01-01 22:32:52,-97.764562,30.327028,18356.4,185.2,158,98,4.2,127
2017-01-01 22:32:53,-97.764535,30.327062,18360.7,185.2,158,110,4.2,93
2017-01-01 22:32:54,-97.764508,30.327093,18365.0,185.4,158,91,4.2,93
2017-01-01 22:32:55,-97.764483,30.327124,18369.3,185.6,157,98,4.3,117
2017-01-01 22:32:56,-97.764456,30.327159,18373.7,185.6,157,102,4.3,140
2017-01-01 22:32:57,-97.764427,30.327194,18378.3,185.6,157,92,4.4,161
2017-01-01 22:32:58,-97.764398,30.327225,18382.9,185.8,156,69,4.4,113
2017-01-01 22:32:59,-97.764368,30.327262,18387.7,185.8,156,71,4.5,93
2017-01-01 22:33:00,-97.764339,30.327296,18392.4,185.8,156,93,4.6,110
2017-01-01 22:33:01,-97.764308,30.327335,18397.3,185.8,156,100,4.7,107
2017-01-01 22:33:02,-97.764278,30.327372,18402.3,185.8,155,95,4.8,15
2017-01-01 22:33:03,-97.764248,30.327407,18407.1,185.8,155,144,4.8,0
2017-01-01 22:33:04,-97.764219,30.327446,18412.0,185.8,153,0,4.9,0
2017-01-01 22:33:05,-97.764191,30.327485,18416.9,185.8,153,0,4.9,132
2017-01-01 22:33:06,-97.764161,30.327529,18422.1,185.8,152,82,5.0,108
2017-01-01 22:33:07,-97.764135,30.32757,18427.5,185.8,151,78,5.0,22
2017-01-01 22:33:08,-97.764113,30.327612,18432.7,185.6,150,93,5.1,0
2017-01-01 22:33:09,-97.764091,30.327651,18437.4,185.6,149,0,5.1,0
2017-01-01 22:33:10,-97.76407,30.327684,18442.0,185.6,148,0,5.0,0
2017-01-01 22:33:11,-97.764045,30.327726,18446.7,185.6,147,0,4.9,0
2017-01-01 22:33:12,-97.764029,30.327763,18451.5,185.6,146,0,4.8,0
2017-01-01 22:33:13,-97.764009,30.327802,18456.1,185.6,145,0,4.7,0
2017-01-01 22:33:14,-97.763986,30.327839,18460.7,185.6,144,0,4.7,0
2017-01-01 22:33:15,-97.763957,30.327871,18465.4,185.6,144,0,4.7,0
2017-01-01 22:33:16,-97.763925,30.327906,18470.2,185.4,144,0,4.7,0
2017-01-01 22:33:17,-97.763897,30.327945,18475.1,185.4,144,0,4.7,0
2017-01-01 22:33:18,-97.763884,30.327988,18480.0,185.4,144,0,4.8,0
2017-01-01 22:33:19,-97.763894,30.328027,18484.9,185.4,144,0,4.8,0
2017-01-01 22:33:20,-97.763917,30.32806,18489.5,185.4,143,0,4.8,77
2017-01-01 22:33:21,-97.763957,30.328084,18494.2,185.4,143,88,4.8,206
2017-01-01 22:33:22,-97.763998,30.328098,18498.9,185.4,143,79,4.8,205
2017-01-01 22:33:23,-97.764047,30.328114,18503.5,185.6,143,70,4.7,240
2017-01-01 22:33:24,-97.764094,30.328124,18508.1,185.6,143,70,4.6,243
2017-01-01 22:33:25,-97.764137,30.328142,18512.8,185.8,143,71,4.7,243
2017-01-01 22:33:26,-97.764181,30.32816,18517.5,186.0,144,74,4.7,244
2017-01-01 22:33:27,-97.764222,30.328178,18522.1,186.0,145,83,4.6,274
2017-01-01 22:33:28,-97.76426,30.328197,18526.6,186.2,146,70,4.6,234
2017-01-01 22:33:29,-97.764302,30.328216,18531.1,186.4,147,68,4.6,238
2017-01-01 22:33:30,-97.764337,30.328234,18535.4,186.6,147,68,4.5,220
2017-01-01 22:33:31,-97.764376,30.328252,18539.5,186.8,148,65,4.4,209
2017-01-01 22:33:32,-97.764414,30.328268,18543.6,187.0,148,82,4.3,242
2017-01-01 22:33:33,-97.764451,30.328285,18547.6,187.0,148,83,4.2,229
2017-01-01 22:33:34,-97.764485,30.328299,18551.5,187.2,149,62,4.1,217
2017-01-01 22:33:35,-97.764521,30.328314,18555.4,187.4,149,61,4.0,205
2017-01-01 22:33:36,-97.764557,30.328331,18559.2,187.6,149,59,3.9,208
2017-01-01 22:33:37,-97.764586,30.328346,18562.9,187.8,149,58,3.9,198
2017-01-01 22:33:38,-97.764616,30.328365,18566.5,188.2,149,57,3.8,195
2017-01-01 22:33:39,-97.764648,30.328382,18570.1,188.6,150,56,3.7,200
2017-01-01 22:33:40,-97.764674,30.3284,18573.7,188.8,150,55,3.7,190
2017-01-01 22:33:41,-97.76471,30.32842,18577.3,189.2,150,55,3.6,183
2017-01-01 22:33:42,-97.764739,30.32844,18581.0,189.4,150,55,3.6,183
2017-01-01 22:33:43,-97.764766,30.328463,18584.7,189.6,149,55,3.6,187
2017-01-01 22:33:44,-97.764792,30.32849,18588.4,190.0,150,56,3.7,188
2017-01-01 22:33:45,-97.764814,30.328516,18592.3,190.0,150,58,3.7,185
2017-01-01 22:33:46,-97.764838,30.328545,18596.1,190.2,150,59,3.8,166
2017-01-01 22:33:47,-97.76486,30.328573,18599.9,190.4,150,59,3.8,181
2017-01-01 22:33:48,-97.764879,30.328602,18603.6,190.4,149,58,3.8,196
2017-01-01 22:33:49,-97.764899,30.328629,18607.3,190.6,149,57,3.8,204
2017-01-01 22:33:50,-97.764911,30.328656,18610.7,190.8,150,55,3.7,193
2017-01-01 22:33:51,-97.764923,30.328688,18614.2,191.0,150,54,3.6,203
2017-01-01 22:33:52,-97.764932,30.328712,18617.8,191.2,150,54,3.6,191
2017-01-01 22:33:53,-97.764948,30.328749,18621.3,191.4,150,55,3.5,187
2017-01-01 22:33:54,-97.76496,30.328779,18624.9,191.6,150,55,3.5,162
2017-01-01 22:33:55,-97.764973,30.328807,18628.4,191.8,151,54,3.5,174
2017-01-01 22:33:56,-97.764989,30.328837,18631.9,191.8,151,54,3.5,161
2017-01-01 22:33:57,-97.765004,30.328861,18635.5,192.0,152,55,3.5,148
2017-01-01 22:33:58,-97.76502,30.328885,18638.9,192.2,152,53,3.5,164
2017-01-01 22:33:59,-97.765039,30.328912,18642.4,192.2,152,53,3.5,162
2017-01-01 22:34:00,-97.765054,30.328939,18645.9,192.4,152,53,3.5,160
2017-01-01 22:34:01,-97.765074,30.328968,18649.4,192.6,152,54,3.5,187
2017-01-01 22:34:02,-97.765095,30.328995,18653.0,192.8,153,54,3.5,146
2017-01-01 22:34:03,-97.765115,30.329022,18656.5,193.0,152,55,3.5,159
2017-01-01 22:34:04,-97.765134,30.329045,18660.0,193.0,152,61,3.5,143
2017-01-01 22:34:05,-97.765154,30.32907,18663.4,193.2,151,60,3.5,168
2017-01-01 22:34:06,-97.765174,30.329094,18666.7,193.2,150,52,3.5,158
2017-01-01 22:34:07,-97.765191,30.329119,18670.1,193.4,148,52,3.4,142
2017-01-01 22:34:08,-97.7652,30.329148,18673.4,193.4,147,51,3.4,160
2017-01-01 22:34:09,-97.765201,30.329177,18676.7,193.6,147,50,3.3,61
2017-01-01 22:34:10,-97.765197,30.3292,18679.7,193.6,147,70,3.3,54
2017-01-01 22:34:11,-97.765189,30.329228,18682.7,193.8,147,100,3.2,174
2017-01-01 22:34:12,-97.765171,30.329251,18685.9,194.0,147,86,3.2,194
2017-01-01 22:34:13,-97.765147,30.329274,18689.4,194.0,146,54,3.2,143
2017-01-01 22:34:14,-97.765117,30.329292,18693.0,194.2,146,61,3.3,129
2017-01-01 22:34:15,-97.765085,30.32931,18696.8,194.2,146,76,3.4,139
2017-01-01 22:34:16,-97.765051,30.329328,18701.0,194.4,146,81,3.7,171
2017-01-01 22:34:17,-97.765051,30.329328,18705.6,194.6,147,85,3.9,69
2017-01-01 22:34:18,-97.764942,30.32935,18710.5,194.6,147,139,4.2,3
2017-01-01 22:34:19,-97.764891,30.329365,18715.6,194.6,147,0,4.5,0
2017-01-01 22:34:20,-97.764843,30.329381,18720.9,194.6,147,0,4.8,0
2017-01-01 22:34:21,-97.764788,30.329402,18726.3,194.4,147,0,5.1,0
2017-01-01 22:34:22,-97.764746,30.329424,18731.6,194.2,146,0,5.2,0
2017-01-01 22:34:23,-97.764695,30.329451,18736.9,194.0,146,0,5.3,0
2017-01-01 22:34:24,-97.76465,30.329479,18742.1,193.6,146,0,5.3,0
2017-01-01 22:34:25,-97.764613,30.32951,18747.4,193.6,145,0,5.3,0
2017-01-01 22:34:26,-97.764577,30.329549,18752.5,193.4,145,0,5.2,75
2017-01-01 22:34:27,-97.764544,30.329585,18757.8,193.2,145,104,5.2,131
2017-01-01 22:34:28,-97.764516,30.329626,18763.2,193.2,145,82,5.3,155
2017-01-01 22:34:29,-97.764493,30.329674,18768.7,193.4,145,85,5.3,149
2017-01-01 22:34:30,-97.764478,30.329719,18774.2,193.4,145,79,5.4,176
2017-01-01 22:34:31,-97.764462,30.329766,18779.5,193.4,145,86,5.4,166
2017-01-01 22:34:32,-97.764451,30.329809,18784.6,193.6,145,107,5.4,193
2017-01-01 22:34:33,-97.764438,30.329852,18789.6,193.6,146,100,5.3,174
2017-01-01 22:34:34,-97.764426,30.329888,18794.5,193.8,146,87,5.2,191
2017-01-01 22:34:35,-97.764414,30.329928,18799.3,194.0,146,95,5.0,243
2017-01-01 22:34:36,-97.764402,30.329971,18804.1,194.2,145,69,4.9,196
2017-01-01 22:34:37,-97.764391,30.330013,18809.0,194.2,145,67,4.9,247
2017-01-01 22:34:38,-97.76438,30.330055,18813.7,194.6,145,66,4.8,224
2017-01-01 22:34:39,-97.764372,30.330098,18818.5,194.8,145,66,4.8,204
2017-01-01 22:34:40,-97.764364,30.330135,18823.2,195.0,146,66,4.8,190
2017-01-01 22:34:41,-97.764353,30.33018,18827.8,195.2,146,72,4.7,180
2017-01-01 22:34:42,-97.764339,30.330216,18832.4,195.6,146,73,4.7,174
2017-01-01 22:34:43,-97.764329,30.330254,18836.9,195.8,146,66,4.6,196
2017-01-01 22:34:44,-97.764319,30.330293,18841.5,196.0,147,63,4.6,183
2017-01-01 22:34:45,-97.764308,30.330331,18846.2,196.0,147,63,4.6,188
2017-01-01 22:34:46,-97.764293,30.330369,18850.7,196.2,147,63,4.6,151
2017-01-01 22:34:47,-97.764277,30.330409,18855.3,196.6,147,63,4.6,177
2017-01-01 22:34:48,-97.764261,30.330449,18859.9,196.6,147,69,4.6,170
2017-01-01 22:34:49,-97.764246,30.330487,18864.6,196.8,148,81,4.6,158
2017-01-01 22:34:50,-97.764231,30.330525,18869.4,197.0,148,80,4.6,161
2017-01-01 22:34:51,-97.76421,30.330569,18874.3,197.2,148,71,4.7,144
2017-01-01 22:34:52,-97.764192,30.330608,18879.3,197.4,149,67,4.8,157
2017-01-01 22:34:53,-97.764169,30.330653,18884.5,197.4,149,74,4.9,140
2017-01-01 22:34:54,-97.764145,30.330695,18889.8,197.4,149,74,5.0,123
2017-01-01 22:34:55,-97.764121,30.330737,18895.2,197.6,149,135,5.2,0
2017-01-01 22:34:56,-97.764093,30.33078,18900.4,197.6,149,39,5.2,44
2017-01-01 22:34:57,-97.764068,30.330822,18905.7,197.6,148,72,5.3,122
2017-01-01 22:34:58,-97.764043,30.330862,18911.1,197.6,148,93,5.3,130
2017-01-01 22:34:59,-97.764014,30.330903,18916.6,197.6,149,80,5.4,126
2017-01-01 22:35:00,-97.763982,30.33095,18922.2,197.8,149,77,5.4,112
2017-01-01 22:35:01,-97.763948,30.330998,18927.9,197.8,149,77,5.5,145
2017-01-01 22:35:02,-97.763917,30.331034,18933.6,197.8,149,79,5.6,122
2017-01-01 22:35:03,-97.763878,30.331077,18939.6,197.8,150,80,5.7,124
2017-01-01 22:35:04,-97.763843,30.331118,18945.7,197.8,150,98,5.8,26
2017-01-01 22:35:05,-97.763804,30.331163,18951.8,197.8,150,155,5.9,0
2017-01-01 22:35:06,-97.763761,30.33121,18957.9,197.8,150,43,6.0,0
2017-01-01 22:35:07,-97.763721,30.33125,18964.0,197.8,149,0,6.1,0
2017-01-01 22:35:08,-97.763676,30.331293,18970.1,197.8,149,0,6.1,89
2017-01-01 22:35:09,-97.763632,30.331336,18976.5,197.6,148,77,6.2,122
2017-01-01 22:35:10,-97.76359,30.331375,18983.0,197.4,148,97,6.2,151
2017-01-01 22:35:11,-97.763534,30.331426,18989.8,197.4,148,91,6.4,53
2017-01-01 22:35:12,-97.763484,30.33147,18996.6,197.2,147,161,6.5,0
2017-01-01 22:35:13,-97.763427,30.331512,19003.6,197.2,147,46,6.7,0
2017-01-01 22:35:14,-97.763372,30.331554,19010.7,197.0,146,0,6.8,0
2017-01-01 22:35:15,-97.763318,30.331591,19017.8,196.8,145,0,7.0,0
2017-01-01 22:35:16,-97.763256,30.33163,19025.0,196.6,145,0,7.0,0
2017-01-01 22:35:17,-97.763191,30.331672,19032.4,196.4,144,0,7.2,0
2017-01-01 22:35:18,-97.763125,30.331711,19040.0,196.6,144,0,7.3,0
2017-01-01 22:35:19,-97.763055,30.331749,19047.8,196.4,143,0,7.4,0
2017-01-01 22:35:20,-97.762988,30.331784,19055.8,196.4,143,0,7.6,0
2017-01-01 22:35:21,-97.762907,30.331823,19064.0,196.0,142,0,7.8,0
2017-01-01 22:35:22,-97.762833,30.331856,19072.5,195.8,142,0,8.0,0
2017-01-01 22:35:23,-97.762748,30.331893,19081.1,195.6,141,0,8.2,0
2017-01-01 22:35:24,-97.762666,30.331927,19089.7,195.0,140,0,8.4,0
2017-01-01 22:35:25,-97.762586,30.33196,19098.5,194.4,138,0,8.5,0
2017-01-01 22:35:26,-97.762494,30.331995,19107.6,193.6,137,0,8.7,0
2017-01-01 22:35:27,-97.762408,30.332025,19116.7,193.2,136,0,8.8,0
2017-01-01 22:35:28,-97.762317,30.332053,19126.1,193.0,136,0,9.0,0
2017-01-01 22:35:29,-97.762212,30.332084,19135.7,192.8,135,0,9.2,0
2017-01-01 22:35:30,-97.762116,30.33211,19145.8,192.6,134,0,9.5,0
2017-01-01 22:35:31,-97.761998,30.332142,19156.5,192.6,133,0,9.8,0
2017-01-01 22:35:32,-97.761899,30.332175,19167.4,192.4,133,0,10.1,0
2017-01-01 22:35:33,-97.761786,30.332209,19178.8,191.8,132,0,10.5,0
2017-01-01 22:35:34,-97.761672,30.332241,19190.6,190.8,131,0,11.0,0
2017-01-01 22:35:35,-97.761553,30.332278,19202.6,190.4,131,0,11.4,0
2017-01-01 22:35:36,-97.761425,30.332314,19214.8,189.6,131,0,11.7,0
2017-01-01 22:35:37,-97.761296,30.332352,19227.2,188.6,130,0,12.0,0
2017-01-01 22:35:38,-97.761181,30.332389,19239.7,188.0,130,0,12.2,4
2017-01-01 22:35:39,-97.761054,30.332432,19252.0,187.4,129,0,12.3,0
2017-01-01 22:35:40,-97.760957,30.33247,19264.3,186.8,129,0,12.3,0
2017-01-01 22:35:41,-97.760841,30.332526,19276.5,185.8,128,0,12.3,0
2017-01-01 22:35:42,-97.76074,30.332591,19288.4,185.6,128,0,12.2,0
2017-01-01 22:35:43,-97.76065,30.332662,19299.6,185.0,128,0,12.0,0
2017-01-01 22:35:44,-97.760571,30.332734,19310.6,184.6,128,0,11.7,3
2017-01-01 22:35:45,-97.760505,30.332801,19320.9,184.2,128,0,11.3,0
2017-01-01 22:35:46,-97.760447,30.33287,19330.2,184.4,127,0,10.7,0
2017-01-01 22:35:47,-97.7604,30.332932,19338.3,184.4,127,0,10.0,0
2017-01-01 22:35:48,-97.760361,30.332974,19343.9,184.4,126,0,8.9,2
2017-01-01 22:35:49,-97.760312,30.332989,19349.0,184.4,126,0,7.7,0
2017-01-01 22:35:50,-97.760263,30.332978,19354.3,184.6,126,0,6.7,308
2017-01-01 22:35:51,-97.760209,30.332948,19360.1,184.8,127,48,6.0,258
2017-01-01 22:35:52,-97.760157,30.332919,19366.7,184.6,128,99,5.7,174
2017-01-01 22:35:53,-97.760092,30.332886,19373.4,184.4,129,103,5.9,176
2017-01-01 22:35:54,-97.760029,30.332854,19380.5,184.2,130,114,6.3,0
2017-01-01 22:35:55,-97.759965,30.332825,19387.6,183.8,130,73,6.7,0
2017-01-01 22:35:56,-97.759897,30.332795,19394.7,183.6,130,0,6.9,0
2017-01-01 22:35:57,-97.75983,30.332766,19402.0,183.6,131,0,7.1,0
2017-01-01 22:35:58,-97.759766,30.332734,19409.5,183.2,131,0,7.2,0
2017-01-01 22:35:59,-97.7597,30.3327,19417.2,183.0,131,0,7.3,0
2017-01-01 22:36:00,-97.759632,30.332665,19425.0,183.0,131,0,7.5,0
2017-01-01 22:36:01,-97.759556,30.33263,19432.8,182.8,131,0,7.6,0
2017-01-01 22:36:02,-97.759486,30.332597,19440.6,182.6,131,0,7.7,0
2017-01-01 22:36:03,-97.759413,30.332562,19448.3,182.6,131,0,7.8,0
2017-01-01 22:36:04,-97.759365,30.332539,19456.1,182.6,131,0,7.8,0
2017-01-01 22:36:05,-97.759274,30.332496,19463.9,182.6,131,0,7.8,0
2017-01-01 22:36:06,-97.7592,30.332459,19471.6,182.6,130,0,7.8,0
2017-01-01 22:36:07,-97.759132,30.332426,19479.3,182.4,129,0,7.7,0
2017-01-01 22:36:08,-97.759058,30.332392,19487.2,182.0,128,0,7.8,0
2017-01-01 22:36:09,-97.758986,30.332356,19494.9,182.0,127,0,7.8,0
2017-01-01 22:36:10,-97.758924,30.332326,19502.8,182.0,125,0,7.8,0
2017-01-01 22:36:11,-97.758844,30.332286,19510.7,181.8,124,0,7.8,0
2017-01-01 22:36:12,-97.758773,30.332252,19518.6,181.4,123,0,7.9,0
2017-01-01 22:36:13,-97.758697,30.33222,19526.5,181.2,122,0,7.9,0
2017-01-01 22:36:14,-97.758626,30.332187,19534.2,180.8,121,0,7.9,0
2017-01-01 22:36:15,-97.758557,30.332157,19542.0,180.6,121,0,7.8,0
2017-01-01 22:36:16,-97.758485,30.332124,19549.8,180.4,121,0,7.8,0
2017-01-01 22:36:17,-97.758409,30.332087,19557.7,180.4,121,0,7.8,37
2017-01-01 22:36:18,-97.758336,30.332053,19565.6,180.2,121,25,7.8,121
2017-01-01 22:36:19,-97.758265,30.332019,19573.5,179.6,122,131,7.9,0
2017-01-01 22:36:20,-97.758196,30.331988,19581.2,179.4,122,112,7.8,50
2017-01-01 22:36:21,-97.758122,30.331954,19589.0,179.0,122,61,7.8,145
2017-01-01 22:36:22,-97.758054,30.33192,19596.9,178.8,123,106,7.8,134
2017-01-01 22:36:23,-97.757978,30.331885,19604.8,178.6,124,91,7.8,139
2017-01-01 22:36:24,-97.757905,30.33185,19612.7,178.6,125,95,7.8,108
2017-01-01 22:36:25,-97.757836,30.331818,19620.6,178.6,125,161,7.9,0
2017-01-01 22:36:26,-97.757761,30.331782,19628.4,178.6,125,168,7.9,0
2017-01-01 22:36:27,-97.757691,30.331748,19636.1,178.4,125,0,7.8,0
2017-01-01 22:36:28,-97.757625,30.331716,19643.7,178.4,125,0,7.8,0
2017-01-01 22:36:29,-97.757553,30.33168,19651.2,178.2,124,0,7.7,0
2017-01-01 22:36:30,-97.757489,30.331649,19658.6,178.0,124,0,7.6,0
2017-01-01 22:36:31,-97.75742,30.331617,19665.9,177.6,123,0,7.5,0
2017-01-01 22:36:32,-97.757356,30.331586,19673.3,177.4,121,0,7.4,129
2017-01-01 22:36:33,-97.75728,30.331551,19680.8,177.2,121,24,7.4,143
2017-01-01 22:36:34,-97.757221,30.331521,19688.6,177.2,122,93,7.5,154
2017-01-01 22:36:35,-97.757155,30.331484,19696.3,177.0,122,87,7.5,146
2017-01-01 22:36:36,-97.757084,30.331444,19704.2,176.6,123,105,7.7,156
2017-01-01 22:36:37,-97.757014,30.331404,19712.2,176.6,124,121,7.8,156
2017-01-01 22:36:38,-97.756947,30.331365,19720.1,176.4,126,106,7.9,161
2017-01-01 22:36:39,-97.756879,30.331326,19727.8,176.4,127,99,7.8,193
2017-01-01 22:36:40,-97.75682,30.331295,19735.4,176.2,127,107,7.8,172
2017-01-01 22:36:41,-97.75675,30.331257,19742.5,176.4,128,103,7.7,196
2017-01-01 22:36:42,-97.756691,30.331227,19749.2,176.6,129,110,7.4,302
2017-01-01 22:36:43,-97.756632,30.331197,19755.6,177.2,130,101,7.1,312
2017-01-01 22:36:44,-97.75658,30.33117,19761.4,177.6,131,80,6.7,268
2017-01-01 22:36:45,-97.756535,30.331149,19766.6,178.6,131,74,6.2,410
2017-01-01 22:36:46,-97.756489,30.331126,19771.7,179.8,132,67,5.8,432
2017-01-01 22:36:47,-97.756443,30.331102,19776.7,180.4,133,62,5.5,387
2017-01-01 22:36:48,-97.756401,30.33108,19781.4,180.8,133,61,5.2,383
2017-01-01 22:36:49,-97.756359,30.331059,19786.0,181.2,134,61,4.9,393
2017-01-01 22:36:50,-97.756322,30.331042,19790.4,181.4,135,58,4.8,311
2017-01-01 22:36:51,-97.75628,30.331022,19794.8,181.2,137,56,4.6,354
2017-01-01 22:36:52,-97.756242,30.331004,19799.2,181.2,138,54,4.5,414
2017-01-01 22:36:53,-97.756201,30.330983,19803.7,181.6,139,54,4.5,441
2017-01-01 22:36:54,-97.756157,30.330962,19808.5,182.2,141,55,4.5,467
2017-01-01 22:36:55,-97.756113,30.330942,19813.4,182.6,143,57,4.6,434
2017-01-01 22:36:56,-97.756066,30.330918,19818.7,183.2,144,60,4.8,426
2017-01-01 22:36:57,-97.75602,30.330893,19824.0,183.8,146,59,5.0,107
2017-01-01 22:36:58,-97.75598,30.330871,19828.7,183.8,148,71,5.0,116
2017-01-01 22:36:59,-97.755938,30.330851,19833.2,184.0,149,83,4.9,211
2017-01-01 22:37:00,-97.755898,30.330833,19837.7,184.4,150,69,4.9,139
2017-01-01 22:37:01,-97.755856,30.330813,19842.1,184.4,152,57,4.7,155
2017-01-01 22:37:02,-97.755818,30.330793,19846.5,184.8,153,56,4.5,155
2017-01-01 22:37:03,-97.755779,30.330774,19850.9,185.2,155,56,4.4,166
2017-01-01 22:37:04,-97.755742,30.330755,19855.3,185.6,155,55,4.4,161
2017-01-01 22:37:05,-97.755703,30.330734,19859.7,186.0,156,54,4.4,123
2017-01-01 22:37:06,-97.755662,30.330713,19864.1,186.2,157,55,4.4,105
2017-01-01 22:37:07,-97.755621,30.330693,19868.7,186.2,157,60,4.4,115
2017-01-01 22:37:08,-97.755581,30.330672,19873.5,186.2,157,71,4.5,115
2017-01-01 22:37:09,-97.755536,30.33065,19878.4,186.0,157,72,4.6,96
2017-01-01 22:37:10,-97.755494,30.330631,19883.2,185.8,156,67,4.7,96
2017-01-01 22:37:11,-97.755444,30.330605,19888.2,185.6,156,72,4.8,0
2017-01-01 22:37:12,-97.755398,30.330583,19893.3,185.6,155,0,4.9,0
2017-01-01 22:37:13,-97.75535,30.33056,19898.4,185.6,155,0,5.0,0
2017-01-01 22:37:14,-97.755301,30.330536,19903.9,185.6,154,0,5.1,0
2017-01-01 22:37:15,-97.755251,30.330514,19909.6,185.6,153,0,5.3,0
2017-01-01 22:37:16,-97.755197,30.330487,19915.6,185.6,152,0,5.5,0
2017-01-01 22:37:17,-97.755139,30.33046,19921.8,185.4,150,0,5.7,0
2017-01-01 22:37:18,-97.755076,30.330429,19928.6,185.2,149,0,6.0,0
2017-01-01 22:37:19,-97.755013,30.330399,19935.7,185.0,147,0,6.4,0
2017-01-01 22:37:20,-97.754948,30.330368,19943.3,185.0,146,0,6.7,0
2017-01-01 22:37:21,-97.754871,30.330331,19951.6,184.8,145,0,7.2,0
2017-01-01 22:37:22,-97.754794,30.330295,19960.5,184.6,144,0,7.7,0
2017-01-01 22:37:23,-97.7547,30.330248,19970.1,184.4,143,0,8.3,0
2017-01-01 22:37:24,-97.754619,30.330209,19979.7,184.2,143,0,8.8,0
2017-01-01 22:37:25,-97.754527,30.330164,19990.4,183.4,142,0,9.4,0
2017-01-01 22:37:26,-97.754421,30.330112,20001.5,183.2,141,0,10.0,0
2017-01-01 22:37:27,-97.754319,30.330065,20013.1,182.4,140,0,10.5,0
2017-01-01 22:37:28,-97.754211,30.330019,20024.7,181.4,140,0,10.9,0
2017-01-01 22:37:29,-97.754094,30.329971,20036.0,179.8,139,0,11.3,0
2017-01-01 22:37:30,-97.753997,30.329931,20045.9,178.2,139,0,11.1,0
2017-01-01 22:37:31,-97.75391,30.329886,20055.2,177.2,138,0,10.7,0
2017-01-01 22:37:32,-97.753822,30.329848,20064.3,175.6,136,0,10.2,0
2017-01-01 22:37:33,-97.753731,30.329822,20073.5,175.0,135,0,9.8,0
2017-01-01 22:37:34,-97.753647,30.329789,20082.6,174.8,134,0,9.3,0
2017-01-01 22:37:35,-97.753564,30.32975,20091.6,174.8,133,0,9.1,0
2017-01-01 22:37:36,-97.753478,30.329708,20100.4,174.8,132,0,9.0,0
2017-01-01 22:37:37,-97.7534,30.329671,20109.2,175.4,132,0,9.0,0
2017-01-01 22:37:38,-97.753318,30.32963,20117.8,175.4,132,0,8.9,0
2017-01-01 22:37:39,-97.75324,30.329592,20126.3,175.0,132,0,8.7,0
2017-01-01 22:37:40,-97.753171,30.329558,20134.7,175.0,132,0,8.6,72
2017-01-01 22:37:41,-97.753087,30.329517,20143.1,174.4,133,27,8.5,176
2017-01-01 22:37:42,-97.753009,30.32948,20151.6,174.4,133,100,8.5,154
2017-01-01 22:37:43,-97.752931,30.329441,20160.2,174.2,134,75,8.5,184
2017-01-01 22:37:44,-97.752853,30.329403,20168.8,174.2,134,78,8.5,150
2017-01-01 22:37:45,-97.752778,30.329367,20177.5,174.2,135,79,8.6,142
2017-01-01 22:37:46,-97.752696,30.329328,20186.2,174.4,135,77,8.6,142
2017-01-01 22:37:47,-97.752615,30.329288,20195.1,174.4,135,83,8.7,149
2017-01-01 22:37:48,-97.75253,30.329247,20204.0,174.2,135,87,8.8,149
2017-01-01 22:37:49,-97.752447,30.329207,20213.0,174.2,135,81,8.8,147
2017-01-01 22:37:50,-97.75237,30.329169,20222.0,174.2,136,88,8.9,31
2017-01-01 22:37:51,-97.752283,30.329128,20230.9,173.8,135,114,8.9,0
2017-01-01 22:37:52,-97.75221,30.329092,20239.8,173.6,135,104,8.9,0
2017-01-01 22:37:53,-97.752122,30.329046,20248.6,173.6,134,0,8.9,0
2017-01-01 22:37:54,-97.752045,30.329005,20257.3,173.8,133,0,8.9,0
2017-01-01 22:37:55,-97.75197,30.328967,20266.1,173.8,133,0,8.8,0
2017-01-01 22:37:56,-97.751887,30.328925,20274.7,174.0,132,0,8.8,0
2017-01-01 22:37:57,-97.75181,30.328888,20283.5,174.4,132,0,8.7,0
2017-01-01 22:37:58,-97.75173,30.328851,20292.3,174.4,131,0,8.7,0
2017-01-01 22:37:59,-97.751647,30.328811,20301.1,174.0,130,0,8.8,0
2017-01-01 22:38:00,-97.751571,30.328772,20309.9,174.0,130,0,8.8,0
2017-01-01 22:38:01,-97.751486,30.32873,20318.8,173.6,128,0,8.8,0
2017-01-01 22:38:02,-97.751405,30.328691,20327.7,173.2,127,0,8.8,0
2017-01-01 22:38:03,-97.751323,30.328651,20336.8,172.8,126,0,8.9,0
