time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-11-12 15:12:31,-97.783671,30.294327,11813.9,77.0,118,0,5.4,
2016-11-12 15:12:32,-97.78368,30.294371,11818.8,77.2,118,0,5.3,
2016-11-12 15:12:33,-97.783689,30.294424,11824.8,77.2,118,0,5.4,
2016-11-12 15:12:34,-97.783697,30.294472,11830.2,77.4,119,0,5.5,
2016-11-12 15:12:35,-97.783699,30.294515,11835.0,77.4,119,0,5.4,
2016-11-12 15:12:36,-97.783704,30.294574,11841.6,77.4,119,0,5.5,
2016-11-12 15:12:37,-97.783708,30.294626,11847.4,77.4,119,0,5.7,
2016-11-12 15:12:38,-97.78371,30.294678,11853.2,77.4,119,0,5.7,
2016-11-12 15:12:39,-97.783717,30.29473,11859.0,77.2,119,0,5.8,
2016-11-12 15:12:40,-97.783722,30.294777,11864.2,77.2,118,0,5.8,
2016-11-12 15:12:41,-97.783723,30.29483,11870.1,77.0,118,0,5.7,
2016-11-12 15:12:42,-97.783725,30.294888,11876.6,77.0,117,0,5.8,
2016-11-12 15:12:43,-97.783728,30.294944,11882.8,77.0,117,0,5.9,
2016-11-12 15:12:44,-97.78373,30.295003,11889.4,77.0,118,0,6.1,
2016-11-12 15:12:45,-97.783733,30.295058,11895.5,76.8,118,0,6.3,
2016-11-12 15:12:46,-97.78374,30.295121,11902.6,76.8,119,0,6.5,
2016-11-12 15:12:47,-97.783748,30.295176,11908.8,76.8,120,0,6.4,
2016-11-12 15:12:48,-97.783755,30.29524,11915.9,76.6,121,0,6.6,
2016-11-12 15:12:49,-97.783759,30.295301,11922.7,76.6,121,0,6.7,
2016-11-12 15:12:50,-97.783766,30.295359,11929.2,76.6,122,0,6.7,
2016-11-12 15:12:51,-97.783775,30.295422,11936.3,76.4,122,0,6.7,
2016-11-12 15:12:52,-97.783781,30.295481,11942.9,76.2,122,0,6.8,
2016-11-12 15:12:53,-97.783785,30.295533,11948.7,76.0,122,0,6.6,
2016-11-12 15:12:54,-97.783789,30.2956,11956.1,76.0,122,0,6.7,
2016-11-12 15:12:55,-97.783792,30.295649,11961.6,76.0,121,0,6.5,
2016-11-12 15:12:56,-97.7838,30.295715,11969.0,76.0,120,0,6.5,
2016-11-12 15:12:57,-97.783806,30.295774,11975.6,76.2,119,0,6.5,
2016-11-12 15:12:58,-97.783812,30.295836,11982.5,76.4,118,0,6.8,
2016-11-12 15:12:59,-97.783815,30.29589,11988.5,76.2,117,0,6.5,
2016-11-12 15:13:00,-97.783817,30.295937,11993.7,76.4,116,0,6.4,
2016-11-12 15:13:01,-97.783823,30.295987,11999.3,76.4,114,0,6.1,
2016-11-12 15:13:02,-97.783829,30.296039,12005.1,76.4,113,0,5.9,
2016-11-12 15:13:03,-97.783836,30.296086,12010.4,76.4,112,0,5.6,
2016-11-12 15:13:04,-97.783843,30.296142,12016.7,76.4,111,0,5.6,
2016-11-12 15:13:05,-97.78384,30.296194,12022.5,76.4,112,0,5.8,
2016-11-12 15:13:06,-97.783834,30.296268,12030.7,76.4,112,0,6.3,
2016-11-12 15:13:07,-97.783825,30.296341,12038.9,76.2,112,0,6.8,
2016-11-12 15:13:08,-97.78382,30.296413,12046.9,75.8,112,0,7.3,
2016-11-12 15:13:09,-97.783814,30.296485,12055.0,75.4,112,0,7.7,
2016-11-12 15:13:10,-97.783813,30.296549,12062.1,75.0,112,0,7.9,
2016-11-12 15:13:11,-97.78381,30.296615,12069.4,74.6,112,0,7.7,
2016-11-12 15:13:12,-97.783796,30.296679,12076.7,74.6,113,0,7.6,
2016-11-12 15:13:13,-97.783773,30.296734,12083.2,74.6,113,0,7.3,
2016-11-12 15:13:14,-97.783745,30.296783,12089.3,74.8,114,0,6.9,
2016-11-12 15:13:15,-97.783714,30.296822,12094.5,75.0,115,0,6.5,
2016-11-12 15:13:16,-97.783685,30.296869,12100.5,75.4,115,0,6.2,
2016-11-12 15:13:17,-97.783657,30.296909,12105.7,75.6,116,0,5.8,
2016-11-12 15:13:18,-97.783625,30.296952,12111.4,75.8,116,0,5.6,
2016-11-12 15:13:19,-97.783601,30.296993,12116.5,76.0,116,0,5.4,
2016-11-12 15:13:20,-97.783581,30.297027,12120.7,76.4,117,0,5.2,
2016-11-12 15:13:21,-97.783559,30.297062,12125.2,76.6,117,0,4.9,
2016-11-12 15:13:22,-97.783541,30.297095,12129.2,76.6,117,0,4.7,
2016-11-12 15:13:23,-97.783518,30.29713,12133.7,76.8,118,0,4.5,
2016-11-12 15:13:24,-97.783495,30.297156,12137.3,77.2,119,0,4.2,
2016-11-12 15:13:25,-97.783469,30.297192,12142.1,77.4,120,0,4.3,
2016-11-12 15:13:26,-97.783445,30.297228,12146.7,77.6,121,0,4.3,
2016-11-12 15:13:27,-97.783422,30.297266,12151.5,78.0,122,0,4.5,
2016-11-12 15:13:28,-97.7834,30.297307,12156.5,78.2,124,0,4.6,
2016-11-12 15:13:29,-97.783369,30.297341,12161.3,78.6,125,0,4.8,
2016-11-12 15:13:30,-97.783336,30.297383,12166.9,78.8,127,0,5.0,
2016-11-12 15:13:31,-97.783317,30.297426,12172.1,79.0,128,0,5.1,
2016-11-12 15:13:32,-97.783297,30.297461,12176.4,79.2,129,0,5.0,
2016-11-12 15:13:33,-97.783283,30.297495,12180.4,79.6,131,0,4.8,
2016-11-12 15:13:34,-97.783265,30.297531,12184.8,79.8,132,0,4.7,
2016-11-12 15:13:35,-97.783243,30.297564,12189.0,80.2,131,0,4.4,
2016-11-12 15:13:36,-97.783218,30.297615,12195.2,80.4,131,0,4.6,
2016-11-12 15:13:37,-97.78318,30.297666,12201.9,80.6,130,0,5.1,
2016-11-12 15:13:38,-97.78313,30.297724,12210.0,80.4,129,0,5.9,
2016-11-12 15:13:39,-97.783071,30.297779,12218.3,80.0,128,0,6.7,
2016-11-12 15:13:40,-97.783,30.297838,12227.8,79.8,128,0,7.8,
2016-11-12 15:13:41,-97.782916,30.297906,12238.9,79.2,128,0,8.7,
2016-11-12 15:13:42,-97.782819,30.297977,12251.1,78.4,127,0,9.8,
2016-11-12 15:13:43,-97.782721,30.298044,12263.1,77.2,127,0,10.6,
2016-11-12 15:13:44,-97.782625,30.298111,12275.0,75.8,126,0,11.3,
2016-11-12 15:13:45,-97.782532,30.29817,12286.0,74.4,125,0,11.6,
2016-11-12 15:13:46,-97.782425,30.298237,12298.7,73.0,125,0,12.0,
2016-11-12 15:13:47,-97.782332,30.29829,12309.5,72.0,124,0,11.7,
2016-11-12 15:13:48,-97.782244,30.298339,12319.5,71.6,124,0,11.3,
2016-11-12 15:13:49,-97.782154,30.298387,12329.7,71.2,124,0,10.9,
2016-11-12 15:13:50,-97.782074,30.298426,12338.5,71.4,124,0,10.5,
2016-11-12 15:13:51,-97.781986,30.298454,12347.5,71.4,124,0,9.8,
2016-11-12 15:13:52,-97.781905,30.29846,12355.3,71.8,123,0,9.2,
2016-11-12 15:13:53,-97.781831,30.298448,12362.6,72.4,122,0,8.6,
2016-11-12 15:13:54,-97.78176,30.298423,12369.9,73.0,123,0,8.0,
2016-11-12 15:13:55,-97.781697,30.298407,12376.3,73.4,123,0,7.6,
2016-11-12 15:13:56,-97.781632,30.298383,12383.0,74.0,123,0,7.1,
2016-11-12 15:13:57,-97.781571,30.29837,12389.1,74.4,123,0,6.8,
2016-11-12 15:13:58,-97.781519,30.298359,12394.2,74.8,123,0,6.3,
2016-11-12 15:13:59,-97.781466,30.298346,12399.5,75.2,124,0,5.9,
2016-11-12 15:14:00,-97.781417,30.29833,12404.6,75.6,124,0,5.7,
2016-11-12 15:14:01,-97.781361,30.298311,12410.3,76.2,124,0,5.5,
2016-11-12 15:14:02,-97.781309,30.298291,12415.8,76.8,125,0,5.3,
2016-11-12 15:14:03,-97.781256,30.298278,12421.1,77.2,126,0,5.4,
2016-11-12 15:14:04,-97.781209,30.298255,12426.3,77.8,126,0,5.4,
2016-11-12 15:14:05,-97.781178,30.298234,12430.1,78.2,127,0,5.1,
2016-11-12 15:14:06,-97.781141,30.298209,12434.6,78.4,129,0,4.9,
2016-11-12 15:14:07,-97.781107,30.298183,12439.0,78.6,130,0,4.6,
2016-11-12 15:14:08,-97.781073,30.298153,12443.6,79.0,130,0,4.5,
2016-11-12 15:14:09,-97.781049,30.298132,12446.9,79.6,131,0,4.1,
2016-11-12 15:14:10,-97.781018,30.298098,12451.7,80.0,132,0,4.3,
2016-11-12 15:14:11,-97.780993,30.298067,12455.9,80.4,134,0,4.3,
2016-11-12 15:14:12,-97.780974,30.298039,12459.6,80.8,135,0,4.1,
2016-11-12 15:14:13,-97.780962,30.29802,12462.0,81.4,136,0,3.7,
2016-11-12 15:14:14,-97.780942,30.297997,12465.2,81.6,137,0,3.7,
2016-11-12 15:14:15,-97.780924,30.297977,12468.0,82.0,137,0,3.3,
2016-11-12 15:14:16,-97.780907,30.297964,12470.2,82.2,138,0,2.9,
2016-11-12 15:14:17,-97.780897,30.297945,12472.5,82.4,138,0,2.6,
2016-11-12 15:14:18,-97.780884,30.297926,12474.9,82.6,138,0,2.6,
2016-11-12 15:14:19,-97.78087,30.2979,12478.1,82.8,139,0,2.6,
2016-11-12 15:14:20,-97.780857,30.297879,12480.8,83.0,138,0,2.6,
2016-11-12 15:14:21,-97.78082,30.297848,12485.7,83.0,138,0,3.1,
2016-11-12 15:14:22,-97.780787,30.297824,12489.9,83.0,138,0,3.5,
2016-11-12 15:14:23,-97.780751,30.297795,12494.6,83.0,138,0,3.9,
2016-11-12 15:14:24,-97.78071,30.297766,12499.7,83.0,138,0,4.3,
2016-11-12 15:14:25,-97.78067,30.297742,12504.4,83.2,138,0,4.7,
2016-11-12 15:14:26,-97.780624,30.297712,12509.9,83.0,139,0,4.8,
2016-11-12 15:14:27,-97.780578,30.297692,12514.9,83.0,138,0,5.0,
2016-11-12 15:14:28,-97.780533,30.297672,12519.7,83.0,138,0,5.0,
2016-11-12 15:14:29,-97.780489,30.297658,12524.2,83.0,137,0,4.9,
2016-11-12 15:14:30,-97.780456,30.297635,12528.3,82.8,136,0,4.8,
2016-11-12 15:14:31,-97.780425,30.297625,12531.5,82.8,136,0,4.3,
2016-11-12 15:14:32,-97.78039,30.297627,12534.9,82.6,135,0,4.0,
2016-11-12 15:14:33,-97.780347,30.297639,12539.2,82.6,135,0,3.9,
2016-11-12 15:14:34,-97.780303,30.297665,12544.3,82.6,134,0,4.0,
2016-11-12 15:14:35,-97.780271,30.297698,12549.1,82.6,134,0,4.2,
2016-11-12 15:14:36,-97.780233,30.297745,12555.5,82.6,134,0,4.8,
2016-11-12 15:14:37,-97.780203,30.297793,12561.6,82.6,133,0,5.3,
2016-11-12 15:14:38,-97.780173,30.29784,12567.6,82.4,134,0,5.7,
2016-11-12 15:14:39,-97.780145,30.297888,12573.5,82.4,134,0,5.8,
2016-11-12 15:14:40,-97.780117,30.297933,12579.2,82.2,134,0,6.0,
2016-11-12 15:14:41,-97.780091,30.29798,12585.0,82.0,134,0,5.9,
2016-11-12 15:14:42,-97.780065,30.298031,12591.2,82.0,135,0,5.9,
2016-11-12 15:14:43,-97.780036,30.298079,12597.2,82.2,135,0,5.9,
2016-11-12 15:14:44,-97.780005,30.298125,12603.2,82.2,135,0,5.9,
2016-11-12 15:14:45,-97.779972,30.298166,12608.7,82.2,135,0,5.9,
2016-11-12 15:14:46,-97.779933,30.298205,12614.5,82.4,135,0,5.9,
2016-11-12 15:14:47,-97.779904,30.29824,12619.2,82.4,135,0,5.6,
2016-11-12 15:14:48,-97.779879,30.298283,12624.6,82.4,135,0,5.5,
2016-11-12 15:14:49,-97.779864,30.298328,12629.8,82.4,135,0,5.3,
2016-11-12 15:14:50,-97.779854,30.298375,12635.1,82.4,135,0,5.3,
2016-11-12 15:14:51,-97.779853,30.298429,12641.1,82.4,134,0,5.3,
2016-11-12 15:14:52,-97.779859,30.298481,12647.0,82.4,134,0,5.6,
2016-11-12 15:14:53,-97.779872,30.298527,12652.2,82.4,133,0,5.5,
2016-11-12 15:14:54,-97.779889,30.298579,12658.2,82.4,132,0,5.7,
2016-11-12 15:14:55,-97.779907,30.298633,12664.5,82.2,132,0,5.9,
2016-11-12 15:14:56,-97.779927,30.298687,12670.8,82.4,131,0,5.9,
2016-11-12 15:14:57,-97.779942,30.298737,12676.6,82.4,131,0,5.9,
2016-11-12 15:14:58,-97.779956,30.298788,12682.4,82.6,131,0,6.0,
2016-11-12 15:14:59,-97.779956,30.29883,12687.1,82.8,131,0,5.8,
2016-11-12 15:15:00,-97.77995,30.298867,12691.2,83.0,131,0,5.3,
2016-11-12 15:15:01,-97.779941,30.298911,12696.2,83.4,132,0,5.1,
2016-11-12 15:15:02,-97.779925,30.298939,12699.7,83.8,132,0,4.6,
2016-11-12 15:15:03,-97.779905,30.298969,12703.5,84.2,133,0,4.2,
2016-11-12 15:15:04,-97.779877,30.298983,12706.6,84.6,134,0,3.9,
2016-11-12 15:15:05,-97.779863,30.299014,12710.3,85.0,135,0,3.8,
2016-11-12 15:15:06,-97.77984,30.299049,12714.8,85.4,135,0,3.7,
2016-11-12 15:15:07,-97.77982,30.299079,12718.7,85.8,136,0,3.8,
2016-11-12 15:15:08,-97.779798,30.29911,12722.7,86.2,138,0,3.8,
2016-11-12 15:15:09,-97.779781,30.29914,12726.4,86.6,139,0,4.0,
2016-11-12 15:15:10,-97.779764,30.299175,12730.7,86.8,140,0,4.1,
2016-11-12 15:15:11,-97.779743,30.299207,12734.7,87.0,141,0,4.0,
2016-11-12 15:15:12,-97.779722,30.299245,12739.4,87.4,142,0,4.1,
2016-11-12 15:15:13,-97.779699,30.299287,12744.6,87.8,142,0,4.4,
2016-11-12 15:15:14,-97.779681,30.29932,12748.7,87.8,143,0,4.5,
2016-11-12 15:15:15,-97.779658,30.299352,12752.9,88.4,144,0,4.4,
2016-11-12 15:15:16,-97.779634,30.299391,12757.8,88.8,145,0,4.6,
2016-11-12 15:15:17,-97.779612,30.299428,12762.4,88.8,147,0,4.6,
2016-11-12 15:15:18,-97.779587,30.29947,12767.7,89.2,147,0,4.6,
2016-11-12 15:15:19,-97.779565,30.299503,12771.9,89.6,148,0,4.6,
2016-11-12 15:15:20,-97.779542,30.299531,12775.7,89.8,148,0,4.6,
2016-11-12 15:15:21,-97.779519,30.299566,12780.2,90.2,149,0,4.5,
2016-11-12 15:15:22,-97.779497,30.299602,12784.7,90.6,149,0,4.5,
2016-11-12 15:15:23,-97.779474,30.299636,12789.1,91.0,149,0,4.3,
2016-11-12 15:15:24,-97.779444,30.299676,12794.4,91.2,149,0,4.5,
2016-11-12 15:15:25,-97.779422,30.299695,12797.4,91.6,149,0,4.3,
2016-11-12 15:15:26,-97.779397,30.299726,12801.6,91.8,149,0,4.3,
2016-11-12 15:15:27,-97.779378,30.299761,12805.9,92.0,150,0,4.2,
2016-11-12 15:15:28,-97.779358,30.299792,12809.9,92.4,150,0,4.2,
2016-11-12 15:15:29,-97.779337,30.299824,12813.9,92.4,150,0,3.9,
2016-11-12 15:15:30,-97.779315,30.299858,12818.3,92.6,150,0,4.2,
2016-11-12 15:15:31,-97.77929,30.299894,12822.9,93.0,150,0,4.3,
2016-11-12 15:15:32,-97.779266,30.299929,12827.5,93.2,150,0,4.3,
2016-11-12 15:15:33,-97.779249,30.299962,12831.5,93.4,149,0,4.3,
2016-11-12 15:15:34,-97.779219,30.3,12836.6,93.8,149,0,4.5,
2016-11-12 15:15:35,-97.7792,30.300031,12840.5,94.0,148,0,4.4,
2016-11-12 15:15:36,-97.779175,30.300066,12845.1,94.4,148,0,4.4,
2016-11-12 15:15:37,-97.779155,30.300087,12848.1,94.4,148,0,4.1,
2016-11-12 15:15:38,-97.779142,30.300102,12850.2,94.4,147,0,3.7,
2016-11-12 15:15:39,-97.779131,30.300119,12852.4,94.6,147,0,3.2,
2016-11-12 15:15:40,-97.779139,30.300149,12855.8,94.6,147,0,3.1,
2016-11-12 15:15:41,-97.77916,30.30018,12859.8,94.4,146,0,2.9,
2016-11-12 15:15:42,-97.779191,30.300209,12864.2,94.4,146,0,3.2,
2016-11-12 15:15:43,-97.779226,30.300232,12868.4,94.6,146,0,3.6,
2016-11-12 15:15:44,-97.779266,30.300254,12873.0,94.6,146,0,4.1,
2016-11-12 15:15:45,-97.779307,30.300275,12877.6,94.6,146,0,4.4,
2016-11-12 15:15:46,-97.779354,30.3003,12882.9,94.6,146,0,4.6,
2016-11-12 15:15:47,-97.779406,30.300322,12888.4,94.8,146,0,4.8,
2016-11-12 15:15:48,-97.779464,30.300344,12894.5,94.8,146,0,5.2,
2016-11-12 15:15:49,-97.779516,30.300366,12900.1,94.8,146,0,5.4,
2016-11-12 15:15:50,-97.779578,30.300396,12906.9,94.8,146,0,5.9,
2016-11-12 15:15:51,-97.779642,30.30042,12913.6,94.8,146,0,6.1,
2016-11-12 15:15:52,-97.779702,30.300454,12920.5,94.6,147,0,6.4,
2016-11-12 15:15:53,-97.779757,30.300481,12926.6,94.2,147,0,6.4,
2016-11-12 15:15:54,-97.779813,30.300512,12933.0,94.0,147,0,6.6,
2016-11-12 15:15:55,-97.779862,30.300536,12938.4,93.6,148,0,6.3,
2016-11-12 15:15:56,-97.779912,30.300561,12944.0,93.4,147,0,6.1,
2016-11-12 15:15:57,-97.779954,30.300582,12948.6,93.4,147,0,5.6,
2016-11-12 15:15:58,-97.779991,30.300604,12952.9,93.6,147,0,5.3,
2016-11-12 15:15:59,-97.780025,30.300618,12956.5,93.8,147,0,4.7,
2016-11-12 15:16:00,-97.780061,30.30063,12960.3,94.4,147,0,4.4,
2016-11-12 15:16:01,-97.780097,30.300648,12964.3,94.8,146,0,4.1,
2016-11-12 15:16:02,-97.780127,30.300668,12967.9,95.4,146,0,3.9,
2016-11-12 15:16:03,-97.780159,30.300686,12971.6,95.8,145,0,3.7,
2016-11-12 15:16:04,-97.780186,30.300705,12974.9,96.2,145,0,3.7,
2016-11-12 15:16:05,-97.780219,30.30072,12978.5,96.4,145,0,3.6,
2016-11-12 15:16:06,-97.780263,30.300741,12983.3,96.8,145,0,3.8,
2016-11-12 15:16:07,-97.780303,30.300759,12987.7,96.8,146,0,4.0,
2016-11-12 15:16:08,-97.780345,30.300778,12992.2,96.8,146,0,4.1,
2016-11-12 15:16:09,-97.780391,30.300797,12997.1,97.0,146,0,4.4,
2016-11-12 15:16:10,-97.780432,30.300817,13001.6,97.0,147,0,4.6,
2016-11-12 15:16:11,-97.780475,30.30084,13006.5,96.8,147,0,4.6,
2016-11-12 15:16:12,-97.780522,30.300864,13011.8,96.6,147,0,4.8,
2016-11-12 15:16:13,-97.780573,30.300891,13017.5,96.6,146,0,5.1,
2016-11-12 15:16:14,-97.780622,30.300917,13023.0,96.4,146,0,5.2,
2016-11-12 15:16:15,-97.780672,30.300939,13028.4,96.4,145,0,5.4,
2016-11-12 15:16:16,-97.780736,30.300963,13035.1,96.4,144,0,5.7,
2016-11-12 15:16:17,-97.780799,30.300987,13041.7,96.2,144,0,6.0,
2016-11-12 15:16:18,-97.780869,30.301019,13049.4,96.2,143,0,6.4,
2016-11-12 15:16:19,-97.780935,30.301052,13056.7,95.8,142,0,6.7,
2016-11-12 15:16:20,-97.78099,30.301083,13063.0,95.6,141,0,6.9,
2016-11-12 15:16:21,-97.781059,30.301114,13070.5,95.2,140,0,7.1,
2016-11-12 15:16:22,-97.781113,30.301142,13076.5,94.8,139,0,7.0,
2016-11-12 15:16:23,-97.781162,30.30117,13082.2,94.4,137,0,6.6,
2016-11-12 15:16:24,-97.781216,30.301199,13088.3,94.2,135,0,6.3,
2016-11-12 15:16:25,-97.781259,30.301225,13093.3,94.4,134,0,6.1,
2016-11-12 15:16:26,-97.781299,30.301261,13098.9,94.6,134,0,5.7,
2016-11-12 15:16:27,-97.781323,30.3013,13103.8,94.6,134,0,5.5,
2016-11-12 15:16:28,-97.781337,30.301341,13108.5,94.8,134,0,5.3,
2016-11-12 15:16:29,-97.781344,30.301384,13113.4,95.2,133,0,5.0,
2016-11-12 15:16:30,-97.781349,30.301426,13118.1,95.2,133,0,5.0,
2016-11-12 15:16:31,-97.781341,30.301469,13122.9,95.4,133,0,4.8,
2016-11-12 15:16:32,-97.781334,30.301508,13127.3,95.8,133,0,4.7,
2016-11-12 15:16:33,-97.781327,30.301547,13131.7,95.8,133,0,4.6,
2016-11-12 15:16:34,-97.781315,30.301587,13136.3,96.0,133,0,4.6,
2016-11-12 15:16:35,-97.781298,30.30162,13140.3,96.2,133,0,4.4,
2016-11-12 15:16:36,-97.781279,30.301664,13145.6,96.4,133,0,4.5,
2016-11-12 15:16:37,-97.781259,30.301704,13150.4,96.4,133,0,4.6,
2016-11-12 15:16:38,-97.781239,30.301743,13155.2,96.6,133,0,4.7,
2016-11-12 15:16:39,-97.781212,30.301781,13160.1,96.8,133,0,4.8,
2016-11-12 15:16:40,-97.781183,30.301813,13164.6,97.0,132,0,4.9,
2016-11-12 15:16:41,-97.781155,30.301847,13169.3,97.0,132,0,4.7,
2016-11-12 15:16:42,-97.781129,30.301885,13174.2,97.0,132,0,4.8,
2016-11-12 15:16:43,-97.781107,30.30192,13178.6,97.0,131,0,4.7,
2016-11-12 15:16:44,-97.781084,30.301958,13183.4,97.0,131,0,4.7,
2016-11-12 15:16:45,-97.781051,30.30199,13188.2,96.8,131,0,4.7,
2016-11-12 15:16:46,-97.781013,30.302029,13193.8,96.8,131,0,4.9,
2016-11-12 15:16:47,-97.780983,30.302067,13199.0,96.8,130,0,5.0,
2016-11-12 15:16:48,-97.780947,30.302112,13205.0,96.6,130,0,5.3,
2016-11-12 15:16:49,-97.780914,30.302156,13210.9,96.6,130,0,5.5,
2016-11-12 15:16:50,-97.780875,30.302196,13216.7,96.4,129,0,5.7,
2016-11-12 15:16:51,-97.780833,30.302241,13223.1,96.0,130,0,5.9,
2016-11-12 15:16:52,-97.780795,30.302286,13229.3,96.0,129,0,6.1,
2016-11-12 15:16:53,-97.780755,30.302325,13235.1,95.6,129,0,6.0,
2016-11-12 15:16:54,-97.780709,30.302371,13241.9,95.6,129,0,6.2,
2016-11-12 15:16:55,-97.780668,30.302415,13248.2,95.4,129,0,6.3,
2016-11-12 15:16:56,-97.780626,30.302468,13255.3,95.2,128,0,6.4,
2016-11-12 15:16:57,-97.780589,30.302519,13262.0,95.0,128,0,6.5,
2016-11-12 15:16:58,-97.780551,30.30257,13268.8,94.8,127,0,6.7,
2016-11-12 15:16:59,-97.78051,30.30262,13275.6,94.6,127,0,6.7,
2016-11-12 15:17:00,-97.780465,30.302676,13283.2,94.2,127,0,7.0,
2016-11-12 15:17:01,-97.780413,30.302737,13291.6,94.0,127,0,7.3,
2016-11-12 15:17:02,-97.780364,30.3028,13300.0,93.6,127,0,7.6,
2016-11-12 15:17:03,-97.780313,30.302863,13308.6,93.2,127,0,8.0,
2016-11-12 15:17:04,-97.78026,30.302924,13317.1,92.8,127,0,8.3,
2016-11-12 15:17:05,-97.780215,30.302977,13324.4,92.6,126,0,8.2,
2016-11-12 15:17:06,-97.780153,30.303042,13333.8,92.2,126,0,8.4,
2016-11-12 15:17:07,-97.780093,30.303094,13341.9,92.0,125,0,8.4,
2016-11-12 15:17:08,-97.780026,30.303149,13350.8,91.8,124,0,8.4,
2016-11-12 15:17:09,-97.779962,30.303196,13358.9,91.6,123,0,8.4,
2016-11-12 15:17:10,-97.779903,30.303235,13366.0,91.2,123,0,8.3,
2016-11-12 15:17:11,-97.779811,30.303295,13377.1,91.0,122,0,8.7,
2016-11-12 15:17:12,-97.779728,30.303342,13386.7,90.8,121,0,9.0,
2016-11-12 15:17:13,-97.779633,30.303386,13397.0,90.2,121,0,9.2,
2016-11-12 15:17:14,-97.779539,30.303441,13407.9,90.0,120,0,9.8,
2016-11-12 15:17:15,-97.77946,30.303503,13418.2,89.6,120,0,10.4,
2016-11-12 15:17:16,-97.779365,30.303592,13431.7,89.6,118,0,10.9,
2016-11-12 15:17:17,-97.779284,30.30368,13444.2,89.0,118,0,11.5,
2016-11-12 15:17:18,-97.77919,30.303775,13458.1,88.4,117,0,12.2,
2016-11-12 15:17:19,-97.779083,30.303871,13472.9,87.0,116,0,13.0,
2016-11-12 15:17:20,-97.778997,30.303949,13484.9,86.2,116,0,13.3,
2016-11-12 15:17:21,-97.778882,30.304054,13501.0,84.6,116,0,13.9,
2016-11-12 15:17:22,-97.778789,30.304148,13514.7,82.6,115,0,14.1,
2016-11-12 15:17:23,-97.778708,30.304221,13526.0,81.6,115,0,13.6,
2016-11-12 15:17:24,-97.77862,30.304308,13538.8,80.2,115,0,13.2,
2016-11-12 15:17:25,-97.778556,30.30437,13548.1,79.8,115,0,12.6,
2016-11-12 15:17:26,-97.778473,30.304442,13559.4,78.8,114,0,11.7,
2016-11-12 15:17:27,-97.778406,30.304512,13569.5,78.4,114,0,11.0,
2016-11-12 15:17:28,-97.778335,30.304562,13578.3,77.8,114,0,10.5,
2016-11-12 15:17:29,-97.778279,30.304623,13587.0,77.8,113,0,9.6,
2016-11-12 15:17:30,-97.77822,30.304683,13595.7,77.0,113,0,9.5,
2016-11-12 15:17:31,-97.778164,30.304736,13603.7,76.6,112,0,8.9,
2016-11-12 15:17:32,-97.778097,30.304793,13612.7,76.4,113,0,8.6,
2016-11-12 15:17:33,-97.778037,30.304849,13621.2,76.4,113,0,8.6,
2016-11-12 15:17:34,-97.777986,30.304897,13628.5,76.2,113,0,8.3,
2016-11-12 15:17:35,-97.777944,30.304948,13635.4,76.4,114,0,7.9,
2016-11-12 15:17:36,-97.777889,30.304999,13643.2,76.4,115,0,7.9,
2016-11-12 15:17:37,-97.777848,30.305053,13650.4,76.6,115,0,7.5,
2016-11-12 15:17:38,-97.777805,30.305094,13656.5,76.4,115,0,7.1,
2016-11-12 15:17:39,-97.777772,30.305136,13662.2,76.4,115,0,6.7,
2016-11-12 15:17:40,-97.777733,30.305186,13668.9,76.4,114,0,6.7,
2016-11-12 15:17:41,-97.777685,30.305228,13675.5,76.6,114,0,6.5,
2016-11-12 15:17:42,-97.777641,30.30528,13682.6,76.8,114,0,6.4,
2016-11-12 15:17:43,-97.777603,30.305332,13689.5,77.0,114,0,6.6,
2016-11-12 15:17:44,-97.777569,30.30538,13695.7,77.0,114,0,6.7,
2016-11-12 15:17:45,-97.777532,30.30543,13702.3,77.0,114,0,6.7,
2016-11-12 15:17:46,-97.777489,30.305481,13709.4,77.0,113,0,6.8,
2016-11-12 15:17:47,-97.777446,30.305534,13716.6,76.8,113,0,6.8,
2016-11-12 15:17:48,-97.7774,30.305598,13724.9,76.8,114,0,7.1,
2016-11-12 15:17:49,-97.777355,30.305656,13732.7,76.4,114,0,7.4,
2016-11-12 15:17:50,-97.77731,30.305709,13740.0,76.2,113,0,7.5,
2016-11-12 15:17:51,-97.777246,30.305754,13748.0,75.8,111,0,7.7,
2016-11-12 15:17:52,-97.777176,30.305761,13754.7,75.0,111,0,7.6,
2016-11-12 15:17:53,-97.777107,30.305754,13761.4,74.4,111,0,7.3,
2016-11-12 15:17:54,-97.777037,30.305733,13768.5,73.8,111,0,7.2,
2016-11-12 15:17:55,-97.776997,30.305707,13773.3,73.2,111,0,6.7,
2016-11-12 15:17:56,-97.776951,30.305671,13779.3,73.0,112,0,6.3,
2016-11-12 15:17:57,-97.776899,30.305631,13786.0,72.8,113,0,6.3,
2016-11-12 15:17:58,-97.776843,30.30559,13793.1,73.0,113,0,6.3,
2016-11-12 15:17:59,-97.776795,30.305549,13799.5,73.0,113,0,6.2,
2016-11-12 15:18:00,-97.776756,30.305514,13804.9,73.0,113,0,6.3,
2016-11-12 15:18:01,-97.776718,30.305484,13809.9,73.0,113,0,6.1,
2016-11-12 15:18:02,-97.776692,30.30547,13812.8,73.0,112,0,5.4,
