time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-07-23 14:15:14,-97.816684,30.263909,15556.8,200.4,157,72,4.8,172
2016-07-23 14:15:15,-97.816714,30.263943,15561.6,200.6,157,72,4.8,235
2016-07-23 14:15:16,-97.816742,30.263975,15566.5,200.8,158,73,4.8,222
2016-07-23 14:15:17,-97.816772,30.264011,15571.4,200.8,158,74,4.8,231
2016-07-23 14:15:18,-97.816805,30.264051,15576.4,201.0,158,75,4.9,192
2016-07-23 14:15:19,-97.816835,30.264086,15581.3,201.2,158,75,4.9,171
2016-07-23 14:15:20,-97.816865,30.264122,15586.2,201.6,159,75,4.9,178
2016-07-23 14:15:21,-97.816893,30.264155,15591.2,201.6,159,75,4.9,165
2016-07-23 14:15:22,-97.816921,30.264188,15595.9,201.8,159,74,4.9,167
2016-07-23 14:15:23,-97.81695,30.264225,15600.6,202.0,159,74,4.8,147
2016-07-23 14:15:24,-97.816977,30.264261,15605.3,202.2,159,74,4.8,173
2016-07-23 14:15:25,-97.817004,30.264296,15610.1,202.2,158,73,4.8,195
2016-07-23 14:15:26,-97.817031,30.264331,15614.8,202.4,158,72,4.7,171
2016-07-23 14:15:27,-97.817057,30.264365,15619.6,202.4,158,72,4.7,151
2016-07-23 14:15:28,-97.817085,30.264401,15624.3,202.6,158,82,4.7,132
2016-07-23 14:15:29,-97.817111,30.264437,15629.1,202.8,158,84,4.8,179
2016-07-23 14:15:30,-97.817137,30.264474,15633.8,202.8,158,75,4.7,129
2016-07-23 14:15:31,-97.817161,30.26451,15638.6,203.0,159,72,4.8,165
2016-07-23 14:15:32,-97.817185,30.264544,15643.3,203.2,159,73,4.7,187
2016-07-23 14:15:33,-97.817214,30.264583,15648.1,203.2,159,74,4.8,175
2016-07-23 14:15:34,-97.817238,30.264617,15652.9,203.6,159,73,4.8,171
2016-07-23 14:15:35,-97.817266,30.264655,15657.8,203.6,158,74,4.8,169
2016-07-23 14:15:36,-97.817292,30.264692,15662.6,203.8,157,75,4.8,162
2016-07-23 14:15:37,-97.817316,30.264724,15667.4,204.0,157,73,4.8,149
2016-07-23 14:15:38,-97.817346,30.264766,15672.1,204.2,157,73,4.8,178
2016-07-23 14:15:39,-97.81737,30.264805,15676.9,204.2,156,74,4.8,150
2016-07-23 14:15:40,-97.817392,30.264842,15681.7,204.4,156,73,4.8,159
2016-07-23 14:15:41,-97.817413,30.264879,15686.4,204.6,157,73,4.8,147
2016-07-23 14:15:42,-97.817435,30.264919,15691.2,204.8,157,73,4.8,165
2016-07-23 14:15:43,-97.817457,30.26496,15696.0,205.0,157,73,4.8,144
2016-07-23 14:15:44,-97.81748,30.264999,15700.8,205.2,158,75,4.8,168
2016-07-23 14:15:45,-97.817504,30.265038,15705.6,205.4,158,74,4.8,131
2016-07-23 14:15:46,-97.817524,30.265072,15710.3,205.6,158,72,4.8,157
2016-07-23 14:15:47,-97.817544,30.265111,15715.0,205.8,159,72,4.8,136
2016-07-23 14:15:48,-97.817564,30.265154,15719.8,206.0,159,72,4.8,166
2016-07-23 14:15:49,-97.817584,30.265194,15724.6,206.0,159,72,4.8,160
2016-07-23 14:15:50,-97.817603,30.265234,15729.4,206.0,160,72,4.8,158
2016-07-23 14:15:51,-97.81762,30.265273,15734.3,206.2,160,75,4.8,154
2016-07-23 14:15:52,-97.817637,30.265312,15739.1,206.2,160,75,4.8,150
2016-07-23 14:15:53,-97.817656,30.265355,15744.0,206.4,160,74,4.8,136
2016-07-23 14:15:54,-97.817675,30.265397,15748.8,206.4,160,74,4.8,132
2016-07-23 14:15:55,-97.817693,30.265438,15753.8,206.6,160,74,4.9,142
2016-07-23 14:15:56,-97.817711,30.265479,15758.8,206.8,160,76,4.9,148
2016-07-23 14:15:57,-97.817728,30.265522,15764.0,206.8,160,76,5.0,127
2016-07-23 14:15:58,-97.817743,30.265567,15769.2,207.0,160,77,5.0,129
2016-07-23 14:15:59,-97.817759,30.265613,15774.6,207.0,159,79,5.2,155
2016-07-23 14:16:00,-97.817777,30.265661,15780.1,207.2,159,81,5.3,116
2016-07-23 14:16:01,-97.817793,30.265705,15785.6,207.2,159,82,5.4,112
2016-07-23 14:16:02,-97.817809,30.265753,15791.2,207.2,159,84,5.4,118
2016-07-23 14:16:03,-97.817825,30.265804,15796.8,207.2,159,83,5.5,63
2016-07-23 14:16:04,-97.81784,30.265849,15802.4,207.4,159,114,5.6,0
2016-07-23 14:16:05,-97.817855,30.265897,15807.9,207.4,158,147,5.6,0
2016-07-23 14:16:06,-97.817869,30.265944,15813.4,207.4,158,119,5.6,111
2016-07-23 14:16:07,-97.817882,30.265992,15819.0,207.4,158,88,5.6,109
2016-07-23 14:16:08,-97.817895,30.266045,15824.6,207.4,158,84,5.6,103
2016-07-23 14:16:09,-97.817908,30.266094,15830.3,207.4,158,82,5.6,105
2016-07-23 14:16:10,-97.817919,30.266142,15836.0,207.6,157,87,5.6,4
2016-07-23 14:16:11,-97.81793,30.26619,15841.6,207.6,157,47,5.6,0
2016-07-23 14:16:12,-97.81794,30.26624,15847.0,207.8,157,0,5.6,0
2016-07-23 14:16:13,-97.817952,30.26629,15852.3,207.8,157,0,5.5,88
2016-07-23 14:16:14,-97.817962,30.266337,15857.6,207.8,157,38,5.5,128
2016-07-23 14:16:15,-97.817971,30.266385,15863.0,207.8,157,80,5.4,119
2016-07-23 14:16:16,-97.817979,30.26643,15868.6,207.8,158,84,5.4,113
2016-07-23 14:16:17,-97.817988,30.266479,15874.3,208.0,158,86,5.5,50
2016-07-23 14:16:18,-97.818,30.266532,15879.8,208.0,158,123,5.5,0
2016-07-23 14:16:19,-97.818008,30.26658,15885.2,208.0,158,79,5.5,68
2016-07-23 14:16:20,-97.818014,30.266628,15890.6,208.2,158,45,5.5,95
2016-07-23 14:16:21,-97.818021,30.266676,15896.2,208.2,158,87,5.5,86
2016-07-23 14:16:22,-97.818025,30.266724,15901.8,208.4,158,85,5.5,98
2016-07-23 14:16:23,-97.818029,30.266778,15907.4,208.4,158,86,5.5,88
2016-07-23 14:16:24,-97.818033,30.266831,15913.2,208.4,158,86,5.6,95
2016-07-23 14:16:25,-97.818037,30.266884,15919.0,208.4,158,87,5.7,85
2016-07-23 14:16:26,-97.81804,30.266932,15924.7,208.4,158,87,5.7,85
2016-07-23 14:16:27,-97.818043,30.266983,15930.5,208.4,158,86,5.7,92
2016-07-23 14:16:28,-97.818047,30.267039,15936.4,208.4,158,94,5.8,97
2016-07-23 14:16:29,-97.81805,30.267092,15942.2,208.6,157,102,5.8,95
2016-07-23 14:16:30,-97.818051,30.267135,15948.1,208.6,157,95,5.8,96
2016-07-23 14:16:31,-97.818047,30.267199,15954.1,208.6,156,100,5.9,0
2016-07-23 14:16:32,-97.818047,30.267248,15959.9,208.6,155,56,5.9,0
2016-07-23 14:16:33,-97.818036,30.267293,15965.5,208.6,154,0,5.8,36
2016-07-23 14:16:34,-97.818034,30.267337,15971.1,208.6,153,43,5.8,118
2016-07-23 14:16:35,-97.818034,30.267387,15976.6,208.6,152,86,5.7,100
2016-07-23 14:16:36,-97.818032,30.267434,15982.2,208.8,152,85,5.6,99
2016-07-23 14:16:37,-97.818028,30.267486,15987.7,208.8,152,89,5.6,91
2016-07-23 14:16:38,-97.818022,30.267539,15993.2,209.0,151,93,5.5,105
2016-07-23 14:16:39,-97.818019,30.267589,15998.7,209.0,152,89,5.5,93
2016-07-23 14:16:40,-97.818015,30.267639,16004.3,209.2,151,84,5.5,99
2016-07-23 14:16:41,-97.818011,30.267684,16009.7,209.2,152,86,5.5,101
2016-07-23 14:16:42,-97.818007,30.267735,16015.1,209.4,152,101,5.5,94
2016-07-23 14:16:43,-97.818001,30.267788,16020.7,209.4,152,103,5.5,97
2016-07-23 14:16:44,-97.817994,30.267837,16026.1,209.6,152,85,5.5,97
2016-07-23 14:16:45,-97.817988,30.267888,16031.6,209.6,152,85,5.5,112
2016-07-23 14:16:46,-97.817982,30.267935,16037.1,209.6,152,97,5.5,111
2016-07-23 14:16:47,-97.817976,30.267982,16042.7,209.8,152,136,5.5,121
2016-07-23 14:16:48,-97.81797,30.268038,16048.3,209.8,152,136,5.5,121
2016-07-23 14:16:49,-97.817964,30.268089,16053.9,209.8,151,95,5.6,110
2016-07-23 14:16:50,-97.817956,30.26814,16059.5,209.8,151,85,5.6,29
2016-07-23 14:16:51,-97.817952,30.268184,16065.0,209.8,150,92,5.6,0
2016-07-23 14:16:52,-97.817947,30.268231,16070.4,210.0,149,121,5.5,0
2016-07-23 14:16:53,-97.817941,30.268282,16075.7,210.0,148,37,5.5,120
2016-07-23 14:16:54,-97.817934,30.268329,16080.9,210.0,148,136,5.4,135
2016-07-23 14:16:55,-97.817927,30.268379,16086.4,210.2,147,91,5.4,116
2016-07-23 14:16:56,-97.817921,30.268426,16091.9,210.2,147,82,5.4,112
2016-07-23 14:16:57,-97.817915,30.268475,16097.4,210.2,146,86,5.4,109
2016-07-23 14:16:58,-97.817908,30.26853,16103.1,210.2,146,95,5.5,113
2016-07-23 14:16:59,-97.817901,30.268581,16108.8,210.2,146,85,5.6,111
2016-07-23 14:17:00,-97.817895,30.268635,16114.6,210.2,146,85,5.6,127
2016-07-23 14:17:01,-97.817889,30.268686,16120.4,210.2,147,88,5.7,17
2016-07-23 14:17:02,-97.817884,30.268727,16126.1,210.4,146,102,5.7,29
2016-07-23 14:17:03,-97.817877,30.26879,16131.8,210.4,146,153,5.7,112
2016-07-23 14:17:04,-97.817871,30.268839,16137.6,210.4,146,107,5.8,76
2016-07-23 14:17:05,-97.817864,30.268891,16143.3,210.4,146,89,5.7,0
2016-07-23 14:17:06,-97.81786,30.268934,16148.9,210.4,146,69,5.7,0
2016-07-23 14:17:07,-97.817856,30.268983,16154.4,210.6,145,0,5.7,0
2016-07-23 14:17:08,-97.817849,30.26904,16159.8,210.6,145,0,5.6,0
2016-07-23 14:17:09,-97.817842,30.269088,16165.0,210.6,144,0,5.5,0
2016-07-23 14:17:10,-97.817835,30.269133,16170.1,210.8,144,0,5.4,0
2016-07-23 14:17:11,-97.817829,30.269177,16175.2,210.8,144,0,5.3,170
2016-07-23 14:17:12,-97.817822,30.269224,16180.4,210.8,144,0,5.2,170
2016-07-23 14:17:13,-97.817813,30.269276,16185.9,210.8,145,75,5.2,123
2016-07-23 14:17:14,-97.817806,30.269326,16191.6,211.0,146,81,5.3,130
2016-07-23 14:17:16,-97.817795,30.269404,16200.3,211.0,146,85,5.0,80
2016-07-23 14:17:17,-97.817791,30.269436,16205.9,211.0,146,124,5.1,0
2016-07-23 14:17:18,-97.817785,30.269497,16211.5,211.0,146,40,5.1,0
2016-07-23 14:17:19,-97.817779,30.26955,16217.0,211.0,146,0,5.1,0
2016-07-23 14:17:20,-97.817771,30.269599,16222.5,211.0,146,0,5.1,93
2016-07-23 14:17:21,-97.817763,30.269653,16228.6,211.2,146,81,5.7,122
2016-07-23 14:17:22,-97.817757,30.269696,16234.0,211.2,147,93,5.6,132
2016-07-23 14:17:23,-97.817748,30.26975,16240.0,211.2,146,97,5.7,126
2016-07-23 14:17:24,-97.81774,30.269809,16246.0,211.2,146,95,5.8,128
2016-07-23 14:17:25,-97.817734,30.269863,16252.0,211.2,146,92,5.9,122
2016-07-23 14:17:26,-97.817728,30.269917,16258.1,211.2,146,92,5.9,138
2016-07-23 14:17:27,-97.817721,30.269972,16264.3,211.2,145,87,6.1,35
2016-07-23 14:17:28,-97.817713,30.270024,16270.3,211.4,145,110,6.1,18
2016-07-23 14:17:29,-97.817707,30.270081,16276.3,211.6,145,115,6.1,110
2016-07-23 14:17:30,-97.817699,30.270137,16282.4,211.6,145,108,6.1,95
2016-07-23 14:17:31,-97.817691,30.270196,16288.5,211.6,145,98,6.1,85
2016-07-23 14:17:32,-97.817685,30.270249,16294.7,211.6,145,95,6.1,98
2016-07-23 14:17:33,-97.817678,30.270304,16301.0,211.8,146,100,6.1,38
2016-07-23 14:17:34,-97.817671,30.27036,16307.1,211.8,146,150,6.2,0
2016-07-23 14:17:35,-97.817664,30.270415,16313.1,211.6,146,83,6.1,119
2016-07-23 14:17:36,-97.817656,30.27047,16319.2,211.8,145,56,6.1,122
2016-07-23 14:17:37,-97.81765,30.270526,16325.4,211.6,145,108,6.1,16
2016-07-23 14:17:38,-97.817644,30.270577,16331.4,211.8,144,52,6.1,0
2016-07-23 14:17:39,-97.817638,30.270634,16337.2,211.8,143,0,6.0,60
2016-07-23 14:17:40,-97.817629,30.270688,16343.2,211.8,143,46,6.0,127
2016-07-23 14:17:41,-97.817625,30.27074,16349.2,211.8,142,94,6.0,116
2016-07-23 14:17:42,-97.817619,30.270792,16355.2,212.0,142,106,6.0,131
2016-07-23 14:17:43,-97.817611,30.270847,16361.3,212.0,141,104,6.0,111
2016-07-23 14:17:44,-97.817602,30.270907,16367.4,212.0,141,101,6.0,114
2016-07-23 14:17:45,-97.817595,30.270962,16373.6,212.2,141,121,6.1,114
2016-07-23 14:17:46,-97.817589,30.271019,16379.9,212.2,141,143,6.1,100
2016-07-23 14:17:47,-97.817583,30.271071,16386.1,212.4,141,105,6.2,101
2016-07-23 14:17:48,-97.817576,30.271126,16392.3,212.4,141,100,6.2,116
2016-07-23 14:17:49,-97.817568,30.271187,16398.6,212.4,141,105,6.2,88
2016-07-23 14:17:50,-97.81756,30.271244,16404.9,212.4,141,109,6.3,117
2016-07-23 14:17:51,-97.817552,30.271302,16411.2,212.6,142,111,6.3,30
2016-07-23 14:17:52,-97.817546,30.271356,16417.4,212.6,142,136,6.3,0
2016-07-23 14:17:53,-97.817539,30.271406,16423.5,212.6,141,65,6.2,0
2016-07-23 14:17:54,-97.81753,30.271463,16429.5,212.6,141,0,6.2,83
2016-07-23 14:17:55,-97.81752,30.271517,16435.5,212.6,141,42,6.1,117
2016-07-23 14:17:56,-97.817512,30.271571,16441.6,212.8,141,96,6.1,119
2016-07-23 14:17:57,-97.817505,30.271623,16447.8,213.0,141,99,6.1,69
2016-07-23 14:17:58,-97.817497,30.271677,16453.9,213.2,140,105,6.1,0
2016-07-23 14:17:59,-97.817492,30.271733,16459.8,213.4,140,59,6.1,0
2016-07-23 14:18:00,-97.817488,30.271784,16465.7,213.6,140,0,6.0,129
2016-07-23 14:18:01,-97.81748,30.271839,16471.6,213.8,140,47,6.0,141
2016-07-23 14:18:02,-97.817471,30.27189,16477.7,214.0,140,92,6.0,138
2016-07-23 14:18:03,-97.817465,30.271943,16483.8,214.0,140,87,6.0,132
2016-07-23 14:18:04,-97.817458,30.272001,16489.9,214.0,141,84,6.0,123
2016-07-23 14:18:05,-97.817449,30.272055,16496.1,214.0,141,85,6.1,127
2016-07-23 14:18:06,-97.81744,30.272113,16502.5,213.8,141,85,6.2,124
2016-07-23 14:18:07,-97.817432,30.272165,16508.6,213.6,141,85,6.2,127
2016-07-23 14:18:08,-97.817426,30.272219,16514.9,213.6,141,86,6.2,126
2016-07-23 14:18:09,-97.817419,30.272278,16521.2,213.6,141,87,6.3,130
2016-07-23 14:18:10,-97.817413,30.272335,16527.5,213.6,141,93,6.3,119
2016-07-23 14:18:11,-97.817407,30.272391,16533.8,213.8,141,98,6.3,128
2016-07-23 14:18:12,-97.817397,30.272449,16540.2,214.0,142,92,6.3,129
2016-07-23 14:18:13,-97.817389,30.272505,16546.6,214.2,143,87,6.3,125
2016-07-23 14:18:14,-97.817381,30.272565,16552.9,214.2,143,88,6.3,127
2016-07-23 14:18:15,-97.817376,30.272619,16559.2,214.2,143,86,6.3,126
2016-07-23 14:18:16,-97.817371,30.272675,16565.5,214.4,143,86,6.3,125
2016-07-23 14:18:17,-97.817366,30.272728,16571.8,214.4,143,87,6.3,140
2016-07-23 14:18:18,-97.81736,30.272781,16578.1,214.4,143,85,6.3,123
2016-07-23 14:18:19,-97.817353,30.272842,16584.4,214.4,143,86,6.3,150
2016-07-23 14:18:20,-97.817346,30.2729,16590.7,214.4,143,87,6.3,109
2016-07-23 14:18:21,-97.817342,30.272958,16597.0,214.6,143,87,6.3,134
2016-07-23 14:18:22,-97.817339,30.273013,16603.3,214.6,144,87,6.3,125
2016-07-23 14:18:23,-97.817337,30.273063,16609.6,214.8,144,87,6.3,129
2016-07-23 14:18:24,-97.817336,30.273124,16615.9,214.8,145,86,6.3,132
2016-07-23 14:18:25,-97.817335,30.273182,16622.1,215.0,145,86,6.3,130
2016-07-23 14:18:26,-97.817336,30.273238,16628.4,215.2,145,86,6.3,144
2016-07-23 14:18:27,-97.817339,30.273296,16634.7,215.4,146,86,6.3,136
2016-07-23 14:18:28,-97.817339,30.273349,16641.0,215.4,145,87,6.3,138
2016-07-23 14:18:29,-97.817338,30.273408,16647.4,215.6,145,90,6.3,134
2016-07-23 14:18:30,-97.817339,30.273468,16653.8,215.6,145,99,6.3,131
2016-07-23 14:18:31,-97.817343,30.273527,16660.1,215.6,145,93,6.3,92
2016-07-23 14:18:32,-97.817346,30.273578,16666.3,215.6,145,88,6.3,0
2016-07-23 14:18:33,-97.817351,30.273628,16672.3,215.6,144,77,6.3,99
2016-07-23 14:18:34,-97.817353,30.273686,16678.1,215.8,144,23,6.1,163
2016-07-23 14:18:35,-97.817359,30.273738,16684.0,215.8,144,94,6.0,163
2016-07-23 14:18:36,-97.817367,30.27379,16689.9,216.0,144,85,6.0,170
2016-07-23 14:18:37,-97.817371,30.27384,16695.7,216.0,144,90,5.9,165
2016-07-23 14:18:38,-97.817377,30.273893,16701.4,216.2,143,96,5.8,137
2016-07-23 14:18:39,-97.817385,30.273946,16707.1,216.4,144,87,5.8,157
2016-07-23 14:18:40,-97.817391,30.273996,16712.7,216.6,144,91,5.7,167
2016-07-23 14:18:41,-97.817399,30.274044,16718.3,216.8,144,106,5.7,144
2016-07-23 14:18:42,-97.81741,30.27409,16723.8,217.0,144,107,5.6,158
2016-07-23 14:18:43,-97.817388,30.274141,16729.3,217.2,144,85,5.6,161
2016-07-23 14:18:44,-97.817403,30.274191,16734.7,217.4,144,84,5.5,201
2016-07-23 14:18:45,-97.817416,30.27424,16740.1,217.6,145,83,5.5,170
2016-07-23 14:18:46,-97.817427,30.274287,16745.4,217.8,145,82,5.4,154
2016-07-23 14:18:47,-97.817437,30.274328,16750.7,217.8,146,82,5.4,214
2016-07-23 14:18:48,-97.817449,30.274374,16755.9,218.0,146,81,5.3,184
2016-07-23 14:18:49,-97.817463,30.274425,16761.1,218.2,147,81,5.3,187
2016-07-23 14:18:50,-97.817476,30.274471,16766.3,218.4,147,81,5.2,196
2016-07-23 14:18:51,-97.817491,30.274517,16771.5,218.6,148,80,5.2,221
2016-07-23 14:18:52,-97.817506,30.274558,16776.7,218.8,148,79,5.2,185
2016-07-23 14:18:53,-97.817512,30.274574,16781.9,218.8,149,79,5.2,161
2016-07-23 14:18:54,-97.817534,30.274641,16787.0,219.0,148,78,5.2,179
2016-07-23 14:18:55,-97.817551,30.274694,16792.1,219.2,149,78,5.2,158
2016-07-23 14:18:56,-97.817563,30.274738,16797.0,219.4,149,78,5.1,134
2016-07-23 14:18:57,-97.817574,30.274779,16801.8,219.4,149,78,5.0,140
2016-07-23 14:18:58,-97.817586,30.274818,16806.5,219.6,149,75,4.9,163
2016-07-23 14:18:59,-97.817602,30.274853,16811.2,219.8,150,73,4.8,195
2016-07-23 14:19:00,-97.817619,30.274899,16816.0,220.0,151,73,4.8,213
2016-07-23 14:19:01,-97.817634,30.274942,16820.9,220.0,151,72,4.8,175
2016-07-23 14:19:02,-97.817649,30.274979,16825.4,220.2,151,72,4.7,188
2016-07-23 14:19:03,-97.817666,30.275017,16830.1,220.4,152,72,4.7,162
2016-07-23 14:19:04,-97.817684,30.27506,16834.7,220.6,152,71,4.7,172
2016-07-23 14:19:05,-97.817703,30.275098,16839.4,220.8,153,71,4.7,186
2016-07-23 14:19:06,-97.81772,30.275138,16844.0,221.0,153,71,4.6,128
2016-07-23 14:19:07,-97.817735,30.275175,16848.6,221.2,154,70,4.6,156
2016-07-23 14:19:08,-97.817751,30.275212,16853.1,221.4,155,69,4.6,173
2016-07-23 14:19:09,-97.817768,30.275253,16857.6,221.4,156,70,4.6,140
2016-07-23 14:19:10,-97.817787,30.275289,16862.1,221.6,156,69,4.5,191
2016-07-23 14:19:11,-97.817807,30.275327,16866.7,221.8,157,69,4.5,170
2016-07-23 14:19:12,-97.817825,30.275361,16871.1,222.0,158,68,4.5,129
2016-07-23 14:19:13,-97.817843,30.2754,16875.5,222.2,158,70,4.5,152
2016-07-23 14:19:14,-97.817861,30.275439,16879.9,222.4,158,77,4.5,203
2016-07-23 14:19:15,-97.817878,30.275473,16884.3,222.6,159,85,4.4,176
2016-07-23 14:19:16,-97.817898,30.275509,16889.0,222.8,159,94,4.5,180
2016-07-23 14:19:17,-97.817916,30.275543,16893.4,223.0,159,73,4.5,179
2016-07-23 14:19:18,-97.817938,30.275578,16897.8,223.0,159,68,4.5,149
2016-07-23 14:19:19,-97.81796,30.275616,16902.2,223.2,159,68,4.5,138
2016-07-23 14:19:20,-97.817978,30.275651,16906.6,223.2,159,68,4.5,138
2016-07-23 14:19:21,-97.817998,30.275686,16910.9,223.4,159,66,4.4,201
2016-07-23 14:19:22,-97.818021,30.275719,16915.3,223.6,159,66,4.4,159
2016-07-23 14:19:23,-97.818039,30.275752,16919.7,223.8,159,67,4.4,159
2016-07-23 14:19:24,-97.81806,30.275789,16924.2,224.2,159,68,4.4,187
2016-07-23 14:19:25,-97.81808,30.275826,16928.6,224.4,159,67,4.4,154
2016-07-23 14:19:26,-97.818101,30.27586,16933.0,224.6,159,66,4.4,159
2016-07-23 14:19:27,-97.818124,30.275893,16937.4,224.6,160,68,4.4,159
2016-07-23 14:19:28,-97.818146,30.275927,16941.8,224.8,160,68,4.4,132
2016-07-23 14:19:29,-97.81817,30.275964,16946.3,225.0,161,67,4.4,158
2016-07-23 14:19:30,-97.818193,30.276,16950.9,225.2,160,70,4.5,139
2016-07-23 14:19:31,-97.818218,30.276036,16955.6,225.4,161,78,4.5,181
2016-07-23 14:19:32,-97.818235,30.27606,16960.0,225.4,161,78,4.5,181
2016-07-23 14:19:33,-97.818265,30.276103,16964.6,225.6,160,69,4.6,158
2016-07-23 14:19:34,-97.818294,30.27614,16969.3,225.6,161,70,4.6,165
2016-07-23 14:19:35,-97.81832,30.276175,16974.0,225.8,161,70,4.6,130
2016-07-23 14:19:36,-97.818347,30.276211,16978.7,225.8,161,71,4.6,177
2016-07-23 14:19:37,-97.818373,30.276248,16983.4,225.8,161,72,4.7,155
2016-07-23 14:19:38,-97.818399,30.27628,16988.2,226.0,161,73,4.7,165
2016-07-23 14:19:39,-97.818429,30.276316,16993.0,226.2,161,72,4.7,148
2016-07-23 14:19:40,-97.818457,30.276353,16997.7,226.4,162,75,4.7,161
2016-07-23 14:19:41,-97.818483,30.276388,17002.4,226.6,162,87,4.7,243
2016-07-23 14:19:42,-97.818509,30.276424,17007.3,226.6,162,90,4.8,170
2016-07-23 14:19:43,-97.818538,30.276459,17012.1,226.6,163,74,4.8,181
2016-07-23 14:19:44,-97.818568,30.276496,17016.9,226.8,163,76,4.8,149
2016-07-23 14:19:45,-97.818595,30.276531,17021.6,226.8,163,83,4.8,170
2016-07-23 14:19:46,-97.818622,30.276567,17026.2,227.0,163,80,4.8,167
2016-07-23 14:19:47,-97.818645,30.2766,17030.9,227.2,163,72,4.7,192
2016-07-23 14:19:48,-97.818675,30.276635,17035.6,227.2,163,72,4.7,192
2016-07-23 14:19:49,-97.818704,30.276673,17040.3,227.6,163,72,4.7,198
2016-07-23 14:19:50,-97.818732,30.276708,17045.1,227.8,162,72,4.7,198
2016-07-23 14:19:51,-97.818759,30.276745,17049.7,228.0,162,72,4.7,177
2016-07-23 14:19:52,-97.818784,30.276777,17054.4,228.0,162,72,4.7,177
2016-07-23 14:19:53,-97.818811,30.27681,17059.0,228.0,162,71,4.7,213
2016-07-23 14:19:54,-97.818838,30.276849,17063.7,228.0,162,71,4.7,196
2016-07-23 14:19:55,-97.818864,30.276884,17068.4,228.0,162,71,4.7,219
2016-07-23 14:19:56,-97.818893,30.276918,17073.0,228.0,163,70,4.7,168
2016-07-23 14:19:57,-97.818918,30.276952,17077.6,228.0,163,70,4.6,209
2016-07-23 14:19:58,-97.818945,30.276985,17082.3,228.0,163,70,4.7,209
2016-07-23 14:19:59,-97.818973,30.277022,17086.9,228.2,163,70,4.6,248
2016-07-23 14:20:00,-97.818999,30.277057,17091.6,228.4,163,72,4.6,246
2016-07-23 14:20:01,-97.819028,30.277093,17096.3,228.8,163,71,4.7,234
2016-07-23 14:20:02,-97.819055,30.277128,17101.0,229.0,163,73,4.7,174
2016-07-23 14:20:03,-97.819079,30.277161,17105.7,229.4,163,72,4.7,258
2016-07-23 14:20:04,-97.819109,30.277198,17110.6,229.8,163,72,4.7,254
2016-07-23 14:20:05,-97.819136,30.277235,17115.4,229.8,163,72,4.8,169
2016-07-23 14:20:06,-97.819163,30.277274,17120.4,230.0,164,74,4.8,203
2016-07-23 14:20:07,-97.819188,30.277308,17125.0,230.4,164,73,4.8,213
2016-07-23 14:20:08,-97.819212,30.277344,17129.8,230.4,163,73,4.8,159
2016-07-23 14:20:09,-97.819238,30.277383,17134.4,230.6,163,72,4.8,155
2016-07-23 14:20:10,-97.81926,30.277421,17139.1,231.0,163,71,4.7,138
2016-07-23 14:20:11,-97.819275,30.277457,17143.5,231.2,163,70,4.6,0
2016-07-23 14:20:12,-97.819282,30.277491,17147.6,231.4,162,52,4.5,0
2016-07-23 14:20:13,-97.819278,30.277532,17151.8,231.6,162,0,4.4,0
2016-07-23 14:20:14,-97.819248,30.277566,17156.0,231.8,161,0,4.3,0
2016-07-23 14:20:15,-97.819201,30.277584,17160.7,231.8,160,0,4.3,0
2016-07-23 14:20:16,-97.819144,30.277582,17165.8,231.8,159,0,4.5,0
2016-07-23 14:20:17,-97.819095,30.277558,17171.3,232.0,158,0,4.7,0
2016-07-23 14:20:18,-97.819045,30.277526,17177.1,231.8,157,0,5.1,0
2016-07-23 14:20:19,-97.818994,30.277483,17183.3,232.0,156,0,5.5,0
2016-07-23 14:20:20,-97.81895,30.277437,17189.7,232.0,156,0,5.8,0
2016-07-23 14:20:21,-97.81891,30.277389,17196.3,232.0,155,0,6.1,0
2016-07-23 14:20:22,-97.818863,30.277342,17203.1,232.2,153,0,6.4,0
2016-07-23 14:20:23,-97.818814,30.277296,17209.9,232.2,153,0,6.6,0
2016-07-23 14:20:24,-97.818755,30.277249,17217.1,231.8,152,0,6.8,0
2016-07-23 14:20:25,-97.818688,30.277203,17224.9,231.4,152,0,7.0,0
2016-07-23 14:20:26,-97.818616,30.27716,17233.2,230.6,151,0,7.4,0
2016-07-23 14:20:27,-97.818535,30.27712,17242.1,229.6,151,0,7.8,0
2016-07-23 14:20:28,-97.818445,30.277077,17251.4,228.8,150,0,8.3,0
2016-07-23 14:20:29,-97.818351,30.277032,17261.3,228.0,150,0,8.8,0
2016-07-23 14:20:30,-97.818262,30.276988,17271.5,227.2,150,0,9.3,0
2016-07-23 14:20:31,-97.818176,30.276946,17280.8,226.8,149,0,9.5,0
2016-07-23 14:20:32,-97.818092,30.276906,17290.3,226.6,149,0,9.6,0
2016-07-23 14:20:33,-97.818004,30.276865,17300.2,226.6,148,0,9.8,0
2016-07-23 14:20:34,-97.817903,30.276815,17310.4,226.2,147,0,9.8,0
2016-07-23 14:20:35,-97.817812,30.276773,17320.8,226.4,146,0,9.9,0
2016-07-23 14:20:36,-97.817708,30.276723,17331.5,226.4,146,0,10.1,0
2016-07-23 14:20:37,-97.817605,30.276671,17342.7,225.8,145,0,10.5,0
2016-07-23 14:20:38,-97.817509,30.27662,17354.0,225.0,144,0,10.8,0
