time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-04-04 22:34:22,-97.76365,30.333074,12309.8,201.8,166,56,3.3,211
2016-04-04 22:34:23,-97.763675,30.33309,12312.9,202.0,167,79,3.3,112
2016-04-04 22:34:24,-97.763689,30.333114,12315.7,202.4,167,117,3.2,150
2016-04-04 22:34:25,-97.763693,30.333135,12318.5,202.6,167,74,3.1,77
2016-04-04 22:34:26,-97.763698,30.333159,12321.1,202.8,168,65,2.9,86
2016-04-04 22:34:27,-97.763703,30.333182,12323.7,203.2,167,46,2.8,85
2016-04-04 22:34:28,-97.763715,30.333197,12326.2,203.4,167,45,2.7,97
2016-04-04 22:34:29,-97.763736,30.333205,12328.6,203.8,166,43,2.6,62
2016-04-04 22:34:30,-97.763756,30.3332,12330.9,203.8,166,41,2.5,43
2016-04-04 22:34:31,-97.763771,30.333185,12333.0,203.8,163,40,2.4,11
2016-04-04 22:34:32,-97.763785,30.333172,12335.0,203.8,162,37,2.3,81
2016-04-04 22:34:33,-97.763794,30.333157,12337.1,204.2,160,34,2.2,101
2016-04-04 22:34:34,-97.763808,30.333138,12339.3,204.6,158,32,2.1,99
2016-04-04 22:34:35,-97.763816,30.333119,12341.7,205.0,156,35,2.2,99
2016-04-04 22:34:36,-97.763829,30.333098,12344.2,205.4,154,40,2.2,107
2016-04-04 22:34:37,-97.763841,30.333078,12346.7,205.8,153,42,2.3,73
2016-04-04 22:34:38,-97.763858,30.333058,12349.3,205.8,152,41,2.4,94
2016-04-04 22:34:39,-97.763873,30.333038,12351.9,205.8,151,42,2.5,71
2016-04-04 22:34:40,-97.763888,30.33302,12354.5,205.8,150,43,2.6,80
2016-04-04 22:34:41,-97.763908,30.332999,12357.2,205.8,149,43,2.6,50
2016-04-04 22:34:42,-97.763912,30.332976,12359.8,205.8,149,43,2.6,41
2016-04-04 22:34:43,-97.763906,30.332958,12362.1,205.8,147,44,2.6,0
2016-04-04 22:34:44,-97.763893,30.332943,12364.1,205.8,146,22,2.4,58
2016-04-04 22:34:45,-97.763877,30.33293,12366.3,205.8,145,28,2.4,1
2016-04-04 22:34:46,-97.763854,30.332913,12368.8,205.8,144,9,2.3,0
2016-04-04 22:34:47,-97.763826,30.332903,12371.8,205.8,143,0,2.4,0
2016-04-04 22:34:48,-97.7638,30.332899,12374.4,205.8,142,0,2.5,0
2016-04-04 22:34:49,-97.763773,30.332896,12377.1,205.8,141,0,2.6,0
2016-04-04 22:34:50,-97.763746,30.332893,12379.8,205.8,140,0,2.7,0
2016-04-04 22:34:51,-97.763715,30.332895,12382.5,205.8,139,0,2.7,0
2016-04-04 22:34:52,-97.763684,30.332897,12385.3,205.8,137,0,2.7,0
2016-04-04 22:34:53,-97.76366,30.332905,12388.0,205.8,135,0,2.7,0
2016-04-04 22:34:54,-97.763634,30.33292,12390.7,205.8,133,0,2.7,0
2016-04-04 22:34:55,-97.763612,30.332933,12393.4,205.8,133,0,2.7,0
2016-04-04 22:34:56,-97.763582,30.33295,12396.3,205.8,133,0,2.8,0
2016-04-04 22:34:57,-97.763555,30.332966,12399.2,205.8,133,0,2.8,0
2016-04-04 22:34:58,-97.763529,30.332986,12402.3,205.8,132,0,2.9,0
2016-04-04 22:34:59,-97.763498,30.332999,12405.4,205.8,131,0,2.9,0
2016-04-04 22:35:00,-97.76347,30.333008,12408.5,205.8,131,0,3.0,0
2016-04-04 22:35:01,-97.763434,30.333017,12411.9,205.8,130,0,3.1,0
2016-04-04 22:35:02,-97.763391,30.33303,12415.9,205.8,129,0,3.3,0
2016-04-04 22:35:03,-97.763348,30.333045,12420.5,205.8,129,0,3.6,1
2016-04-04 22:35:04,-97.763288,30.333066,12426.0,205.8,129,0,4.1,0
2016-04-04 22:35:05,-97.763229,30.333081,12432.2,205.6,130,0,4.7,2
2016-04-04 22:35:06,-97.763151,30.333104,12439.4,205.4,130,0,5.5,0
2016-04-04 22:35:07,-97.763067,30.333125,12447.5,205.0,130,0,6.3,0
2016-04-04 22:35:08,-97.762959,30.333151,12456.5,204.6,130,0,7.2,0
2016-04-04 22:35:09,-97.762862,30.333174,12466.3,204.2,131,0,8.1,0
2016-04-04 22:35:10,-97.762748,30.333204,12477.0,203.6,131,0,9.0,0
2016-04-04 22:35:11,-97.762639,30.333233,12488.3,202.6,132,0,9.8,0
2016-04-04 22:35:12,-97.762524,30.333263,12500.2,202.0,131,0,10.5,0
2016-04-04 22:35:13,-97.762397,30.333293,12512.4,201.2,131,0,11.2,0
2016-04-04 22:35:14,-97.762278,30.333323,12524.8,200.6,131,0,11.7,0
2016-04-04 22:35:15,-97.762156,30.333351,12536.4,200.2,131,0,11.9,0
2016-04-04 22:35:16,-97.762049,30.333374,12547.2,199.6,131,0,11.8,0
2016-04-04 22:35:17,-97.761948,30.333394,12556.7,199.2,131,0,11.3,0
2016-04-04 22:35:18,-97.76187,30.333411,12565.5,198.4,130,0,10.6,0
2016-04-04 22:35:19,-97.76179,30.333429,12573.5,197.4,131,0,9.7,0
2016-04-04 22:35:20,-97.761716,30.333449,12581.0,196.0,130,0,8.9,0
2016-04-04 22:35:21,-97.761646,30.333465,12587.7,195.2,131,0,8.1,0
2016-04-04 22:35:22,-97.761591,30.33348,12593.7,193.8,131,0,7.4,0
2016-04-04 22:35:23,-97.761529,30.333474,12599.7,192.6,130,0,6.8,0
2016-04-04 22:35:24,-97.761462,30.333466,12606.2,191.4,130,0,6.5,0
2016-04-04 22:35:25,-97.7614,30.333465,12613.0,190.2,131,0,6.4,0
2016-04-04 22:35:26,-97.761319,30.333465,12619.6,190.2,131,0,6.4,0
2016-04-04 22:35:27,-97.761263,30.333459,12625.1,190.0,131,0,6.3,0
2016-04-04 22:35:28,-97.761222,30.333432,12630.1,189.6,131,0,6.1,0
2016-04-04 22:35:29,-97.761177,30.333411,12635.2,189.0,131,0,5.8,0
2016-04-04 22:35:30,-97.761128,30.333397,12640.3,188.4,130,0,5.5,0
2016-04-04 22:35:31,-97.761078,30.333383,12645.2,187.8,130,0,5.1,0
2016-04-04 22:35:32,-97.761036,30.333368,12649.9,187.4,130,0,5.0,0
2016-04-04 22:35:33,-97.760993,30.333353,12654.6,186.6,129,0,4.9,0
2016-04-04 22:35:34,-97.76095,30.333335,12659.4,186.0,129,0,4.8,0
2016-04-04 22:35:35,-97.760907,30.333318,12664.1,185.6,128,0,4.8,0
2016-04-04 22:35:36,-97.760865,30.3333,12668.8,185.0,128,0,4.7,0
2016-04-04 22:35:37,-97.760826,30.33328,12673.6,184.6,127,0,4.7,0
2016-04-04 22:35:38,-97.760778,30.333259,12678.5,184.2,127,0,4.8,0
2016-04-04 22:35:39,-97.760732,30.333235,12683.5,183.8,127,0,4.8,0
2016-04-04 22:35:40,-97.760689,30.333216,12688.2,183.6,127,0,4.8,0
2016-04-04 22:35:41,-97.760648,30.333195,12692.7,183.2,126,0,4.8,0
2016-04-04 22:35:42,-97.760614,30.333176,12696.5,182.8,126,0,4.6,0
2016-04-04 22:35:43,-97.76059,30.33316,12700.1,182.4,126,0,4.3,0
2016-04-04 22:35:44,-97.760561,30.333138,12703.3,182.0,126,0,4.0,0
2016-04-04 22:35:45,-97.760534,30.333125,12706.3,181.6,126,0,3.6,0
2016-04-04 22:35:46,-97.760512,30.333113,12709.1,181.0,125,0,3.3,0
2016-04-04 22:35:47,-97.760495,30.333103,12711.3,180.4,126,0,3.0,0
2016-04-04 22:35:48,-97.760484,30.333094,12713.0,179.8,125,0,2.6,0
2016-04-04 22:35:49,-97.760471,30.33309,12714.7,179.6,125,0,2.3,0
2016-04-04 22:35:50,-97.760461,30.333087,12716.0,179.6,125,0,1.9,0
2016-04-04 22:35:51,-97.760458,30.333086,12716.0,179.6,125,0,1.4,0
2016-04-04 22:35:52,-97.760455,30.333086,12716.0,179.6,126,0,0.9,0
2016-04-04 22:35:53,-97.760455,30.333086,12716.0,179.6,126,0,0.6,0
2016-04-04 22:35:54,-97.760455,30.333086,12716.0,179.6,126,0,0.3,0
2016-04-04 22:35:55,-97.760454,30.333086,12716.0,179.6,126,0,0.0,0
2016-04-04 22:35:56,-97.760428,30.333068,12716.0,179.6,127,0,0.0,0
2016-04-04 22:35:57,-97.760403,30.333056,12719.0,179.6,128,0,0.6,253
2016-04-04 22:35:58,-97.760363,30.333038,12723.0,179.6,127,45,1.4,146
2016-04-04 22:35:59,-97.760317,30.333015,12727.6,179.6,127,99,2.3,14
2016-04-04 22:36:00,-97.760275,30.332994,12732.3,179.6,126,105,3.3,0
2016-04-04 22:36:01,-97.760226,30.332969,12737.3,179.6,126,25,4.3,42
2016-04-04 22:36:02,-97.760179,30.332945,12742.6,179.4,125,82,4.7,104
2016-04-04 22:36:03,-97.760126,30.332918,12748.0,178.8,125,110,5.0,104
2016-04-04 22:36:04,-97.760075,30.332893,12753.7,178.4,125,27,5.2,1
2016-04-04 22:36:05,-97.760021,30.332866,12759.6,178.0,125,0,5.5,0
2016-04-04 22:36:06,-97.759967,30.33284,12765.5,177.6,125,0,5.6,0
2016-04-04 22:36:07,-97.759917,30.332816,12771.5,177.4,124,0,5.8,0
2016-04-04 22:36:08,-97.759857,30.332788,12777.4,177.4,125,0,5.9,0
2016-04-04 22:36:09,-97.759802,30.332762,12783.6,177.4,125,0,6.0,0
2016-04-04 22:36:10,-97.759748,30.332737,12790.0,177.4,125,0,6.1,0
2016-04-04 22:36:11,-97.759683,30.332706,12796.6,177.2,126,0,6.2,0
2016-04-04 22:36:12,-97.759624,30.332676,12803.2,176.8,126,0,6.3,0
2016-04-04 22:36:13,-97.759572,30.332649,12809.9,176.4,126,0,6.5,0
2016-04-04 22:36:14,-97.759504,30.332616,12816.4,176.0,126,0,6.6,2
2016-04-04 22:36:15,-97.759449,30.332589,12823.1,175.6,125,0,6.6,0
2016-04-04 22:36:16,-97.759384,30.332556,12829.7,174.8,125,0,6.6,0
2016-04-04 22:36:17,-97.759323,30.332527,12836.4,174.8,125,0,6.6,0
2016-04-04 22:36:18,-97.759265,30.332497,12843.1,174.6,124,0,6.6,0
2016-04-04 22:36:19,-97.759204,30.332471,12849.8,174.4,124,0,6.7,0
2016-04-04 22:36:20,-97.759137,30.332441,12856.6,174.0,123,0,6.7,0
2016-04-04 22:36:21,-97.759075,30.332413,12863.3,173.6,123,0,6.7,0
2016-04-04 22:36:22,-97.759015,30.332383,12870.0,173.4,123,0,6.7,0
2016-04-04 22:36:23,-97.758956,30.332353,12876.7,173.0,122,0,6.7,0
2016-04-04 22:36:24,-97.758891,30.332322,12883.6,173.2,121,0,6.8,0
2016-04-04 22:36:25,-97.758839,30.332295,12890.4,173.0,121,0,6.8,0
2016-04-04 22:36:26,-97.758768,30.33226,12897.2,173.0,120,0,6.8,0
2016-04-04 22:36:27,-97.758708,30.332231,12903.9,173.0,119,0,6.8,0
2016-04-04 22:36:28,-97.758644,30.332209,12910.6,173.0,119,0,6.8,0
2016-04-04 22:36:29,-97.758585,30.332179,12917.2,173.2,119,0,6.7,0
2016-04-04 22:36:30,-97.758531,30.332152,12923.7,173.2,118,0,6.7,0
2016-04-04 22:36:31,-97.758467,30.332125,12930.4,173.2,118,0,6.6,0
2016-04-04 22:36:32,-97.758405,30.332094,12937.0,173.2,118,0,6.6,0
2016-04-04 22:36:33,-97.758343,30.332065,12943.7,173.2,117,0,6.6,0
2016-04-04 22:36:34,-97.758283,30.332036,12950.3,173.2,117,0,6.6,0
2016-04-04 22:36:35,-97.758228,30.332009,12956.8,173.2,117,0,6.6,0
2016-04-04 22:36:36,-97.758168,30.331979,12963.2,173.2,118,0,6.6,0
2016-04-04 22:36:37,-97.758114,30.331955,12969.6,173.2,118,0,6.5,0
2016-04-04 22:36:38,-97.758055,30.331926,12976.1,173.2,119,0,6.5,0
2016-04-04 22:36:39,-97.758,30.331899,12979.6,173.2,119,0,5.9,69
2016-04-04 22:36:40,-97.75795,30.331876,12985.7,173.0,119,26,5.8,91
2016-04-04 22:36:41,-97.757889,30.331846,12991.8,173.2,119,110,5.7,85
2016-04-04 22:36:42,-97.757833,30.331819,12998.0,173.2,119,99,5.7,0
2016-04-04 22:36:43,-97.757786,30.331802,13003.9,173.2,118,40,5.6,0
2016-04-04 22:36:44,-97.757729,30.331772,13009.7,173.2,118,0,6.0,0
2016-04-04 22:36:45,-97.757684,30.331749,13015.4,173.2,117,0,5.9,0
2016-04-04 22:36:46,-97.757626,30.331723,13021.0,173.2,117,0,5.8,0
2016-04-04 22:36:47,-97.757577,30.331698,13026.6,173.2,116,0,5.7,0
2016-04-04 22:36:48,-97.757526,30.331675,13032.0,173.0,115,0,5.6,0
2016-04-04 22:36:49,-97.757484,30.331657,13037.3,172.6,115,0,5.5,1
2016-04-04 22:36:50,-97.757436,30.331633,13042.5,172.2,115,0,5.4,0
2016-04-04 22:36:51,-97.757385,30.331607,13047.7,171.8,114,0,5.3,0
2016-04-04 22:36:52,-97.757338,30.331584,13052.8,171.4,114,0,5.2,35
2016-04-04 22:36:53,-97.757293,30.331562,13058.0,171.0,114,41,5.2,99
2016-04-04 22:36:54,-97.757242,30.331542,13063.4,171.0,115,76,5.2,98
2016-04-04 22:36:55,-97.757202,30.331522,13068.7,171.0,114,71,5.2,121
2016-04-04 22:36:56,-97.757147,30.331492,13074.1,171.0,114,77,5.3,100
2016-04-04 22:36:57,-97.7571,30.331463,13079.5,171.0,114,88,5.3,19
2016-04-04 22:36:58,-97.757052,30.331438,13084.7,171.0,114,123,5.3,0
2016-04-04 22:36:59,-97.757017,30.331405,13089.6,171.0,114,76,5.2,0
2016-04-04 22:37:00,-97.75701,30.331364,13094.4,171.0,113,0,5.1,0
2016-04-04 22:37:01,-97.757022,30.331323,13098.9,171.0,113,0,5.0,0
2016-04-04 22:37:02,-97.757046,30.331282,13103.4,171.2,112,0,4.8,0
2016-04-04 22:37:03,-97.757067,30.331261,13107.9,171.2,112,0,4.6,0
2016-04-04 22:37:04,-97.757102,30.331215,13112.7,171.0,112,0,4.6,0
2016-04-04 22:37:05,-97.757127,30.331183,13117.5,171.2,112,0,4.6,60
2016-04-04 22:37:06,-97.757157,30.33114,13122.5,171.2,112,39,4.7,65
2016-04-04 22:37:07,-97.757183,30.331106,13127.5,171.0,112,79,4.8,65
2016-04-04 22:37:08,-97.757215,30.331063,13132.6,171.0,113,73,4.9,0
2016-04-04 22:37:09,-97.757248,30.331024,13137.8,171.0,113,0,5.0,0
2016-04-04 22:37:10,-97.757276,30.330994,13142.9,171.0,113,0,5.1,51
2016-04-04 22:37:11,-97.757313,30.330953,13147.9,171.0,113,24,5.1,19
2016-04-04 22:37:12,-97.757341,30.330914,13153.2,171.0,113,99,5.1,19
2016-04-04 22:37:13,-97.757361,30.330877,13158.3,171.0,113,112,5.1,0
2016-04-04 22:37:14,-97.757389,30.330832,13163.4,171.0,112,0,5.1,0
2016-04-04 22:37:15,-97.757417,30.3308,13168.4,171.0,111,0,5.1,0
2016-04-04 22:37:16,-97.757451,30.330759,13173.6,171.0,109,0,5.1,0
2016-04-04 22:37:17,-97.757477,30.330722,13178.4,171.0,109,0,5.0,0
2016-04-04 22:37:18,-97.757502,30.33069,13183.3,171.0,108,0,5.0,0
2016-04-04 22:37:19,-97.757525,30.330655,13188.0,171.0,108,0,4.9,0
2016-04-04 22:37:20,-97.757546,30.330618,13192.7,171.0,107,0,4.9,0
2016-04-04 22:37:21,-97.757574,30.330576,13197.4,171.0,107,0,4.8,0
2016-04-04 22:37:22,-97.7576,30.330541,13202.1,171.0,107,0,4.7,0
2016-04-04 22:37:23,-97.757633,30.330512,13206.7,171.0,107,0,4.7,0
2016-04-04 22:37:24,-97.757661,30.330478,13211.3,171.0,107,0,4.7,0
2016-04-04 22:37:25,-97.757682,30.33045,13215.7,171.0,106,0,4.6,0
2016-04-04 22:37:26,-97.757708,30.330409,13220.3,171.0,107,0,4.6,70
2016-04-04 22:37:27,-97.757731,30.330371,13225.0,171.0,107,19,4.6,59
2016-04-04 22:37:28,-97.757759,30.330333,13229.7,171.0,108,79,4.6,10
2016-04-04 22:37:29,-97.757794,30.330302,13234.7,171.0,108,82,4.7,10
2016-04-04 22:37:30,-97.757827,30.330273,13239.6,171.0,108,0,4.8,0
2016-04-04 22:37:31,-97.757854,30.330239,13244.5,171.0,109,0,4.8,0
2016-04-04 22:37:32,-97.757886,30.330199,13249.4,171.0,109,0,4.9,0
2016-04-04 22:37:33,-97.757912,30.330165,13254.3,171.0,109,0,4.9,1
2016-04-04 22:37:34,-97.757947,30.330127,13259.1,171.0,109,0,4.9,0
2016-04-04 22:37:35,-97.757975,30.330095,13264.2,171.0,109,0,4.9,0
2016-04-04 22:37:36,-97.758005,30.330052,13269.2,171.0,109,0,4.9,1
2016-04-04 22:37:37,-97.758029,30.330018,13274.0,171.0,109,0,4.9,0
2016-04-04 22:37:38,-97.758059,30.32998,13278.7,171.0,110,0,4.9,0
2016-04-04 22:37:39,-97.758082,30.329944,13283.5,171.0,110,0,4.9,1
2016-04-04 22:37:40,-97.758102,30.329911,13288.1,171.0,110,0,4.8,72
2016-04-04 22:37:41,-97.758123,30.329868,13292.7,171.0,110,18,4.7,98
2016-04-04 22:37:42,-97.758141,30.329827,13297.5,171.0,111,72,4.7,101
2016-04-04 22:37:43,-97.758159,30.32979,13302.4,171.0,111,65,4.7,5
2016-04-04 22:37:44,-97.758183,30.329743,13307.4,171.0,111,50,4.8,0
2016-04-04 22:37:45,-97.758208,30.329708,13312.4,171.0,111,0,4.9,0
2016-04-04 22:37:46,-97.758236,30.329665,13317.3,171.0,110,0,4.9,0
2016-04-04 22:37:47,-97.758265,30.329628,13322.3,171.0,110,0,5.0,0
2016-04-04 22:37:48,-97.758291,30.329588,13327.4,171.0,110,0,5.0,0
2016-04-04 22:37:49,-97.758311,30.329549,13332.5,171.0,109,0,5.0,0
2016-04-04 22:37:50,-97.75833,30.329505,13337.6,171.0,108,0,5.0,0
2016-04-04 22:37:51,-97.758347,30.329456,13342.7,171.0,108,0,5.1,0
2016-04-04 22:37:52,-97.758368,30.329411,13347.9,171.0,108,0,5.1,0
2016-04-04 22:37:53,-97.758384,30.329369,13353.2,171.0,108,0,5.2,0
2016-04-04 22:37:54,-97.758403,30.329317,13358.6,171.0,108,0,5.2,0
2016-04-04 22:37:55,-97.758417,30.329281,13363.9,171.0,109,0,5.3,0
2016-04-04 22:37:56,-97.758438,30.329238,13368.7,171.0,108,0,5.2,0
2016-04-04 22:37:57,-97.758449,30.329212,13372.5,171.0,106,0,4.9,19
2016-04-04 22:37:58,-97.758463,30.329189,13375.8,171.0,105,17,4.5,123
2016-04-04 22:37:59,-97.75849,30.329164,13379.1,171.0,105,67,4.1,145
2016-04-04 22:38:00,-97.75852,30.329144,13382.8,170.6,104,60,3.8,145
2016-04-04 22:38:01,-97.758551,30.329117,13386.9,170.4,104,51,3.6,134
2016-04-04 22:38:02,-97.758576,30.329079,13391.3,170.0,105,55,3.8,144
2016-04-04 22:38:03,-97.75859,30.32904,13395.7,169.8,105,55,4.0,61
2016-04-04 22:38:04,-97.758599,30.329,13400.2,169.4,105,131,4.2,1
2016-04-04 22:38:05,-97.758601,30.328963,13404.8,169.2,105,0,4.4,0
2016-04-04 22:38:06,-97.758602,30.328924,13409.3,168.8,106,0,4.5,0
2016-04-04 22:38:07,-97.758605,30.328887,13413.9,168.8,107,0,4.5,0
2016-04-04 22:38:08,-97.758603,30.328843,13418.5,168.8,107,0,4.6,74
2016-04-04 22:38:09,-97.758604,30.328795,13423.4,168.8,108,109,4.6,78
2016-04-04 22:38:10,-97.758607,30.328755,13428.5,168.8,109,77,4.7,107
2016-04-04 22:38:11,-97.758617,30.328703,13433.9,168.8,109,119,4.9,14
2016-04-04 22:38:12,-97.758629,30.328658,13439.2,168.8,108,0,5.1,3
2016-04-04 22:38:13,-97.758644,30.328618,13444.4,168.8,108,0,5.2,0
2016-04-04 22:38:14,-97.75866,30.328564,13449.9,168.8,107,0,5.3,0
2016-04-04 22:38:15,-97.758672,30.32852,13455.4,168.8,107,0,5.4,0
2016-04-04 22:38:16,-97.758692,30.328466,13461.1,168.8,107,0,5.4,0
2016-04-04 22:38:17,-97.758714,30.328417,13466.8,168.6,107,0,5.5,0
2016-04-04 22:38:18,-97.758734,30.328365,13472.8,168.2,107,0,5.7,0
2016-04-04 22:38:19,-97.758745,30.328314,13478.9,167.8,106,0,5.8,0
2016-04-04 22:38:20,-97.75876,30.328257,13485.3,167.4,106,0,6.0,0
2016-04-04 22:38:21,-97.758781,30.328194,13491.9,167.0,106,0,6.2,0
2016-04-04 22:38:22,-97.758796,30.328133,13498.6,166.8,105,0,6.4,0
2016-04-04 22:38:23,-97.758817,30.32808,13505.4,166.8,105,0,6.5,0
2016-04-04 22:38:24,-97.758836,30.328018,13512.2,166.6,105,0,6.7,0
2016-04-04 22:38:25,-97.758847,30.327968,13518.8,166.0,105,0,6.7,0
2016-04-04 22:38:26,-97.758852,30.327901,13525.4,165.6,105,0,6.7,0
2016-04-04 22:38:27,-97.75885,30.327843,13531.9,165.2,104,0,6.7,0
2016-04-04 22:38:28,-97.758839,30.32779,13538.3,164.8,104,0,6.6,0
2016-04-04 22:38:29,-97.758826,30.327734,13544.6,164.6,104,0,6.5,0
2016-04-04 22:38:30,-97.758805,30.327687,13550.8,164.6,104,0,6.4,0
2016-04-04 22:38:31,-97.758789,30.327638,13557.0,164.6,104,0,6.3,0
2016-04-04 22:38:32,-97.758777,30.327577,13563.1,164.6,105,0,6.2,0
2016-04-04 22:38:33,-97.758767,30.327522,13569.3,164.6,105,0,6.2,0
2016-04-04 22:38:34,-97.758755,30.327467,13575.5,164.6,105,0,6.2,0
2016-04-04 22:38:35,-97.758751,30.327416,13581.8,164.6,105,0,6.2,0
2016-04-04 22:38:36,-97.758748,30.327351,13588.1,164.6,105,0,6.2,0
2016-04-04 22:38:37,-97.758751,30.327302,13594.4,164.6,106,0,6.3,0
2016-04-04 22:38:38,-97.758756,30.327236,13600.7,164.6,106,0,6.3,0
2016-04-04 22:38:39,-97.758758,30.32718,13606.9,164.6,106,0,6.3,0
2016-04-04 22:38:40,-97.758763,30.327134,13613.1,164.4,106,0,6.3,0
2016-04-04 22:38:41,-97.758772,30.327082,13618.6,164.0,105,0,6.1,0
2016-04-04 22:38:42,-97.75878,30.327052,13622.7,163.6,105,0,5.7,0
2016-04-04 22:38:43,-97.758791,30.327031,13626.1,163.2,104,0,5.1,91
2016-04-04 22:38:44,-97.758815,30.326999,13629.6,163.6,105,78,4.5,322
2016-04-04 22:38:45,-97.758825,30.326964,13633.8,163.8,105,62,4.1,355
2016-04-04 22:38:46,-97.758837,30.326918,13638.4,164.0,106,54,4.0,92
2016-04-04 22:38:47,-97.758847,30.326881,13642.9,164.2,106,54,4.0,0
2016-04-04 22:38:48,-97.758843,30.326845,13647.2,164.4,106,0,4.2,0
2016-04-04 22:38:49,-97.75882,30.326812,13651.6,164.6,106,0,4.4,0
2016-04-04 22:38:50,-97.75878,30.32679,13656.1,164.8,107,0,4.5,0
2016-04-04 22:38:51,-97.758733,30.326772,13660.8,164.8,107,0,4.5,0
2016-04-04 22:38:52,-97.758685,30.326744,13665.6,164.8,109,0,4.5,0
2016-04-04 22:38:53,-97.75864,30.326727,13670.8,164.8,110,0,4.7,0
2016-04-04 22:38:54,-97.758578,30.326719,13676.4,164.8,110,0,5.0,0
2016-04-04 22:38:55,-97.758534,30.326738,13682.0,164.8,110,0,5.2,0
2016-04-04 22:38:56,-97.758487,30.326778,13687.4,164.8,111,0,5.3,0
2016-04-04 22:38:57,-97.758459,30.32682,13692.7,164.8,111,0,5.4,0
2016-04-04 22:38:58,-97.758437,30.326859,13697.8,164.8,111,0,5.4,32
2016-04-04 22:38:59,-97.758424,30.3269,13702.7,164.8,111,144,5.3,144
2016-04-04 22:39:00,-97.758412,30.326939,13707.7,164.8,112,83,5.1,158
2016-04-04 22:39:01,-97.758403,30.326983,13712.6,164.8,112,60,5.0,135
2016-04-04 22:39:02,-97.758393,30.327032,13717.5,164.8,112,62,5.0,146
2016-04-04 22:39:03,-97.758386,30.327073,13722.2,164.8,113,60,4.9,134
2016-04-04 22:39:04,-97.75838,30.327116,13726.9,164.8,113,60,4.8,156
2016-04-04 22:39:05,-97.758375,30.327151,13731.6,164.8,113,59,4.8,134
2016-04-04 22:39:06,-97.758368,30.3272,13736.2,164.8,114,57,4.7,156
2016-04-04 22:39:07,-97.758367,30.327235,13740.8,164.8,114,57,4.7,133
2016-04-04 22:39:08,-97.758359,30.327282,13745.4,164.8,114,58,4.6,149
2016-04-04 22:39:09,-97.758353,30.327318,13750.0,164.8,115,63,4.6,161
2016-04-04 22:39:10,-97.758347,30.327351,13754.7,164.8,116,64,4.6,147
2016-04-04 22:39:11,-97.758344,30.327398,13759.3,164.8,116,64,4.6,147
2016-04-04 22:39:12,-97.758347,30.32744,13764.0,164.8,117,64,4.6,134
2016-04-04 22:39:13,-97.758349,30.327475,13768.5,164.8,117,65,4.6,148
2016-04-04 22:39:14,-97.758356,30.32752,13773.1,164.8,117,58,4.6,155
2016-04-04 22:39:15,-97.758362,30.327557,13777.6,164.8,117,57,4.6,117
2016-04-04 22:39:16,-97.758369,30.327599,13782.3,164.8,117,62,4.6,116
2016-04-04 22:39:17,-97.758381,30.32764,13786.9,164.8,117,63,4.6,109
2016-04-04 22:39:18,-97.758394,30.327676,13791.5,164.8,117,63,4.6,128
2016-04-04 22:39:19,-97.758407,30.327716,13796.2,164.8,118,65,4.6,118
2016-04-04 22:39:20,-97.758419,30.327755,13800.8,164.8,118,64,4.6,108
2016-04-04 22:39:21,-97.758432,30.327803,13805.6,164.8,118,65,4.7,112
2016-04-04 22:39:22,-97.758437,30.327845,13810.4,164.8,118,67,4.7,115
2016-04-04 22:39:23,-97.758442,30.327885,13815.1,164.8,119,67,4.7,118
2016-04-04 22:39:24,-97.758444,30.32792,13819.7,164.8,119,65,4.7,131
2016-04-04 22:39:25,-97.75844,30.327958,13824.4,164.8,119,64,4.7,137
2016-04-04 22:39:26,-97.758437,30.328006,13829.1,164.8,119,65,4.7,127
2016-04-04 22:39:27,-97.758429,30.328049,13833.8,164.8,119,78,4.7,142
2016-04-04 22:39:28,-97.758418,30.328089,13838.5,164.8,120,86,4.7,150
2016-04-04 22:39:29,-97.758405,30.32813,13843.2,164.8,121,71,4.7,161
2016-04-04 22:39:30,-97.75839,30.328165,13847.8,164.8,121,64,4.7,141
2016-04-04 22:39:31,-97.758373,30.328205,13852.3,164.8,122,63,4.6,138
2016-04-04 22:39:32,-97.75836,30.32825,13856.9,164.8,123,64,4.6,125
2016-04-04 22:39:33,-97.758347,30.328285,13861.4,165.2,123,63,4.6,143
2016-04-04 22:39:34,-97.758334,30.328326,13865.9,165.6,122,65,4.5,65
2016-04-04 22:39:35,-97.758326,30.328362,13870.3,166.0,122,74,4.5,141
2016-04-04 22:39:36,-97.758313,30.328406,13874.8,166.4,122,72,4.5,154
2016-04-04 22:39:37,-97.758304,30.328441,13879.3,166.8,122,63,4.5,145
2016-04-04 22:39:38,-97.758298,30.328485,13883.7,166.8,122,62,4.5,143
2016-04-04 22:39:39,-97.758286,30.328525,13888.2,166.8,122,61,4.5,127
2016-04-04 22:39:40,-97.758267,30.328556,13892.5,166.8,122,60,4.4,120
2016-04-04 22:39:41,-97.758245,30.328593,13896.9,166.8,123,62,4.4,19
2016-04-04 22:39:42,-97.758238,30.328627,13901.0,166.8,123,85,4.3,3
2016-04-04 22:39:43,-97.75823,30.328656,13904.8,166.8,123,0,4.2,2
2016-04-04 22:39:44,-97.758215,30.328691,13908.4,166.8,123,0,4.0,0
2016-04-04 22:39:45,-97.758203,30.328717,13911.9,166.8,122,0,3.9,0
