time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-03-18 14:25:51,-97.80098,30.254432,13918.4,189.0,129,0,9.6,0
2017-03-18 14:25:52,-97.800944,30.254509,13927.5,189.0,129,0,9.4,0
2017-03-18 14:25:53,-97.800907,30.254585,13936.5,189.0,129,0,9.3,0
2017-03-18 14:25:54,-97.80087,30.254659,13945.3,189.0,128,0,9.1,0
2017-03-18 14:25:55,-97.800833,30.254731,13954.0,188.6,128,0,9.0,0
2017-03-18 14:25:56,-97.800797,30.254798,13962.5,188.4,128,0,8.8,0
2017-03-18 14:25:57,-97.800763,30.254868,13970.9,188.4,127,0,8.7,0
2017-03-18 14:25:58,-97.80073,30.254938,13979.1,188.2,127,0,8.5,0
2017-03-18 14:25:59,-97.800691,30.255006,13987.3,188.2,128,0,8.4,0
2017-03-18 14:26:00,-97.800653,30.255067,13995.1,188.2,128,0,8.2,0
2017-03-18 14:26:01,-97.800612,30.255117,14002.1,188.2,127,0,7.9,0
2017-03-18 14:26:02,-97.800567,30.255164,14008.6,188.2,127,0,7.5,0
2017-03-18 14:26:03,-97.800526,30.255207,14015.5,188.2,126,0,7.3,0
2017-03-18 14:26:04,-97.800497,30.255262,14022.2,188.2,126,0,7.0,0
2017-03-18 14:26:05,-97.800463,30.255315,14028.8,188.2,125,0,6.7,0
2017-03-18 14:26:06,-97.800432,30.255364,14035.2,188.8,124,0,6.6,0
2017-03-18 14:26:07,-97.800403,30.255412,14041.2,188.8,122,0,6.5,0
2017-03-18 14:26:08,-97.800378,30.255455,14046.4,189.0,121,0,6.2,0
2017-03-18 14:26:09,-97.800376,30.2555,14051.4,188.8,120,0,5.8,1
2017-03-18 14:26:10,-97.800356,30.255542,14056.4,188.8,119,0,5.5,0
2017-03-18 14:26:11,-97.80033,30.255582,14061.5,188.2,118,0,5.3,0
2017-03-18 14:26:12,-97.800302,30.255623,14066.7,188.0,117,0,5.1,0
2017-03-18 14:26:13,-97.800273,30.255662,14072.0,188.0,117,0,5.1,0
2017-03-18 14:26:14,-97.800244,30.255701,14077.2,187.8,116,0,5.2,0
2017-03-18 14:26:15,-97.800215,30.255735,14081.4,187.8,116,0,5.0,0
2017-03-18 14:26:16,-97.800201,30.255749,14084.5,187.6,116,0,4.6,0
2017-03-18 14:26:17,-97.800191,30.255761,14086.5,187.4,116,0,4.0,0
2017-03-18 14:26:18,-97.800184,30.255768,14088.5,187.2,116,0,3.3,1
2017-03-18 14:26:20,-97.800187,30.255766,14088.5,187.0,117,0,1.4,0
2017-03-18 14:26:37,-97.800128,30.255846,14088.5,186.6,119,0,0.0,126
2017-03-18 14:26:38,-97.800109,30.255867,14091.1,186.6,119,57,0.1,235
2017-03-18 14:26:39,-97.800086,30.255899,14094.9,186.6,119,42,0.3,194
2017-03-18 14:26:40,-97.800057,30.255935,14099.2,186.8,119,50,0.5,145
2017-03-18 14:26:41,-97.800031,30.255967,14103.9,186.8,119,102,0.7,1
2017-03-18 14:26:42,-97.8,30.256004,14108.5,186.8,118,0,0.7,0
2017-03-18 14:26:43,-97.799969,30.256039,14113.2,186.8,118,0,4.4,1
2017-03-18 14:26:44,-97.799942,30.256072,14117.9,186.8,118,0,4.6,0
2017-03-18 14:26:45,-97.799912,30.256108,14122.6,186.6,118,0,4.7,0
2017-03-18 14:26:46,-97.799884,30.256138,14127.1,186.4,119,0,4.6,0
2017-03-18 14:26:47,-97.799853,30.256171,14131.7,186.2,119,0,4.6,57
2017-03-18 14:26:48,-97.799822,30.256206,14136.4,186.2,120,85,4.6,126
2017-03-18 14:26:49,-97.799794,30.25624,14141.2,186.0,121,66,4.7,160
2017-03-18 14:26:50,-97.799758,30.256279,14146.2,186.0,121,87,4.7,166
2017-03-18 14:26:51,-97.799725,30.256315,14151.5,186.0,122,88,4.9,163
2017-03-18 14:26:52,-97.799692,30.256351,14156.7,186.0,122,65,5.0,124
2017-03-18 14:26:53,-97.799655,30.25639,14162.1,186.0,123,65,5.1,125
2017-03-18 14:26:54,-97.79962,30.256428,14167.6,186.2,123,67,5.3,146
2017-03-18 14:26:55,-97.799591,30.256456,14173.2,186.2,124,68,5.4,125
2017-03-18 14:26:56,-97.799538,30.256509,14178.8,186.4,125,70,5.5,108
2017-03-18 14:26:57,-97.799496,30.256546,14184.6,186.4,126,72,5.6,124
2017-03-18 14:26:58,-97.799452,30.256588,14190.6,186.4,127,72,5.7,95
2017-03-18 14:26:59,-97.799412,30.256626,14196.8,186.4,127,75,5.8,112
2017-03-18 14:27:00,-97.79936,30.256674,14203.2,186.4,128,79,6.0,112
2017-03-18 14:27:01,-97.799311,30.256718,14209.7,186.2,128,75,6.2,48
2017-03-18 14:27:02,-97.799264,30.256759,14216.2,186.2,128,191,6.3,0
2017-03-18 14:27:03,-97.799213,30.256802,14222.8,186.2,128,0,6.4,0
2017-03-18 14:27:04,-97.799168,30.256841,14229.4,186.0,127,0,6.5,0
2017-03-18 14:27:05,-97.799113,30.256886,14236.1,186.0,126,0,6.6,0
2017-03-18 14:27:06,-97.799057,30.256931,14242.9,185.8,126,0,6.6,0
2017-03-18 14:27:07,-97.799003,30.256972,14249.9,185.8,125,0,6.7,0
2017-03-18 14:27:08,-97.798944,30.257017,14257.0,185.6,125,0,6.8,0
2017-03-18 14:27:09,-97.798889,30.257059,14264.5,185.4,125,0,7.0,0
2017-03-18 14:27:10,-97.798827,30.257107,14272.0,185.2,125,0,7.2,0
2017-03-18 14:27:11,-97.798763,30.257153,14279.9,185.0,125,0,7.4,0
2017-03-18 14:27:12,-97.798693,30.257202,14287.9,184.8,125,0,7.6,0
2017-03-18 14:27:13,-97.798623,30.25725,14296.2,184.8,125,0,7.8,0
2017-03-18 14:27:14,-97.798555,30.257297,14305.0,184.4,125,0,8.1,0
2017-03-18 14:27:15,-97.798472,30.257352,14314.1,184.0,124,0,8.4,0
2017-03-18 14:27:16,-97.798395,30.257401,14323.4,183.4,124,0,8.7,0
2017-03-18 14:27:17,-97.798319,30.257448,14332.7,183.0,124,0,9.0,0
2017-03-18 14:27:18,-97.798235,30.2575,14341.7,182.4,123,0,9.1,0
2017-03-18 14:27:19,-97.798164,30.257541,14350.6,181.8,123,0,9.1,0
2017-03-18 14:27:20,-97.798079,30.257588,14359.5,181.2,122,0,9.1,0
2017-03-18 14:27:21,-97.798001,30.25763,14368.3,180.8,121,0,9.0,0
2017-03-18 14:27:22,-97.797929,30.257672,14377.1,180.2,120,0,8.9,0
2017-03-18 14:27:23,-97.797847,30.257721,14386.3,179.6,120,0,8.9,0
2017-03-18 14:27:24,-97.797764,30.257769,14395.9,179.2,119,0,9.1,0
2017-03-18 14:27:25,-97.797671,30.257822,14405.7,178.8,119,0,9.2,0
2017-03-18 14:27:26,-97.797584,30.257869,14415.6,178.2,119,0,9.5,0
2017-03-18 14:27:27,-97.797495,30.257918,14425.9,178.2,119,0,9.8,0
2017-03-18 14:27:28,-97.797402,30.257968,14436.3,177.8,119,0,10.0,0
2017-03-18 14:27:29,-97.797316,30.258014,14446.8,177.4,119,0,10.2,0
2017-03-18 14:27:30,-97.797214,30.258072,14457.3,177.4,118,0,10.3,0
2017-03-18 14:27:31,-97.797123,30.258121,14467.9,177.0,118,0,10.5,0
2017-03-18 14:27:32,-97.797028,30.258175,14478.5,176.6,117,0,10.5,0
2017-03-18 14:27:33,-97.796934,30.258226,14489.0,176.4,117,0,10.5,0
2017-03-18 14:27:34,-97.79685,30.258272,14499.4,175.8,117,0,10.5,0
2017-03-18 14:27:35,-97.796753,30.258325,14509.8,176.0,117,0,10.5,0
2017-03-18 14:27:36,-97.79666,30.258375,14519.9,175.6,117,0,10.4,0
2017-03-18 14:27:37,-97.796576,30.258422,14529.8,175.4,117,0,10.3,0
2017-03-18 14:27:38,-97.79649,30.258472,14539.5,175.4,116,0,10.1,0
2017-03-18 14:27:39,-97.796418,30.258506,14548.3,175.2,115,0,9.8,0
2017-03-18 14:27:40,-97.796341,30.258524,14556.0,175.0,114,0,9.2,0
2017-03-18 14:27:41,-97.796271,30.258542,14563.1,174.6,113,0,8.6,0
2017-03-18 14:27:42,-97.796215,30.258572,14569.7,174.0,112,0,8.0,0
2017-03-18 14:27:43,-97.79617,30.258612,14575.8,174.0,111,0,7.3,0
2017-03-18 14:27:44,-97.796139,30.258654,14581.6,173.8,111,0,6.7,268
2017-03-18 14:27:45,-97.796086,30.258693,14587.8,173.4,111,85,6.4,361
2017-03-18 14:27:46,-97.796032,30.258723,14594.1,173.6,112,78,6.2,449
2017-03-18 14:27:47,-97.795977,30.258756,14600.6,173.6,113,78,6.2,363
2017-03-18 14:27:48,-97.795917,30.25879,14607.2,173.6,114,79,6.3,252
2017-03-18 14:27:49,-97.795863,30.258819,14613.7,173.4,115,82,6.4,192
2017-03-18 14:27:50,-97.795801,30.258852,14620.2,173.4,117,80,6.5,224
2017-03-18 14:27:51,-97.795742,30.258883,14626.7,173.4,119,81,6.5,192
2017-03-18 14:27:52,-97.795688,30.258911,14633.3,173.4,121,82,6.5,166
2017-03-18 14:27:53,-97.795627,30.258943,14639.7,173.6,123,82,6.5,148
2017-03-18 14:27:54,-97.795574,30.258973,14646.3,173.8,125,83,6.5,162
2017-03-18 14:27:55,-97.795511,30.259007,14652.8,173.8,127,82,6.5,154
2017-03-18 14:27:56,-97.795452,30.25904,14659.5,174.0,128,82,6.6,130
2017-03-18 14:27:57,-97.795394,30.259072,14666.2,174.2,129,83,6.6,154
2017-03-18 14:27:58,-97.795334,30.259105,14673.0,174.2,130,84,6.7,82
2017-03-18 14:27:59,-97.795279,30.259138,14679.9,174.2,131,90,6.7,0
2017-03-18 14:28:00,-97.795212,30.259176,14686.7,174.2,131,46,6.8,0
2017-03-18 14:28:01,-97.795151,30.259209,14693.6,174.2,130,0,6.8,0
2017-03-18 14:28:02,-97.795094,30.259242,14700.4,174.2,129,0,6.8,0
2017-03-18 14:28:03,-97.795033,30.259277,14707.2,174.4,129,0,6.8,0
2017-03-18 14:28:04,-97.794976,30.259305,14714.1,174.4,128,0,6.8,0
2017-03-18 14:28:05,-97.794913,30.259333,14720.9,174.4,128,0,6.8,0
2017-03-18 14:28:06,-97.794849,30.259362,14727.7,174.4,129,0,6.8,149
2017-03-18 14:28:07,-97.794787,30.259393,14734.6,174.2,129,79,6.8,211
2017-03-18 14:28:08,-97.79472,30.259426,14741.5,174.2,130,90,6.9,168
2017-03-18 14:28:09,-97.794661,30.259455,14748.6,174.2,130,86,6.9,144
2017-03-18 14:28:10,-97.794594,30.259487,14755.6,174.2,131,85,6.9,144
2017-03-18 14:28:11,-97.794532,30.259518,14762.6,174.2,131,89,7.0,142
2017-03-18 14:28:12,-97.794469,30.25955,14769.7,174.0,131,88,7.0,140
2017-03-18 14:28:13,-97.794404,30.259583,14776.6,174.0,130,87,7.0,139
2017-03-18 14:28:14,-97.794347,30.259611,14783.4,173.8,130,86,7.0,124
2017-03-18 14:28:15,-97.794281,30.25964,14790.2,173.8,130,90,6.9,86
2017-03-18 14:28:16,-97.794219,30.259667,14796.8,173.8,130,163,6.8,2
2017-03-18 14:28:17,-97.794161,30.259693,14803.3,174.0,129,46,6.7,0
2017-03-18 14:28:18,-97.7941,30.25972,14809.6,174.0,129,0,6.6,93
2017-03-18 14:28:19,-97.794042,30.259745,14816.0,174.2,128,71,6.5,145
2017-03-18 14:28:20,-97.793978,30.259776,14822.6,174.2,128,80,6.5,115
2017-03-18 14:28:21,-97.793917,30.259805,14829.3,174.2,128,77,6.5,117
2017-03-18 14:28:22,-97.793857,30.259833,14836.2,174.2,127,75,6.6,91
2017-03-18 14:28:23,-97.793788,30.259862,14843.2,174.2,127,169,6.7,0
2017-03-18 14:28:24,-97.793722,30.25989,14850.3,174.0,127,150,6.9,0
2017-03-18 14:28:25,-97.793652,30.259922,14857.5,174.0,127,0,7.0,0
2017-03-18 14:28:26,-97.793586,30.259953,14864.6,173.8,127,0,7.1,0
2017-03-18 14:28:27,-97.793523,30.259982,14871.7,173.8,126,0,7.1,0
2017-03-18 14:28:28,-97.793458,30.260014,14878.8,173.6,125,0,7.1,0
2017-03-18 14:28:29,-97.793398,30.260042,14885.9,173.6,125,0,7.1,0
2017-03-18 14:28:30,-97.793327,30.260075,14892.9,173.6,124,0,7.1,0
2017-03-18 14:28:31,-97.793264,30.260102,14899.7,173.4,124,0,7.0,0
2017-03-18 14:28:32,-97.793202,30.26013,14906.5,173.4,123,0,7.0,0
2017-03-18 14:28:33,-97.793137,30.260159,14913.3,173.4,122,0,6.9,85
2017-03-18 14:28:34,-97.79308,30.260186,14920.1,173.6,122,81,6.8,216
2017-03-18 14:28:35,-97.793013,30.260219,14927.1,173.6,123,95,6.8,183
2017-03-18 14:28:36,-97.792949,30.260249,14933.9,173.8,123,81,6.8,203
2017-03-18 14:28:37,-97.792885,30.260278,14940.7,173.8,123,81,6.8,159
2017-03-18 14:28:38,-97.792822,30.260306,14947.5,174.0,123,79,6.8,151
2017-03-18 14:28:39,-97.792763,30.260333,14954.3,173.8,124,81,6.8,149
2017-03-18 14:28:40,-97.79272,30.260354,14961.1,173.6,125,82,6.8,142
2017-03-18 14:28:41,-97.792656,30.260382,14967.8,173.8,125,81,6.8,151
2017-03-18 14:28:42,-97.792573,30.26042,14974.5,173.6,126,86,6.8,136
2017-03-18 14:28:43,-97.792509,30.260451,14981.3,173.6,126,86,6.8,133
2017-03-18 14:28:44,-97.792451,30.26048,14988.2,173.6,127,81,6.8,135
2017-03-18 14:28:45,-97.792382,30.260515,14995.2,173.6,127,81,6.8,127
2017-03-18 14:28:46,-97.792323,30.260547,15002.2,173.6,127,109,6.9,0
2017-03-18 14:28:47,-97.792261,30.26058,15009.3,173.6,126,89,7.0,0
2017-03-18 14:28:48,-97.792194,30.260612,15016.2,173.6,126,0,7.0,0
2017-03-18 14:28:49,-97.792137,30.26064,15023.3,173.8,126,0,7.0,0
2017-03-18 14:28:50,-97.79207,30.260673,15030.4,173.8,126,0,7.0,0
2017-03-18 14:28:51,-97.792009,30.260705,15037.6,173.8,126,0,7.1,0
2017-03-18 14:28:52,-97.791949,30.260738,15044.8,173.8,125,0,7.1,0
2017-03-18 14:28:53,-97.791884,30.260773,15052.1,173.6,125,0,7.2,0
2017-03-18 14:28:54,-97.791822,30.260807,15059.4,173.4,124,0,7.2,0
2017-03-18 14:28:55,-97.791749,30.260846,15066.9,173.2,124,53,7.3,91
2017-03-18 14:28:56,-97.791679,30.260884,15074.8,173.2,124,151,7.4,0
2017-03-18 14:28:57,-97.791607,30.260923,15082.7,173.0,124,196,7.6,0
2017-03-18 14:28:58,-97.791534,30.260966,15090.8,172.6,123,98,7.7,0
2017-03-18 14:28:59,-97.79147,30.261003,15099.3,172.6,123,0,8.0,0
2017-03-18 14:29:00,-97.791386,30.261053,15107.8,172.2,122,0,8.2,0
2017-03-18 14:29:01,-97.791308,30.261095,15116.4,171.6,122,0,8.3,0
2017-03-18 14:29:02,-97.791233,30.261136,15125.1,171.2,123,0,8.5,0
2017-03-18 14:29:03,-97.791152,30.261178,15133.7,170.8,123,0,8.6,0
2017-03-18 14:29:04,-97.791085,30.261215,15142.4,170.8,123,0,8.6,0
2017-03-18 14:29:05,-97.791004,30.261262,15151.0,170.6,122,0,8.6,0
2017-03-18 14:29:06,-97.790928,30.261308,15159.5,170.4,122,0,8.6,0
2017-03-18 14:29:07,-97.790854,30.261351,15168.0,170.4,121,0,8.6,0
2017-03-18 14:29:08,-97.790777,30.261394,15176.6,170.4,120,0,8.6,0
2017-03-18 14:29:09,-97.790704,30.261431,15185.2,170.6,119,0,8.6,0
2017-03-18 14:29:10,-97.790621,30.26147,15193.9,170.6,119,0,8.6,0
2017-03-18 14:29:11,-97.790543,30.261513,15202.7,170.4,118,0,8.6,0
2017-03-18 14:29:12,-97.790467,30.261557,15211.5,170.0,118,0,8.7,0
2017-03-18 14:29:13,-97.790384,30.261603,15220.4,169.6,117,0,8.8,0
2017-03-18 14:29:14,-97.79031,30.261643,15229.4,169.2,116,0,8.8,0
2017-03-18 14:29:15,-97.790224,30.26169,15238.4,168.6,115,0,8.9,0
2017-03-18 14:29:16,-97.790146,30.261731,15247.5,168.4,115,0,9.0,0
2017-03-18 14:29:17,-97.790069,30.261774,15256.5,168.0,115,0,9.0,0
2017-03-18 14:29:18,-97.789985,30.261823,15265.5,167.8,114,0,9.0,0
2017-03-18 14:29:19,-97.789912,30.261863,15274.5,167.4,114,0,9.0,0
2017-03-18 14:29:20,-97.789826,30.261906,15283.3,167.4,113,0,9.0,0
2017-03-18 14:29:21,-97.789752,30.261951,15292.0,167.2,113,0,8.9,0
2017-03-18 14:29:22,-97.789681,30.261993,15300.4,167.2,112,0,8.8,0
2017-03-18 14:29:23,-97.78961,30.262034,15308.4,167.4,112,0,8.6,0
2017-03-18 14:29:24,-97.789547,30.262071,15315.9,167.4,111,0,8.3,0
2017-03-18 14:29:25,-97.789484,30.262106,15322.7,167.8,111,0,7.9,0
2017-03-18 14:29:26,-97.789435,30.262132,15328.6,168.0,111,0,7.3,0
2017-03-18 14:29:27,-97.789389,30.262151,15333.5,168.0,111,0,6.6,0
2017-03-18 14:29:28,-97.789359,30.262157,15337.1,168.2,112,0,5.7,0
2017-03-18 14:29:29,-97.789331,30.26216,15339.8,168.2,112,0,4.8,0
2017-03-18 14:29:30,-97.789319,30.262167,15341.2,168.2,112,0,3.7,0
2017-03-18 14:29:31,-97.789325,30.262168,15342.6,168.2,112,0,2.8,4
2017-03-18 14:29:32,-97.789325,30.262164,15344.0,168.2,112,0,2.1,7
2017-03-18 14:29:33,-97.789321,30.262165,15344.0,168.2,112,28,1.4,0
2017-03-18 14:30:29,-97.789271,30.262212,15344.0,168.0,107,0,0.0,120
2017-03-18 14:30:30,-97.789252,30.262224,15346.0,168.0,108,47,0.0,119
2017-03-18 14:30:31,-97.789226,30.262241,15348.7,168.2,107,42,0.1,90
2017-03-18 14:30:32,-97.789201,30.262256,15351.7,168.2,107,43,0.1,125
2017-03-18 14:30:33,-97.789171,30.262273,15354.9,168.4,107,41,0.2,94
2017-03-18 14:30:34,-97.789145,30.262294,15358.5,168.2,107,46,0.2,94
2017-03-18 14:30:35,-97.78911,30.262316,15362.3,168.4,106,78,3.3,2
2017-03-18 14:30:36,-97.789076,30.26234,15366.2,168.4,106,51,3.5,0
2017-03-18 14:30:37,-97.789045,30.262361,15370.1,168.2,107,0,3.7,4
2017-03-18 14:30:38,-97.789012,30.262382,15374.0,168.2,108,0,3.8,0
2017-03-18 14:30:39,-97.788979,30.262402,15378.1,168.2,108,0,3.9,0
2017-03-18 14:30:40,-97.78894,30.262424,15382.3,168.0,108,0,4.0,0
2017-03-18 14:30:41,-97.788901,30.262445,15386.6,168.0,109,0,4.1,0
2017-03-18 14:30:42,-97.78886,30.262465,15391.1,168.0,108,0,4.2,0
2017-03-18 14:30:43,-97.788818,30.262489,15395.7,168.0,108,0,4.3,0
2017-03-18 14:30:44,-97.78878,30.262514,15400.5,168.0,107,0,4.5,0
2017-03-18 14:30:45,-97.788736,30.262543,15405.5,167.8,107,0,4.6,0
2017-03-18 14:30:46,-97.788692,30.26257,15410.6,167.6,108,0,4.8,0
2017-03-18 14:30:47,-97.788645,30.262598,15416.0,167.4,108,0,5.0,0
2017-03-18 14:30:48,-97.788595,30.262627,15421.7,167.2,109,0,5.2,0
2017-03-18 14:30:49,-97.788544,30.262654,15427.6,167.2,109,0,5.4,0
2017-03-18 14:30:50,-97.788487,30.262688,15433.8,167.0,108,0,5.7,0
2017-03-18 14:30:51,-97.788431,30.262723,15440.3,166.8,108,0,5.9,0
2017-03-18 14:30:52,-97.788375,30.262756,15447.1,166.6,107,0,6.2,0
2017-03-18 14:30:53,-97.788311,30.262793,15454.2,166.4,106,0,6.5,0
2017-03-18 14:30:54,-97.788238,30.262838,15461.6,166.2,106,0,6.8,0
2017-03-18 14:30:55,-97.788171,30.262878,15469.4,166.0,105,0,7.1,0
2017-03-18 14:30:56,-97.788103,30.26292,15477.5,166.0,105,0,7.4,0
2017-03-18 14:30:57,-97.788041,30.262963,15485.9,165.8,104,0,7.8,0
2017-03-18 14:30:58,-97.787968,30.26301,15494.6,165.6,103,0,8.1,0
2017-03-18 14:30:59,-97.787878,30.263058,15503.6,165.0,103,0,8.4,0
2017-03-18 14:31:00,-97.787798,30.263104,15512.7,164.4,102,0,8.7,0
2017-03-18 14:31:01,-97.787718,30.263151,15522.0,163.8,102,0,8.9,0
2017-03-18 14:31:02,-97.787637,30.2632,15531.3,163.2,102,0,9.1,0
2017-03-18 14:31:03,-97.787557,30.263248,15540.5,162.8,102,0,9.2,0
2017-03-18 14:31:04,-97.787488,30.263279,15549.6,162.4,102,0,9.2,0
2017-03-18 14:31:05,-97.787389,30.263323,15558.6,162.0,102,0,9.2,0
2017-03-18 14:31:06,-97.78731,30.263365,15567.6,161.2,101,0,9.1,0
2017-03-18 14:31:07,-97.787255,30.26342,15576.4,161.4,101,0,9.0,3
2017-03-18 14:31:08,-97.787179,30.263473,15585.2,161.0,101,0,8.9,24
2017-03-18 14:31:09,-97.787108,30.263512,15593.8,161.0,101,0,8.8,130
2017-03-18 14:31:10,-97.78703,30.263556,15602.4,160.8,103,56,8.8,161
2017-03-18 14:31:11,-97.786954,30.263599,15611.0,160.6,105,89,8.7,150
2017-03-18 14:31:12,-97.786879,30.26364,15619.4,160.4,106,91,8.6,162
2017-03-18 14:31:13,-97.786794,30.263682,15627.9,159.8,108,95,8.5,182
2017-03-18 14:31:14,-97.786717,30.263719,15636.3,159.6,109,94,8.5,212
2017-03-18 14:31:15,-97.786641,30.263755,15644.5,159.2,111,94,8.4,244
2017-03-18 14:31:16,-97.786575,30.26379,15652.8,159.2,112,93,8.4,266
2017-03-18 14:31:17,-97.786505,30.26383,15660.9,159.2,113,92,8.3,277
2017-03-18 14:31:18,-97.786425,30.263864,15668.9,159.6,114,89,8.2,250
2017-03-18 14:31:19,-97.786346,30.263896,15676.8,159.6,115,85,8.1,162
2017-03-18 14:31:20,-97.786273,30.263926,15684.4,159.6,116,86,8.0,175
2017-03-18 14:31:21,-97.78621,30.263954,15691.8,159.6,118,85,7.8,195
2017-03-18 14:31:22,-97.786146,30.263983,15699.0,160.2,119,82,7.6,192
2017-03-18 14:31:23,-97.786081,30.264014,15706.0,160.4,120,79,7.4,133
2017-03-18 14:31:24,-97.786011,30.264043,15712.6,160.8,121,78,7.2,202
2017-03-18 14:31:25,-97.785949,30.264068,15719.1,161.2,121,76,6.9,191
2017-03-18 14:31:26,-97.785888,30.264092,15725.5,161.6,122,73,6.7,238
2017-03-18 14:31:27,-97.785834,30.264114,15731.7,162.0,122,71,6.5,178
2017-03-18 14:31:28,-97.78578,30.264135,15737.8,162.4,122,69,6.4,147
2017-03-18 14:31:29,-97.785716,30.264159,15743.8,162.6,122,67,6.2,202
2017-03-18 14:31:30,-97.785659,30.264181,15749.8,162.8,122,67,6.1,198
2017-03-18 14:31:31,-97.785603,30.264202,15755.7,163.0,122,71,6.0,203
2017-03-18 14:31:32,-97.785553,30.264219,15761.6,163.0,122,80,6.0,179
2017-03-18 14:31:33,-97.785495,30.264238,15767.4,163.4,123,89,5.9,207
2017-03-18 14:31:34,-97.785469,30.264247,15772.9,163.6,123,90,5.8,201
2017-03-18 14:31:35,-97.785386,30.264278,15778.4,164.0,123,73,5.7,206
2017-03-18 14:31:36,-97.785331,30.264298,15784.0,164.6,124,61,5.7,179
2017-03-18 14:31:37,-97.785276,30.264314,15789.7,165.2,124,60,5.6,223
2017-03-18 14:31:38,-97.78522,30.264331,15795.5,165.6,124,62,5.6,190
2017-03-18 14:31:39,-97.785164,30.26435,15801.3,165.6,125,63,5.7,153
2017-03-18 14:31:40,-97.785108,30.264368,15807.1,165.4,125,64,5.7,141
2017-03-18 14:31:41,-97.785051,30.264387,15812.9,165.4,125,64,5.8,135
2017-03-18 14:31:42,-97.784993,30.264407,15818.8,164.8,126,64,5.8,139
2017-03-18 14:31:43,-97.784936,30.264427,15824.7,164.6,126,64,5.8,137
2017-03-18 14:31:44,-97.784877,30.264445,15830.7,164.4,126,79,5.9,135
2017-03-18 14:31:45,-97.784819,30.264463,15836.8,164.4,127,91,5.9,119
2017-03-18 14:31:46,-97.78476,30.264482,15842.8,164.4,127,80,6.0,108
2017-03-18 14:31:47,-97.784698,30.264502,15849.0,164.6,127,83,6.0,121
2017-03-18 14:31:48,-97.784637,30.264522,15855.3,164.6,127,86,6.1,112
2017-03-18 14:31:49,-97.784573,30.264538,15861.8,164.8,127,75,6.2,88
2017-03-18 14:31:50,-97.78451,30.264558,15868.2,164.8,127,70,6.3,105
2017-03-18 14:31:51,-97.784447,30.26458,15874.7,164.8,127,84,6.4,89
2017-03-18 14:31:52,-97.784383,30.264602,15881.4,164.8,127,90,6.5,102
2017-03-18 14:31:53,-97.784318,30.264624,15888.2,164.8,128,87,6.6,105
2017-03-18 14:31:54,-97.784247,30.264645,15895.2,164.8,128,86,6.7,107
2017-03-18 14:31:55,-97.784177,30.264666,15902.2,164.8,128,78,6.8,100
2017-03-18 14:31:56,-97.784107,30.264687,15909.4,164.6,129,87,6.9,74
2017-03-18 14:31:57,-97.78404,30.264709,15916.7,164.6,128,147,7.1,0
2017-03-18 14:31:58,-97.783965,30.264732,15924.1,164.6,127,100,7.2,0
2017-03-18 14:31:59,-97.78389,30.264757,15931.5,164.4,127,0,7.3,0
2017-03-18 14:32:00,-97.783816,30.26478,15939.0,164.2,126,0,7.4,0
2017-03-18 14:32:01,-97.783741,30.264803,15946.6,164.0,125,0,7.4,0
2017-03-18 14:32:02,-97.783667,30.264828,15954.2,164.0,125,0,7.5,0
2017-03-18 14:32:03,-97.783591,30.264852,15962.0,163.8,125,0,7.6,0
2017-03-18 14:32:04,-97.783523,30.264874,15969.9,163.6,125,0,7.7,0
2017-03-18 14:32:05,-97.783436,30.264901,15977.8,163.6,125,0,7.8,0
2017-03-18 14:32:06,-97.783358,30.264926,15985.9,163.4,124,0,7.9,0
2017-03-18 14:32:07,-97.783277,30.264953,15994.0,163.2,125,0,8.0,0
2017-03-18 14:32:08,-97.783197,30.264979,16002.2,163.0,124,0,8.0,0
2017-03-18 14:32:09,-97.783124,30.265006,16010.5,163.0,124,0,8.1,0
2017-03-18 14:32:10,-97.783037,30.265039,16018.9,162.8,124,0,8.2,0
2017-03-18 14:32:11,-97.782957,30.265069,16027.2,162.6,123,0,8.3,0
2017-03-18 14:32:12,-97.782874,30.265096,16035.5,162.6,123,0,8.3,0
2017-03-18 14:32:13,-97.782794,30.265125,16043.8,162.4,123,0,8.3,0
2017-03-18 14:32:14,-97.782713,30.265154,16051.9,162.2,122,0,8.3,0
2017-03-18 14:32:15,-97.782638,30.26518,16059.8,162.2,122,0,8.2,0
2017-03-18 14:32:16,-97.782563,30.265206,16066.7,162.0,122,0,7.9,0
2017-03-18 14:32:17,-97.782506,30.265228,16072.9,161.6,121,0,7.5,0
2017-03-18 14:32:18,-97.782449,30.26525,16078.2,161.4,120,0,6.9,0
2017-03-18 14:32:19,-97.782414,30.265259,16083.5,161.4,119,0,6.3,0
2017-03-18 14:32:20,-97.782383,30.265264,16087.7,161.4,119,0,5.6,0
2017-03-18 14:32:21,-97.782356,30.265265,16090.1,161.2,118,0,4.7,0
2017-03-18 14:32:22,-97.782357,30.265257,16092.5,161.2,117,0,3.9,0
2017-03-18 14:32:23,-97.782355,30.265256,16092.5,161.2,117,0,2.9,0
2017-03-18 14:33:30,-97.782256,30.265273,16092.5,161.2,111,0,0.0,133
2017-03-18 14:33:31,-97.782226,30.265281,16095.3,161.2,111,44,0.0,8
2017-03-18 14:33:32,-97.782192,30.265287,16098.1,161.0,111,77,0.1,178
