time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-09-08 22:50:32,-97.748486,30.339606,9786.4,210.8,114,0,4.8,206
2016-09-08 22:50:33,-97.748452,30.339607,9789.9,211.0,114,13,4.0,61
2016-09-08 22:50:34,-97.748418,30.339607,9793.4,211.2,114,54,3.6,61
2016-09-08 22:50:35,-97.748373,30.339602,9797.1,211.4,114,58,3.4,177
2016-09-08 22:50:36,-97.748329,30.339597,9801.5,211.4,115,47,3.6,162
2016-09-08 22:50:37,-97.748277,30.339591,9805.9,211.6,116,50,3.9,162
2016-09-08 22:50:38,-97.748221,30.339583,9811.6,211.8,118,52,4.3,197
2016-09-08 22:50:39,-97.748165,30.339575,9817.3,211.8,119,61,4.8,197
2016-09-08 22:50:40,-97.748101,30.339566,9823.4,211.6,122,66,5.3,159
2016-09-08 22:50:41,-97.748034,30.339556,9829.7,211.2,123,69,5.6,104
2016-09-08 22:50:42,-97.747969,30.339543,9836.1,211.0,123,73,6.0,132
2016-09-08 22:50:43,-97.747887,30.339526,9844.3,210.8,123,73,6.5,123
2016-09-08 22:50:44,-97.747887,30.339526,9850.8,210.4,123,75,6.7,120
2016-09-08 22:50:45,-97.747755,30.339496,9857.3,210.2,124,78,6.8,120
2016-09-08 22:50:46,-97.747695,30.339483,9863.7,209.8,124,76,6.8,117
2016-09-08 22:50:47,-97.74763,30.339468,9869.8,209.8,124,73,6.7,122
2016-09-08 22:50:48,-97.74757,30.339456,9875.9,210.0,125,72,6.3,106
2016-09-08 22:50:49,-97.74751,30.339443,9881.8,210.4,125,72,6.2,115
2016-09-08 22:50:50,-97.747447,30.339429,9887.8,210.6,125,72,6.1,112
2016-09-08 22:50:51,-97.747392,30.339415,9893.6,211.0,126,74,6.0,41
2016-09-08 22:50:52,-97.747339,30.339401,9899.2,210.8,125,91,5.9,5
2016-09-08 22:50:53,-97.747283,30.339387,9904.3,210.8,125,90,5.7,1
2016-09-08 22:50:54,-97.747238,30.339379,9909.2,210.6,125,0,5.5,1
2016-09-08 22:50:55,-97.747187,30.339369,9913.8,210.4,125,0,5.2,0
2016-09-08 22:50:56,-97.747144,30.339357,9918.0,210.8,125,0,4.9,0
2016-09-08 22:50:57,-97.747107,30.339345,9921.7,211.0,124,0,4.5,0
2016-09-08 22:50:58,-97.747079,30.339335,9924.7,211.4,124,0,4.1,1
2016-09-08 22:50:59,-97.747059,30.339328,9926.8,211.6,122,0,3.5,0
2016-09-08 22:51:00,-97.747048,30.339327,9928.9,211.6,122,0,3.0,0
2016-09-08 22:51:01,-97.747039,30.339323,9930.9,211.6,121,17,2.6,294
2016-09-08 22:51:02,-97.746992,30.339311,9934.8,211.6,122,59,2.6,403
2016-09-08 22:51:03,-97.746946,30.339315,9939.6,211.6,122,33,3.0,424
2016-09-08 22:51:04,-97.746904,30.339332,9944.8,211.4,122,41,3.6,300
2016-09-08 22:51:05,-97.746857,30.339365,9950.2,211.4,122,68,4.3,232
2016-09-08 22:51:06,-97.746828,30.339408,9956.0,211.4,122,73,5.0,160
2016-09-08 22:51:07,-97.74681,30.339457,9961.7,211.4,122,77,5.4,124
2016-09-08 22:51:08,-97.746795,30.339506,9967.5,211.6,123,78,5.6,148
2016-09-08 22:51:09,-97.746782,30.339555,9973.5,211.6,125,81,5.7,141
2016-09-08 22:51:10,-97.746765,30.339609,9979.6,211.6,126,83,5.9,154
2016-09-08 22:51:11,-97.746746,30.339663,9985.8,211.8,127,81,6.0,153
2016-09-08 22:51:12,-97.746731,30.339713,9992.1,211.8,128,75,6.1,131
2016-09-08 22:51:13,-97.746718,30.339762,9998.4,211.8,129,78,6.2,146
2016-09-08 22:51:14,-97.746707,30.339815,10004.8,211.8,130,78,6.3,146
2016-09-08 22:51:15,-97.7467,30.339874,10011.2,211.8,129,93,6.3,4
2016-09-08 22:51:16,-97.746698,30.339927,10017.4,211.8,129,108,6.3,2
2016-09-08 22:51:17,-97.746692,30.339986,10023.7,211.8,128,0,6.3,2
2016-09-08 22:51:18,-97.746687,30.340035,10030.0,211.8,128,23,6.3,162
2016-09-08 22:51:19,-97.746686,30.340089,10036.4,211.8,128,88,6.3,148
2016-09-08 22:51:20,-97.746684,30.340147,10042.8,212.0,128,78,6.3,128
2016-09-08 22:51:21,-97.746687,30.340198,10049.3,211.8,128,80,6.4,136
2016-09-08 22:51:22,-97.746689,30.340251,10055.7,212.0,128,80,6.4,100
2016-09-08 22:51:23,-97.746688,30.340311,10062.2,212.2,129,78,6.4,160
2016-09-08 22:51:24,-97.746687,30.340369,10068.8,212.0,129,77,6.5,142
2016-09-08 22:51:25,-97.746688,30.340432,10075.4,215.2,130,78,6.5,142
2016-09-08 22:51:26,-97.746686,30.340492,10081.9,217.4,130,80,6.5,142
2016-09-08 22:51:27,-97.746679,30.340554,10088.6,217.4,131,81,6.6,128
2016-09-08 22:51:28,-97.746673,30.340611,10095.2,217.2,131,83,6.6,136
2016-09-08 22:51:29,-97.746663,30.34067,10101.7,217.4,132,82,6.6,175
2016-09-08 22:51:30,-97.74665,30.340727,10108.3,217.4,132,82,6.6,137
2016-09-08 22:51:31,-97.746635,30.340785,10114.9,217.4,133,80,6.6,134
2016-09-08 22:51:32,-97.746615,30.340841,10121.6,217.6,134,80,6.6,134
2016-09-08 22:51:33,-97.746597,30.340899,10128.1,217.4,134,82,6.6,137
2016-09-08 22:51:34,-97.746581,30.34095,10134.7,217.4,135,82,6.6,193
2016-09-08 22:51:35,-97.746563,30.341016,10141.3,217.4,135,82,6.6,201
2016-09-08 22:51:36,-97.746541,30.341074,10147.9,217.4,135,82,6.6,206
2016-09-08 22:51:37,-97.746521,30.341131,10154.6,217.8,135,81,6.6,177
2016-09-08 22:51:38,-97.746502,30.341189,10161.2,217.8,135,93,6.6,322
2016-09-08 22:51:39,-97.746484,30.341245,10167.8,217.8,136,78,6.6,282
2016-09-08 22:51:40,-97.746462,30.341304,10174.6,217.8,136,78,6.7,198
2016-09-08 22:51:41,-97.74644,30.341365,10181.4,218.0,137,78,6.7,199
2016-09-08 22:51:42,-97.746421,30.341424,10188.2,217.8,137,78,6.7,147
2016-09-08 22:51:43,-97.7464,30.341484,10195.1,217.6,138,78,6.8,144
2016-09-08 22:51:44,-97.746382,30.341537,10201.9,217.6,139,78,6.8,150
2016-09-08 22:51:45,-97.74636,30.341598,10208.7,217.6,139,81,6.8,158
2016-09-08 22:51:46,-97.746339,30.341651,10215.5,217.6,140,81,6.8,170
2016-09-08 22:51:47,-97.746315,30.34171,10222.4,217.6,140,79,6.8,181
2016-09-08 22:51:48,-97.746286,30.341764,10229.4,217.8,141,80,6.9,165
2016-09-08 22:51:49,-97.74626,30.341818,10236.5,217.8,141,82,6.9,127
2016-09-08 22:51:50,-97.746228,30.341881,10243.5,218.2,141,84,7.0,143
2016-09-08 22:51:51,-97.746193,30.341938,10250.7,218.2,142,82,7.0,141
2016-09-08 22:51:52,-97.746157,30.341992,10258.0,218.4,142,85,7.1,176
2016-09-08 22:51:53,-97.746114,30.342051,10265.2,218.4,143,86,7.2,112
2016-09-08 22:51:54,-97.746077,30.342104,10272.4,218.6,143,83,7.2,112
2016-09-08 22:51:55,-97.746036,30.342164,10279.6,218.8,144,85,7.2,111
2016-09-08 22:51:56,-97.746,30.342222,10286.8,219.0,145,82,7.2,114
2016-09-08 22:51:57,-97.745965,30.342282,10294.1,219.0,145,114,7.2,0
2016-09-08 22:51:58,-97.745938,30.342337,10301.3,219.0,145,139,7.2,0
2016-09-08 22:51:59,-97.745908,30.342394,10308.5,219.0,145,0,7.2,41
2016-09-08 22:52:00,-97.745882,30.342456,10315.8,219.2,144,22,7.2,141
2016-09-08 22:52:01,-97.74585,30.342509,10323.2,219.4,143,89,7.3,129
2016-09-08 22:52:02,-97.745827,30.34257,10330.6,219.4,143,82,7.3,38
2016-09-08 22:52:03,-97.745805,30.342634,10338.1,219.6,142,83,7.4,0
2016-09-08 22:52:04,-97.745788,30.342694,10345.4,219.8,142,71,7.4,0
2016-09-08 22:52:05,-97.745769,30.342758,10352.7,219.6,141,0,7.4,0
2016-09-08 22:52:06,-97.745748,30.342826,10360.2,219.6,141,0,7.4,0
2016-09-08 22:52:07,-97.745736,30.342891,10367.6,219.6,140,0,7.4,0
2016-09-08 22:52:08,-97.745721,30.342959,10375.1,219.8,139,0,7.4,0
2016-09-08 22:52:09,-97.745711,30.343024,10382.8,219.8,139,0,7.5,0
2016-09-08 22:52:10,-97.745704,30.343094,10390.6,219.8,138,0,7.6,0
2016-09-08 22:52:11,-97.745697,30.34317,10398.5,219.8,137,0,7.7,0
2016-09-08 22:52:12,-97.745692,30.343242,10406.6,219.8,136,0,7.8,35
2016-09-08 22:52:13,-97.745691,30.343318,10414.7,219.4,136,29,7.9,125
2016-09-08 22:52:14,-97.745691,30.343389,10423.1,219.0,135,110,8.1,136
2016-09-08 22:52:15,-97.74569,30.343471,10431.6,218.6,135,90,8.2,66
2016-09-08 22:52:16,-97.745687,30.343538,10440.1,218.2,135,107,8.3,2
2016-09-08 22:52:17,-97.745681,30.343622,10448.6,217.8,134,124,8.4,0
2016-09-08 22:52:18,-97.745673,30.343691,10457.1,217.4,134,0,8.5,0
2016-09-08 22:52:19,-97.745669,30.343764,10465.3,217.2,133,0,8.4,0
2016-09-08 22:52:20,-97.745658,30.343842,10473.3,217.0,133,0,8.3,0
2016-09-08 22:52:21,-97.745647,30.343912,10481.1,216.8,132,0,8.2,0
2016-09-08 22:52:22,-97.745637,30.343977,10488.9,216.8,132,0,8.1,0
2016-09-08 22:52:23,-97.74562,30.344053,10496.8,217.0,131,0,7.9,10
2016-09-08 22:52:24,-97.745599,30.344118,10504.6,217.0,131,0,7.9,171
2016-09-08 22:52:25,-97.745571,30.344189,10512.4,217.0,130,0,7.8,171
2016-09-08 22:52:26,-97.745542,30.344257,10520.3,217.0,130,61,7.8,167
2016-09-08 22:52:27,-97.745509,30.34432,10528.1,216.8,130,79,7.8,183
2016-09-08 22:52:28,-97.745476,30.344379,10535.9,216.6,130,79,7.8,171
2016-09-08 22:52:29,-97.745442,30.344444,10543.6,216.4,130,79,7.8,167
2016-09-08 22:52:30,-97.745414,30.344514,10551.3,216.2,130,76,7.8,193
2016-09-08 22:52:31,-97.745396,30.344582,10559.1,216.0,130,78,7.8,184
2016-09-08 22:52:32,-97.745385,30.34465,10567.1,216.0,130,79,7.8,168
2016-09-08 22:52:33,-97.745384,30.344719,10574.6,216.0,130,77,7.7,203
2016-09-08 22:52:34,-97.745387,30.344765,10582.2,215.8,131,77,7.7,149
2016-09-08 22:52:35,-97.745396,30.344863,10590.1,215.8,131,78,7.8,151
2016-09-08 22:52:36,-97.745404,30.344938,10598.3,215.6,130,81,7.8,118
2016-09-08 22:52:37,-97.745404,30.345016,10606.7,215.6,130,98,7.9,33
2016-09-08 22:52:38,-97.745397,30.345087,10614.6,215.4,129,173,8.0,2
2016-09-08 22:52:39,-97.745387,30.345153,10622.6,215.2,128,0,8.1,0
2016-09-08 22:52:40,-97.745366,30.345221,10630.3,215.0,128,0,8.0,0
2016-09-08 22:52:41,-97.745332,30.345289,10638.0,214.8,127,0,7.9,163
2016-09-08 22:52:42,-97.745299,30.345354,10645.7,214.8,127,93,7.8,164
2016-09-08 22:52:43,-97.74526,30.345415,10653.4,214.8,127,92,7.8,141
2016-09-08 22:52:44,-97.745221,30.34547,10661.1,214.8,127,90,7.7,141
2016-09-08 22:52:45,-97.74518,30.345531,10668.6,215.0,127,90,7.7,134
2016-09-08 22:52:46,-97.745147,30.345587,10676.0,215.0,127,90,7.6,99
2016-09-08 22:52:47,-97.745117,30.345648,10683.3,214.6,127,162,7.5,0
2016-09-08 22:52:48,-97.745098,30.345705,10690.1,214.4,127,0,7.3,0
2016-09-08 22:52:49,-97.745081,30.345763,10696.9,214.2,127,0,7.2,158
2016-09-08 22:52:50,-97.74507,30.345828,10703.7,214.0,127,81,7.0,129
2016-09-08 22:52:51,-97.74507,30.345891,10710.7,213.8,127,81,6.9,193
2016-09-08 22:52:52,-97.745076,30.345951,10717.7,214.0,127,83,6.9,168
2016-09-08 22:52:53,-97.74509,30.346021,10725.0,214.0,127,80,7.0,184
2016-09-08 22:52:54,-97.74511,30.346082,10732.3,213.8,128,83,7.1,129
2016-09-08 22:52:55,-97.745135,30.346151,10739.8,214.0,128,86,7.2,144
2016-09-08 22:52:56,-97.74517,30.346213,10747.4,214.0,129,86,7.3,143
2016-09-08 22:52:57,-97.745216,30.346271,10755.0,213.8,129,86,7.5,127
2016-09-08 22:52:58,-97.745263,30.346324,10762.8,213.8,130,84,7.6,128
2016-09-08 22:52:59,-97.745317,30.34638,10770.8,213.6,131,82,7.7,161
2016-09-08 22:53:00,-97.745374,30.346441,10778.9,213.6,131,85,7.8,142
2016-09-08 22:53:01,-97.745424,30.3465,10787.0,213.4,131,88,7.9,173
2016-09-08 22:53:02,-97.745473,30.346563,10795.2,213.6,131,86,8.0,146
2016-09-08 22:53:03,-97.745516,30.346622,10803.3,213.6,132,90,8.1,216
2016-09-08 22:53:04,-97.745551,30.346678,10811.4,213.8,132,90,8.1,197
2016-09-08 22:53:05,-97.745596,30.346749,10819.5,214.0,133,90,8.1,231
2016-09-08 22:53:06,-97.745636,30.346813,10827.7,214.2,133,86,8.1,170
2016-09-08 22:53:07,-97.745675,30.346877,10835.7,214.4,134,87,8.1,141
2016-09-08 22:53:08,-97.745713,30.346941,10843.6,214.6,134,86,8.1,135
2016-09-08 22:53:09,-97.745748,30.346999,10851.4,214.6,134,85,8.0,158
2016-09-08 22:53:10,-97.745783,30.347061,10859.1,214.6,134,85,7.9,166
2016-09-08 22:53:11,-97.745818,30.347129,10866.8,214.8,134,85,7.8,201
2016-09-08 22:53:12,-97.745851,30.34719,10874.4,214.8,135,84,7.7,214
2016-09-08 22:53:13,-97.74588,30.347254,10882.0,215.0,135,82,7.7,231
2016-09-08 22:53:14,-97.745905,30.347314,10889.6,215.0,135,84,7.6,251
2016-09-08 22:53:15,-97.745926,30.347385,10897.2,215.2,135,83,7.6,195
2016-09-08 22:53:16,-97.745936,30.347449,10904.7,215.2,136,85,7.6,186
2016-09-08 22:53:17,-97.745935,30.347519,10912.2,215.2,136,83,7.6,172
2016-09-08 22:53:18,-97.745927,30.347585,10919.7,215.2,136,81,7.5,150
2016-09-08 22:53:19,-97.745914,30.347644,10927.0,215.4,137,81,7.5,167
2016-09-08 22:53:20,-97.745894,30.347712,10934.4,215.4,138,81,7.4,168
2016-09-08 22:53:21,-97.745871,30.347776,10941.7,215.4,138,80,7.4,138
2016-09-08 22:53:22,-97.74585,30.347837,10949.1,215.6,139,80,7.4,139
2016-09-08 22:53:23,-97.745825,30.347901,10956.4,215.6,139,84,7.3,153
2016-09-08 22:53:24,-97.745797,30.347959,10963.8,215.8,140,85,7.4,117
2016-09-08 22:53:25,-97.745763,30.348022,10971.2,215.8,140,82,7.4,142
2016-09-08 22:53:26,-97.745729,30.348081,10978.5,215.8,141,81,7.4,159
2016-09-08 22:53:27,-97.745693,30.348136,10985.8,215.8,141,82,7.3,150
2016-09-08 22:53:28,-97.745659,30.34819,10993.1,216.0,141,79,7.3,147
2016-09-08 22:53:29,-97.745623,30.348247,11000.4,217.4,141,79,7.3,146
2016-09-08 22:53:30,-97.745589,30.348309,11007.6,217.8,141,78,7.3,118
2016-09-08 22:53:31,-97.745556,30.348362,11014.7,218.0,142,78,7.2,136
2016-09-08 22:53:32,-97.745514,30.348418,11022.0,218.2,142,78,7.2,161
2016-09-08 22:53:33,-97.745476,30.348473,11029.1,218.4,142,78,7.2,111
2016-09-08 22:53:34,-97.745443,30.348523,11036.3,217.0,143,78,7.2,117
2016-09-08 22:53:35,-97.745403,30.348588,11043.6,217.0,143,79,7.2,105
2016-09-08 22:53:36,-97.745368,30.348646,11050.9,217.0,144,80,7.2,91
2016-09-08 22:53:37,-97.745331,30.348704,11058.4,216.6,145,88,7.3,103
2016-09-08 22:53:38,-97.745293,30.348757,11065.8,216.6,145,112,7.3,22
2016-09-08 22:53:39,-97.745253,30.34881,11073.2,216.4,145,169,7.4,17
2016-09-08 22:53:40,-97.745206,30.34886,11080.6,216.4,145,93,7.4,74
2016-09-08 22:53:41,-97.745146,30.348915,11088.1,216.4,145,62,7.4,104
2016-09-08 22:53:42,-97.745091,30.348959,11095.5,216.2,145,79,7.4,103
2016-09-08 22:53:43,-97.745023,30.34899,11103.1,216.2,144,81,7.5,124
2016-09-08 22:53:44,-97.744961,30.349019,11110.3,216.4,144,81,7.4,115
2016-09-08 22:53:45,-97.744892,30.349048,11117.5,216.2,144,81,7.4,180
2016-09-08 22:53:46,-97.744829,30.349073,11124.7,216.4,144,79,7.3,195
2016-09-08 22:53:47,-97.744761,30.349104,11131.8,216.4,144,78,7.3,180
2016-09-08 22:53:48,-97.744697,30.34913,11138.8,216.4,144,78,7.1,150
2016-09-08 22:53:49,-97.744635,30.349157,11145.9,216.4,143,76,7.1,131
2016-09-08 22:53:50,-97.744564,30.349188,11152.9,216.4,143,75,7.1,156
2016-09-08 22:53:51,-97.744496,30.349218,11160.0,216.4,143,82,7.1,136
2016-09-08 22:53:52,-97.744435,30.349247,11167.2,216.4,143,116,7.1,133
2016-09-08 22:53:53,-97.744365,30.349284,11174.3,216.6,143,106,7.1,120
2016-09-08 22:53:54,-97.744306,30.349317,11181.6,216.8,142,83,7.1,103
2016-09-08 22:53:55,-97.744233,30.349349,11189.1,217.2,142,81,7.2,110
2016-09-08 22:53:56,-97.744162,30.349379,11196.6,217.4,141,80,7.3,113
2016-09-08 22:53:57,-97.744089,30.349411,11204.4,217.4,141,85,7.4,65
2016-09-08 22:53:58,-97.744023,30.349438,11211.8,217.2,140,149,7.5,0
2016-09-08 22:53:59,-97.74395,30.349466,11219.4,217.2,140,42,7.6,0
2016-09-08 22:54:00,-97.743878,30.349493,11227.0,217.0,140,0,7.6,39
2016-09-08 22:54:01,-97.743804,30.349525,11234.8,216.8,140,92,7.6,112
2016-09-08 22:54:02,-97.743728,30.349555,11242.8,216.8,139,95,7.7,127
2016-09-08 22:54:03,-97.743651,30.349585,11250.9,216.8,139,82,7.8,112
2016-09-08 22:54:04,-97.743582,30.349614,11259.2,216.6,138,83,8.0,117
2016-09-08 22:54:05,-97.743489,30.349652,11267.7,216.4,138,95,8.1,118
2016-09-08 22:54:06,-97.743414,30.349682,11276.2,216.4,138,107,8.3,109
2016-09-08 22:54:07,-97.743332,30.349713,11284.6,216.4,137,128,8.4,0
2016-09-08 22:54:08,-97.743253,30.349742,11292.9,216.2,137,33,8.4,0
2016-09-08 22:54:09,-97.743179,30.349769,11300.9,216.2,137,0,8.3,21
2016-09-08 22:54:10,-97.743105,30.349799,11308.8,216.0,137,0,8.2,131
2016-09-08 22:54:11,-97.743028,30.349831,11316.5,216.0,136,42,8.1,126
2016-09-08 22:54:12,-97.742957,30.34986,11324.3,216.2,136,82,7.9,117
2016-09-08 22:54:13,-97.742882,30.349891,11331.8,216.2,135,79,7.8,124
2016-09-08 22:54:14,-97.742817,30.349918,11339.3,216.4,135,78,7.7,125
2016-09-08 22:54:15,-97.742747,30.349949,11346.9,216.4,134,77,7.6,94
2016-09-08 22:54:16,-97.74268,30.34998,11354.5,216.4,134,76,7.6,139
2016-09-08 22:54:17,-97.74261,30.350018,11362.2,216.4,134,76,7.6,116
2016-09-08 22:54:18,-97.742552,30.350064,11369.7,216.2,134,77,7.6,119
2016-09-08 22:54:19,-97.742506,30.350112,11377.2,216.4,134,78,7.6,124
2016-09-08 22:54:20,-97.742455,30.350168,11384.7,216.6,134,79,7.6,110
2016-09-08 22:54:21,-97.742411,30.350223,11392.1,217.0,134,78,7.5,136
2016-09-08 22:54:22,-97.742373,30.350277,11399.5,217.0,135,76,7.5,123
2016-09-08 22:54:23,-97.742333,30.350336,11407.0,217.2,135,76,7.5,135
2016-09-08 22:54:24,-97.742293,30.350396,11414.4,217.4,135,76,7.4,120
2016-09-08 22:54:25,-97.742252,30.350457,11421.8,217.4,135,75,7.4,160
2016-09-08 22:54:26,-97.742213,30.350514,11429.3,217.0,135,76,7.4,136
2016-09-08 22:54:27,-97.742176,30.350568,11436.8,217.0,136,77,7.5,131
2016-09-08 22:54:28,-97.742138,30.350625,11444.4,217.0,137,77,7.5,122
2016-09-08 22:54:29,-97.742099,30.350683,11451.9,217.0,137,86,7.5,10
2016-09-08 22:54:30,-97.742059,30.350739,11459.2,217.2,136,47,7.5,0
2016-09-08 22:54:31,-97.742021,30.350794,11466.3,217.2,136,0,7.4,0
2016-09-08 22:54:32,-97.741989,30.350849,11473.3,217.4,135,0,7.3,0
2016-09-08 22:54:33,-97.741956,30.350905,11480.3,217.4,134,0,7.2,0
2016-09-08 22:54:34,-97.741924,30.35095,11486.9,217.6,133,0,7.0,0
2016-09-08 22:54:35,-97.741889,30.351009,11493.5,217.6,132,0,6.9,0
2016-09-08 22:54:36,-97.741866,30.351059,11499.8,217.4,131,0,6.7,0
2016-09-08 22:54:37,-97.741848,30.351101,11504.7,217.4,130,0,6.3,0
2016-09-08 22:54:38,-97.741833,30.351132,11508.5,217.4,129,0,5.6,0
2016-09-08 22:54:39,-97.741825,30.35115,11511.6,217.2,129,0,4.9,0
2016-09-08 22:54:40,-97.741817,30.351159,11513.6,217.2,128,0,4.0,1
2016-09-08 22:54:41,-97.741814,30.351165,11515.6,217.4,127,0,3.2,28
2016-09-08 22:54:42,-97.741812,30.351174,11516.7,217.4,126,29,2.4,73
2016-09-08 22:54:43,-97.741809,30.351187,11518.1,217.4,125,43,1.9,68
2016-09-08 22:54:44,-97.741802,30.3512,11519.8,217.4,125,0,1.6,205
2016-09-08 22:54:45,-97.741792,30.351222,11522.5,217.4,125,16,1.8,323
2016-09-08 22:54:46,-97.74178,30.35125,11526.0,217.4,124,24,2.1,287
2016-09-08 22:54:47,-97.741768,30.351291,11530.4,217.4,125,0,2.7,450
2016-09-08 22:54:48,-97.741759,30.351336,11535.5,217.4,125,21,3.5,433
2016-09-08 22:54:49,-97.741748,30.351386,11541.5,217.6,126,49,4.3,432
2016-09-08 22:54:50,-97.741736,30.351444,11547.9,217.6,126,73,5.1,2
2016-09-08 22:54:51,-97.741727,30.351499,11554.1,217.8,127,45,5.6,135
2016-09-08 22:54:52,-97.741719,30.351551,11560.4,217.8,128,43,6.0,121
2016-09-08 22:54:53,-97.741715,30.351612,11566.8,217.8,129,79,6.3,195
2016-09-08 22:54:54,-97.741711,30.351669,11573.3,217.8,130,73,6.4,130
2016-09-08 22:54:55,-97.74171,30.351732,11579.9,217.8,131,75,6.4,118
2016-09-08 22:54:56,-97.741709,30.351793,11586.6,217.8,133,76,6.5,141
2016-09-08 22:54:57,-97.741708,30.351853,11593.3,217.8,134,77,6.6,117
2016-09-08 22:54:58,-97.741706,30.351909,11600.1,217.6,135,78,6.7,123
2016-09-08 22:54:59,-97.741701,30.351973,11606.9,217.6,136,78,6.7,110
2016-09-08 22:55:00,-97.741691,30.352037,11613.7,217.8,136,78,6.8,106
2016-09-08 22:55:01,-97.74168,30.352099,11620.5,217.8,136,78,6.8,121
2016-09-08 22:55:02,-97.741666,30.352156,11627.4,217.8,136,79,6.8,119
2016-09-08 22:55:03,-97.74165,30.352217,11634.1,217.8,136,80,6.8,105
2016-09-08 22:55:04,-97.74164,30.352251,11641.0,218.0,136,84,6.8,115
2016-09-08 22:55:05,-97.741612,30.352333,11647.8,218.0,135,78,6.8,115
2016-09-08 22:55:06,-97.741583,30.352391,11654.6,218.0,135,87,6.8,95
2016-09-08 22:55:07,-97.741559,30.352435,11661.4,218.0,135,100,6.8,116
2016-09-08 22:55:08,-97.741519,30.352499,11668.1,218.0,134,97,6.8,95
2016-09-08 22:55:09,-97.741483,30.352546,11674.9,218.0,134,78,6.8,95
2016-09-08 22:55:10,-97.741443,30.352599,11681.7,218.2,133,107,6.8,71
2016-09-08 22:55:11,-97.741404,30.352654,11688.5,218.4,133,114,6.8,118
2016-09-08 22:55:12,-97.741358,30.3527,11695.2,218.2,132,120,6.8,75
2016-09-08 22:55:13,-97.741308,30.352745,11702.0,218.2,132,96,6.8,108
2016-09-08 22:55:14,-97.741262,30.352786,11708.7,218.2,132,107,6.8,70
2016-09-08 22:55:15,-97.741208,30.352833,11715.4,218.0,132,119,6.7,167
2016-09-08 22:55:16,-97.74117,30.352864,11722.2,217.8,132,105,6.7,133
2016-09-08 22:55:17,-97.741099,30.352912,11729.0,217.8,133,79,6.8,133
2016-09-08 22:55:18,-97.741044,30.352952,11735.9,217.8,133,77,6.8,120
2016-09-08 22:55:19,-97.740994,30.352987,11742.8,217.8,133,80,6.8,105
2016-09-08 22:55:20,-97.740935,30.353028,11749.8,218.0,134,80,6.9,89
2016-09-08 22:55:21,-97.740876,30.353064,11756.8,218.0,134,81,6.9,52
2016-09-08 22:55:22,-97.740824,30.353101,11764.0,218.2,134,97,7.0,2
2016-09-08 22:55:23,-97.740766,30.353142,11770.7,218.2,134,114,7.0,42
2016-09-08 22:55:24,-97.740713,30.353182,11777.6,218.2,134,24,7.0,119
2016-09-08 22:55:25,-97.740654,30.353229,11784.7,218.2,135,95,7.0,135
2016-09-08 22:55:26,-97.740606,30.353278,11791.9,218.2,135,83,7.0,145
2016-09-08 22:55:27,-97.740564,30.353333,11799.3,218.2,135,81,7.1,131
2016-09-08 22:55:28,-97.740534,30.353388,11806.7,218.2,135,78,7.2,105
2016-09-08 22:55:29,-97.740506,30.353442,11814.0,218.0,135,96,7.3,2
2016-09-08 22:55:30,-97.740485,30.353507,11821.0,218.2,135,105,7.3,100
2016-09-08 22:55:31,-97.740472,30.35357,11828.1,218.0,135,20,7.2,136
2016-09-08 22:55:32,-97.740466,30.353631,11835.3,218.0,135,79,7.2,146
2016-09-08 22:55:33,-97.740461,30.353695,11842.4,218.0,136,75,7.1,134
2016-09-08 22:55:34,-97.740456,30.353758,11849.4,217.8,136,77,7.1,118
2016-09-08 22:55:35,-97.740446,30.353797,11856.5,217.6,135,77,7.1,119
2016-09-08 22:55:36,-97.740436,30.353874,11863.5,217.8,135,75,7.1,133
2016-09-08 22:55:37,-97.740427,30.353938,11870.5,217.8,135,77,7.0,152
2016-09-08 22:55:38,-97.740422,30.354002,11877.5,218.0,134,77,7.0,134
2016-09-08 22:55:39,-97.740416,30.354061,11884.5,218.0,134,76,7.0,141
2016-09-08 22:55:40,-97.740412,30.354124,11891.4,218.4,133,75,7.0,152
2016-09-08 22:55:41,-97.740402,30.35419,11898.4,218.6,133,75,7.0,134
2016-09-08 22:55:42,-97.740392,30.354251,11905.3,218.8,133,75,7.0,146
2016-09-08 22:55:43,-97.740386,30.354313,11912.3,218.8,132,76,7.0,142
2016-09-08 22:55:44,-97.740379,30.354371,11919.2,218.8,132,75,6.9,120
2016-09-08 22:55:45,-97.740371,30.354436,11926.0,218.8,132,75,6.9,81
2016-09-08 22:55:46,-97.740363,30.35449,11932.8,218.8,132,75,6.9,120
2016-09-08 22:55:47,-97.740354,30.354556,11939.5,218.8,132,75,6.8,120
2016-09-08 22:55:48,-97.740345,30.354617,11946.1,218.8,131,74,6.8,119
2016-09-08 22:55:49,-97.74034,30.354671,11952.7,219.0,131,73,6.7,108
2016-09-08 22:55:50,-97.740334,30.354735,11959.2,219.0,132,72,6.6,141
2016-09-08 22:55:51,-97.74033,30.354795,11965.8,219.0,132,71,6.6,159
2016-09-08 22:55:52,-97.740323,30.35485,11972.5,219.0,132,70,6.6,120
2016-09-08 22:55:53,-97.740313,30.354915,11979.2,219.2,133,72,6.6,147
2016-09-08 22:55:54,-97.740299,30.35497,11985.9,219.4,133,72,6.6,113
2016-09-08 22:55:55,-97.740281,30.355034,11992.7,219.4,133,73,6.7,133
