time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-09-18 15:03:50,-97.768447,30.320386,16270.4,197.8,177,73,4.4,190
2016-09-18 15:03:51,-97.768485,30.320404,16274.4,197.8,178,71,4.3,199
2016-09-18 15:03:52,-97.768518,30.32042,16278.3,197.8,178,68,4.2,192
2016-09-18 15:03:53,-97.76855,30.320437,16282.1,197.6,178,66,4.0,216
2016-09-18 15:03:54,-97.768585,30.320454,16285.8,197.6,178,64,3.9,218
2016-09-18 15:03:55,-97.768616,30.32047,16289.6,197.8,178,63,3.8,218
2016-09-18 15:03:56,-97.768652,30.320484,16293.3,198.0,178,62,3.8,214
2016-09-18 15:03:57,-97.768684,30.3205,16297.0,198.2,178,62,3.7,259
2016-09-18 15:03:58,-97.768702,30.320518,16300.7,198.4,178,62,3.7,251
2016-09-18 15:03:59,-97.768735,30.320534,16304.4,198.6,178,62,3.7,251
2016-09-18 15:04:00,-97.768766,30.320549,16308.1,198.8,178,62,3.7,231
2016-09-18 15:04:01,-97.768797,30.320567,16311.8,199.0,178,62,3.7,202
2016-09-18 15:04:02,-97.768826,30.320582,16315.4,199.2,178,61,3.7,192
2016-09-18 15:04:03,-97.768852,30.320598,16318.9,199.4,178,60,3.6,164
2016-09-18 15:04:04,-97.768881,30.320612,16322.4,199.8,178,59,3.6,237
2016-09-18 15:04:05,-97.768902,30.320625,16325.8,200.0,178,58,3.5,214
2016-09-18 15:04:06,-97.768928,30.320641,16329.3,200.2,179,57,3.5,192
2016-09-18 15:04:07,-97.768951,30.320652,16332.8,200.4,179,58,3.5,197
2016-09-18 15:04:08,-97.768982,30.320664,16336.2,200.6,178,57,3.5,184
2016-09-18 15:04:09,-97.769013,30.320679,16339.6,200.6,179,57,3.4,184
2016-09-18 15:04:10,-97.769045,30.320694,16343.1,200.8,178,57,3.5,199
2016-09-18 15:04:11,-97.769078,30.32071,16346.7,201.0,179,58,3.5,182
2016-09-18 15:04:12,-97.769115,30.320728,16350.3,201.0,179,59,3.5,182
2016-09-18 15:04:13,-97.76915,30.320742,16353.9,201.2,179,60,3.5,184
2016-09-18 15:04:14,-97.769181,30.320759,16357.6,201.4,179,61,3.6,187
2016-09-18 15:04:15,-97.769211,30.320778,16361.2,201.8,178,61,3.6,200
2016-09-18 15:04:16,-97.769238,30.320806,16365.0,202.0,178,61,3.7,217
2016-09-18 15:04:17,-97.769253,30.320837,16368.8,202.2,178,62,3.7,198
2016-09-18 15:04:18,-97.769256,30.320872,16372.6,202.6,178,63,3.7,248
2016-09-18 15:04:19,-97.769251,30.320905,16376.3,202.8,178,63,3.7,273
2016-09-18 15:04:20,-97.769241,30.320932,16380.0,202.8,178,61,3.8,253
2016-09-18 15:04:21,-97.769229,30.320961,16383.2,203.0,179,60,3.6,269
2016-09-18 15:04:22,-97.769219,30.320985,16386.5,203.2,179,57,3.5,244
2016-09-18 15:04:23,-97.769208,30.321012,16390.0,203.2,179,55,3.5,215
2016-09-18 15:04:24,-97.769197,30.321041,16393.4,203.6,178,56,3.4,185
2016-09-18 15:04:25,-97.769194,30.321064,16396.8,203.8,178,57,3.4,175
2016-09-18 15:04:26,-97.76919,30.321095,16400.1,204.0,178,57,3.4,194
2016-09-18 15:04:27,-97.769188,30.321121,16403.5,204.0,178,56,3.4,212
2016-09-18 15:04:28,-97.769183,30.321149,16406.9,204.2,179,55,3.4,179
2016-09-18 15:04:29,-97.769186,30.321178,16410.3,204.4,179,56,3.4,178
2016-09-18 15:04:30,-97.769185,30.321222,16413.6,204.6,178,56,3.4,207
2016-09-18 15:04:31,-97.769188,30.32125,16416.9,204.8,178,56,3.4,215
2016-09-18 15:04:32,-97.769187,30.32128,16420.3,205.0,179,61,3.4,176
2016-09-18 15:04:33,-97.769185,30.321309,16423.6,205.2,179,75,3.3,192
2016-09-18 15:04:34,-97.769184,30.321336,16427.0,205.4,178,65,3.3,174
2016-09-18 15:04:35,-97.769181,30.321359,16430.2,205.6,178,55,3.3,189
2016-09-18 15:04:36,-97.769174,30.321382,16433.4,205.8,179,54,3.3,203
2016-09-18 15:04:37,-97.769167,30.321405,16436.7,206.0,179,54,3.3,195
2016-09-18 15:04:38,-97.769158,30.321427,16439.9,206.2,179,53,3.3,178
2016-09-18 15:04:39,-97.769147,30.321456,16443.2,206.2,179,53,3.2,165
2016-09-18 15:04:40,-97.769136,30.321477,16446.4,206.4,179,55,3.2,176
2016-09-18 15:04:41,-97.769121,30.321503,16449.7,206.6,180,55,3.3,173
2016-09-18 15:04:42,-97.769107,30.321528,16453.1,206.8,180,55,3.3,205
2016-09-18 15:04:43,-97.76909,30.321552,16456.5,207.0,180,55,3.3,210
2016-09-18 15:04:44,-97.769074,30.321576,16459.9,207.2,180,56,3.3,179
2016-09-18 15:04:45,-97.769059,30.321596,16463.3,207.2,181,56,3.4,170
2016-09-18 15:04:46,-97.769044,30.321618,16466.8,207.4,181,56,3.4,146
2016-09-18 15:04:47,-97.769028,30.321641,16470.1,207.6,180,56,3.4,140
2016-09-18 15:04:48,-97.769009,30.321665,16473.5,207.8,181,56,3.4,151
2016-09-18 15:04:49,-97.768991,30.32169,16476.9,208.0,180,55,3.4,132
2016-09-18 15:04:50,-97.768973,30.321716,16480.4,208.2,181,77,3.4,133
2016-09-18 15:04:51,-97.768953,30.321746,16483.9,208.2,180,75,3.4,140
2016-09-18 15:04:52,-97.768933,30.321772,16487.6,208.4,180,63,3.5,143
2016-09-18 15:04:53,-97.76892,30.321788,16491.3,208.4,180,61,3.6,86
2016-09-18 15:04:54,-97.768898,30.321815,16495.3,208.6,180,70,3.7,1
2016-09-18 15:04:55,-97.768886,30.321841,16499.0,208.6,179,0,3.7,11
2016-09-18 15:04:56,-97.768864,30.321873,16503.0,208.8,179,96,3.8,150
2016-09-18 15:04:57,-97.768833,30.321906,16507.3,208.8,179,77,3.9,109
2016-09-18 15:04:58,-97.768801,30.321943,16512.0,208.8,178,65,4.1,41
2016-09-18 15:04:59,-97.768772,30.321979,16517.0,208.8,179,141,4.3,3
2016-09-18 15:05:00,-97.768738,30.322019,16522.1,208.6,178,0,4.6,0
2016-09-18 15:05:01,-97.768709,30.322052,16527.4,208.6,178,0,4.9,0
2016-09-18 15:05:02,-97.768671,30.322097,16532.8,208.4,177,0,5.1,0
2016-09-18 15:05:03,-97.768636,30.322138,16538.6,208.2,177,0,5.3,0
2016-09-18 15:05:04,-97.768598,30.322177,16544.7,208.0,177,0,5.5,0
2016-09-18 15:05:05,-97.76856,30.322215,16551.2,207.8,176,0,5.8,0
2016-09-18 15:05:06,-97.768517,30.322257,16558.0,207.6,175,0,6.1,0
2016-09-18 15:05:07,-97.768441,30.322317,16565.4,207.2,174,0,6.5,0
2016-09-18 15:05:08,-97.768381,30.322362,16573.3,207.0,173,0,6.9,0
2016-09-18 15:05:09,-97.768304,30.322412,16581.8,206.6,173,0,7.4,0
2016-09-18 15:05:10,-97.768228,30.322463,16591.1,206.0,173,0,8.0,0
2016-09-18 15:05:11,-97.768151,30.322516,16600.3,206.2,173,0,8.5,0
2016-09-18 15:05:12,-97.768068,30.322575,16610.3,206.0,172,0,9.0,0
2016-09-18 15:05:13,-97.767998,30.322647,16620.9,205.6,172,0,9.5,0
2016-09-18 15:05:14,-97.767937,30.322727,16631.8,205.0,171,0,10.0,0
2016-09-18 15:05:15,-97.767893,30.322799,16642.4,204.6,171,0,10.3,0
2016-09-18 15:05:16,-97.767848,30.322881,16652.7,203.4,170,0,10.5,0
2016-09-18 15:05:17,-97.767802,30.322953,16662.4,203.0,170,0,10.4,0
2016-09-18 15:05:18,-97.767754,30.323019,16671.5,202.8,169,0,10.1,0
2016-09-18 15:05:19,-97.767708,30.323083,16679.9,203.0,169,0,9.6,0
2016-09-18 15:05:20,-97.767669,30.323135,16687.1,203.4,168,0,8.9,124
2016-09-18 15:05:21,-97.767625,30.323185,16693.8,203.8,168,79,8.2,175
2016-09-18 15:05:22,-97.767585,30.323233,16700.0,204.4,168,100,7.5,169
2016-09-18 15:05:23,-97.76755,30.323279,16706.0,205.0,168,94,6.9,143
2016-09-18 15:05:24,-97.767517,30.323322,16711.8,205.4,167,92,6.4,156
2016-09-18 15:05:25,-97.767485,30.323363,16717.6,205.4,167,97,6.1,147
2016-09-18 15:05:26,-97.767446,30.323406,16723.0,205.8,167,96,5.8,157
2016-09-18 15:05:27,-97.767409,30.323447,16728.6,205.8,167,88,5.7,200
2016-09-18 15:05:28,-97.767373,30.323486,16734.1,206.0,167,85,5.6,172
2016-09-18 15:05:29,-97.767338,30.323522,16739.6,205.8,166,85,5.6,152
2016-09-18 15:05:30,-97.767303,30.323558,16745.1,205.8,166,84,5.5,146
2016-09-18 15:05:31,-97.767271,30.323599,16750.5,206.0,166,82,5.5,153
2016-09-18 15:05:32,-97.767241,30.323641,16755.8,206.0,167,82,5.4,170
2016-09-18 15:05:33,-97.767212,30.32368,16761.1,206.0,167,80,5.4,131
2016-09-18 15:05:34,-97.767179,30.323717,16766.4,206.2,167,88,5.4,125
2016-09-18 15:05:35,-97.767149,30.323747,16771.8,206.2,167,91,5.3,75
2016-09-18 15:05:36,-97.767112,30.323788,16777.4,206.4,167,87,5.4,0
2016-09-18 15:05:37,-97.76708,30.323828,16783.0,206.4,167,21,5.4,0
2016-09-18 15:05:38,-97.767043,30.323875,16788.8,206.6,166,0,5.5,0
2016-09-18 15:05:39,-97.767006,30.323923,16795.1,206.6,166,0,5.7,0
2016-09-18 15:05:40,-97.766969,30.323972,16801.9,206.4,166,0,6.0,0
2016-09-18 15:05:41,-97.766927,30.32403,16809.4,206.4,166,0,6.4,0
2016-09-18 15:05:42,-97.766867,30.324095,16817.9,206.0,165,0,7.0,0
2016-09-18 15:05:43,-97.766805,30.324164,16827.0,205.6,164,0,7.6,0
2016-09-18 15:05:44,-97.766741,30.324236,16836.7,208.2,162,0,8.3,0
2016-09-18 15:05:45,-97.766683,30.324304,16846.9,207.6,161,0,9.0,0
2016-09-18 15:05:46,-97.766613,30.324377,16856.9,206.8,160,0,9.5,0
2016-09-18 15:05:47,-97.766542,30.324445,16867.7,206.4,159,0,10.0,0
2016-09-18 15:05:48,-97.766463,30.32453,16879.1,205.6,159,0,10.4,0
2016-09-18 15:05:49,-97.766387,30.324622,16891.1,202.0,158,0,10.9,0
2016-09-18 15:05:50,-97.766319,30.324705,16903.2,201.4,157,0,11.3,0
2016-09-18 15:05:51,-97.766256,30.324793,16914.6,200.6,156,0,11.5,0
2016-09-18 15:05:52,-97.766206,30.324867,16924.8,199.8,155,0,11.4,0
2016-09-18 15:05:53,-97.766162,30.324931,16933.8,199.2,153,0,10.9,91
2016-09-18 15:05:54,-97.766116,30.324994,16941.9,198.6,153,98,10.2,353
2016-09-18 15:05:55,-97.766075,30.325046,16949.3,198.6,153,113,9.2,634
2016-09-18 15:05:56,-97.766035,30.325093,16956.4,198.8,153,94,8.4,654
2016-09-18 15:05:57,-97.765993,30.325143,16963.1,199.6,153,86,7.7,524
2016-09-18 15:05:58,-97.765961,30.325184,16969.3,200.4,154,82,7.1,516
2016-09-18 15:05:59,-97.765925,30.325231,16975.3,201.4,154,78,6.7,409
2016-09-18 15:06:00,-97.765892,30.325275,16981.1,202.2,155,77,6.4,543
2016-09-18 15:06:01,-97.765861,30.325321,16986.8,203.0,156,78,6.1,590
2016-09-18 15:06:02,-97.76583,30.325369,16992.5,203.4,157,79,5.9,519
2016-09-18 15:06:03,-97.765798,30.325416,16998.2,203.8,159,78,5.8,529
2016-09-18 15:06:04,-97.765766,30.325459,17003.9,204.4,160,78,5.7,505
2016-09-18 15:06:05,-97.765736,30.325498,17009.7,204.8,161,78,5.7,394
2016-09-18 15:06:06,-97.765699,30.325548,17015.5,205.4,163,79,5.7,468
2016-09-18 15:06:07,-97.765665,30.325594,17021.3,206.0,165,79,5.8,513
2016-09-18 15:06:08,-97.765634,30.32564,17027.2,206.4,166,79,5.8,443
2016-09-18 15:06:09,-97.765599,30.325683,17033.0,207.0,167,80,5.8,398
2016-09-18 15:06:10,-97.765568,30.325723,17038.7,207.2,168,79,5.8,486
2016-09-18 15:06:11,-97.765538,30.325764,17044.3,207.6,169,78,5.8,418
2016-09-18 15:06:12,-97.765507,30.325807,17049.5,208.0,170,76,5.6,428
2016-09-18 15:06:13,-97.765481,30.325843,17054.1,208.8,171,71,5.4,548
2016-09-18 15:06:14,-97.765456,30.325879,17058.9,209.2,172,65,5.2,548
2016-09-18 15:06:15,-97.765434,30.325917,17063.8,209.6,173,65,5.0,561
2016-09-18 15:06:16,-97.765407,30.325957,17068.9,210.0,174,67,4.9,637
2016-09-18 15:06:17,-97.76538,30.325999,17074.2,210.6,175,70,4.9,490
2016-09-18 15:06:18,-97.765351,30.326043,17079.7,211.0,176,71,5.1,161
2016-09-18 15:06:19,-97.765327,30.32608,17084.5,211.6,176,113,5.1,42
2016-09-18 15:06:20,-97.765303,30.32611,17088.9,212.8,177,103,5.0,180
2016-09-18 15:06:21,-97.765279,30.326141,17093.2,213.2,178,77,4.9,240
2016-09-18 15:06:22,-97.765257,30.326177,17097.5,213.6,178,67,4.7,242
2016-09-18 15:06:23,-97.765237,30.326209,17101.9,213.8,179,66,4.4,269
2016-09-18 15:06:24,-97.765213,30.326245,17106.3,214.0,179,67,4.4,242
2016-09-18 15:06:25,-97.76519,30.326276,17110.7,213.6,179,66,4.4,261
2016-09-18 15:06:26,-97.765166,30.32631,17115.1,213.6,180,66,4.4,245
2016-09-18 15:06:27,-97.765141,30.326346,17119.6,214.0,180,67,4.4,215
2016-09-18 15:06:28,-97.765115,30.326379,17124.0,214.0,180,67,4.4,216
2016-09-18 15:06:29,-97.765091,30.326412,17128.5,214.2,180,67,4.4,213
2016-09-18 15:06:30,-97.765069,30.326446,17132.9,214.6,180,67,4.4,179
2016-09-18 15:06:31,-97.765044,30.326479,17137.3,214.8,180,67,4.4,214
2016-09-18 15:06:32,-97.765015,30.326512,17141.7,215.0,180,65,4.4,199
2016-09-18 15:06:33,-97.764989,30.326543,17146.1,215.2,180,67,4.4,184
2016-09-18 15:06:34,-97.764965,30.326574,17150.3,215.4,181,68,4.4,161
2016-09-18 15:06:35,-97.764942,30.326602,17154.5,215.6,181,65,4.3,173
2016-09-18 15:06:36,-97.764919,30.326635,17158.6,215.6,181,63,4.3,156
2016-09-18 15:06:37,-97.764894,30.326666,17162.6,215.8,181,63,4.2,198
2016-09-18 15:06:38,-97.764869,30.326693,17166.7,216.0,181,63,4.1,220
2016-09-18 15:06:39,-97.764846,30.326721,17170.9,216.2,181,63,4.1,185
2016-09-18 15:06:40,-97.764823,30.326749,17175.2,216.4,181,63,4.1,170
2016-09-18 15:06:41,-97.764799,30.326779,17179.4,216.4,181,63,4.2,156
2016-09-18 15:06:42,-97.76477,30.326813,17183.7,216.6,181,63,4.2,131
2016-09-18 15:06:43,-97.764744,30.326845,17188.0,216.8,181,64,4.3,154
2016-09-18 15:06:44,-97.764719,30.326876,17192.4,216.8,181,66,4.3,148
2016-09-18 15:06:45,-97.764693,30.326908,17196.9,217.0,180,67,4.3,133
2016-09-18 15:06:46,-97.764664,30.326939,17201.5,217.2,180,85,4.4,125
2016-09-18 15:06:47,-97.764635,30.326973,17206.1,217.2,179,90,4.5,120
2016-09-18 15:06:48,-97.764605,30.327009,17210.7,217.4,179,79,4.5,116
2016-09-18 15:06:49,-97.764576,30.327044,17215.4,217.4,179,69,4.6,123
2016-09-18 15:06:50,-97.764547,30.327078,17220.3,217.6,179,71,4.7,108
2016-09-18 15:06:51,-97.764519,30.327113,17224.9,217.6,179,81,4.7,0
2016-09-18 15:06:52,-97.764492,30.327145,17229.3,217.8,179,45,4.6,0
2016-09-18 15:06:53,-97.764469,30.327175,17233.6,217.8,178,0,4.6,0
2016-09-18 15:06:54,-97.764441,30.327206,17237.8,217.8,178,0,4.5,82
2016-09-18 15:06:55,-97.764417,30.327235,17242.1,217.8,176,45,4.4,157
2016-09-18 15:06:56,-97.764388,30.327269,17246.4,218.0,176,80,4.3,135
2016-09-18 15:06:57,-97.764361,30.327302,17251.0,218.0,175,78,4.3,0
2016-09-18 15:06:58,-97.764336,30.327336,17255.5,218.0,175,65,4.4,146
2016-09-18 15:06:59,-97.76431,30.32737,17260.3,218.2,174,19,4.5,156
2016-09-18 15:07:00,-97.764281,30.327403,17265.3,218.2,174,77,4.6,140
2016-09-18 15:07:01,-97.76425,30.32744,17270.5,218.2,173,82,4.8,0
2016-09-18 15:07:02,-97.764222,30.327478,17275.8,218.2,172,58,5.0,0
2016-09-18 15:07:03,-97.764192,30.327519,17281.0,217.8,171,0,5.1,0
2016-09-18 15:07:04,-97.764165,30.327559,17286.1,217.8,171,0,5.2,0
2016-09-18 15:07:05,-97.764141,30.327596,17291.1,217.6,170,0,5.2,35
2016-09-18 15:07:06,-97.764111,30.32764,17296.3,217.6,170,51,5.2,118
2016-09-18 15:07:07,-97.764082,30.327686,17301.8,217.8,170,91,5.2,119
2016-09-18 15:07:08,-97.764054,30.327731,17307.4,218.4,169,97,5.3,13
2016-09-18 15:07:09,-97.764027,30.327774,17313.0,218.4,169,57,5.4,0
2016-09-18 15:07:10,-97.763998,30.327815,17318.7,218.4,169,0,5.5,0
2016-09-18 15:07:11,-97.763964,30.327856,17324.3,218.2,168,0,5.6,0
2016-09-18 15:07:12,-97.763936,30.327904,17330.0,218.2,168,0,5.6,0
2016-09-18 15:07:13,-97.763924,30.327952,17335.6,218.4,168,0,5.6,0
2016-09-18 15:07:14,-97.76393,30.327999,17341.1,218.4,167,0,5.6,0
2016-09-18 15:07:15,-97.76395,30.328037,17346.2,218.8,167,0,5.5,143
2016-09-18 15:07:16,-97.763984,30.328068,17351.4,218.8,167,53,5.4,265
2016-09-18 15:07:17,-97.764029,30.328092,17356.6,218.8,167,93,5.3,275
2016-09-18 15:07:18,-97.764081,30.328113,17361.9,218.6,167,80,5.3,240
2016-09-18 15:07:19,-97.764129,30.328133,17367.2,218.4,167,80,5.2,219
2016-09-18 15:07:20,-97.764174,30.328152,17372.3,218.2,167,79,5.2,224
2016-09-18 15:07:21,-97.764218,30.32817,17377.3,218.0,167,78,5.2,212
2016-09-18 15:07:22,-97.764261,30.32819,17382.1,218.2,167,77,5.1,278
2016-09-18 15:07:23,-97.7643,30.328209,17386.9,218.4,167,76,5.0,207
2016-09-18 15:07:24,-97.76434,30.32823,17391.4,218.6,167,72,4.8,225
2016-09-18 15:07:25,-97.764376,30.328249,17396.0,218.8,167,73,4.7,214
2016-09-18 15:07:26,-97.764416,30.328271,17400.4,219.2,167,75,4.6,243
2016-09-18 15:07:27,-97.764454,30.328291,17404.7,219.4,167,73,4.5,211
2016-09-18 15:07:28,-97.764491,30.328309,17409.0,219.4,167,72,4.4,203
2016-09-18 15:07:29,-97.764525,30.328328,17413.1,219.8,168,71,4.3,223
2016-09-18 15:07:30,-97.76456,30.328346,17417.3,220.0,168,76,4.3,213
2016-09-18 15:07:31,-97.764596,30.328366,17421.5,220.0,169,83,4.2,213
2016-09-18 15:07:32,-97.764631,30.328386,17425.6,220.2,169,75,4.2,218
2016-09-18 15:07:33,-97.764666,30.328406,17429.7,220.6,170,68,4.1,189
2016-09-18 15:07:34,-97.7647,30.328426,17433.8,220.8,170,69,4.1,199
2016-09-18 15:07:35,-97.76473,30.328446,17437.9,221.2,170,68,4.1,206
2016-09-18 15:07:36,-97.764765,30.32847,17442.0,221.2,170,68,4.1,200
2016-09-18 15:07:37,-97.764797,30.328497,17446.2,221.6,171,80,4.1,197
2016-09-18 15:07:38,-97.764827,30.328527,17450.4,221.8,171,81,4.1,193
2016-09-18 15:07:39,-97.764854,30.328558,17454.6,222.0,171,75,4.2,188
2016-09-18 15:07:40,-97.764873,30.328588,17458.7,222.2,170,79,4.2,192
2016-09-18 15:07:41,-97.764891,30.328621,17462.7,222.4,171,81,4.1,176
2016-09-18 15:07:42,-97.76491,30.328654,17466.5,222.6,171,86,4.1,246
2016-09-18 15:07:43,-97.764924,30.328688,17470.5,222.8,171,72,4.0,213
2016-09-18 15:07:44,-97.764938,30.328721,17474.4,223.0,171,68,4.0,184
2016-09-18 15:07:45,-97.764953,30.328753,17478.4,223.2,171,79,3.9,208
2016-09-18 15:07:46,-97.764966,30.328788,17482.4,223.4,172,82,3.9,189
2016-09-18 15:07:47,-97.764981,30.32882,17486.4,223.6,172,66,4.0,167
2016-09-18 15:07:48,-97.764998,30.328854,17490.4,223.8,172,66,4.0,147
2016-09-18 15:07:49,-97.765012,30.328887,17494.3,224.0,171,66,4.0,147
2016-09-18 15:07:50,-97.765027,30.328915,17498.2,224.2,172,66,4.0,144
2016-09-18 15:07:51,-97.765046,30.328948,17502.0,224.4,172,66,3.9,157
2016-09-18 15:07:52,-97.765064,30.328971,17505.8,224.6,172,75,3.9,142
2016-09-18 15:07:53,-97.765083,30.329,17509.6,224.6,172,86,3.8,160
2016-09-18 15:07:54,-97.765107,30.329029,17513.3,224.8,172,87,3.8,160
2016-09-18 15:07:55,-97.765125,30.329054,17517.0,225.0,173,62,3.8,162
2016-09-18 15:07:56,-97.765149,30.329081,17520.6,225.2,173,64,3.7,158
2016-09-18 15:07:57,-97.765166,30.329111,17524.3,225.4,173,74,3.7,150
2016-09-18 15:07:58,-97.765178,30.32914,17527.9,225.4,173,83,3.7,150
2016-09-18 15:07:59,-97.765184,30.329172,17531.5,225.8,173,66,3.6,148
2016-09-18 15:08:00,-97.765185,30.329203,17535.2,225.8,173,60,3.6,158
2016-09-18 15:08:01,-97.765175,30.329236,17538.8,225.8,172,60,3.6,151
2016-09-18 15:08:02,-97.765162,30.329259,17542.7,225.8,172,63,3.7,162
2016-09-18 15:08:03,-97.765131,30.32929,17546.7,226.2,171,82,3.8,146
2016-09-18 15:08:04,-97.765098,30.32931,17550.7,226.2,170,117,3.8,112
2016-09-18 15:08:05,-97.765063,30.329325,17555.0,226.4,170,123,4.0,0
2016-09-18 15:08:06,-97.765018,30.329341,17559.3,226.4,169,67,4.1,0
2016-09-18 15:08:07,-97.764977,30.329357,17563.6,226.6,168,0,4.2,0
2016-09-18 15:08:08,-97.764933,30.329375,17568.2,226.6,168,0,4.3,0
2016-09-18 15:08:09,-97.764888,30.329392,17572.9,226.4,167,0,4.4,0
2016-09-18 15:08:10,-97.764847,30.329406,17577.7,226.4,166,0,4.5,0
2016-09-18 15:08:11,-97.764801,30.32942,17582.5,226.4,166,0,4.6,0
2016-09-18 15:08:12,-97.76475,30.329438,17587.5,226.2,165,0,4.8,0
2016-09-18 15:08:13,-97.764704,30.329459,17592.7,226.2,165,0,4.9,0
2016-09-18 15:08:14,-97.764658,30.329481,17597.8,226.2,164,0,5.0,0
2016-09-18 15:08:15,-97.764616,30.329508,17603.1,226.2,164,0,5.1,0
2016-09-18 15:08:16,-97.764578,30.32954,17608.4,226.0,163,0,5.2,0
2016-09-18 15:08:17,-97.764547,30.329578,17613.6,225.8,163,0,5.2,118
2016-09-18 15:08:18,-97.764516,30.32962,17618.9,225.8,163,20,5.2,144
2016-09-18 15:08:19,-97.76449,30.329662,17624.4,225.4,162,82,5.3,132
2016-09-18 15:08:20,-97.764471,30.329704,17629.8,225.4,163,86,5.3,209
2016-09-18 15:08:21,-97.764454,30.329754,17635.1,225.2,163,87,5.3,221
2016-09-18 15:08:22,-97.764443,30.3298,17640.4,225.4,163,88,5.4,184
2016-09-18 15:08:23,-97.764431,30.329844,17645.5,225.4,163,87,5.3,180
2016-09-18 15:08:24,-97.764422,30.32989,17650.6,225.6,164,85,5.2,185
2016-09-18 15:08:25,-97.764413,30.32993,17655.5,225.8,164,84,5.1,196
2016-09-18 15:08:26,-97.764402,30.329973,17660.3,226.0,164,83,5.0,209
2016-09-18 15:08:27,-97.764387,30.330018,17665.2,226.2,165,83,5.0,209
2016-09-18 15:08:28,-97.764376,30.330059,17670.0,226.4,165,80,4.9,201
2016-09-18 15:08:29,-97.764364,30.330101,17674.7,226.6,165,81,4.8,179
2016-09-18 15:08:30,-97.764353,30.330142,17679.5,226.6,165,80,4.8,180
2016-09-18 15:08:31,-97.764342,30.330184,17683.9,227.0,165,77,4.7,155
2016-09-18 15:08:32,-97.764331,30.330222,17688.4,227.2,165,75,4.6,201
2016-09-18 15:08:33,-97.764319,30.330261,17692.9,227.4,166,75,4.6,155
2016-09-18 15:08:34,-97.764307,30.330299,17697.3,227.6,166,75,4.5,155
2016-09-18 15:08:35,-97.764295,30.330333,17701.8,227.8,166,74,4.5,172
2016-09-18 15:08:36,-97.764281,30.330375,17706.3,228.0,166,76,4.5,142
2016-09-18 15:08:37,-97.764265,30.330413,17710.7,228.2,166,74,4.5,158
2016-09-18 15:08:38,-97.76425,30.33045,17715.1,228.4,166,74,4.4,139
2016-09-18 15:08:39,-97.764234,30.330489,17719.5,228.6,167,84,4.4,158
2016-09-18 15:08:40,-97.764221,30.33052,17724.0,228.8,167,96,4.4,139
2016-09-18 15:08:41,-97.7642,30.330564,17728.5,228.8,167,99,4.4,165
2016-09-18 15:08:42,-97.764183,30.330601,17733.2,229.2,167,92,4.5,123
2016-09-18 15:08:43,-97.76416,30.330646,17738.2,229.2,168,84,4.6,126
2016-09-18 15:08:44,-97.764139,30.330685,17743.1,229.4,167,77,4.7,0
2016-09-18 15:08:45,-97.764122,30.330719,17748.0,229.4,168,56,4.8,0
2016-09-18 15:08:46,-97.7641,30.330756,17752.8,229.4,167,0,4.9,77
2016-09-18 15:08:47,-97.764079,30.330796,17757.6,229.2,167,23,4.9,117
2016-09-18 15:08:48,-97.764054,30.330836,17762.6,229.2,167,94,4.9,106
2016-09-18 15:08:49,-97.764029,30.330875,17767.6,229.4,167,91,4.9,92
2016-09-18 15:08:50,-97.764006,30.330912,17772.7,229.2,167,94,4.9,1
2016-09-18 15:08:51,-97.763981,30.330954,17777.6,229.2,167,75,5.0,0
2016-09-18 15:08:52,-97.763955,30.33099,17782.3,229.0,167,0,4.9,0
2016-09-18 15:08:53,-97.76393,30.331024,17787.1,229.0,166,0,4.9,113
2016-09-18 15:08:54,-97.7639,30.33106,17792.0,229.0,166,19,4.9,94
2016-09-18 15:08:55,-97.763872,30.331092,17797.1,229.0,166,79,4.9,108
2016-09-18 15:08:56,-97.76384,30.331129,17802.5,229.0,166,83,5.0,63
2016-09-18 15:08:57,-97.763806,30.331168,17807.8,229.0,166,94,5.1,0
2016-09-18 15:08:58,-97.763773,30.331208,17813.2,229.0,165,86,5.2,0
2016-09-18 15:08:59,-97.763739,30.331243,17818.5,229.0,165,0,5.3,0
2016-09-18 15:09:00,-97.763701,30.331278,17823.8,229.0,164,0,5.3,0
2016-09-18 15:09:01,-97.763664,30.331312,17829.1,229.0,164,0,5.3,120
2016-09-18 15:09:02,-97.763624,30.331353,17834.7,229.2,164,21,5.4,133
2016-09-18 15:09:03,-97.763588,30.331389,17840.5,229.2,163,85,5.5,50
2016-09-18 15:09:04,-97.763546,30.331428,17846.4,229.0,163,94,5.6,0
2016-09-18 15:09:05,-97.763507,30.331462,17852.4,228.8,163,100,5.7,0
2016-09-18 15:09:06,-97.763459,30.331504,17858.5,228.8,161,0,5.9,0
2016-09-18 15:09:07,-97.76341,30.33154,17864.7,228.8,160,0,6.0,0
2016-09-18 15:09:08,-97.763359,30.331576,17870.8,228.6,159,0,6.1,0
2016-09-18 15:09:09,-97.763308,30.331614,17877.2,228.8,158,0,6.2,0
2016-09-18 15:09:10,-97.763257,30.331645,17883.6,228.8,157,0,6.2,0
2016-09-18 15:09:11,-97.7632,30.331682,17890.2,228.4,157,0,6.3,0
2016-09-18 15:09:12,-97.763139,30.331717,17897.0,228.2,157,0,6.5,0
2016-09-18 15:09:13,-97.763076,30.331753,17904.0,228.0,156,0,6.6,0
