time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-07-15 01:20:16,-97.764032,30.327725,17477.2,216.4,126,53,0.0,69
2016-07-15 01:20:17,-97.764011,30.327755,17480.9,216.4,126,60,3.1,20
2016-07-15 01:20:18,-97.763993,30.327781,17484.6,216.4,126,91,3.4,2
2016-07-15 01:20:19,-97.763973,30.327811,17488.4,216.2,126,0,3.6,0
2016-07-15 01:20:20,-97.763956,30.327844,17492.2,216.2,126,0,3.7,0
2016-07-15 01:20:21,-97.763944,30.327879,17496.1,217.4,126,0,3.8,0
2016-07-15 01:20:22,-97.76394,30.327916,17499.9,217.4,125,0,3.8,0
2016-07-15 01:20:23,-97.763945,30.327947,17503.7,217.4,125,0,3.8,0
2016-07-15 01:20:24,-97.763958,30.327976,17507.1,217.4,123,0,3.7,57
2016-07-15 01:20:25,-97.763978,30.328001,17510.4,217.4,123,45,3.6,97
2016-07-15 01:20:26,-97.764002,30.328022,17513.7,217.2,123,60,3.5,116
2016-07-15 01:20:27,-97.76403,30.328042,17516.9,217.2,124,58,3.4,137
2016-07-15 01:20:28,-97.764055,30.32806,17520.1,216.2,125,55,3.3,116
2016-07-15 01:20:29,-97.764083,30.32808,17523.2,216.2,125,54,3.2,119
2016-07-15 01:20:30,-97.764107,30.328096,17526.3,216.2,125,59,3.2,119
2016-07-15 01:20:31,-97.764133,30.32811,17529.5,216.2,126,60,3.2,124
2016-07-15 01:20:32,-97.764162,30.328124,17532.5,216.4,127,54,3.1,140
2016-07-15 01:20:33,-97.764187,30.328135,17535.5,216.4,127,53,3.1,167
2016-07-15 01:20:34,-97.764215,30.32815,17538.5,216.6,127,52,3.1,183
2016-07-15 01:20:35,-97.764241,30.328165,17541.5,216.8,128,51,3.0,141
2016-07-15 01:20:36,-97.764263,30.328178,17544.4,217.0,128,50,3.0,128
2016-07-15 01:20:37,-97.764288,30.328192,17547.3,217.0,128,50,3.0,174
2016-07-15 01:20:38,-97.764311,30.328202,17550.1,217.2,128,50,2.9,135
2016-07-15 01:20:39,-97.764338,30.328214,17553.0,217.4,128,48,2.9,165
2016-07-15 01:20:40,-97.764364,30.328226,17555.7,217.6,129,48,2.8,153
2016-07-15 01:20:41,-97.764388,30.32824,17558.5,217.8,129,47,2.8,136
2016-07-15 01:20:42,-97.764413,30.328252,17561.2,218.0,129,47,2.8,171
2016-07-15 01:20:43,-97.764437,30.328264,17564.0,218.2,130,46,2.8,117
2016-07-15 01:20:44,-97.764465,30.328276,17566.7,218.2,130,46,2.7,167
2016-07-15 01:20:45,-97.764486,30.328289,17569.3,218.4,130,46,2.7,121
2016-07-15 01:20:46,-97.764507,30.3283,17571.9,218.6,130,45,2.7,159
2016-07-15 01:20:47,-97.764529,30.328315,17574.4,218.6,130,44,2.6,108
2016-07-15 01:20:48,-97.764549,30.328327,17577.0,218.8,130,44,2.6,165
2016-07-15 01:20:49,-97.764573,30.328342,17579.6,219.0,130,43,2.6,134
2016-07-15 01:20:50,-97.764597,30.328355,17582.3,219.0,131,43,2.6,160
2016-07-15 01:20:51,-97.764619,30.328369,17584.9,219.2,132,44,2.6,102
2016-07-15 01:20:52,-97.764643,30.328381,17587.6,219.2,132,45,2.6,161
2016-07-15 01:20:53,-97.764667,30.328392,17590.2,219.2,133,45,2.6,108
2016-07-15 01:20:54,-97.76469,30.328407,17592.8,219.4,133,45,2.6,162
2016-07-15 01:20:55,-97.764712,30.328423,17595.5,219.6,133,44,2.6,100
2016-07-15 01:20:56,-97.764733,30.32844,17598.2,219.6,133,44,2.7,140
2016-07-15 01:20:57,-97.764753,30.328457,17600.9,219.8,134,57,2.7,127
2016-07-15 01:20:58,-97.764776,30.328472,17603.7,219.8,134,61,2.7,148
2016-07-15 01:20:59,-97.7648,30.328493,17606.6,220.0,134,55,2.8,151
2016-07-15 01:21:00,-97.76482,30.328514,17609.5,220.2,134,50,2.8,110
2016-07-15 01:21:01,-97.764837,30.328535,17612.4,220.2,134,49,2.8,128
2016-07-15 01:21:02,-97.764855,30.328557,17615.2,220.2,135,49,2.9,129
2016-07-15 01:21:03,-97.764867,30.328578,17618.0,220.4,135,48,2.9,127
2016-07-15 01:21:04,-97.764879,30.328602,17620.6,220.4,135,47,2.8,160
2016-07-15 01:21:05,-97.764889,30.328624,17623.3,220.8,135,45,2.8,113
2016-07-15 01:21:06,-97.7649,30.328645,17626.0,221.0,136,45,2.7,180
2016-07-15 01:21:07,-97.764912,30.328667,17628.6,221.2,136,45,2.7,115
2016-07-15 01:21:08,-97.764923,30.328689,17631.2,221.4,136,45,2.6,181
2016-07-15 01:21:09,-97.764933,30.328711,17633.8,221.6,136,44,2.6,115
2016-07-15 01:21:10,-97.76494,30.328736,17636.3,221.8,136,43,2.6,150
2016-07-15 01:21:11,-97.764949,30.328757,17639.0,222.0,135,43,2.6,112
2016-07-15 01:21:12,-97.76496,30.32878,17641.7,222.2,135,44,2.6,144
2016-07-15 01:21:13,-97.764971,30.3288,17644.3,222.2,134,45,2.6,105
2016-07-15 01:21:14,-97.764984,30.328824,17646.9,222.2,134,45,2.6,153
2016-07-15 01:21:15,-97.764995,30.328845,17649.5,222.2,134,44,2.6,101
2016-07-15 01:21:16,-97.765006,30.328864,17652.1,222.4,134,44,2.6,157
2016-07-15 01:21:17,-97.765018,30.328886,17654.8,222.4,134,44,2.6,116
2016-07-15 01:21:18,-97.765028,30.328906,17657.5,222.6,135,44,2.6,148
2016-07-15 01:21:19,-97.765043,30.328929,17660.2,222.8,135,45,2.7,148
2016-07-15 01:21:20,-97.765058,30.328952,17663.0,222.8,135,45,2.7,120
2016-07-15 01:21:21,-97.765073,30.328972,17665.9,222.8,135,47,2.8,120
2016-07-15 01:21:22,-97.76509,30.328994,17668.7,222.8,135,48,2.8,100
2016-07-15 01:21:23,-97.765106,30.329012,17671.3,222.8,134,48,2.8,147
2016-07-15 01:21:24,-97.765121,30.329032,17674.0,223.0,134,47,2.8,116
2016-07-15 01:21:25,-97.765136,30.329052,17676.7,223.0,133,45,2.7,144
2016-07-15 01:21:26,-97.765149,30.329073,17679.4,223.2,133,45,2.7,114
2016-07-15 01:21:27,-97.765162,30.329094,17682.1,223.2,134,46,2.7,131
2016-07-15 01:21:28,-97.765172,30.329114,17684.8,223.4,134,46,2.7,113
2016-07-15 01:21:29,-97.765181,30.329138,17687.5,223.4,134,46,2.7,105
2016-07-15 01:21:30,-97.765184,30.32916,17690.2,223.6,135,46,2.7,112
2016-07-15 01:21:31,-97.765184,30.329183,17692.9,223.6,135,46,2.7,95
2016-07-15 01:21:32,-97.765176,30.329208,17695.7,223.8,136,46,2.7,121
2016-07-15 01:21:33,-97.765163,30.329229,17698.5,223.8,136,46,2.7,90
2016-07-15 01:21:34,-97.765145,30.329253,17701.4,223.8,136,47,2.8,93
2016-07-15 01:21:35,-97.765127,30.329272,17704.3,224.0,137,47,2.8,106
2016-07-15 01:21:36,-97.765107,30.329287,17707.2,224.2,137,51,2.9,8
2016-07-15 01:21:37,-97.765081,30.3293,17709.9,224.2,137,27,2.8,2
2016-07-15 01:21:38,-97.765054,30.329308,17712.7,224.2,138,0,2.8,0
2016-07-15 01:21:39,-97.765023,30.329316,17715.6,224.2,138,0,2.8,0
2016-07-15 01:21:40,-97.764992,30.329325,17718.6,224.2,138,0,2.9,0
2016-07-15 01:21:41,-97.76496,30.329335,17721.8,224.2,138,0,2.9,0
2016-07-15 01:21:42,-97.764927,30.329345,17725.2,224.2,137,0,3.1,0
2016-07-15 01:21:43,-97.764896,30.329356,17728.9,224.2,137,0,3.2,0
2016-07-15 01:21:44,-97.764858,30.329368,17732.5,224.0,137,0,3.4,0
2016-07-15 01:21:45,-97.764821,30.329381,17736.3,224.0,136,0,3.5,0
2016-07-15 01:21:46,-97.764787,30.329397,17740.2,224.0,135,0,3.7,0
2016-07-15 01:21:47,-97.764751,30.329415,17744.1,224.0,135,0,3.8,0
2016-07-15 01:21:48,-97.764719,30.32943,17747.8,223.8,133,0,3.8,0
2016-07-15 01:21:49,-97.764679,30.329446,17751.6,223.8,133,0,3.8,0
2016-07-15 01:21:50,-97.764641,30.329464,17755.5,223.6,132,0,3.8,0
2016-07-15 01:21:51,-97.764609,30.329484,17759.4,223.4,131,0,3.8,0
2016-07-15 01:21:52,-97.764578,30.329507,17763.2,223.2,130,0,3.8,0
2016-07-15 01:21:53,-97.764554,30.329532,17767.0,222.8,130,0,3.8,0
2016-07-15 01:21:54,-97.764531,30.32956,17770.7,223.0,129,0,3.8,34
2016-07-15 01:21:55,-97.764511,30.32959,17774.4,223.2,130,45,3.8,86
2016-07-15 01:21:56,-97.764495,30.32962,17778.1,223.2,130,78,3.7,87
2016-07-15 01:21:57,-97.764482,30.329652,17781.8,223.4,131,75,3.7,114
2016-07-15 01:21:58,-97.764471,30.329681,17785.4,223.4,131,93,3.7,136
2016-07-15 01:21:59,-97.76446,30.329715,17789.0,223.4,132,90,3.7,119
2016-07-15 01:22:00,-97.764453,30.329745,17792.4,223.2,132,70,3.6,131
2016-07-15 01:22:01,-97.764446,30.329774,17795.7,223.2,133,58,3.5,127
2016-07-15 01:22:02,-97.764436,30.329802,17799.0,223.2,134,57,3.4,149
2016-07-15 01:22:03,-97.764429,30.329828,17802.3,223.4,135,56,3.4,151
2016-07-15 01:22:04,-97.764421,30.329857,17805.6,223.4,136,55,3.3,129
2016-07-15 01:22:05,-97.764415,30.329884,17808.7,223.4,136,56,3.3,126
2016-07-15 01:22:06,-97.76441,30.32991,17811.9,223.8,137,55,3.2,124
2016-07-15 01:22:07,-97.764401,30.329938,17814.9,224.0,137,53,3.2,129
2016-07-15 01:22:08,-97.764396,30.329964,17818.0,224.2,138,53,3.1,134
2016-07-15 01:22:09,-97.764389,30.329993,17821.0,224.4,138,52,3.1,150
2016-07-15 01:22:10,-97.764384,30.330021,17824.1,224.6,138,52,3.1,129
2016-07-15 01:22:11,-97.76438,30.330049,17827.1,224.8,138,52,3.0,139
2016-07-15 01:22:12,-97.764375,30.330076,17830.2,224.8,137,51,3.1,137
2016-07-15 01:22:13,-97.764366,30.330101,17833.2,225.0,137,52,3.0,134
2016-07-15 01:22:14,-97.764357,30.330127,17836.2,225.0,137,55,3.0,137
2016-07-15 01:22:15,-97.764349,30.330155,17839.3,225.2,137,63,3.0,155
2016-07-15 01:22:16,-97.764341,30.330183,17842.5,225.4,138,66,3.1,152
2016-07-15 01:22:17,-97.764333,30.33021,17845.7,225.4,138,60,3.1,147
2016-07-15 01:22:18,-97.764324,30.330234,17848.9,225.4,138,60,3.1,143
2016-07-15 01:22:19,-97.764314,30.330263,17852.3,225.6,139,57,3.2,121
2016-07-15 01:22:20,-97.764303,30.330293,17855.6,225.8,139,55,3.3,99
2016-07-15 01:22:21,-97.764294,30.330321,17859.0,225.8,139,56,3.3,119
2016-07-15 01:22:22,-97.764283,30.330352,17862.2,226.0,140,56,3.3,110
2016-07-15 01:22:23,-97.764273,30.33038,17865.5,226.0,140,55,3.3,105
2016-07-15 01:22:24,-97.764262,30.330408,17868.8,226.2,140,55,3.3,112
2016-07-15 01:22:25,-97.764249,30.330437,17872.1,226.2,141,55,3.3,111
2016-07-15 01:22:26,-97.764236,30.330465,17875.4,226.4,141,55,3.3,99
2016-07-15 01:22:27,-97.764223,30.330496,17878.8,226.4,141,56,3.3,94
2016-07-15 01:22:28,-97.76421,30.330524,17882.3,226.6,141,57,3.4,82
2016-07-15 01:22:29,-97.764195,30.330554,17885.9,226.6,142,58,3.4,79
2016-07-15 01:22:30,-97.764182,30.330583,17889.5,226.8,142,59,3.5,84
2016-07-15 01:22:31,-97.764168,30.330613,17893.2,227.0,142,61,3.6,73
2016-07-15 01:22:32,-97.764151,30.330648,17897.0,227.0,142,61,3.6,34
2016-07-15 01:22:33,-97.764136,30.330676,17900.8,227.2,142,91,3.7,1
2016-07-15 01:22:34,-97.764117,30.330708,17904.5,227.2,141,60,3.7,0
2016-07-15 01:22:35,-97.764101,30.330738,17908.0,227.2,141,0,3.7,0
2016-07-15 01:22:36,-97.764086,30.330763,17911.5,227.2,141,0,3.7,30
2016-07-15 01:22:37,-97.764068,30.330791,17914.9,227.0,140,0,3.6,30
2016-07-15 01:22:38,-97.764051,30.330821,17918.6,225.6,141,96,3.6,79
2016-07-15 01:22:39,-97.764031,30.330853,17922.4,225.8,140,73,3.6,75
2016-07-15 01:22:40,-97.764011,30.330884,17926.3,225.0,140,63,3.7,65
2016-07-15 01:22:41,-97.76399,30.330913,17930.3,229.0,140,65,3.8,81
2016-07-15 01:22:42,-97.763969,30.330944,17934.4,231.8,140,66,3.9,79
2016-07-15 01:22:43,-97.763948,30.330974,17938.6,232.0,140,69,4.0,0
2016-07-15 01:22:44,-97.763924,30.331002,17942.7,234.0,140,35,4.1,0
2016-07-15 01:22:45,-97.763902,30.331032,17946.7,233.2,140,0,4.1,0
2016-07-15 01:22:46,-97.763879,30.331062,17950.8,233.2,139,0,4.1,0
2016-07-15 01:22:47,-97.763852,30.331091,17954.8,233.2,139,0,4.1,0
2016-07-15 01:22:48,-97.763829,30.331118,17958.9,233.2,138,0,4.1,79
2016-07-15 01:22:49,-97.7638,30.331152,17963.1,233.4,138,19,4.1,75
2016-07-15 01:22:50,-97.763771,30.331187,17967.6,233.4,137,77,4.2,106
2016-07-15 01:22:51,-97.763741,30.331221,17972.3,233.2,137,78,4.3,83
2016-07-15 01:22:52,-97.763706,30.331254,17977.2,233.2,136,76,4.5,79
2016-07-15 01:22:53,-97.763673,30.331287,17982.3,233.2,136,80,4.7,0
2016-07-15 01:22:54,-97.763635,30.331321,17987.2,233.2,135,43,4.8,0
2016-07-15 01:22:55,-97.7636,30.331355,17992.2,233.2,134,0,4.9,0
2016-07-15 01:22:56,-97.763564,30.331388,17997.2,233.0,134,0,5.0,0
2016-07-15 01:22:57,-97.763526,30.33142,18002.3,233.2,134,0,5.0,1
2016-07-15 01:22:58,-97.76349,30.33145,18007.4,233.0,134,0,5.0,0
2016-07-15 01:22:59,-97.763449,30.331484,18012.7,232.8,133,0,5.1,0
2016-07-15 01:23:00,-97.763409,30.331515,18018.1,232.8,132,0,5.2,0
2016-07-15 01:23:01,-97.763365,30.331547,18023.6,232.4,131,0,5.3,0
2016-07-15 01:23:02,-97.763315,30.331581,18029.2,232.0,130,0,5.4,0
2016-07-15 01:23:03,-97.76327,30.33161,18034.9,232.0,129,0,5.5,0
2016-07-15 01:23:04,-97.763218,30.331644,18040.7,231.8,129,0,5.6,0
2016-07-15 01:23:05,-97.763165,30.331676,18046.9,231.8,128,0,5.8,0
2016-07-15 01:23:06,-97.763112,30.331706,18053.3,231.8,128,0,5.9,0
2016-07-15 01:23:07,-97.763048,30.331741,18059.9,231.8,127,0,6.1,0
2016-07-15 01:23:08,-97.762988,30.331773,18066.8,231.4,127,0,6.4,0
2016-07-15 01:23:09,-97.76292,30.331806,18073.8,231.2,126,0,6.6,0
2016-07-15 01:23:10,-97.762851,30.331838,18081.2,231.0,126,0,6.9,0
2016-07-15 01:23:11,-97.762783,30.331867,18088.6,230.6,125,0,7.1,0
2016-07-15 01:23:12,-97.762711,30.331899,18096.3,230.2,123,0,7.3,0
2016-07-15 01:23:13,-97.762642,30.331931,18104.0,230.0,122,0,7.4,0
2016-07-15 01:23:14,-97.76256,30.331965,18112.0,229.8,121,0,7.6,0
2016-07-15 01:23:15,-97.762479,30.331995,18120.2,229.6,120,0,7.8,0
2016-07-15 01:23:16,-97.762398,30.332021,18128.5,229.2,120,0,8.0,0
2016-07-15 01:23:17,-97.762312,30.332047,18137.0,228.8,120,0,8.1,0
2016-07-15 01:23:18,-97.762236,30.33207,18145.8,228.6,119,0,8.4,0
2016-07-15 01:23:19,-97.762137,30.332101,18155.1,228.2,119,0,8.6,0
2016-07-15 01:23:20,-97.762039,30.332131,18164.8,227.6,117,0,8.9,0
2016-07-15 01:23:21,-97.761939,30.332161,18175.0,227.2,116,0,9.3,0
2016-07-15 01:23:22,-97.761834,30.332191,18185.4,226.6,116,0,9.7,0
2016-07-15 01:23:23,-97.761733,30.33222,18196.2,226.0,116,0,10.1,0
2016-07-15 01:23:24,-97.761621,30.332252,18207.3,225.4,116,0,10.4,0
2016-07-15 01:23:25,-97.761511,30.332286,18218.6,224.6,115,0,10.8,0
2016-07-15 01:23:26,-97.761392,30.332322,18230.0,224.0,115,0,11.0,0
2016-07-15 01:23:27,-97.761275,30.332357,18241.5,223.4,115,0,11.2,0
2016-07-15 01:23:28,-97.761166,30.33239,18252.9,222.8,115,0,11.3,0
2016-07-15 01:23:29,-97.761045,30.33243,18263.9,222.2,116,0,11.3,0
2016-07-15 01:23:30,-97.760952,30.332466,18274.3,221.0,116,0,11.1,0
2016-07-15 01:23:31,-97.760863,30.332508,18284.7,220.6,116,0,10.9,0
2016-07-15 01:23:32,-97.760784,30.332553,18294.1,220.2,116,0,10.5,0
2016-07-15 01:23:33,-97.760722,30.332595,18302.6,220.4,117,0,9.9,0
2016-07-15 01:23:34,-97.760656,30.332645,18310.5,220.6,117,0,9.3,0
2016-07-15 01:23:35,-97.7606,30.332692,18317.7,220.2,118,0,8.7,0
2016-07-15 01:23:36,-97.760554,30.332733,18324.1,220.0,118,0,7.9,0
2016-07-15 01:23:37,-97.760512,30.332773,18329.3,220.2,118,0,7.0,0
2016-07-15 01:23:38,-97.760482,30.332807,18334.1,220.0,118,0,6.3,3
2016-07-15 01:23:39,-97.760452,30.332847,18338.9,219.2,119,0,5.7,1
2016-07-15 01:23:40,-97.760425,30.332885,18343.6,218.6,120,0,5.2,0
2016-07-15 01:23:41,-97.760398,30.332919,18348.3,218.4,120,0,4.8,0
2016-07-15 01:23:42,-97.760373,30.332949,18352.7,218.2,119,0,4.7,0
2016-07-15 01:23:43,-97.760344,30.332973,18357.1,218.0,119,0,4.6,0
2016-07-15 01:23:44,-97.760303,30.332984,18361.1,217.8,119,0,4.4,0
2016-07-15 01:23:45,-97.760265,30.332974,18364.9,217.6,118,0,4.3,0
2016-07-15 01:23:46,-97.760231,30.332955,18368.8,217.6,119,0,4.1,0
2016-07-15 01:23:47,-97.760195,30.332934,18373.0,217.8,118,0,4.1,0
2016-07-15 01:23:48,-97.760158,30.332917,18377.4,217.6,118,0,4.1,0
2016-07-15 01:23:49,-97.760113,30.332898,18381.9,217.4,118,0,4.2,0
2016-07-15 01:23:50,-97.76007,30.332879,18386.4,216.8,117,0,4.3,0
2016-07-15 01:23:51,-97.760029,30.33286,18390.9,216.4,116,0,4.4,0
2016-07-15 01:23:52,-97.759984,30.332838,18395.6,215.6,115,0,4.5,0
2016-07-15 01:23:53,-97.759944,30.332816,18400.5,215.6,115,0,4.6,75
2016-07-15 01:23:54,-97.759898,30.332793,18405.6,215.4,115,28,4.7,0
2016-07-15 01:23:55,-97.759849,30.33277,18410.7,215.2,116,115,4.9,0
2016-07-15 01:23:56,-97.7598,30.332746,18416.1,215.2,117,0,5.0,0
2016-07-15 01:23:57,-97.759747,30.332722,18421.7,215.2,117,0,5.2,0
2016-07-15 01:23:58,-97.759698,30.332698,18427.5,214.4,117,0,5.4,0
2016-07-15 01:23:59,-97.75964,30.33267,18433.3,213.4,117,0,5.5,0
2016-07-15 01:24:00,-97.759586,30.332646,18439.2,212.4,117,0,5.7,0
2016-07-15 01:24:01,-97.759537,30.332625,18445.1,211.6,117,0,5.8,0
2016-07-15 01:24:02,-97.759479,30.332596,18450.8,210.8,118,0,5.8,0
2016-07-15 01:24:03,-97.759429,30.332571,18456.5,210.0,118,0,5.8,0
2016-07-15 01:24:04,-97.759374,30.332542,18462.4,209.8,118,0,5.8,0
2016-07-15 01:24:05,-97.75932,30.332516,18468.2,209.6,117,0,5.8,0
2016-07-15 01:24:06,-97.759268,30.332492,18474.2,209.2,116,0,5.8,0
2016-07-15 01:24:07,-97.759212,30.332465,18480.3,209.0,115,0,5.9,0
2016-07-15 01:24:08,-97.759158,30.332438,18486.4,209.2,115,0,6.0,0
2016-07-15 01:24:09,-97.759099,30.332411,18492.4,209.2,114,0,6.0,0
2016-07-15 01:24:10,-97.759042,30.332385,18498.5,209.2,114,0,6.1,0
2016-07-15 01:24:11,-97.758986,30.332358,18504.6,209.4,115,0,6.1,0
2016-07-15 01:24:12,-97.758929,30.33233,18510.8,209.6,116,0,6.1,0
2016-07-15 01:24:13,-97.758875,30.332303,18517.1,209.8,115,0,6.1,0
2016-07-15 01:24:14,-97.758811,30.332271,18523.4,209.8,114,0,6.2,0
2016-07-15 01:24:15,-97.758752,30.332244,18529.8,209.8,113,0,6.3,0
2016-07-15 01:24:16,-97.758695,30.332218,18536.1,209.8,111,0,6.3,0
2016-07-15 01:24:17,-97.758635,30.332192,18542.4,209.8,111,0,6.3,0
2016-07-15 01:24:18,-97.758583,30.332171,18548.5,209.8,111,0,6.3,0
2016-07-15 01:24:19,-97.75852,30.332145,18554.5,209.4,112,0,6.2,0
2016-07-15 01:24:20,-97.758463,30.332118,18560.5,209.2,112,0,6.1,0
2016-07-15 01:24:21,-97.75841,30.332094,18566.4,209.0,113,0,6.1,0
2016-07-15 01:24:22,-97.758353,30.332069,18572.3,209.0,112,0,6.0,0
2016-07-15 01:24:23,-97.758303,30.332045,18578.1,208.8,112,0,5.9,0
2016-07-15 01:24:24,-97.758251,30.332019,18583.8,208.6,112,0,5.9,0
2016-07-15 01:24:25,-97.758201,30.331993,18589.4,208.6,112,0,5.8,0
2016-07-15 01:24:26,-97.758151,30.331967,18594.9,208.6,112,0,5.7,0
2016-07-15 01:24:27,-97.758098,30.331942,18600.4,208.6,112,0,5.6,7
2016-07-15 01:24:28,-97.758052,30.33192,18605.9,208.6,112,0,5.6,7
2016-07-15 01:24:29,-97.757998,30.331895,18611.3,208.6,111,0,5.5,28
2016-07-15 01:24:30,-97.75795,30.331871,18616.7,208.6,111,139,5.5,89
2016-07-15 01:24:31,-97.757902,30.331848,18622.2,208.4,111,69,5.5,0
2016-07-15 01:24:32,-97.757848,30.331823,18627.5,208.4,111,0,5.4,0
2016-07-15 01:24:33,-97.757802,30.331801,18632.9,208.2,111,0,5.4,0
2016-07-15 01:24:34,-97.75775,30.331776,18638.3,208.4,110,0,5.4,0
2016-07-15 01:24:35,-97.757699,30.331752,18643.6,208.4,111,0,5.4,40
2016-07-15 01:24:36,-97.757652,30.331728,18649.2,208.4,111,144,5.4,64
2016-07-15 01:24:37,-97.757597,30.331702,18654.8,208.4,112,93,5.5,87
2016-07-15 01:24:38,-97.757546,30.331678,18660.5,208.4,113,78,5.5,70
2016-07-15 01:24:39,-97.757492,30.331651,18666.2,208.4,113,80,5.6,73
2016-07-15 01:24:40,-97.757439,30.331625,18671.9,208.2,114,79,5.7,87
2016-07-15 01:24:41,-97.757389,30.331601,18677.5,208.4,114,82,5.7,75
2016-07-15 01:24:42,-97.757338,30.331576,18683.2,208.2,115,92,5.7,13
2016-07-15 01:24:43,-97.757288,30.331552,18688.9,208.0,115,0,5.7,0
2016-07-15 01:24:44,-97.75723,30.331524,18694.6,207.8,115,0,5.7,0
2016-07-15 01:24:45,-97.757182,30.331499,18700.2,207.8,115,0,5.7,0
2016-07-15 01:24:46,-97.757137,30.331472,18705.6,207.6,116,0,5.6,0
2016-07-15 01:24:47,-97.757091,30.331445,18710.9,207.8,116,0,5.5,0
2016-07-15 01:24:48,-97.75705,30.331423,18716.2,207.6,116,0,5.5,52
2016-07-15 01:24:49,-97.757001,30.331397,18721.4,207.4,117,64,5.4,105
2016-07-15 01:24:50,-97.756953,30.331371,18726.5,207.2,117,85,5.3,123
2016-07-15 01:24:51,-97.75691,30.331347,18731.6,207.2,118,85,5.2,111
2016-07-15 01:24:52,-97.756863,30.331321,18736.8,207.4,118,83,5.2,144
2016-07-15 01:24:53,-97.75682,30.331299,18741.9,207.2,118,80,5.1,182
2016-07-15 01:24:54,-97.756777,30.331276,18747.0,207.2,119,80,5.1,164
2016-07-15 01:24:55,-97.756735,30.331255,18751.8,207.4,120,77,5.1,243
2016-07-15 01:24:56,-97.756693,30.331234,18756.4,207.4,121,74,5.0,238
2016-07-15 01:24:57,-97.756656,30.331216,18760.7,207.6,121,70,4.8,237
2016-07-15 01:24:58,-97.756621,30.331198,18764.8,207.6,122,65,4.6,268
2016-07-15 01:24:59,-97.756587,30.331179,18768.6,207.8,123,62,4.3,224
2016-07-15 01:25:00,-97.756559,30.331164,18772.1,208.2,123,61,4.1,234
2016-07-15 01:25:01,-97.756531,30.331152,18775.2,208.6,124,56,3.8,263
2016-07-15 01:25:02,-97.7565,30.331138,18778.3,209.2,125,51,3.5,337
2016-07-15 01:25:03,-97.756473,30.331125,18781.5,209.8,126,51,3.3,299
2016-07-15 01:25:04,-97.756444,30.331108,18784.8,210.2,127,54,3.2,293
2016-07-15 01:25:05,-97.756415,30.331094,18788.0,210.6,128,55,3.2,294
2016-07-15 01:25:06,-97.756389,30.331082,18791.2,211.2,130,55,3.2,251
2016-07-15 01:25:07,-97.756362,30.33107,18794.0,211.6,131,53,3.1,210
2016-07-15 01:25:08,-97.756338,30.331057,18796.8,211.6,132,51,3.1,256
2016-07-15 01:25:09,-97.756314,30.331043,18799.6,211.8,133,48,3.0,198
2016-07-15 01:25:10,-97.756291,30.331032,18802.2,212.0,135,46,2.8,198
2016-07-15 01:25:11,-97.756268,30.331022,18804.8,212.0,136,45,2.7,211
2016-07-15 01:25:12,-97.756245,30.33101,18807.3,212.0,136,44,2.7,207
2016-07-15 01:25:13,-97.756224,30.330999,18809.8,212.2,137,43,2.6,188
2016-07-15 01:25:14,-97.756198,30.330987,18812.4,212.4,137,43,2.6,241
2016-07-15 01:25:15,-97.756173,30.330974,18815.1,212.6,138,43,2.6,191
2016-07-15 01:25:16,-97.75615,30.330961,18817.8,212.8,138,44,2.6,168
2016-07-15 01:25:17,-97.756127,30.330949,18820.5,213.0,138,46,2.6,191
2016-07-15 01:25:18,-97.756104,30.330938,18823.2,213.2,139,45,2.7,181
2016-07-15 01:25:19,-97.756077,30.330925,18826.0,213.2,139,46,2.7,196
2016-07-15 01:25:20,-97.756051,30.330911,18828.8,213.2,139,47,2.7,172
2016-07-15 01:25:21,-97.756026,30.3309,18831.7,213.4,139,47,2.8,192
2016-07-15 01:25:22,-97.755999,30.330889,18834.6,213.4,139,48,2.8,136
2016-07-15 01:25:23,-97.755974,30.330877,18837.4,213.6,139,49,2.8,118
2016-07-15 01:25:24,-97.755949,30.330864,18840.2,213.6,139,48,2.8,131
2016-07-15 01:25:25,-97.755924,30.330852,18842.9,214.0,139,46,2.8,107
2016-07-15 01:25:26,-97.755899,30.33084,18845.7,214.0,140,46,2.8,151
2016-07-15 01:25:27,-97.755872,30.330829,18848.5,214.4,140,47,2.8,110
2016-07-15 01:25:28,-97.755847,30.330818,18851.4,214.6,140,48,2.8,133
2016-07-15 01:25:29,-97.755818,30.330802,18854.4,215.0,140,49,2.8,161
2016-07-15 01:25:30,-97.755793,30.330787,18857.5,215.0,139,50,2.9,95
2016-07-15 01:25:31,-97.755766,30.330773,18860.7,215.0,139,53,3.0,92
2016-07-15 01:25:32,-97.755736,30.330757,18863.8,215.0,140,53,3.1,100
2016-07-15 01:25:33,-97.755709,30.330742,18867.0,214.8,140,52,3.1,101
2016-07-15 01:25:34,-97.755678,30.330727,18870.3,214.8,140,53,3.2,99
2016-07-15 01:25:35,-97.755647,30.330712,18873.7,214.6,141,55,3.2,90
2016-07-15 01:25:36,-97.755618,30.330699,18877.0,214.8,140,61,3.3,1
2016-07-15 01:25:37,-97.755587,30.330685,18880.3,214.8,141,0,3.3,1
2016-07-15 01:25:38,-97.755559,30.330672,18883.4,214.6,141,0,3.3,43
2016-07-15 01:25:39,-97.755528,30.330655,18886.6,214.6,141,94,3.3,69
