time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-04-14 22:57:05,-97.741494,30.358895,4137.3,213.0,135,80,6.3,128
2016-04-14 22:57:06,-97.741547,30.358915,4143.8,213.0,136,78,6.4,129
2016-04-14 22:57:07,-97.741608,30.358938,4150.2,213.0,137,80,6.4,108
2016-04-14 22:57:08,-97.741679,30.358971,4156.6,213.0,138,83,6.4,107
2016-04-14 22:57:09,-97.741741,30.358997,4163.1,213.0,138,80,6.5,112
2016-04-14 22:57:10,-97.741803,30.359021,4169.6,213.0,138,80,6.5,102
2016-04-14 22:57:11,-97.741861,30.359044,4176.1,213.0,139,95,6.5,95
2016-04-14 22:57:12,-97.741923,30.359068,4182.6,213.0,139,102,6.5,103
2016-04-14 22:57:13,-97.74199,30.359095,4189.1,213.0,139,98,6.5,112
2016-04-14 22:57:14,-97.742052,30.359119,4195.6,213.0,138,90,6.5,111
2016-04-14 22:57:15,-97.742114,30.359143,4202.1,213.0,138,94,6.5,102
2016-04-14 22:57:16,-97.742174,30.359168,4208.6,213.0,137,81,6.5,119
2016-04-14 22:57:17,-97.742233,30.359192,4215.0,213.0,136,85,6.5,111
2016-04-14 22:57:18,-97.742289,30.359215,4221.4,213.0,135,85,6.5,120
2016-04-14 22:57:19,-97.742355,30.359239,4227.8,213.0,134,79,6.4,114
2016-04-14 22:57:20,-97.742414,30.359261,4234.1,213.0,133,80,6.4,127
2016-04-14 22:57:21,-97.742474,30.359287,4240.4,213.0,133,83,6.4,110
2016-04-14 22:57:22,-97.742529,30.359313,4246.6,213.0,132,91,6.3,109
2016-04-14 22:57:23,-97.742587,30.359336,4252.7,213.0,132,83,6.3,129
2016-04-14 22:57:24,-97.742652,30.35935,4258.8,213.0,132,75,6.2,157
2016-04-14 22:57:25,-97.742712,30.359367,4265.0,213.0,133,77,6.2,168
2016-04-14 22:57:26,-97.742774,30.359389,4271.2,213.0,133,78,6.2,179
2016-04-14 22:57:27,-97.742833,30.359414,4277.5,213.0,133,100,6.2,181
2016-04-14 22:57:28,-97.742893,30.35944,4283.8,213.0,133,88,6.2,153
2016-04-14 22:57:29,-97.742952,30.359465,4290.2,213.0,134,79,6.3,159
2016-04-14 22:57:30,-97.743009,30.359487,4296.7,213.0,134,81,6.3,171
2016-04-14 22:57:31,-97.74308,30.359514,4303.3,213.0,135,80,6.4,139
2016-04-14 22:57:32,-97.743142,30.359538,4309.9,213.0,135,109,6.5,132
2016-04-14 22:57:33,-97.743206,30.359563,4316.5,213.0,134,91,6.5,112
2016-04-14 22:57:34,-97.743269,30.359586,4323.1,213.0,134,96,6.6,74
2016-04-14 22:57:35,-97.74333,30.359609,4329.5,213.0,134,112,6.6,0
2016-04-14 22:57:36,-97.743391,30.359634,4335.9,213.0,133,0,6.5,124
2016-04-14 22:57:37,-97.743451,30.35966,4342.4,213.0,132,92,6.5,131
2016-04-14 22:57:38,-97.743509,30.359686,4348.9,213.0,131,79,6.5,24
2016-04-14 22:57:39,-97.743567,30.359712,4355.2,213.4,131,141,6.4,0
2016-04-14 22:57:40,-97.743622,30.359739,4361.4,213.6,130,0,6.4,0
2016-04-14 22:57:41,-97.743677,30.359754,4367.4,214.0,129,0,6.3,0
2016-04-14 22:57:42,-97.743744,30.359744,4373.4,214.6,129,0,6.2,18
2016-04-14 22:57:43,-97.743801,30.359732,4379.4,215.0,129,134,6.1,164
2016-04-14 22:57:44,-97.743846,30.359686,4385.4,215.0,128,90,6.0,163
2016-04-14 22:57:45,-97.743888,30.359644,4391.7,215.0,128,75,6.1,153
2016-04-14 22:57:46,-97.743917,30.359586,4398.3,215.0,128,79,6.2,161
2016-04-14 22:57:47,-97.743947,30.35953,4405.1,215.0,127,78,6.3,128
2016-04-14 22:57:48,-97.743969,30.359474,4412.2,215.0,127,123,6.6,139
2016-04-14 22:57:49,-97.743998,30.359407,4419.4,215.0,127,98,6.8,135
2016-04-14 22:57:50,-97.744023,30.359342,4426.8,215.0,127,84,7.0,128
2016-04-14 22:57:51,-97.74405,30.359282,4434.3,215.0,127,85,7.2,113
2016-04-14 22:57:52,-97.744085,30.359212,4442.0,215.0,127,85,7.4,91
2016-04-14 22:57:53,-97.744117,30.359148,4449.7,215.0,127,92,7.5,7
2016-04-14 22:57:54,-97.744142,30.359089,4457.4,215.0,127,0,7.6,118
2016-04-14 22:57:55,-97.744176,30.359017,4465.2,215.0,127,79,7.7,21
2016-04-14 22:57:56,-97.744203,30.358957,4472.9,215.0,126,0,7.7,47
2016-04-14 22:57:57,-97.744236,30.358887,4480.6,215.2,126,61,7.7,134
2016-04-14 22:57:58,-97.744265,30.35882,4488.5,215.0,125,87,7.8,151
2016-04-14 22:57:59,-97.744292,30.358755,4496.3,215.0,124,69,7.8,149
2016-04-14 22:58:00,-97.74432,30.358692,4504.3,215.0,124,76,7.8,239
2016-04-14 22:58:01,-97.744353,30.358623,4512.3,215.0,124,88,7.9,208
2016-04-14 22:58:02,-97.744389,30.358546,4520.6,215.0,124,79,8.0,148
2016-04-14 22:58:03,-97.744423,30.358476,4529.0,215.0,124,70,8.1,159
2016-04-14 22:58:04,-97.744455,30.358405,4537.4,215.0,124,99,8.2,14
2016-04-14 22:58:05,-97.744486,30.358335,4545.8,215.0,124,27,8.3,51
2016-04-14 22:58:06,-97.74452,30.358265,4554.2,215.0,125,85,8.4,203
2016-04-14 22:58:07,-97.744553,30.358194,4562.8,215.0,125,90,8.4,171
2016-04-14 22:58:08,-97.744588,30.358119,4571.4,215.0,125,75,8.5,155
2016-04-14 22:58:09,-97.744621,30.358047,4580.2,215.0,126,74,8.6,151
2016-04-14 22:58:10,-97.744655,30.357978,4588.9,215.0,126,75,8.6,121
2016-04-14 22:58:11,-97.744686,30.357911,4597.5,215.0,126,75,8.7,128
2016-04-14 22:58:12,-97.74472,30.35784,4606.0,215.0,127,75,8.6,135
2016-04-14 22:58:13,-97.744755,30.357765,4614.5,215.0,127,73,8.6,161
2016-04-14 22:58:14,-97.744789,30.357694,4623.0,215.0,128,73,8.6,132
2016-04-14 22:58:15,-97.744824,30.357625,4631.5,215.0,128,77,8.5,201
2016-04-14 22:58:16,-97.744859,30.357552,4640.0,215.0,129,78,8.5,216
2016-04-14 22:58:17,-97.744894,30.357484,4648.5,215.0,129,78,8.5,173
2016-04-14 22:58:18,-97.744921,30.35742,4657.0,215.0,130,78,8.5,195
2016-04-14 22:58:19,-97.744955,30.357345,4665.4,215.0,130,76,8.5,194
2016-04-14 22:58:20,-97.744987,30.357275,4673.8,215.0,130,93,8.5,162
2016-04-14 22:58:21,-97.745017,30.35721,4682.1,215.0,130,97,8.4,138
2016-04-14 22:58:22,-97.74505,30.357135,4690.3,215.0,131,79,8.4,119
2016-04-14 22:58:23,-97.745081,30.357067,4698.5,215.0,131,76,8.3,147
2016-04-14 22:58:24,-97.74511,30.357005,4706.6,215.0,132,76,8.2,152
2016-04-14 22:58:25,-97.745142,30.356929,4714.9,215.0,132,75,8.2,178
2016-04-14 22:58:26,-97.745171,30.356858,4723.1,215.0,132,73,8.2,167
2016-04-14 22:58:27,-97.745201,30.356789,4731.3,215.0,133,74,8.2,181
2016-04-14 22:58:28,-97.745234,30.356721,4739.5,215.0,133,76,8.2,148
2016-04-14 22:58:29,-97.745267,30.356653,4747.8,215.0,133,88,8.2,194
2016-04-14 22:58:30,-97.745299,30.356589,4756.3,215.0,133,96,8.3,163
2016-04-14 22:58:31,-97.74534,30.356518,4764.8,215.0,133,88,8.3,159
2016-04-14 22:58:32,-97.745376,30.356443,4773.5,215.0,133,78,8.4,155
2016-04-14 22:58:33,-97.745416,30.356372,4782.2,215.0,133,79,8.5,153
2016-04-14 22:58:34,-97.745453,30.356301,4791.0,215.0,134,80,8.6,192
2016-04-14 22:58:35,-97.745494,30.356229,4799.9,215.0,135,81,8.7,137
2016-04-14 22:58:36,-97.745536,30.356152,4809.0,215.0,136,81,8.8,115
2016-04-14 22:58:37,-97.745575,30.356075,4818.2,215.0,136,85,8.9,103
2016-04-14 22:58:38,-97.745611,30.355996,4827.5,215.0,136,85,9.1,110
2016-04-14 22:58:39,-97.745644,30.355917,4836.9,215.0,137,87,9.2,107
2016-04-14 22:58:40,-97.745674,30.355837,4846.2,215.0,137,88,9.3,122
2016-04-14 22:58:41,-97.745703,30.355765,4855.6,215.0,137,85,9.3,121
2016-04-14 22:58:42,-97.745739,30.355678,4864.8,215.0,138,86,9.3,125
2016-04-14 22:58:43,-97.745772,30.355603,4873.9,215.0,138,82,9.3,112
2016-04-14 22:58:44,-97.745808,30.355539,4882.8,215.0,137,90,9.2,100
2016-04-14 22:58:45,-97.745843,30.355459,4891.8,215.0,138,91,9.1,101
2016-04-14 22:58:46,-97.745876,30.355391,4900.9,215.0,137,103,9.1,123
2016-04-14 22:58:47,-97.745914,30.355312,4909.8,215.0,137,110,9.0,115
2016-04-14 22:58:48,-97.745951,30.355235,4918.9,215.0,137,91,9.0,120
2016-04-14 22:58:49,-97.745987,30.35516,4928.0,215.0,137,84,9.0,159
2016-04-14 22:58:50,-97.746023,30.355085,4937.0,215.2,136,87,9.0,188
2016-04-14 22:58:51,-97.746053,30.355014,4946.1,215.2,136,85,9.0,154
2016-04-14 22:58:52,-97.746091,30.354933,4955.2,215.2,136,87,9.1,111
2016-04-14 22:58:53,-97.746127,30.354858,4964.2,215.0,136,101,9.1,110
2016-04-14 22:58:54,-97.746161,30.354788,4973.0,215.0,136,89,9.0,102
2016-04-14 22:58:55,-97.7462,30.35471,4981.9,215.0,135,97,9.0,117
2016-04-14 22:58:56,-97.746232,30.354641,4990.7,215.0,135,108,8.9,132
2016-04-14 22:58:57,-97.746268,30.354564,4999.6,215.0,135,136,8.9,171
2016-04-14 22:58:58,-97.746303,30.354491,5008.4,215.0,135,144,8.8,167
2016-04-14 22:58:59,-97.746337,30.354416,5017.2,215.0,135,105,8.8,167
2016-04-14 22:59:00,-97.746359,30.35437,5025.9,215.0,134,86,8.8,139
2016-04-14 22:59:01,-97.746404,30.354268,5034.6,215.0,134,82,8.8,164
2016-04-14 22:59:02,-97.746435,30.3542,5043.1,215.0,134,79,8.7,195
2016-04-14 22:59:03,-97.746467,30.354132,5051.7,215.0,134,86,8.7,139
2016-04-14 22:59:04,-97.746495,30.354064,5060.2,215.0,134,99,8.6,181
2016-04-14 22:59:05,-97.74653,30.35399,5068.7,215.0,134,92,8.6,172
2016-04-14 22:59:06,-97.746558,30.353929,5077.1,215.2,135,76,8.5,120
2016-04-14 22:59:07,-97.746596,30.353848,5085.5,215.0,135,88,8.5,133
2016-04-14 22:59:08,-97.746628,30.353779,5093.7,215.0,135,107,8.4,137
2016-04-14 22:59:09,-97.746663,30.353719,5101.9,215.2,135,99,8.3,138
2016-04-14 22:59:10,-97.7467,30.353649,5110.1,215.0,135,86,8.3,138
2016-04-14 22:59:11,-97.746733,30.353589,5118.2,215.0,135,85,8.2,121
2016-04-14 22:59:12,-97.746763,30.353519,5126.3,215.0,136,84,8.2,109
2016-04-14 22:59:13,-97.746796,30.353452,5134.4,215.0,136,83,8.1,135
2016-04-14 22:59:14,-97.746831,30.35338,5142.5,215.0,137,87,8.1,105
2016-04-14 22:59:15,-97.746862,30.353313,5150.6,215.0,138,91,8.1,105
2016-04-14 22:59:16,-97.746891,30.353247,5158.9,215.0,139,95,8.1,84
2016-04-14 22:59:17,-97.746928,30.353172,5167.3,215.0,139,82,8.2,85
2016-04-14 22:59:18,-97.746959,30.353106,5175.7,215.0,139,83,8.3,66
2016-04-14 22:59:19,-97.746996,30.353029,5184.3,215.0,138,122,8.4,11
2016-04-14 22:59:20,-97.747025,30.352958,5192.8,215.0,137,79,8.4,29
2016-04-14 22:59:21,-97.747057,30.35289,5201.2,215.0,135,51,8.5,60
2016-04-14 22:59:22,-97.747098,30.352816,5209.8,215.0,134,95,8.5,136
2016-04-14 22:59:23,-97.747135,30.352747,5218.4,215.0,133,129,8.5,59
2016-04-14 22:59:24,-97.747165,30.352677,5227.2,215.0,132,117,8.6,221
2016-04-14 22:59:25,-97.747203,30.352598,5236.3,215.0,132,84,8.7,313
2016-04-14 22:59:26,-97.74724,30.352515,5245.5,215.0,133,81,8.9,373
2016-04-14 22:59:27,-97.747276,30.352435,5254.8,215.0,132,82,9.0,184
2016-04-14 22:59:28,-97.74731,30.352358,5264.1,215.0,132,80,9.1,122
2016-04-14 22:59:29,-97.747344,30.352281,5273.3,215.0,132,83,9.2,121
2016-04-14 22:59:30,-97.747378,30.352207,5282.5,215.0,132,84,9.2,127
2016-04-14 22:59:31,-97.74741,30.352133,5291.5,215.0,132,89,9.2,144
2016-04-14 22:59:32,-97.747451,30.352053,5300.6,215.0,132,105,9.2,113
2016-04-14 22:59:33,-97.747489,30.351978,5309.7,215.0,133,104,9.1,126
2016-04-14 22:59:34,-97.747524,30.351903,5318.6,215.0,133,89,9.1,127
2016-04-14 22:59:35,-97.747558,30.351831,5327.6,215.0,133,82,9.0,150
2016-04-14 22:59:36,-97.74759,30.351765,5336.7,215.0,133,80,9.0,142
2016-04-14 22:59:37,-97.747632,30.351678,5346.0,215.0,134,83,9.1,141
2016-04-14 22:59:38,-97.747671,30.351595,5355.2,215.0,134,93,9.1,153
2016-04-14 22:59:39,-97.747708,30.351517,5364.5,215.0,134,107,9.2,142
2016-04-14 22:59:40,-97.747744,30.351439,5373.9,215.0,134,97,9.3,140
2016-04-14 22:59:41,-97.747778,30.35137,5383.4,215.0,134,84,9.3,138
2016-04-14 22:59:42,-97.747814,30.351289,5392.7,215.2,134,87,9.3,98
2016-04-14 22:59:43,-97.747852,30.351202,5402.0,215.0,134,88,9.4,110
2016-04-14 22:59:44,-97.747889,30.351123,5411.2,215.0,133,98,9.3,119
2016-04-14 22:59:45,-97.747926,30.351046,5420.5,215.0,133,100,9.3,145
2016-04-14 22:59:46,-97.747958,30.350977,5429.9,215.2,133,87,9.3,127
2016-04-14 22:59:47,-97.747999,30.350893,5439.3,215.0,134,84,9.3,122
2016-04-14 22:59:48,-97.748037,30.350821,5448.8,215.0,134,84,9.4,119
2016-04-14 22:59:49,-97.748075,30.350737,5458.3,214.8,134,87,9.4,135
2016-04-14 22:59:50,-97.748113,30.350653,5467.9,215.0,135,86,9.5,133
2016-04-14 22:59:51,-97.748149,30.350579,5477.4,215.0,135,88,9.5,156
2016-04-14 22:59:52,-97.748191,30.350493,5487.1,215.0,135,89,9.6,163
2016-04-14 22:59:53,-97.748229,30.350414,5496.7,215.0,135,86,9.6,137
2016-04-14 22:59:54,-97.748263,30.350339,5506.4,214.6,136,86,9.6,164
2016-04-14 22:59:55,-97.748303,30.350251,5516.1,214.2,136,88,9.6,149
2016-04-14 22:59:56,-97.74834,30.350174,5525.9,213.8,136,93,9.7,130
2016-04-14 22:59:57,-97.748379,30.350085,5535.9,213.6,136,96,9.8,131
2016-04-14 22:59:58,-97.748417,30.350001,5545.6,213.4,137,92,9.8,120
2016-04-14 22:59:59,-97.748454,30.349921,5555.4,213.2,136,87,9.8,122
2016-04-14 23:00:00,-97.748493,30.34984,5565.4,213.0,136,78,9.9,118
2016-04-14 23:00:01,-97.748532,30.34976,5575.3,213.0,136,82,9.9,118
2016-04-14 23:00:02,-97.748574,30.34967,5585.3,213.0,136,91,9.9,105
2016-04-14 23:00:03,-97.748614,30.349584,5595.3,213.0,136,94,9.9,119
2016-04-14 23:00:04,-97.748651,30.3495,5605.4,213.0,136,97,10.0,119
2016-04-14 23:00:05,-97.748689,30.349418,5615.4,213.0,136,98,10.0,131
2016-04-14 23:00:06,-97.748726,30.349344,5625.6,213.0,136,95,10.1,114
2016-04-14 23:00:07,-97.748774,30.349251,5635.8,213.0,136,113,10.1,27
2016-04-14 23:00:08,-97.748817,30.349165,5645.9,212.8,135,98,10.1,0
2016-04-14 23:00:09,-97.748853,30.349074,5655.8,213.0,135,0,10.1,0
2016-04-14 23:00:10,-97.74889,30.348993,5665.7,213.0,134,0,10.1,0
2016-04-14 23:00:11,-97.748928,30.348911,5675.5,212.8,134,0,10.0,160
2016-04-14 23:00:12,-97.748965,30.348833,5685.3,212.4,133,46,9.9,133
2016-04-14 23:00:13,-97.749002,30.348751,5695.2,212.0,132,90,9.9,127
2016-04-14 23:00:14,-97.749042,30.348664,5705.0,211.8,132,90,9.8,123
2016-04-14 23:00:15,-97.749081,30.348583,5714.8,211.2,131,91,9.8,123
2016-04-14 23:00:16,-97.749115,30.348509,5724.5,211.0,131,89,9.8,146
2016-04-14 23:00:17,-97.749157,30.348421,5734.2,211.0,130,91,9.8,110
2016-04-14 23:00:18,-97.749193,30.348344,5743.9,211.0,130,95,9.7,151
2016-04-14 23:00:19,-97.749232,30.348255,5753.6,211.0,129,93,9.7,162
2016-04-14 23:00:20,-97.749267,30.348174,5763.3,211.0,129,91,9.7,199
2016-04-14 23:00:21,-97.749304,30.348097,5773.1,211.0,130,91,9.7,173
2016-04-14 23:00:22,-97.749346,30.348016,5783.0,211.0,130,90,9.8,194
2016-04-14 23:00:23,-97.749389,30.347931,5793.0,210.8,131,91,9.8,184
2016-04-14 23:00:24,-97.749422,30.347854,5802.8,210.8,131,91,9.8,171
2016-04-14 23:00:25,-97.74946,30.347764,5812.7,211.0,132,92,9.9,184
2016-04-14 23:00:26,-97.749495,30.347688,5822.3,210.8,133,91,9.8,169
2016-04-14 23:00:27,-97.749537,30.347605,5831.8,211.0,133,88,9.8,190
2016-04-14 23:00:28,-97.749572,30.347527,5841.1,211.0,134,85,9.6,171
2016-04-14 23:00:29,-97.749603,30.347448,5850.3,211.0,135,85,9.5,197
2016-04-14 23:00:30,-97.749638,30.347377,5859.5,211.0,135,85,9.4,235
2016-04-14 23:00:31,-97.74968,30.347291,5868.7,211.0,136,84,9.3,179
2016-04-14 23:00:32,-97.749715,30.347214,5878.0,211.0,136,83,9.2,171
2016-04-14 23:00:33,-97.749749,30.347138,5887.4,211.0,137,84,9.3,156
2016-04-14 23:00:34,-97.749783,30.347059,5896.9,211.0,137,85,9.3,177
2016-04-14 23:00:35,-97.749821,30.346982,5906.3,211.0,138,85,9.4,165
2016-04-14 23:00:36,-97.749854,30.346915,5915.8,211.0,138,87,9.4,166
2016-04-14 23:00:37,-97.749896,30.346824,5925.3,211.0,139,86,9.5,144
2016-04-14 23:00:38,-97.749935,30.346746,5934.8,211.0,139,85,9.5,125
2016-04-14 23:00:39,-97.749969,30.346667,5944.3,211.0,140,87,9.5,133
2016-04-14 23:00:40,-97.750008,30.346586,5953.9,211.0,140,95,9.5,127
2016-04-14 23:00:41,-97.750043,30.346511,5963.5,211.0,140,96,9.5,135
2016-04-14 23:00:42,-97.750081,30.346429,5973.1,211.0,141,86,9.6,130
2016-04-14 23:00:43,-97.750122,30.346342,5982.8,211.0,140,85,9.6,135
2016-04-14 23:00:44,-97.75016,30.346263,5992.5,210.8,140,87,9.6,168
2016-04-14 23:00:45,-97.750202,30.34618,6002.2,211.0,140,87,9.7,146
2016-04-14 23:00:46,-97.750235,30.346102,6012.0,211.0,140,90,9.7,133
2016-04-14 23:00:47,-97.750276,30.346014,6021.9,211.0,139,91,9.8,128
2016-04-14 23:00:48,-97.750298,30.345965,6031.7,211.0,139,92,9.8,122
2016-04-14 23:00:49,-97.750352,30.345852,6041.5,210.8,139,88,9.8,129
2016-04-14 23:00:50,-97.75039,30.345766,6051.2,211.0,139,92,9.8,129
2016-04-14 23:00:51,-97.750426,30.34569,6061.1,211.0,139,86,9.8,123
2016-04-14 23:00:52,-97.750467,30.345602,6070.8,211.0,139,84,9.8,135
2016-04-14 23:00:53,-97.750506,30.345521,6080.6,211.0,139,94,9.8,52
2016-04-14 23:00:54,-97.750542,30.345448,6090.2,211.0,138,139,9.7,0
2016-04-14 23:00:55,-97.750583,30.345363,6099.8,211.0,137,0,9.7,0
2016-04-14 23:00:56,-97.750619,30.34529,6109.2,211.0,136,0,9.6,1
2016-04-14 23:00:57,-97.750655,30.345206,6118.5,211.0,134,0,9.5,0
2016-04-14 23:00:58,-97.750684,30.345129,6127.8,211.0,133,0,9.4,0
2016-04-14 23:00:59,-97.750718,30.345054,6137.0,211.0,132,0,9.4,108
2016-04-14 23:01:00,-97.750752,30.344979,6146.2,211.0,132,0,9.3,108
2016-04-14 23:01:01,-97.750787,30.344902,6155.4,210.8,132,68,9.2,184
2016-04-14 23:01:02,-97.750827,30.34482,6164.7,210.4,131,88,9.2,133
2016-04-14 23:01:03,-97.750864,30.344745,6173.9,210.0,131,94,9.2,137
2016-04-14 23:01:04,-97.750901,30.344669,6183.2,209.6,131,84,9.2,144
2016-04-14 23:01:05,-97.750933,30.344591,6192.5,209.4,131,85,9.3,131
2016-04-14 23:01:06,-97.750961,30.344525,6201.5,209.0,132,84,9.2,115
2016-04-14 23:01:07,-97.750998,30.34444,6210.5,208.8,131,88,9.2,81
2016-04-14 23:01:08,-97.751033,30.344367,6219.3,208.8,131,116,9.1,92
2016-04-14 23:01:09,-97.751068,30.344295,6228.1,208.8,131,127,9.0,26
2016-04-14 23:01:10,-97.751101,30.344223,6236.8,208.8,131,92,8.9,26
2016-04-14 23:01:11,-97.751132,30.344158,6245.3,208.8,130,95,8.8,0
2016-04-14 23:01:12,-97.751166,30.344092,6253.1,208.8,129,0,8.5,0
2016-04-14 23:01:13,-97.751196,30.344026,6260.3,208.8,128,0,8.2,0
2016-04-14 23:01:14,-97.751223,30.34397,6266.8,208.8,127,0,7.7,0
2016-04-14 23:01:15,-97.751245,30.343921,6273.3,208.8,127,0,7.3,0
2016-04-14 23:01:16,-97.751263,30.343881,6278.4,208.8,126,0,6.6,0
2016-04-14 23:01:17,-97.751282,30.343838,6283.5,208.8,126,0,6.1,1
2016-04-14 23:01:18,-97.751306,30.343801,6288.3,208.8,125,0,5.6,1
2016-04-14 23:01:19,-97.751325,30.343764,6292.8,208.8,125,32,5.2,9
2016-04-14 23:01:20,-97.751342,30.343727,6297.4,208.8,124,96,4.8,0
2016-04-14 23:01:21,-97.751355,30.343696,6301.1,208.8,124,0,4.5,0
2016-04-14 23:01:22,-97.751368,30.343669,6304.1,208.8,124,0,4.1,0
2016-04-14 23:01:23,-97.75138,30.343644,6307.2,208.8,124,0,3.8,0
2016-04-14 23:01:24,-97.751393,30.343621,6310.2,208.8,123,0,3.5,1
2016-04-14 23:01:25,-97.751404,30.343597,6313.1,208.8,122,0,3.1,0
2016-04-14 23:01:26,-97.751412,30.343574,6315.9,208.8,122,0,3.0,2
2016-04-14 23:01:27,-97.751422,30.34355,6318.7,208.8,121,0,2.9,144
2016-04-14 23:01:28,-97.751431,30.343523,6321.6,208.8,122,0,2.9,144
2016-04-14 23:01:29,-97.751439,30.343493,6325.0,208.8,122,48,3.0,185
2016-04-14 23:01:30,-97.751448,30.343459,6329.0,208.8,122,47,3.2,190
2016-04-14 23:01:31,-97.751464,30.34342,6333.4,208.8,122,46,3.5,207
2016-04-14 23:01:32,-97.75148,30.343377,6338.0,208.8,122,48,3.9,1
2016-04-14 23:01:33,-97.751494,30.343339,6342.5,208.8,122,0,4.2,0
2016-04-14 23:01:34,-97.751504,30.343302,6347.0,208.8,123,0,4.4,0
2016-04-14 23:01:35,-97.751504,30.34328,6350.3,208.8,123,0,4.3,1
2016-04-14 23:01:36,-97.751493,30.343279,6353.6,208.8,123,0,4.0,0
2016-04-14 23:01:37,-97.751486,30.343277,6355.4,208.8,123,0,3.5,0
2016-04-14 23:01:38,-97.751479,30.343276,6357.1,208.8,124,0,2.9,0
2016-04-14 23:01:39,-97.751483,30.343278,6357.1,208.8,124,0,2.0,0
2016-04-14 23:01:40,-97.751483,30.343278,6357.1,208.8,124,0,1.4,0
2016-04-14 23:01:41,-97.751482,30.343278,6357.1,208.8,125,0,0.7,0
2016-04-14 23:01:42,-97.751482,30.343277,6357.1,208.8,125,0,0.3,0
2016-04-14 23:01:43,-97.751482,30.343277,6357.1,208.8,125,0,0.0,0
2016-04-14 23:01:44,-97.751481,30.343277,6357.1,208.8,125,0,0.0,0
2016-04-14 23:01:45,-97.751481,30.343277,6357.1,208.8,125,0,0.0,0
2016-04-14 23:01:46,-97.751478,30.343277,6357.1,208.8,125,0,0.0,0
2016-04-14 23:01:47,-97.751478,30.343277,6357.1,208.8,124,0,0.0,0
2016-04-14 23:01:48,-97.751477,30.343277,6357.1,208.8,124,0,0.0,0
2016-04-14 23:01:49,-97.751474,30.343278,6357.1,208.8,123,0,0.0,0
2016-04-14 23:01:50,-97.751474,30.343278,6357.1,208.8,123,0,0.0,0
2016-04-14 23:01:51,-97.751473,30.343273,6357.1,208.8,122,0,0.0,0
2016-04-14 23:01:52,-97.751473,30.343273,6357.1,208.8,122,0,0.0,0
2016-04-14 23:01:53,-97.751473,30.343273,6357.1,208.8,122,0,0.0,0
2016-04-14 23:01:54,-97.751472,30.343274,6357.1,208.8,122,0,0.0,0
2016-04-14 23:01:55,-97.751472,30.343274,6357.1,208.8,122,0,0.0,0
2016-04-14 23:01:56,-97.751471,30.343275,6357.1,208.8,122,0,0.0,0
2016-04-14 23:01:57,-97.751471,30.343275,6357.1,208.8,121,0,0.0,0
2016-04-14 23:01:58,-97.75147,30.343275,6357.1,208.8,119,0,0.0,0
2016-04-14 23:01:59,-97.75147,30.343275,6357.1,208.8,118,0,0.0,0
2016-04-14 23:02:00,-97.75147,30.343275,6357.1,208.8,117,0,0.0,0
2016-04-14 23:02:01,-97.751469,30.343275,6357.1,208.8,116,0,0.0,0
2016-04-14 23:02:02,-97.751469,30.343275,6357.1,208.8,115,0,0.0,0
2016-04-14 23:02:03,-97.751469,30.343275,6357.1,208.8,115,0,0.0,0
2016-04-14 23:02:04,-97.751469,30.343275,6357.1,208.8,115,0,0.0,0
2016-04-14 23:02:05,-97.751469,30.343274,6357.1,208.8,115,0,0.0,0
2016-04-14 23:02:06,-97.751469,30.343274,6357.1,208.8,115,0,0.0,0
2016-04-14 23:02:07,-97.751468,30.343273,6357.1,208.8,114,0,0.0,0
2016-04-14 23:02:08,-97.751468,30.343273,6357.1,208.8,112,0,0.0,0
2016-04-14 23:02:09,-97.751468,30.343273,6357.1,208.8,111,0,0.0,0
2016-04-14 23:02:10,-97.751468,30.343273,6357.1,208.8,109,0,0.0,0
2016-04-14 23:02:11,-97.751468,30.343273,6357.1,208.8,109,0,0.0,0
2016-04-14 23:02:12,-97.751466,30.343272,6357.1,208.8,108,0,0.0,0
2016-04-14 23:02:13,-97.751465,30.343271,6357.1,208.8,108,0,0.0,0
2016-04-14 23:02:14,-97.751465,30.343271,6357.1,208.8,108,0,0.0,0
2016-04-14 23:02:15,-97.751464,30.34327,6357.1,208.8,108,0,0.0,0
2016-04-14 23:02:16,-97.75146,30.343269,6357.1,208.8,109,0,0.0,0
2016-04-14 23:02:17,-97.75146,30.343269,6357.1,208.8,109,0,0.0,0
2016-04-14 23:02:18,-97.751458,30.343269,6357.1,208.8,109,0,0.0,0
2016-04-14 23:02:19,-97.751457,30.34327,6357.1,208.8,109,0,0.0,0
2016-04-14 23:02:20,-97.751456,30.343271,6357.1,208.8,109,0,0.0,0
2016-04-14 23:02:21,-97.751457,30.343273,6357.1,208.8,108,0,0.0,0
2016-04-14 23:02:22,-97.751458,30.343276,6357.1,208.8,108,0,0.0,0
2016-04-14 23:02:23,-97.751458,30.343276,6357.1,208.8,108,0,0.0,0
2016-04-14 23:02:24,-97.751458,30.343276,6357.1,208.8,109,0,0.0,0
2016-04-14 23:02:25,-97.751429,30.343335,6359.3,208.8,108,0,0.4,279
2016-04-14 23:02:26,-97.751418,30.34337,6362.6,208.8,108,40,1.1,287
2016-04-14 23:02:27,-97.751404,30.343405,6366.8,208.8,108,41,1.9,484
2016-04-14 23:02:28,-97.751382,30.343455,6372.2,209.2,109,58,3.0,555
