time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-07-30 13:36:13,-97.775675,30.281712,10363.4,143.8,122,82,6.6,134
2016-07-30 13:36:14,-97.77571,30.281763,10370.0,143.8,122,82,6.6,135
2016-07-30 13:36:15,-97.775745,30.281814,10376.5,144.0,122,80,6.5,41
2016-07-30 13:36:16,-97.775778,30.28186,10382.8,144.2,123,156,6.5,43
2016-07-30 13:36:17,-97.775809,30.281907,10389.0,144.2,123,125,6.4,126
2016-07-30 13:36:18,-97.775847,30.281961,10395.3,144.4,123,85,6.4,154
2016-07-30 13:36:19,-97.775881,30.28201,10401.7,144.4,124,78,6.3,152
2016-07-30 13:36:20,-97.775914,30.282061,10408.2,144.6,124,79,6.3,140
2016-07-30 13:36:21,-97.775948,30.282107,10414.6,144.8,124,79,6.4,146
2016-07-30 13:36:22,-97.775984,30.282159,10421.2,144.8,125,79,6.4,148
2016-07-30 13:36:23,-97.776018,30.28221,10427.7,145.0,125,80,6.5,138
2016-07-30 13:36:24,-97.776054,30.282263,10434.3,145.0,125,81,6.5,128
2016-07-30 13:36:25,-97.776091,30.282315,10441.0,145.0,125,83,6.6,134
2016-07-30 13:36:26,-97.776124,30.282365,10447.7,145.2,125,105,6.6,38
2016-07-30 13:36:27,-97.776161,30.282416,10454.2,145.2,125,139,6.6,2
2016-07-30 13:36:28,-97.776197,30.282467,10460.5,145.2,124,41,6.6,0
2016-07-30 13:36:29,-97.776229,30.282511,10466.8,145.2,123,0,6.5,0
2016-07-30 13:36:30,-97.776265,30.282561,10472.9,145.2,123,0,6.4,0
2016-07-30 13:36:31,-97.776294,30.282604,10478.8,145.4,122,0,6.2,0
2016-07-30 13:36:32,-97.776327,30.282649,10484.6,145.4,121,0,6.1,0
2016-07-30 13:36:33,-97.776358,30.282697,10490.5,145.4,121,0,6.0,30
2016-07-30 13:36:34,-97.776391,30.28274,10496.3,145.6,121,102,5.9,37
2016-07-30 13:36:35,-97.77642,30.282784,10502.2,145.6,121,146,5.9,0
2016-07-30 13:36:36,-97.776451,30.282827,10508.0,145.6,121,37,5.8,0
2016-07-30 13:36:37,-97.776485,30.282871,10513.6,145.6,120,0,5.8,0
2016-07-30 13:36:38,-97.776519,30.282913,10519.1,145.6,119,0,5.7,0
2016-07-30 13:36:39,-97.77655,30.282954,10524.4,145.6,118,0,5.6,0
2016-07-30 13:36:40,-97.776575,30.282994,10529.4,145.6,117,0,5.4,0
2016-07-30 13:36:41,-97.776598,30.283026,10534.1,145.6,116,0,5.2,0
2016-07-30 13:36:42,-97.776623,30.283062,10538.5,145.6,113,0,5.0,0
2016-07-30 13:36:43,-97.776642,30.283094,10542.4,145.6,112,0,4.7,0
2016-07-30 13:36:44,-97.776661,30.283118,10545.7,145.6,109,0,4.3,0
2016-07-30 13:36:45,-97.77667,30.283137,10548.5,145.6,109,0,3.8,0
2016-07-30 13:36:46,-97.776675,30.283145,10550.4,145.6,108,0,3.3,0
2016-07-30 13:36:47,-97.776676,30.283147,10552.3,145.6,107,0,2.8,0
2016-07-30 13:36:48,-97.776675,30.283146,10552.3,145.6,106,0,2.0,0
2016-07-30 13:36:58,-97.776709,30.283197,10552.3,146.0,103,0,0.0,277
2016-07-30 13:36:59,-97.77673,30.283223,10556.2,146.0,102,22,0.4,185
2016-07-30 13:37:00,-97.776758,30.283259,10560.4,146.0,102,45,0.7,176
2016-07-30 13:37:01,-97.776779,30.283292,10565.1,146.0,102,54,1.0,150
2016-07-30 13:37:02,-97.776806,30.283331,10570.1,146.0,102,59,1.3,121
2016-07-30 13:37:03,-97.776834,30.283373,10575.3,146.0,101,69,1.3,38
2016-07-30 13:37:04,-97.776853,30.283418,10580.5,146.0,101,109,4.9,3
2016-07-30 13:37:05,-97.77687,30.28346,10585.7,146.0,101,70,5.1,3
2016-07-30 13:37:06,-97.776887,30.283504,10591.0,146.0,101,0,5.2,0
2016-07-30 13:37:07,-97.776914,30.283548,10596.3,146.0,101,0,5.2,0
2016-07-30 13:37:08,-97.776938,30.28359,10601.6,146.0,102,0,5.3,0
2016-07-30 13:37:09,-97.776963,30.283627,10606.8,145.8,102,0,5.3,87
2016-07-30 13:37:10,-97.776996,30.283662,10612.1,145.6,103,57,5.3,128
2016-07-30 13:37:11,-97.777028,30.283697,10617.7,145.6,103,94,5.3,132
2016-07-30 13:37:12,-97.777066,30.28374,10623.4,145.4,103,76,5.4,120
2016-07-30 13:37:13,-97.777101,30.283784,10629.3,145.0,104,79,5.5,128
2016-07-30 13:37:14,-97.777132,30.283831,10635.4,145.0,104,92,5.7,80
2016-07-30 13:37:15,-97.777168,30.283878,10641.5,145.0,105,136,5.9,2
2016-07-30 13:37:16,-97.7772,30.283923,10647.5,145.0,105,85,6.0,0
2016-07-30 13:37:17,-97.777233,30.283967,10653.6,145.0,104,0,6.0,0
2016-07-30 13:37:18,-97.777269,30.284016,10659.7,145.0,103,0,6.1,0
2016-07-30 13:37:19,-97.777304,30.284063,10665.8,145.0,103,0,6.1,0
2016-07-30 13:37:20,-97.777338,30.28411,10671.8,145.0,103,0,6.1,0
2016-07-30 13:37:21,-97.777368,30.284156,10678.0,144.8,102,0,6.1,0
2016-07-30 13:37:22,-97.777404,30.284202,10684.1,144.8,102,0,6.1,84
2016-07-30 13:37:23,-97.777437,30.284249,10690.3,144.8,102,47,6.1,143
2016-07-30 13:37:24,-97.777473,30.284301,10696.9,144.8,103,90,6.2,155
2016-07-30 13:37:25,-97.777511,30.284352,10703.6,144.8,103,79,6.4,147
2016-07-30 13:37:26,-97.777548,30.284404,10710.6,144.8,103,90,6.5,152
2016-07-30 13:37:27,-97.777589,30.28446,10717.6,145.0,104,99,6.7,152
2016-07-30 13:37:28,-97.777633,30.284517,10725.0,144.8,104,88,6.9,77
2016-07-30 13:37:29,-97.777672,30.284568,10732.3,144.8,105,131,7.1,2
2016-07-30 13:37:30,-97.777715,30.284629,10739.6,144.6,105,88,7.2,0
2016-07-30 13:37:31,-97.777755,30.284682,10746.8,144.6,105,0,7.2,0
2016-07-30 13:37:32,-97.777795,30.284737,10754.1,144.4,104,0,7.3,0
2016-07-30 13:37:33,-97.777839,30.284793,10761.3,144.4,104,0,7.3,0
2016-07-30 13:37:34,-97.777879,30.284849,10768.5,144.2,103,0,7.2,0
2016-07-30 13:37:35,-97.777918,30.284901,10775.7,144.4,103,0,7.2,0
2016-07-30 13:37:36,-97.777961,30.284955,10783.0,144.2,103,0,7.2,0
2016-07-30 13:37:37,-97.778005,30.285011,10790.2,144.2,102,0,7.2,0
2016-07-30 13:37:38,-97.778046,30.285068,10797.6,144.0,102,0,7.3,0
2016-07-30 13:37:39,-97.778087,30.285124,10804.9,144.0,102,0,7.3,0
2016-07-30 13:37:40,-97.778131,30.285179,10812.2,143.6,101,0,7.3,0
2016-07-30 13:37:41,-97.778167,30.285228,10819.4,143.6,101,0,7.3,0
2016-07-30 13:37:42,-97.778215,30.285289,10826.6,143.6,100,0,7.3,22
2016-07-30 13:37:43,-97.778257,30.285342,10833.9,143.4,99,28,7.3,136
2016-07-30 13:37:44,-97.778297,30.285398,10841.3,143.2,99,104,7.3,149
2016-07-30 13:37:45,-97.778345,30.285453,10848.9,143.2,100,80,7.3,157
2016-07-30 13:37:46,-97.778389,30.285506,10856.5,143.0,100,81,7.4,157
2016-07-30 13:37:47,-97.778433,30.285565,10864.4,142.8,101,85,7.6,112
2016-07-30 13:37:48,-97.778483,30.285629,10872.5,143.0,102,85,7.7,112
2016-07-30 13:37:49,-97.77853,30.285689,10880.4,143.0,103,86,7.8,117
2016-07-30 13:37:50,-97.778575,30.285751,10888.5,143.0,104,91,7.9,99
2016-07-30 13:37:51,-97.77862,30.285811,10896.6,142.8,104,121,8.0,0
2016-07-30 13:37:52,-97.778666,30.285872,10904.6,142.8,104,212,8.0,0
2016-07-30 13:37:53,-97.778711,30.285931,10912.4,142.6,105,0,8.0,0
2016-07-30 13:37:54,-97.778761,30.286,10920.3,142.2,105,0,8.0,0
2016-07-30 13:37:55,-97.778802,30.286051,10928.1,142.0,104,0,7.9,0
2016-07-30 13:37:56,-97.778846,30.286107,10935.9,141.8,104,0,7.9,0
2016-07-30 13:37:57,-97.778892,30.286171,10943.7,141.8,104,0,7.8,0
2016-07-30 13:37:58,-97.778941,30.286234,10951.5,141.8,104,0,7.8,0
2016-07-30 13:37:59,-97.778981,30.286288,10959.1,141.8,104,0,7.8,0
2016-07-30 13:38:00,-97.779024,30.286346,10966.8,142.0,105,0,7.7,81
2016-07-30 13:38:01,-97.779065,30.286398,10974.5,142.0,106,21,7.7,143
2016-07-30 13:38:02,-97.779109,30.286461,10982.4,142.2,106,85,7.7,120
2016-07-30 13:38:03,-97.779156,30.286525,10990.3,142.0,106,84,7.8,121
2016-07-30 13:38:04,-97.779202,30.286585,10998.3,141.8,107,84,7.8,120
2016-07-30 13:38:05,-97.779246,30.286641,11006.3,141.8,106,87,7.9,123
2016-07-30 13:38:06,-97.779294,30.286703,11014.4,141.6,106,89,8.0,124
2016-07-30 13:38:07,-97.779341,30.286766,11022.5,141.6,106,89,8.0,125
2016-07-30 13:38:08,-97.779391,30.286829,11030.8,141.6,106,87,8.1,118
2016-07-30 13:38:09,-97.779442,30.286893,11039.1,141.6,106,88,8.2,66
2016-07-30 13:38:10,-97.779489,30.286955,11047.5,141.2,106,92,8.2,0
2016-07-30 13:38:11,-97.779531,30.287012,11055.7,141.2,106,71,8.3,0
2016-07-30 13:38:12,-97.779582,30.28708,11064.0,141.2,106,0,8.3,0
2016-07-30 13:38:13,-97.779631,30.287146,11072.2,141.2,106,0,8.3,0
2016-07-30 13:38:14,-97.779677,30.287208,11080.1,141.2,105,0,8.2,0
2016-07-30 13:38:15,-97.77972,30.287268,11088.1,141.2,104,0,8.1,0
2016-07-30 13:38:16,-97.779754,30.287323,11095.6,141.2,103,0,8.0,0
2016-07-30 13:38:17,-97.779779,30.287372,11101.3,141.0,102,0,7.5,2
2016-07-30 13:38:18,-97.779804,30.287422,11106.8,141.0,101,0,6.9,0
2016-07-30 13:38:19,-97.779832,30.287457,11112.4,141.0,100,0,6.5,0
2016-07-30 13:38:20,-97.779872,30.287493,11117.9,140.8,100,0,6.0,56
2016-07-30 13:38:21,-97.779907,30.287528,11123.5,140.8,99,27,5.6,233
2016-07-30 13:38:22,-97.779948,30.287568,11129.3,140.8,100,100,5.6,219
2016-07-30 13:38:23,-97.779982,30.287613,11135.4,141.0,101,74,5.7,248
2016-07-30 13:38:24,-97.78002,30.287662,11141.6,141.0,102,73,5.8,198
2016-07-30 13:38:25,-97.780057,30.287709,11147.9,141.0,103,76,6.0,172
2016-07-30 13:38:26,-97.780091,30.287755,11154.2,141.0,104,77,6.1,142
2016-07-30 13:38:27,-97.78013,30.287805,11160.5,141.0,105,77,6.2,147
2016-07-30 13:38:28,-97.780166,30.287852,11166.7,140.8,107,78,6.3,147
2016-07-30 13:38:29,-97.780202,30.287897,11172.9,140.8,108,76,6.3,140
2016-07-30 13:38:30,-97.780238,30.287947,11179.2,140.8,109,83,6.3,172
2016-07-30 13:38:31,-97.78027,30.287993,11185.5,141.0,109,84,6.3,172
2016-07-30 13:38:32,-97.780308,30.288042,11191.8,141.2,110,78,6.3,145
2016-07-30 13:38:33,-97.780349,30.288095,11198.2,141.4,110,78,6.3,123
2016-07-30 13:38:34,-97.780385,30.288141,11204.4,141.4,110,79,6.3,127
2016-07-30 13:38:35,-97.780412,30.28818,11210.7,141.4,110,78,6.3,108
2016-07-30 13:38:36,-97.780446,30.288228,11216.9,141.4,110,78,6.3,108
2016-07-30 13:38:37,-97.780483,30.288274,11223.0,141.4,110,78,6.2,135
2016-07-30 13:38:38,-97.78052,30.288322,11229.2,141.4,110,76,6.2,121
2016-07-30 13:38:39,-97.780554,30.288368,11235.3,141.4,110,78,6.2,148
2016-07-30 13:38:40,-97.780592,30.288412,11241.3,141.6,111,85,6.1,123
2016-07-30 13:38:41,-97.780601,30.288425,11247.4,141.8,111,85,6.1,128
2016-07-30 13:38:42,-97.780653,30.288492,11253.4,142.0,111,76,6.1,119
2016-07-30 13:38:43,-97.780695,30.288548,11259.5,142.2,111,75,6.1,111
2016-07-30 13:38:44,-97.780728,30.288595,11265.5,142.2,112,77,6.0,127
2016-07-30 13:38:45,-97.780761,30.28864,11271.5,142.4,112,75,6.0,110
2016-07-30 13:38:46,-97.780795,30.288683,11277.5,142.4,113,75,6.0,143
2016-07-30 13:38:47,-97.780828,30.288726,11283.5,142.4,113,76,6.0,112
2016-07-30 13:38:48,-97.780864,30.288775,11289.4,142.2,113,75,6.0,130
2016-07-30 13:38:49,-97.780901,30.288819,11295.4,142.4,113,75,6.0,130
2016-07-30 13:38:50,-97.780933,30.288864,11301.4,142.4,113,74,6.0,133
2016-07-30 13:38:51,-97.780965,30.288907,11307.4,142.6,114,74,6.0,133
2016-07-30 13:38:52,-97.781002,30.288953,11313.4,142.8,114,81,6.0,121
2016-07-30 13:38:53,-97.781035,30.288997,11319.4,142.8,115,75,6.0,112
2016-07-30 13:38:54,-97.781066,30.289034,11325.5,142.8,115,75,6.0,146
2016-07-30 13:38:55,-97.781105,30.289085,11331.5,142.8,115,80,6.0,106
2016-07-30 13:38:56,-97.781138,30.289133,11337.5,143.0,116,78,6.0,117
2016-07-30 13:38:57,-97.781175,30.289179,11343.5,143.0,115,75,6.0,117
2016-07-30 13:38:58,-97.781212,30.289224,11349.4,143.4,115,75,6.0,119
2016-07-30 13:38:59,-97.781246,30.289266,11355.3,143.4,115,75,6.0,119
2016-07-30 13:39:00,-97.78128,30.28931,11361.1,143.6,115,74,5.9,138
2016-07-30 13:39:01,-97.78131,30.289353,11367.0,143.8,114,73,5.9,117
2016-07-30 13:39:02,-97.781343,30.289399,11372.8,143.8,114,80,5.9,129
2016-07-30 13:39:03,-97.781379,30.289444,11378.7,144.0,114,96,5.9,99
2016-07-30 13:39:04,-97.781411,30.28949,11384.4,144.2,115,71,5.8,124
2016-07-30 13:39:05,-97.781441,30.289531,11390.2,144.4,115,73,5.8,127
2016-07-30 13:39:06,-97.781473,30.289573,11396.0,144.4,115,73,5.8,127
2016-07-30 13:39:07,-97.781506,30.289619,11401.8,144.6,115,72,5.8,125
2016-07-30 13:39:08,-97.781541,30.289665,11407.6,144.6,115,72,5.8,108
2016-07-30 13:39:09,-97.781576,30.289709,11413.4,144.6,115,77,5.8,124
2016-07-30 13:39:10,-97.781609,30.289753,11419.2,144.6,116,74,5.8,115
2016-07-30 13:39:11,-97.781638,30.28979,11425.0,144.6,116,86,5.8,132
2016-07-30 13:39:12,-97.781677,30.289838,11430.8,144.4,116,82,5.8,102
2016-07-30 13:39:13,-97.78171,30.289881,11436.6,144.8,116,72,5.8,129
2016-07-30 13:39:14,-97.781744,30.289926,11442.5,144.8,116,72,5.8,127
2016-07-30 13:39:15,-97.781779,30.28997,11448.5,144.6,117,72,5.9,108
2016-07-30 13:39:16,-97.781812,30.290013,11454.4,144.8,117,72,5.9,120
2016-07-30 13:39:17,-97.781846,30.290058,11460.4,144.8,117,75,5.9,110
2016-07-30 13:39:18,-97.781881,30.290107,11466.3,144.8,117,76,5.9,127
2016-07-30 13:39:19,-97.781916,30.290151,11472.2,144.6,117,75,5.9,102
2016-07-30 13:39:20,-97.781951,30.290195,11477.9,144.8,117,74,5.9,102
2016-07-30 13:39:21,-97.781984,30.290235,11483.7,145.0,117,73,5.9,102
2016-07-30 13:39:22,-97.782018,30.290281,11489.5,145.2,117,73,5.8,63
2016-07-30 13:39:23,-97.78205,30.290322,11495.2,145.4,117,156,5.8,4
2016-07-30 13:39:24,-97.78208,30.290367,11500.7,145.4,117,0,5.7,2
2016-07-30 13:39:25,-97.782111,30.290406,11506.0,145.4,117,0,5.6,40
2016-07-30 13:39:26,-97.782143,30.290443,11511.3,145.0,117,87,5.5,132
2016-07-30 13:39:27,-97.782175,30.290488,11516.7,144.8,117,72,5.4,101
2016-07-30 13:39:28,-97.782205,30.290533,11522.3,144.4,117,70,5.4,123
2016-07-30 13:39:29,-97.782238,30.290575,11528.1,144.2,116,71,5.5,120
2016-07-30 13:39:30,-97.782275,30.290623,11534.0,144.2,116,71,5.6,119
2016-07-30 13:39:31,-97.78231,30.290667,11540.1,144.0,116,76,5.8,133
2016-07-30 13:39:32,-97.78235,30.290715,11546.3,144.0,116,78,5.9,135
2016-07-30 13:39:33,-97.782389,30.290766,11552.7,144.0,116,78,6.1,101
2016-07-30 13:39:34,-97.782427,30.290817,11559.4,144.0,116,79,6.3,109
2016-07-30 13:39:35,-97.782465,30.290866,11566.0,144.2,116,105,6.4,32
2016-07-30 13:39:36,-97.782502,30.290918,11572.8,144.0,116,129,6.5,0
2016-07-30 13:39:37,-97.782542,30.290971,11579.5,144.0,116,0,6.6,0
2016-07-30 13:39:38,-97.782582,30.291025,11586.3,144.2,115,0,6.7,0
2016-07-30 13:39:39,-97.782624,30.291076,11593.0,144.2,114,0,6.7,0
2016-07-30 13:39:40,-97.782662,30.291129,11599.9,144.4,113,0,6.8,0
2016-07-30 13:39:41,-97.782694,30.291171,11606.7,144.4,112,0,6.8,0
2016-07-30 13:39:42,-97.782738,30.291235,11613.6,144.4,111,0,6.8,0
2016-07-30 13:39:43,-97.782779,30.291289,11620.5,144.4,111,0,6.8,0
2016-07-30 13:39:44,-97.78282,30.29134,11627.4,144.2,110,0,6.9,0
2016-07-30 13:39:45,-97.78286,30.291391,11634.2,144.0,109,0,6.9,0
2016-07-30 13:39:46,-97.782898,30.29144,11641.0,143.8,107,0,6.9,0
2016-07-30 13:39:47,-97.782935,30.29149,11647.7,143.6,106,0,6.8,0
2016-07-30 13:39:48,-97.782976,30.291548,11654.5,143.6,105,0,6.8,0
2016-07-30 13:39:49,-97.783013,30.291601,11661.3,143.6,103,0,6.8,0
2016-07-30 13:39:50,-97.783051,30.291652,11668.0,143.4,103,0,6.8,0
2016-07-30 13:39:51,-97.783084,30.291701,11674.6,143.4,102,0,6.7,0
2016-07-30 13:39:52,-97.783117,30.291758,11681.2,143.8,102,0,6.7,83
2016-07-30 13:39:53,-97.783143,30.291809,11687.8,143.8,103,61,6.7,124
2016-07-30 13:39:54,-97.783177,30.291868,11694.6,143.8,103,86,6.7,123
2016-07-30 13:39:55,-97.783205,30.291926,11701.5,143.8,104,85,6.7,132
2016-07-30 13:39:56,-97.783232,30.291981,11708.4,143.6,105,87,6.8,123
2016-07-30 13:39:57,-97.783259,30.292042,11715.4,143.4,107,88,6.8,133
2016-07-30 13:39:58,-97.783282,30.292104,11722.3,143.2,108,86,6.9,110
2016-07-30 13:39:59,-97.783305,30.29216,11729.2,143.2,108,88,6.9,109
2016-07-30 13:40:00,-97.78333,30.292222,11736.1,143.2,109,86,6.9,90
2016-07-30 13:40:01,-97.783348,30.292278,11743.0,143.4,110,115,6.9,156
2016-07-30 13:40:02,-97.783372,30.292342,11749.9,143.6,111,82,6.9,129
2016-07-30 13:40:03,-97.783388,30.292404,11756.9,143.8,111,83,6.9,123
2016-07-30 13:40:04,-97.783405,30.292464,11763.9,143.8,112,82,6.9,129
2016-07-30 13:40:05,-97.78342,30.292523,11770.8,143.6,113,82,6.9,117
2016-07-30 13:40:06,-97.783436,30.292581,11777.7,143.6,113,82,6.9,106
2016-07-30 13:40:07,-97.78345,30.292645,11784.6,143.6,114,81,6.9,122
2016-07-30 13:40:08,-97.783464,30.292709,11791.5,143.6,115,82,6.9,113
2016-07-30 13:40:09,-97.783477,30.292775,11798.4,143.6,115,80,6.9,105
2016-07-30 13:40:10,-97.783486,30.292831,11805.2,143.6,116,92,6.9,108
2016-07-30 13:40:11,-97.783492,30.292902,11812.2,143.8,115,79,6.9,104
2016-07-30 13:40:12,-97.783499,30.292964,11819.1,143.8,116,85,6.9,104
2016-07-30 13:40:13,-97.783504,30.293027,11826.0,143.8,116,84,6.9,94
2016-07-30 13:40:14,-97.783509,30.29309,11832.9,143.8,116,79,6.9,97
2016-07-30 13:40:15,-97.783515,30.293151,11839.8,143.8,116,83,6.9,104
2016-07-30 13:40:16,-97.78352,30.293205,11846.7,144.0,116,82,6.9,105
2016-07-30 13:40:17,-97.783527,30.293275,11853.5,143.8,116,81,6.9,96
2016-07-30 13:40:18,-97.783532,30.293337,11860.4,143.8,116,82,6.9,101
2016-07-30 13:40:19,-97.783539,30.293399,11867.3,143.8,116,83,6.9,132
2016-07-30 13:40:20,-97.783547,30.293461,11874.2,144.0,116,81,6.9,121
2016-07-30 13:40:21,-97.783553,30.293524,11881.1,144.0,117,83,6.9,109
2016-07-30 13:40:22,-97.783558,30.293587,11888.1,144.0,117,82,6.9,117
2016-07-30 13:40:23,-97.783562,30.293653,11895.1,144.0,117,82,6.9,117
2016-07-30 13:40:24,-97.783566,30.293717,11902.1,144.2,117,82,7.0,108
2016-07-30 13:40:25,-97.783571,30.293779,11909.2,144.4,118,82,7.0,114
2016-07-30 13:40:26,-97.783574,30.29384,11916.1,144.4,118,83,7.0,95
2016-07-30 13:40:27,-97.783578,30.293905,11923.1,144.4,118,90,7.0,105
2016-07-30 13:40:28,-97.783584,30.293966,11930.1,144.4,118,93,7.0,107
2016-07-30 13:40:29,-97.78359,30.29403,11937.1,144.4,119,85,7.0,103
2016-07-30 13:40:30,-97.783594,30.294093,11944.1,144.4,119,83,7.0,110
2016-07-30 13:40:31,-97.7836,30.294155,11951.1,144.2,119,83,7.0,106
2016-07-30 13:40:32,-97.783604,30.294221,11958.1,144.2,119,83,7.0,106
2016-07-30 13:40:33,-97.783608,30.294287,11965.1,144.0,119,82,7.0,115
2016-07-30 13:40:34,-97.783613,30.29435,11972.1,144.2,120,82,7.0,96
2016-07-30 13:40:35,-97.783619,30.294402,11979.1,144.2,119,82,7.0,100
2016-07-30 13:40:36,-97.783624,30.294463,11986.2,144.2,120,83,7.0,101
2016-07-30 13:40:37,-97.78363,30.294529,11993.3,144.4,120,85,7.0,117
2016-07-30 13:40:38,-97.783634,30.294601,12000.4,144.6,120,85,7.1,109
2016-07-30 13:40:39,-97.783641,30.294667,12007.5,144.6,120,84,7.1,80
2016-07-30 13:40:40,-97.783647,30.294731,12014.6,144.8,121,88,7.1,109
2016-07-30 13:40:41,-97.783653,30.294784,12021.8,144.6,121,91,7.1,101
2016-07-30 13:40:42,-97.783658,30.294863,12029.1,144.6,121,100,7.2,71
2016-07-30 13:40:43,-97.783663,30.29493,12036.4,144.6,121,122,7.2,0
2016-07-30 13:40:44,-97.783668,30.294994,12043.4,144.4,121,35,7.2,0
2016-07-30 13:40:45,-97.783672,30.295057,12050.3,144.4,121,0,7.1,0
2016-07-30 13:40:46,-97.783675,30.295111,12057.1,144.4,120,0,7.1,0
2016-07-30 13:40:47,-97.783681,30.29518,12063.8,144.4,119,0,6.9,0
2016-07-30 13:40:48,-97.78369,30.295241,12070.5,144.2,118,0,6.8,0
2016-07-30 13:40:49,-97.783697,30.2953,12077.0,144.2,117,0,6.7,0
2016-07-30 13:40:50,-97.783703,30.295358,12083.5,144.0,116,0,6.6,74
2016-07-30 13:40:51,-97.783711,30.29542,12090.0,144.0,116,78,6.6,139
2016-07-30 13:40:52,-97.783717,30.29548,12096.7,144.0,115,83,6.6,149
2016-07-30 13:40:53,-97.783722,30.295544,12103.6,144.0,115,78,6.6,131
2016-07-30 13:40:54,-97.783728,30.295607,12110.5,144.2,115,81,6.7,123
2016-07-30 13:40:55,-97.783734,30.29567,12117.5,144.0,114,82,6.8,120
2016-07-30 13:40:56,-97.783739,30.295727,12124.6,144.0,114,82,6.9,129
2016-07-30 13:40:57,-97.783746,30.295802,12131.9,143.8,113,83,7.0,114
2016-07-30 13:40:58,-97.78375,30.295869,12139.3,143.8,113,85,7.1,112
2016-07-30 13:40:59,-97.783757,30.295939,12146.9,143.6,113,87,7.3,82
2016-07-30 13:41:00,-97.783762,30.296008,12154.5,143.4,112,151,7.4,0
2016-07-30 13:41:01,-97.783765,30.29608,12162.3,143.2,112,129,7.5,0
2016-07-30 13:41:02,-97.783771,30.296157,12170.5,143.2,111,0,7.7,0
2016-07-30 13:41:03,-97.783777,30.296234,12179.3,143.0,111,0,8.0,0
2016-07-30 13:41:04,-97.783776,30.29631,12188.4,142.8,111,0,8.3,0
2016-07-30 13:41:05,-97.783772,30.29639,12197.4,142.6,110,0,8.6,0
2016-07-30 13:41:06,-97.783775,30.296472,12206.4,142.2,109,0,8.8,0
2016-07-30 13:41:07,-97.783758,30.296545,12214.8,141.8,109,0,8.9,0
2016-07-30 13:41:08,-97.783746,30.296615,12222.7,141.4,109,0,8.7,131
2016-07-30 13:41:09,-97.78373,30.296665,12230.2,141.2,109,24,8.4,205
2016-07-30 13:41:10,-97.7837,30.296729,12237.3,141.2,110,90,8.0,187
2016-07-30 13:41:11,-97.783674,30.296774,12243.9,141.6,111,87,7.5,142
2016-07-30 13:41:12,-97.783636,30.29683,12250.4,142.0,111,102,7.1,174
2016-07-30 13:41:13,-97.783604,30.296877,12256.5,142.2,112,103,6.8,193
2016-07-30 13:41:14,-97.783574,30.296924,12262.5,142.6,113,86,6.5,242
2016-07-30 13:41:15,-97.783546,30.296966,12268.1,143.4,113,84,6.2,243
2016-07-30 13:41:16,-97.783519,30.297004,12273.5,143.8,115,80,5.9,246
2016-07-30 13:41:17,-97.783494,30.297042,12278.7,144.2,116,77,5.7,219
2016-07-30 13:41:18,-97.783474,30.297088,12283.5,144.4,116,71,5.4,261
2016-07-30 13:41:19,-97.783454,30.297123,12288.0,144.8,117,70,5.1,211
2016-07-30 13:41:20,-97.783434,30.297155,12292.3,145.4,117,70,4.8,282
2016-07-30 13:41:21,-97.783418,30.297175,12296.5,145.4,117,71,4.6,284
2016-07-30 13:41:22,-97.783408,30.297194,12300.6,145.4,118,72,4.4,201
2016-07-30 13:41:23,-97.783392,30.29722,12304.7,145.6,118,71,4.2,200
2016-07-30 13:41:24,-97.783378,30.29726,12308.5,145.6,118,67,4.1,210
2016-07-30 13:41:25,-97.783357,30.297279,12312.4,145.8,119,66,4.0,210
2016-07-30 13:41:26,-97.783349,30.297297,12316.3,146.0,120,65,4.0,159
2016-07-30 13:41:27,-97.783329,30.297323,12320.0,146.2,121,65,3.9,143
2016-07-30 13:41:28,-97.783314,30.297345,12323.9,146.4,121,64,3.8,119
2016-07-30 13:41:29,-97.783295,30.297382,12327.8,146.8,120,63,3.9,94
2016-07-30 13:41:30,-97.783284,30.2974,12331.8,146.8,120,64,3.9,101
2016-07-30 13:41:31,-97.783262,30.297452,12336.1,147.0,119,70,4.0,0
2016-07-30 13:41:32,-97.783244,30.297492,12340.6,147.4,118,37,4.1,0
2016-07-30 13:41:33,-97.783221,30.297534,12345.8,147.4,118,0,4.4,0
2016-07-30 13:41:34,-97.78319,30.297583,12351.8,147.4,117,0,4.8,0
2016-07-30 13:41:35,-97.78315,30.297634,12359.2,147.4,117,0,5.5,0
2016-07-30 13:41:36,-97.783099,30.297695,12367.8,147.2,116,0,6.3,0
2016-07-30 13:41:37,-97.78303,30.297764,12377.4,146.8,115,0,7.4,0
2016-07-30 13:41:38,-97.782953,30.29783,12387.8,146.2,114,0,8.4,0
2016-07-30 13:41:39,-97.782863,30.297897,12399.0,145.6,113,0,9.4,0
2016-07-30 13:41:40,-97.782762,30.297956,12410.5,144.2,112,0,10.3,0
2016-07-30 13:41:41,-97.782643,30.298027,12422.4,143.2,112,0,10.9,0
2016-07-30 13:41:42,-97.782542,30.298085,12434.4,142.0,112,0,11.4,0
2016-07-30 13:41:43,-97.782456,30.298145,12446.3,141.0,112,0,11.7,0
2016-07-30 13:41:44,-97.782346,30.298209,12457.4,140.4,111,0,11.7,0
2016-07-30 13:41:45,-97.78225,30.298264,12468.1,139.4,111,0,11.5,0
