time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-04-23 21:36:37,-97.782332,30.290724,11387.6,165.2,147,80,5.7,189
2017-04-23 21:36:38,-97.782368,30.290771,11393.8,165.4,146,77,5.8,131
2017-04-23 21:36:39,-97.782405,30.29082,11400.3,165.6,145,71,6.0,135
2017-04-23 21:36:40,-97.782442,30.290869,11406.9,165.6,144,73,6.3,82
2017-04-23 21:36:41,-97.782472,30.29091,11413.4,165.8,144,128,6.4,2
2017-04-23 21:36:42,-97.782515,30.290967,11420.0,166.0,143,36,6.5,0
2017-04-23 21:36:43,-97.782553,30.291015,11426.3,166.2,142,0,6.5,0
2017-04-23 21:36:44,-97.78259,30.29106,11432.6,166.0,142,0,6.5,0
2017-04-23 21:36:45,-97.782628,30.291105,11438.8,165.8,141,0,6.4,0
2017-04-23 21:36:46,-97.782664,30.291146,11445.0,165.6,141,0,6.3,92
2017-04-23 21:36:47,-97.782702,30.291195,11451.6,165.4,141,96,6.3,428
2017-04-23 21:36:48,-97.782747,30.291253,11458.8,165.0,140,89,6.5,384
2017-04-23 21:36:49,-97.782788,30.291311,11466.4,164.8,139,77,6.8,199
2017-04-23 21:36:50,-97.782833,30.29137,11474.1,165.0,138,80,7.1,162
2017-04-23 21:36:51,-97.782874,30.291426,11481.9,165.2,137,84,7.4,156
2017-04-23 21:36:52,-97.782921,30.291491,11489.9,165.2,137,84,7.7,157
2017-04-23 21:36:53,-97.782962,30.291549,11498.0,165.6,136,86,7.8,158
2017-04-23 21:36:54,-97.78301,30.291616,11506.1,165.6,137,89,7.9,157
2017-04-23 21:36:55,-97.783053,30.291679,11514.3,165.6,137,99,8.0,35
2017-04-23 21:36:56,-97.783092,30.291737,11522.3,165.6,137,180,8.1,0
2017-04-23 21:36:57,-97.783129,30.291806,11530.1,165.6,137,51,8.0,0
2017-04-23 21:36:58,-97.783162,30.291869,11537.8,165.2,136,0,8.0,41
2017-04-23 21:36:59,-97.783192,30.291927,11545.5,165.0,137,93,7.9,300
2017-04-23 21:37:00,-97.783224,30.291998,11553.4,165.2,137,89,7.8,196
2017-04-23 21:37:01,-97.783249,30.29206,11561.2,164.8,137,89,7.8,167
2017-04-23 21:37:02,-97.783276,30.292132,11569.0,164.8,138,102,7.8,211
2017-04-23 21:37:03,-97.783298,30.2922,11576.8,164.6,138,86,7.8,188
2017-04-23 21:37:04,-97.783322,30.292267,11584.6,164.6,139,89,7.8,191
2017-04-23 21:37:05,-97.783345,30.29233,11592.4,164.4,140,91,7.8,212
2017-04-23 21:37:06,-97.783364,30.292396,11600.2,164.4,140,89,7.8,152
2017-04-23 21:37:07,-97.783382,30.292467,11607.9,164.4,139,85,7.8,148
2017-04-23 21:37:08,-97.783406,30.292534,11615.5,164.4,139,86,7.7,200
2017-04-23 21:37:09,-97.783423,30.292601,11623.0,164.0,139,85,7.7,170
2017-04-23 21:37:10,-97.783436,30.292668,11630.5,164.0,139,79,7.6,152
2017-04-23 21:37:11,-97.783447,30.292725,11638.0,163.8,139,76,7.6,180
2017-04-23 21:37:12,-97.783466,30.2928,11645.3,164.0,139,95,7.5,177
2017-04-23 21:37:13,-97.783479,30.292867,11652.7,163.8,139,89,7.4,242
2017-04-23 21:37:14,-97.783489,30.292934,11660.3,164.2,140,92,7.5,227
2017-04-23 21:37:15,-97.783497,30.293,11667.9,164.2,140,89,7.5,263
2017-04-23 21:37:16,-97.783503,30.293061,11675.6,164.4,139,92,7.5,170
2017-04-23 21:37:17,-97.783515,30.293133,11683.3,164.6,140,92,7.6,206
2017-04-23 21:37:18,-97.783521,30.293207,11691.0,165.2,140,81,7.7,265
2017-04-23 21:37:19,-97.783527,30.293277,11698.9,165.4,141,79,7.7,243
2017-04-23 21:37:20,-97.783533,30.29335,11706.8,165.6,141,80,7.8,208
2017-04-23 21:37:21,-97.783542,30.293415,11714.7,165.8,142,80,7.8,182
2017-04-23 21:37:22,-97.783549,30.293488,11722.5,165.8,143,81,7.8,175
2017-04-23 21:37:23,-97.783554,30.293557,11730.3,165.4,144,89,7.9,128
2017-04-23 21:37:24,-97.783561,30.293629,11737.9,165.2,145,90,7.8,191
2017-04-23 21:37:25,-97.783566,30.293675,11745.5,164.8,146,81,7.7,259
2017-04-23 21:37:26,-97.783575,30.293759,11753.1,164.8,147,76,7.7,160
2017-04-23 21:37:27,-97.783584,30.29383,11760.7,164.6,147,76,7.6,174
2017-04-23 21:37:28,-97.783588,30.293897,11768.1,164.4,148,75,7.6,167
2017-04-23 21:37:29,-97.783596,30.293961,11775.5,164.4,148,75,7.5,193
2017-04-23 21:37:30,-97.783607,30.294031,11783.0,164.8,148,86,7.5,195
2017-04-23 21:37:31,-97.783611,30.29409,11790.5,165.0,148,111,7.5,182
2017-04-23 21:37:32,-97.783618,30.294165,11798.0,165.2,148,107,7.5,191
2017-04-23 21:37:33,-97.783613,30.294233,11805.5,165.2,148,83,7.5,163
2017-04-23 21:37:34,-97.783621,30.294298,11812.8,165.6,149,77,7.5,169
2017-04-23 21:37:35,-97.78363,30.294361,11820.2,165.8,148,76,7.4,142
2017-04-23 21:37:36,-97.783641,30.294425,11827.5,165.8,148,74,7.4,173
2017-04-23 21:37:37,-97.783649,30.294495,11834.8,165.8,148,74,7.4,178
2017-04-23 21:37:38,-97.783654,30.294561,11842.1,165.8,148,74,7.3,156
2017-04-23 21:37:39,-97.783658,30.294626,11849.5,165.6,147,74,7.3,156
2017-04-23 21:37:40,-97.783658,30.294694,11856.9,166.0,146,75,7.3,142
2017-04-23 21:37:41,-97.783665,30.29476,11864.3,166.0,146,69,7.4,43
2017-04-23 21:37:42,-97.783669,30.294824,11871.1,166.2,146,98,7.3,0
2017-04-23 21:37:43,-97.783672,30.294879,11877.4,166.4,144,47,7.1,0
2017-04-23 21:37:44,-97.783674,30.294932,11883.4,166.4,143,0,6.8,0
2017-04-23 21:37:45,-97.783679,30.294985,11889.2,166.4,141,0,6.5,2
2017-04-23 21:37:46,-97.783683,30.295032,11895.0,166.4,141,0,6.1,0
2017-04-23 21:37:47,-97.783683,30.295084,11900.7,166.6,140,0,5.9,138
2017-04-23 21:37:48,-97.783694,30.295139,11906.7,166.6,140,39,5.9,386
2017-04-23 21:37:49,-97.783708,30.295198,11913.4,166.6,140,70,6.0,507
2017-04-23 21:37:50,-97.783716,30.295263,11920.7,166.6,140,66,6.3,287
2017-04-23 21:37:51,-97.783725,30.295325,11927.9,166.4,140,71,6.6,153
2017-04-23 21:37:52,-97.783734,30.295394,11935.3,166.2,139,74,6.9,186
2017-04-23 21:37:53,-97.78374,30.295459,11942.9,166.0,140,75,7.2,215
2017-04-23 21:37:54,-97.783747,30.295531,11950.5,165.4,140,76,7.4,123
2017-04-23 21:37:55,-97.783756,30.2956,11958.1,165.0,140,77,7.5,57
2017-04-23 21:37:56,-97.783761,30.295663,11965.5,164.8,141,90,7.5,0
2017-04-23 21:37:57,-97.783763,30.295735,11972.9,164.6,141,96,7.5,0
2017-04-23 21:37:58,-97.783765,30.2958,11980.2,164.8,141,0,7.5,0
2017-04-23 21:37:59,-97.783771,30.295865,11987.4,164.8,141,0,7.4,0
2017-04-23 21:38:00,-97.783776,30.295929,11994.6,164.8,141,0,7.3,0
2017-04-23 21:38:01,-97.783779,30.295988,12001.7,164.8,142,0,7.2,0
2017-04-23 21:38:02,-97.783781,30.296057,12008.8,165.0,141,0,7.2,0
2017-04-23 21:38:03,-97.783778,30.29612,12016.1,165.0,141,0,7.2,0
2017-04-23 21:38:04,-97.783782,30.29619,12024.1,165.2,141,0,7.3,270
2017-04-23 21:38:05,-97.783786,30.296264,12032.9,165.4,141,39,7.7,224
2017-04-23 21:38:06,-97.783785,30.296342,12042.1,165.4,141,85,8.1,195
2017-04-23 21:38:07,-97.783771,30.296435,12051.4,165.2,141,93,8.5,205
2017-04-23 21:38:08,-97.783764,30.296517,12060.6,164.6,141,94,8.9,276
2017-04-23 21:38:09,-97.783757,30.296598,12069.5,164.2,140,100,9.1,21
2017-04-23 21:38:10,-97.783744,30.296672,12077.8,163.6,140,55,9.0,0
2017-04-23 21:38:11,-97.783718,30.296736,12085.4,163.8,140,0,8.7,70
2017-04-23 21:38:12,-97.783689,30.296795,12092.6,164.2,140,47,8.2,237
2017-04-23 21:38:13,-97.783658,30.296851,12099.6,164.4,140,90,7.8,356
2017-04-23 21:38:14,-97.783616,30.296901,12106.6,165.0,141,80,7.4,398
2017-04-23 21:38:15,-97.783579,30.296953,12113.6,165.4,141,83,7.2,411
2017-04-23 21:38:16,-97.783542,30.297,12120.3,165.6,141,82,7.0,279
2017-04-23 21:38:17,-97.783514,30.297055,12126.6,165.6,142,79,6.8,256
2017-04-23 21:38:18,-97.783485,30.297103,12132.5,166.0,142,74,6.6,434
2017-04-23 21:38:19,-97.783459,30.29715,12138.5,166.2,142,70,6.4,571
2017-04-23 21:38:20,-97.783433,30.297196,12144.4,166.6,143,67,6.2,555
2017-04-23 21:38:21,-97.783405,30.297245,12150.4,167.0,143,67,6.0,485
2017-04-23 21:38:22,-97.783374,30.297291,12156.5,167.4,144,70,6.0,510
2017-04-23 21:38:23,-97.78335,30.29733,12162.7,167.8,145,68,6.0,201
2017-04-23 21:38:24,-97.783323,30.297369,12168.5,168.2,146,100,6.0,0
2017-04-23 21:38:25,-97.783296,30.297406,12173.7,168.6,147,67,5.9,128
2017-04-23 21:38:26,-97.783274,30.297443,12178.8,168.8,149,42,5.7,102
2017-04-23 21:38:27,-97.783247,30.297486,12184.0,169.2,150,72,5.5,26
2017-04-23 21:38:28,-97.783233,30.297525,12189.2,169.6,152,109,5.3,0
2017-04-23 21:38:29,-97.783219,30.297563,12194.4,169.6,153,159,5.2,0
2017-04-23 21:38:30,-97.783194,30.297613,12200.6,170.0,153,0,5.4,0
2017-04-23 21:38:31,-97.783156,30.297666,12208.1,170.0,153,0,5.9,0
2017-04-23 21:38:32,-97.783099,30.29773,12216.6,170.0,153,0,6.5,0
2017-04-23 21:38:33,-97.783035,30.297798,12226.2,169.8,152,0,7.4,0
2017-04-23 21:38:34,-97.78296,30.297864,12236.5,169.4,152,0,8.4,0
2017-04-23 21:38:35,-97.782882,30.297923,12247.5,169.2,151,0,9.4,0
2017-04-23 21:38:36,-97.782771,30.297993,12258.9,168.0,150,0,10.2,0
2017-04-23 21:38:37,-97.782673,30.298056,12270.6,167.4,148,0,10.8,0
2017-04-23 21:38:38,-97.782572,30.298118,12282.5,166.6,147,0,11.3,0
2017-04-23 21:38:39,-97.782473,30.29818,12294.3,165.6,147,0,11.6,0
2017-04-23 21:38:40,-97.782377,30.29824,12306.2,164.8,146,0,11.7,0
2017-04-23 21:38:41,-97.782283,30.298296,12317.6,164.0,146,0,11.7,0
2017-04-23 21:38:42,-97.782202,30.298343,12328.3,163.6,145,0,11.5,0
2017-04-23 21:38:43,-97.782116,30.29839,12338.4,163.4,145,0,11.2,0
2017-04-23 21:38:44,-97.782042,30.298431,12347.1,162.0,144,0,10.6,0
2017-04-23 21:38:45,-97.781958,30.298457,12355.3,161.6,144,0,9.8,69
2017-04-23 21:38:46,-97.781882,30.298466,12363.0,161.8,143,26,9.1,280
2017-04-23 21:38:47,-97.781799,30.298458,12370.5,162.8,144,102,8.4,359
2017-04-23 21:38:48,-97.781726,30.298449,12377.7,163.0,144,89,7.9,383
2017-04-23 21:38:49,-97.781661,30.298432,12384.6,163.8,144,85,7.5,424
2017-04-23 21:38:50,-97.781596,30.298411,12391.3,164.4,144,83,7.2,345
2017-04-23 21:38:51,-97.781534,30.298397,12397.5,164.4,145,79,6.9,356
2017-04-23 21:38:52,-97.781475,30.298381,12403.5,165.0,145,76,6.6,476
2017-04-23 21:38:53,-97.781415,30.298361,12409.5,165.2,146,71,6.4,556
2017-04-23 21:38:54,-97.781356,30.298341,12415.7,165.8,146,68,6.2,645
2017-04-23 21:38:55,-97.781298,30.29832,12421.9,166.4,148,71,6.1,463
2017-04-23 21:38:56,-97.781246,30.298296,12428.1,167.0,148,72,6.1,595
2017-04-23 21:38:57,-97.781193,30.29826,12434.2,166.8,149,72,6.1,479
2017-04-23 21:38:58,-97.781149,30.298228,12440.2,167.4,150,71,6.1,537
2017-04-23 21:38:59,-97.781099,30.298192,12446.3,167.0,151,70,6.1,537
2017-04-23 21:39:00,-97.781055,30.298157,12452.1,167.4,153,70,6.0,392
2017-04-23 21:39:01,-97.781014,30.29812,12457.8,167.6,154,68,5.9,0
2017-04-23 21:39:02,-97.780981,30.298088,12462.4,168.0,155,46,5.6,52
2017-04-23 21:39:03,-97.780954,30.298057,12466.5,168.6,156,34,5.3,201
2017-04-23 21:39:04,-97.780931,30.298026,12470.6,169.4,157,133,4.9,1
2017-04-23 21:39:05,-97.780909,30.298001,12474.1,170.0,158,86,4.4,1
2017-04-23 21:39:06,-97.780892,30.297976,12477.3,170.2,159,0,3.9,50
2017-04-23 21:39:07,-97.780875,30.297954,12480.2,170.6,159,14,3.6,63
2017-04-23 21:39:08,-97.780858,30.297935,12483.0,171.0,160,58,3.3,1
2017-04-23 21:39:09,-97.780842,30.297916,12485.5,171.0,159,41,3.0,20
2017-04-23 21:39:10,-97.780828,30.297898,12488.1,171.4,159,19,2.8,213
2017-04-23 21:39:11,-97.780806,30.297874,12491.4,171.2,159,72,2.8,252
2017-04-23 21:39:12,-97.78078,30.297848,12495.2,171.2,158,52,3.0,153
2017-04-23 21:39:13,-97.780754,30.297822,12499.3,171.6,158,43,3.3,171
2017-04-23 21:39:14,-97.780721,30.29779,12503.7,171.4,157,46,3.6,127
2017-04-23 21:39:15,-97.780688,30.297759,12508.5,171.4,157,50,4.1,105
2017-04-23 21:39:16,-97.780657,30.297732,12513.3,171.6,156,67,4.4,42
2017-04-23 21:39:17,-97.780614,30.297705,12518.0,171.6,156,115,4.6,0
2017-04-23 21:39:18,-97.780571,30.29768,12522.6,171.6,155,139,4.7,0
2017-04-23 21:39:19,-97.780532,30.297656,12527.2,171.4,155,0,4.7,0
2017-04-23 21:39:20,-97.780491,30.297643,12531.7,171.4,154,0,4.6,0
2017-04-23 21:39:21,-97.780447,30.297628,12535.9,171.2,154,0,4.5,0
2017-04-23 21:39:22,-97.780405,30.297616,12539.8,171.4,153,0,4.4,0
2017-04-23 21:39:23,-97.780363,30.297618,12544.0,171.4,152,0,4.3,282
2017-04-23 21:39:24,-97.780316,30.297629,12549.0,171.4,152,17,4.4,247
2017-04-23 21:39:25,-97.780268,30.297644,12554.4,171.6,152,65,4.5,200
2017-04-23 21:39:26,-97.780227,30.297687,12560.2,171.6,152,62,4.9,227
2017-04-23 21:39:27,-97.780189,30.297731,12566.4,171.6,151,79,5.3,202
2017-04-23 21:39:28,-97.780154,30.297778,12572.8,171.4,151,83,5.8,205
2017-04-23 21:39:29,-97.780122,30.297831,12579.2,171.4,152,77,6.0,185
2017-04-23 21:39:30,-97.78009,30.297883,12585.7,171.2,152,78,6.3,194
2017-04-23 21:39:31,-97.780056,30.297931,12592.1,171.2,153,80,6.4,235
2017-04-23 21:39:32,-97.780025,30.297978,12598.5,171.4,154,81,6.4,235
2017-04-23 21:39:33,-97.779988,30.29803,12605.1,171.4,154,80,6.5,189
2017-04-23 21:39:34,-97.779954,30.298079,12611.7,171.8,155,81,6.5,140
2017-04-23 21:39:35,-97.77992,30.298127,12618.3,172.0,155,82,6.5,166
2017-04-23 21:39:36,-97.779891,30.298175,12624.7,172.0,156,88,6.5,166
2017-04-23 21:39:37,-97.779855,30.298234,12631.2,171.6,156,81,6.5,162
2017-04-23 21:39:38,-97.779826,30.298285,12637.6,171.4,157,82,6.5,145
2017-04-23 21:39:39,-97.779814,30.298345,12644.2,171.0,157,88,6.5,149
2017-04-23 21:39:40,-97.779803,30.298401,12650.8,170.8,157,95,6.5,200
2017-04-23 21:39:41,-97.779822,30.29846,12657.5,171.2,157,102,6.6,168
2017-04-23 21:39:42,-97.779838,30.298518,12664.2,171.4,158,81,6.6,168
2017-04-23 21:39:43,-97.779857,30.298576,12670.9,171.6,158,90,6.7,164
2017-04-23 21:39:44,-97.779873,30.298633,12677.3,171.6,158,92,6.6,156
2017-04-23 21:39:45,-97.779888,30.298689,12683.8,171.6,158,85,6.6,156
2017-04-23 21:39:46,-97.779904,30.298736,12689.7,171.6,158,80,6.4,244
2017-04-23 21:39:47,-97.77991,30.298782,12695.2,171.4,158,77,6.2,175
2017-04-23 21:39:48,-97.779905,30.298832,12700.8,171.6,157,74,6.0,175
2017-04-23 21:39:49,-97.779895,30.298869,12705.1,172.0,156,69,5.6,388
2017-04-23 21:39:50,-97.77989,30.29889,12709.1,172.2,156,60,5.1,353
2017-04-23 21:39:51,-97.779877,30.298917,12713.1,172.6,155,52,4.7,441
2017-04-23 21:39:52,-97.779856,30.298948,12717.2,173.2,155,49,4.4,433
2017-04-23 21:39:53,-97.779839,30.298974,12721.3,173.8,155,49,4.1,354
2017-04-23 21:39:54,-97.779818,30.299007,12725.5,174.4,155,49,4.1,359
2017-04-23 21:39:55,-97.779794,30.299042,12729.8,174.6,155,51,4.1,375
2017-04-23 21:39:56,-97.779776,30.299073,12734.1,175.0,155,51,4.2,390
2017-04-23 21:39:57,-97.77975,30.299108,12738.5,175.2,156,53,4.3,370
2017-04-23 21:39:58,-97.779728,30.299141,12743.0,175.6,156,54,4.3,365
2017-04-23 21:39:59,-97.779709,30.299173,12747.5,175.6,158,54,4.4,361
2017-04-23 21:40:00,-97.779689,30.299206,12752.0,175.8,158,55,4.4,358
2017-04-23 21:40:01,-97.779672,30.299243,12756.4,176.0,159,56,4.5,406
2017-04-23 21:40:02,-97.779644,30.299278,12760.8,176.4,160,55,4.5,405
2017-04-23 21:40:03,-97.779628,30.299313,12765.2,176.6,161,55,4.4,367
2017-04-23 21:40:04,-97.779605,30.299347,12769.7,177.0,162,55,4.4,384
2017-04-23 21:40:05,-97.779582,30.299381,12774.3,177.4,163,55,4.5,361
2017-04-23 21:40:06,-97.77956,30.299416,12779.1,177.8,164,55,4.5,355
2017-04-23 21:40:07,-97.779527,30.299458,12783.6,178.2,165,59,4.6,6
2017-04-23 21:40:08,-97.779505,30.299491,12787.4,178.6,166,48,4.4,141
2017-04-23 21:40:09,-97.779484,30.299515,12790.9,179.2,166,15,4.2,200
2017-04-23 21:40:10,-97.779465,30.299541,12794.2,180.8,167,60,4.0,156
2017-04-23 21:40:11,-97.779452,30.299565,12797.3,181.4,167,54,3.6,197
2017-04-23 21:40:12,-97.779441,30.299586,12800.4,181.8,168,46,3.4,227
2017-04-23 21:40:13,-97.779423,30.299617,12803.2,182.2,167,49,3.2,209
2017-04-23 21:40:14,-97.779406,30.299635,12806.1,182.0,167,50,3.0,209
2017-04-23 21:40:15,-97.779395,30.299662,12808.8,181.2,168,48,2.9,227
2017-04-23 21:40:16,-97.779381,30.29968,12811.4,181.0,167,43,2.8,227
2017-04-23 21:40:17,-97.779362,30.299704,12814.9,181.2,167,43,2.9,370
2017-04-23 21:40:18,-97.779344,30.299723,12818.8,181.4,167,47,3.1,337
2017-04-23 21:40:19,-97.779323,30.299759,12823.1,181.4,168,53,3.4,47
2017-04-23 21:40:20,-97.779296,30.299792,12826.9,181.4,168,64,3.6,179
2017-04-23 21:40:21,-97.779278,30.299818,12830.6,181.6,168,67,3.8,97
2017-04-23 21:40:22,-97.779258,30.299847,12834.3,181.4,168,63,3.9,97
2017-04-23 21:40:23,-97.779242,30.29987,12837.6,181.4,168,55,3.8,17
2017-04-23 21:40:24,-97.77923,30.299893,12840.6,181.4,169,68,3.5,123
2017-04-23 21:40:25,-97.779209,30.299913,12843.7,181.2,169,78,3.4,103
2017-04-23 21:40:26,-97.779198,30.299928,12846.7,181.4,169,72,3.2,103
2017-04-23 21:40:27,-97.77918,30.299961,12849.9,181.4,169,59,3.1,112
2017-04-23 21:40:28,-97.779153,30.299983,12853.1,181.8,168,46,3.1,53
2017-04-23 21:40:29,-97.779138,30.300001,12856.2,182.2,168,60,3.1,0
2017-04-23 21:40:30,-97.779119,30.300017,12858.9,182.4,168,0,3.0,0
2017-04-23 21:40:31,-97.779114,30.300032,12861.3,182.8,167,0,2.9,3
2017-04-23 21:40:32,-97.779104,30.300057,12863.6,182.8,166,0,2.7,173
2017-04-23 21:40:33,-97.7791,30.300084,12866.3,182.8,165,55,2.6,182
2017-04-23 21:40:34,-97.779104,30.300112,12869.3,183.0,165,43,2.6,114
2017-04-23 21:40:35,-97.779119,30.300138,12872.5,183.2,164,40,2.7,160
2017-04-23 21:40:36,-97.779139,30.300163,12875.8,183.4,163,47,2.9,133
2017-04-23 21:40:37,-97.77917,30.300185,12879.3,183.8,162,61,3.1,133
2017-04-23 21:40:38,-97.779201,30.300208,12883.0,184.0,161,72,3.3,108
2017-04-23 21:40:39,-97.779239,30.300228,12887.0,184.0,161,72,3.5,106
2017-04-23 21:40:40,-97.77928,30.300248,12891.3,184.0,160,70,3.8,134
2017-04-23 21:40:41,-97.779321,30.300265,12895.9,184.0,159,66,4.0,79
2017-04-23 21:40:42,-97.779373,30.300287,12900.9,184.0,159,95,4.3,5
2017-04-23 21:40:43,-97.779426,30.300305,12906.1,183.8,159,23,4.6,1
2017-04-23 21:40:44,-97.779485,30.300328,12911.8,183.8,158,0,5.0,2
2017-04-23 21:40:45,-97.779543,30.300352,12917.8,183.8,157,0,5.3,0
2017-04-23 21:40:46,-97.779599,30.30038,12924.3,183.6,157,0,5.7,0
2017-04-23 21:40:47,-97.779657,30.300413,12931.0,183.4,156,0,6.0,0
2017-04-23 21:40:48,-97.779714,30.300448,12937.3,183.0,156,0,6.2,0
2017-04-23 21:40:49,-97.779766,30.300478,12943.3,182.8,156,0,6.3,48
2017-04-23 21:40:50,-97.779819,30.300495,12948.9,182.6,156,127,6.2,198
2017-04-23 21:40:51,-97.77986,30.300515,12954.1,182.6,156,83,6.0,257
2017-04-23 21:40:52,-97.779907,30.300538,12959.0,182.8,155,80,5.6,353
2017-04-23 21:40:53,-97.779948,30.300556,12963.8,182.8,154,76,5.3,319
2017-04-23 21:40:54,-97.77999,30.300575,12968.3,183.2,154,72,5.0,259
2017-04-23 21:40:55,-97.780024,30.300594,12972.4,183.4,153,68,4.7,211
2017-04-23 21:40:56,-97.780052,30.300612,12976.0,183.8,153,63,4.4,178
2017-04-23 21:40:57,-97.780086,30.300626,12979.5,184.0,153,65,4.1,192
2017-04-23 21:40:58,-97.780117,30.300638,12982.8,184.4,153,65,3.8,175
2017-04-23 21:40:59,-97.780148,30.300655,12986.2,184.8,154,56,3.6,167
2017-04-23 21:41:00,-97.780177,30.300672,12989.5,185.0,155,56,3.4,173
2017-04-23 21:41:01,-97.780204,30.30069,12993.0,185.2,155,58,3.4,145
2017-04-23 21:41:02,-97.78024,30.30071,12996.7,185.6,155,59,3.4,123
2017-04-23 21:41:03,-97.780275,30.30073,13000.5,185.8,155,61,3.5,119
2017-04-23 21:41:04,-97.780314,30.300749,13004.6,186.0,155,63,3.7,42
2017-04-23 21:41:05,-97.78035,30.300767,13008.8,186.0,156,91,3.9,0
2017-04-23 21:41:06,-97.780391,30.300787,13013.1,186.0,155,0,4.0,0
2017-04-23 21:41:07,-97.780437,30.300808,13017.7,186.0,154,0,4.2,0
2017-04-23 21:41:08,-97.780484,30.300826,13022.4,186.0,153,0,4.4,0
2017-04-23 21:41:09,-97.780531,30.300847,13027.3,185.8,153,0,4.5,0
2017-04-23 21:41:10,-97.780578,30.300868,13032.4,185.8,152,0,4.7,0
2017-04-23 21:41:11,-97.780613,30.300892,13037.3,185.8,151,0,4.8,23
2017-04-23 21:41:12,-97.780666,30.30092,13042.7,186.0,150,144,5.0,0
2017-04-23 21:41:13,-97.780729,30.300941,13048.8,186.2,149,0,5.3,0
2017-04-23 21:41:14,-97.780795,30.300968,13055.3,186.0,149,0,5.6,0
2017-04-23 21:41:15,-97.780861,30.300997,13062.3,185.8,148,0,6.0,0
2017-04-23 21:41:16,-97.780917,30.301023,13069.4,185.6,149,0,6.4,0
2017-04-23 21:41:17,-97.780989,30.301053,13076.6,185.2,148,0,6.8,0
2017-04-23 21:41:18,-97.781059,30.301084,13083.6,184.6,148,0,7.0,0
2017-04-23 21:41:19,-97.781115,30.301116,13090.3,184.2,147,0,7.0,0
2017-04-23 21:41:20,-97.781162,30.301148,13096.5,184.2,147,0,6.8,0
2017-04-23 21:41:21,-97.781214,30.301178,13102.5,183.8,146,0,6.6,0
2017-04-23 21:41:22,-97.781261,30.301208,13108.1,183.6,145,0,6.3,0
2017-04-23 21:41:23,-97.781297,30.301245,13113.5,183.6,145,0,6.0,43
2017-04-23 21:41:24,-97.781324,30.301284,13118.7,183.6,145,79,5.7,153
2017-04-23 21:41:25,-97.781345,30.301324,13123.7,183.8,145,91,5.4,152
2017-04-23 21:41:26,-97.781344,30.301367,13128.5,184.0,145,83,5.2,213
2017-04-23 21:41:27,-97.781345,30.301408,13133.2,185.2,145,80,5.0,243
2017-04-23 21:41:28,-97.781344,30.301448,13137.7,185.8,144,78,4.8,167
2017-04-23 21:41:29,-97.781339,30.301484,13142.1,186.2,144,76,4.7,175
2017-04-23 21:41:30,-97.781332,30.301521,13146.4,186.2,144,73,4.5,152
2017-04-23 21:41:31,-97.781321,30.301554,13150.7,186.4,145,73,4.4,137
2017-04-23 21:41:32,-97.781298,30.301587,13155.0,186.8,145,72,4.4,121
2017-04-23 21:41:33,-97.781278,30.301623,13159.4,185.4,146,81,4.3,124
2017-04-23 21:41:34,-97.781262,30.30166,13163.8,185.4,146,106,4.3,103
2017-04-23 21:41:35,-97.781241,30.301692,13168.2,185.4,145,98,4.4,118
2017-04-23 21:41:36,-97.781218,30.301727,13172.7,185.4,145,88,4.4,85
2017-04-23 21:41:37,-97.781191,30.301765,13177.2,185.6,145,83,4.4,111
2017-04-23 21:41:38,-97.781165,30.301798,13181.8,185.6,144,77,4.5,90
2017-04-23 21:41:39,-97.781135,30.301835,13186.4,185.6,144,78,4.5,98
2017-04-23 21:41:40,-97.781107,30.30187,13191.1,185.8,144,102,4.6,30
2017-04-23 21:41:41,-97.781078,30.301905,13195.9,186.0,144,128,4.6,1
2017-04-23 21:41:42,-97.781047,30.301939,13200.6,186.2,142,67,4.7,1
2017-04-23 21:41:43,-97.781017,30.301977,13205.5,186.2,141,0,4.7,0
2017-04-23 21:41:44,-97.780987,30.302017,13210.6,186.2,140,0,4.8,0
2017-04-23 21:41:45,-97.780956,30.302057,13215.9,186.4,140,0,5.0,1
2017-04-23 21:41:46,-97.780931,30.302093,13221.1,186.4,139,0,5.0,0
2017-04-23 21:41:47,-97.780892,30.302142,13226.7,186.4,139,0,5.2,0
2017-04-23 21:41:48,-97.780858,30.302184,13232.3,186.2,138,0,5.4,0
2017-04-23 21:41:49,-97.780822,30.302227,13238.0,186.0,138,0,5.5,0
2017-04-23 21:41:50,-97.780784,30.302269,13243.9,185.8,137,0,5.6,0
2017-04-23 21:41:51,-97.780745,30.302315,13250.0,185.6,137,0,5.8,0
2017-04-23 21:41:52,-97.780706,30.302359,13256.2,185.6,136,0,5.9,0
2017-04-23 21:41:53,-97.780664,30.302406,13262.5,185.4,135,0,6.0,0
2017-04-23 21:41:54,-97.780624,30.302449,13268.8,185.2,134,0,6.2,0
2017-04-23 21:41:55,-97.780588,30.302492,13274.8,185.2,133,0,6.2,0
2017-04-23 21:41:56,-97.780557,30.302539,13280.7,184.6,132,0,6.1,0
2017-04-23 21:41:57,-97.780525,30.302582,13286.4,184.2,131,0,6.0,0
2017-04-23 21:41:58,-97.780495,30.302624,13291.9,184.0,131,0,5.9,0
2017-04-23 21:41:59,-97.780459,30.302661,13297.7,183.8,129,0,5.8,0
2017-04-23 21:42:00,-97.780406,30.302698,13303.9,183.6,129,0,5.8,0
