time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-07-01 14:31:24,-97.781,30.298089,12471.2,166.4,142,70,5.2,319.0
2017-07-01 14:31:25,-97.780971,30.298057,12475.9,166.6,143,87,5.1,228.0
2017-07-01 14:31:26,-97.780945,30.298026,12480.3,167.0,145,106,4.9,196.0
2017-07-01 14:31:27,-97.780919,30.297998,12484.5,167.4,146,87,4.7,119.0
2017-07-01 14:31:28,-97.780894,30.297968,12488.4,167.8,147,71,4.4,0.0
2017-07-01 14:31:29,-97.780875,30.297945,12491.9,167.8,147,37,4.1,0.0
2017-07-01 14:31:30,-97.780854,30.297924,12495.0,168.2,148,0,3.8,0.0
2017-07-01 14:31:31,-97.780838,30.297906,12497.6,168.4,148,0,3.5,0.0
2017-07-01 14:31:32,-97.780824,30.297895,12499.8,168.6,148,0,3.1,39.0
2017-07-01 14:31:33,-97.780809,30.297876,12502.4,168.6,148,17,2.8,319.0
2017-07-01 14:31:34,-97.780791,30.297851,12505.8,168.6,148,61,2.8,154.0
2017-07-01 14:31:35,-97.780767,30.297827,12509.6,168.8,147,51,2.9,145.0
2017-07-01 14:31:36,-97.78074,30.297799,12513.4,169.0,147,49,3.2,129.0
2017-07-01 14:31:37,-97.78071,30.297776,12517.5,169.0,147,50,3.5,114.0
2017-07-01 14:31:38,-97.780676,30.29775,12521.6,169.2,147,55,3.8,39.0
2017-07-01 14:31:39,-97.780646,30.297726,12525.7,169.2,146,74,4.0,1.0
2017-07-01 14:31:40,-97.780616,30.297701,12529.8,169.2,146,46,4.0,0.0
2017-07-01 14:31:41,-97.780587,30.297689,12533.8,169.2,146,0,4.1,0.0
2017-07-01 14:31:42,-97.780542,30.297674,12537.8,169.2,146,0,4.1,0.0
2017-07-01 14:31:43,-97.780503,30.297658,12541.8,169.2,145,0,4.0,0.0
2017-07-01 14:31:44,-97.780471,30.297637,12545.9,169.2,145,0,4.0,0.0
2017-07-01 14:31:45,-97.780428,30.297617,12549.7,169.4,145,0,4.0,0.0
2017-07-01 14:31:46,-97.780395,30.297606,12553.1,169.4,144,0,3.9,0.0
2017-07-01 14:31:47,-97.780375,30.297596,12555.8,169.4,144,0,3.6,4.0
2017-07-01 14:31:48,-97.780351,30.297584,12558.5,169.6,144,0,3.3,306.0
2017-07-01 14:31:49,-97.780311,30.297585,12562.5,169.4,144,29,3.3,195.0
2017-07-01 14:31:50,-97.78027,30.297604,12566.9,169.2,144,55,3.4,158.0
2017-07-01 14:31:51,-97.780235,30.297636,12571.6,169.0,143,70,3.7,8.0
2017-07-01 14:31:52,-97.780208,30.297671,12576.6,168.8,142,65,4.2,0.0
2017-07-01 14:31:53,-97.780182,30.297711,12581.6,169.0,142,0,4.6,0.0
2017-07-01 14:31:54,-97.78016,30.297756,12586.7,169.0,141,0,4.8,0.0
2017-07-01 14:31:55,-97.780136,30.297795,12591.6,169.0,140,0,4.9,0.0
2017-07-01 14:31:56,-97.780111,30.297832,12596.4,168.8,140,0,5.0,49.0
2017-07-01 14:31:57,-97.78009,30.297866,12601.2,168.8,140,113,4.9,95.0
2017-07-01 14:31:58,-97.780071,30.297903,12606.0,168.6,141,69,4.9,103.0
2017-07-01 14:31:59,-97.78005,30.297935,12610.9,168.4,141,66,4.8,93.0
2017-07-01 14:32:00,-97.780028,30.297979,12615.8,168.4,141,71,4.8,5.0
2017-07-01 14:32:01,-97.780007,30.29802,12620.7,168.4,140,83,4.9,5.0
2017-07-01 14:32:02,-97.779985,30.298052,12625.3,168.4,140,0,4.8,151.0
2017-07-01 14:32:03,-97.77996,30.298086,12630.2,168.4,140,18,4.8,232.0
2017-07-01 14:32:04,-97.779929,30.29812,12635.3,168.6,141,71,4.9,191.0
2017-07-01 14:32:05,-97.779899,30.298157,12640.5,168.6,140,68,4.9,46.0
2017-07-01 14:32:06,-97.779869,30.298201,12645.7,168.6,140,65,5.0,46.0
2017-07-01 14:32:07,-97.779845,30.29824,12651.0,168.6,139,74,5.1,124.0
2017-07-01 14:32:08,-97.779825,30.29829,12656.3,168.6,138,78,5.2,40.0
2017-07-01 14:32:09,-97.779822,30.298337,12661.6,168.8,137,90,5.3,1.0
2017-07-01 14:32:10,-97.779823,30.298382,12666.7,168.8,137,110,5.2,178.0
2017-07-01 14:32:11,-97.779833,30.298428,12672.1,168.8,138,22,5.3,209.0
2017-07-01 14:32:12,-97.779849,30.298476,12677.6,168.8,138,84,5.3,150.0
2017-07-01 14:32:13,-97.779868,30.298531,12683.1,169.0,138,75,5.4,150.0
2017-07-01 14:32:14,-97.779883,30.29858,12688.7,169.0,138,75,5.4,150.0
2017-07-01 14:32:15,-97.779896,30.298629,12694.2,169.0,138,85,5.5,213.0
2017-07-01 14:32:16,-97.779912,30.298677,12699.6,169.0,138,101,5.5,175.0
2017-07-01 14:32:17,-97.779922,30.298717,12704.6,169.2,139,83,5.4,200.0
2017-07-01 14:32:18,-97.779929,30.298766,12709.3,169.4,139,74,5.2,286.0
2017-07-01 14:32:19,-97.779929,30.298806,12713.8,169.4,139,69,5.0,357.0
2017-07-01 14:32:20,-97.779921,30.298846,12718.1,169.8,140,65,4.8,312.0
2017-07-01 14:32:21,-97.779909,30.298878,12722.0,169.8,141,61,4.5,374.0
2017-07-01 14:32:22,-97.779894,30.298906,12725.8,170.2,141,58,4.2,298.0
2017-07-01 14:32:23,-97.779879,30.298938,12729.5,170.6,142,52,4.0,311.0
2017-07-01 14:32:24,-97.779864,30.298965,12733.2,171.0,143,51,3.9,381.0
2017-07-01 14:32:25,-97.779847,30.298996,12736.9,171.4,144,51,3.8,350.0
2017-07-01 14:32:26,-97.779826,30.299023,12740.7,171.8,145,51,3.7,299.0
2017-07-01 14:32:27,-97.779809,30.299052,12744.6,172.2,146,51,3.8,328.0
2017-07-01 14:32:28,-97.779792,30.29908,12748.5,172.4,146,52,3.8,332.0
2017-07-01 14:32:29,-97.779777,30.299114,12752.6,172.8,148,53,3.9,372.0
2017-07-01 14:32:30,-97.779762,30.299141,12756.8,172.8,148,54,4.0,369.0
2017-07-01 14:32:31,-97.779736,30.299178,12761.2,173.2,149,55,4.1,361.0
2017-07-01 14:32:32,-97.779715,30.299211,12765.5,173.4,150,60,4.2,332.0
2017-07-01 14:32:33,-97.779691,30.299249,12769.8,173.8,151,62,4.3,286.0
2017-07-01 14:32:34,-97.77967,30.299282,12774.1,174.0,152,61,4.3,299.0
2017-07-01 14:32:35,-97.779646,30.29931,12778.2,174.2,153,61,4.3,287.0
2017-07-01 14:32:36,-97.779622,30.299343,12782.3,174.6,154,58,4.2,316.0
2017-07-01 14:32:37,-97.779596,30.299368,12786.5,175.0,154,60,4.2,275.0
2017-07-01 14:32:38,-97.779572,30.2994,12790.7,175.0,155,60,4.2,275.0
2017-07-01 14:32:39,-97.779552,30.299435,12794.7,175.6,155,56,4.1,0.0
2017-07-01 14:32:40,-97.779538,30.299463,12797.8,175.8,156,39,3.9,136.0
2017-07-01 14:32:41,-97.779526,30.299483,12800.9,175.8,156,0,3.7,136.0
2017-07-01 14:32:42,-97.779512,30.299507,12803.7,176.2,157,53,3.4,154.0
2017-07-01 14:32:43,-97.779495,30.29953,12806.4,176.4,157,45,3.1,175.0
2017-07-01 14:32:44,-97.779481,30.299552,12809.0,176.6,157,41,2.9,150.0
2017-07-01 14:32:45,-97.779471,30.299572,12811.7,176.6,157,41,2.8,150.0
2017-07-01 14:32:46,-97.779458,30.299591,12814.1,177.0,157,42,2.6,163.0
2017-07-01 14:32:47,-97.779447,30.29961,12816.7,177.2,157,39,2.6,215.0
2017-07-01 14:32:48,-97.77943,30.299634,12819.3,177.4,158,40,2.6,176.0
2017-07-01 14:32:49,-97.779415,30.299654,12822.1,177.6,158,46,2.6,165.0
2017-07-01 14:32:50,-97.779401,30.299671,12824.8,177.8,157,55,2.6,305.0
2017-07-01 14:32:51,-97.779382,30.299701,12828.0,178.0,158,56,2.8,278.0
2017-07-01 14:32:52,-97.779365,30.299729,12831.7,178.2,157,55,3.0,257.0
2017-07-01 14:32:53,-97.779343,30.299761,12835.5,178.4,158,68,3.2,129.0
2017-07-01 14:32:54,-97.779329,30.29979,12839.1,178.6,158,70,3.4,113.0
2017-07-01 14:32:55,-97.779309,30.299816,12842.5,178.6,158,66,3.5,189.0
2017-07-01 14:32:56,-97.77929,30.299843,12846.0,179.0,158,66,3.6,172.0
2017-07-01 14:32:57,-97.779272,30.299869,12849.5,179.2,158,55,3.6,109.0
2017-07-01 14:32:58,-97.77925,30.299894,12852.8,179.4,158,52,3.5,160.0
2017-07-01 14:32:59,-97.77923,30.299917,12856.4,179.6,159,53,3.5,167.0
2017-07-01 14:33:00,-97.77921,30.29994,12860.0,179.8,160,53,3.5,145.0
2017-07-01 14:33:01,-97.779199,30.299971,12863.8,179.8,161,56,3.6,137.0
2017-07-01 14:33:02,-97.779173,30.3,12867.5,180.0,161,57,3.6,95.0
2017-07-01 14:33:03,-97.779146,30.300026,12871.0,180.2,162,58,3.6,0.0
2017-07-01 14:33:04,-97.779127,30.300049,12874.4,180.4,162,14,3.6,0.0
2017-07-01 14:33:05,-97.779113,30.300066,12877.3,180.4,162,0,3.5,0.0
2017-07-01 14:33:06,-97.779105,30.300086,12879.7,180.6,162,0,3.2,7.0
2017-07-01 14:33:07,-97.7791,30.300108,12881.9,180.6,162,65,2.9,183.0
2017-07-01 14:33:08,-97.779101,30.300137,12884.6,180.6,162,56,2.7,123.0
2017-07-01 14:33:09,-97.77911,30.30016,12887.6,180.6,162,42,2.6,1.0
2017-07-01 14:33:10,-97.779123,30.30018,12890.3,180.6,162,0,2.6,0.0
2017-07-01 14:33:11,-97.779138,30.300198,12892.8,180.6,161,0,2.6,0.0
2017-07-01 14:33:12,-97.779158,30.300212,12895.3,180.6,161,0,2.7,1.0
2017-07-01 14:33:13,-97.779179,30.300226,12897.8,180.6,160,0,2.6,4.0
2017-07-01 14:33:14,-97.779204,30.300241,12900.3,180.6,160,0,2.5,129.0
2017-07-01 14:33:15,-97.779237,30.300255,12903.4,180.6,159,60,2.6,79.0
2017-07-01 14:33:16,-97.779274,30.300263,12906.8,180.6,158,62,2.8,0.0
2017-07-01 14:33:17,-97.779304,30.300278,12910.1,180.6,157,0,3.0,108.0
2017-07-01 14:33:18,-97.779347,30.300293,12913.9,180.6,156,68,3.2,10.0
2017-07-01 14:33:19,-97.779389,30.300302,12917.9,180.6,155,0,3.5,21.0
2017-07-01 14:33:20,-97.779434,30.300319,12922.2,180.8,155,87,3.8,1.0
2017-07-01 14:33:21,-97.779479,30.300343,12927.0,180.8,155,0,4.0,0.0
2017-07-01 14:33:22,-97.779524,30.300368,12932.3,180.6,154,0,4.4,0.0
2017-07-01 14:33:23,-97.779566,30.300393,12938.0,180.6,154,0,4.8,0.0
2017-07-01 14:33:24,-97.779623,30.300418,12943.9,180.4,155,0,5.2,0.0
2017-07-01 14:33:25,-97.779674,30.300447,12949.8,180.0,155,0,5.5,0.0
2017-07-01 14:33:26,-97.779721,30.300474,12955.4,179.8,156,0,5.7,116.0
2017-07-01 14:33:27,-97.779766,30.300494,12960.7,179.4,156,95,5.7,201.0
2017-07-01 14:33:28,-97.779813,30.300515,12965.6,179.2,156,79,5.5,184.0
2017-07-01 14:33:29,-97.779851,30.300532,12970.2,179.2,156,69,5.3,221.0
2017-07-01 14:33:30,-97.779894,30.30055,12974.6,179.4,156,66,5.0,257.0
2017-07-01 14:33:31,-97.779931,30.300567,12978.6,179.6,155,61,4.6,292.0
2017-07-01 14:33:32,-97.779963,30.300582,12982.4,180.0,154,57,4.3,269.0
2017-07-01 14:33:33,-97.779994,30.300597,12986.0,180.4,154,54,4.1,158.0
2017-07-01 14:33:34,-97.780021,30.30061,12989.1,180.8,154,51,3.8,191.0
2017-07-01 14:33:35,-97.780046,30.300623,12992.0,181.2,153,46,3.5,226.0
2017-07-01 14:33:36,-97.780076,30.300637,12995.0,181.4,154,45,3.3,232.0
2017-07-01 14:33:37,-97.780102,30.30065,12998.1,181.6,153,49,3.1,161.0
2017-07-01 14:33:38,-97.780133,30.300664,13001.1,182.0,153,47,3.0,141.0
2017-07-01 14:33:39,-97.780162,30.300676,13004.2,182.2,153,46,3.0,154.0
2017-07-01 14:33:40,-97.780191,30.30069,13007.3,182.2,152,47,3.1,164.0
2017-07-01 14:33:41,-97.780221,30.300704,13010.7,182.4,152,47,3.1,174.0
2017-07-01 14:33:42,-97.780254,30.300721,13014.2,182.6,152,49,3.2,113.0
2017-07-01 14:33:43,-97.780288,30.30074,13017.9,182.6,151,53,3.4,0.0
2017-07-01 14:33:44,-97.780318,30.300761,13021.6,182.6,151,55,3.5,0.0
2017-07-01 14:33:45,-97.780351,30.300777,13025.2,182.6,151,13,3.6,0.0
2017-07-01 14:33:46,-97.780387,30.300794,13029.0,182.6,150,0,3.7,0.0
2017-07-01 14:33:47,-97.780422,30.300809,13033.0,182.6,151,0,3.8,0.0
2017-07-01 14:33:48,-97.780461,30.300827,13036.9,182.8,150,0,3.8,0.0
2017-07-01 14:33:49,-97.780494,30.300843,13040.8,182.8,150,0,3.8,0.0
2017-07-01 14:33:50,-97.780525,30.300856,13044.3,182.6,149,0,3.8,0.0
2017-07-01 14:33:51,-97.780548,30.300873,13047.6,182.4,147,0,3.7,0.0
2017-07-01 14:33:52,-97.780577,30.300883,13050.8,182.4,147,0,3.6,0.0
2017-07-01 14:33:53,-97.780611,30.300893,13053.9,182.2,147,0,3.4,0.0
2017-07-01 14:33:54,-97.780653,30.30091,13057.9,182.0,146,0,3.4,0.0
2017-07-01 14:33:55,-97.7807,30.300929,13062.5,181.8,146,0,3.6,0.0
2017-07-01 14:33:56,-97.780748,30.300953,13067.6,181.8,145,0,4.0,0.0
2017-07-01 14:33:57,-97.780799,30.300974,13073.3,181.6,145,0,4.5,0.0
2017-07-01 14:33:58,-97.780858,30.301001,13079.2,181.2,144,0,5.1,0.0
2017-07-01 14:33:59,-97.780908,30.301026,13085.3,181.0,144,0,5.5,0.0
2017-07-01 14:34:00,-97.780966,30.301056,13091.4,180.8,144,0,5.8,0.0
2017-07-01 14:34:01,-97.781013,30.301084,13097.4,180.4,143,0,6.0,0.0
2017-07-01 14:34:02,-97.781054,30.301106,13103.0,180.2,142,0,5.9,0.0
2017-07-01 14:34:03,-97.781097,30.301126,13108.2,180.0,141,0,5.8,0.0
2017-07-01 14:34:04,-97.78114,30.301148,13113.1,180.0,140,0,5.6,0.0
2017-07-01 14:34:05,-97.78118,30.301171,13117.7,180.0,139,0,5.3,0.0
2017-07-01 14:34:06,-97.781213,30.301194,13121.9,180.0,139,0,4.9,0.0
2017-07-01 14:34:07,-97.781247,30.301212,13126.1,180.0,139,0,4.6,155.0
2017-07-01 14:34:08,-97.781284,30.30124,13130.3,180.4,140,38,4.4,136.0
2017-07-01 14:34:09,-97.781302,30.301274,13134.4,180.4,140,74,4.3,199.0
2017-07-01 14:34:10,-97.781312,30.301313,13138.6,180.6,140,72,4.2,249.0
2017-07-01 14:34:11,-97.781317,30.30135,13142.9,180.8,141,64,4.2,198.0
2017-07-01 14:34:12,-97.781323,30.301388,13147.2,181.2,140,66,4.2,168.0
2017-07-01 14:34:13,-97.781323,30.301429,13151.5,181.4,140,65,4.2,225.0
2017-07-01 14:34:14,-97.781322,30.301467,13155.8,181.6,140,65,4.3,195.0
2017-07-01 14:34:15,-97.781316,30.301506,13160.1,182.0,141,65,4.3,206.0
2017-07-01 14:34:16,-97.781302,30.301545,13164.6,182.0,141,65,4.3,153.0
2017-07-01 14:34:17,-97.781287,30.30158,13169.1,182.0,141,68,4.4,145.0
2017-07-01 14:34:18,-97.781268,30.301624,13173.8,182.2,141,69,4.5,124.0
2017-07-01 14:34:19,-97.781248,30.301665,13178.5,182.2,140,72,4.5,107.0
2017-07-01 14:34:20,-97.781225,30.301703,13183.4,182.2,140,75,4.7,136.0
2017-07-01 14:34:21,-97.781199,30.301742,13188.3,182.0,141,73,4.7,116.0
2017-07-01 14:34:22,-97.781172,30.301777,13193.4,182.2,140,75,4.9,91.0
2017-07-01 14:34:23,-97.781143,30.301815,13198.4,182.2,139,92,4.9,0.0
2017-07-01 14:34:24,-97.781124,30.301854,13203.2,182.2,139,0,4.9,1.0
2017-07-01 14:34:25,-97.781092,30.301892,13207.8,182.2,139,0,4.9,52.0
2017-07-01 14:34:26,-97.781064,30.301929,13212.6,182.6,139,115,4.9,136.0
2017-07-01 14:34:27,-97.781033,30.301965,13217.7,182.6,139,74,4.9,98.0
2017-07-01 14:34:28,-97.780996,30.302006,13223.1,182.6,140,156,4.9,2.0
2017-07-01 14:34:29,-97.780966,30.302046,13228.6,182.6,139,0,5.1,0.0
2017-07-01 14:34:30,-97.780936,30.302094,13234.2,182.6,139,0,5.3,0.0
2017-07-01 14:34:31,-97.780903,30.302139,13239.9,182.2,138,0,5.5,0.0
2017-07-01 14:34:32,-97.780865,30.302177,13245.8,182.2,137,0,5.6,0.0
2017-07-01 14:34:33,-97.780827,30.302224,13251.9,182.2,136,0,5.8,0.0
2017-07-01 14:34:34,-97.780781,30.302266,13258.1,182.0,135,0,5.9,0.0
2017-07-01 14:34:35,-97.780739,30.302307,13264.4,181.8,134,0,6.0,0.0
2017-07-01 14:34:36,-97.780696,30.302356,13270.8,181.6,133,0,6.2,0.0
2017-07-01 14:34:37,-97.780656,30.302398,13277.2,181.4,132,0,6.3,0.0
2017-07-01 14:34:38,-97.780611,30.302446,13283.7,181.2,132,0,6.4,0.0
2017-07-01 14:34:39,-97.78057,30.302496,13290.4,180.8,132,0,6.5,0.0
2017-07-01 14:34:40,-97.780529,30.302549,13297.4,180.4,131,0,6.6,0.0
2017-07-01 14:34:41,-97.780487,30.302601,13304.7,180.4,130,0,6.8,0.0
2017-07-01 14:34:42,-97.780437,30.302659,13312.3,180.2,129,0,7.0,0.0
2017-07-01 14:34:43,-97.780384,30.302722,13320.3,180.0,129,0,7.3,0.0
2017-07-01 14:34:44,-97.780332,30.302783,13328.8,179.8,128,0,7.7,0.0
2017-07-01 14:34:45,-97.780278,30.302848,13337.5,179.6,128,0,8.0,0.0
2017-07-01 14:34:46,-97.780229,30.30291,13346.1,179.4,128,0,8.3,0.0
2017-07-01 14:34:47,-97.780181,30.302963,13354.6,179.0,127,0,8.5,0.0
2017-07-01 14:34:48,-97.780112,30.303031,13363.1,178.8,127,0,8.6,0.0
2017-07-01 14:34:49,-97.78005,30.303086,13371.6,178.8,127,0,8.6,0.0
2017-07-01 14:34:50,-97.779989,30.30313,13380.4,178.2,127,0,8.6,0.0
2017-07-01 14:34:51,-97.779916,30.303183,13389.4,178.0,127,0,8.7,0.0
2017-07-01 14:34:52,-97.779846,30.303232,13398.5,177.8,125,0,8.8,0.0
2017-07-01 14:34:53,-97.77977,30.303283,13407.9,178.0,123,0,9.0,0.0
2017-07-01 14:34:54,-97.779681,30.303331,13417.5,177.2,121,0,9.2,0.0
2017-07-01 14:34:55,-97.779586,30.303379,13427.7,178.0,120,0,9.5,0.0
2017-07-01 14:34:56,-97.779496,30.303433,13438.7,177.4,119,0,9.9,0.0
2017-07-01 14:34:57,-97.779405,30.303499,13450.5,177.0,119,0,10.4,0.0
2017-07-01 14:34:58,-97.779306,30.303588,13463.3,176.0,118,0,11.1,0.0
2017-07-01 14:34:59,-97.779225,30.303673,13476.8,175.0,117,0,11.9,4.0
2017-07-01 14:35:00,-97.779132,30.303774,13491.2,173.2,117,0,12.7,0.0
2017-07-01 14:35:01,-97.779024,30.303876,13505.9,171.2,116,0,13.4,0.0
2017-07-01 14:35:02,-97.77892,30.303968,13520.4,169.2,116,0,14.0,0.0
2017-07-01 14:35:03,-97.778815,30.304056,13534.5,167.6,116,0,14.2,0.0
2017-07-01 14:35:04,-97.77871,30.304152,13548.6,166.4,117,0,14.4,0.0
2017-07-01 14:35:05,-97.778617,30.304238,13562.5,165.4,117,0,14.3,0.0
2017-07-01 14:35:06,-97.778522,30.304331,13576.1,165.6,118,0,14.0,0.0
2017-07-01 14:35:07,-97.778431,30.304418,13589.1,166.0,118,0,13.7,0.0
2017-07-01 14:35:08,-97.778332,30.30451,13601.9,165.8,118,0,13.5,0.0
2017-07-01 14:35:09,-97.778248,30.304592,13614.3,165.2,118,0,13.1,0.0
2017-07-01 14:35:10,-97.778169,30.304657,13626.2,165.2,118,0,12.7,0.0
2017-07-01 14:35:11,-97.778096,30.304728,13637.9,164.6,119,0,12.4,0.0
2017-07-01 14:35:12,-97.778019,30.304797,13649.1,163.8,120,0,12.0,3.0
2017-07-01 14:35:13,-97.77794,30.304881,13660.4,163.2,120,0,11.7,3.0
2017-07-01 14:35:14,-97.777874,30.304955,13671.1,163.0,121,0,11.4,0.0
2017-07-01 14:35:15,-97.777815,30.305022,13681.0,162.6,121,0,11.0,0.0
2017-07-01 14:35:16,-97.777751,30.305086,13690.5,162.6,122,0,10.5,0.0
2017-07-01 14:35:17,-97.777702,30.305147,13699.6,162.8,121,0,10.1,0.0
2017-07-01 14:35:18,-97.777646,30.305214,13708.6,162.8,122,0,9.6,0.0
2017-07-01 14:35:19,-97.777594,30.305282,13717.3,162.8,122,0,9.2,0.0
2017-07-01 14:35:20,-97.777545,30.305348,13725.9,163.2,123,0,9.0,0.0
2017-07-01 14:35:21,-97.777493,30.305414,13734.7,163.0,123,0,8.8,0.0
2017-07-01 14:35:22,-97.777445,30.305475,13743.5,163.0,124,0,8.8,0.0
2017-07-01 14:35:23,-97.777397,30.30554,13752.6,162.8,124,0,8.8,0.0
2017-07-01 14:35:24,-97.777341,30.305619,13761.7,162.6,124,0,8.9,0.0
2017-07-01 14:35:25,-97.77729,30.305683,13769.9,162.6,124,0,8.8,0.0
2017-07-01 14:35:26,-97.777236,30.305731,13777.4,162.2,122,0,8.5,2.0
2017-07-01 14:35:27,-97.777169,30.305756,13784.8,162.0,120,0,8.3,2.0
2017-07-01 14:35:28,-97.777086,30.305753,13792.2,161.4,119,0,7.9,0.0
2017-07-01 14:35:29,-97.777023,30.305731,13799.5,161.2,118,0,7.6,0.0
2017-07-01 14:35:30,-97.776975,30.305697,13806.5,161.2,118,0,7.3,0.0
2017-07-01 14:35:31,-97.776915,30.305647,13813.3,160.2,118,0,7.2,0.0
2017-07-01 14:35:32,-97.776867,30.30561,13819.9,160.2,118,0,7.0,0.0
2017-07-01 14:35:33,-97.776813,30.305567,13826.3,159.4,118,0,6.8,0.0
2017-07-01 14:35:34,-97.776765,30.305529,13832.5,159.4,118,0,6.6,0.0
2017-07-01 14:35:35,-97.776727,30.305504,13838.0,159.2,117,0,6.3,0.0
2017-07-01 14:35:36,-97.776684,30.305471,13842.8,159.0,116,0,5.9,0.0
2017-07-01 14:35:37,-97.776652,30.305451,13846.9,159.4,116,0,5.4,0.0
2017-07-01 14:35:38,-97.776624,30.305436,13850.1,159.6,115,0,4.8,0.0
2017-07-01 14:35:39,-97.776598,30.305429,13853.0,159.6,115,0,4.1,60.0
2017-07-01 14:35:40,-97.776566,30.305434,13856.0,159.6,115,30,3.6,2.0
2017-07-01 14:35:41,-97.776541,30.305445,13858.9,159.4,115,30,3.2,57.0
2017-07-01 14:35:42,-97.776517,30.305462,13862.0,159.2,115,34,3.0,2.0
2017-07-01 14:35:43,-97.776495,30.305486,13865.2,158.8,115,34,3.0,0.0
2017-07-01 14:35:44,-97.776479,30.30551,13868.5,158.8,115,0,3.1,0.0
2017-07-01 14:35:45,-97.776465,30.30554,13871.9,158.8,115,0,3.2,42.0
2017-07-01 14:35:46,-97.776442,30.305565,13875.6,158.8,115,50,3.3,161.0
2017-07-01 14:35:47,-97.776421,30.305593,13879.6,158.8,115,86,3.5,147.0
2017-07-01 14:35:48,-97.776396,30.305632,13884.1,158.6,117,67,3.8,177.0
2017-07-01 14:35:49,-97.776363,30.305665,13889.0,158.6,117,63,4.1,168.0
2017-07-01 14:35:50,-97.776323,30.305698,13894.1,158.6,118,71,4.4,151.0
2017-07-01 14:35:51,-97.776276,30.305724,13899.4,158.8,118,93,4.8,1.0
2017-07-01 14:35:52,-97.776232,30.305747,13904.6,158.8,117,57,5.0,0.0
2017-07-01 14:35:53,-97.776185,30.305772,13909.8,158.8,117,0,5.1,0.0
2017-07-01 14:35:54,-97.776137,30.3058,13915.1,158.8,117,0,5.2,0.0
2017-07-01 14:35:55,-97.776092,30.305825,13920.3,158.8,117,0,5.2,112.0
2017-07-01 14:35:56,-97.776042,30.305852,13926.0,158.8,117,45,5.3,129.0
2017-07-01 14:35:57,-97.775995,30.305881,13932.0,158.6,117,94,5.5,47.0
2017-07-01 14:35:58,-97.775938,30.305913,13938.0,158.6,118,118,5.6,0.0
2017-07-01 14:35:59,-97.775889,30.30594,13944.1,158.4,117,69,5.8,0.0
2017-07-01 14:36:00,-97.775832,30.305973,13950.2,158.0,117,0,6.0,0.0
2017-07-01 14:36:01,-97.775783,30.306009,13956.3,158.0,117,0,6.1,0.0
2017-07-01 14:36:02,-97.775742,30.306044,13962.2,157.8,118,0,6.0,64.0
2017-07-01 14:36:03,-97.775705,30.30609,13968.0,157.6,118,27,6.0,23.0
2017-07-01 14:36:04,-97.775679,30.306136,13973.7,157.6,118,99,5.9,167.0
2017-07-01 14:36:05,-97.775658,30.306181,13979.4,157.6,119,84,5.8,117.0
2017-07-01 14:36:06,-97.775634,30.306232,13985.2,157.4,119,80,5.8,112.0
2017-07-01 14:36:07,-97.775614,30.306277,13990.9,157.4,120,79,5.7,111.0
2017-07-01 14:36:08,-97.775595,30.306327,13996.7,157.2,120,80,5.7,127.0
2017-07-01 14:36:09,-97.775571,30.306375,14002.5,157.4,121,79,5.8,142.0
2017-07-01 14:36:10,-97.775544,30.306421,14008.5,157.4,122,78,5.8,145.0
2017-07-01 14:36:11,-97.775524,30.306468,14014.4,157.6,123,81,5.8,92.0
2017-07-01 14:36:12,-97.775506,30.306517,14020.2,157.6,123,124,5.9,2.0
2017-07-01 14:36:13,-97.775492,30.306566,14025.9,157.6,123,83,5.8,0.0
2017-07-01 14:36:14,-97.775484,30.306616,14031.5,157.6,123,0,5.8,139.0
2017-07-01 14:36:15,-97.775483,30.306668,14037.2,157.6,123,20,5.7,167.0
2017-07-01 14:36:16,-97.775486,30.306719,14042.9,157.6,123,82,5.7,205.0
2017-07-01 14:36:17,-97.775491,30.306764,14048.8,157.8,124,81,5.7,182.0
2017-07-01 14:36:18,-97.775502,30.306822,14054.6,158.0,124,83,5.7,155.0
2017-07-01 14:36:19,-97.775513,30.306872,14060.3,158.2,125,83,5.8,232.0
2017-07-01 14:36:20,-97.775526,30.306923,14066.0,158.2,125,83,5.8,242.0
2017-07-01 14:36:21,-97.775538,30.306971,14071.6,158.2,126,79,5.7,190.0
2017-07-01 14:36:22,-97.77555,30.307013,14077.1,158.4,126,78,5.7,402.0
2017-07-01 14:36:23,-97.775559,30.307059,14082.5,158.4,127,78,5.6,256.0
2017-07-01 14:36:24,-97.775562,30.307109,14087.6,158.8,128,78,5.5,299.0
2017-07-01 14:36:25,-97.775562,30.307151,14092.6,159.0,129,80,5.3,333.0
2017-07-01 14:36:26,-97.775553,30.307193,14097.3,159.4,129,77,5.1,282.0
2017-07-01 14:36:27,-97.775542,30.30723,14101.9,159.6,130,75,5.0,273.0
2017-07-01 14:36:28,-97.77552,30.307269,14106.5,160.0,131,71,4.8,321.0
2017-07-01 14:36:29,-97.775501,30.307301,14111.0,160.4,132,70,4.7,240.0
2017-07-01 14:36:30,-97.775477,30.307338,14115.2,160.6,133,69,4.5,277.0
2017-07-01 14:36:31,-97.775459,30.307368,14119.0,161.0,134,65,4.3,259.0
2017-07-01 14:36:32,-97.775439,30.307393,14122.6,161.2,135,61,4.1,413.0
2017-07-01 14:36:33,-97.775413,30.307418,14126.4,161.4,136,61,4.0,449.0
