time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-09-22 22:49:09,-97.780646,30.288535,11159.2,162.0,138,80,8.0,181
2016-09-22 22:49:10,-97.780687,30.28859,11167.0,168.4,138,80,7.9,187
2016-09-22 22:49:11,-97.780736,30.288654,11174.9,171.4,139,83,7.9,325
2016-09-22 22:49:12,-97.78078,30.288714,11182.7,171.4,139,82,7.8,237
2016-09-22 22:49:13,-97.780824,30.288771,11190.6,171.8,140,80,7.9,232
2016-09-22 22:49:14,-97.780872,30.288832,11198.5,171.6,140,81,7.9,246
2016-09-22 22:49:15,-97.780914,30.288885,11206.4,171.6,140,82,7.9,246
2016-09-22 22:49:16,-97.78096,30.288944,11214.3,171.8,141,81,7.9,178
2016-09-22 22:49:17,-97.781006,30.289003,11222.1,171.8,141,80,7.9,186
2016-09-22 22:49:18,-97.781054,30.289066,11230.0,172.0,141,80,7.9,209
2016-09-22 22:49:19,-97.781101,30.289126,11237.7,172.0,142,81,7.8,170
2016-09-22 22:49:20,-97.781142,30.28918,11245.5,172.2,142,79,7.8,205
2016-09-22 22:49:21,-97.781187,30.289238,11253.3,172.4,143,79,7.8,213
2016-09-22 22:49:22,-97.781223,30.289287,11261.2,172.2,143,79,7.8,201
2016-09-22 22:49:23,-97.781278,30.289357,11269.0,172.4,144,79,7.8,170
2016-09-22 22:49:24,-97.781325,30.289416,11276.9,172.4,145,78,7.8,172
2016-09-22 22:49:25,-97.78137,30.289474,11284.7,172.4,145,80,7.8,166
2016-09-22 22:49:26,-97.781415,30.289534,11292.4,172.6,146,81,7.8,183
2016-09-22 22:49:27,-97.781455,30.289587,11300.2,172.8,147,78,7.8,167
2016-09-22 22:49:28,-97.781499,30.289644,11307.9,172.8,148,78,7.8,156
2016-09-22 22:49:29,-97.781548,30.289706,11315.6,173.0,149,78,7.7,155
2016-09-22 22:49:30,-97.781588,30.28976,11323.3,173.0,149,78,7.7,155
2016-09-22 22:49:31,-97.781634,30.28982,11330.9,173.2,150,80,7.7,181
2016-09-22 22:49:32,-97.781678,30.289878,11338.6,173.4,149,90,7.7,184
2016-09-22 22:49:33,-97.78172,30.289932,11346.3,173.4,149,78,7.7,213
2016-09-22 22:49:34,-97.781767,30.289992,11354.1,173.8,149,80,7.7,176
2016-09-22 22:49:35,-97.781812,30.290048,11361.9,174.0,149,79,7.7,169
2016-09-22 22:49:36,-97.78186,30.29011,11369.8,174.0,149,79,7.8,169
2016-09-22 22:49:37,-97.781906,30.290169,11377.6,174.0,149,82,7.8,157
2016-09-22 22:49:38,-97.781948,30.290225,11385.4,174.2,149,81,7.8,164
2016-09-22 22:49:39,-97.781992,30.290285,11393.3,174.2,149,80,7.8,170
2016-09-22 22:49:40,-97.782036,30.290339,11401.2,174.4,150,80,7.9,175
2016-09-22 22:49:41,-97.782085,30.290404,11409.0,174.4,150,80,7.8,143
2016-09-22 22:49:42,-97.782128,30.290463,11416.8,174.4,150,80,7.8,148
2016-09-22 22:49:43,-97.782171,30.29052,11424.7,174.6,150,78,7.9,164
2016-09-22 22:49:44,-97.78222,30.290582,11432.7,174.6,150,78,7.9,134
2016-09-22 22:49:45,-97.782267,30.290642,11440.6,174.4,150,79,7.9,134
2016-09-22 22:49:46,-97.78231,30.2907,11448.7,174.4,150,191,7.9,61
2016-09-22 22:49:47,-97.782357,30.290762,11456.6,174.4,150,0,8.0,0
2016-09-22 22:49:48,-97.782402,30.290819,11464.6,174.2,150,0,8.0,0
2016-09-22 22:49:49,-97.782449,30.290881,11472.5,174.2,149,0,8.0,2
2016-09-22 22:49:50,-97.782492,30.290937,11480.5,174.2,149,0,8.0,0
2016-09-22 22:49:51,-97.782539,30.290998,11488.4,174.2,148,0,7.9,0
2016-09-22 22:49:52,-97.782583,30.291058,11496.3,174.0,148,0,7.9,0
2016-09-22 22:49:53,-97.782629,30.291119,11504.3,174.0,147,0,7.9,0
2016-09-22 22:49:54,-97.782675,30.29118,11512.3,174.0,146,0,8.0,0
2016-09-22 22:49:55,-97.782718,30.291238,11520.3,173.8,145,0,8.0,0
2016-09-22 22:49:56,-97.782767,30.291301,11528.4,173.6,144,0,8.0,0
2016-09-22 22:49:57,-97.782812,30.291358,11536.3,173.6,143,0,8.0,0
2016-09-22 22:49:58,-97.782856,30.291416,11544.3,173.6,143,0,8.0,0
2016-09-22 22:49:59,-97.782902,30.291479,11552.1,173.2,142,0,8.0,0
2016-09-22 22:50:00,-97.782941,30.291535,11559.9,173.0,142,0,7.9,0
2016-09-22 22:50:01,-97.782986,30.291598,11567.6,173.0,141,0,7.8,0
2016-09-22 22:50:02,-97.783028,30.291656,11575.4,173.2,141,0,7.8,13
2016-09-22 22:50:03,-97.783066,30.291711,11583.0,173.0,141,0,7.7,231
2016-09-22 22:50:04,-97.783106,30.291778,11590.9,172.8,140,52,7.8,191
2016-09-22 22:50:05,-97.783138,30.291842,11598.8,173.0,140,81,7.8,154
2016-09-22 22:50:06,-97.783175,30.291912,11606.9,172.6,139,80,7.9,162
2016-09-22 22:50:07,-97.783211,30.29198,11615.2,172.2,138,80,8.0,215
2016-09-22 22:50:08,-97.783241,30.292047,11623.4,172.0,137,88,8.1,114
2016-09-22 22:50:09,-97.783268,30.292115,11631.6,171.6,136,103,8.1,132
2016-09-22 22:50:10,-97.783294,30.292179,11639.6,171.4,136,82,8.2,182
2016-09-22 22:50:11,-97.78332,30.292254,11647.5,171.4,135,79,8.1,49
2016-09-22 22:50:12,-97.783343,30.292321,11655.4,171.4,135,92,8.0,88
2016-09-22 22:50:13,-97.783364,30.292387,11663.0,171.2,134,86,7.9,181
2016-09-22 22:50:14,-97.783381,30.292458,11670.8,171.2,134,76,7.8,256
2016-09-22 22:50:15,-97.783396,30.292519,11678.6,171.0,133,64,7.8,144
2016-09-22 22:50:16,-97.783413,30.292592,11686.4,171.0,133,74,7.8,233
2016-09-22 22:50:17,-97.783433,30.292666,11694.3,170.8,133,77,7.8,196
2016-09-22 22:50:18,-97.783449,30.292736,11702.1,170.6,133,79,7.8,173
2016-09-22 22:50:19,-97.783462,30.292806,11709.9,170.6,133,79,7.8,137
2016-09-22 22:50:20,-97.783475,30.292869,11717.7,170.6,134,81,7.8,126
2016-09-22 22:50:21,-97.783487,30.29294,11725.5,170.4,134,78,7.8,134
2016-09-22 22:50:22,-97.783495,30.293008,11733.2,170.4,135,86,7.8,0
2016-09-22 22:50:23,-97.783502,30.293072,11741.0,170.2,135,110,7.8,0
2016-09-22 22:50:24,-97.783511,30.293139,11748.5,170.0,136,27,7.7,2
2016-09-22 22:50:25,-97.783517,30.293206,11755.9,170.0,136,0,7.6,0
2016-09-22 22:50:26,-97.783526,30.293277,11763.1,169.8,137,0,7.5,142
2016-09-22 22:50:27,-97.783534,30.293339,11770.5,169.8,137,52,7.5,157
2016-09-22 22:50:28,-97.783542,30.293402,11777.7,169.8,138,73,7.3,122
2016-09-22 22:50:29,-97.783549,30.293471,11785.0,170.0,138,75,7.3,136
2016-09-22 22:50:30,-97.783554,30.293532,11792.4,169.8,137,83,7.3,134
2016-09-22 22:50:31,-97.783561,30.293602,11799.7,169.8,137,96,7.3,146
2016-09-22 22:50:32,-97.783567,30.293668,11807.0,169.6,137,81,7.3,136
2016-09-22 22:50:33,-97.783571,30.293729,11814.4,169.6,136,74,7.3,124
2016-09-22 22:50:34,-97.783579,30.293797,11821.8,169.4,136,74,7.4,125
2016-09-22 22:50:35,-97.783585,30.29386,11829.1,169.2,136,73,7.3,122
2016-09-22 22:50:36,-97.783593,30.29393,11836.4,168.8,136,74,7.3,128
2016-09-22 22:50:37,-97.7836,30.293996,11843.7,168.4,136,73,7.3,131
2016-09-22 22:50:38,-97.783606,30.294063,11851.0,168.2,137,73,7.3,111
2016-09-22 22:50:39,-97.783611,30.294121,11858.2,167.8,137,73,7.3,130
2016-09-22 22:50:40,-97.783617,30.294184,11865.5,167.6,137,74,7.3,121
2016-09-22 22:50:41,-97.783622,30.294256,11872.8,167.4,136,93,7.3,119
2016-09-22 22:50:42,-97.783628,30.294322,11880.1,167.4,136,88,7.3,113
2016-09-22 22:50:43,-97.783638,30.294383,11887.3,167.2,137,76,7.3,120
2016-09-22 22:50:44,-97.783646,30.294452,11894.5,167.0,136,74,7.3,122
2016-09-22 22:50:45,-97.783652,30.294509,11901.7,167.0,137,73,7.2,125
2016-09-22 22:50:46,-97.783658,30.294578,11909.0,167.0,137,73,7.2,110
2016-09-22 22:50:47,-97.783663,30.294645,11916.2,167.0,138,81,7.2,113
2016-09-22 22:50:48,-97.783667,30.294711,11923.5,167.0,138,84,7.2,95
2016-09-22 22:50:49,-97.783672,30.294774,11930.7,166.8,138,91,7.2,19
2016-09-22 22:50:50,-97.783676,30.294837,11937.9,166.6,137,23,7.2,0
2016-09-22 22:50:51,-97.78368,30.294901,11944.9,166.6,137,0,7.2,43
2016-09-22 22:50:52,-97.783684,30.294965,11952.1,166.2,137,77,7.2,114
2016-09-22 22:50:53,-97.783689,30.295029,11959.4,166.2,137,79,7.2,114
2016-09-22 22:50:54,-97.783695,30.295098,11966.6,166.0,137,81,7.2,103
2016-09-22 22:50:55,-97.783698,30.295161,11973.9,166.0,137,97,7.2,104
2016-09-22 22:50:56,-97.783702,30.295232,11981.3,166.0,136,82,7.3,120
2016-09-22 22:50:57,-97.783706,30.295296,11988.7,166.0,136,76,7.3,98
2016-09-22 22:50:58,-97.783711,30.29536,11996.1,165.8,136,141,7.3,0
2016-09-22 22:50:59,-97.78372,30.29543,12003.4,165.6,135,0,7.4,0
2016-09-22 22:51:00,-97.783732,30.29549,12010.5,165.6,135,0,7.3,0
2016-09-22 22:51:01,-97.783745,30.295557,12017.6,165.4,134,0,7.3,72
2016-09-22 22:51:02,-97.783752,30.295621,12024.7,165.4,133,100,7.2,150
2016-09-22 22:51:03,-97.783756,30.295683,12031.8,165.2,133,73,7.1,97
2016-09-22 22:51:04,-97.783762,30.295749,12039.1,165.2,132,72,7.1,125
2016-09-22 22:51:05,-97.783766,30.295813,12046.5,165.2,132,75,7.2,120
2016-09-22 22:51:06,-97.783772,30.295885,12053.9,165.0,131,77,7.3,102
2016-09-22 22:51:07,-97.783778,30.295953,12061.4,164.6,131,100,7.3,0
2016-09-22 22:51:08,-97.783783,30.296021,12069.0,164.4,130,0,7.4,115
2016-09-22 22:51:09,-97.783785,30.296088,12076.7,164.2,130,94,7.5,144
2016-09-22 22:51:10,-97.783786,30.29616,12084.8,163.8,129,107,7.7,0
2016-09-22 22:51:11,-97.783786,30.296243,12093.3,163.6,129,0,7.9,0
2016-09-22 22:51:12,-97.783783,30.296323,12102.2,163.8,128,0,8.2,0
2016-09-22 22:51:13,-97.783782,30.296402,12111.2,163.6,128,0,8.4,0
2016-09-22 22:51:14,-97.783778,30.296485,12120.2,163.6,127,0,8.7,3
2016-09-22 22:51:15,-97.783771,30.296565,12128.7,163.4,127,0,8.8,0
2016-09-22 22:51:16,-97.783754,30.296622,12136.9,163.4,128,0,8.7,180
2016-09-22 22:51:17,-97.783731,30.296683,12144.8,163.2,128,66,8.5,239
2016-09-22 22:51:18,-97.783704,30.296744,12152.5,163.0,128,86,8.3,252
2016-09-22 22:51:19,-97.783671,30.296807,12159.8,163.0,128,85,7.9,320
2016-09-22 22:51:20,-97.783637,30.296863,12167.1,163.4,128,83,7.7,327
2016-09-22 22:51:21,-97.7836,30.296915,12174.3,163.8,129,80,7.5,313
2016-09-22 22:51:22,-97.783561,30.296968,12181.3,164.2,130,79,7.3,310
2016-09-22 22:51:23,-97.783524,30.297023,12188.0,164.8,130,76,7.1,250
2016-09-22 22:51:24,-97.783495,30.297073,12194.4,165.4,131,74,6.9,328
2016-09-22 22:51:25,-97.78347,30.297117,12200.5,166.0,133,69,6.7,237
2016-09-22 22:51:26,-97.783441,30.297165,12206.1,166.4,134,85,6.4,333
2016-09-22 22:51:27,-97.783417,30.297207,12211.7,166.6,135,87,6.1,429
2016-09-22 22:51:28,-97.783391,30.29725,12217.1,167.0,137,72,5.8,403
2016-09-22 22:51:29,-97.78337,30.297289,12222.6,167.0,137,68,5.6,285
2016-09-22 22:51:30,-97.783343,30.297331,12228.0,167.0,138,67,5.5,338
2016-09-22 22:51:31,-97.783315,30.297376,12233.4,167.2,139,66,5.5,443
2016-09-22 22:51:32,-97.783287,30.297423,12239.2,167.4,140,65,5.5,428
2016-09-22 22:51:33,-97.78326,30.297466,12245.5,167.8,140,71,5.7,527
2016-09-22 22:51:34,-97.78323,30.297519,12252.3,168.8,141,75,5.9,16
2016-09-22 22:51:35,-97.7832,30.297576,12259.1,169.2,142,19,6.2,2
2016-09-22 22:51:36,-97.78316,30.29764,12265.8,169.6,142,0,6.5,2
2016-09-22 22:51:37,-97.783111,30.297705,12273.7,169.8,143,0,6.9,0
2016-09-22 22:51:38,-97.783051,30.297771,12283.2,169.8,143,0,7.5,0
2016-09-22 22:51:39,-97.78298,30.297845,12294.0,168.4,144,0,8.3,0
2016-09-22 22:51:40,-97.782887,30.297927,12305.1,167.6,144,0,9.2,0
2016-09-22 22:51:41,-97.782784,30.297996,12317.1,166.6,144,0,10.3,0
2016-09-22 22:51:42,-97.782683,30.298059,12329.3,166.0,144,0,11.1,0
2016-09-22 22:51:43,-97.782573,30.298133,12341.9,165.0,143,0,11.7,0
2016-09-22 22:51:44,-97.782468,30.298198,12354.3,163.8,143,0,12.1,0
2016-09-22 22:51:45,-97.782379,30.298256,12366.5,162.8,142,0,12.3,0
2016-09-22 22:51:46,-97.782279,30.298312,12378.1,162.2,142,0,12.2,0
2016-09-22 22:51:47,-97.782181,30.298371,12389.0,161.2,141,0,11.9,0
2016-09-22 22:51:48,-97.782099,30.298419,12399.2,161.0,140,0,11.5,0
2016-09-22 22:51:49,-97.782005,30.298467,12408.8,161.0,140,0,10.9,3
2016-09-22 22:51:50,-97.781925,30.298496,12417.8,161.0,140,0,10.3,0
2016-09-22 22:51:51,-97.781837,30.298504,12426.1,161.0,139,0,9.6,185
2016-09-22 22:51:52,-97.781755,30.298495,12434.1,161.6,139,69,9.0,359
2016-09-22 22:51:53,-97.781677,30.298479,12441.7,161.8,138,92,8.5,404
2016-09-22 22:51:54,-97.781604,30.298461,12449.1,162.4,138,89,8.1,375
2016-09-22 22:51:55,-97.781538,30.298447,12456.2,162.8,137,85,7.7,389
2016-09-22 22:51:56,-97.781472,30.298429,12462.8,163.2,137,82,7.3,382
2016-09-22 22:51:57,-97.78141,30.298414,12469.3,163.6,137,79,7.0,432
2016-09-22 22:51:58,-97.781353,30.298399,12475.4,164.2,137,73,6.7,433
2016-09-22 22:51:59,-97.781289,30.298379,12481.6,164.6,137,72,6.5,490
2016-09-22 22:52:00,-97.781236,30.298355,12487.7,165.2,138,72,6.3,487
2016-09-22 22:52:01,-97.78118,30.298322,12493.8,165.6,139,73,6.2,575
2016-09-22 22:52:02,-97.781129,30.298293,12499.8,166.6,140,71,6.1,536
2016-09-22 22:52:03,-97.781088,30.298257,12505.6,166.6,142,69,6.0,464
2016-09-22 22:52:04,-97.781045,30.298224,12511.4,167.0,143,67,6.0,439
2016-09-22 22:52:05,-97.781008,30.298185,12516.8,167.2,145,66,5.8,460
2016-09-22 22:52:06,-97.780968,30.298135,12522.4,167.6,147,66,5.7,506
2016-09-22 22:52:07,-97.780936,30.298092,12528.1,168.2,149,65,5.7,231
2016-09-22 22:52:08,-97.78091,30.298053,12533.2,168.6,150,80,5.5,1
2016-09-22 22:52:09,-97.780885,30.298016,12537.7,169.2,152,47,5.3,0
2016-09-22 22:52:10,-97.780867,30.297988,12541.8,169.4,153,0,5.0,0
2016-09-22 22:52:11,-97.780852,30.297966,12544.9,169.8,154,0,4.5,0
2016-09-22 22:52:12,-97.780839,30.297951,12546.9,170.2,155,0,3.8,91
2016-09-22 22:52:13,-97.780819,30.29793,12549.5,170.2,156,28,3.3,261
2016-09-22 22:52:14,-97.7808,30.297905,12552.8,170.2,156,53,3.0,102
2016-09-22 22:52:15,-97.780782,30.297881,12556.2,170.6,156,46,2.9,125
2016-09-22 22:52:16,-97.780746,30.297857,12560.0,170.4,156,82,3.0,110
2016-09-22 22:52:17,-97.780713,30.297831,12563.9,170.6,155,106,3.4,137
2016-09-22 22:52:18,-97.780684,30.297802,12568.0,170.6,154,75,3.7,124
2016-09-22 22:52:19,-97.78065,30.297773,12572.3,170.6,154,71,3.9,122
2016-09-22 22:52:20,-97.780614,30.297748,12576.9,170.6,153,85,4.1,1
2016-09-22 22:52:21,-97.780574,30.297725,12581.3,170.4,153,70,4.3,0
2016-09-22 22:52:22,-97.780536,30.297702,12585.5,170.4,153,0,4.3,0
2016-09-22 22:52:23,-97.7805,30.297683,12589.4,170.4,151,0,4.3,0
2016-09-22 22:52:24,-97.780466,30.297667,12592.9,170.4,150,0,4.1,0
2016-09-22 22:52:25,-97.780437,30.297654,12596.2,170.2,149,0,3.9,0
2016-09-22 22:52:26,-97.780403,30.297644,12599.5,170.4,148,0,3.6,0
2016-09-22 22:52:27,-97.780369,30.297638,12602.7,170.6,148,0,3.4,171
2016-09-22 22:52:28,-97.780328,30.29764,12606.9,170.4,148,33,3.5,323
2016-09-22 22:52:29,-97.78028,30.297662,12611.9,170.4,148,72,3.8,289
2016-09-22 22:52:30,-97.78024,30.29769,12617.4,170.6,149,81,4.2,182
2016-09-22 22:52:31,-97.780194,30.297731,12623.4,170.6,149,85,4.8,147
2016-09-22 22:52:32,-97.780155,30.297777,12629.7,170.6,149,92,5.4,166
2016-09-22 22:52:33,-97.780122,30.297822,12636.2,170.6,150,90,5.9,130
2016-09-22 22:52:34,-97.780086,30.297875,12642.6,170.4,150,87,6.1,0
2016-09-22 22:52:35,-97.780057,30.297925,12648.8,170.2,150,47,6.3,0
2016-09-22 22:52:36,-97.780031,30.297964,12654.8,170.0,150,0,6.3,58
2016-09-22 22:52:37,-97.780001,30.298011,12660.8,169.8,151,49,6.2,165
2016-09-22 22:52:38,-97.779973,30.298056,12666.9,169.6,151,95,6.1,153
2016-09-22 22:52:39,-97.779944,30.298106,12673.0,169.8,152,84,6.1,169
2016-09-22 22:52:40,-97.779917,30.298151,12679.3,169.6,152,95,6.1,67
2016-09-22 22:52:41,-97.779887,30.298195,12685.4,169.8,153,117,6.1,133
2016-09-22 22:52:42,-97.779858,30.298243,12691.5,169.8,153,113,6.1,159
2016-09-22 22:52:43,-97.779832,30.298288,12697.6,170.0,154,91,6.1,128
2016-09-22 22:52:44,-97.779816,30.298343,12703.8,170.0,154,82,6.2,105
2016-09-22 22:52:45,-97.779815,30.298393,12709.9,170.2,155,81,6.1,114
2016-09-22 22:52:46,-97.779829,30.298449,12716.0,170.0,155,83,6.1,130
2016-09-22 22:52:47,-97.779844,30.298504,12722.0,169.8,156,85,6.1,127
2016-09-22 22:52:48,-97.779858,30.298555,12728.0,169.8,156,84,6.1,138
2016-09-22 22:52:49,-97.779874,30.298609,12733.9,170.0,157,83,6.0,120
2016-09-22 22:52:50,-97.779885,30.298656,12739.7,170.0,157,83,6.0,113
2016-09-22 22:52:51,-97.779895,30.298704,12745.2,170.2,157,82,5.8,149
2016-09-22 22:52:52,-97.779903,30.298745,12750.5,170.2,157,80,5.7,237
2016-09-22 22:52:53,-97.779909,30.298788,12755.4,170.4,157,76,5.5,254
2016-09-22 22:52:54,-97.779909,30.29883,12760.1,170.4,157,71,5.2,265
2016-09-22 22:52:55,-97.779903,30.298865,12764.4,170.8,157,66,4.9,335
2016-09-22 22:52:56,-97.779893,30.298903,12768.2,171.2,156,61,4.6,362
2016-09-22 22:52:57,-97.779878,30.298935,12772.2,171.8,156,56,4.3,417
2016-09-22 22:52:58,-97.779861,30.298967,12776.1,172.0,156,53,4.1,415
2016-09-22 22:52:59,-97.77984,30.299003,12780.3,172.4,157,54,4.0,444
2016-09-22 22:53:00,-97.77982,30.299038,12784.6,172.4,157,56,4.0,422
2016-09-22 22:53:01,-97.779797,30.299078,12789.1,172.8,157,57,4.2,424
2016-09-22 22:53:02,-97.779776,30.299117,12793.7,173.2,157,59,4.3,433
2016-09-22 22:53:03,-97.779756,30.299156,12798.6,173.2,158,62,4.5,462
2016-09-22 22:53:04,-97.779735,30.299197,12803.4,173.6,159,65,4.6,431
2016-09-22 22:53:05,-97.779712,30.299237,12808.4,174.0,160,67,4.8,375
2016-09-22 22:53:06,-97.779691,30.299273,12813.4,174.4,161,67,4.9,427
2016-09-22 22:53:07,-97.779667,30.299318,12818.3,174.8,162,67,4.9,442
2016-09-22 22:53:08,-97.779642,30.299354,12823.3,175.2,163,69,4.9,442
2016-09-22 22:53:09,-97.779614,30.299395,12828.5,175.8,165,68,5.0,549
2016-09-22 22:53:10,-97.779585,30.299432,12833.8,176.2,166,69,5.1,20
2016-09-22 22:53:11,-97.779556,30.299474,12838.4,176.8,167,70,5.0,170
2016-09-22 22:53:12,-97.779533,30.299508,12842.6,177.2,168,83,4.9,240
2016-09-22 22:53:13,-97.779509,30.299539,12846.7,172.0,168,72,4.7,370
2016-09-22 22:53:14,-97.779485,30.299573,12850.8,170.4,169,59,4.5,370
2016-09-22 22:53:15,-97.779465,30.299601,12854.9,170.8,170,72,4.2,209
2016-09-22 22:53:16,-97.779446,30.299633,12858.7,171.0,170,73,4.1,219
2016-09-22 22:53:17,-97.779428,30.299664,12862.4,171.2,170,78,4.0,209
2016-09-22 22:53:18,-97.779411,30.299691,12866.0,177.2,170,75,3.9,209
2016-09-22 22:53:19,-97.77939,30.299721,12869.7,179.2,170,61,3.8,211
2016-09-22 22:53:20,-97.779373,30.299747,12873.4,179.4,171,61,3.7,214
2016-09-22 22:53:21,-97.779354,30.299776,12877.2,179.6,171,61,3.7,234
2016-09-22 22:53:22,-97.779336,30.299806,12881.1,180.0,170,63,3.7,183
2016-09-22 22:53:23,-97.779319,30.299837,12884.8,180.2,170,63,3.8,149
2016-09-22 22:53:24,-97.779303,30.299868,12888.5,180.2,170,64,3.8,183
2016-09-22 22:53:25,-97.779289,30.299897,12892.2,180.4,170,63,3.8,166
2016-09-22 22:53:26,-97.779268,30.299925,12896.0,193.2,170,61,3.8,164
2016-09-22 22:53:27,-97.779245,30.299953,12899.8,206.0,170,61,3.7,120
2016-09-22 22:53:28,-97.779221,30.299979,12903.6,206.2,170,68,3.8,88
2016-09-22 22:53:29,-97.779197,30.300007,12907.3,206.4,170,80,3.8,0
2016-09-22 22:53:30,-97.779178,30.30003,12910.7,206.4,169,50,3.7,0
2016-09-22 22:53:31,-97.779156,30.300054,12913.7,206.4,169,0,3.5,1
2016-09-22 22:53:32,-97.779136,30.300074,12916.5,206.4,169,0,3.3,0
2016-09-22 22:53:33,-97.779121,30.300092,12919.1,206.4,168,0,3.1,116
2016-09-22 22:53:34,-97.779114,30.300114,12922.1,206.6,167,17,3.0,255
2016-09-22 22:53:35,-97.779114,30.30014,12925.3,206.6,166,66,2.9,214
2016-09-22 22:53:36,-97.779121,30.300173,12929.0,206.8,165,56,3.1,171
2016-09-22 22:53:37,-97.779139,30.300203,12932.8,206.8,164,59,3.3,125
2016-09-22 22:53:38,-97.779164,30.300227,12936.7,206.8,164,75,3.5,111
2016-09-22 22:53:39,-97.779195,30.30025,12940.7,206.8,163,90,3.7,81
2016-09-22 22:53:40,-97.779228,30.300271,12944.8,207.0,163,103,3.9,76
2016-09-22 22:53:41,-97.779271,30.300294,12949.2,207.0,162,98,4.0,61
2016-09-22 22:53:42,-97.779312,30.300312,12953.9,207.0,162,78,4.2,0
2016-09-22 22:53:43,-97.779352,30.300334,12958.8,207.0,161,54,4.4,0
2016-09-22 22:53:44,-97.7794,30.30036,12964.1,207.0,161,0,4.7,0
2016-09-22 22:53:45,-97.779448,30.300381,12969.9,207.0,160,0,5.0,0
2016-09-22 22:53:46,-97.779505,30.300409,12976.2,207.0,159,0,5.4,0
2016-09-22 22:53:47,-97.779561,30.300439,12982.8,207.2,159,0,5.8,0
2016-09-22 22:53:48,-97.779614,30.30047,12989.6,207.0,159,0,6.2,0
2016-09-22 22:53:49,-97.779672,30.300501,12996.1,207.0,159,0,6.4,84
2016-09-22 22:53:50,-97.779727,30.300525,13002.2,207.0,159,27,6.5,211
2016-09-22 22:53:51,-97.779783,30.30055,13008.0,206.8,159,105,6.4,302
2016-09-22 22:53:52,-97.779831,30.300576,13013.6,206.8,158,87,6.2,234
2016-09-22 22:53:53,-97.779876,30.3006,13018.6,207.0,158,79,5.8,264
2016-09-22 22:53:54,-97.779876,30.3006,13023.6,207.0,157,76,5.5,264
2016-09-22 22:53:55,-97.779961,30.300631,13027.7,207.2,156,70,5.1,258
2016-09-22 22:53:56,-97.780003,30.300644,13031.6,207.2,156,62,4.7,245
2016-09-22 22:53:57,-97.780038,30.300658,13035.3,207.6,155,58,4.3,262
2016-09-22 22:53:58,-97.780072,30.300675,13039.1,208.0,155,54,4.1,211
2016-09-22 22:53:59,-97.780105,30.300697,13042.9,208.4,154,53,3.9,224
2016-09-22 22:54:00,-97.780137,30.300711,13046.7,208.4,153,52,3.8,166
2016-09-22 22:54:01,-97.780175,30.300726,13050.6,208.6,153,52,3.8,166
2016-09-22 22:54:02,-97.78021,30.300746,13054.6,208.6,153,52,3.9,130
2016-09-22 22:54:03,-97.780243,30.300767,13058.8,208.6,153,54,3.9,121
2016-09-22 22:54:04,-97.780243,30.300767,13063.0,208.8,154,56,4.0,121
2016-09-22 22:54:05,-97.780325,30.300803,13067.6,208.8,154,59,4.2,20
2016-09-22 22:54:06,-97.780368,30.300823,13072.3,208.8,154,78,4.3,3
2016-09-22 22:54:07,-97.780411,30.300844,13076.9,208.8,154,114,4.5,3
2016-09-22 22:54:08,-97.780454,30.300867,13082.1,208.8,155,28,4.7,0
2016-09-22 22:54:09,-97.7805,30.300891,13087.6,208.6,155,0,4.9,0
2016-09-22 22:54:10,-97.780546,30.300914,13092.9,208.6,155,0,5.1,0
2016-09-22 22:54:11,-97.780599,30.30094,13098.7,208.6,155,0,5.3,0
2016-09-22 22:54:12,-97.780654,30.300964,13104.9,208.6,155,0,5.6,0
2016-09-22 22:54:13,-97.780714,30.300987,13111.8,208.8,154,0,5.9,0
2016-09-22 22:54:14,-97.780781,30.301016,13119.1,209.0,154,0,6.3,0
2016-09-22 22:54:15,-97.780846,30.301045,13126.6,208.8,153,0,6.7,0
2016-09-22 22:54:16,-97.780914,30.301077,13134.0,208.8,153,0,7.1,0
2016-09-22 22:54:17,-97.780981,30.301108,13141.2,208.2,153,0,7.3,0
2016-09-22 22:54:18,-97.781036,30.301132,13148.0,207.8,153,0,7.2,0
2016-09-22 22:54:19,-97.781095,30.301161,13154.5,207.4,153,0,7.1,0
2016-09-22 22:54:20,-97.781144,30.301187,13160.6,207.2,152,0,6.8,0
2016-09-22 22:54:21,-97.781196,30.301221,13166.5,206.8,152,0,6.5,0
2016-09-22 22:54:22,-97.781234,30.301257,13172.0,206.6,152,0,6.2,79
2016-09-22 22:54:23,-97.781265,30.301299,13177.4,206.6,151,24,5.9,162
2016-09-22 22:54:24,-97.781284,30.301346,13182.7,206.4,150,92,5.6,153
2016-09-22 22:54:25,-97.781294,30.301389,13187.6,206.2,150,73,5.4,206
2016-09-22 22:54:26,-97.7813,30.301437,13192.6,206.2,149,67,5.2,206
2016-09-22 22:54:27,-97.781297,30.301479,13197.6,206.0,148,68,5.1,248
2016-09-22 22:54:28,-97.781291,30.301522,13202.6,206.0,148,68,5.0,187
2016-09-22 22:54:29,-97.781281,30.301567,13207.6,206.0,147,69,5.0,142
2016-09-22 22:54:30,-97.781265,30.301608,13212.7,206.0,147,72,5.0,142
2016-09-22 22:54:31,-97.781246,30.301653,13217.9,206.0,147,71,5.1,132
2016-09-22 22:54:32,-97.781225,30.301695,13223.0,206.0,147,70,5.1,132
