time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-10-20 22:45:12,-97.779596,30.299371,12753.9,157.6,159,55,3.7,215
2016-10-20 22:45:13,-97.779577,30.299394,12757.4,157.8,159,56,3.6,249
2016-10-20 22:45:14,-97.779563,30.299427,12760.9,157.8,160,55,3.6,260
2016-10-20 22:45:15,-97.779545,30.299453,12764.3,158.0,159,54,3.5,257
2016-10-20 22:45:16,-97.779527,30.299481,12767.7,158.8,159,52,3.5,238
2016-10-20 22:45:17,-97.77951,30.299509,12771.1,159.0,159,53,3.4,238
2016-10-20 22:45:18,-97.779495,30.299537,12774.6,159.6,159,52,3.4,244
2016-10-20 22:45:19,-97.779474,30.299561,12777.9,159.8,159,52,3.4,252
2016-10-20 22:45:20,-97.779457,30.299587,12781.3,160.0,159,53,3.4,244
2016-10-20 22:45:21,-97.779444,30.299612,12784.6,160.2,158,52,3.4,244
2016-10-20 22:45:22,-97.779427,30.299638,12788.1,160.6,158,51,3.4,265
2016-10-20 22:45:23,-97.779405,30.29966,12791.5,160.8,158,52,3.4,279
2016-10-20 22:45:24,-97.77939,30.299683,12795.0,161.0,158,52,3.4,236
2016-10-20 22:45:25,-97.779371,30.299704,12798.4,161.4,158,53,3.4,194
2016-10-20 22:45:26,-97.779355,30.299723,12802.0,161.8,158,54,3.5,176
2016-10-20 22:45:27,-97.779336,30.299743,12805.4,162.4,158,53,3.5,173
2016-10-20 22:45:28,-97.779319,30.29977,12808.9,163.0,159,54,3.5,206
2016-10-20 22:45:29,-97.779299,30.299796,12812.4,163.6,159,53,3.5,168
2016-10-20 22:45:30,-97.77928,30.299824,12815.9,164.0,159,53,3.5,160
2016-10-20 22:45:31,-97.779265,30.29985,12819.4,164.2,159,53,3.5,140
2016-10-20 22:45:32,-97.779242,30.299873,12822.8,164.6,159,53,3.5,132
2016-10-20 22:45:33,-97.779227,30.299893,12826.3,164.8,160,60,3.5,147
2016-10-20 22:45:34,-97.779205,30.299927,12829.9,164.8,160,58,3.5,170
2016-10-20 22:45:35,-97.779187,30.299958,12833.5,165.0,160,54,3.5,194
2016-10-20 22:45:36,-97.779166,30.29999,12837.3,164.8,161,57,3.6,140
2016-10-20 22:45:37,-97.779148,30.300016,12841.0,165.0,161,57,3.6,5
2016-10-20 22:45:38,-97.779132,30.30004,12844.4,165.2,160,0,3.6,0
2016-10-20 22:45:39,-97.779115,30.30006,12847.4,165.4,160,0,3.5,64
2016-10-20 22:45:40,-97.779106,30.300088,12850.5,165.4,160,70,3.4,207
2016-10-20 22:45:41,-97.779121,30.300123,12854.1,165.6,160,64,3.4,185
2016-10-20 22:45:42,-97.779145,30.300155,12857.9,165.8,160,58,3.4,167
2016-10-20 22:45:43,-97.779172,30.30018,12861.8,165.6,160,77,3.5,127
2016-10-20 22:45:44,-97.779208,30.300205,12865.8,165.6,160,79,3.7,115
2016-10-20 22:45:45,-97.779243,30.30023,12870.0,165.6,160,57,3.9,62
2016-10-20 22:45:46,-97.779284,30.300247,12874.4,165.4,159,125,4.1,0
2016-10-20 22:45:47,-97.779327,30.300267,12878.7,165.2,159,0,4.2,22
2016-10-20 22:45:48,-97.77937,30.300288,12883.4,165.2,158,106,4.3,185
2016-10-20 22:45:49,-97.779425,30.300316,12888.7,165.2,158,75,4.6,128
2016-10-20 22:45:50,-97.779482,30.300346,12894.8,165.0,158,72,5.0,163
2016-10-20 22:45:51,-97.779544,30.300374,12901.6,165.0,158,87,5.4,25
2016-10-20 22:45:52,-97.779617,30.300405,12908.7,164.8,157,196,6.0,0
2016-10-20 22:45:53,-97.77968,30.300431,12915.9,164.4,156,0,6.5,0
2016-10-20 22:45:54,-97.779744,30.300466,12922.8,164.2,155,0,6.8,6
2016-10-20 22:45:55,-97.779801,30.300492,12929.3,164.0,155,0,6.9,221
2016-10-20 22:45:56,-97.779853,30.300517,12935.4,163.8,154,79,6.8,335
2016-10-20 22:45:57,-97.779905,30.300541,12941.3,163.8,154,77,6.5,304
2016-10-20 22:45:58,-97.779952,30.300565,12946.7,163.8,153,73,6.2,284
2016-10-20 22:45:59,-97.780002,30.300584,12951.8,164.2,153,74,5.8,287
2016-10-20 22:46:00,-97.780044,30.300602,12956.5,164.4,152,68,5.4,197
2016-10-20 22:46:01,-97.78008,30.30062,12960.8,164.8,152,67,5.1,221
2016-10-20 22:46:02,-97.780114,30.300643,12965.0,165.2,151,61,4.7,233
2016-10-20 22:46:03,-97.780147,30.30066,12969.1,165.6,150,57,4.5,222
2016-10-20 22:46:04,-97.78019,30.30068,12973.2,166.2,150,64,4.3,198
2016-10-20 22:46:05,-97.780228,30.300701,12977.5,166.6,150,77,4.2,106
2016-10-20 22:46:06,-97.780268,30.300722,12981.6,166.8,149,75,4.2,119
2016-10-20 22:46:07,-97.780305,30.300744,12985.9,167.0,149,76,4.2,139
2016-10-20 22:46:08,-97.780348,30.300759,12990.5,167.2,149,60,4.3,48
2016-10-20 22:46:09,-97.780394,30.30078,12995.2,167.2,149,86,4.4,1
2016-10-20 22:46:10,-97.780439,30.300807,13000.1,167.2,149,0,4.5,0
2016-10-20 22:46:11,-97.780485,30.300834,13005.2,167.2,149,0,4.7,0
2016-10-20 22:46:12,-97.780536,30.300857,13010.7,167.2,149,0,5.0,0
2016-10-20 22:46:13,-97.780584,30.300881,13016.3,167.2,149,0,5.2,0
2016-10-20 22:46:14,-97.780639,30.300903,13021.9,167.2,148,0,5.3,0
2016-10-20 22:46:15,-97.780693,30.300929,13028.0,167.2,148,0,5.6,0
2016-10-20 22:46:16,-97.780755,30.300958,13034.8,167.4,149,0,5.9,0
2016-10-20 22:46:17,-97.780826,30.300992,13041.6,167.2,149,0,6.2,0
2016-10-20 22:46:18,-97.78089,30.301023,13049.0,166.8,149,0,6.5,0
2016-10-20 22:46:19,-97.780964,30.301057,13056.4,166.4,149,0,6.9,0
2016-10-20 22:46:20,-97.781037,30.301091,13064.0,166.0,148,0,7.2,0
2016-10-20 22:46:21,-97.781097,30.30112,13071.5,165.4,148,0,7.3,0
2016-10-20 22:46:22,-97.781157,30.301143,13078.5,165.0,147,0,7.4,0
2016-10-20 22:46:23,-97.78121,30.30117,13085.5,165.0,147,0,7.3,0
2016-10-20 22:46:24,-97.781263,30.301207,13091.8,165.2,146,0,7.1,0
2016-10-20 22:46:25,-97.781301,30.301248,13097.8,165.4,146,0,6.8,2
2016-10-20 22:46:26,-97.781328,30.301291,13103.4,165.6,145,0,6.4,63
2016-10-20 22:46:27,-97.781338,30.301336,13108.8,166.2,145,65,6.1,173
2016-10-20 22:46:28,-97.781339,30.30138,13113.9,166.4,144,78,5.7,171
2016-10-20 22:46:29,-97.781343,30.30143,13118.9,166.8,144,71,5.4,191
2016-10-20 22:46:30,-97.781338,30.301472,13123.7,166.8,143,69,5.2,191
2016-10-20 22:46:31,-97.781327,30.301513,13128.4,166.8,143,67,5.0,182
2016-10-20 22:46:32,-97.781315,30.301552,13133.1,166.6,142,64,4.9,200
2016-10-20 22:46:33,-97.781296,30.301584,13137.9,166.4,142,64,4.8,167
2016-10-20 22:46:34,-97.781273,30.301631,13142.8,166.4,142,66,4.8,173
2016-10-20 22:46:35,-97.781253,30.301671,13147.9,166.4,141,67,4.8,177
2016-10-20 22:46:36,-97.781225,30.301704,13152.9,166.6,141,76,4.9,147
2016-10-20 22:46:37,-97.781192,30.301742,13158.2,166.4,141,72,5.0,166
2016-10-20 22:46:38,-97.781163,30.30178,13163.5,166.4,141,71,5.1,140
2016-10-20 22:46:39,-97.781132,30.301821,13168.8,166.6,141,73,5.2,144
2016-10-20 22:46:40,-97.7811,30.301867,13174.3,166.8,140,73,5.3,140
2016-10-20 22:46:41,-97.781066,30.301906,13180.0,166.8,140,75,5.4,55
2016-10-20 22:46:42,-97.78103,30.301951,13185.6,166.8,140,76,5.5,0
2016-10-20 22:46:43,-97.780995,30.301988,13191.4,166.8,139,19,5.6,0
2016-10-20 22:46:44,-97.780961,30.302037,13197.2,167.2,138,0,5.7,0
2016-10-20 22:46:45,-97.780929,30.302079,13203.0,167.4,137,0,5.7,0
2016-10-20 22:46:46,-97.780895,30.302129,13209.0,167.2,138,0,5.8,0
2016-10-20 22:46:47,-97.780852,30.302172,13215.1,167.2,138,0,5.9,0
2016-10-20 22:46:48,-97.780816,30.302216,13221.4,167.4,138,0,6.0,0
2016-10-20 22:46:49,-97.780773,30.302265,13227.7,167.2,138,0,6.1,0
2016-10-20 22:46:50,-97.780731,30.302311,13234.1,166.8,137,0,6.2,0
2016-10-20 22:46:51,-97.780694,30.302359,13240.7,166.8,137,0,6.3,0
2016-10-20 22:46:52,-97.780647,30.302409,13247.4,166.8,138,0,6.5,0
2016-10-20 22:46:53,-97.780607,30.302457,13254.2,166.8,138,0,6.6,0
2016-10-20 22:46:54,-97.780566,30.302516,13261.2,166.6,137,0,6.7,0
2016-10-20 22:46:55,-97.78052,30.302562,13268.4,166.4,137,0,6.9,0
2016-10-20 22:46:56,-97.780475,30.302614,13275.9,166.4,136,0,7.0,0
2016-10-20 22:46:57,-97.780424,30.302672,13283.6,166.0,136,0,7.2,0
2016-10-20 22:46:58,-97.780374,30.302729,13291.8,165.8,135,0,7.5,0
2016-10-20 22:46:59,-97.780321,30.302795,13300.1,165.6,135,0,7.8,0
2016-10-20 22:47:00,-97.780271,30.302858,13308.3,165.2,134,0,8.0,0
2016-10-20 22:47:01,-97.780217,30.302918,13316.4,164.8,133,0,8.1,0
2016-10-20 22:47:02,-97.780168,30.302976,13324.5,164.4,133,0,8.2,0
2016-10-20 22:47:03,-97.780122,30.303022,13332.5,164.0,132,0,8.1,0
2016-10-20 22:47:04,-97.780061,30.303087,13340.7,163.4,132,0,8.1,0
2016-10-20 22:47:05,-97.779999,30.30314,13349.0,162.6,131,0,8.1,0
2016-10-20 22:47:06,-97.77994,30.303189,13357.4,162.4,131,0,8.2,0
2016-10-20 22:47:07,-97.77987,30.303245,13366.0,161.8,130,0,8.3,0
2016-10-20 22:47:08,-97.779798,30.30329,13374.7,161.8,129,0,8.4,0
2016-10-20 22:47:09,-97.779715,30.303328,13383.8,161.8,129,0,8.6,0
2016-10-20 22:47:10,-97.779627,30.303368,13393.3,161.6,128,0,8.9,0
2016-10-20 22:47:11,-97.779542,30.303416,13403.4,161.6,127,0,9.2,0
2016-10-20 22:47:12,-97.779451,30.303476,13413.8,161.6,126,0,9.6,0
2016-10-20 22:47:13,-97.779369,30.303542,13424.2,160.6,125,0,9.9,0
2016-10-20 22:47:14,-97.779293,30.303611,13435.1,159.6,124,0,10.3,0
2016-10-20 22:47:15,-97.779222,30.303683,13446.6,158.4,123,0,10.7,0
2016-10-20 22:47:16,-97.779137,30.303775,13458.9,157.8,123,0,11.1,3
2016-10-20 22:47:17,-97.779042,30.303865,13471.7,156.6,123,0,11.6,0
2016-10-20 22:47:18,-97.778946,30.303952,13484.3,155.8,123,0,12.0,0
2016-10-20 22:47:19,-97.778857,30.304032,13496.5,155.2,123,0,12.3,0
2016-10-20 22:47:20,-97.778774,30.304109,13508.7,154.8,122,0,12.4,0
2016-10-20 22:47:21,-97.7787,30.304187,13521.0,137.8,122,0,12.4,0
2016-10-20 22:47:22,-97.778604,30.304279,13533.2,136.4,122,0,12.3,0
2016-10-20 22:47:23,-97.77852,30.30436,13545.4,136.0,122,0,12.2,0
2016-10-20 22:47:24,-97.778435,30.30444,13557.3,134.8,121,0,12.2,0
2016-10-20 22:47:25,-97.778353,30.304518,13568.8,135.6,121,0,12.0,0
2016-10-20 22:47:26,-97.778281,30.304575,13579.8,135.6,120,0,11.8,0
2016-10-20 22:47:27,-97.778208,30.30465,13590.6,135.4,119,0,11.5,0
2016-10-20 22:47:28,-97.778129,30.304714,13601.0,135.2,117,0,11.1,0
2016-10-20 22:47:29,-97.778055,30.304782,13611.2,135.0,117,0,10.8,0
2016-10-20 22:47:30,-97.777989,30.304846,13620.8,134.6,116,0,10.4,0
2016-10-20 22:47:31,-97.777928,30.30491,13630.2,134.2,116,0,10.1,0
2016-10-20 22:47:32,-97.777874,30.304974,13639.0,134.0,115,0,9.7,0
2016-10-20 22:47:33,-97.777831,30.305027,13647.2,133.8,116,0,9.2,0
2016-10-20 22:47:34,-97.777778,30.305089,13654.8,133.6,116,0,8.7,7
2016-10-20 22:47:35,-97.777731,30.305143,13662.0,133.4,117,0,8.2,178
2016-10-20 22:47:36,-97.777688,30.305196,13669.3,133.6,118,72,7.8,191
2016-10-20 22:47:37,-97.777645,30.30525,13676.7,133.2,119,91,7.5,170
2016-10-20 22:47:38,-97.777608,30.305295,13684.1,133.0,119,84,7.4,155
2016-10-20 22:47:39,-97.777559,30.305361,13691.6,133.0,119,98,7.4,0
2016-10-20 22:47:40,-97.777517,30.305424,13699.0,133.2,119,57,7.4,0
2016-10-20 22:47:41,-97.777476,30.305479,13706.6,133.0,120,0,7.5,0
2016-10-20 22:47:42,-97.777437,30.305535,13714.4,133.0,120,0,7.5,0
2016-10-20 22:47:43,-97.777399,30.305587,13722.3,132.8,120,0,7.6,0
2016-10-20 22:47:44,-97.77735,30.305646,13729.9,132.8,120,0,7.7,0
2016-10-20 22:47:45,-97.777303,30.305696,13737.3,132.8,120,0,7.7,0
2016-10-20 22:47:46,-97.777249,30.305744,13744.1,132.4,119,0,7.5,0
2016-10-20 22:47:47,-97.777187,30.30577,13750.9,132.0,119,0,7.3,2
2016-10-20 22:47:48,-97.777116,30.305766,13757.8,132.0,119,0,7.1,0
2016-10-20 22:47:49,-97.777048,30.305751,13764.6,131.8,120,0,6.9,161
2016-10-20 22:47:50,-97.777,30.305715,13771.5,130.8,121,63,6.8,214
2016-10-20 22:47:51,-97.776945,30.305674,13778.4,130.6,121,98,6.9,37
2016-10-20 22:47:52,-97.776891,30.305631,13785.3,130.2,121,124,6.9,0
2016-10-20 22:47:53,-97.776846,30.305588,13792.1,130.0,122,32,6.9,0
2016-10-20 22:47:54,-97.776788,30.305543,13798.7,130.0,120,0,6.8,0
2016-10-20 22:47:55,-97.77674,30.305507,13804.8,129.8,119,0,6.7,0
2016-10-20 22:47:56,-97.776696,30.305472,13810.0,129.6,119,0,6.3,0
2016-10-20 22:47:57,-97.776667,30.305456,13813.5,129.6,118,0,5.6,0
2016-10-20 22:47:58,-97.776651,30.305447,13815.9,129.4,117,0,4.8,32
2016-10-20 22:47:59,-97.776624,30.305445,13818.9,129.4,118,53,4.0,249
2016-10-20 22:48:00,-97.776582,30.305447,13822.5,129.4,118,60,3.5,119
2016-10-20 22:48:01,-97.776547,30.305467,13826.5,129.4,119,48,3.3,188
2016-10-20 22:48:02,-97.776513,30.305499,13831.0,129.4,119,54,3.5,145
2016-10-20 22:48:03,-97.77648,30.305529,13835.9,129.6,119,66,4.0,139
2016-10-20 22:48:04,-97.776444,30.30557,13841.2,129.6,120,73,4.5,120
2016-10-20 22:48:05,-97.77641,30.305612,13846.6,129.8,120,95,4.8,163
2016-10-20 22:48:06,-97.776371,30.30565,13852.3,129.8,122,100,5.2,171
2016-10-20 22:48:07,-97.776327,30.305689,13858.0,129.8,123,100,5.4,2
2016-10-20 22:48:08,-97.776291,30.305727,13863.7,130.0,123,115,5.6,2
2016-10-20 22:48:09,-97.776248,30.305762,13869.3,130.0,122,57,5.6,0
2016-10-20 22:48:10,-97.776192,30.305785,13874.9,130.0,122,0,5.7,149
2016-10-20 22:48:11,-97.776137,30.305807,13880.7,129.8,122,40,5.7,63
2016-10-20 22:48:12,-97.776082,30.305836,13886.6,130.0,123,125,5.7,0
2016-10-20 22:48:13,-97.776031,30.305865,13892.7,130.2,122,85,5.8,0
2016-10-20 22:48:14,-97.775974,30.305895,13898.8,130.4,122,0,5.9,0
2016-10-20 22:48:15,-97.775923,30.30592,13904.9,130.4,122,0,6.0,0
2016-10-20 22:48:16,-97.77587,30.305958,13911.0,130.4,122,0,6.1,0
2016-10-20 22:48:17,-97.775819,30.305991,13917.1,130.2,122,0,6.1,0
2016-10-20 22:48:18,-97.775775,30.306024,13923.1,130.4,122,0,6.1,14
2016-10-20 22:48:19,-97.775729,30.306066,13929.1,130.6,123,0,6.1,196
2016-10-20 22:48:20,-97.775691,30.306111,13935.2,131.0,124,46,6.1,214
2016-10-20 22:48:21,-97.775661,30.306151,13941.4,130.8,125,86,6.1,147
2016-10-20 22:48:22,-97.775634,30.306213,13947.8,130.8,125,78,6.1,144
2016-10-20 22:48:23,-97.775611,30.306263,13954.2,131.0,126,77,6.2,175
2016-10-20 22:48:24,-97.775587,30.306321,13960.6,131.2,126,79,6.3,164
2016-10-20 22:48:25,-97.775563,30.306379,13967.1,131.0,127,80,6.4,157
2016-10-20 22:48:26,-97.77554,30.306434,13973.7,131.0,127,80,6.5,153
2016-10-20 22:48:27,-97.775513,30.306485,13980.3,131.0,128,81,6.5,176
2016-10-20 22:48:28,-97.775497,30.306546,13986.9,131.2,129,83,6.5,160
2016-10-20 22:48:29,-97.775484,30.306605,13993.7,131.2,130,83,6.6,151
2016-10-20 22:48:30,-97.775485,30.306663,14000.4,131.4,130,82,6.7,154
2016-10-20 22:48:31,-97.775488,30.306725,14007.3,131.6,131,85,6.7,149
2016-10-20 22:48:32,-97.775492,30.306785,14014.0,131.8,131,84,6.7,128
2016-10-20 22:48:33,-97.77551,30.306844,14020.5,132.0,130,89,6.7,0
2016-10-20 22:48:34,-97.775529,30.306897,14026.5,132.2,130,47,6.6,0
2016-10-20 22:48:35,-97.775545,30.306945,14032.1,132.6,130,0,6.3,176
2016-10-20 22:48:36,-97.775555,30.306993,14037.7,133.0,129,45,6.1,295
2016-10-20 22:48:37,-97.775563,30.307041,14043.1,133.4,129,77,5.8,223
2016-10-20 22:48:38,-97.775568,30.307083,14048.2,133.8,129,68,5.5,310
2016-10-20 22:48:39,-97.775573,30.307131,14053.2,134.2,129,79,5.3,329
2016-10-20 22:48:40,-97.775574,30.307172,14058.0,134.8,129,81,5.2,331
2016-10-20 22:48:41,-97.775552,30.30721,14062.5,135.2,129,74,5.0,369
2016-10-20 22:48:42,-97.775532,30.307246,14067.3,135.8,129,71,4.8,504
2016-10-20 22:48:43,-97.775505,30.307286,14072.1,136.4,129,71,4.8,356
2016-10-20 22:48:44,-97.775478,30.30732,14076.8,137.2,129,73,4.7,419
2016-10-20 22:48:45,-97.775453,30.307356,14081.4,137.2,130,73,4.7,411
2016-10-20 22:48:46,-97.775421,30.307386,14085.9,137.6,132,71,4.7,473
2016-10-20 22:48:47,-97.775387,30.307413,14090.4,138.4,133,70,4.6,565
2016-10-20 22:48:48,-97.775351,30.307438,14094.9,138.6,134,70,4.6,456
2016-10-20 22:48:49,-97.775315,30.307459,14099.3,139.4,137,69,4.5,499
2016-10-20 22:48:50,-97.775282,30.307482,14103.6,140.0,138,67,4.4,505
2016-10-20 22:48:51,-97.775248,30.307508,14108.0,140.2,140,66,4.4,496
2016-10-20 22:48:52,-97.775213,30.307529,14112.2,141.0,142,66,4.4,486
2016-10-20 22:48:53,-97.775187,30.30754,14116.4,141.4,143,66,4.3,462
2016-10-20 22:48:54,-97.775151,30.30755,14120.4,141.8,146,64,4.2,450
2016-10-20 22:48:55,-97.775122,30.307567,14124.5,141.6,147,64,4.2,450
2016-10-20 22:48:56,-97.775088,30.307595,14128.6,142.8,149,62,4.1,184
2016-10-20 22:48:57,-97.775065,30.30761,14132.7,142.8,151,61,4.1,184
2016-10-20 22:48:58,-97.775041,30.307628,14135.4,143.6,152,76,3.8,315
2016-10-20 22:48:59,-97.775016,30.307636,14138.8,144.2,154,69,3.7,379
2016-10-20 22:49:00,-97.774986,30.307656,14142.5,144.6,154,49,3.6,448
2016-10-20 22:49:01,-97.774955,30.307684,14146.8,145.2,155,49,3.6,471
2016-10-20 22:49:02,-97.774923,30.307713,14151.4,145.6,156,57,3.7,155
2016-10-20 22:49:03,-97.774898,30.307742,14155.4,146.2,156,60,4.0,91
2016-10-20 22:49:04,-97.77487,30.30777,14159.2,146.8,157,82,4.1,15
2016-10-20 22:49:05,-97.774845,30.307793,14162.5,147.4,157,94,4.0,1
2016-10-20 22:49:06,-97.774828,30.307813,14165.2,148.0,156,50,3.7,80
2016-10-20 22:49:07,-97.774814,30.307835,14167.9,148.4,156,13,3.3,120
2016-10-20 22:49:08,-97.774803,30.307854,14170.5,148.6,156,54,3.0,182
2016-10-20 22:49:09,-97.774785,30.307876,14173.4,149.0,156,50,2.8,159
2016-10-20 22:49:10,-97.774762,30.3079,14176.5,149.0,156,39,2.8,185
2016-10-20 22:49:11,-97.774745,30.307922,14179.7,149.2,155,43,2.9,152
2016-10-20 22:49:12,-97.774723,30.307946,14182.9,149.2,155,46,3.0,177
2016-10-20 22:49:13,-97.774701,30.307967,14186.4,149.4,154,48,3.2,173
2016-10-20 22:49:14,-97.774684,30.307997,14190.0,149.8,153,50,3.3,165
2016-10-20 22:49:15,-97.774669,30.308027,14193.5,150.0,153,51,3.4,163
2016-10-20 22:49:16,-97.774649,30.308058,14197.1,150.0,153,54,3.5,163
2016-10-20 22:49:17,-97.77463,30.308086,14200.8,150.4,152,55,3.6,127
2016-10-20 22:49:18,-97.774612,30.308115,14204.5,150.6,153,55,3.6,116
2016-10-20 22:49:19,-97.774586,30.308144,14208.3,150.8,153,56,3.7,91
2016-10-20 22:49:20,-97.774558,30.30817,14212.3,151.0,153,56,3.8,82
2016-10-20 22:49:21,-97.774531,30.308198,14216.5,151.2,153,59,3.9,77
2016-10-20 22:49:22,-97.774495,30.308228,14221.1,151.6,153,61,4.1,33
2016-10-20 22:49:23,-97.774448,30.30824,14226.0,152.2,153,81,4.3,1
2016-10-20 22:49:24,-97.7744,30.308256,14231.1,152.4,154,102,4.6,1
2016-10-20 22:49:25,-97.774345,30.308274,14236.7,152.6,153,0,4.9,0
2016-10-20 22:49:26,-97.77429,30.308292,14242.8,153.0,153,0,5.3,0
2016-10-20 22:49:27,-97.77423,30.308314,14248.8,153.2,153,0,5.5,0
2016-10-20 22:49:28,-97.774165,30.308337,14255.7,153.6,153,0,5.9,0
2016-10-20 22:49:29,-97.774091,30.308357,14262.7,153.4,152,0,6.3,0
2016-10-20 22:49:30,-97.774021,30.308378,14269.7,152.8,151,0,6.6,0
2016-10-20 22:49:31,-97.77395,30.308395,14276.8,152.8,150,0,6.8,0
2016-10-20 22:49:32,-97.77388,30.308411,14283.6,152.2,150,0,7.0,0
2016-10-20 22:49:33,-97.773822,30.30843,14290.0,151.8,149,0,6.9,0
2016-10-20 22:49:34,-97.773756,30.308454,14296.0,151.4,149,0,6.7,57
2016-10-20 22:49:35,-97.773698,30.308473,14301.8,151.2,148,30,6.4,107
2016-10-20 22:49:36,-97.773648,30.308497,14307.7,151.6,148,121,6.2,107
2016-10-20 22:49:37,-97.773593,30.308513,14312.9,151.8,148,82,5.9,0
2016-10-20 22:49:38,-97.773548,30.308532,14317.8,152.4,148,64,5.6,0
2016-10-20 22:49:39,-97.7735,30.308543,14322.8,152.8,147,0,5.4,0
2016-10-20 22:49:40,-97.773454,30.308562,14327.5,153.0,146,0,5.1,123
2016-10-20 22:49:41,-97.77341,30.308579,14332.4,153.0,146,56,4.9,146
2016-10-20 22:49:42,-97.773363,30.308601,14337.4,152.8,146,68,4.9,151
2016-10-20 22:49:43,-97.77332,30.308624,14342.5,152.4,146,68,4.9,140
2016-10-20 22:49:44,-97.773273,30.308649,14347.7,152.0,146,69,5.0,154
2016-10-20 22:49:45,-97.77323,30.308673,14352.8,152.2,146,72,5.1,154
2016-10-20 22:49:46,-97.773189,30.308706,14358.1,152.4,146,72,5.1,135
2016-10-20 22:49:47,-97.773148,30.308738,14363.3,153.0,146,0,5.2,0
2016-10-20 22:49:48,-97.773113,30.308768,14368.5,153.4,146,0,5.2,0
2016-10-20 22:49:49,-97.773077,30.308805,14370.9,154.0,145,0,4.6,0
2016-10-20 22:49:50,-97.773043,30.308835,14372.6,154.2,145,0,4.0,99
2016-10-20 22:49:51,-97.77301,30.308865,14374.3,154.4,144,69,3.2,107
2016-10-20 22:49:52,-97.772964,30.308907,14379.8,154.4,144,73,3.3,103
2016-10-20 22:49:53,-97.772923,30.308943,14385.4,154.4,144,76,3.4,162
2016-10-20 22:49:54,-97.772878,30.308985,14391.5,154.4,143,86,4.1,151
2016-10-20 22:49:55,-97.772832,30.309027,14397.8,154.2,143,92,5.0,137
2016-10-20 22:49:56,-97.772785,30.309068,14404.2,154.0,143,86,6.0,90
2016-10-20 22:49:57,-97.772743,30.309109,14410.6,154.0,143,123,6.2,0
2016-10-20 22:49:58,-97.772697,30.309151,14417.0,153.4,142,30,6.3,43
2016-10-20 22:49:59,-97.772648,30.309192,14423.4,153.6,141,99,6.4,184
2016-10-20 22:50:00,-97.772599,30.309233,14429.9,153.4,141,87,6.4,108
2016-10-20 22:50:01,-97.772554,30.309269,14436.2,153.2,140,94,6.4,2
2016-10-20 22:50:02,-97.772512,30.309302,14442.1,153.0,139,0,6.3,0
2016-10-20 22:50:03,-97.772489,30.309315,14446.1,152.8,137,0,5.8,0
2016-10-20 22:50:04,-97.77246,30.309325,14449.2,153.2,136,0,5.2,0
2016-10-20 22:50:05,-97.772443,30.309336,14451.4,153.0,134,0,4.3,0
2016-10-20 22:50:06,-97.772429,30.309344,14453.7,152.6,133,0,3.5,25
2016-10-20 22:50:07,-97.7724,30.309351,14455.8,152.4,133,75,2.7,281
2016-10-20 22:50:08,-97.77236,30.309366,14459.7,152.2,133,64,2.7,543
2016-10-20 22:50:09,-97.772308,30.309391,14464.7,151.8,133,61,3.1,489
2016-10-20 22:50:10,-97.772255,30.309418,14470.1,151.8,134,59,3.7,159
2016-10-20 22:50:11,-97.7722,30.309436,14475.7,152.2,134,63,4.4,257
2016-10-20 22:50:12,-97.772144,30.309454,14481.2,152.4,134,72,5.1,145
2016-10-20 22:50:13,-97.772091,30.309472,14486.9,152.4,134,76,5.4,140
2016-10-20 22:50:14,-97.772036,30.309486,14492.6,152.2,135,78,5.6,166
2016-10-20 22:50:15,-97.771984,30.309501,14498.3,152.0,136,79,5.6,129
2016-10-20 22:50:16,-97.771928,30.309518,14504.0,151.6,138,80,5.7,125
2016-10-20 22:50:17,-97.771869,30.30954,14509.8,151.6,139,102,5.7,148
2016-10-20 22:50:18,-97.771816,30.309565,14515.7,152.0,140,88,5.8,124
2016-10-20 22:50:19,-97.771759,30.309593,14521.6,152.8,141,83,5.8,149
2016-10-20 22:50:20,-97.771708,30.30962,14527.3,153.2,142,82,5.8,178
2016-10-20 22:50:21,-97.771664,30.309648,14533.0,153.4,142,80,5.8,243
2016-10-20 22:50:22,-97.771613,30.309679,14538.5,153.8,142,78,5.7,275
2016-10-20 22:50:23,-97.771578,30.309714,14543.9,154.0,143,76,5.6,261
2016-10-20 22:50:24,-97.771545,30.309753,14549.1,154.0,142,74,5.5,178
2016-10-20 22:50:25,-97.771516,30.309789,14554.1,154.0,142,72,5.4,163
2016-10-20 22:50:26,-97.771487,30.309823,14559.0,153.8,143,68,5.2,161
2016-10-20 22:50:27,-97.771458,30.309855,14563.6,154.0,143,78,5.0,171
2016-10-20 22:50:28,-97.771424,30.309883,14568.3,154.2,143,75,4.9,197
2016-10-20 22:50:29,-97.771395,30.30992,14573.0,154.2,144,65,4.8,175
2016-10-20 22:50:30,-97.771361,30.309953,14577.6,154.4,144,64,4.7,156
2016-10-20 22:50:31,-97.771325,30.309979,14582.4,154.6,145,64,4.7,157
2016-10-20 22:50:32,-97.771286,30.310009,14587.2,154.4,145,66,4.7,148
2016-10-20 22:50:33,-97.771252,30.310036,14592.0,154.6,145,68,4.7,169
2016-10-20 22:50:34,-97.771209,30.31007,14597.0,154.6,146,67,4.8,169
2016-10-20 22:50:35,-97.771165,30.310095,14601.9,154.8,146,67,4.9,138
