time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-08-27 14:37:52,-97.749144,30.348396,14147.5,206.6,127,80,7.5,225
2016-08-27 14:37:53,-97.749174,30.348334,14155.0,206.6,127,83,7.5,192
2016-08-27 14:37:54,-97.749207,30.348268,14163.0,206.6,127,86,7.6,181
2016-08-27 14:37:55,-97.74924,30.348203,14170.9,206.6,128,87,7.8,161
2016-08-27 14:37:56,-97.749274,30.348137,14178.9,206.6,128,86,7.9,128
2016-08-27 14:37:57,-97.749307,30.348064,14187.6,206.6,128,86,8.0,137
2016-08-27 14:37:58,-97.74934,30.347997,14195.7,206.6,129,94,8.1,165
2016-08-27 14:37:59,-97.749372,30.347931,14203.7,206.6,129,102,8.1,165
2016-08-27 14:38:00,-97.749403,30.347863,14211.8,206.6,129,91,8.2,173
2016-08-27 14:38:01,-97.749436,30.347797,14219.8,206.4,129,88,8.2,153
2016-08-27 14:38:02,-97.749471,30.347728,14228.2,206.2,129,86,8.1,132
2016-08-27 14:38:03,-97.749502,30.347664,14235.9,206.2,130,86,8.0,105
2016-08-27 14:38:04,-97.749532,30.3476,14243.6,206.2,130,86,8.0,127
2016-08-27 14:38:05,-97.749561,30.347536,14251.3,206.2,130,84,7.9,117
2016-08-27 14:38:06,-97.749587,30.347479,14258.1,206.2,130,83,7.7,144
2016-08-27 14:38:07,-97.749617,30.347414,14265.9,206.4,130,83,7.5,126
2016-08-27 14:38:08,-97.749645,30.347355,14273.0,206.4,130,81,7.4,121
2016-08-27 14:38:09,-97.749672,30.347296,14280.0,206.6,129,79,7.3,132
2016-08-27 14:38:10,-97.749699,30.347239,14286.9,206.8,129,78,7.1,132
2016-08-27 14:38:11,-97.749727,30.34718,14294.0,206.8,129,78,7.2,126
2016-08-27 14:38:12,-97.749749,30.347128,14300.1,206.8,130,78,6.8,157
2016-08-27 14:38:13,-97.749783,30.347055,14308.9,206.8,129,79,7.2,131
2016-08-27 14:38:14,-97.749813,30.346992,14316.5,207.0,129,86,7.3,124
2016-08-27 14:38:15,-97.749842,30.346927,14324.2,207.0,130,87,7.5,128
2016-08-27 14:38:16,-97.74987,30.346862,14331.9,207.0,129,82,7.6,128
2016-08-27 14:38:17,-97.749896,30.346804,14338.9,207.0,130,88,7.8,80
2016-08-27 14:38:18,-97.749927,30.346736,14347.0,206.8,129,100,7.6,0
2016-08-27 14:38:19,-97.749961,30.346665,14355.6,206.8,129,80,7.8,0
2016-08-27 14:38:20,-97.74999,30.346602,14363.1,206.8,129,0,7.8,94
2016-08-27 14:38:21,-97.75002,30.346539,14370.7,206.8,129,24,7.8,118
2016-08-27 14:38:22,-97.75005,30.346474,14378.5,206.8,130,93,7.9,115
2016-08-27 14:38:23,-97.75008,30.346411,14386.0,206.8,130,85,7.8,107
2016-08-27 14:38:24,-97.750107,30.346354,14392.9,206.6,130,85,7.5,121
2016-08-27 14:38:25,-97.750137,30.346288,14400.8,206.6,130,83,7.5,121
2016-08-27 14:38:26,-97.750168,30.346222,14408.7,206.2,130,109,7.6,131
2016-08-27 14:38:27,-97.750205,30.346148,14417.7,206.2,131,91,7.8,127
2016-08-27 14:38:28,-97.750236,30.34608,14425.8,206.4,131,89,8.0,122
2016-08-27 14:38:29,-97.750266,30.346012,14433.9,206.4,131,85,8.2,130
2016-08-27 14:38:30,-97.750296,30.345949,14441.5,206.4,131,90,8.1,138
2016-08-27 14:38:31,-97.750325,30.345891,14448.5,206.2,132,90,8.0,138
2016-08-27 14:38:32,-97.75036,30.345816,14457.5,206.2,132,90,8.0,131
2016-08-27 14:38:33,-97.750392,30.345748,14465.7,205.8,132,88,8.0,137
2016-08-27 14:38:34,-97.750422,30.345683,14473.5,205.4,132,86,7.9,110
2016-08-27 14:38:35,-97.750453,30.345617,14481.4,205.4,133,101,8.0,0
2016-08-27 14:38:36,-97.750478,30.345562,14488.0,205.4,133,115,7.9,0
2016-08-27 14:38:37,-97.750515,30.345492,14496.5,205.4,132,0,7.8,0
2016-08-27 14:38:38,-97.750545,30.345432,14503.8,205.6,131,0,7.6,0
2016-08-27 14:38:39,-97.750572,30.345369,14511.3,205.8,130,0,7.6,0
2016-08-27 14:38:40,-97.750596,30.345309,14518.4,205.8,129,0,7.4,0
2016-08-27 14:38:41,-97.750623,30.345258,14524.6,205.8,129,0,7.3,138
2016-08-27 14:38:42,-97.750648,30.345201,14531.4,205.8,130,40,7.0,135
2016-08-27 14:38:43,-97.750678,30.345126,14540.2,205.8,130,95,7.3,121
2016-08-27 14:38:44,-97.750705,30.345062,14547.8,205.8,131,95,7.3,133
2016-08-27 14:38:45,-97.750733,30.344998,14555.4,205.8,131,82,7.4,133
2016-08-27 14:38:46,-97.750761,30.344942,14562.2,205.4,131,82,7.5,174
2016-08-27 14:38:47,-97.75079,30.344879,14569.7,205.2,132,82,7.7,192
2016-08-27 14:38:48,-97.750818,30.344813,14577.6,205.0,132,84,7.5,192
2016-08-27 14:38:49,-97.75085,30.344742,14586.0,204.8,132,85,7.6,139
2016-08-27 14:38:50,-97.750879,30.344678,14593.7,204.8,132,85,7.7,147
2016-08-27 14:38:51,-97.750906,30.344618,14600.9,204.8,133,85,7.7,142
2016-08-27 14:38:52,-97.750938,30.344545,14609.5,205.0,133,86,8.0,165
2016-08-27 14:38:53,-97.750967,30.34448,14617.3,205.0,133,85,7.9,155
2016-08-27 14:38:54,-97.750996,30.344424,14624.1,205.4,134,84,7.6,155
2016-08-27 14:38:55,-97.751031,30.344353,14632.7,205.4,134,105,7.8,136
2016-08-27 14:38:56,-97.751059,30.344293,14639.9,205.6,135,90,7.8,125
2016-08-27 14:38:57,-97.751092,30.34422,14648.6,205.6,135,85,7.8,133
2016-08-27 14:38:58,-97.751123,30.344157,14656.2,205.8,136,85,7.8,150
2016-08-27 14:38:59,-97.751154,30.344094,14663.9,205.8,136,85,8.0,160
2016-08-27 14:39:00,-97.751178,30.344036,14670.7,205.8,137,84,7.6,139
2016-08-27 14:39:01,-97.751206,30.343972,14678.3,205.8,138,83,7.7,140
2016-08-27 14:39:02,-97.75124,30.343903,14686.7,205.8,139,83,7.6,143
2016-08-27 14:39:03,-97.751269,30.34384,14694.2,205.8,139,97,7.6,130
2016-08-27 14:39:04,-97.751298,30.343777,14701.8,205.8,140,103,7.6,165
2016-08-27 14:39:05,-97.751326,30.343713,14709.4,205.6,141,90,7.7,133
2016-08-27 14:39:06,-97.751352,30.34366,14715.8,205.6,142,85,7.5,139
2016-08-27 14:39:07,-97.751382,30.343597,14723.4,205.8,142,84,7.3,132
2016-08-27 14:39:08,-97.751417,30.343522,14732.4,205.8,143,84,7.6,142
2016-08-27 14:39:09,-97.751448,30.343456,14740.3,205.4,143,85,7.7,142
2016-08-27 14:39:10,-97.751476,30.343391,14748.0,205.4,143,84,7.7,141
2016-08-27 14:39:11,-97.751502,30.343333,14754.9,205.4,144,86,7.8,132
2016-08-27 14:39:12,-97.751532,30.343272,14762.3,205.4,144,92,7.8,120
2016-08-27 14:39:13,-97.751569,30.343193,14771.8,205.4,145,86,7.9,120
2016-08-27 14:39:14,-97.751599,30.343128,14779.6,205.2,145,86,7.9,132
2016-08-27 14:39:15,-97.751626,30.34307,14786.5,205.4,146,85,7.7,141
2016-08-27 14:39:16,-97.751658,30.343006,14794.3,205.4,146,90,7.9,19
2016-08-27 14:39:17,-97.751687,30.342942,14801.9,205.6,146,74,7.9,0
2016-08-27 14:39:18,-97.751718,30.342874,14810.1,205.8,146,0,7.7,72
2016-08-27 14:39:19,-97.751747,30.342804,14818.3,206.0,147,0,7.7,72
2016-08-27 14:39:20,-97.751776,30.342739,14826.1,205.8,147,85,7.9,113
2016-08-27 14:39:21,-97.751806,30.342676,14833.7,206.0,146,81,7.9,128
2016-08-27 14:39:22,-97.751837,30.342613,14841.3,205.8,146,83,7.9,116
2016-08-27 14:39:23,-97.751867,30.342552,14848.7,205.8,146,81,7.7,123
2016-08-27 14:39:24,-97.751894,30.342496,14855.4,205.4,146,84,7.4,123
2016-08-27 14:39:25,-97.751923,30.342433,14863.0,205.4,146,86,7.4,123
2016-08-27 14:39:26,-97.751946,30.342384,14868.8,205.2,146,90,7.0,142
2016-08-27 14:39:27,-97.751985,30.342298,14879.1,205.2,146,89,7.6,156
2016-08-27 14:39:28,-97.752017,30.342233,14887.0,205.2,146,84,7.7,156
2016-08-27 14:39:29,-97.75205,30.342169,14894.8,205.0,147,84,7.9,141
2016-08-27 14:39:30,-97.752074,30.342111,14901.6,205.0,147,85,7.7,178
2016-08-27 14:39:31,-97.752102,30.342047,14909.2,205.0,147,87,8.1,173
2016-08-27 14:39:32,-97.752135,30.341973,14918.1,204.8,146,86,7.8,200
2016-08-27 14:39:33,-97.752166,30.341907,14926.0,204.8,146,90,7.8,186
2016-08-27 14:39:34,-97.752197,30.341841,14933.9,204.8,146,99,7.8,175
2016-08-27 14:39:35,-97.752228,30.341776,14941.7,204.6,145,88,8.0,206
2016-08-27 14:39:36,-97.752253,30.341717,14948.7,204.6,145,90,7.9,209
2016-08-27 14:39:37,-97.752289,30.341642,14957.8,204.6,145,88,7.9,196
2016-08-27 14:39:38,-97.752321,30.341576,14965.7,204.8,144,85,7.9,159
2016-08-27 14:39:39,-97.752352,30.341512,14973.5,205.0,145,86,7.9,162
2016-08-27 14:39:40,-97.752384,30.341449,14981.1,205.0,144,86,7.9,162
2016-08-27 14:39:41,-97.752412,30.341391,14988.1,205.0,145,83,7.9,151
2016-08-27 14:39:42,-97.752441,30.341334,14995.0,205.2,146,82,7.4,148
2016-08-27 14:39:43,-97.752475,30.341261,15003.8,205.4,146,82,7.6,178
2016-08-27 14:39:44,-97.752505,30.341199,15011.3,205.2,147,83,7.6,157
2016-08-27 14:39:45,-97.752534,30.341137,15018.7,205.2,147,82,7.5,165
2016-08-27 14:39:46,-97.752558,30.341078,15025.7,205.0,148,83,7.5,165
2016-08-27 14:39:47,-97.752582,30.341018,15032.7,205.0,147,83,7.5,155
2016-08-27 14:39:48,-97.752612,30.340956,15040.2,205.0,147,80,7.3,155
2016-08-27 14:39:49,-97.752643,30.340893,15047.8,205.2,148,81,7.3,70
2016-08-27 14:39:50,-97.752681,30.340829,15055.8,205.4,148,100,7.4,0
2016-08-27 14:39:51,-97.752703,30.340775,15062.2,205.4,148,117,7.3,0
2016-08-27 14:39:52,-97.752709,30.340716,15068.8,205.6,147,0,7.2,0
2016-08-27 14:39:53,-97.752685,30.340654,15076.1,205.8,147,0,7.2,0
2016-08-27 14:39:54,-97.752634,30.340616,15082.5,205.8,146,0,6.9,0
2016-08-27 14:39:55,-97.752567,30.340591,15089.6,205.8,146,0,6.8,2
2016-08-27 14:39:56,-97.752503,30.340571,15096.1,205.8,145,0,6.8,26
2016-08-27 14:39:57,-97.752431,30.34055,15103.4,205.8,145,30,6.9,136
2016-08-27 14:39:58,-97.752352,30.340524,15111.5,205.6,144,112,7.1,150
2016-08-27 14:39:59,-97.752274,30.340501,15119.4,205.4,144,87,7.4,164
2016-08-27 14:40:00,-97.752193,30.340474,15127.8,205.0,144,84,7.6,153
2016-08-27 14:40:01,-97.752101,30.340441,15137.3,204.6,143,84,8.2,153
2016-08-27 14:40:02,-97.752016,30.34041,15146.2,204.2,143,78,8.6,40
2016-08-27 14:40:03,-97.751931,30.340379,15155.1,204.0,143,123,8.7,2
2016-08-27 14:40:04,-97.751844,30.340349,15164.1,203.6,143,0,8.9,0
2016-08-27 14:40:05,-97.751765,30.34032,15172.3,203.4,143,0,8.9,0
2016-08-27 14:40:06,-97.751673,30.340286,15181.9,203.2,142,0,8.9,0
2016-08-27 14:40:07,-97.751568,30.34025,15192.8,202.8,142,0,9.3,0
2016-08-27 14:40:08,-97.751476,30.340218,15202.3,202.6,142,0,9.4,0
2016-08-27 14:40:09,-97.751401,30.340193,15210.0,202.2,141,0,9.2,0
2016-08-27 14:40:10,-97.751289,30.340157,15221.5,201.6,140,0,9.8,0
2016-08-27 14:40:11,-97.751194,30.340124,15231.3,201.6,140,0,9.9,0
2016-08-27 14:40:12,-97.751104,30.340088,15240.9,201.6,140,0,9.6,0
2016-08-27 14:40:13,-97.751006,30.340049,15251.2,201.8,139,0,9.8,0
2016-08-27 14:40:14,-97.75091,30.340015,15261.2,201.8,138,0,10.2,0
2016-08-27 14:40:15,-97.750815,30.339983,15271.0,202.0,137,0,9.9,0
2016-08-27 14:40:16,-97.750722,30.339959,15280.3,202.2,136,0,9.8,0
2016-08-27 14:40:17,-97.75062,30.339935,15290.5,202.0,135,0,9.9,0
2016-08-27 14:40:18,-97.750519,30.339914,15300.5,201.8,134,0,9.9,0
2016-08-27 14:40:19,-97.75042,30.339893,15310.2,201.2,131,0,9.8,0
2016-08-27 14:40:20,-97.750316,30.339868,15320.6,200.8,130,0,9.9,0
2016-08-27 14:40:21,-97.750216,30.339845,15330.6,200.6,129,0,10.1,0
2016-08-27 14:40:22,-97.750117,30.339828,15340.3,200.0,128,0,10.0,0
2016-08-27 14:40:23,-97.750021,30.339808,15349.7,199.8,128,0,9.8,0
2016-08-27 14:40:24,-97.749922,30.339786,15359.6,198.8,128,0,9.9,0
2016-08-27 14:40:25,-97.749829,30.339765,15368.8,198.6,127,0,9.6,0
2016-08-27 14:40:26,-97.749736,30.339744,15378.0,198.0,127,0,9.5,0
2016-08-27 14:40:27,-97.749634,30.339725,15388.0,197.2,126,0,9.5,0
2016-08-27 14:40:28,-97.749538,30.339707,15397.5,197.2,125,0,9.6,0
2016-08-27 14:40:29,-97.749447,30.339696,15406.3,196.4,124,0,9.3,0
2016-08-27 14:40:30,-97.749361,30.339683,15414.7,196.0,122,0,9.2,0
2016-08-27 14:40:31,-97.749272,30.339669,15423.4,195.8,120,0,9.1,0
2016-08-27 14:40:32,-97.749168,30.33966,15433.4,195.4,119,0,9.1,0
2016-08-27 14:40:33,-97.749077,30.339655,15442.2,195.4,118,0,8.9,0
2016-08-27 14:40:34,-97.748987,30.33965,15450.9,195.2,118,0,8.9,0
2016-08-27 14:40:35,-97.748905,30.339647,15458.7,195.2,118,0,8.8,0
2016-08-27 14:40:36,-97.748829,30.339643,15466.0,195.4,118,0,8.5,0
2016-08-27 14:40:37,-97.748739,30.339639,15474.7,195.4,118,0,8.3,0
2016-08-27 14:40:38,-97.74867,30.339635,15481.3,195.6,117,0,7.8,0
2016-08-27 14:40:39,-97.748615,30.339631,15486.6,195.8,117,0,7.1,0
2016-08-27 14:40:40,-97.748573,30.339624,15490.8,195.8,115,0,6.4,0
2016-08-27 14:40:41,-97.748536,30.339615,15494.4,195.6,114,0,5.7,0
2016-08-27 14:40:42,-97.748511,30.339613,15496.9,195.6,114,0,4.4,0
2016-08-27 14:40:43,-97.748474,30.339612,15500.4,195.4,113,0,3.8,64
2016-08-27 14:40:44,-97.74844,30.339611,15503.7,195.4,114,82,3.4,227
2016-08-27 14:40:45,-97.748402,30.339608,15507.3,195.6,116,77,3.3,269
2016-08-27 14:40:46,-97.748356,30.33961,15511.8,195.8,117,50,3.5,359
2016-08-27 14:40:47,-97.7483,30.339608,15517.2,195.8,118,46,4.1,389
2016-08-27 14:40:48,-97.748231,30.339606,15523.8,196.0,119,55,4.7,376
2016-08-27 14:40:49,-97.748146,30.339596,15532.0,196.0,121,72,5.7,467
2016-08-27 14:40:50,-97.748069,30.339588,15539.5,196.0,122,78,6.4,125
2016-08-27 14:40:51,-97.747995,30.339581,15546.6,196.0,122,162,7.0,5
2016-08-27 14:40:52,-97.747915,30.339565,15554.5,196.0,123,0,7.5,97
2016-08-27 14:40:53,-97.747842,30.339549,15561.7,195.8,123,112,7.6,139
2016-08-27 14:40:54,-97.747781,30.33953,15568.0,195.8,124,79,7.2,146
2016-08-27 14:40:55,-97.747703,30.33951,15575.8,195.4,125,78,7.3,171
2016-08-27 14:40:56,-97.747632,30.339493,15582.9,195.4,125,79,7.3,137
2016-08-27 14:40:57,-97.747562,30.339477,15589.8,195.2,125,78,7.1,134
2016-08-27 14:40:58,-97.747493,30.33946,15596.7,195.0,126,78,7.0,144
2016-08-27 14:40:59,-97.747429,30.339443,15603.1,195.0,125,73,7.0,18
2016-08-27 14:41:00,-97.747364,30.339426,15609.7,195.0,126,18,6.8,129
2016-08-27 14:41:01,-97.747311,30.339415,15614.9,195.2,126,63,6.4,129
2016-08-27 14:41:02,-97.74724,30.339399,15622.0,195.4,126,75,6.4,57
2016-08-27 14:41:03,-97.747179,30.339383,15628.1,195.4,126,70,6.3,2
2016-08-27 14:41:04,-97.747124,30.339369,15633.6,195.6,126,35,6.1,0
2016-08-27 14:41:05,-97.747072,30.339358,15638.7,195.8,126,0,5.8,0
2016-08-27 14:41:06,-97.747048,30.339357,15641.0,196.0,126,0,5.2,0
2016-08-27 14:41:07,-97.747019,30.33935,15643.9,196.0,126,0,4.4,133
2016-08-27 14:41:08,-97.746983,30.339347,15647.4,196.2,127,25,3.9,167
2016-08-27 14:41:09,-97.746944,30.339352,15651.2,196.2,127,51,3.5,270
2016-08-27 14:41:10,-97.746904,30.339362,15655.2,196.4,128,44,3.3,170
2016-08-27 14:41:11,-97.746877,30.339389,15659.2,196.4,127,49,3.6,189
2016-08-27 14:41:12,-97.746853,30.339422,15663.5,196.4,127,54,3.9,195
2016-08-27 14:41:13,-97.746832,30.33947,15669.2,196.8,128,57,4.4,178
2016-08-27 14:41:14,-97.746815,30.339512,15674.2,197.0,128,55,4.6,167
2016-08-27 14:41:15,-97.7468,30.339556,15679.3,197.0,128,56,4.8,163
2016-08-27 14:41:16,-97.746788,30.339596,15683.9,197.0,129,59,4.9,197
2016-08-27 14:41:17,-97.746774,30.339644,15689.4,196.8,131,61,5.2,154
2016-08-27 14:41:18,-97.74676,30.339695,15695.2,197.0,132,63,5.2,159
2016-08-27 14:41:19,-97.746744,30.339749,15701.4,196.8,134,65,5.4,164
2016-08-27 14:41:20,-97.746729,30.339793,15706.5,196.8,135,66,5.4,139
2016-08-27 14:41:21,-97.74672,30.339841,15711.9,196.8,136,67,5.6,137
2016-08-27 14:41:22,-97.746714,30.339907,15719.3,196.8,136,69,6.0,159
2016-08-27 14:41:23,-97.746708,30.339962,15725.4,196.8,136,88,6.0,137
2016-08-27 14:41:24,-97.746705,30.340012,15731.0,196.8,137,82,5.9,154
2016-08-27 14:41:25,-97.746704,30.340073,15737.8,196.8,137,72,6.3,144
2016-08-27 14:41:26,-97.746699,30.340126,15743.7,196.8,137,72,6.4,164
2016-08-27 14:41:27,-97.746699,30.340185,15750.3,196.6,138,72,6.2,157
2016-08-27 14:41:28,-97.7467,30.340242,15756.6,196.6,138,72,6.2,139
2016-08-27 14:41:29,-97.746703,30.340301,15763.2,196.6,138,74,6.4,164
2016-08-27 14:41:30,-97.746705,30.340354,15769.1,196.6,138,75,6.3,186
2016-08-27 14:41:31,-97.746704,30.340418,15776.2,196.6,137,77,6.5,170
2016-08-27 14:41:32,-97.746705,30.340478,15782.9,196.8,137,75,6.5,170
2016-08-27 14:41:33,-97.746706,30.340535,15789.2,197.0,137,75,6.5,176
2016-08-27 14:41:34,-97.746701,30.340596,15796.0,197.0,138,75,6.6,172
2016-08-27 14:41:35,-97.746689,30.340654,15802.6,197.2,138,75,6.7,133
2016-08-27 14:41:36,-97.746678,30.3407,15807.8,197.4,139,75,6.3,169
2016-08-27 14:41:37,-97.746667,30.340768,15815.5,197.4,139,75,6.5,171
2016-08-27 14:41:38,-97.746654,30.340824,15821.8,197.4,140,75,6.5,187
2016-08-27 14:41:39,-97.746638,30.340881,15828.4,197.4,141,75,6.5,164
2016-08-27 14:41:40,-97.746621,30.340936,15834.7,197.4,142,75,6.4,169
2016-08-27 14:41:41,-97.746607,30.340986,15840.4,197.4,143,75,6.5,151
2016-08-27 14:41:42,-97.746591,30.341038,15846.4,197.4,143,75,6.2,165
2016-08-27 14:41:43,-97.746568,30.341099,15853.5,197.6,143,73,6.3,158
2016-08-27 14:41:44,-97.746547,30.341151,15859.7,197.6,143,73,6.3,185
2016-08-27 14:41:45,-97.746528,30.341202,15865.6,197.6,144,72,6.2,158
2016-08-27 14:41:46,-97.746509,30.341251,15871.4,197.8,144,72,6.2,181
2016-08-27 14:41:47,-97.746492,30.341301,15877.2,197.8,144,69,6.2,174
2016-08-27 14:41:48,-97.746474,30.341353,15883.2,198.2,144,72,5.9,178
2016-08-27 14:41:49,-97.746457,30.341402,15888.9,198.4,145,77,5.8,167
2016-08-27 14:41:50,-97.746438,30.341451,15894.7,198.6,145,73,5.8,216
2016-08-27 14:41:51,-97.74642,30.341495,15899.9,198.8,144,69,5.7,228
2016-08-27 14:41:52,-97.746398,30.341546,15905.9,199.0,143,69,5.7,176
2016-08-27 14:41:53,-97.746377,30.341594,15911.6,199.2,143,70,5.7,224
2016-08-27 14:41:54,-97.746362,30.341642,15917.2,199.2,143,71,5.7,166
2016-08-27 14:41:55,-97.746343,30.341699,15923.8,199.4,143,72,5.8,140
2016-08-27 14:41:56,-97.746326,30.341751,15929.8,199.6,142,71,6.0,156
2016-08-27 14:41:57,-97.746306,30.34181,15936.6,199.4,142,70,6.1,169
2016-08-27 14:41:58,-97.746282,30.341862,15942.8,199.6,142,71,6.2,165
2016-08-27 14:41:59,-97.746253,30.341911,15949.0,199.6,142,72,6.4,136
2016-08-27 14:42:00,-97.746218,30.341953,15954.7,199.6,142,83,6.2,78
2016-08-27 14:42:01,-97.746181,30.341996,15960.7,199.4,141,133,6.2,4
2016-08-27 14:42:02,-97.746144,30.342052,15967.9,199.4,141,86,6.3,116
2016-08-27 14:42:03,-97.746111,30.342099,15974.0,199.4,140,40,6.2,164
2016-08-27 14:42:04,-97.746077,30.342145,15980.1,199.4,139,88,6.2,192
2016-08-27 14:42:05,-97.746048,30.342197,15986.5,199.6,139,91,6.4,122
2016-08-27 14:42:06,-97.746019,30.342243,15992.3,199.8,139,83,6.3,131
2016-08-27 14:42:07,-97.745982,30.342301,15999.7,199.8,140,76,6.4,105
2016-08-27 14:42:08,-97.745949,30.342349,16005.9,199.8,141,89,6.4,4
2016-08-27 14:42:09,-97.745917,30.342398,16012.1,200.0,141,51,6.4,4
2016-08-27 14:42:10,-97.745888,30.342446,16018.2,200.0,143,0,6.3,85
2016-08-27 14:42:11,-97.745858,30.342491,16024.0,200.2,144,54,6.3,146
2016-08-27 14:42:12,-97.745838,30.342542,16029.9,200.2,144,94,6.0,153
2016-08-27 14:42:13,-97.74582,30.342614,16038.1,200.0,145,78,6.4,125
2016-08-27 14:42:14,-97.745803,30.342673,16044.9,200.0,146,78,6.6,107
2016-08-27 14:42:15,-97.745785,30.342734,16051.9,199.8,146,79,6.7,152
2016-08-27 14:42:16,-97.745765,30.342794,16058.9,199.8,147,85,7.0,141
2016-08-27 14:42:17,-97.745749,30.342851,16065.4,199.6,148,86,7.1,37
2016-08-27 14:42:18,-97.745735,30.342918,16073.0,199.4,148,112,7.0,2
2016-08-27 14:42:19,-97.745724,30.342986,16080.6,199.4,148,70,7.1,2
2016-08-27 14:42:20,-97.745717,30.343066,16089.5,199.4,148,0,7.5,0
2016-08-27 14:42:21,-97.745708,30.343133,16097.0,199.4,148,0,7.6,0
2016-08-27 14:42:22,-97.745706,30.343206,16105.2,199.2,147,0,8.0,0
2016-08-27 14:42:23,-97.745702,30.343275,16112.9,199.0,148,0,8.0,0
2016-08-27 14:42:24,-97.745701,30.343335,16119.5,199.0,147,0,7.8,0
2016-08-27 14:42:25,-97.745695,30.343408,16127.7,198.8,147,0,7.6,0
2016-08-27 14:42:26,-97.745697,30.343465,16134.0,198.8,146,0,7.4,2
2016-08-27 14:42:27,-97.745697,30.343568,16145.5,198.6,145,0,8.1,0
2016-08-27 14:42:28,-97.745697,30.343639,16153.4,198.4,143,0,8.1,0
2016-08-27 14:42:29,-97.745695,30.343709,16161.2,198.4,142,0,8.3,140
2016-08-27 14:42:30,-97.745688,30.343759,16166.8,198.0,142,45,7.8,126
2016-08-27 14:42:31,-97.745683,30.343822,16173.8,197.8,141,99,8.0,151
2016-08-27 14:42:32,-97.745671,30.343909,16183.6,197.8,140,100,7.6,127
2016-08-27 14:42:33,-97.745658,30.343979,16191.5,197.8,140,92,7.6,118
2016-08-27 14:42:34,-97.745642,30.344051,16199.6,197.8,139,93,7.7,129
2016-08-27 14:42:35,-97.745623,30.344117,16207.2,197.8,139,97,8.1,2
2016-08-27 14:42:36,-97.745601,30.344184,16214.9,197.8,138,24,8.2,55
2016-08-27 14:42:37,-97.745567,30.344252,16223.2,198.0,138,85,7.9,133
2016-08-27 14:42:38,-97.745539,30.344315,16230.7,198.0,137,100,7.8,139
2016-08-27 14:42:39,-97.745509,30.344378,16238.3,197.8,137,86,7.7,115
2016-08-27 14:42:40,-97.745479,30.344436,16245.3,197.8,136,84,7.6,107
2016-08-27 14:42:41,-97.745447,30.344494,16252.5,197.8,135,83,7.5,107
2016-08-27 14:42:42,-97.745428,30.344562,16260.3,197.6,135,85,7.4,107
2016-08-27 14:42:43,-97.745407,30.344624,16267.5,197.6,135,84,7.4,132
2016-08-27 14:42:44,-97.745401,30.344687,16274.5,197.8,135,83,7.2,126
2016-08-27 14:42:45,-97.745394,30.344749,16281.4,197.8,135,82,7.2,136
2016-08-27 14:42:46,-97.745396,30.34481,16288.2,198.0,134,82,7.1,131
2016-08-27 14:42:47,-97.74541,30.344876,16295.7,198.2,134,83,7.1,143
2016-08-27 14:42:48,-97.745425,30.344949,16303.9,198.2,134,86,7.3,155
2016-08-27 14:42:49,-97.745422,30.345027,16312.6,198.2,134,89,7.6,181
2016-08-27 14:42:50,-97.745418,30.345097,16320.4,198.6,134,90,7.8,172
2016-08-27 14:42:51,-97.745404,30.345167,16328.3,198.6,134,90,8.0,164
2016-08-27 14:42:52,-97.745383,30.345241,16336.8,198.8,134,92,8.2,164
2016-08-27 14:42:53,-97.745362,30.34531,16344.8,198.8,134,119,8.2,7
2016-08-27 14:42:54,-97.745326,30.345373,16352.6,198.8,133,72,8.0,0
2016-08-27 14:42:55,-97.745285,30.345435,16360.5,198.8,132,0,8.0,0
2016-08-27 14:42:56,-97.745244,30.345491,16367.9,198.8,132,0,7.9,0
2016-08-27 14:42:57,-97.745205,30.34554,16374.5,198.6,131,0,7.5,0
2016-08-27 14:42:58,-97.745174,30.345593,16381.1,198.4,131,0,7.3,52
2016-08-27 14:42:59,-97.745147,30.345646,16387.6,198.6,131,51,7.0,159
2016-08-27 14:43:00,-97.745128,30.345699,16393.7,198.6,131,90,6.6,148
2016-08-27 14:43:01,-97.745108,30.345757,16400.5,198.4,131,77,6.5,192
2016-08-27 14:43:02,-97.745097,30.345819,16407.4,198.6,132,76,6.6,168
2016-08-27 14:43:03,-97.745092,30.345879,16414.1,198.6,132,76,6.6,194
2016-08-27 14:43:04,-97.745091,30.345939,16420.8,198.6,132,77,6.6,174
2016-08-27 14:43:05,-97.745101,30.346001,16427.8,198.8,132,78,6.8,121
2016-08-27 14:43:06,-97.745112,30.346064,16434.9,198.8,132,80,6.9,112
2016-08-27 14:43:07,-97.745134,30.346133,16442.8,198.8,133,82,7.1,129
2016-08-27 14:43:08,-97.745162,30.346194,16450.1,199.0,133,82,7.2,124
2016-08-27 14:43:09,-97.745192,30.346254,16457.4,198.8,133,83,7.3,128
2016-08-27 14:43:10,-97.745235,30.346312,16465.1,198.8,134,85,7.5,137
2016-08-27 14:43:11,-97.745278,30.346367,16472.5,198.8,134,85,7.5,176
2016-08-27 14:43:12,-97.745326,30.346411,16479.2,198.6,134,87,7.3,165
2016-08-27 14:43:13,-97.74539,30.346471,16488.3,198.6,134,91,7.6,98
2016-08-27 14:43:14,-97.745437,30.346528,16496.1,198.6,134,105,7.7,0
2016-08-27 14:43:15,-97.745482,30.346584,16503.6,198.6,134,58,7.7,0
