time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-07-09 13:56:19,-97.810482,30.328238,23806.8,255.4,128,0,12.8,0
2016-07-09 13:56:20,-97.810425,30.328329,23819.8,254.4,127,0,12.9,0
2016-07-09 13:56:21,-97.810359,30.328431,23833.0,253.2,127,0,13.0,0
2016-07-09 13:56:22,-97.810288,30.328545,23846.1,252.4,126,0,13.0,0
2016-07-09 13:56:23,-97.810222,30.32865,23859.3,251.4,124,0,13.1,0
2016-07-09 13:56:24,-97.810154,30.32876,23872.7,250.8,124,0,13.2,0
2016-07-09 13:56:25,-97.810093,30.32886,23886.0,250.2,122,0,13.2,0
2016-07-09 13:56:26,-97.810027,30.328962,23899.5,249.4,121,0,13.3,0
2016-07-09 13:56:27,-97.809952,30.329076,23913.0,248.8,120,0,13.4,0
2016-07-09 13:56:28,-97.809881,30.329183,23926.7,248.4,119,0,13.5,0
2016-07-09 13:56:29,-97.809819,30.329283,23940.3,247.4,118,0,13.5,0
2016-07-09 13:56:30,-97.809747,30.329393,23954.1,246.8,117,0,13.6,0
2016-07-09 13:56:31,-97.809679,30.3295,23967.7,246.4,115,0,13.6,0
2016-07-09 13:56:32,-97.809608,30.329615,23981.3,245.4,114,0,13.7,4
2016-07-09 13:56:33,-97.809537,30.329722,23994.9,245.0,114,0,13.6,0
2016-07-09 13:56:34,-97.809471,30.329829,24008.3,244.2,113,0,13.6,0
2016-07-09 13:56:35,-97.809413,30.329923,24021.6,244.0,113,0,13.5,0
2016-07-09 13:56:36,-97.809344,30.330034,24034.8,243.6,113,0,13.4,0
2016-07-09 13:56:37,-97.809271,30.330144,24047.9,243.4,113,0,13.3,0
2016-07-09 13:56:38,-97.809204,30.330251,24060.9,242.8,113,0,13.2,0
2016-07-09 13:56:39,-97.80914,30.330353,24073.9,242.4,112,0,13.1,0
2016-07-09 13:56:40,-97.809076,30.330453,24086.7,242.4,112,0,13.0,0
2016-07-09 13:56:41,-97.809014,30.330553,24099.4,242.4,112,0,12.9,0
2016-07-09 13:56:42,-97.808943,30.330664,24111.9,242.2,113,0,12.8,0
2016-07-09 13:56:43,-97.80888,30.330762,24124.3,242.4,113,0,12.7,0
2016-07-09 13:56:44,-97.808815,30.330866,24136.6,242.8,114,0,12.5,0
2016-07-09 13:56:45,-97.808757,30.330957,24148.8,243.2,115,0,12.4,0
2016-07-09 13:56:46,-97.808707,30.331034,24160.8,243.0,115,0,12.3,0
2016-07-09 13:56:47,-97.808635,30.331146,24172.7,243.2,114,0,12.2,0
2016-07-09 13:56:48,-97.808572,30.331243,24184.5,243.0,114,0,12.0,0
2016-07-09 13:56:49,-97.808514,30.331335,24196.1,242.8,114,0,11.9,0
2016-07-09 13:56:50,-97.808458,30.331427,24207.6,242.6,114,0,11.8,0
2016-07-09 13:56:51,-97.808403,30.331512,24219.0,242.4,113,0,11.6,0
2016-07-09 13:56:52,-97.808339,30.331606,24230.5,242.4,113,0,11.6,0
2016-07-09 13:56:53,-97.808286,30.331691,24241.9,242.6,113,0,11.5,0
2016-07-09 13:56:54,-97.808234,30.331782,24253.2,242.8,113,0,11.4,0
2016-07-09 13:56:55,-97.80818,30.331869,24264.3,242.8,112,0,11.3,0
2016-07-09 13:56:56,-97.808124,30.331955,24275.3,242.6,112,0,11.3,0
2016-07-09 13:56:57,-97.808063,30.332046,24286.3,242.4,112,0,11.2,0
2016-07-09 13:56:58,-97.808008,30.332132,24297.4,242.2,112,0,11.1,0
2016-07-09 13:56:59,-97.807957,30.332215,24308.4,241.8,112,0,11.0,0
2016-07-09 13:57:00,-97.807899,30.332306,24319.4,241.6,112,0,11.0,0
2016-07-09 13:57:01,-97.807845,30.332388,24330.4,241.6,112,0,11.0,0
2016-07-09 13:57:02,-97.807788,30.332478,24341.4,241.4,112,0,11.0,0
2016-07-09 13:57:03,-97.807733,30.332566,24352.5,241.0,112,0,11.0,0
2016-07-09 13:57:04,-97.807677,30.332655,24363.8,241.0,113,0,11.1,0
2016-07-09 13:57:05,-97.807627,30.332734,24375.0,240.8,112,0,11.1,0
2016-07-09 13:57:06,-97.807578,30.332807,24386.5,240.4,112,0,11.2,0
2016-07-09 13:57:07,-97.807502,30.332923,24398.1,240.2,111,0,11.3,0
2016-07-09 13:57:08,-97.807445,30.333018,24410.0,240.0,111,0,11.5,0
2016-07-09 13:57:09,-97.807392,30.333113,24422.1,239.8,110,0,11.7,0
2016-07-09 13:57:10,-97.807335,30.333205,24434.2,239.4,110,0,11.8,0
2016-07-09 13:57:11,-97.807277,30.333295,24446.5,239.0,110,0,12.0,0
2016-07-09 13:57:12,-97.807208,30.333404,24458.8,238.6,110,0,12.1,0
2016-07-09 13:57:13,-97.807145,30.333502,24471.4,238.2,110,0,12.3,0
2016-07-09 13:57:14,-97.807079,30.333602,24484.1,237.6,111,0,12.4,0
2016-07-09 13:57:15,-97.807016,30.3337,24496.9,237.2,110,0,12.5,0
2016-07-09 13:57:16,-97.806952,30.333799,24509.9,237.0,109,0,12.7,0
2016-07-09 13:57:17,-97.806885,30.333906,24523.1,236.6,109,0,12.9,0
2016-07-09 13:57:18,-97.806816,30.334017,24536.5,236.2,109,0,13.0,0
2016-07-09 13:57:19,-97.80675,30.334121,24549.8,235.8,109,0,13.1,0
2016-07-09 13:57:20,-97.806686,30.334224,24563.2,235.4,109,0,13.3,0
2016-07-09 13:57:21,-97.806621,30.334328,24576.5,235.0,109,0,13.3,0
2016-07-09 13:57:22,-97.806549,30.334443,24590.1,234.4,109,0,13.4,0
2016-07-09 13:57:23,-97.806483,30.334543,24603.7,233.8,109,0,13.4,0
2016-07-09 13:57:24,-97.806409,30.334656,24617.4,233.6,108,0,13.5,0
2016-07-09 13:57:25,-97.806342,30.334762,24631.1,233.2,107,0,13.6,0
2016-07-09 13:57:26,-97.806275,30.334867,24644.8,233.0,106,0,13.7,0
2016-07-09 13:57:27,-97.806202,30.33498,24658.4,232.4,106,0,13.7,0
2016-07-09 13:57:28,-97.806132,30.335088,24671.9,232.2,106,0,13.6,0
2016-07-09 13:57:29,-97.806069,30.335189,24685.5,231.8,106,0,13.6,0
2016-07-09 13:57:30,-97.806001,30.335299,24698.9,231.2,107,0,13.6,0
2016-07-09 13:57:31,-97.805938,30.335397,24712.5,230.8,107,0,13.5,0
2016-07-09 13:57:32,-97.805857,30.335515,24726.1,230.2,107,0,13.5,0
2016-07-09 13:57:33,-97.805785,30.335621,24739.5,229.8,106,0,13.5,0
2016-07-09 13:57:34,-97.805721,30.335722,24753.0,229.6,105,0,13.5,0
2016-07-09 13:57:35,-97.805664,30.335812,24766.4,229.2,105,0,13.5,0
2016-07-09 13:57:36,-97.805598,30.335916,24779.8,228.4,104,0,13.5,0
2016-07-09 13:57:37,-97.805519,30.33604,24793.1,228.0,105,0,13.4,0
2016-07-09 13:57:38,-97.805449,30.33615,24806.4,227.4,105,0,13.4,0
2016-07-09 13:57:39,-97.805379,30.336257,24819.6,226.6,106,0,13.3,0
2016-07-09 13:57:40,-97.805315,30.336358,24832.8,226.0,107,0,13.3,0
2016-07-09 13:57:41,-97.805256,30.336454,24845.9,225.4,107,0,13.2,0
2016-07-09 13:57:42,-97.805185,30.33657,24858.7,225.4,107,0,13.1,0
2016-07-09 13:57:43,-97.805124,30.336666,24871.6,225.0,106,0,13.0,0
2016-07-09 13:57:44,-97.805057,30.33677,24884.3,225.0,106,0,12.9,0
2016-07-09 13:57:45,-97.804997,30.336868,24896.9,225.0,105,0,12.8,0
2016-07-09 13:57:46,-97.804936,30.336966,24909.4,224.6,105,0,12.7,0
2016-07-09 13:57:47,-97.804871,30.337066,24922.0,224.2,105,0,12.7,0
2016-07-09 13:57:48,-97.804801,30.337169,24934.4,224.0,105,0,12.6,0
2016-07-09 13:57:49,-97.804738,30.337267,24946.8,223.6,105,0,12.5,0
2016-07-09 13:57:50,-97.80468,30.337358,24959.1,223.2,105,0,12.4,0
2016-07-09 13:57:51,-97.804621,30.337456,24971.4,223.2,105,0,12.4,0
2016-07-09 13:57:52,-97.804564,30.337551,24983.6,222.8,105,0,12.3,0
2016-07-09 13:57:53,-97.804509,30.33764,24995.7,222.6,104,0,12.3,0
2016-07-09 13:57:54,-97.804437,30.33775,25007.7,222.0,104,0,12.2,0
2016-07-09 13:57:55,-97.804374,30.337841,25019.6,221.4,104,0,12.1,0
2016-07-09 13:57:56,-97.804321,30.337918,25031.4,221.0,104,0,12.0,0
2016-07-09 13:57:57,-97.804252,30.338027,25043.2,220.6,103,0,11.9,0
2016-07-09 13:57:58,-97.804194,30.338118,25055.0,220.6,103,0,11.9,0
2016-07-09 13:57:59,-97.804143,30.338195,25066.7,220.4,103,0,11.8,0
2016-07-09 13:58:00,-97.804076,30.338297,25078.4,220.2,103,0,11.8,0
2016-07-09 13:58:01,-97.804024,30.338381,25090.0,220.2,103,0,11.7,0
2016-07-09 13:58:02,-97.803957,30.338484,25101.5,220.2,103,0,11.7,0
2016-07-09 13:58:03,-97.8039,30.338575,25113.0,220.2,103,0,11.6,0
2016-07-09 13:58:04,-97.803843,30.338665,25124.5,220.2,103,0,11.6,0
2016-07-09 13:58:05,-97.803793,30.338743,25135.9,219.8,103,0,11.5,0
2016-07-09 13:58:06,-97.803736,30.338835,25147.4,219.4,103,0,11.5,0
2016-07-09 13:58:07,-97.803673,30.338937,25158.8,219.4,104,0,11.5,0
2016-07-09 13:58:08,-97.803617,30.339028,25170.2,219.0,104,0,11.4,0
2016-07-09 13:58:09,-97.803556,30.339125,25181.8,218.4,104,0,11.5,0
2016-07-09 13:58:10,-97.803495,30.339217,25193.4,218.4,104,0,11.5,0
2016-07-09 13:58:11,-97.803446,30.339292,25205.0,218.2,104,0,11.5,0
2016-07-09 13:58:12,-97.803375,30.339402,25216.7,217.8,104,0,11.6,0
2016-07-09 13:58:13,-97.803317,30.339494,25228.6,217.6,103,0,11.7,0
2016-07-09 13:58:14,-97.803257,30.339589,25240.5,217.0,103,0,11.7,0
2016-07-09 13:58:15,-97.803198,30.33968,25252.6,216.4,103,0,11.8,0
2016-07-09 13:58:16,-97.803139,30.339774,25264.7,216.0,103,0,11.9,0
2016-07-09 13:58:17,-97.803077,30.339872,25276.9,215.4,103,0,12.0,0
2016-07-09 13:58:18,-97.80301,30.33998,25289.4,214.6,103,0,12.2,0
2016-07-09 13:58:19,-97.802946,30.34008,25302.0,214.4,103,0,12.3,0
2016-07-09 13:58:20,-97.802883,30.340177,25314.7,214.0,103,0,12.4,0
2016-07-09 13:58:21,-97.802821,30.340275,25327.7,213.6,103,0,12.6,0
2016-07-09 13:58:22,-97.802751,30.340387,25340.8,213.2,103,0,12.8,0
2016-07-09 13:58:23,-97.80269,30.340487,25354.3,213.0,103,0,13.0,0
2016-07-09 13:58:24,-97.802616,30.340604,25367.8,212.4,103,0,13.2,0
2016-07-09 13:58:25,-97.802549,30.340704,25381.7,211.6,103,0,13.4,0
2016-07-09 13:58:26,-97.802478,30.340813,25395.8,210.8,103,0,13.6,0
2016-07-09 13:58:27,-97.8024,30.340934,25410.2,209.8,103,0,13.9,0
2016-07-09 13:58:28,-97.802326,30.341048,25424.7,209.0,103,0,14.1,0
2016-07-09 13:58:29,-97.802257,30.341157,25439.4,208.2,103,0,14.3,0
2016-07-09 13:58:30,-97.802183,30.341275,25454.3,207.4,103,0,14.5,0
2016-07-09 13:58:31,-97.802109,30.341395,25469.4,206.6,103,0,14.7,0
2016-07-09 13:58:32,-97.802026,30.341531,25485.0,205.8,103,0,15.0,0
2016-07-09 13:58:33,-97.801947,30.34166,25500.6,204.6,103,0,15.2,0
2016-07-09 13:58:34,-97.801868,30.341786,25516.4,203.8,103,0,15.4,0
2016-07-09 13:58:35,-97.801793,30.341904,25532.4,202.8,102,0,15.6,0
2016-07-09 13:58:36,-97.801709,30.342033,25548.6,202.2,102,0,15.8,0
2016-07-09 13:58:37,-97.801622,30.342168,25564.8,201.4,103,0,16.0,0
2016-07-09 13:58:38,-97.801538,30.342298,25581.1,200.6,103,0,16.1,0
2016-07-09 13:58:39,-97.801456,30.342424,25597.5,199.8,103,0,16.2,0
2016-07-09 13:58:40,-97.801378,30.342552,25614.0,199.0,103,0,16.3,0
2016-07-09 13:58:41,-97.801303,30.342672,25630.5,197.6,103,0,16.4,0
2016-07-09 13:58:42,-97.801207,30.342817,25647.0,196.0,102,0,16.4,0
2016-07-09 13:58:43,-97.801123,30.342953,25663.6,194.6,101,0,16.5,0
2016-07-09 13:58:44,-97.801044,30.343083,25680.3,193.2,100,0,16.6,0
2016-07-09 13:58:45,-97.800963,30.343214,25696.9,191.8,100,0,16.6,0
2016-07-09 13:58:46,-97.800883,30.343339,25713.6,191.2,100,0,16.6,0
2016-07-09 13:58:47,-97.800799,30.343471,25730.3,191.0,100,0,16.7,0
2016-07-09 13:58:48,-97.800709,30.343613,25747.1,190.8,99,0,16.7,0
2016-07-09 13:58:49,-97.800623,30.34375,25763.9,190.4,100,0,16.7,0
2016-07-09 13:58:50,-97.800539,30.343877,25780.9,190.0,100,0,16.8,0
2016-07-09 13:58:51,-97.800452,30.344008,25797.7,188.8,101,0,16.8,0
2016-07-09 13:58:52,-97.80036,30.344149,25814.8,187.6,101,0,16.9,0
2016-07-09 13:58:53,-97.800277,30.344274,25831.7,186.4,102,0,16.9,0
2016-07-09 13:58:54,-97.800181,30.344415,25848.7,185.4,102,0,17.0,0
2016-07-09 13:58:55,-97.800098,30.344544,25865.6,184.6,102,0,16.9,0
2016-07-09 13:58:56,-97.800018,30.34467,25882.4,183.6,102,0,16.9,0
2016-07-09 13:58:57,-97.799928,30.344809,25899.1,183.0,102,0,16.9,0
2016-07-09 13:58:58,-97.799843,30.344943,25915.8,182.4,102,0,16.8,0
2016-07-09 13:58:59,-97.799768,30.345065,25932.3,181.6,103,0,16.7,0
2016-07-09 13:59:00,-97.799686,30.345199,25948.7,180.6,103,0,16.6,0
2016-07-09 13:59:01,-97.799611,30.345323,25965.0,180.4,103,0,16.5,0
2016-07-09 13:59:02,-97.799527,30.34546,25981.2,179.8,104,0,16.4,0
2016-07-09 13:59:03,-97.79945,30.345584,25997.2,179.0,104,0,16.3,0
2016-07-09 13:59:04,-97.799376,30.345702,26012.9,178.6,105,0,16.1,0
2016-07-09 13:59:05,-97.799309,30.345809,26028.3,178.2,105,0,15.9,0
2016-07-09 13:59:06,-97.799226,30.34594,26043.3,177.6,106,0,15.7,0
2016-07-09 13:59:07,-97.799147,30.346068,26058.1,176.2,107,0,15.4,0
2016-07-09 13:59:08,-97.799073,30.346178,26072.6,175.2,107,0,15.1,0
2016-07-09 13:59:09,-97.799004,30.346286,26086.7,174.4,108,0,14.8,0
2016-07-09 13:59:10,-97.798941,30.346393,26100.5,174.0,107,0,14.4,0
2016-07-09 13:59:11,-97.798888,30.346487,26114.0,173.8,106,0,14.1,0
2016-07-09 13:59:12,-97.798817,30.346608,26127.2,173.6,105,0,13.8,0
2016-07-09 13:59:13,-97.798755,30.346715,26140.0,173.8,104,0,13.5,0
2016-07-09 13:59:14,-97.798695,30.346818,26152.5,174.0,103,0,13.2,0
2016-07-09 13:59:15,-97.79864,30.346911,26164.7,174.0,103,0,12.8,0
2016-07-09 13:59:16,-97.798588,30.347004,26176.6,173.6,103,0,12.5,0
2016-07-09 13:59:17,-97.798535,30.347096,26188.1,173.8,103,0,12.2,0
2016-07-09 13:59:18,-97.798481,30.34719,26199.1,174.0,103,0,11.8,0
2016-07-09 13:59:19,-97.798431,30.347275,26209.8,174.2,104,0,11.5,0
2016-07-09 13:59:20,-97.798385,30.347354,26219.9,173.8,105,0,11.0,124
2016-07-09 13:59:21,-97.798339,30.347432,26229.9,173.8,107,77,10.7,136
2016-07-09 13:59:22,-97.798288,30.347513,26239.7,174.0,107,88,10.3,169
2016-07-09 13:59:23,-97.798244,30.347586,26249.4,174.2,108,85,10.1,157
2016-07-09 13:59:24,-97.7982,30.347662,26258.7,174.2,109,84,9.8,106
2016-07-09 13:59:25,-97.798165,30.347722,26267.7,174.0,110,88,9.6,158
2016-07-09 13:59:26,-97.798125,30.347792,26276.4,174.6,111,85,9.3,157
2016-07-09 13:59:27,-97.79808,30.347866,26284.9,174.8,112,82,9.0,147
2016-07-09 13:59:28,-97.79804,30.347931,26293.1,175.2,114,80,8.7,131
2016-07-09 13:59:29,-97.798003,30.34799,26300.9,175.6,115,77,8.4,106
2016-07-09 13:59:30,-97.797964,30.348051,26308.6,176.0,116,79,8.2,157
2016-07-09 13:59:31,-97.797927,30.348107,26316.0,176.4,117,77,7.9,148
2016-07-09 13:59:32,-97.797888,30.348165,26323.2,176.8,117,77,7.7,136
2016-07-09 13:59:33,-97.797852,30.348219,26330.1,177.2,117,72,7.4,104
2016-07-09 13:59:34,-97.797821,30.348272,26336.9,177.4,118,73,7.2,185
2016-07-09 13:59:35,-97.797793,30.348315,26343.5,177.8,118,73,7.0,174
2016-07-09 13:59:36,-97.79776,30.348372,26350.1,178.0,118,71,6.8,149
2016-07-09 13:59:37,-97.797725,30.348424,26356.5,178.4,118,71,6.7,147
2016-07-09 13:59:38,-97.79769,30.348471,26362.7,178.4,118,69,6.5,119
2016-07-09 13:59:39,-97.797659,30.348518,26368.9,178.8,118,67,6.4,114
2016-07-09 13:59:40,-97.79763,30.348563,26374.8,179.0,118,82,6.3,124
2016-07-09 13:59:41,-97.797607,30.348602,26380.6,179.0,119,89,6.1,165
2016-07-09 13:59:42,-97.797573,30.348654,26386.3,179.4,120,70,6.0,179
2016-07-09 13:59:43,-97.797543,30.348699,26392.0,179.6,121,63,5.9,186
2016-07-09 13:59:44,-97.797516,30.348745,26397.7,179.8,121,62,5.8,147
2016-07-09 13:59:45,-97.797491,30.348786,26403.2,179.8,122,79,5.7,179
2016-07-09 13:59:46,-97.797463,30.348829,26408.8,180.0,122,77,5.6,207
2016-07-09 13:59:47,-97.797434,30.348872,26414.4,180.0,122,66,5.6,189
2016-07-09 13:59:48,-97.797403,30.348919,26420.0,180.0,122,64,5.6,197
2016-07-09 13:59:49,-97.797376,30.348963,26425.5,180.2,123,65,5.6,135
2016-07-09 13:59:50,-97.797349,30.349004,26431.0,180.4,123,66,5.6,150
2016-07-09 13:59:51,-97.797323,30.349045,26436.4,180.6,124,69,5.5,191
2016-07-09 13:59:52,-97.797295,30.34909,26441.9,180.8,125,67,5.5,168
2016-07-09 13:59:53,-97.797269,30.349129,26447.2,181.0,125,66,5.4,127
2016-07-09 13:59:54,-97.797242,30.349174,26452.5,181.2,126,73,5.4,139
2016-07-09 13:59:55,-97.797216,30.349213,26457.8,181.2,128,76,5.4,140
2016-07-09 13:59:56,-97.79719,30.349252,26462.9,181.4,129,67,5.3,164
2016-07-09 13:59:57,-97.797164,30.349295,26468.1,181.6,129,64,5.2,158
2016-07-09 13:59:58,-97.797139,30.349335,26473.2,181.6,130,64,5.2,203
2016-07-09 13:59:59,-97.797113,30.349373,26478.5,182.4,130,63,5.2,209
2016-07-09 14:00:00,-97.797083,30.349418,26483.8,182.8,131,65,5.2,191
2016-07-09 14:00:01,-97.797058,30.349454,26489.2,183.0,131,66,5.3,170
2016-07-09 14:00:02,-97.797029,30.349497,26494.5,183.2,132,64,5.3,133
2016-07-09 14:00:03,-97.797004,30.349537,26499.7,183.2,132,64,5.3,156
2016-07-09 14:00:04,-97.79698,30.349577,26505.0,182.8,133,65,5.3,179
2016-07-09 14:00:05,-97.796958,30.349612,26510.2,183.0,134,65,5.3,174
2016-07-09 14:00:06,-97.796936,30.349647,26515.5,183.2,135,65,5.3,181
2016-07-09 14:00:07,-97.7969,30.349699,26520.7,183.4,137,65,5.2,153
2016-07-09 14:00:08,-97.796877,30.349739,26526.0,183.6,137,63,5.3,183
2016-07-09 14:00:09,-97.796854,30.349782,26531.2,183.6,138,64,5.2,189
2016-07-09 14:00:10,-97.796829,30.349823,26536.5,183.8,138,65,5.3,190
2016-07-09 14:00:11,-97.796805,30.349859,26541.8,184.0,139,65,5.3,207
2016-07-09 14:00:12,-97.796772,30.349907,26547.1,184.2,139,70,5.3,182
2016-07-09 14:00:13,-97.796746,30.349949,26552.5,184.2,140,70,5.3,139
2016-07-09 14:00:14,-97.796719,30.34999,26557.8,184.2,140,83,5.3,143
2016-07-09 14:00:15,-97.796693,30.350029,26563.0,184.4,140,88,5.3,148
2016-07-09 14:00:16,-97.796667,30.350068,26568.2,184.6,141,70,5.3,170
2016-07-09 14:00:17,-97.796641,30.350107,26573.4,184.6,141,64,5.3,188
2016-07-09 14:00:18,-97.796613,30.350151,26578.6,184.8,141,64,5.2,179
2016-07-09 14:00:19,-97.796588,30.35019,26583.9,185.0,141,65,5.2,168
2016-07-09 14:00:20,-97.796564,30.350229,26589.1,185.2,140,65,5.2,183
2016-07-09 14:00:21,-97.796538,30.350272,26594.3,185.4,140,63,5.2,160
2016-07-09 14:00:22,-97.79651,30.350315,26599.5,185.6,140,64,5.2,177
2016-07-09 14:00:23,-97.796484,30.350347,26604.7,185.6,140,64,5.2,149
2016-07-09 14:00:24,-97.796455,30.350387,26609.8,185.8,141,63,5.2,134
2016-07-09 14:00:25,-97.796431,30.350425,26614.9,186.0,141,64,5.2,125
2016-07-09 14:00:26,-97.796409,30.350465,26619.9,186.0,141,65,5.1,172
2016-07-09 14:00:27,-97.796385,30.350508,26624.9,186.2,141,63,5.1,153
2016-07-09 14:00:28,-97.79636,30.350546,26629.9,186.4,142,62,5.0,153
2016-07-09 14:00:29,-97.796336,30.350583,26634.8,186.4,142,62,5.0,144
2016-07-09 14:00:30,-97.796309,30.350622,26639.7,186.4,142,61,5.0,142
2016-07-09 14:00:31,-97.796284,30.350658,26644.6,186.6,142,60,4.9,141
2016-07-09 14:00:32,-97.796258,30.350698,26649.4,186.8,142,70,4.9,157
2016-07-09 14:00:33,-97.796236,30.350735,26654.2,186.8,143,81,4.9,157
2016-07-09 14:00:34,-97.796212,30.350773,26659.0,187.2,143,80,4.8,161
2016-07-09 14:00:35,-97.796191,30.350807,26663.9,187.2,143,73,4.8,160
2016-07-09 14:00:36,-97.796164,30.350845,26668.7,187.4,143,63,4.8,140
2016-07-09 14:00:37,-97.796138,30.350884,26673.6,187.6,143,59,4.8,152
2016-07-09 14:00:38,-97.796114,30.350921,26678.4,187.8,144,60,4.8,166
2016-07-09 14:00:39,-97.796088,30.350958,26683.2,188.2,145,60,4.8,164
2016-07-09 14:00:40,-97.796065,30.350995,26688.1,188.6,146,60,4.8,191
2016-07-09 14:00:41,-97.796041,30.351028,26692.9,188.8,146,59,4.8,177
2016-07-09 14:00:42,-97.796012,30.35107,26697.8,189.0,146,60,4.8,168
2016-07-09 14:00:43,-97.795988,30.351108,26702.7,189.4,146,61,4.9,164
2016-07-09 14:00:44,-97.795963,30.351146,26707.7,189.4,147,60,4.9,178
2016-07-09 14:00:45,-97.795937,30.351186,26712.6,189.6,148,60,4.9,160
2016-07-09 14:00:46,-97.795914,30.351222,26717.6,189.6,148,61,4.9,160
2016-07-09 14:00:47,-97.795888,30.351262,26722.7,190.0,149,61,5.0,159
2016-07-09 14:00:48,-97.795862,30.351304,26727.7,190.0,149,62,5.0,149
2016-07-09 14:00:49,-97.795838,30.351342,26732.8,190.2,149,63,5.0,145
2016-07-09 14:00:50,-97.795814,30.35138,26737.7,190.2,149,62,5.0,141
2016-07-09 14:00:51,-97.795788,30.351419,26742.7,190.4,149,62,5.0,151
2016-07-09 14:00:52,-97.79576,30.35146,26747.6,190.6,150,62,5.0,151
2016-07-09 14:00:53,-97.795737,30.351496,26752.5,190.6,149,60,5.0,113
2016-07-09 14:00:54,-97.795709,30.351536,26757.4,190.8,149,60,4.9,100
2016-07-09 14:00:55,-97.795685,30.35157,26762.3,191.0,149,60,4.9,113
2016-07-09 14:00:56,-97.795662,30.351606,26767.0,191.0,148,59,4.9,97
2016-07-09 14:00:57,-97.795636,30.351644,26771.6,191.0,148,58,4.8,92
2016-07-09 14:00:58,-97.795614,30.351678,26776.0,191.2,148,59,4.7,89
2016-07-09 14:00:59,-97.795591,30.351712,26780.4,191.4,147,58,4.6,104
2016-07-09 14:01:00,-97.795568,30.35174,26784.8,191.4,147,55,4.5,116
2016-07-09 14:01:01,-97.79554,30.351774,26789.0,191.4,147,55,4.4,112
2016-07-09 14:01:02,-97.795517,30.351809,26793.3,191.6,147,55,4.3,106
2016-07-09 14:01:03,-97.795496,30.351841,26797.5,191.8,146,55,4.3,86
2016-07-09 14:01:04,-97.795476,30.351873,26801.6,192.0,147,53,4.2,128
2016-07-09 14:01:05,-97.795455,30.351905,26805.6,192.0,147,51,4.2,137
2016-07-09 14:01:06,-97.795434,30.351936,26809.8,192.2,147,51,4.2,134
2016-07-09 14:01:07,-97.795442,30.351922,26813.9,192.0,147,51,4.1,116
2016-07-09 14:01:08,-97.795412,30.351965,26818.1,192.0,147,51,4.1,135
2016-07-09 14:01:09,-97.795375,30.352018,26822.3,192.0,147,51,4.1,89
2016-07-09 14:01:10,-97.795346,30.352062,26826.3,192.2,147,49,4.1,16
2016-07-09 14:01:11,-97.795333,30.352085,26829.9,192.2,146,61,4.0,0
2016-07-09 14:01:12,-97.795312,30.352118,26833.2,192.4,146,37,3.9,0
2016-07-09 14:01:13,-97.795297,30.352142,26836.2,192.6,145,0,3.6,102
2016-07-09 14:01:14,-97.795281,30.352165,26839.3,192.8,145,33,3.4,83
2016-07-09 14:01:15,-97.795264,30.352186,26842.3,193.0,144,64,3.2,118
2016-07-09 14:01:16,-97.795248,30.352207,26845.2,193.0,144,57,3.1,11
2016-07-09 14:01:17,-97.795234,30.352227,26847.9,193.2,142,50,2.9,0
2016-07-09 14:01:18,-97.795225,30.352247,26850.3,193.4,141,23,2.8,0
2016-07-09 14:01:19,-97.795215,30.352263,26852.4,193.4,140,0,2.6,0
2016-07-09 14:01:20,-97.795205,30.352275,26854.2,193.4,140,0,2.4,0
2016-07-09 14:01:21,-97.795199,30.352283,26855.9,193.6,139,0,2.1,0
2016-07-09 14:01:22,-97.795199,30.352282,26855.9,193.6,139,0,1.6,0
2016-07-09 14:01:27,-97.795165,30.352319,26855.9,193.6,136,0,0.0,255
2016-07-09 14:01:28,-97.795149,30.352341,26859.1,193.6,135,11,0.5,198
2016-07-09 14:01:29,-97.795131,30.352368,26862.6,193.6,133,44,1.0,173
2016-07-09 14:01:30,-97.795111,30.352399,26866.3,193.8,132,47,1.3,140
2016-07-09 14:01:31,-97.79509,30.352427,26870.1,193.8,131,53,1.6,133
2016-07-09 14:01:32,-97.795068,30.352458,26874.0,193.8,131,56,1.6,143
2016-07-09 14:01:33,-97.795046,30.352489,26878.0,193.8,131,58,3.8,138
2016-07-09 14:01:34,-97.795024,30.352522,26882.1,194.0,132,61,3.9,148
2016-07-09 14:01:35,-97.795001,30.352553,26886.2,194.0,132,61,4.0,136
2016-07-09 14:01:36,-97.794988,30.352574,26890.4,194.0,133,61,4.1,155
2016-07-09 14:01:37,-97.794959,30.352619,26894.8,194.0,134,63,4.2,172
2016-07-09 14:01:38,-97.794935,30.352653,26899.3,194.2,135,65,4.3,194
2016-07-09 14:01:39,-97.79491,30.35269,26903.9,194.2,135,68,4.4,180
2016-07-09 14:01:40,-97.794884,30.352724,26908.6,194.4,136,68,4.5,121
2016-07-09 14:01:41,-97.79486,30.352759,26913.4,194.6,138,70,4.6,121
2016-07-09 14:01:42,-97.794831,30.352799,26918.0,194.6,139,71,4.6,106
2016-07-09 14:01:43,-97.794806,30.352836,26922.7,194.8,140,83,4.7,101
2016-07-09 14:01:44,-97.794783,30.352874,26927.4,195.0,141,94,4.7,112
2016-07-09 14:01:45,-97.794758,30.352909,26932.0,195.0,142,83,4.7,78
2016-07-09 14:01:46,-97.794735,30.352944,26936.6,195.2,142,74,4.6,100
