Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2023-10-28T09:03:01Z,36.7610040,-4.4605410,404.2,11132.8,122,21.96
2023-10-28T09:03:02Z,36.7609430,-4.4605220,404.0,11139.7,123,23.040000000000003
2023-10-28T09:03:03Z,36.7608810,-4.4605040,403.8,11146.8,122,23.759999999999998
2023-10-28T09:03:04Z,36.7608070,-4.4604950,403.6,11155.1,122,25.2
2023-10-28T09:03:05Z,36.7607460,-4.4604900,403.6,11161.9,121,25.56
2023-10-28T09:03:06Z,36.7606910,-4.4604880,403.4,11168.2,120,25.56
2023-10-28T09:03:07Z,36.7606320,-4.4604900,403.4,11174.8,120,25.2
2023-10-28T09:03:08Z,36.7605740,-4.4604910,403.4,11181.3,119,24.840000000000003
2023-10-28T09:03:09Z,36.7605130,-4.4604880,403.4,11187.8,119,23.400000000000002
2023-10-28T09:03:10Z,36.7604570,-4.4604880,403.4,11194.1,118,23.040000000000003
2023-10-28T09:03:11Z,36.7604070,-4.4604900,403.4,11199.7,117,22.68
2023-10-28T09:03:12Z,36.7603570,-4.4604920,403.4,11205.3,117,21.96
2023-10-28T09:03:13Z,36.7603050,-4.4604950,403.6,11210.8,116,21.240000000000002
2023-10-28T09:03:14Z,36.7602570,-4.4604880,403.6,11216.4,116,20.52
2023-10-28T09:03:15Z,36.7602110,-4.4604680,403.4,11221.7,116,19.8
2023-10-28T09:03:16Z,36.7601620,-4.4604590,403.2,11227.2,116,19.8
2023-10-28T09:03:17Z,36.7601140,-4.4604510,403.0,11232.6,115,19.8
2023-10-28T09:03:18Z,36.7600720,-4.4604660,402.8,11237.5,115,19.08
2023-10-28T09:03:19Z,36.7600380,-4.4604810,402.4,11241.6,116,18.0
2023-10-28T09:03:20Z,36.7600130,-4.4604940,402.0,11244.6,116,16.56
2023-10-28T09:03:21Z,36.7599720,-4.4605250,401.4,11250.0,116,16.56
2023-10-28T09:03:22Z,36.7599310,-4.4605570,400.8,11255.5,116,16.56
2023-10-28T09:03:23Z,36.7598890,-4.4606060,400.2,11261.9,116,17.64
2023-10-28T09:03:24Z,36.7598530,-4.4606610,399.6,11268.0,115,19.08
2023-10-28T09:03:25Z,36.7598300,-4.4607220,399.0,11274.1,115,21.240000000000002
2023-10-28T09:03:26Z,36.7598290,-4.4607660,398.4,11278.1,116,20.16
2023-10-28T09:03:27Z,36.7598270,-4.4608100,398.0,11282.0,116,19.08
2023-10-28T09:03:28Z,36.7598230,-4.4608660,397.4,11287.1,117,18.0
2023-10-28T09:03:29Z,36.7598190,-4.4609210,396.6,11292.1,116,17.28
2023-10-28T09:03:30Z,36.7598030,-4.4609660,396.0,11296.4,115,16.2
2023-10-28T09:03:31Z,36.7597800,-4.4610170,395.4,11301.6,114,16.92
2023-10-28T09:03:32Z,36.7597450,-4.4610770,394.8,11308.1,113,18.720000000000002
2023-10-28T09:03:33Z,36.7597230,-4.4611250,394.2,11313.2,112,18.720000000000002
2023-10-28T09:03:34Z,36.7597030,-4.4611600,393.6,11317.0,112,18.0
2023-10-28T09:03:35Z,36.7596770,-4.4612040,393.0,11321.8,112,18.36
2023-10-28T09:03:36Z,36.7596540,-4.4612470,392.6,11326.4,112,18.0
2023-10-28T09:03:37Z,36.7596390,-4.4612830,392.2,11330.0,113,15.840000000000002
2023-10-28T09:03:38Z,36.7596160,-4.4613200,391.8,11334.1,113,15.120000000000001
2023-10-28T09:03:39Z,36.7596050,-4.4613430,391.4,11336.5,113,14.04
2023-10-28T09:03:40Z,36.7595900,-4.4613750,391.2,11339.9,113,12.96
2023-10-28T09:03:41Z,36.7595750,-4.4614250,390.6,11344.7,112,12.96
2023-10-28T09:03:42Z,36.7595750,-4.4614730,390.2,11349.0,111,13.68
2023-10-28T09:03:43Z,36.7595830,-4.4615260,390.0,11353.8,111,14.04
2023-10-28T09:03:44Z,36.7596020,-4.4615650,389.6,11357.7,110,15.120000000000001
2023-10-28T09:03:45Z,36.7596290,-4.4616240,389.4,11363.9,111,17.28
2023-10-28T09:03:46Z,36.7596560,-4.4616750,389.0,11369.2,111,17.64
2023-10-28T09:03:47Z,36.7596680,-4.4617190,388.8,11373.5,111,17.64
2023-10-28T09:03:48Z,36.7596910,-4.4617730,388.4,11378.8,111,18.0
2023-10-28T09:03:49Z,36.7597140,-4.4618270,388.0,11384.3,111,19.08
2023-10-28T09:03:50Z,36.7597440,-4.4618860,387.6,11390.6,110,19.08
2023-10-28T09:03:51Z,36.7597660,-4.4619340,387.2,11395.5,110,19.08
2023-10-28T09:03:52Z,36.7597770,-4.4619780,386.8,11399.7,110,18.720000000000002
2023-10-28T09:03:53Z,36.7597810,-4.4620100,386.4,11402.5,111,17.28
2023-10-28T09:03:54Z,36.7597770,-4.4620550,386.0,11406.6,112,16.2
2023-10-28T09:03:55Z,36.7597690,-4.4620860,385.6,11409.6,112,13.68
2023-10-28T09:03:56Z,36.7597540,-4.4621090,385.2,11412.2,113,11.879999999999999
2023-10-28T09:03:57Z,36.7597310,-4.4621370,384.8,11415.7,115,11.520000000000001
2023-10-28T09:03:58Z,36.7597030,-4.4621590,384.4,11419.5,116,12.24
2023-10-28T09:03:59Z,36.7596700,-4.4621780,384.0,11423.3,117,11.879999999999999
2023-10-28T09:04:00Z,36.7596270,-4.4621900,383.4,11428.3,117,13.32
2023-10-28T09:04:01Z,36.7595930,-4.4622000,383.0,11432.1,118,14.4
2023-10-28T09:04:02Z,36.7595620,-4.4622090,382.6,11435.5,119,14.4
2023-10-28T09:04:03Z,36.7595250,-4.4622200,382.0,11439.9,119,14.76
2023-10-28T09:04:04Z,36.7594830,-4.4622280,381.8,11444.5,120,15.120000000000001
2023-10-28T09:04:05Z,36.7594520,-4.4622330,381.2,11448.3,120,14.4
2023-10-28T09:04:06Z,36.7594220,-4.4622320,380.8,11451.6,121,14.04
2023-10-28T09:04:07Z,36.7593950,-4.4622290,380.6,11454.6,121,13.68
2023-10-28T09:04:08Z,36.7593530,-4.4622390,380.0,11459.1,121,14.04
2023-10-28T09:04:09Z,36.7593190,-4.4622570,379.6,11463.5,121,13.68
2023-10-28T09:04:10Z,36.7592920,-4.4622770,379.0,11466.8,121,13.32
2023-10-28T09:04:11Z,36.7592690,-4.4623100,378.4,11470.8,121,14.04
2023-10-28T09:04:12Z,36.7592510,-4.4623530,377.8,11475.1,121,14.76
2023-10-28T09:04:13Z,36.7592430,-4.4624110,377.0,11480.3,121,15.120000000000001
2023-10-28T09:04:14Z,36.7592470,-4.4624560,376.4,11484.4,120,15.120000000000001
2023-10-28T09:04:15Z,36.7592460,-4.4625080,375.8,11489.0,120,15.840000000000002
2023-10-28T09:04:16Z,36.7592350,-4.4625480,375.2,11492.9,119,15.840000000000002
2023-10-28T09:04:17Z,36.7592200,-4.4625980,374.6,11497.5,118,16.2
2023-10-28T09:04:18Z,36.7592080,-4.4626500,374.0,11502.3,118,15.840000000000002
2023-10-28T09:04:19Z,36.7591970,-4.4627080,373.6,11507.7,118,16.92
2023-10-28T09:04:20Z,36.7591930,-4.4627440,373.0,11511.0,118,15.840000000000002
2023-10-28T09:04:21Z,36.7591860,-4.4627850,372.6,11514.7,118,15.840000000000002
2023-10-28T09:04:22Z,36.7591780,-4.4628230,372.0,11518.2,119,14.76
2023-10-28T09:04:23Z,36.7591620,-4.4628590,371.4,11521.8,119,14.04
2023-10-28T09:04:24Z,36.7591400,-4.4628830,371.0,11525.2,119,12.6
2023-10-28T09:04:25Z,36.7591130,-4.4628980,370.6,11528.3,119,12.24
2023-10-28T09:04:26Z,36.7590910,-4.4628970,370.2,11530.8,120,11.520000000000001
2023-10-28T09:04:27Z,36.7590680,-4.4628940,369.8,11533.6,120,11.16
2023-10-28T09:04:28Z,36.7590490,-4.4629070,369.4,11536.1,121,10.44
2023-10-28T09:04:29Z,36.7590330,-4.4629270,369.0,11538.5,121,9.72
2023-10-28T09:04:30Z,36.7590180,-4.4629480,368.6,11541.0,122,9.360000000000001
2023-10-28T09:04:31Z,36.7590070,-4.4629760,368.2,11544.0,123,9.360000000000001
2023-10-28T09:04:32Z,36.7589910,-4.4630130,367.8,11547.5,124,10.08
2023-10-28T09:04:33Z,36.7589790,-4.4630540,367.4,11551.5,124,11.16
2023-10-28T09:04:34Z,36.7589720,-4.4630900,367.0,11554.8,125,11.879999999999999
2023-10-28T09:04:35Z,36.7589720,-4.4631250,366.6,11557.9,126,12.24
2023-10-28T09:04:36Z,36.7589800,-4.4631550,366.4,11560.7,127,11.879999999999999
2023-10-28T09:04:37Z,36.7589840,-4.4631790,366.0,11562.9,126,11.16
2023-10-28T09:04:38Z,36.7589880,-4.4632090,365.6,11565.6,126,10.08
2023-10-28T09:04:39Z,36.7589910,-4.4632370,365.2,11568.1,125,9.72
2023-10-28T09:04:40Z,36.7589910,-4.4632630,365.0,11570.5,124,9.0
2023-10-28T09:04:41Z,36.7589910,-4.4632960,364.6,11573.5,123,9.360000000000001
2023-10-28T09:04:42Z,36.7589910,-4.4633210,364.2,11575.7,122,9.0
2023-10-28T09:04:43Z,36.7589950,-4.4633460,364.0,11577.9,121,9.0
2023-10-28T09:04:44Z,36.7589910,-4.4633670,363.6,11579.8,121,8.28
2023-10-28T09:04:45Z,36.7589870,-4.4633860,363.2,11581.6,122,7.920000000000001
2023-10-28T09:04:46Z,36.7589840,-4.4634120,362.8,11583.8,122,7.5600000000000005
2023-10-28T09:04:47Z,36.7589880,-4.4634440,362.4,11586.8,122,7.920000000000001
2023-10-28T09:04:48Z,36.7589950,-4.4634780,362.0,11589.9,123,8.64
2023-10-28T09:04:49Z,36.7589990,-4.4635030,361.6,11592.2,124,9.0
2023-10-28T09:04:50Z,36.7590070,-4.4635360,361.2,11595.3,123,9.72
2023-10-28T09:04:51Z,36.7590060,-4.4635690,360.8,11598.1,123,10.44
2023-10-28T09:04:52Z,36.7590030,-4.4635990,360.4,11600.8,123,10.08
2023-10-28T09:04:53Z,36.7589870,-4.4636380,360.0,11604.9,123,10.8
2023-10-28T09:04:54Z,36.7589650,-4.4636780,359.6,11609.1,122,12.24
2023-10-28T09:04:55Z,36.7589400,-4.4637170,359.0,11613.6,122,13.32
2023-10-28T09:04:56Z,36.7589220,-4.4637460,358.6,11617.0,122,13.68
2023-10-28T09:04:57Z,36.7588950,-4.4637690,358.2,11620.4,122,14.04
2023-10-28T09:04:58Z,36.7588680,-4.4637900,357.6,11624.1,122,13.68
2023-10-28T09:04:59Z,36.7588320,-4.4638130,357.0,11628.5,123,14.04
2023-10-28T09:05:00Z,36.7587960,-4.4638320,356.4,11632.8,123,13.68
2023-10-28T09:05:01Z,36.7587640,-4.4638490,355.8,11636.8,123,14.4
2023-10-28T09:05:02Z,36.7587340,-4.4638550,355.2,11640.2,123,14.4
2023-10-28T09:05:03Z,36.7586990,-4.4638600,354.6,11644.2,122,14.4
2023-10-28T09:05:04Z,36.7586650,-4.4638560,354.0,11647.6,121,13.68
2023-10-28T09:05:05Z,36.7586360,-4.4638510,353.6,11650.9,122,12.96
2023-10-28T09:05:06Z,36.7586120,-4.4638480,353.0,11653.8,123,12.24
2023-10-28T09:05:07Z,36.7585890,-4.4638500,352.4,11656.4,123,11.520000000000001
2023-10-28T09:05:08Z,36.7585620,-4.4638480,351.8,11659.4,123,10.8
2023-10-28T09:05:09Z,36.7585330,-4.4638430,351.2,11662.6,124,10.8
2023-10-28T09:05:10Z,36.7585050,-4.4638380,350.8,11665.9,124,10.8
2023-10-28T09:05:11Z,36.7584780,-4.4638340,350.2,11668.5,124,10.44
2023-10-28T09:05:12Z,36.7584510,-4.4638280,349.6,11671.7,124,11.16
2023-10-28T09:05:13Z,36.7584220,-4.4638150,349.2,11675.2,124,11.520000000000001
2023-10-28T09:05:14Z,36.7583990,-4.4638050,348.6,11678.0,124,11.16
2023-10-28T09:05:15Z,36.7583720,-4.4638100,348.0,11680.9,125,10.8
2023-10-28T09:05:16Z,36.7583530,-4.4638170,347.2,11683.1,125,10.44
2023-10-28T09:05:17Z,36.7583190,-4.4638370,346.6,11687.3,125,11.16
2023-10-28T09:05:18Z,36.7582920,-4.4638590,346.0,11690.9,124,11.16
2023-10-28T09:05:19Z,36.7582660,-4.4638790,345.2,11694.2,124,11.520000000000001
2023-10-28T09:05:20Z,36.7582310,-4.4638940,344.6,11698.4,124,12.6
2023-10-28T09:05:21Z,36.7581950,-4.4639110,344.0,11702.7,124,14.04
2023-10-28T09:05:22Z,36.7581620,-4.4639290,343.4,11706.8,124,14.04
2023-10-28T09:05:23Z,36.7581270,-4.4639410,342.8,11710.7,124,14.4
2023-10-28T09:05:24Z,36.7580950,-4.4639530,342.0,11714.3,123,14.4
2023-10-28T09:05:25Z,36.7580590,-4.4639720,341.4,11718.7,123,14.76
2023-10-28T09:05:26Z,36.7580230,-4.4639920,340.8,11723.1,122,14.76
2023-10-28T09:05:27Z,36.7579860,-4.4640110,340.0,11727.5,122,14.76
2023-10-28T09:05:28Z,36.7579560,-4.4640290,339.4,11731.0,122,14.76
2023-10-28T09:05:29Z,36.7579250,-4.4640450,338.6,11735.0,122,14.76
2023-10-28T09:05:30Z,36.7578960,-4.4640690,338.0,11738.8,122,14.4
2023-10-28T09:05:31Z,36.7578690,-4.4641010,337.2,11743.0,122,14.4
2023-10-28T09:05:32Z,36.7578420,-4.4641330,336.6,11747.0,123,14.04
2023-10-28T09:05:33Z,36.7578190,-4.4641640,336.0,11751.0,123,14.4
2023-10-28T09:05:34Z,36.7577880,-4.4641920,335.4,11755.2,124,14.4
2023-10-28T09:05:35Z,36.7577620,-4.4642010,334.6,11758.1,124,14.04
2023-10-28T09:05:36Z,36.7577230,-4.4641970,334.0,11762.4,124,14.04
2023-10-28T09:05:37Z,36.7576930,-4.4641770,333.4,11766.2,124,13.68
2023-10-28T09:05:38Z,36.7576820,-4.4641510,332.6,11768.8,124,12.96
2023-10-28T09:05:39Z,36.7576750,-4.4641230,332.2,11771.5,124,11.879999999999999
2023-10-28T09:05:40Z,36.7576720,-4.4640950,331.6,11774.0,123,11.520000000000001
2023-10-28T09:05:41Z,36.7576760,-4.4640680,331.0,11776.5,120,10.08
2023-10-28T09:05:42Z,36.7576840,-4.4640450,330.4,11778.9,119,9.0
2023-10-28T09:05:43Z,36.7576990,-4.4640210,330.0,11781.5,116,9.0
2023-10-28T09:05:44Z,36.7577140,-4.4639930,329.4,11784.6,115,9.360000000000001
2023-10-28T09:05:45Z,36.7577300,-4.4639650,328.6,11787.7,113,9.72
2023-10-28T09:05:46Z,36.7577570,-4.4639160,327.8,11793.0,113,11.879999999999999
2023-10-28T09:05:47Z,36.7577860,-4.4638670,327.2,11798.4,113,14.04
2023-10-28T09:05:48Z,36.7578350,-4.4637960,326.4,11806.8,114,18.0
2023-10-28T09:05:49Z,36.7578780,-4.4637400,325.6,11813.6,114,20.88
2023-10-28T09:05:50Z,36.7579290,-4.4636770,324.8,11821.6,115,24.48
2023-10-28T09:05:51Z,36.7579860,-4.4636110,324.2,11830.2,116,26.64
2023-10-28T09:05:52Z,36.7580390,-4.4635410,323.6,11838.8,116,29.16
2023-10-28T09:05:53Z,36.7580800,-4.4634730,323.2,11846.3,116,28.44
2023-10-28T09:05:54Z,36.7581060,-4.4633960,322.8,11853.9,116,29.16
2023-10-28T09:05:55Z,36.7581000,-4.4633500,322.4,11858.1,116,26.28
2023-10-28T09:05:56Z,36.7580700,-4.4633060,322.0,11863.2,116,23.759999999999998
2023-10-28T09:05:57Z,36.7580380,-4.4632710,321.6,11868.0,117,20.88
2023-10-28T09:05:58Z,36.7580020,-4.4632590,321.0,11872.4,118,18.720000000000002
2023-10-28T09:05:59Z,36.7579590,-4.4632690,320.4,11877.2,118,16.92
2023-10-28T09:06:00Z,36.7579240,-4.4632850,319.8,11881.3,119,16.56
2023-10-28T09:06:01Z,36.7578690,-4.4633080,319.0,11887.8,119,17.64
2023-10-28T09:06:02Z,36.7578120,-4.4633240,318.2,11894.0,120,18.720000000000002
2023-10-28T09:06:03Z,36.7577580,-4.4633300,317.4,11900.1,120,19.8
2023-10-28T09:06:04Z,36.7577090,-4.4633250,316.6,11905.6,121,20.52
2023-10-28T09:06:05Z,36.7576480,-4.4633240,315.6,11912.3,121,22.32
2023-10-28T09:06:06Z,36.7575800,-4.4633340,314.8,11920.0,122,23.040000000000003
2023-10-28T09:06:07Z,36.7575240,-4.4633540,313.8,11926.6,122,23.400000000000002
2023-10-28T09:06:08Z,36.7574700,-4.4633710,312.6,11932.6,123,23.400000000000002
2023-10-28T09:06:09Z,36.7573920,-4.4633870,311.6,11941.3,122,25.92
2023-10-28T09:06:10Z,36.7573300,-4.4633920,310.8,11948.2,122,25.92
2023-10-28T09:06:11Z,36.7572630,-4.4633860,310.0,11955.8,121,25.92
2023-10-28T09:06:12Z,36.7571960,-4.4633760,309.2,11963.0,121,26.28
2023-10-28T09:06:13Z,36.7571290,-4.4633630,308.6,11970.8,120,27.36
2023-10-28T09:06:14Z,36.7570630,-4.4633550,308.4,11977.9,120,26.28
2023-10-28T09:06:15Z,36.7570020,-4.4633450,308.0,11985.0,121,26.64
2023-10-28T09:06:16Z,36.7569450,-4.4633310,308.0,11991.6,121,25.92
2023-10-28T09:06:17Z,36.7568880,-4.4633160,307.8,11997.8,121,24.840000000000003
2023-10-28T09:06:18Z,36.7568430,-4.4633060,307.8,12003.0,121,23.040000000000003
2023-10-28T09:06:19Z,36.7567920,-4.4632930,307.8,12008.8,121,22.32
2023-10-28T09:06:20Z,36.7567350,-4.4632850,307.8,12015.2,121,21.6
2023-10-28T09:06:21Z,36.7566860,-4.4632850,307.8,12020.6,122,20.88
2023-10-28T09:06:22Z,36.7566350,-4.4632870,307.6,12026.0,122,20.52
2023-10-28T09:06:23Z,36.7565860,-4.4632920,307.4,12031.6,122,20.52
2023-10-28T09:06:24Z,36.7565340,-4.4633050,307.0,12037.6,121,20.88
2023-10-28T09:06:25Z,36.7564780,-4.4633190,306.6,12044.0,120,20.88
2023-10-28T09:06:26Z,36.7564170,-4.4633330,306.4,12050.6,116,21.6
2023-10-28T09:06:27Z,36.7563660,-4.4633340,306.0,12056.4,115,21.96
2023-10-28T09:06:28Z,36.7563080,-4.4633250,305.8,12063.1,114,22.68
2023-10-28T09:06:29Z,36.7562460,-4.4633130,305.4,12070.0,114,23.400000000000002
2023-10-28T09:06:30Z,36.7561660,-4.4633120,305.0,12078.6,114,24.840000000000003
2023-10-28T09:06:31Z,36.7560990,-4.4633090,304.6,12086.2,114,25.56
2023-10-28T09:06:32Z,36.7560360,-4.4632960,304.2,12093.3,114,26.64
2023-10-28T09:06:33Z,36.7559520,-4.4632710,303.6,12103.0,114,28.8
2023-10-28T09:06:34Z,36.7558750,-4.4632440,303.0,12111.6,114,29.880000000000003
2023-10-28T09:06:35Z,36.7558070,-4.4632200,302.6,12119.6,115,29.52
2023-10-28T09:06:36Z,36.7557390,-4.4632040,302.0,12127.4,115,29.52
2023-10-28T09:06:37Z,36.7556730,-4.4631930,301.2,12134.8,115,29.880000000000003
2023-10-28T09:06:38Z,36.7556190,-4.4631870,300.4,12140.7,114,27.0
2023-10-28T09:06:39Z,36.7555440,-4.4631830,299.8,12148.8,113,26.64
2023-10-28T09:06:40Z,36.7554770,-4.4631850,299.0,12156.3,111,26.28
2023-10-28T09:06:41Z,36.7554140,-4.4631880,298.4,12163.5,109,25.92
2023-10-28T09:06:42Z,36.7553430,-4.4631910,297.8,12171.5,107,26.28
2023-10-28T09:06:43Z,36.7552700,-4.4631880,297.2,12179.3,105,27.720000000000002
2023-10-28T09:06:44Z,36.7551970,-4.4631810,296.6,12187.7,104,28.08
2023-10-28T09:06:45Z,36.7551250,-4.4631710,296.4,12195.7,103,28.44
2023-10-28T09:06:46Z,36.7550500,-4.4631600,296.0,12204.1,103,29.16
2023-10-28T09:06:47Z,36.7549940,-4.4631460,295.6,12210.3,104,28.08
2023-10-28T09:06:48Z,36.7549230,-4.4631270,295.2,12218.5,105,28.08
2023-10-28T09:06:49Z,36.7548470,-4.4631130,294.6,12226.8,106,28.08
2023-10-28T09:06:50Z,36.7547940,-4.4630960,294.0,12233.0,108,27.0
2023-10-28T09:06:51Z,36.7547480,-4.4630770,293.4,12238.4,109,24.840000000000003
2023-10-28T09:06:52Z,36.7546840,-4.4630450,292.6,12246.1,109,25.92
2023-10-28T09:06:53Z,36.7546250,-4.4630210,291.8,12253.0,109,24.840000000000003
2023-10-28T09:06:54Z,36.7545590,-4.4630090,291.0,12260.3,108,24.12
2023-10-28T09:06:55Z,36.7545020,-4.4630140,290.0,12266.9,108,24.48
2023-10-28T09:06:56Z,36.7544500,-4.4630300,289.0,12272.7,108,24.840000000000003
2023-10-28T09:06:57Z,36.7543960,-4.4630480,288.0,12278.7,108,23.400000000000002
2023-10-28T09:06:58Z,36.7543400,-4.4630720,287.0,12285.5,108,23.400000000000002
2023-10-28T09:06:59Z,36.7542750,-4.4630980,286.0,12292.8,109,23.400000000000002
2023-10-28T09:07:00Z,36.7542130,-4.4631300,285.2,12300.3,110,24.12
2023-10-28T09:07:01Z,36.7541430,-4.4631700,284.4,12308.8,110,25.92
2023-10-28T09:07:02Z,36.7540800,-4.4632080,283.8,12316.8,111,27.36
2023-10-28T09:07:03Z,36.7540140,-4.4632320,283.2,12324.5,110,28.08
2023-10-28T09:07:04Z,36.7539520,-4.4632380,282.8,12331.2,110,27.720000000000002
2023-10-28T09:07:05Z,36.7539040,-4.4632330,282.2,12336.6,111,26.28
2023-10-28T09:07:06Z,36.7538580,-4.4632230,281.8,12341.8,111,23.759999999999998
2023-10-28T09:07:07Z,36.7538210,-4.4632150,281.0,12345.9,111,20.88
2023-10-28T09:07:08Z,36.7537970,-4.4632150,280.4,12348.7,112,17.64
2023-10-28T09:07:09Z,36.7537720,-4.4632190,279.8,12351.6,113,14.76
2023-10-28T09:07:10Z,36.7537480,-4.4632280,279.2,12354.2,113,12.6
2023-10-28T09:07:11Z,36.7537260,-4.4632460,278.8,12357.3,113,11.16
2023-10-28T09:07:12Z,36.7537070,-4.4632680,278.2,12360.0,113,10.08
2023-10-28T09:07:13Z,36.7536880,-4.4632980,277.8,12363.5,113,10.8
2023-10-28T09:07:14Z,36.7536720,-4.4633290,277.4,12366.8,113,10.8
2023-10-28T09:07:15Z,36.7536520,-4.4633660,276.6,12370.8,113,11.879999999999999
2023-10-28T09:07:16Z,36.7536250,-4.4634010,275.8,12375.2,114,12.96
2023-10-28T09:07:17Z,36.7535880,-4.4634260,275.0,12379.9,114,14.4
2023-10-28T09:07:18Z,36.7535310,-4.4634540,274.2,12386.4,114,16.56
2023-10-28T09:07:19Z,36.7534970,-4.4634670,273.4,12390.5,115,16.92
2023-10-28T09:07:20Z,36.7534510,-4.4634750,272.6,12395.7,115,18.0
2023-10-28T09:07:21Z,36.7533970,-4.4634730,271.8,12401.6,115,19.08
2023-10-28T09:07:22Z,36.7533390,-4.4634550,270.8,12408.4,115,20.52
2023-10-28T09:07:23Z,36.7533010,-4.4634170,269.8,12413.9,116,19.8
2023-10-28T09:07:24Z,36.7532760,-4.4633800,269.0,12418.0,116,19.8
2023-10-28T09:07:25Z,36.7532490,-4.4633340,268.2,12423.2,116,19.8
2023-10-28T09:07:26Z,36.7532180,-4.4632850,267.4,12428.7,116,19.44
2023-10-28T09:07:27Z,36.7532000,-4.4632520,266.8,12432.3,116,17.28
2023-10-28T09:07:28Z,36.7531810,-4.4632120,266.2,12436.3,116,16.2
2023-10-28T09:07:29Z,36.7531690,-4.4631840,265.6,12439.2,115,15.120000000000001
2023-10-28T09:07:30Z,36.7531490,-4.4631540,265.0,12442.8,115,14.04
2023-10-28T09:07:31Z,36.7531180,-4.4631210,264.4,12447.3,116,13.32
2023-10-28T09:07:32Z,36.7530890,-4.4630980,263.6,12451.3,115,13.68
2023-10-28T09:07:33Z,36.7530500,-4.4630780,263.0,12456.0,116,14.04
2023-10-28T09:07:34Z,36.7530060,-4.4630630,262.2,12460.9,117,15.48
2023-10-28T09:07:35Z,36.7529410,-4.4630560,261.6,12468.1,118,18.36
2023-10-28T09:07:36Z,36.7528830,-4.4630530,261.0,12474.5,119,19.44
2023-10-28T09:07:37Z,36.7528240,-4.4630500,260.6,12480.9,119,21.240000000000002
2023-10-28T09:07:38Z,36.7527620,-4.4630450,260.0,12487.9,119,23.040000000000003
2023-10-28T09:07:39Z,36.7527100,-4.4630350,259.4,12493.9,120,23.759999999999998
2023-10-28T09:07:40Z,36.7526370,-4.4630190,258.8,12502.2,120,24.48
2023-10-28T09:07:41Z,36.7525790,-4.4629920,258.2,12509.1,120,24.840000000000003
2023-10-28T09:07:42Z,36.7525200,-4.4629750,257.6,12515.5,119,24.840000000000003
2023-10-28T09:07:43Z,36.7524680,-4.4629740,257.0,12521.3,118,24.12
2023-10-28T09:07:44Z,36.7524150,-4.4629790,256.4,12527.2,118,24.12
2023-10-28T09:07:45Z,36.7523700,-4.4629830,255.6,12532.5,117,21.96
2023-10-28T09:07:46Z,36.7523230,-4.4629860,255.0,12537.5,117,20.52
2023-10-28T09:07:47Z,36.7522740,-4.4629890,254.2,12543.1,117,19.8
2023-10-28T09:07:48Z,36.7522370,-4.4629900,253.6,12547.2,117,18.720000000000002
2023-10-28T09:07:49Z,36.7521870,-4.4629930,252.8,12552.7,117,18.36
2023-10-28T09:07:50Z,36.7521220,-4.4629880,252.0,12560.0,116,19.8
2023-10-28T09:07:51Z,36.7520760,-4.4629790,251.0,12565.0,113,19.8
2023-10-28T09:07:52Z,36.7520120,-4.4629700,250.0,12572.2,111,20.88
2023-10-28T09:07:53Z,36.7519540,-4.4629650,249.0,12578.5,109,22.68
2023-10-28T09:07:54Z,36.7518920,-4.4629630,248.0,12585.5,108,23.759999999999998
2023-10-28T09:07:55Z,36.7518210,-4.4629680,246.8,12593.3,108,24.12
2023-10-28T09:07:56Z,36.7517420,-4.4629730,246.0,12602.1,109,26.64
2023-10-28T09:07:57Z,36.7516610,-4.4629740,245.2,12611.3,110,28.08
2023-10-28T09:07:58Z,36.7515770,-4.4629650,244.4,12620.5,110,30.240000000000002
2023-10-28T09:07:59Z,36.7514960,-4.4629590,243.6,12629.8,111,31.680000000000003
2023-10-28T09:08:00Z,36.7514050,-4.4629630,242.6,12639.8,113,33.480000000000004
2023-10-28T09:08:01Z,36.7513190,-4.4629680,241.8,12649.3,114,34.2
2023-10-28T09:08:02Z,36.7512390,-4.4629650,241.2,12658.2,115,33.84
2023-10-28T09:08:03Z,36.7511630,-4.4629430,240.8,12666.7,116,33.12
2023-10-28T09:08:04Z,36.7510920,-4.4629070,240.4,12675.2,116,32.76
2023-10-28T09:08:05Z,36.7510280,-4.4628640,239.8,12683.6,116,31.680000000000003
2023-10-28T09:08:06Z,36.7509580,-4.4628180,239.6,12692.3,116,30.96
2023-10-28T09:08:07Z,36.7508940,-4.4627790,239.2,12700.2,116,30.240000000000002
2023-10-28T09:08:08Z,36.7508260,-4.4627420,239.0,12708.3,116,29.880000000000003
2023-10-28T09:08:09Z,36.7507690,-4.4627170,238.8,12715.2,115,28.8
2023-10-28T09:08:10Z,36.7506990,-4.4626930,238.6,12723.0,116,28.44
2023-10-28T09:08:11Z,36.7506130,-4.4626720,238.4,12732.8,116,29.16
2023-10-28T09:08:12Z,36.7505490,-4.4626550,238.2,12740.3,116,28.8
2023-10-28T09:08:13Z,36.7504840,-4.4626290,238.0,12747.6,117,28.44
2023-10-28T09:08:14Z,36.7504340,-4.4625990,237.8,12753.8,117,27.720000000000002
2023-10-28T09:08:15Z,36.7503650,-4.4625590,237.6,12762.3,118,28.44
2023-10-28T09:08:16Z,36.7503110,-4.4625230,237.4,12769.2,120,26.28
2023-10-28T09:08:17Z,36.7502660,-4.4624780,237.2,12775.6,119,25.56
