Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2023-11-12T09:01:09Z,36.7301070,-4.4271490,-8.2,1322.9,126,12.6
2023-11-12T09:01:10Z,36.7301310,-4.4271510,-8.2,1325.7,124,11.520000000000001
2023-11-12T09:01:11Z,36.7301620,-4.4271490,-8.2,1329.0,125,11.16
2023-11-12T09:01:12Z,36.7302020,-4.4271440,-8.2,1333.4,122,11.879999999999999
2023-11-12T09:01:13Z,36.7302390,-4.4271410,-8.2,1337.6,122,12.6
2023-11-12T09:01:14Z,36.7302700,-4.4271390,-8.2,1341.0,123,12.96
2023-11-12T09:01:15Z,36.7302950,-4.4271370,-8.0,1343.7,123,12.96
2023-11-12T09:01:16Z,36.7303120,-4.4271370,-8.2,1345.8,125,12.24
2023-11-12T09:01:17Z,36.7303270,-4.4271390,-8.2,1347.5,124,10.08
2023-11-12T09:01:18Z,36.7303430,-4.4271440,-8.4,1349.2,126,8.28
2023-11-12T09:01:19Z,36.7303580,-4.4271460,-8.4,1351.1,125,7.2
2023-11-12T09:01:20Z,36.7303790,-4.4271450,-8.4,1353.3,126,6.84
2023-11-12T09:01:21Z,36.7303990,-4.4271400,-8.6,1355.7,124,7.2
2023-11-12T09:01:22Z,36.7304210,-4.4271320,-8.6,1358.1,124,7.5600000000000005
2023-11-12T09:01:23Z,36.7304410,-4.4271260,-8.8,1360.3,123,7.920000000000001
2023-11-12T09:01:24Z,36.7304600,-4.4271240,-9.0,1362.5,123,8.28
2023-11-12T09:01:25Z,36.7304850,-4.4271200,-9.0,1365.3,124,8.64
2023-11-12T09:01:26Z,36.7305140,-4.4271130,-9.0,1368.7,124,9.360000000000001
2023-11-12T09:01:27Z,36.7305510,-4.4271140,-9.0,1372.7,125,10.44
2023-11-12T09:01:28Z,36.7305830,-4.4271140,-8.8,1376.2,125,11.520000000000001
2023-11-12T09:01:29Z,36.7306130,-4.4271110,-8.8,1379.7,125,12.24
2023-11-12T09:01:30Z,36.7306380,-4.4271080,-8.8,1382.5,126,12.24
2023-11-12T09:01:31Z,36.7306580,-4.4271020,-8.8,1384.7,126,11.520000000000001
2023-11-12T09:01:32Z,36.7306770,-4.4270880,-8.6,1387.2,128,10.44
2023-11-12T09:01:33Z,36.7307050,-4.4270620,-8.6,1390.9,129,10.44
2023-11-12T09:01:34Z,36.7307330,-4.4270430,-8.6,1394.4,130,10.44
2023-11-12T09:01:35Z,36.7307590,-4.4270330,-8.4,1397.6,130,10.8
2023-11-12T09:01:36Z,36.7307890,-4.4270260,-8.4,1400.9,130,11.520000000000001
2023-11-12T09:01:37Z,36.7308280,-4.4270160,-8.4,1405.5,130,13.32
2023-11-12T09:01:38Z,36.7308670,-4.4270080,-8.2,1409.8,130,13.68
2023-11-12T09:01:39Z,36.7309050,-4.4269990,-8.2,1414.3,130,14.4
2023-11-12T09:01:40Z,36.7309460,-4.4269920,-8.2,1418.9,130,15.48
2023-11-12T09:01:41Z,36.7309970,-4.4269880,-8.0,1424.4,131,16.92
2023-11-12T09:01:42Z,36.7310420,-4.4269840,-8.0,1429.4,131,17.28
2023-11-12T09:01:43Z,36.7310890,-4.4269820,-8.0,1434.7,132,18.0
2023-11-12T09:01:44Z,36.7311390,-4.4269790,-7.8,1440.2,132,18.720000000000002
2023-11-12T09:01:45Z,36.7311910,-4.4269750,-7.8,1446.0,131,19.44
2023-11-12T09:01:46Z,36.7312420,-4.4269710,-7.8,1451.5,131,19.44
2023-11-12T09:01:47Z,36.7312910,-4.4269650,-7.8,1457.2,131,20.16
2023-11-12T09:01:48Z,36.7313270,-4.4269620,-7.8,1461.1,130,19.08
2023-11-12T09:01:49Z,36.7313680,-4.4269600,-7.8,1465.8,129,18.36
2023-11-12T09:01:50Z,36.7314120,-4.4269590,-7.6,1470.5,129,17.64
2023-11-12T09:01:51Z,36.7314620,-4.4269570,-7.6,1476.0,128,17.64
2023-11-12T09:01:52Z,36.7315120,-4.4269570,-7.6,1481.6,128,17.64
2023-11-12T09:01:53Z,36.7315590,-4.4269540,-7.4,1486.8,127,18.36
2023-11-12T09:01:54Z,36.7316050,-4.4269480,-7.4,1491.9,127,18.720000000000002
2023-11-12T09:01:55Z,36.7316540,-4.4269430,-7.4,1497.6,126,19.44
2023-11-12T09:01:56Z,36.7317060,-4.4269390,-7.4,1503.3,125,19.8
2023-11-12T09:01:57Z,36.7317570,-4.4269320,-7.4,1508.9,125,19.8
2023-11-12T09:01:58Z,36.7318040,-4.4269240,-7.4,1514.2,124,19.8
2023-11-12T09:01:59Z,36.7318490,-4.4269130,-7.4,1519.4,124,19.8
2023-11-12T09:02:00Z,36.7318890,-4.4268950,-7.2,1524.1,123,19.08
2023-11-12T09:02:01Z,36.7319280,-4.4268720,-7.2,1528.9,123,18.36
2023-11-12T09:02:02Z,36.7319770,-4.4268480,-7.2,1534.7,122,18.720000000000002
2023-11-12T09:02:03Z,36.7320250,-4.4268250,-7.2,1540.5,122,19.08
2023-11-12T09:02:04Z,36.7320790,-4.4268020,-7.2,1546.7,122,19.8
2023-11-12T09:02:05Z,36.7321220,-4.4267830,-7.2,1551.8,122,19.8
2023-11-12T09:02:06Z,36.7321600,-4.4267710,-7.2,1556.2,122,19.8
2023-11-12T09:02:07Z,36.7321990,-4.4267670,-7.0,1560.6,122,18.720000000000002
2023-11-12T09:02:08Z,36.7322340,-4.4267650,-7.0,1564.3,123,17.28
2023-11-12T09:02:09Z,36.7322650,-4.4267640,-6.8,1567.9,123,15.120000000000001
2023-11-12T09:02:10Z,36.7322980,-4.4267620,-6.8,1571.5,124,14.04
2023-11-12T09:02:11Z,36.7323330,-4.4267620,-6.8,1575.2,124,13.68
2023-11-12T09:02:12Z,36.7323620,-4.4267590,-6.8,1578.5,124,12.96
2023-11-12T09:02:13Z,36.7323880,-4.4267560,-6.6,1581.7,124,12.6
2023-11-12T09:02:14Z,36.7324210,-4.4267550,-6.6,1585.1,124,12.24
2023-11-12T09:02:15Z,36.7324580,-4.4267540,-6.4,1589.2,124,12.6
2023-11-12T09:02:16Z,36.7324990,-4.4267510,-6.4,1593.7,123,13.32
2023-11-12T09:02:17Z,36.7325400,-4.4267490,-6.2,1598.4,123,14.4
2023-11-12T09:02:18Z,36.7325770,-4.4267500,-6.2,1602.5,124,15.120000000000001
2023-11-12T09:02:19Z,36.7326090,-4.4267500,-6.2,1605.9,124,15.120000000000001
2023-11-12T09:02:20Z,36.7326390,-4.4267480,-6.2,1609.4,125,14.4
2023-11-12T09:02:21Z,36.7326700,-4.4267440,-6.0,1612.9,126,13.68
2023-11-12T09:02:22Z,36.7327060,-4.4267360,-6.0,1617.0,127,13.32
2023-11-12T09:02:23Z,36.7327410,-4.4267170,-5.8,1621.1,127,13.32
2023-11-12T09:02:24Z,36.7327700,-4.4266920,-5.8,1625.1,128,13.68
2023-11-12T09:02:25Z,36.7327940,-4.4266580,-5.6,1629.1,128,14.04
2023-11-12T09:02:26Z,36.7328250,-4.4266140,-5.6,1634.4,128,15.48
2023-11-12T09:02:27Z,36.7328400,-4.4265660,-5.6,1639.1,127,15.840000000000002
2023-11-12T09:02:28Z,36.7328440,-4.4265150,-5.6,1643.7,127,16.2
2023-11-12T09:02:29Z,36.7328480,-4.4264650,-5.4,1648.2,127,16.56
2023-11-12T09:02:30Z,36.7328520,-4.4264160,-5.4,1652.6,127,16.92
2023-11-12T09:02:31Z,36.7328530,-4.4263670,-5.2,1656.9,128,16.2
2023-11-12T09:02:32Z,36.7328560,-4.4263190,-5.2,1661.3,128,15.840000000000002
2023-11-12T09:02:33Z,36.7328570,-4.4262720,-5.0,1665.5,128,15.840000000000002
2023-11-12T09:02:34Z,36.7328600,-4.4262240,-4.8,1669.8,128,15.48
2023-11-12T09:02:35Z,36.7328610,-4.4261760,-4.8,1674.1,128,15.48
2023-11-12T09:02:36Z,36.7328660,-4.4261260,-4.6,1678.6,129,15.48
2023-11-12T09:02:37Z,36.7328710,-4.4260800,-4.4,1682.7,129,15.48
2023-11-12T09:02:38Z,36.7328720,-4.4260310,-4.4,1687.1,129,15.48
2023-11-12T09:02:39Z,36.7328720,-4.4259830,-4.2,1691.4,130,15.48
2023-11-12T09:02:40Z,36.7328720,-4.4259340,-4.0,1695.7,130,15.48
2023-11-12T09:02:41Z,36.7328750,-4.4258850,-4.0,1700.2,130,15.48
2023-11-12T09:02:42Z,36.7328760,-4.4258380,-4.0,1704.3,130,15.48
2023-11-12T09:02:43Z,36.7328760,-4.4257910,-3.8,1708.6,130,15.48
2023-11-12T09:02:44Z,36.7328790,-4.4257430,-3.8,1712.9,129,15.48
2023-11-12T09:02:45Z,36.7328820,-4.4256930,-3.6,1717.3,129,15.48
2023-11-12T09:02:46Z,36.7328830,-4.4256420,-3.6,1721.9,129,15.48
2023-11-12T09:02:47Z,36.7328830,-4.4255910,-3.6,1726.4,128,15.840000000000002
2023-11-12T09:02:48Z,36.7328860,-4.4255400,-3.6,1731.0,128,16.2
2023-11-12T09:02:49Z,36.7328870,-4.4254880,-3.6,1735.6,127,16.2
2023-11-12T09:02:50Z,36.7328870,-4.4254380,-3.8,1740.1,127,16.56
2023-11-12T09:02:51Z,36.7328870,-4.4253870,-3.8,1744.7,126,16.56
2023-11-12T09:02:52Z,36.7328930,-4.4253350,-3.8,1749.4,125,16.56
2023-11-12T09:02:53Z,36.7329150,-4.4252910,-4.0,1754.2,125,16.56
2023-11-12T09:02:54Z,36.7329530,-4.4252600,-4.0,1759.0,124,16.92
2023-11-12T09:02:55Z,36.7329920,-4.4252460,-4.0,1763.7,123,16.92
2023-11-12T09:02:56Z,36.7330380,-4.4252370,-4.2,1768.8,123,17.28
2023-11-12T09:02:57Z,36.7330880,-4.4252340,-4.2,1774.4,122,18.0
2023-11-12T09:02:58Z,36.7331370,-4.4252330,-4.4,1780.0,122,18.720000000000002
2023-11-12T09:02:59Z,36.7331900,-4.4252270,-4.4,1785.8,121,19.44
2023-11-12T09:03:00Z,36.7332350,-4.4252220,-4.4,1790.8,121,19.44
2023-11-12T09:03:01Z,36.7332860,-4.4252140,-4.6,1796.6,122,20.16
2023-11-12T09:03:02Z,36.7333390,-4.4252080,-4.8,1802.5,123,20.16
2023-11-12T09:03:03Z,36.7333860,-4.4252070,-4.8,1807.8,124,20.16
2023-11-12T09:03:04Z,36.7334350,-4.4252070,-4.8,1813.1,125,19.8
2023-11-12T09:03:05Z,36.7334850,-4.4252010,-4.6,1818.7,126,20.16
2023-11-12T09:03:06Z,36.7335340,-4.4251960,-4.6,1824.2,127,19.8
2023-11-12T09:03:07Z,36.7335840,-4.4251910,-4.6,1829.8,127,19.8
2023-11-12T09:03:08Z,36.7336330,-4.4251890,-4.6,1835.2,127,19.8
2023-11-12T09:03:09Z,36.7336800,-4.4251860,-4.6,1840.3,127,19.44
2023-11-12T09:03:10Z,36.7337290,-4.4251830,-4.6,1845.6,127,19.44
2023-11-12T09:03:11Z,36.7337730,-4.4251800,-4.6,1850.6,127,19.08
2023-11-12T09:03:12Z,36.7338170,-4.4251790,-4.4,1855.6,127,18.720000000000002
2023-11-12T09:03:13Z,36.7338630,-4.4251770,-4.4,1860.8,128,18.36
2023-11-12T09:03:14Z,36.7339090,-4.4251720,-4.2,1865.9,129,18.36
2023-11-12T09:03:15Z,36.7339550,-4.4251670,-4.2,1870.8,130,18.0
2023-11-12T09:03:16Z,36.7340040,-4.4251660,-4.2,1876.2,130,18.36
2023-11-12T09:03:17Z,36.7340450,-4.4251630,-4.0,1880.9,130,18.36
2023-11-12T09:03:18Z,36.7340860,-4.4251580,-4.0,1885.4,130,17.64
2023-11-12T09:03:19Z,36.7341280,-4.4251540,-4.0,1890.2,129,17.64
2023-11-12T09:03:20Z,36.7341750,-4.4251510,-4.0,1895.4,128,17.64
2023-11-12T09:03:21Z,36.7342190,-4.4251470,-4.0,1900.4,128,17.28
2023-11-12T09:03:22Z,36.7342640,-4.4251440,-4.0,1905.3,128,17.64
2023-11-12T09:03:23Z,36.7343100,-4.4251410,-4.0,1910.2,128,18.0
2023-11-12T09:03:24Z,36.7343550,-4.4251370,-4.0,1915.4,129,18.0
2023-11-12T09:03:25Z,36.7343980,-4.4251330,-4.0,1920.1,129,17.64
2023-11-12T09:03:26Z,36.7344400,-4.4251290,-4.0,1924.8,130,17.64
2023-11-12T09:03:27Z,36.7344820,-4.4251250,-3.8,1929.7,130,17.64
2023-11-12T09:03:28Z,36.7345270,-4.4251210,-3.8,1934.7,130,17.64
2023-11-12T09:03:29Z,36.7345700,-4.4251170,-4.0,1939.4,130,17.28
2023-11-12T09:03:30Z,36.7346150,-4.4251140,-4.0,1944.2,130,17.28
2023-11-12T09:03:31Z,36.7346600,-4.4251100,-4.0,1949.3,130,17.64
2023-11-12T09:03:32Z,36.7347070,-4.4251030,-3.8,1954.4,130,17.64
2023-11-12T09:03:33Z,36.7347470,-4.4250980,-3.8,1959.1,129,17.64
2023-11-12T09:03:34Z,36.7347880,-4.4250940,-3.6,1963.8,129,17.64
2023-11-12T09:03:35Z,36.7348320,-4.4250910,-3.6,1968.5,128,17.64
2023-11-12T09:03:36Z,36.7348750,-4.4250890,-3.6,1973.3,129,17.28
2023-11-12T09:03:37Z,36.7349170,-4.4250860,-3.6,1978.0,129,16.92
2023-11-12T09:03:38Z,36.7349600,-4.4250840,-3.6,1982.8,130,16.92
2023-11-12T09:03:39Z,36.7350040,-4.4250810,-3.6,1987.7,130,17.28
2023-11-12T09:03:40Z,36.7350500,-4.4250770,-3.6,1992.7,131,17.28
2023-11-12T09:03:41Z,36.7350960,-4.4250740,-3.8,1997.8,131,17.64
2023-11-12T09:03:42Z,36.7351410,-4.4250680,-4.0,2002.9,131,18.0
2023-11-12T09:03:43Z,36.7351870,-4.4250650,-4.0,2008.1,132,18.36
2023-11-12T09:03:44Z,36.7352360,-4.4250610,-4.0,2013.3,132,18.36
2023-11-12T09:03:45Z,36.7352830,-4.4250560,-4.0,2018.6,132,18.720000000000002
2023-11-12T09:03:46Z,36.7353280,-4.4250530,-4.0,2023.8,132,18.720000000000002
2023-11-12T09:03:47Z,36.7353740,-4.4250500,-4.0,2028.8,133,18.720000000000002
2023-11-12T09:03:48Z,36.7354170,-4.4250490,-3.8,2033.5,133,18.36
2023-11-12T09:03:49Z,36.7354590,-4.4250440,-3.8,2038.3,134,18.0
2023-11-12T09:03:50Z,36.7355010,-4.4250420,-3.6,2043.0,133,17.64
2023-11-12T09:03:51Z,36.7355460,-4.4250390,-3.4,2047.8,134,17.28
2023-11-12T09:03:52Z,36.7355880,-4.4250380,-3.4,2052.5,134,16.92
2023-11-12T09:03:53Z,36.7356300,-4.4250360,-3.2,2057.4,134,17.28
2023-11-12T09:03:54Z,36.7356780,-4.4250330,-3.4,2062.5,134,17.28
2023-11-12T09:03:55Z,36.7357250,-4.4250290,-3.4,2067.6,134,17.64
2023-11-12T09:03:56Z,36.7357680,-4.4250250,-3.4,2072.6,134,18.0
2023-11-12T09:03:57Z,36.7358100,-4.4250210,-3.4,2077.3,133,18.0
2023-11-12T09:03:58Z,36.7358520,-4.4250160,-3.2,2081.9,133,17.64
2023-11-12T09:03:59Z,36.7358940,-4.4250120,-3.2,2086.6,133,17.28
2023-11-12T09:04:00Z,36.7359360,-4.4250090,-3.0,2091.4,133,17.28
2023-11-12T09:04:01Z,36.7359800,-4.4250050,-3.0,2096.3,133,16.92
2023-11-12T09:04:02Z,36.7360260,-4.4250020,-2.8,2101.5,133,17.28
2023-11-12T09:04:03Z,36.7360720,-4.4249990,-2.8,2106.4,133,17.64
2023-11-12T09:04:04Z,36.7361180,-4.4249960,-2.8,2111.4,132,18.0
2023-11-12T09:04:05Z,36.7361610,-4.4249930,-2.8,2116.1,133,17.64
2023-11-12T09:04:06Z,36.7362000,-4.4249870,-2.6,2120.7,133,17.64
2023-11-12T09:04:07Z,36.7362410,-4.4249820,-2.6,2125.2,133,16.92
2023-11-12T09:04:08Z,36.7362800,-4.4249780,-2.4,2129.7,133,16.92
2023-11-12T09:04:09Z,36.7363210,-4.4249730,-2.4,2134.3,133,16.56
2023-11-12T09:04:10Z,36.7363660,-4.4249690,-2.4,2139.2,133,16.56
2023-11-12T09:04:11Z,36.7364030,-4.4249680,-2.4,2143.4,133,16.2
2023-11-12T09:04:12Z,36.7364430,-4.4249720,-2.2,2147.8,134,16.2
2023-11-12T09:04:13Z,36.7364820,-4.4249820,-2.2,2152.3,134,16.2
2023-11-12T09:04:14Z,36.7365200,-4.4249960,-2.2,2156.7,134,16.2
2023-11-12T09:04:15Z,36.7365590,-4.4250110,-2.4,2160.9,134,15.48
2023-11-12T09:04:16Z,36.7365970,-4.4250220,-2.6,2165.4,134,15.840000000000002
2023-11-12T09:04:17Z,36.7366350,-4.4250270,-3.0,2169.7,133,15.840000000000002
2023-11-12T09:04:18Z,36.7366760,-4.4250280,-3.2,2174.1,133,15.840000000000002
2023-11-12T09:04:19Z,36.7367150,-4.4250250,-3.2,2178.4,133,15.48
2023-11-12T09:04:20Z,36.7367530,-4.4250200,-3.4,2182.8,133,15.840000000000002
2023-11-12T09:04:21Z,36.7367910,-4.4250170,-3.4,2187.1,134,15.48
2023-11-12T09:04:22Z,36.7368290,-4.4250190,-3.4,2191.4,134,15.48
2023-11-12T09:04:23Z,36.7368680,-4.4250180,-3.4,2195.5,135,15.48
2023-11-12T09:04:24Z,36.7369030,-4.4250120,-3.4,2199.6,135,15.120000000000001
2023-11-12T09:04:25Z,36.7369400,-4.4250050,-3.4,2203.9,135,15.120000000000001
2023-11-12T09:04:26Z,36.7369780,-4.4249990,-3.2,2208.0,135,15.120000000000001
2023-11-12T09:04:27Z,36.7370140,-4.4249930,-3.2,2212.0,134,14.76
2023-11-12T09:04:28Z,36.7370500,-4.4249870,-3.0,2216.2,134,14.76
2023-11-12T09:04:29Z,36.7370890,-4.4249800,-3.0,2220.3,134,14.76
2023-11-12T09:04:30Z,36.7371270,-4.4249750,-3.0,2224.4,134,14.76
2023-11-12T09:04:31Z,36.7371680,-4.4249720,-2.6,2229.1,134,15.120000000000001
2023-11-12T09:04:32Z,36.7371960,-4.4249710,-2.4,2232.2,135,14.4
2023-11-12T09:04:33Z,36.7372210,-4.4249700,-2.2,2235.1,135,13.68
2023-11-12T09:04:34Z,36.7372450,-4.4249690,-1.8,2237.8,136,12.6
2023-11-12T09:04:35Z,36.7372680,-4.4249680,-1.4,2240.2,137,11.520000000000001
2023-11-12T09:04:36Z,36.7372940,-4.4249680,-1.0,2243.2,138,10.08
2023-11-12T09:04:37Z,36.7373210,-4.4249650,-0.8,2246.1,139,10.08
2023-11-12T09:04:38Z,36.7373360,-4.4249560,-0.6,2248.1,140,9.360000000000001
2023-11-12T09:04:39Z,36.7373530,-4.4249390,-0.4,2250.5,141,9.0
2023-11-12T09:04:40Z,36.7373810,-4.4249210,-0.2,2254.1,143,10.08
2023-11-12T09:04:41Z,36.7374200,-4.4249090,-0.2,2258.6,145,11.16
2023-11-12T09:04:42Z,36.7374610,-4.4249050,-0.2,2263.2,146,12.24
2023-11-12T09:04:43Z,36.7375040,-4.4249010,-0.2,2267.9,147,14.4
2023-11-12T09:04:44Z,36.7375460,-4.4248950,-0.2,2272.7,148,15.840000000000002
2023-11-12T09:04:45Z,36.7375870,-4.4248840,-0.2,2277.3,149,16.56
2023-11-12T09:04:46Z,36.7376270,-4.4248690,-0.2,2281.9,149,16.92
2023-11-12T09:04:47Z,36.7376680,-4.4248580,-0.2,2286.7,149,16.92
2023-11-12T09:04:48Z,36.7377100,-4.4248530,-0.4,2291.4,148,16.92
2023-11-12T09:04:49Z,36.7377520,-4.4248530,-0.4,2295.8,147,16.56
2023-11-12T09:04:50Z,36.7377880,-4.4248620,-0.6,2300.1,146,16.56
2023-11-12T09:04:51Z,36.7378250,-4.4248800,-0.8,2304.6,146,16.2
2023-11-12T09:04:52Z,36.7378660,-4.4248940,-0.8,2309.2,145,16.2
2023-11-12T09:04:53Z,36.7379080,-4.4248900,-0.8,2313.9,145,16.2
2023-11-12T09:04:54Z,36.7379610,-4.4248610,-0.8,2320.3,144,17.64
2023-11-12T09:04:55Z,36.7380100,-4.4248260,-0.8,2326.5,143,19.08
2023-11-12T09:04:56Z,36.7380500,-4.4247980,-0.8,2331.7,142,19.44
2023-11-12T09:04:57Z,36.7381000,-4.4247780,-0.8,2337.6,141,20.52
2023-11-12T09:04:58Z,36.7381530,-4.4247660,-0.8,2343.6,140,21.240000000000002
2023-11-12T09:04:59Z,36.7382010,-4.4247760,-0.8,2349.1,139,20.88
2023-11-12T09:05:00Z,36.7382470,-4.4247950,-0.8,2354.5,138,20.16
2023-11-12T09:05:01Z,36.7382960,-4.4248020,-0.8,2360.0,138,20.52
2023-11-12T09:05:02Z,36.7383450,-4.4248010,-0.8,2365.5,137,20.16
2023-11-12T09:05:03Z,36.7383970,-4.4247970,-0.8,2371.3,137,19.8
2023-11-12T09:05:04Z,36.7384450,-4.4247940,-1.0,2376.5,136,19.8
2023-11-12T09:05:05Z,36.7384910,-4.4247970,-1.0,2381.7,136,19.44
2023-11-12T09:05:06Z,36.7385370,-4.4247960,-1.0,2386.6,136,19.08
2023-11-12T09:05:07Z,36.7385760,-4.4247830,-1.0,2391.2,135,18.36
2023-11-12T09:05:08Z,36.7385980,-4.4247620,-0.8,2394.3,134,16.56
2023-11-12T09:05:09Z,36.7386020,-4.4247320,-0.8,2397.2,134,14.76
2023-11-12T09:05:10Z,36.7386020,-4.4246950,-0.8,2400.6,134,13.68
2023-11-12T09:05:11Z,36.7385960,-4.4246520,-0.6,2404.4,135,12.96
2023-11-12T09:05:12Z,36.7385910,-4.4246030,-0.6,2408.9,135,12.6
2023-11-12T09:05:13Z,36.7385870,-4.4245510,-0.6,2413.6,136,14.04
2023-11-12T09:05:14Z,36.7385810,-4.4244920,-0.6,2418.8,136,15.48
2023-11-12T09:05:15Z,36.7385760,-4.4244340,-0.6,2424.1,137,16.92
2023-11-12T09:05:16Z,36.7385750,-4.4243770,-0.4,2429.2,137,18.0
2023-11-12T09:05:17Z,36.7385840,-4.4243200,-0.4,2434.4,137,18.36
2023-11-12T09:05:18Z,36.7386060,-4.4242730,-0.4,2439.3,137,18.36
2023-11-12T09:05:19Z,36.7386410,-4.4242390,-0.4,2444.3,137,18.36
2023-11-12T09:05:20Z,36.7386820,-4.4242160,-0.4,2449.6,136,18.36
2023-11-12T09:05:21Z,36.7387270,-4.4241980,-0.4,2454.7,136,18.36
2023-11-12T09:05:22Z,36.7387730,-4.4241800,-0.4,2459.9,136,18.36
2023-11-12T09:05:23Z,36.7388130,-4.4241610,-0.4,2464.6,135,18.36
2023-11-12T09:05:24Z,36.7388480,-4.4241390,-0.4,2469.2,136,18.0
2023-11-12T09:05:25Z,36.7388830,-4.4241170,-0.4,2473.3,136,16.92
2023-11-12T09:05:26Z,36.7389140,-4.4240920,-0.4,2477.5,136,16.56
2023-11-12T09:05:27Z,36.7389500,-4.4240650,-0.4,2482.2,136,16.2
2023-11-12T09:05:28Z,36.7389880,-4.4240400,-0.4,2487.0,136,16.2
2023-11-12T09:05:29Z,36.7390260,-4.4240140,-0.4,2491.9,136,16.2
2023-11-12T09:05:30Z,36.7390650,-4.4239870,-0.4,2496.6,135,16.92
2023-11-12T09:05:31Z,36.7391000,-4.4239590,-0.2,2501.4,135,17.28
2023-11-12T09:05:32Z,36.7391370,-4.4239290,-0.2,2506.4,134,17.28
2023-11-12T09:05:33Z,36.7391750,-4.4238990,-0.2,2511.4,134,17.64
2023-11-12T09:05:34Z,36.7392160,-4.4238670,-0.2,2516.7,133,18.0
2023-11-12T09:05:35Z,36.7392580,-4.4238410,-0.2,2521.8,133,18.0
2023-11-12T09:05:36Z,36.7393000,-4.4238260,-0.4,2526.8,133,18.36
2023-11-12T09:05:37Z,36.7393420,-4.4238180,-0.2,2531.5,132,18.0
2023-11-12T09:05:38Z,36.7393840,-4.4238100,-0.2,2536.0,131,17.64
2023-11-12T09:05:39Z,36.7394260,-4.4238020,-0.2,2540.8,131,17.28
2023-11-12T09:05:40Z,36.7394650,-4.4237950,-0.4,2545.3,131,16.92
2023-11-12T09:05:41Z,36.7395030,-4.4237880,-0.2,2549.6,131,16.56
2023-11-12T09:05:42Z,36.7395410,-4.4237830,-0.2,2554.0,131,16.2
2023-11-12T09:05:43Z,36.7395790,-4.4237770,-0.2,2558.2,131,15.840000000000002
2023-11-12T09:05:44Z,36.7396180,-4.4237700,-0.2,2562.4,131,15.48
2023-11-12T09:05:45Z,36.7396560,-4.4237650,0.0,2566.7,130,15.48
2023-11-12T09:05:46Z,36.7396940,-4.4237600,0.0,2571.0,130,15.48
2023-11-12T09:05:47Z,36.7397320,-4.4237570,0.0,2575.1,130,15.120000000000001
2023-11-12T09:05:48Z,36.7397650,-4.4237530,0.0,2578.8,129,14.76
2023-11-12T09:05:49Z,36.7397950,-4.4237470,0.2,2582.3,129,14.4
2023-11-12T09:05:50Z,36.7398310,-4.4237390,0.2,2586.2,129,14.04
2023-11-12T09:05:51Z,36.7398670,-4.4237330,0.2,2590.1,129,13.68
2023-11-12T09:05:52Z,36.7399040,-4.4237270,0.4,2594.3,129,13.68
2023-11-12T09:05:53Z,36.7399420,-4.4237200,0.4,2598.6,129,14.4
2023-11-12T09:05:54Z,36.7399800,-4.4237150,0.6,2602.9,129,14.76
2023-11-12T09:05:55Z,36.7400180,-4.4237100,0.6,2607.0,130,15.120000000000001
2023-11-12T09:05:56Z,36.7400510,-4.4237060,0.6,2610.8,130,14.76
2023-11-12T09:05:57Z,36.7400840,-4.4237050,0.8,2614.4,130,14.4
2023-11-12T09:05:58Z,36.7401130,-4.4237040,0.8,2617.7,131,13.68
2023-11-12T09:05:59Z,36.7401400,-4.4237060,1.0,2620.7,131,12.96
2023-11-12T09:06:00Z,36.7401630,-4.4237100,1.0,2623.4,132,11.879999999999999
2023-11-12T09:06:01Z,36.7401840,-4.4237130,1.0,2625.6,133,10.8
2023-11-12T09:06:02Z,36.7401970,-4.4237120,1.2,2627.1,135,9.0
2023-11-12T09:06:03Z,36.7402030,-4.4237100,1.2,2627.4,136,6.84
2023-11-12T09:06:09Z,36.7402410,-4.4237080,1.4,2629.2,144,1.08
2023-11-12T09:06:10Z,36.7402630,-4.4236930,1.4,2632.0,145,2.52
2023-11-12T09:06:11Z,36.7402860,-4.4236810,1.2,2634.7,145,3.24
2023-11-12T09:06:12Z,36.7403110,-4.4236690,1.2,2637.9,145,4.32
2023-11-12T09:06:13Z,36.7403460,-4.4236450,1.0,2642.3,144,5.4
2023-11-12T09:06:14Z,36.7403840,-4.4236340,1.0,2646.7,143,5.4
2023-11-12T09:06:15Z,36.7404250,-4.4236270,1.0,2651.1,142,13.68
2023-11-12T09:06:16Z,36.7404680,-4.4236180,1.0,2655.8,140,15.120000000000001
2023-11-12T09:06:17Z,36.7405040,-4.4236140,0.8,2659.9,139,15.840000000000002
2023-11-12T09:06:18Z,36.7405380,-4.4236100,1.0,2663.8,139,15.48
2023-11-12T09:06:19Z,36.7405750,-4.4236000,1.0,2668.2,139,15.48
2023-11-12T09:06:20Z,36.7406160,-4.4235900,1.0,2672.9,139,15.840000000000002
2023-11-12T09:06:21Z,36.7406610,-4.4235850,1.0,2677.6,138,15.840000000000002
2023-11-12T09:06:22Z,36.7407040,-4.4235790,1.0,2682.6,138,16.2
2023-11-12T09:06:23Z,36.7407490,-4.4235720,1.0,2687.6,138,17.28
2023-11-12T09:06:24Z,36.7407920,-4.4235680,1.0,2692.4,138,17.28
2023-11-12T09:06:25Z,36.7408360,-4.4235610,1.0,2697.2,138,17.64
2023-11-12T09:06:26Z,36.7408850,-4.4235520,1.0,2702.6,137,18.0
2023-11-12T09:06:27Z,36.7409380,-4.4235410,1.0,2708.8,136,18.720000000000002
