Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-09-22T22:49:48Z,30.2908190,-97.7824020,174.2,11464.6,150,28.8
2016-09-22T22:49:49Z,30.2908810,-97.7824490,174.2,11472.5,149,28.8
2016-09-22T22:49:50Z,30.2909370,-97.7824920,174.2,11480.5,149,28.8
2016-09-22T22:49:51Z,30.2909980,-97.7825390,174.2,11488.4,148,28.44
2016-09-22T22:49:52Z,30.2910580,-97.7825830,174.0,11496.3,148,28.44
2016-09-22T22:49:53Z,30.2911190,-97.7826290,174.0,11504.3,147,28.44
2016-09-22T22:49:54Z,30.2911800,-97.7826750,174.0,11512.3,146,28.8
2016-09-22T22:49:55Z,30.2912380,-97.7827180,173.8,11520.3,145,28.8
2016-09-22T22:49:56Z,30.2913010,-97.7827670,173.6,11528.4,144,28.8
2016-09-22T22:49:57Z,30.2913580,-97.7828120,173.6,11536.3,143,28.8
2016-09-22T22:49:58Z,30.2914160,-97.7828560,173.6,11544.3,143,28.8
2016-09-22T22:49:59Z,30.2914790,-97.7829020,173.2,11552.1,142,28.8
2016-09-22T22:50:00Z,30.2915350,-97.7829410,173.0,11559.9,142,28.44
2016-09-22T22:50:01Z,30.2915980,-97.7829860,173.0,11567.6,141,28.08
2016-09-22T22:50:02Z,30.2916560,-97.7830280,173.2,11575.4,141,28.08
2016-09-22T22:50:03Z,30.2917110,-97.7830660,173.0,11583.0,141,27.720000000000002
2016-09-22T22:50:04Z,30.2917780,-97.7831060,172.8,11590.9,140,28.08
2016-09-22T22:50:05Z,30.2918420,-97.7831380,173.0,11598.8,140,28.08
2016-09-22T22:50:06Z,30.2919120,-97.7831750,172.6,11606.9,139,28.44
2016-09-22T22:50:07Z,30.2919800,-97.7832110,172.2,11615.2,138,28.8
2016-09-22T22:50:08Z,30.2920470,-97.7832410,172.0,11623.4,137,29.16
2016-09-22T22:50:09Z,30.2921150,-97.7832680,171.6,11631.6,136,29.16
2016-09-22T22:50:10Z,30.2921790,-97.7832940,171.4,11639.6,136,29.52
2016-09-22T22:50:11Z,30.2922540,-97.7833200,171.4,11647.5,135,29.16
2016-09-22T22:50:12Z,30.2923210,-97.7833430,171.4,11655.4,135,28.8
2016-09-22T22:50:13Z,30.2923870,-97.7833640,171.2,11663.0,134,28.44
2016-09-22T22:50:14Z,30.2924580,-97.7833810,171.2,11670.8,134,28.08
2016-09-22T22:50:15Z,30.2925190,-97.7833960,171.0,11678.6,133,28.08
2016-09-22T22:50:16Z,30.2925920,-97.7834130,171.0,11686.4,133,28.08
2016-09-22T22:50:17Z,30.2926660,-97.7834330,170.8,11694.3,133,28.08
2016-09-22T22:50:18Z,30.2927360,-97.7834490,170.6,11702.1,133,28.08
2016-09-22T22:50:19Z,30.2928060,-97.7834620,170.6,11709.9,133,28.08
2016-09-22T22:50:20Z,30.2928690,-97.7834750,170.6,11717.7,134,28.08
2016-09-22T22:50:21Z,30.2929400,-97.7834870,170.4,11725.5,134,28.08
2016-09-22T22:50:22Z,30.2930080,-97.7834950,170.4,11733.2,135,28.08
2016-09-22T22:50:23Z,30.2930720,-97.7835020,170.2,11741.0,135,28.08
2016-09-22T22:50:24Z,30.2931390,-97.7835110,170.0,11748.5,136,27.720000000000002
2016-09-22T22:50:25Z,30.2932060,-97.7835170,170.0,11755.9,136,27.36
2016-09-22T22:50:26Z,30.2932770,-97.7835260,169.8,11763.1,137,27.0
2016-09-22T22:50:27Z,30.2933390,-97.7835340,169.8,11770.5,137,27.0
2016-09-22T22:50:28Z,30.2934020,-97.7835420,169.8,11777.7,138,26.28
2016-09-22T22:50:29Z,30.2934710,-97.7835490,170.0,11785.0,138,26.28
2016-09-22T22:50:30Z,30.2935320,-97.7835540,169.8,11792.4,137,26.28
2016-09-22T22:50:31Z,30.2936020,-97.7835610,169.8,11799.7,137,26.28
2016-09-22T22:50:32Z,30.2936680,-97.7835670,169.6,11807.0,137,26.28
2016-09-22T22:50:33Z,30.2937290,-97.7835710,169.6,11814.4,136,26.28
2016-09-22T22:50:34Z,30.2937970,-97.7835790,169.4,11821.8,136,26.64
2016-09-22T22:50:35Z,30.2938600,-97.7835850,169.2,11829.1,136,26.28
2016-09-22T22:50:36Z,30.2939300,-97.7835930,168.8,11836.4,136,26.28
2016-09-22T22:50:37Z,30.2939960,-97.7836000,168.4,11843.7,136,26.28
2016-09-22T22:50:38Z,30.2940630,-97.7836060,168.2,11851.0,137,26.28
2016-09-22T22:50:39Z,30.2941210,-97.7836110,167.8,11858.2,137,26.28
2016-09-22T22:50:40Z,30.2941840,-97.7836170,167.6,11865.5,137,26.28
2016-09-22T22:50:41Z,30.2942560,-97.7836220,167.4,11872.8,136,26.28
2016-09-22T22:50:42Z,30.2943220,-97.7836280,167.4,11880.1,136,26.28
2016-09-22T22:50:43Z,30.2943830,-97.7836380,167.2,11887.3,137,26.28
2016-09-22T22:50:44Z,30.2944520,-97.7836460,167.0,11894.5,136,26.28
2016-09-22T22:50:45Z,30.2945090,-97.7836520,167.0,11901.7,137,25.92
2016-09-22T22:50:46Z,30.2945780,-97.7836580,167.0,11909.0,137,25.92
2016-09-22T22:50:47Z,30.2946450,-97.7836630,167.0,11916.2,138,25.92
2016-09-22T22:50:48Z,30.2947110,-97.7836670,167.0,11923.5,138,25.92
2016-09-22T22:50:49Z,30.2947740,-97.7836720,166.8,11930.7,138,25.92
2016-09-22T22:50:50Z,30.2948370,-97.7836760,166.6,11937.9,137,25.92
2016-09-22T22:50:51Z,30.2949010,-97.7836800,166.6,11944.9,137,25.92
2016-09-22T22:50:52Z,30.2949650,-97.7836840,166.2,11952.1,137,25.92
2016-09-22T22:50:53Z,30.2950290,-97.7836890,166.2,11959.4,137,25.92
2016-09-22T22:50:54Z,30.2950980,-97.7836950,166.0,11966.6,137,25.92
2016-09-22T22:50:55Z,30.2951610,-97.7836980,166.0,11973.9,137,25.92
2016-09-22T22:50:56Z,30.2952320,-97.7837020,166.0,11981.3,136,26.28
2016-09-22T22:50:57Z,30.2952960,-97.7837060,166.0,11988.7,136,26.28
2016-09-22T22:50:58Z,30.2953600,-97.7837110,165.8,11996.1,136,26.28
2016-09-22T22:50:59Z,30.2954300,-97.7837200,165.6,12003.4,135,26.64
2016-09-22T22:51:00Z,30.2954900,-97.7837320,165.6,12010.5,135,26.28
2016-09-22T22:51:01Z,30.2955570,-97.7837450,165.4,12017.6,134,26.28
2016-09-22T22:51:02Z,30.2956210,-97.7837520,165.4,12024.7,133,25.92
2016-09-22T22:51:03Z,30.2956830,-97.7837560,165.2,12031.8,133,25.56
2016-09-22T22:51:04Z,30.2957490,-97.7837620,165.2,12039.1,132,25.56
2016-09-22T22:51:05Z,30.2958130,-97.7837660,165.2,12046.5,132,25.92
2016-09-22T22:51:06Z,30.2958850,-97.7837720,165.0,12053.9,131,26.28
2016-09-22T22:51:07Z,30.2959530,-97.7837780,164.6,12061.4,131,26.28
2016-09-22T22:51:08Z,30.2960210,-97.7837830,164.4,12069.0,130,26.64
2016-09-22T22:51:09Z,30.2960880,-97.7837850,164.2,12076.7,130,27.0
2016-09-22T22:51:10Z,30.2961600,-97.7837860,163.8,12084.8,129,27.720000000000002
2016-09-22T22:51:11Z,30.2962430,-97.7837860,163.6,12093.3,129,28.44
2016-09-22T22:51:12Z,30.2963230,-97.7837830,163.8,12102.2,128,29.52
2016-09-22T22:51:13Z,30.2964020,-97.7837820,163.6,12111.2,128,30.240000000000002
2016-09-22T22:51:14Z,30.2964850,-97.7837780,163.6,12120.2,127,31.319999999999997
2016-09-22T22:51:15Z,30.2965650,-97.7837710,163.4,12128.7,127,31.680000000000003
2016-09-22T22:51:16Z,30.2966220,-97.7837540,163.4,12136.9,128,31.319999999999997
2016-09-22T22:51:17Z,30.2966830,-97.7837310,163.2,12144.8,128,30.6
2016-09-22T22:51:18Z,30.2967440,-97.7837040,163.0,12152.5,128,29.880000000000003
2016-09-22T22:51:19Z,30.2968070,-97.7836710,163.0,12159.8,128,28.44
2016-09-22T22:51:20Z,30.2968630,-97.7836370,163.4,12167.1,128,27.720000000000002
2016-09-22T22:51:21Z,30.2969150,-97.7836000,163.8,12174.3,129,27.0
2016-09-22T22:51:22Z,30.2969680,-97.7835610,164.2,12181.3,130,26.28
2016-09-22T22:51:23Z,30.2970230,-97.7835240,164.8,12188.0,130,25.56
2016-09-22T22:51:24Z,30.2970730,-97.7834950,165.4,12194.4,131,24.840000000000003
2016-09-22T22:51:25Z,30.2971170,-97.7834700,166.0,12200.5,133,24.12
2016-09-22T22:51:26Z,30.2971650,-97.7834410,166.4,12206.1,134,23.040000000000003
2016-09-22T22:51:27Z,30.2972070,-97.7834170,166.6,12211.7,135,21.96
2016-09-22T22:51:28Z,30.2972500,-97.7833910,167.0,12217.1,137,20.88
2016-09-22T22:51:29Z,30.2972890,-97.7833700,167.0,12222.6,137,20.16
2016-09-22T22:51:30Z,30.2973310,-97.7833430,167.0,12228.0,138,19.8
2016-09-22T22:51:31Z,30.2973760,-97.7833150,167.2,12233.4,139,19.8
2016-09-22T22:51:32Z,30.2974230,-97.7832870,167.4,12239.2,140,19.8
2016-09-22T22:51:33Z,30.2974660,-97.7832600,167.8,12245.5,140,20.52
2016-09-22T22:51:34Z,30.2975190,-97.7832300,168.8,12252.3,141,21.240000000000002
2016-09-22T22:51:35Z,30.2975760,-97.7832000,169.2,12259.1,142,22.32
2016-09-22T22:51:36Z,30.2976400,-97.7831600,169.6,12265.8,142,23.400000000000002
2016-09-22T22:51:37Z,30.2977050,-97.7831110,169.8,12273.7,143,24.840000000000003
2016-09-22T22:51:38Z,30.2977710,-97.7830510,169.8,12283.2,143,27.0
2016-09-22T22:51:39Z,30.2978450,-97.7829800,168.4,12294.0,144,29.880000000000003
2016-09-22T22:51:40Z,30.2979270,-97.7828870,167.6,12305.1,144,33.12
2016-09-22T22:51:41Z,30.2979960,-97.7827840,166.6,12317.1,144,37.080000000000005
2016-09-22T22:51:42Z,30.2980590,-97.7826830,166.0,12329.3,144,39.96
2016-09-22T22:51:43Z,30.2981330,-97.7825730,165.0,12341.9,143,42.12
2016-09-22T22:51:44Z,30.2981980,-97.7824680,163.8,12354.3,143,43.56
2016-09-22T22:51:45Z,30.2982560,-97.7823790,162.8,12366.5,142,44.28
2016-09-22T22:51:46Z,30.2983120,-97.7822790,162.2,12378.1,142,43.92
2016-09-22T22:51:47Z,30.2983710,-97.7821810,161.2,12389.0,141,42.84
2016-09-22T22:51:48Z,30.2984190,-97.7820990,161.0,12399.2,140,41.4
2016-09-22T22:51:49Z,30.2984670,-97.7820050,161.0,12408.8,140,39.24
2016-09-22T22:51:50Z,30.2984960,-97.7819250,161.0,12417.8,140,37.080000000000005
2016-09-22T22:51:51Z,30.2985040,-97.7818370,161.0,12426.1,139,34.56
2016-09-22T22:51:52Z,30.2984950,-97.7817550,161.6,12434.1,139,32.4
2016-09-22T22:51:53Z,30.2984790,-97.7816770,161.8,12441.7,138,30.6
2016-09-22T22:51:54Z,30.2984610,-97.7816040,162.4,12449.1,138,29.16
2016-09-22T22:51:55Z,30.2984470,-97.7815380,162.8,12456.2,137,27.720000000000002
2016-09-22T22:51:56Z,30.2984290,-97.7814720,163.2,12462.8,137,26.28
2016-09-22T22:51:57Z,30.2984140,-97.7814100,163.6,12469.3,137,25.2
2016-09-22T22:51:58Z,30.2983990,-97.7813530,164.2,12475.4,137,24.12
2016-09-22T22:51:59Z,30.2983790,-97.7812890,164.6,12481.6,137,23.400000000000002
2016-09-22T22:52:00Z,30.2983550,-97.7812360,165.2,12487.7,138,22.68
2016-09-22T22:52:01Z,30.2983220,-97.7811800,165.6,12493.8,139,22.32
2016-09-22T22:52:02Z,30.2982930,-97.7811290,166.6,12499.8,140,21.96
2016-09-22T22:52:03Z,30.2982570,-97.7810880,166.6,12505.6,142,21.6
2016-09-22T22:52:04Z,30.2982240,-97.7810450,167.0,12511.4,143,21.6
2016-09-22T22:52:05Z,30.2981850,-97.7810080,167.2,12516.8,145,20.88
2016-09-22T22:52:06Z,30.2981350,-97.7809680,167.6,12522.4,147,20.52
2016-09-22T22:52:07Z,30.2980920,-97.7809360,168.2,12528.1,149,20.52
2016-09-22T22:52:08Z,30.2980530,-97.7809100,168.6,12533.2,150,19.8
2016-09-22T22:52:09Z,30.2980160,-97.7808850,169.2,12537.7,152,19.08
2016-09-22T22:52:10Z,30.2979880,-97.7808670,169.4,12541.8,153,18.0
2016-09-22T22:52:11Z,30.2979660,-97.7808520,169.8,12544.9,154,16.2
2016-09-22T22:52:12Z,30.2979510,-97.7808390,170.2,12546.9,155,13.68
2016-09-22T22:52:13Z,30.2979300,-97.7808190,170.2,12549.5,156,11.879999999999999
2016-09-22T22:52:14Z,30.2979050,-97.7808000,170.2,12552.8,156,10.8
2016-09-22T22:52:15Z,30.2978810,-97.7807820,170.6,12556.2,156,10.44
2016-09-22T22:52:16Z,30.2978570,-97.7807460,170.4,12560.0,156,10.8
2016-09-22T22:52:17Z,30.2978310,-97.7807130,170.6,12563.9,155,12.24
2016-09-22T22:52:18Z,30.2978020,-97.7806840,170.6,12568.0,154,13.32
2016-09-22T22:52:19Z,30.2977730,-97.7806500,170.6,12572.3,154,14.04
2016-09-22T22:52:20Z,30.2977480,-97.7806140,170.6,12576.9,153,14.76
2016-09-22T22:52:21Z,30.2977250,-97.7805740,170.4,12581.3,153,15.48
2016-09-22T22:52:22Z,30.2977020,-97.7805360,170.4,12585.5,153,15.48
2016-09-22T22:52:23Z,30.2976830,-97.7805000,170.4,12589.4,151,15.48
2016-09-22T22:52:24Z,30.2976670,-97.7804660,170.4,12592.9,150,14.76
2016-09-22T22:52:25Z,30.2976540,-97.7804370,170.2,12596.2,149,14.04
2016-09-22T22:52:26Z,30.2976440,-97.7804030,170.4,12599.5,148,12.96
2016-09-22T22:52:27Z,30.2976380,-97.7803690,170.6,12602.7,148,12.24
2016-09-22T22:52:28Z,30.2976400,-97.7803280,170.4,12606.9,148,12.6
2016-09-22T22:52:29Z,30.2976620,-97.7802800,170.4,12611.9,148,13.68
2016-09-22T22:52:30Z,30.2976900,-97.7802400,170.6,12617.4,149,15.120000000000001
2016-09-22T22:52:31Z,30.2977310,-97.7801940,170.6,12623.4,149,17.28
2016-09-22T22:52:32Z,30.2977770,-97.7801550,170.6,12629.7,149,19.44
2016-09-22T22:52:33Z,30.2978220,-97.7801220,170.6,12636.2,150,21.240000000000002
2016-09-22T22:52:34Z,30.2978750,-97.7800860,170.4,12642.6,150,21.96
2016-09-22T22:52:35Z,30.2979250,-97.7800570,170.2,12648.8,150,22.68
2016-09-22T22:52:36Z,30.2979640,-97.7800310,170.0,12654.8,150,22.68
2016-09-22T22:52:37Z,30.2980110,-97.7800010,169.8,12660.8,151,22.32
2016-09-22T22:52:38Z,30.2980560,-97.7799730,169.6,12666.9,151,21.96
2016-09-22T22:52:39Z,30.2981060,-97.7799440,169.8,12673.0,152,21.96
2016-09-22T22:52:40Z,30.2981510,-97.7799170,169.6,12679.3,152,21.96
2016-09-22T22:52:41Z,30.2981950,-97.7798870,169.8,12685.4,153,21.96
2016-09-22T22:52:42Z,30.2982430,-97.7798580,169.8,12691.5,153,21.96
2016-09-22T22:52:43Z,30.2982880,-97.7798320,170.0,12697.6,154,21.96
2016-09-22T22:52:44Z,30.2983430,-97.7798160,170.0,12703.8,154,22.32
2016-09-22T22:52:45Z,30.2983930,-97.7798150,170.2,12709.9,155,21.96
2016-09-22T22:52:46Z,30.2984490,-97.7798290,170.0,12716.0,155,21.96
2016-09-22T22:52:47Z,30.2985040,-97.7798440,169.8,12722.0,156,21.96
2016-09-22T22:52:48Z,30.2985550,-97.7798580,169.8,12728.0,156,21.96
2016-09-22T22:52:49Z,30.2986090,-97.7798740,170.0,12733.9,157,21.6
2016-09-22T22:52:50Z,30.2986560,-97.7798850,170.0,12739.7,157,21.6
2016-09-22T22:52:51Z,30.2987040,-97.7798950,170.2,12745.2,157,20.88
2016-09-22T22:52:52Z,30.2987450,-97.7799030,170.2,12750.5,157,20.52
2016-09-22T22:52:53Z,30.2987880,-97.7799090,170.4,12755.4,157,19.8
2016-09-22T22:52:54Z,30.2988300,-97.7799090,170.4,12760.1,157,18.720000000000002
2016-09-22T22:52:55Z,30.2988650,-97.7799030,170.8,12764.4,157,17.64
2016-09-22T22:52:56Z,30.2989030,-97.7798930,171.2,12768.2,156,16.56
2016-09-22T22:52:57Z,30.2989350,-97.7798780,171.8,12772.2,156,15.48
2016-09-22T22:52:58Z,30.2989670,-97.7798610,172.0,12776.1,156,14.76
2016-09-22T22:52:59Z,30.2990030,-97.7798400,172.4,12780.3,157,14.4
2016-09-22T22:53:00Z,30.2990380,-97.7798200,172.4,12784.6,157,14.4
2016-09-22T22:53:01Z,30.2990780,-97.7797970,172.8,12789.1,157,15.120000000000001
2016-09-22T22:53:02Z,30.2991170,-97.7797760,173.2,12793.7,157,15.48
2016-09-22T22:53:03Z,30.2991560,-97.7797560,173.2,12798.6,158,16.2
2016-09-22T22:53:04Z,30.2991970,-97.7797350,173.6,12803.4,159,16.56
2016-09-22T22:53:05Z,30.2992370,-97.7797120,174.0,12808.4,160,17.28
2016-09-22T22:53:06Z,30.2992730,-97.7796910,174.4,12813.4,161,17.64
2016-09-22T22:53:07Z,30.2993180,-97.7796670,174.8,12818.3,162,17.64
2016-09-22T22:53:08Z,30.2993540,-97.7796420,175.2,12823.3,163,17.64
2016-09-22T22:53:09Z,30.2993950,-97.7796140,175.8,12828.5,165,18.0
2016-09-22T22:53:10Z,30.2994320,-97.7795850,176.2,12833.8,166,18.36
2016-09-22T22:53:11Z,30.2994740,-97.7795560,176.8,12838.4,167,18.0
2016-09-22T22:53:12Z,30.2995080,-97.7795330,177.2,12842.6,168,17.64
2016-09-22T22:53:13Z,30.2995390,-97.7795090,172.0,12846.7,168,16.92
2016-09-22T22:53:14Z,30.2995730,-97.7794850,170.4,12850.8,169,16.2
2016-09-22T22:53:15Z,30.2996010,-97.7794650,170.8,12854.9,170,15.120000000000001
2016-09-22T22:53:16Z,30.2996330,-97.7794460,171.0,12858.7,170,14.76
2016-09-22T22:53:17Z,30.2996640,-97.7794280,171.2,12862.4,170,14.4
2016-09-22T22:53:18Z,30.2996910,-97.7794110,177.2,12866.0,170,14.04
2016-09-22T22:53:19Z,30.2997210,-97.7793900,179.2,12869.7,170,13.68
2016-09-22T22:53:20Z,30.2997470,-97.7793730,179.4,12873.4,171,13.32
2016-09-22T22:53:21Z,30.2997760,-97.7793540,179.6,12877.2,171,13.32
2016-09-22T22:53:22Z,30.2998060,-97.7793360,180.0,12881.1,170,13.32
2016-09-22T22:53:23Z,30.2998370,-97.7793190,180.2,12884.8,170,13.68
2016-09-22T22:53:24Z,30.2998680,-97.7793030,180.2,12888.5,170,13.68
2016-09-22T22:53:25Z,30.2998970,-97.7792890,180.4,12892.2,170,13.68
2016-09-22T22:53:26Z,30.2999250,-97.7792680,193.2,12896.0,170,13.68
2016-09-22T22:53:27Z,30.2999530,-97.7792450,206.0,12899.8,170,13.32
2016-09-22T22:53:28Z,30.2999790,-97.7792210,206.2,12903.6,170,13.68
2016-09-22T22:53:29Z,30.3000070,-97.7791970,206.4,12907.3,170,13.68
2016-09-22T22:53:30Z,30.3000300,-97.7791780,206.4,12910.7,169,13.32
2016-09-22T22:53:31Z,30.3000540,-97.7791560,206.4,12913.7,169,12.6
2016-09-22T22:53:32Z,30.3000740,-97.7791360,206.4,12916.5,169,11.879999999999999
2016-09-22T22:53:33Z,30.3000920,-97.7791210,206.4,12919.1,168,11.16
2016-09-22T22:53:34Z,30.3001140,-97.7791140,206.6,12922.1,167,10.8
2016-09-22T22:53:35Z,30.3001400,-97.7791140,206.6,12925.3,166,10.44
2016-09-22T22:53:36Z,30.3001730,-97.7791210,206.8,12929.0,165,11.16
2016-09-22T22:53:37Z,30.3002030,-97.7791390,206.8,12932.8,164,11.879999999999999
2016-09-22T22:53:38Z,30.3002270,-97.7791640,206.8,12936.7,164,12.6
2016-09-22T22:53:39Z,30.3002500,-97.7791950,206.8,12940.7,163,13.32
2016-09-22T22:53:40Z,30.3002710,-97.7792280,207.0,12944.8,163,14.04
2016-09-22T22:53:41Z,30.3002940,-97.7792710,207.0,12949.2,162,14.4
2016-09-22T22:53:42Z,30.3003120,-97.7793120,207.0,12953.9,162,15.120000000000001
2016-09-22T22:53:43Z,30.3003340,-97.7793520,207.0,12958.8,161,15.840000000000002
2016-09-22T22:53:44Z,30.3003600,-97.7794000,207.0,12964.1,161,16.92
2016-09-22T22:53:45Z,30.3003810,-97.7794480,207.0,12969.9,160,18.0
2016-09-22T22:53:46Z,30.3004090,-97.7795050,207.0,12976.2,159,19.44
2016-09-22T22:53:47Z,30.3004390,-97.7795610,207.2,12982.8,159,20.88
2016-09-22T22:53:48Z,30.3004700,-97.7796140,207.0,12989.6,159,22.32
2016-09-22T22:53:49Z,30.3005010,-97.7796720,207.0,12996.1,159,23.040000000000003
2016-09-22T22:53:50Z,30.3005250,-97.7797270,207.0,13002.2,159,23.400000000000002
2016-09-22T22:53:51Z,30.3005500,-97.7797830,206.8,13008.0,159,23.040000000000003
2016-09-22T22:53:52Z,30.3005760,-97.7798310,206.8,13013.6,158,22.32
2016-09-22T22:53:53Z,30.3006000,-97.7798760,207.0,13018.6,158,20.88
2016-09-22T22:53:54Z,30.3006000,-97.7798760,207.0,13023.6,157,19.8
2016-09-22T22:53:55Z,30.3006310,-97.7799610,207.2,13027.7,156,18.36
2016-09-22T22:53:56Z,30.3006440,-97.7800030,207.2,13031.6,156,16.92
2016-09-22T22:53:57Z,30.3006580,-97.7800380,207.6,13035.3,155,15.48
2016-09-22T22:53:58Z,30.3006750,-97.7800720,208.0,13039.1,155,14.76
2016-09-22T22:53:59Z,30.3006970,-97.7801050,208.4,13042.9,154,14.04
2016-09-22T22:54:00Z,30.3007110,-97.7801370,208.4,13046.7,153,13.68
2016-09-22T22:54:01Z,30.3007260,-97.7801750,208.6,13050.6,153,13.68
2016-09-22T22:54:02Z,30.3007460,-97.7802100,208.6,13054.6,153,14.04
2016-09-22T22:54:03Z,30.3007670,-97.7802430,208.6,13058.8,153,14.04
2016-09-22T22:54:04Z,30.3007670,-97.7802430,208.8,13063.0,154,14.4
2016-09-22T22:54:05Z,30.3008030,-97.7803250,208.8,13067.6,154,15.120000000000001
2016-09-22T22:54:06Z,30.3008230,-97.7803680,208.8,13072.3,154,15.48
2016-09-22T22:54:07Z,30.3008440,-97.7804110,208.8,13076.9,154,16.2
2016-09-22T22:54:08Z,30.3008670,-97.7804540,208.8,13082.1,155,16.92
2016-09-22T22:54:09Z,30.3008910,-97.7805000,208.6,13087.6,155,17.64
2016-09-22T22:54:10Z,30.3009140,-97.7805460,208.6,13092.9,155,18.36
2016-09-22T22:54:11Z,30.3009400,-97.7805990,208.6,13098.7,155,19.08
2016-09-22T22:54:12Z,30.3009640,-97.7806540,208.6,13104.9,155,20.16
2016-09-22T22:54:13Z,30.3009870,-97.7807140,208.8,13111.8,154,21.240000000000002
2016-09-22T22:54:14Z,30.3010160,-97.7807810,209.0,13119.1,154,22.68
2016-09-22T22:54:15Z,30.3010450,-97.7808460,208.8,13126.6,153,24.12
2016-09-22T22:54:16Z,30.3010770,-97.7809140,208.8,13134.0,153,25.56
2016-09-22T22:54:17Z,30.3011080,-97.7809810,208.2,13141.2,153,26.28
2016-09-22T22:54:18Z,30.3011320,-97.7810360,207.8,13148.0,153,25.92
2016-09-22T22:54:19Z,30.3011610,-97.7810950,207.4,13154.5,153,25.56
2016-09-22T22:54:20Z,30.3011870,-97.7811440,207.2,13160.6,152,24.48
2016-09-22T22:54:21Z,30.3012210,-97.7811960,206.8,13166.5,152,23.400000000000002
2016-09-22T22:54:22Z,30.3012570,-97.7812340,206.6,13172.0,152,22.32
2016-09-22T22:54:23Z,30.3012990,-97.7812650,206.6,13177.4,151,21.240000000000002
2016-09-22T22:54:24Z,30.3013460,-97.7812840,206.4,13182.7,150,20.16
2016-09-22T22:54:25Z,30.3013890,-97.7812940,206.2,13187.6,150,19.44
2016-09-22T22:54:26Z,30.3014370,-97.7813000,206.2,13192.6,149,18.720000000000002
2016-09-22T22:54:27Z,30.3014790,-97.7812970,206.0,13197.6,148,18.36
2016-09-22T22:54:28Z,30.3015220,-97.7812910,206.0,13202.6,148,18.0
2016-09-22T22:54:29Z,30.3015670,-97.7812810,206.0,13207.6,147,18.0
2016-09-22T22:54:30Z,30.3016080,-97.7812650,206.0,13212.7,147,18.0
2016-09-22T22:54:31Z,30.3016530,-97.7812460,206.0,13217.9,147,18.36
2016-09-22T22:54:32Z,30.3016950,-97.7812250,206.0,13223.0,147,18.36
2016-09-22T22:54:33Z,30.3017320,-97.7812030,205.8,13228.3,147,18.36
2016-09-22T22:54:34Z,30.3017750,-97.7811740,205.6,13233.5,147,18.720000000000002
2016-09-22T22:54:35Z,30.3018160,-97.7811450,205.4,13238.7,147,18.720000000000002
2016-09-22T22:54:36Z,30.3018590,-97.7811160,205.2,13243.8,147,18.720000000000002
2016-09-22T22:54:37Z,30.3018980,-97.7810860,205.0,13249.0,147,18.720000000000002
2016-09-22T22:54:38Z,30.3019320,-97.7810570,204.8,13254.3,147,18.720000000000002
2016-09-22T22:54:39Z,30.3019730,-97.7810230,204.8,13259.9,147,19.08
2016-09-22T22:54:40Z,30.3020130,-97.7809930,204.6,13265.5,148,19.44
2016-09-22T22:54:41Z,30.3020610,-97.7809560,204.4,13271.3,148,19.8
2016-09-22T22:54:42Z,30.3021020,-97.7809170,204.2,13277.3,147,20.52
2016-09-22T22:54:43Z,30.3021460,-97.7808790,204.0,13283.6,146,21.240000000000002
2016-09-22T22:54:44Z,30.3021930,-97.7808400,203.6,13289.9,144,21.6
2016-09-22T22:54:45Z,30.3022390,-97.7808010,203.4,13296.3,144,22.32
2016-09-22T22:54:46Z,30.3022850,-97.7807610,203.0,13302.9,143,22.68
2016-09-22T22:54:47Z,30.3023370,-97.7807200,202.8,13309.4,143,23.040000000000003
2016-09-22T22:54:48Z,30.3023870,-97.7806800,202.4,13316.1,142,23.400000000000002
2016-09-22T22:54:49Z,30.3023870,-97.7806800,202.4,13323.0,140,23.759999999999998
2016-09-22T22:54:50Z,30.3024870,-97.7805880,202.0,13330.0,138,24.12
2016-09-22T22:54:51Z,30.3025390,-97.7805410,201.6,13337.2,137,24.840000000000003
2016-09-22T22:54:52Z,30.3025930,-97.7804930,201.2,13344.7,135,25.56
2016-09-22T22:54:53Z,30.3026540,-97.7804450,200.8,13352.4,134,26.28
2016-09-22T22:54:54Z,30.3027170,-97.7803960,200.0,13360.4,133,27.0
2016-09-22T22:54:55Z,30.3027770,-97.7803480,199.2,13368.9,132,28.08
2016-09-22T22:54:56Z,30.3028460,-97.7802940,198.8,13377.7,131,29.16
2016-09-22T22:54:57Z,30.3029060,-97.7802450,198.6,13386.5,130,30.240000000000002
2016-09-22T22:54:58Z,30.3029680,-97.7801910,198.4,13395.3,129,30.96
2016-09-22T22:54:59Z,30.3030310,-97.7801300,198.4,13404.0,128,31.319999999999997
2016-09-22T22:55:00Z,30.3030930,-97.7800650,198.2,13412.9,127,31.680000000000003
2016-09-22T22:55:01Z,30.3031470,-97.7799930,197.6,13421.8,126,31.680000000000003
2016-09-22T22:55:02Z,30.3032010,-97.7799220,197.0,13431.0,126,32.04
2016-09-22T22:55:03Z,30.3032500,-97.7798550,196.6,13440.2,125,32.4
2016-09-22T22:55:04Z,30.3033010,-97.7797710,195.4,13449.6,124,32.76
2016-09-22T22:55:05Z,30.3033480,-97.7796850,195.2,13459.2,123,33.480000000000004
2016-09-22T22:55:06Z,30.3034000,-97.7795880,194.8,13469.3,121,34.2
2016-09-22T22:55:07Z,30.3034600,-97.7794950,193.8,13480.1,119,35.28
