Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-07-30T13:08:49Z,30.2979390,-97.7412880,169.2,1927.3,93,25.2
2016-07-30T13:08:50Z,30.2978820,-97.7413270,169.4,1934.4,92,25.2
2016-07-30T13:08:51Z,30.2978260,-97.7413620,169.0,1941.6,92,25.56
2016-07-30T13:08:52Z,30.2977690,-97.7413970,168.8,1948.9,93,25.56
2016-07-30T13:08:53Z,30.2977100,-97.7414350,168.6,1956.5,92,26.28
2016-07-30T13:08:54Z,30.2976520,-97.7414720,168.4,1964.1,93,26.64
2016-07-30T13:08:55Z,30.2975890,-97.7415070,168.2,1971.7,94,27.0
2016-07-30T13:08:56Z,30.2975280,-97.7415440,168.2,1979.4,95,27.36
2016-07-30T13:08:57Z,30.2974660,-97.7415810,168.0,1987.0,96,27.36
2016-07-30T13:08:58Z,30.2974060,-97.7416190,168.0,1994.6,97,27.36
2016-07-30T13:08:59Z,30.2973520,-97.7416530,168.0,2002.0,97,27.36
2016-07-30T13:09:00Z,30.2972930,-97.7416870,167.8,2009.2,98,27.0
2016-07-30T13:09:01Z,30.2972350,-97.7417190,167.6,2016.2,98,26.64
2016-07-30T13:09:02Z,30.2971790,-97.7417540,167.4,2023.1,97,25.92
2016-07-30T13:09:03Z,30.2971240,-97.7417870,167.0,2029.9,97,25.56
2016-07-30T13:09:04Z,30.2970710,-97.7418230,166.6,2036.6,97,24.840000000000003
2016-07-30T13:09:05Z,30.2970190,-97.7418510,166.6,2043.4,96,24.48
2016-07-30T13:09:06Z,30.2969660,-97.7418840,166.8,2050.0,96,24.48
2016-07-30T13:09:07Z,30.2969140,-97.7419170,166.4,2056.6,96,24.12
2016-07-30T13:09:08Z,30.2968630,-97.7419490,166.8,2063.1,96,23.759999999999998
2016-07-30T13:09:09Z,30.2968130,-97.7419810,166.8,2069.1,97,23.400000000000002
2016-07-30T13:09:10Z,30.2967710,-97.7420090,167.0,2074.9,97,22.68
2016-07-30T13:09:11Z,30.2967250,-97.7420350,167.2,2080.5,97,21.96
2016-07-30T13:09:12Z,30.2966780,-97.7420660,167.6,2086.2,96,21.240000000000002
2016-07-30T13:09:13Z,30.2966340,-97.7420960,167.8,2091.9,96,20.88
2016-07-30T13:09:14Z,30.2965900,-97.7421260,168.0,2097.7,96,20.52
2016-07-30T13:09:15Z,30.2965480,-97.7421510,168.0,2103.4,96,20.52
2016-07-30T13:09:16Z,30.2964990,-97.7421840,168.0,2109.3,96,20.88
2016-07-30T13:09:17Z,30.2964530,-97.7422160,167.6,2115.1,96,20.88
2016-07-30T13:09:18Z,30.2964070,-97.7422440,167.6,2120.9,97,20.88
2016-07-30T13:09:19Z,30.2963620,-97.7422720,167.6,2126.6,97,20.88
2016-07-30T13:09:20Z,30.2963160,-97.7423020,167.6,2132.4,98,20.88
2016-07-30T13:09:21Z,30.2962710,-97.7423320,167.8,2138.1,99,20.88
2016-07-30T13:09:22Z,30.2962260,-97.7423610,167.8,2143.9,99,20.88
2016-07-30T13:09:23Z,30.2961840,-97.7423870,168.0,2149.7,99,20.88
2016-07-30T13:09:24Z,30.2961460,-97.7424120,168.2,2155.6,99,20.88
2016-07-30T13:09:25Z,30.2960860,-97.7424510,168.4,2161.5,98,20.88
2016-07-30T13:09:26Z,30.2960390,-97.7424810,168.4,2167.5,99,21.240000000000002
2016-07-30T13:09:27Z,30.2959930,-97.7425100,168.6,2173.5,98,21.240000000000002
2016-07-30T13:09:28Z,30.2959470,-97.7425400,168.6,2179.4,98,21.240000000000002
2016-07-30T13:09:29Z,30.2959040,-97.7425670,168.4,2185.1,98,21.240000000000002
2016-07-30T13:09:30Z,30.2958600,-97.7425960,168.4,2190.6,98,20.88
2016-07-30T13:09:31Z,30.2958150,-97.7426270,168.4,2196.1,97,20.52
2016-07-30T13:09:32Z,30.2957730,-97.7426540,168.4,2201.5,97,20.16
2016-07-30T13:09:33Z,30.2957310,-97.7426800,168.4,2206.9,96,19.8
2016-07-30T13:09:34Z,30.2956880,-97.7427050,168.6,2212.2,95,19.44
2016-07-30T13:09:35Z,30.2956470,-97.7427300,168.6,2217.3,95,19.08
2016-07-30T13:09:36Z,30.2956090,-97.7427540,168.4,2222.1,95,18.720000000000002
2016-07-30T13:09:37Z,30.2955750,-97.7427760,168.4,2226.3,94,18.0
2016-07-30T13:09:38Z,30.2955450,-97.7427940,168.2,2230.6,94,16.92
2016-07-30T13:09:39Z,30.2955170,-97.7428110,168.2,2234.3,93,15.840000000000002
2016-07-30T13:09:40Z,30.2955000,-97.7428250,168.2,2237.4,92,14.4
2016-07-30T13:09:41Z,30.2954890,-97.7428360,168.0,2239.3,92,12.24
2016-07-30T13:09:42Z,30.2954890,-97.7428710,168.0,2242.2,91,11.520000000000001
2016-07-30T13:09:43Z,30.2954970,-97.7429040,168.0,2245.5,92,10.8
2016-07-30T13:09:44Z,30.2955100,-97.7429340,168.0,2249.0,93,10.44
2016-07-30T13:09:45Z,30.2955280,-97.7429640,168.0,2252.8,94,11.16
2016-07-30T13:09:46Z,30.2955440,-97.7430040,168.0,2256.8,95,12.6
2016-07-30T13:09:47Z,30.2955640,-97.7430450,168.0,2261.0,96,13.68
2016-07-30T13:09:48Z,30.2955840,-97.7430840,168.0,2265.3,97,14.4
2016-07-30T13:09:49Z,30.2956050,-97.7431210,168.0,2269.8,98,15.120000000000001
2016-07-30T13:09:50Z,30.2956230,-97.7431660,168.2,2274.3,99,15.48
2016-07-30T13:09:51Z,30.2956420,-97.7432100,168.0,2279.0,99,15.840000000000002
2016-07-30T13:09:52Z,30.2956620,-97.7432520,168.2,2283.6,100,16.2
2016-07-30T13:09:53Z,30.2956820,-97.7432920,168.2,2288.2,101,16.56
2016-07-30T13:09:54Z,30.2957010,-97.7433310,168.4,2292.9,100,16.56
2016-07-30T13:09:55Z,30.2957270,-97.7433820,168.4,2297.8,101,16.92
2016-07-30T13:09:56Z,30.2957500,-97.7434280,168.8,2302.9,101,17.28
2016-07-30T13:09:57Z,30.2957740,-97.7434750,168.8,2308.2,100,17.64
2016-07-30T13:09:58Z,30.2957970,-97.7435220,168.8,2313.1,100,18.0
2016-07-30T13:09:59Z,30.2958160,-97.7435620,168.8,2317.9,100,18.0
2016-07-30T13:10:00Z,30.2958380,-97.7436110,168.8,2322.8,100,18.0
2016-07-30T13:10:01Z,30.2958570,-97.7436550,168.6,2327.6,98,17.64
2016-07-30T13:10:02Z,30.2958810,-97.7436990,168.6,2332.5,97,17.64
2016-07-30T13:10:03Z,30.2959040,-97.7437450,168.4,2337.5,95,17.64
2016-07-30T13:10:04Z,30.2959260,-97.7437900,168.4,2342.6,95,17.64
2016-07-30T13:10:05Z,30.2959500,-97.7438370,168.2,2347.8,94,18.0
2016-07-30T13:10:06Z,30.2959730,-97.7438840,168.0,2353.0,94,18.36
2016-07-30T13:10:07Z,30.2959950,-97.7439330,168.0,2358.3,95,18.720000000000002
2016-07-30T13:10:08Z,30.2960190,-97.7439820,168.0,2363.7,95,18.720000000000002
2016-07-30T13:10:09Z,30.2960410,-97.7440310,168.0,2369.4,95,19.44
2016-07-30T13:10:10Z,30.2960650,-97.7440800,167.8,2375.4,95,19.8
2016-07-30T13:10:11Z,30.2960920,-97.7441430,168.0,2381.9,95,20.88
2016-07-30T13:10:12Z,30.2961190,-97.7442050,167.8,2388.5,94,21.6
2016-07-30T13:10:13Z,30.2961470,-97.7442690,167.8,2395.4,94,22.68
2016-07-30T13:10:14Z,30.2961770,-97.7443320,167.6,2402.7,93,24.12
2016-07-30T13:10:15Z,30.2962100,-97.7443980,167.2,2410.1,92,24.840000000000003
2016-07-30T13:10:16Z,30.2962370,-97.7444680,167.0,2417.9,92,25.92
2016-07-30T13:10:17Z,30.2962710,-97.7445420,166.6,2425.7,91,26.64
2016-07-30T13:10:18Z,30.2963060,-97.7446170,166.2,2433.7,91,27.720000000000002
2016-07-30T13:10:19Z,30.2963390,-97.7446900,166.0,2441.7,91,28.08
2016-07-30T13:10:20Z,30.2963750,-97.7447650,165.8,2449.8,90,28.44
2016-07-30T13:10:21Z,30.2964090,-97.7448380,165.2,2457.8,90,28.8
2016-07-30T13:10:22Z,30.2964410,-97.7449110,165.2,2465.8,89,28.8
2016-07-30T13:10:23Z,30.2964760,-97.7449800,165.0,2473.7,88,28.8
2016-07-30T13:10:24Z,30.2965070,-97.7450490,165.0,2481.4,88,28.44
2016-07-30T13:10:25Z,30.2965400,-97.7451150,164.6,2488.8,86,28.08
2016-07-30T13:10:26Z,30.2965700,-97.7451810,164.6,2496.0,86,27.36
2016-07-30T13:10:27Z,30.2965990,-97.7452450,164.6,2503.0,85,26.64
2016-07-30T13:10:28Z,30.2966270,-97.7453070,164.6,2509.8,84,25.92
2016-07-30T13:10:29Z,30.2966560,-97.7453590,164.6,2516.4,84,25.2
2016-07-30T13:10:30Z,30.2966870,-97.7454200,165.0,2522.9,83,24.48
2016-07-30T13:10:31Z,30.2967140,-97.7454760,165.0,2529.1,83,23.759999999999998
2016-07-30T13:10:32Z,30.2967410,-97.7455280,165.2,2535.2,82,23.040000000000003
2016-07-30T13:10:33Z,30.2967650,-97.7455810,165.2,2541.1,82,22.68
2016-07-30T13:10:34Z,30.2967870,-97.7456330,165.4,2546.8,82,21.96
2016-07-30T13:10:35Z,30.2968080,-97.7456760,165.4,2552.5,82,21.240000000000002
2016-07-30T13:10:36Z,30.2968350,-97.7457360,165.4,2558.2,82,20.88
2016-07-30T13:10:37Z,30.2968600,-97.7457860,165.4,2563.8,82,20.52
2016-07-30T13:10:38Z,30.2968840,-97.7458350,165.4,2569.3,83,20.16
2016-07-30T13:10:39Z,30.2969080,-97.7458840,165.4,2574.8,83,20.16
2016-07-30T13:10:40Z,30.2969300,-97.7459300,165.0,2580.3,82,20.16
2016-07-30T13:10:41Z,30.2969570,-97.7459840,164.8,2585.8,82,19.8
2016-07-30T13:10:42Z,30.2969810,-97.7460330,164.8,2591.2,80,19.8
2016-07-30T13:10:43Z,30.2970060,-97.7460830,164.8,2596.7,80,19.8
2016-07-30T13:10:44Z,30.2970290,-97.7461310,164.8,2602.2,79,19.8
2016-07-30T13:10:45Z,30.2970550,-97.7461840,164.8,2607.9,79,19.8
2016-07-30T13:10:46Z,30.2970800,-97.7462350,164.8,2613.7,78,20.16
2016-07-30T13:10:47Z,30.2971060,-97.7462850,164.8,2619.5,79,20.52
2016-07-30T13:10:48Z,30.2971320,-97.7463380,164.8,2625.5,78,20.88
2016-07-30T13:10:49Z,30.2971570,-97.7463910,164.4,2631.3,78,20.88
2016-07-30T13:10:50Z,30.2971840,-97.7464460,164.4,2637.2,77,21.240000000000002
2016-07-30T13:10:51Z,30.2972110,-97.7465000,164.2,2643.3,77,21.240000000000002
2016-07-30T13:10:52Z,30.2972390,-97.7465520,164.2,2649.4,77,21.6
2016-07-30T13:10:53Z,30.2972670,-97.7466080,164.2,2655.7,77,21.6
2016-07-30T13:10:54Z,30.2972950,-97.7466650,164.0,2661.9,77,21.96
2016-07-30T13:10:55Z,30.2973220,-97.7467240,163.8,2668.2,77,22.32
2016-07-30T13:10:56Z,30.2973480,-97.7467800,163.8,2674.5,78,22.32
2016-07-30T13:10:57Z,30.2973750,-97.7468400,163.6,2680.8,77,22.68
2016-07-30T13:10:58Z,30.2974010,-97.7468980,163.6,2687.1,77,22.68
2016-07-30T13:10:59Z,30.2974270,-97.7469530,163.6,2693.7,78,23.040000000000003
2016-07-30T13:11:00Z,30.2974570,-97.7470200,163.6,2700.2,78,23.040000000000003
2016-07-30T13:11:01Z,30.2974850,-97.7470810,163.4,2706.8,78,23.400000000000002
2016-07-30T13:11:02Z,30.2975140,-97.7471410,163.4,2713.5,78,23.400000000000002
2016-07-30T13:11:03Z,30.2975430,-97.7472030,163.2,2720.1,78,23.759999999999998
2016-07-30T13:11:04Z,30.2975720,-97.7472640,163.2,2726.8,78,23.759999999999998
2016-07-30T13:11:05Z,30.2975940,-97.7473270,162.8,2733.5,78,24.12
2016-07-30T13:11:06Z,30.2976140,-97.7473890,162.8,2740.0,78,23.759999999999998
2016-07-30T13:11:07Z,30.2976350,-97.7474500,162.8,2746.4,76,23.759999999999998
2016-07-30T13:11:08Z,30.2976600,-97.7475120,162.6,2752.7,76,23.400000000000002
2016-07-30T13:11:09Z,30.2976860,-97.7475710,162.6,2758.9,76,23.040000000000003
2016-07-30T13:11:10Z,30.2977060,-97.7476230,163.0,2765.0,75,22.68
2016-07-30T13:11:11Z,30.2977270,-97.7476670,163.0,2770.4,75,21.96
2016-07-30T13:11:12Z,30.2977400,-97.7477000,162.8,2774.7,75,20.52
2016-07-30T13:11:13Z,30.2977410,-97.7477320,162.8,2778.3,75,18.36
2016-07-30T13:11:14Z,30.2977360,-97.7477640,162.8,2781.5,74,16.2
2016-07-30T13:11:15Z,30.2977340,-97.7477980,162.4,2784.9,74,14.4
2016-07-30T13:11:16Z,30.2977350,-97.7478290,162.4,2788.0,74,12.6
2016-07-30T13:11:17Z,30.2977430,-97.7478530,162.4,2790.8,74,11.520000000000001
2016-07-30T13:11:18Z,30.2977510,-97.7478760,162.4,2793.8,74,11.16
2016-07-30T13:11:19Z,30.2977570,-97.7478990,162.4,2796.2,75,10.44
2016-07-30T13:11:20Z,30.2977680,-97.7479200,162.4,2798.4,75,9.72
2016-07-30T13:11:21Z,30.2977800,-97.7479440,162.2,2801.0,75,9.360000000000001
2016-07-30T13:11:22Z,30.2977930,-97.7479680,162.2,2803.8,75,9.360000000000001
2016-07-30T13:11:23Z,30.2978080,-97.7480050,162.2,2807.2,76,9.72
2016-07-30T13:11:24Z,30.2978240,-97.7480400,162.0,2811.2,77,10.8
2016-07-30T13:11:25Z,30.2978450,-97.7480860,162.0,2815.8,78,12.6
2016-07-30T13:11:26Z,30.2978650,-97.7481310,162.0,2820.8,78,14.4
2016-07-30T13:11:27Z,30.2978880,-97.7481780,161.8,2826.0,78,15.840000000000002
2016-07-30T13:11:28Z,30.2979080,-97.7482230,161.6,2830.9,77,16.92
2016-07-30T13:11:29Z,30.2979150,-97.7482570,161.2,2834.9,77,16.92
2016-07-30T13:11:30Z,30.2979110,-97.7482940,160.8,2838.5,77,16.2
2016-07-30T13:11:31Z,30.2979220,-97.7483260,160.6,2841.6,77,15.120000000000001
2016-07-30T13:11:32Z,30.2979430,-97.7483500,160.4,2845.0,77,13.68
2016-07-30T13:11:33Z,30.2979700,-97.7483660,160.0,2848.7,77,12.96
2016-07-30T13:11:34Z,30.2979980,-97.7483790,160.0,2852.2,78,12.6
2016-07-30T13:11:35Z,30.2980270,-97.7484060,159.8,2856.0,79,12.6
2016-07-30T13:11:36Z,30.2980520,-97.7484370,159.8,2859.9,80,13.32
2016-07-30T13:11:37Z,30.2980760,-97.7484720,159.6,2864.3,83,14.04
2016-07-30T13:11:38Z,30.2981040,-97.7485070,159.6,2868.8,84,14.4
2016-07-30T13:11:39Z,30.2981310,-97.7485410,159.4,2873.4,84,15.120000000000001
2016-07-30T13:11:40Z,30.2981550,-97.7485690,159.4,2877.7,86,15.48
2016-07-30T13:11:41Z,30.2981690,-97.7485920,159.4,2880.9,86,15.120000000000001
2016-07-30T13:11:42Z,30.2981730,-97.7486160,159.2,2883.3,86,13.68
2016-07-30T13:11:43Z,30.2981650,-97.7486440,159.2,2885.8,86,12.24
2016-07-30T13:11:44Z,30.2981600,-97.7486770,159.2,2888.8,85,11.16
2016-07-30T13:11:45Z,30.2981460,-97.7486910,159.2,2891.4,85,9.72
2016-07-30T13:11:46Z,30.2981290,-97.7487050,159.2,2893.9,85,9.360000000000001
2016-07-30T13:11:47Z,30.2981040,-97.7487000,159.2,2896.5,85,9.360000000000001
2016-07-30T13:11:48Z,30.2980800,-97.7487000,159.2,2899.2,85,9.72
2016-07-30T13:11:49Z,30.2980570,-97.7487000,159.2,2901.9,86,9.360000000000001
2016-07-30T13:11:50Z,30.2980290,-97.7487110,159.2,2904.8,86,9.72
2016-07-30T13:11:51Z,30.2979980,-97.7487200,159.2,2908.2,87,10.44
2016-07-30T13:11:52Z,30.2979640,-97.7487310,159.2,2912.1,88,11.16
2016-07-30T13:11:53Z,30.2979290,-97.7487540,159.2,2916.5,89,12.6
2016-07-30T13:11:54Z,30.2978910,-97.7487730,159.0,2921.2,91,14.04
2016-07-30T13:11:55Z,30.2978480,-97.7488000,158.8,2926.4,91,15.48
2016-07-30T13:11:56Z,30.2978050,-97.7488240,158.6,2931.8,92,16.92
2016-07-30T13:11:57Z,30.2977570,-97.7488450,158.4,2937.4,93,18.36
2016-07-30T13:11:58Z,30.2977120,-97.7488680,158.0,2943.0,93,19.08
2016-07-30T13:11:59Z,30.2976660,-97.7488900,158.0,2948.8,93,19.8
2016-07-30T13:12:00Z,30.2976110,-97.7489130,157.8,2954.8,93,20.52
2016-07-30T13:12:01Z,30.2975610,-97.7489350,157.6,2960.9,92,20.88
2016-07-30T13:12:02Z,30.2975050,-97.7489570,157.6,2967.2,92,21.6
2016-07-30T13:12:03Z,30.2974480,-97.7489770,157.6,2973.8,92,22.32
2016-07-30T13:12:04Z,30.2973920,-97.7489970,157.4,2980.4,91,22.68
2016-07-30T13:12:05Z,30.2973350,-97.7490110,157.0,2986.8,91,23.040000000000003
2016-07-30T13:12:06Z,30.2972810,-97.7490250,157.0,2992.9,91,23.040000000000003
2016-07-30T13:12:07Z,30.2972290,-97.7490360,156.8,2999.0,90,23.040000000000003
2016-07-30T13:12:08Z,30.2971760,-97.7490420,156.4,3004.7,88,22.32
2016-07-30T13:12:09Z,30.2971240,-97.7490470,156.2,3010.7,87,21.96
2016-07-30T13:12:10Z,30.2970700,-97.7490520,156.0,3017.1,86,21.96
2016-07-30T13:12:11Z,30.2970050,-97.7490560,155.8,3024.3,85,22.68
2016-07-30T13:12:12Z,30.2969240,-97.7490620,155.8,3032.3,85,24.12
2016-07-30T13:12:13Z,30.2968450,-97.7490650,155.6,3040.8,84,25.92
2016-07-30T13:12:14Z,30.2967670,-97.7490640,155.2,3049.8,85,28.08
2016-07-30T13:12:15Z,30.2966820,-97.7490500,155.0,3059.2,86,30.240000000000002
2016-07-30T13:12:16Z,30.2965970,-97.7490400,154.4,3068.8,86,32.04
2016-07-30T13:12:17Z,30.2965030,-97.7490260,153.6,3078.4,86,33.12
2016-07-30T13:12:18Z,30.2964290,-97.7490100,153.0,3087.7,84,33.84
2016-07-30T13:12:19Z,30.2963490,-97.7489920,152.4,3096.8,83,33.84
2016-07-30T13:12:20Z,30.2962720,-97.7489720,151.4,3105.7,83,33.480000000000004
2016-07-30T13:12:21Z,30.2961970,-97.7489510,151.0,3114.3,81,32.76
2016-07-30T13:12:22Z,30.2961280,-97.7489230,150.6,3122.8,80,32.04
2016-07-30T13:12:23Z,30.2960530,-97.7488860,150.0,3131.2,80,31.319999999999997
2016-07-30T13:12:24Z,30.2959830,-97.7488530,149.8,3139.5,80,30.6
2016-07-30T13:12:25Z,30.2959120,-97.7488230,149.6,3147.7,79,30.240000000000002
2016-07-30T13:12:26Z,30.2958430,-97.7487920,149.4,3155.8,79,29.880000000000003
2016-07-30T13:12:27Z,30.2957860,-97.7487540,149.2,3163.6,79,29.52
2016-07-30T13:12:28Z,30.2957260,-97.7487150,149.2,3171.2,78,28.8
2016-07-30T13:12:29Z,30.2956720,-97.7486750,149.0,3178.8,78,28.44
2016-07-30T13:12:30Z,30.2956090,-97.7486350,149.0,3186.3,79,27.720000000000002
2016-07-30T13:12:31Z,30.2955520,-97.7486030,149.0,3193.7,79,27.36
2016-07-30T13:12:32Z,30.2954930,-97.7485650,149.0,3201.1,80,27.0
2016-07-30T13:12:33Z,30.2954350,-97.7485270,148.8,3208.4,82,26.64
2016-07-30T13:12:34Z,30.2953770,-97.7484900,148.8,3215.8,83,26.64
2016-07-30T13:12:35Z,30.2953190,-97.7484510,148.8,3223.2,85,26.64
2016-07-30T13:12:36Z,30.2952610,-97.7484120,148.8,3230.6,85,26.64
2016-07-30T13:12:37Z,30.2952020,-97.7483740,149.0,3238.2,87,26.64
2016-07-30T13:12:38Z,30.2951420,-97.7483340,149.0,3245.8,87,27.0
2016-07-30T13:12:39Z,30.2950840,-97.7482930,149.2,3253.3,87,27.0
2016-07-30T13:12:40Z,30.2950310,-97.7482560,149.2,3260.7,87,27.0
2016-07-30T13:12:41Z,30.2949710,-97.7482170,149.4,3268.1,87,27.0
2016-07-30T13:12:42Z,30.2949060,-97.7481760,149.4,3275.7,88,27.0
2016-07-30T13:12:43Z,30.2948460,-97.7481370,149.4,3283.3,88,27.0
2016-07-30T13:12:44Z,30.2947880,-97.7481000,149.2,3290.8,87,27.0
2016-07-30T13:12:45Z,30.2947280,-97.7480590,149.2,3298.3,87,27.0
2016-07-30T13:12:46Z,30.2946710,-97.7480190,149.2,3305.8,86,27.0
2016-07-30T13:12:47Z,30.2946140,-97.7479810,149.2,3313.3,86,27.0
2016-07-30T13:12:48Z,30.2945560,-97.7479460,149.0,3320.7,85,27.0
2016-07-30T13:12:49Z,30.2944980,-97.7479090,148.8,3328.1,86,27.0
2016-07-30T13:12:50Z,30.2944410,-97.7478700,148.8,3335.4,86,26.64
2016-07-30T13:12:51Z,30.2943850,-97.7478310,148.6,3342.7,86,26.64
2016-07-30T13:12:52Z,30.2943310,-97.7477950,148.4,3349.9,85,26.28
2016-07-30T13:12:53Z,30.2942720,-97.7477590,148.2,3357.1,86,26.28
2016-07-30T13:12:54Z,30.2942170,-97.7477230,148.2,3364.2,84,25.92
2016-07-30T13:12:55Z,30.2941620,-97.7476860,148.2,3371.2,83,25.92
2016-07-30T13:12:56Z,30.2941070,-97.7476500,148.2,3378.1,84,25.56
2016-07-30T13:12:57Z,30.2940520,-97.7476140,148.0,3385.2,84,25.56
2016-07-30T13:12:58Z,30.2939980,-97.7475770,148.0,3392.3,84,25.2
2016-07-30T13:12:59Z,30.2939450,-97.7475420,148.0,3399.5,85,25.56
2016-07-30T13:13:00Z,30.2938910,-97.7475050,148.0,3406.7,86,25.56
2016-07-30T13:13:01Z,30.2938360,-97.7474700,148.0,3413.8,86,25.56
2016-07-30T13:13:02Z,30.2937790,-97.7474320,147.6,3420.8,85,25.56
2016-07-30T13:13:03Z,30.2937230,-97.7473940,147.0,3427.7,84,25.56
2016-07-30T13:13:04Z,30.2936690,-97.7473580,146.8,3434.5,83,25.2
2016-07-30T13:13:05Z,30.2936230,-97.7473260,146.4,3441.5,83,25.2
2016-07-30T13:13:06Z,30.2935590,-97.7472920,146.4,3448.5,84,24.840000000000003
2016-07-30T13:13:07Z,30.2934960,-97.7472690,146.8,3455.7,84,25.2
2016-07-30T13:13:08Z,30.2934340,-97.7472480,146.8,3462.9,85,25.2
2016-07-30T13:13:09Z,30.2933710,-97.7472290,147.2,3470.3,86,25.92
2016-07-30T13:13:10Z,30.2933090,-97.7472190,147.4,3477.7,86,25.92
2016-07-30T13:13:11Z,30.2932410,-97.7472150,147.2,3485.1,86,26.28
2016-07-30T13:13:12Z,30.2931700,-97.7472100,147.0,3492.6,86,26.64
2016-07-30T13:13:13Z,30.2931050,-97.7472040,147.0,3499.9,86,26.64
2016-07-30T13:13:14Z,30.2930390,-97.7471970,146.8,3507.3,85,26.64
2016-07-30T13:13:15Z,30.2929750,-97.7471960,146.8,3514.5,84,26.64
2016-07-30T13:13:16Z,30.2929120,-97.7471970,146.8,3521.3,83,25.92
2016-07-30T13:13:17Z,30.2928550,-97.7472010,146.8,3528.0,82,25.56
2016-07-30T13:13:18Z,30.2927960,-97.7472090,147.0,3534.7,82,25.2
2016-07-30T13:13:19Z,30.2927380,-97.7472220,147.2,3541.2,82,24.48
2016-07-30T13:13:20Z,30.2926860,-97.7472470,147.2,3547.7,82,23.759999999999998
2016-07-30T13:13:21Z,30.2926320,-97.7472730,147.2,3554.1,82,23.759999999999998
2016-07-30T13:13:22Z,30.2925800,-97.7473030,147.2,3560.6,82,23.400000000000002
2016-07-30T13:13:23Z,30.2925340,-97.7473480,147.2,3567.3,82,23.400000000000002
2016-07-30T13:13:24Z,30.2924880,-97.7473910,147.2,3574.0,82,23.759999999999998
2016-07-30T13:13:25Z,30.2924440,-97.7474390,146.8,3580.6,82,23.759999999999998
2016-07-30T13:13:26Z,30.2924020,-97.7474880,146.8,3587.2,82,23.759999999999998
2016-07-30T13:13:27Z,30.2923650,-97.7475420,146.8,3594.0,83,24.12
2016-07-30T13:13:28Z,30.2923310,-97.7475980,146.6,3600.8,83,24.12
2016-07-30T13:13:29Z,30.2923000,-97.7476530,146.6,3607.6,83,24.12
2016-07-30T13:13:30Z,30.2922670,-97.7477250,146.4,3614.6,85,24.48
2016-07-30T13:13:31Z,30.2922380,-97.7477890,146.4,3621.6,85,24.840000000000003
2016-07-30T13:13:32Z,30.2922110,-97.7478570,146.2,3628.8,86,25.2
2016-07-30T13:13:33Z,30.2921870,-97.7479250,146.2,3636.1,87,25.56
2016-07-30T13:13:34Z,30.2921680,-97.7479930,146.2,3643.3,88,25.56
2016-07-30T13:13:35Z,30.2921560,-97.7480600,146.2,3650.6,89,25.92
2016-07-30T13:13:36Z,30.2921410,-97.7481460,146.2,3657.8,89,25.92
2016-07-30T13:13:37Z,30.2921280,-97.7482170,146.2,3664.9,89,25.92
2016-07-30T13:13:38Z,30.2921150,-97.7482910,146.2,3671.9,90,25.92
2016-07-30T13:13:39Z,30.2921010,-97.7483610,146.0,3678.8,90,25.56
2016-07-30T13:13:40Z,30.2920880,-97.7484300,146.0,3685.7,89,25.2
2016-07-30T13:13:41Z,30.2920820,-97.7484600,146.0,3692.4,89,24.840000000000003
2016-07-30T13:13:42Z,30.2920610,-97.7485670,146.0,3699.2,89,24.840000000000003
2016-07-30T13:13:43Z,30.2920500,-97.7486320,146.0,3706.0,89,24.48
2016-07-30T13:13:44Z,30.2920400,-97.7487000,146.0,3712.8,89,24.48
2016-07-30T13:13:45Z,30.2920270,-97.7487700,145.8,3719.7,90,24.48
2016-07-30T13:13:46Z,30.2920140,-97.7488390,145.6,3726.7,90,24.840000000000003
2016-07-30T13:13:47Z,30.2920000,-97.7489110,145.4,3733.7,91,24.840000000000003
2016-07-30T13:13:48Z,30.2919860,-97.7489810,145.2,3740.7,92,24.840000000000003
2016-07-30T13:13:49Z,30.2919710,-97.7490500,145.0,3747.7,92,25.2
2016-07-30T13:13:50Z,30.2919600,-97.7491230,145.0,3754.7,93,25.2
2016-07-30T13:13:51Z,30.2919450,-97.7491930,145.0,3761.6,93,25.2
2016-07-30T13:13:52Z,30.2919300,-97.7492600,145.0,3768.4,92,24.840000000000003
2016-07-30T13:13:53Z,30.2919170,-97.7493300,145.0,3775.2,91,24.840000000000003
2016-07-30T13:13:54Z,30.2919040,-97.7493970,144.8,3781.9,91,24.48
2016-07-30T13:13:55Z,30.2918880,-97.7494660,145.0,3788.5,90,24.48
2016-07-30T13:13:56Z,30.2918750,-97.7495320,144.8,3794.9,89,24.12
2016-07-30T13:13:57Z,30.2918640,-97.7495940,144.8,3800.9,89,23.400000000000002
2016-07-30T13:13:58Z,30.2918540,-97.7496520,144.8,3806.5,89,22.68
2016-07-30T13:13:59Z,30.2918720,-97.7497050,145.0,3812.2,89,21.96
2016-07-30T13:14:00Z,30.2919120,-97.7497460,145.0,3817.4,89,20.88
2016-07-30T13:14:01Z,30.2919350,-97.7497850,145.0,3822.5,88,19.8
2016-07-30T13:14:02Z,30.2919410,-97.7498320,144.8,3827.5,87,19.08
2016-07-30T13:14:03Z,30.2919370,-97.7498800,144.8,3832.4,87,18.720000000000002
2016-07-30T13:14:04Z,30.2919310,-97.7499250,144.8,3837.1,88,18.0
2016-07-30T13:14:05Z,30.2919230,-97.7499800,144.6,3842.3,88,18.0
2016-07-30T13:14:06Z,30.2919180,-97.7500290,144.6,3847.7,89,18.0
