Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-09-03T15:15:23Z,30.3215570,-97.7690580,193.0,16561.0,163,10.8
2016-09-03T15:15:24Z,30.3215850,-97.7690370,193.0,16564.0,163,10.8
2016-09-03T15:15:25Z,30.3216050,-97.7690210,193.2,16567.1,163,10.8
2016-09-03T15:15:26Z,30.3216210,-97.7690140,193.4,16570.2,163,10.8
2016-09-03T15:15:27Z,30.3216450,-97.7689980,193.6,16573.3,163,10.8
2016-09-03T15:15:28Z,30.3216740,-97.7689810,193.6,16576.5,163,11.16
2016-09-03T15:15:29Z,30.3217020,-97.7689620,193.8,16579.7,162,11.16
2016-09-03T15:15:30Z,30.3217300,-97.7689470,194.0,16583.1,163,11.520000000000001
2016-09-03T15:15:31Z,30.3217610,-97.7689260,194.0,16586.7,163,11.879999999999999
2016-09-03T15:15:32Z,30.3217920,-97.7689000,194.0,16590.5,163,12.24
2016-09-03T15:15:33Z,30.3218260,-97.7688770,194.0,16594.4,163,12.96
2016-09-03T15:15:34Z,30.3218530,-97.7688540,194.2,16598.3,163,13.32
2016-09-03T15:15:35Z,30.3218830,-97.7688340,194.2,16602.3,162,13.68
2016-09-03T15:15:36Z,30.3219250,-97.7688170,194.4,16606.5,162,14.4
2016-09-03T15:15:37Z,30.3219610,-97.7687890,194.4,16610.9,162,14.76
2016-09-03T15:15:38Z,30.3219940,-97.7687630,194.4,16615.4,162,15.120000000000001
2016-09-03T15:15:39Z,30.3220330,-97.7687360,194.4,16620.0,162,15.48
2016-09-03T15:15:40Z,30.3220650,-97.7687110,194.4,16624.9,161,16.2
2016-09-03T15:15:41Z,30.3221020,-97.7686810,194.2,16630.0,160,16.92
2016-09-03T15:15:42Z,30.3221470,-97.7686410,194.0,16635.4,159,17.64
2016-09-03T15:15:43Z,30.3221950,-97.7686030,194.0,16641.3,158,18.720000000000002
2016-09-03T15:15:44Z,30.3222440,-97.7685690,193.8,16647.5,158,19.8
2016-09-03T15:15:45Z,30.3222870,-97.7685190,193.8,16654.4,157,21.240000000000002
2016-09-03T15:15:46Z,30.3223320,-97.7684680,193.4,16661.2,157,22.32
2016-09-03T15:15:47Z,30.3223830,-97.7684040,193.2,16668.9,156,24.12
2016-09-03T15:15:48Z,30.3224400,-97.7683270,192.8,16677.1,155,25.92
2016-09-03T15:15:49Z,30.3224840,-97.7682500,192.4,16685.8,155,27.720000000000002
2016-09-03T15:15:50Z,30.3225270,-97.7681730,192.0,16695.1,153,29.16
2016-09-03T15:15:51Z,30.3225840,-97.7680980,191.2,16704.7,153,31.319999999999997
2016-09-03T15:15:52Z,30.3226570,-97.7680120,190.6,16714.9,152,33.12
2016-09-03T15:15:53Z,30.3227300,-97.7679460,190.0,16725.5,151,34.92
2016-09-03T15:15:54Z,30.3228120,-97.7678900,188.6,16735.8,150,36.0
2016-09-03T15:15:55Z,30.3228950,-97.7678430,188.4,16746.0,149,36.72
2016-09-03T15:15:56Z,30.3229640,-97.7678050,187.8,16755.8,148,36.72
2016-09-03T15:15:57Z,30.3230390,-97.7677690,187.4,16765.0,148,36.0
2016-09-03T15:15:58Z,30.3231090,-97.7677270,187.0,16773.5,147,34.56
2016-09-03T15:15:59Z,30.3231610,-97.7676840,187.4,16781.1,147,32.76
2016-09-03T15:16:00Z,30.3232130,-97.7676380,187.6,16788.2,148,30.240000000000002
2016-09-03T15:16:01Z,30.3232580,-97.7676030,188.0,16794.8,148,28.08
2016-09-03T15:16:02Z,30.3232970,-97.7675660,188.4,16801.2,149,25.92
2016-09-03T15:16:03Z,30.3233340,-97.7675270,188.8,16807.4,150,24.48
2016-09-03T15:16:04Z,30.3233800,-97.7674910,189.0,16813.4,150,23.400000000000002
2016-09-03T15:16:05Z,30.3234220,-97.7674560,189.2,16819.4,151,22.32
2016-09-03T15:16:06Z,30.3234700,-97.7674190,189.6,16825.5,152,21.96
2016-09-03T15:16:07Z,30.3235190,-97.7673810,189.8,16831.4,152,21.6
2016-09-03T15:16:08Z,30.3235600,-97.7673490,190.0,16837.3,152,21.6
2016-09-03T15:16:09Z,30.3236010,-97.7673120,190.4,16843.0,152,21.240000000000002
2016-09-03T15:16:10Z,30.3236380,-97.7672790,190.6,16848.7,152,21.240000000000002
2016-09-03T15:16:11Z,30.3236770,-97.7672500,190.8,16854.3,153,20.88
2016-09-03T15:16:12Z,30.3237270,-97.7672100,190.8,16859.9,153,20.52
2016-09-03T15:16:13Z,30.3237640,-97.7671730,191.0,16865.5,153,20.16
2016-09-03T15:16:14Z,30.3238090,-97.7671410,191.2,16871.3,153,20.52
2016-09-03T15:16:15Z,30.3238460,-97.7671070,191.2,16877.3,153,20.52
2016-09-03T15:16:16Z,30.3238800,-97.7670710,191.4,16883.4,153,20.88
2016-09-03T15:16:17Z,30.3239180,-97.7670340,191.4,16889.7,152,21.6
2016-09-03T15:16:18Z,30.3239690,-97.7669910,191.6,16896.5,152,22.32
2016-09-03T15:16:19Z,30.3240460,-97.7669390,191.6,16904.1,151,23.759999999999998
2016-09-03T15:16:20Z,30.3241160,-97.7668860,191.6,16912.5,151,25.2
2016-09-03T15:16:21Z,30.3241790,-97.7668350,191.4,16921.6,151,27.36
2016-09-03T15:16:22Z,30.3242270,-97.7667720,191.2,16931.8,151,30.240000000000002
2016-09-03T15:16:23Z,30.3243100,-97.7667020,190.6,16942.4,150,33.12
2016-09-03T15:16:24Z,30.3243840,-97.7666150,189.6,16953.3,150,35.28
2016-09-03T15:16:25Z,30.3244470,-97.7665460,188.8,16964.2,150,37.080000000000005
2016-09-03T15:16:26Z,30.3245240,-97.7664650,187.2,16976.4,150,39.6
2016-09-03T15:16:27Z,30.3246030,-97.7663740,186.6,16988.6,150,41.04
2016-09-03T15:16:28Z,30.3246960,-97.7662910,185.0,17000.5,150,41.76
2016-09-03T15:16:29Z,30.3247830,-97.7662340,185.0,17012.4,150,42.480000000000004
2016-09-03T15:16:30Z,30.3248720,-97.7661810,183.8,17022.0,149,41.76
2016-09-03T15:16:31Z,30.3249360,-97.7661390,183.0,17030.3,149,38.88
2016-09-03T15:16:32Z,30.3249950,-97.7660990,182.6,17037.7,149,35.28
2016-09-03T15:16:33Z,30.3250530,-97.7660590,182.8,17044.4,149,31.680000000000003
2016-09-03T15:16:34Z,30.3251100,-97.7660250,184.0,17051.1,148,27.720000000000002
2016-09-03T15:16:35Z,30.3251530,-97.7659970,184.4,17056.7,148,24.840000000000003
2016-09-03T15:16:36Z,30.3251940,-97.7659680,185.6,17061.7,148,22.68
2016-09-03T15:16:37Z,30.3252360,-97.7659400,187.2,17066.4,147,20.52
2016-09-03T15:16:38Z,30.3252620,-97.7659100,188.4,17070.6,147,18.720000000000002
2016-09-03T15:16:39Z,30.3252900,-97.7658820,188.8,17074.9,147,17.28
2016-09-03T15:16:40Z,30.3253180,-97.7658590,189.6,17079.0,148,16.2
2016-09-03T15:16:41Z,30.3253490,-97.7658370,189.8,17083.2,148,15.48
2016-09-03T15:16:42Z,30.3253880,-97.7658120,190.4,17087.6,149,15.120000000000001
2016-09-03T15:16:43Z,30.3254270,-97.7657900,190.8,17091.9,149,15.48
2016-09-03T15:16:44Z,30.3254660,-97.7657640,190.6,17096.4,149,15.48
2016-09-03T15:16:45Z,30.3255080,-97.7657390,191.2,17101.0,149,15.840000000000002
2016-09-03T15:16:46Z,30.3255430,-97.7657150,191.6,17105.6,150,16.2
2016-09-03T15:16:47Z,30.3255840,-97.7656890,191.8,17110.3,150,16.2
2016-09-03T15:16:48Z,30.3256160,-97.7656600,191.6,17114.9,151,16.56
2016-09-03T15:16:49Z,30.3256510,-97.7656320,192.0,17119.5,152,16.56
2016-09-03T15:16:50Z,30.3256790,-97.7656040,192.2,17124.1,153,16.56
2016-09-03T15:16:51Z,30.3257110,-97.7655770,193.0,17128.7,153,16.56
2016-09-03T15:16:52Z,30.3257460,-97.7655530,194.6,17133.2,154,16.56
2016-09-03T15:16:53Z,30.3257760,-97.7655330,194.4,17137.7,155,16.56
2016-09-03T15:16:54Z,30.3258120,-97.7655110,195.0,17142.1,157,16.2
2016-09-03T15:16:55Z,30.3258440,-97.7654910,195.6,17146.3,158,15.840000000000002
2016-09-03T15:16:56Z,30.3258790,-97.7654670,196.0,17150.6,159,15.840000000000002
2016-09-03T15:16:57Z,30.3259210,-97.7654410,196.4,17155.0,160,15.840000000000002
2016-09-03T15:16:58Z,30.3259570,-97.7654170,197.0,17159.5,161,15.840000000000002
2016-09-03T15:16:59Z,30.3259950,-97.7653950,195.6,17164.1,162,15.840000000000002
2016-09-03T15:17:00Z,30.3260360,-97.7653700,196.6,17168.8,163,16.2
2016-09-03T15:17:01Z,30.3260820,-97.7653490,197.0,17173.8,164,16.56
2016-09-03T15:17:02Z,30.3261230,-97.7653260,197.6,17178.5,165,16.92
2016-09-03T15:17:03Z,30.3261560,-97.7653080,198.0,17182.8,167,16.92
2016-09-03T15:17:04Z,30.3261860,-97.7652880,198.8,17186.7,168,16.2
2016-09-03T15:17:05Z,30.3262140,-97.7652700,198.6,17190.5,169,15.48
2016-09-03T15:17:06Z,30.3262440,-97.7652500,198.8,17194.3,170,14.76
2016-09-03T15:17:07Z,30.3262730,-97.7652330,199.0,17197.9,171,14.04
2016-09-03T15:17:08Z,30.3262990,-97.7652160,199.2,17201.3,172,13.32
2016-09-03T15:17:09Z,30.3263250,-97.7651990,199.4,17204.5,172,12.96
2016-09-03T15:17:10Z,30.3263470,-97.7651800,199.6,17207.8,172,12.6
2016-09-03T15:17:11Z,30.3263660,-97.7651600,199.6,17211.1,173,12.24
2016-09-03T15:17:12Z,30.3263930,-97.7651390,200.0,17214.4,172,11.879999999999999
2016-09-03T15:17:13Z,30.3264160,-97.7651190,200.2,17217.7,172,11.879999999999999
2016-09-03T15:17:14Z,30.3264390,-97.7651030,200.4,17221.0,172,11.879999999999999
2016-09-03T15:17:15Z,30.3264630,-97.7650840,200.6,17224.3,172,11.879999999999999
2016-09-03T15:17:16Z,30.3264850,-97.7650670,200.8,17227.6,171,11.879999999999999
2016-09-03T15:17:17Z,30.3265040,-97.7650430,200.8,17230.9,171,11.879999999999999
2016-09-03T15:17:18Z,30.3265300,-97.7650220,200.8,17234.3,171,11.879999999999999
2016-09-03T15:17:19Z,30.3265550,-97.7650070,201.0,17237.6,171,11.879999999999999
2016-09-03T15:17:20Z,30.3265730,-97.7649870,201.2,17240.7,171,11.879999999999999
2016-09-03T15:17:21Z,30.3265910,-97.7649670,201.2,17243.8,171,11.520000000000001
2016-09-03T15:17:22Z,30.3266100,-97.7649510,201.2,17246.9,170,11.520000000000001
2016-09-03T15:17:23Z,30.3266230,-97.7649390,201.4,17249.9,170,11.16
2016-09-03T15:17:24Z,30.3266490,-97.7649130,201.4,17252.9,170,11.16
2016-09-03T15:17:25Z,30.3266680,-97.7648950,201.6,17255.9,170,10.8
2016-09-03T15:17:26Z,30.3266860,-97.7648800,201.6,17258.8,170,10.8
2016-09-03T15:17:27Z,30.3267090,-97.7648620,201.8,17261.8,170,10.8
2016-09-03T15:17:28Z,30.3267300,-97.7648420,201.8,17264.8,169,10.8
2016-09-03T15:17:29Z,30.3267520,-97.7648250,202.0,17267.9,169,10.8
2016-09-03T15:17:30Z,30.3267780,-97.7648050,202.0,17271.2,169,11.16
2016-09-03T15:17:31Z,30.3268020,-97.7647850,202.2,17274.4,169,11.16
2016-09-03T15:17:32Z,30.3268280,-97.7647670,202.2,17277.7,169,11.520000000000001
2016-09-03T15:17:33Z,30.3268520,-97.7647440,202.4,17281.1,169,11.879999999999999
2016-09-03T15:17:34Z,30.3268720,-97.7647190,202.6,17284.5,169,11.879999999999999
2016-09-03T15:17:35Z,30.3268980,-97.7646990,202.8,17288.1,169,12.24
2016-09-03T15:17:36Z,30.3269250,-97.7646810,202.8,17291.9,169,12.6
2016-09-03T15:17:37Z,30.3269620,-97.7646550,202.8,17295.6,168,12.96
2016-09-03T15:17:38Z,30.3269880,-97.7646340,203.0,17299.2,168,12.96
2016-09-03T15:17:39Z,30.3270140,-97.7646130,203.0,17302.9,168,13.32
2016-09-03T15:17:40Z,30.3270380,-97.7645870,203.2,17306.5,167,13.32
2016-09-03T15:17:41Z,30.3270610,-97.7645620,203.4,17310.4,167,13.32
2016-09-03T15:17:42Z,30.3270950,-97.7645330,203.4,17314.2,166,13.32
2016-09-03T15:17:43Z,30.3271240,-97.7645080,203.6,17318.1,166,13.68
2016-09-03T15:17:44Z,30.3271550,-97.7644830,203.8,17322.1,165,13.68
2016-09-03T15:17:45Z,30.3271850,-97.7644610,203.8,17326.1,165,14.04
2016-09-03T15:17:46Z,30.3272160,-97.7644370,203.8,17330.1,164,14.04
2016-09-03T15:17:47Z,30.3272490,-97.7644150,203.8,17334.2,164,14.4
2016-09-03T15:17:48Z,30.3272820,-97.7643870,203.8,17338.2,163,14.4
2016-09-03T15:17:49Z,30.3273090,-97.7643630,203.8,17342.0,162,14.4
2016-09-03T15:17:50Z,30.3273350,-97.7643360,204.0,17345.9,161,14.4
2016-09-03T15:17:51Z,30.3273640,-97.7643170,204.0,17350.0,161,14.4
2016-09-03T15:17:52Z,30.3274020,-97.7642910,204.0,17354.1,160,14.4
2016-09-03T15:17:53Z,30.3274350,-97.7642690,204.0,17358.5,158,14.76
2016-09-03T15:17:54Z,30.3274720,-97.7642430,204.0,17363.0,157,15.120000000000001
2016-09-03T15:17:55Z,30.3275030,-97.7642210,204.0,17367.6,157,15.48
2016-09-03T15:17:56Z,30.3275400,-97.7641990,204.0,17372.3,156,16.2
2016-09-03T15:17:57Z,30.3275810,-97.7641780,204.0,17377.1,155,16.56
2016-09-03T15:17:58Z,30.3276110,-97.7641480,204.0,17381.8,155,16.92
2016-09-03T15:17:59Z,30.3276460,-97.7641240,204.0,17386.5,153,16.92
2016-09-03T15:18:00Z,30.3276840,-97.7641000,204.0,17391.3,152,16.92
2016-09-03T15:18:01Z,30.3277190,-97.7640720,204.2,17396.1,151,17.28
2016-09-03T15:18:02Z,30.3277560,-97.7640460,204.2,17401.0,150,17.28
2016-09-03T15:18:03Z,30.3277910,-97.7640180,204.2,17405.9,149,17.28
2016-09-03T15:18:04Z,30.3278290,-97.7639940,204.2,17410.8,149,17.64
2016-09-03T15:18:05Z,30.3278650,-97.7639720,204.2,17415.7,148,17.64
2016-09-03T15:18:06Z,30.3279060,-97.7639460,204.0,17420.7,148,17.64
2016-09-03T15:18:07Z,30.3279500,-97.7639290,204.0,17425.7,147,17.64
2016-09-03T15:18:08Z,30.3279900,-97.7639290,203.8,17430.5,147,17.64
2016-09-03T15:18:09Z,30.3280290,-97.7639520,203.8,17435.1,146,17.64
2016-09-03T15:18:10Z,30.3280600,-97.7639830,203.8,17439.6,146,17.28
2016-09-03T15:18:11Z,30.3280800,-97.7640180,203.6,17444.2,147,16.92
2016-09-03T15:18:12Z,30.3281030,-97.7640660,203.6,17448.7,147,16.56
2016-09-03T15:18:13Z,30.3281240,-97.7641060,203.4,17453.2,147,16.2
2016-09-03T15:18:14Z,30.3281380,-97.7641500,203.6,17457.7,147,16.2
2016-09-03T15:18:15Z,30.3281550,-97.7641880,203.6,17462.0,148,16.2
2016-09-03T15:18:16Z,30.3281690,-97.7642240,203.8,17466.1,148,15.840000000000002
2016-09-03T15:18:17Z,30.3281840,-97.7642630,204.0,17470.1,149,15.48
2016-09-03T15:18:18Z,30.3282010,-97.7643000,204.4,17474.0,149,15.120000000000001
2016-09-03T15:18:19Z,30.3282150,-97.7643300,204.8,17477.9,149,14.4
2016-09-03T15:18:20Z,30.3282320,-97.7643580,205.0,17481.8,150,14.4
2016-09-03T15:18:21Z,30.3282490,-97.7643960,205.2,17485.8,150,14.04
2016-09-03T15:18:22Z,30.3282680,-97.7644290,205.6,17489.6,150,14.04
2016-09-03T15:18:23Z,30.3282870,-97.7644620,205.6,17493.6,150,14.04
2016-09-03T15:18:24Z,30.3283090,-97.7644980,205.8,17497.5,150,14.04
2016-09-03T15:18:25Z,30.3283240,-97.7645320,206.2,17501.4,151,14.04
2016-09-03T15:18:26Z,30.3283410,-97.7645680,206.2,17505.2,151,14.04
2016-09-03T15:18:27Z,30.3283600,-97.7646010,206.6,17509.0,151,14.04
2016-09-03T15:18:28Z,30.3283780,-97.7646370,206.8,17512.8,151,13.68
2016-09-03T15:18:29Z,30.3283960,-97.7646670,206.8,17516.6,152,13.68
2016-09-03T15:18:30Z,30.3284190,-97.7647000,207.0,17520.5,152,13.68
2016-09-03T15:18:31Z,30.3284370,-97.7647220,207.0,17524.3,152,13.68
2016-09-03T15:18:32Z,30.3284490,-97.7647440,207.2,17528.3,152,14.04
2016-09-03T15:18:33Z,30.3284740,-97.7647780,207.4,17532.3,153,14.04
2016-09-03T15:18:34Z,30.3285020,-97.7648090,207.4,17536.4,153,14.4
2016-09-03T15:18:35Z,30.3285280,-97.7648310,207.6,17540.4,153,14.4
2016-09-03T15:18:36Z,30.3285610,-97.7648550,207.8,17544.4,153,14.4
2016-09-03T15:18:37Z,30.3285950,-97.7648750,207.8,17548.3,153,14.4
2016-09-03T15:18:38Z,30.3286270,-97.7648920,208.0,17552.1,154,14.4
2016-09-03T15:18:39Z,30.3286580,-97.7649110,208.2,17555.9,155,14.04
2016-09-03T15:18:40Z,30.3286870,-97.7649260,208.4,17559.6,155,13.68
2016-09-03T15:18:41Z,30.3287170,-97.7649380,208.6,17563.3,156,13.68
2016-09-03T15:18:42Z,30.3287560,-97.7649490,208.8,17567.2,156,13.68
2016-09-03T15:18:43Z,30.3287890,-97.7649650,209.2,17571.1,156,13.68
2016-09-03T15:18:44Z,30.3288220,-97.7649840,209.6,17575.0,156,13.68
2016-09-03T15:18:45Z,30.3288520,-97.7650000,209.8,17578.9,156,14.04
2016-09-03T15:18:46Z,30.3288850,-97.7650160,209.8,17582.9,156,14.04
2016-09-03T15:18:47Z,30.3289170,-97.7650370,210.0,17586.8,156,14.04
2016-09-03T15:18:48Z,30.3289510,-97.7650550,210.0,17590.7,156,14.04
2016-09-03T15:18:49Z,30.3289800,-97.7650770,210.4,17594.5,156,14.04
2016-09-03T15:18:50Z,30.3290090,-97.7650980,210.6,17598.4,156,14.04
2016-09-03T15:18:51Z,30.3290310,-97.7651190,210.8,17602.2,157,14.04
2016-09-03T15:18:52Z,30.3290620,-97.7651450,211.0,17605.8,157,13.68
2016-09-03T15:18:53Z,30.3290860,-97.7651660,211.2,17609.3,157,13.32
2016-09-03T15:18:54Z,30.3291120,-97.7651840,211.4,17612.9,157,13.32
2016-09-03T15:18:55Z,30.3291360,-97.7651910,211.6,17616.5,157,12.96
2016-09-03T15:18:56Z,30.3291690,-97.7651970,211.8,17620.2,157,12.96
2016-09-03T15:18:57Z,30.3292060,-97.7651940,211.8,17623.9,156,12.96
2016-09-03T15:18:58Z,30.3292390,-97.7651790,212.0,17627.8,157,13.32
2016-09-03T15:18:59Z,30.3292670,-97.7651580,212.0,17631.7,156,13.68
2016-09-03T15:19:00Z,30.3292920,-97.7651320,212.0,17635.7,157,13.68
2016-09-03T15:19:01Z,30.3293060,-97.7650960,212.0,17639.7,157,14.04
2016-09-03T15:19:02Z,30.3293210,-97.7650520,212.2,17644.2,156,14.76
2016-09-03T15:19:03Z,30.3293370,-97.7650050,212.4,17648.8,156,15.120000000000001
2016-09-03T15:19:04Z,30.3293480,-97.7649560,212.4,17653.6,156,15.840000000000002
2016-09-03T15:19:05Z,30.3293590,-97.7649110,212.4,17658.6,156,16.56
2016-09-03T15:19:06Z,30.3293730,-97.7648580,212.6,17663.7,156,17.28
2016-09-03T15:19:07Z,30.3293910,-97.7648040,212.6,17669.0,155,18.0
2016-09-03T15:19:08Z,30.3294140,-97.7647550,212.4,17674.3,155,18.36
2016-09-03T15:19:09Z,30.3294420,-97.7647110,212.4,17679.5,154,18.720000000000002
2016-09-03T15:19:10Z,30.3294650,-97.7646680,212.4,17684.6,154,18.720000000000002
2016-09-03T15:19:11Z,30.3294940,-97.7646300,212.2,17689.7,153,18.720000000000002
2016-09-03T15:19:12Z,30.3295300,-97.7645890,212.2,17694.7,153,18.36
2016-09-03T15:19:13Z,30.3295680,-97.7645560,212.0,17699.9,152,18.36
2016-09-03T15:19:14Z,30.3296090,-97.7645230,212.0,17705.2,152,18.36
2016-09-03T15:19:15Z,30.3296480,-97.7644970,212.2,17710.6,152,18.720000000000002
2016-09-03T15:19:16Z,30.3296910,-97.7644730,212.2,17716.1,152,19.08
2016-09-03T15:19:17Z,30.3297390,-97.7644570,212.2,17721.5,152,19.44
2016-09-03T15:19:18Z,30.3297840,-97.7644430,212.2,17726.8,152,19.44
2016-09-03T15:19:19Z,30.3298310,-97.7644300,212.2,17732.0,152,19.44
2016-09-03T15:19:20Z,30.3298700,-97.7644150,212.4,17737.2,152,19.08
2016-09-03T15:19:21Z,30.3299090,-97.7644070,212.4,17742.3,152,18.720000000000002
2016-09-03T15:19:22Z,30.3299530,-97.7643950,212.4,17747.4,152,18.720000000000002
2016-09-03T15:19:23Z,30.3300000,-97.7643870,213.0,17752.4,152,18.36
2016-09-03T15:19:24Z,30.3300470,-97.7643720,213.4,17757.4,152,18.36
2016-09-03T15:19:25Z,30.3300890,-97.7643660,213.6,17762.2,152,18.0
2016-09-03T15:19:26Z,30.3301320,-97.7643550,213.8,17767.0,152,17.64
2016-09-03T15:19:27Z,30.3301750,-97.7643390,214.2,17771.7,152,17.64
2016-09-03T15:19:28Z,30.3302190,-97.7643310,215.8,17776.5,152,17.28
2016-09-03T15:19:29Z,30.3302570,-97.7643210,215.8,17781.1,152,16.92
2016-09-03T15:19:30Z,30.3302930,-97.7643120,215.8,17785.8,152,16.92
2016-09-03T15:19:31Z,30.3303310,-97.7643030,216.0,17790.4,153,16.92
2016-09-03T15:19:32Z,30.3303730,-97.7642870,216.0,17794.8,153,16.56
2016-09-03T15:19:33Z,30.3304130,-97.7642710,214.4,17799.1,154,16.2
2016-09-03T15:19:34Z,30.3304440,-97.7642580,214.4,17803.5,154,16.2
2016-09-03T15:19:35Z,30.3304790,-97.7642470,214.6,17807.8,154,15.840000000000002
2016-09-03T15:19:36Z,30.3305170,-97.7642320,214.6,17812.1,154,15.48
2016-09-03T15:19:37Z,30.3305570,-97.7642140,215.0,17816.6,154,15.840000000000002
2016-09-03T15:19:38Z,30.3305910,-97.7641960,215.2,17821.1,154,15.840000000000002
2016-09-03T15:19:39Z,30.3306220,-97.7641780,215.2,17825.8,155,16.2
2016-09-03T15:19:40Z,30.3306510,-97.7641630,215.2,17830.5,155,16.2
2016-09-03T15:19:41Z,30.3306870,-97.7641420,215.4,17835.3,155,16.56
2016-09-03T15:19:42Z,30.3307300,-97.7641180,215.4,17840.1,155,16.92
2016-09-03T15:19:43Z,30.3307690,-97.7640990,215.2,17844.7,155,16.92
2016-09-03T15:19:44Z,30.3308040,-97.7640730,215.2,17849.4,155,16.92
2016-09-03T15:19:45Z,30.3308430,-97.7640480,215.2,17854.4,155,17.28
2016-09-03T15:19:46Z,30.3308800,-97.7640240,215.4,17859.5,155,17.28
2016-09-03T15:19:47Z,30.3309200,-97.7639950,215.4,17864.5,155,17.64
2016-09-03T15:19:48Z,30.3309590,-97.7639670,215.6,17869.3,155,17.64
2016-09-03T15:19:49Z,30.3309990,-97.7639400,215.6,17874.1,155,17.64
2016-09-03T15:19:50Z,30.3310380,-97.7639110,215.6,17879.1,155,17.64
2016-09-03T15:19:51Z,30.3310830,-97.7638810,215.6,17884.3,155,18.0
2016-09-03T15:19:52Z,30.3311290,-97.7638440,215.6,17889.7,155,18.0
2016-09-03T15:19:53Z,30.3311690,-97.7638110,215.6,17895.3,155,18.720000000000002
2016-09-03T15:19:54Z,30.3312110,-97.7637720,215.6,17900.9,154,19.44
2016-09-03T15:19:55Z,30.3312510,-97.7637370,215.6,17906.5,154,19.8
2016-09-03T15:19:56Z,30.3312860,-97.7636980,215.4,17912.1,153,20.16
2016-09-03T15:19:57Z,30.3313280,-97.7636590,215.4,17917.6,153,20.16
2016-09-03T15:19:58Z,30.3313660,-97.7636180,215.0,17923.1,153,20.16
2016-09-03T15:19:59Z,30.3314030,-97.7635810,214.8,17928.6,152,19.8
2016-09-03T15:20:00Z,30.3314370,-97.7635450,214.6,17934.2,151,19.8
2016-09-03T15:20:01Z,30.3314720,-97.7635050,214.6,17939.7,150,19.8
2016-09-03T15:20:02Z,30.3315070,-97.7634590,214.2,17945.4,149,20.16
2016-09-03T15:20:03Z,30.3315410,-97.7634120,214.4,17951.2,148,20.16
2016-09-03T15:20:04Z,30.3315750,-97.7633650,214.4,17957.1,148,20.52
2016-09-03T15:20:05Z,30.3316050,-97.7633230,214.4,17963.0,147,20.88
2016-09-03T15:20:06Z,30.3316410,-97.7632720,214.2,17969.1,146,21.240000000000002
2016-09-03T15:20:07Z,30.3316790,-97.7632170,214.2,17975.3,145,21.6
2016-09-03T15:20:08Z,30.3317140,-97.7631650,214.2,17981.7,144,21.96
2016-09-03T15:20:09Z,30.3317470,-97.7631100,214.0,17988.4,143,22.68
2016-09-03T15:20:10Z,30.3317790,-97.7630500,214.0,17995.2,143,23.040000000000003
2016-09-03T15:20:11Z,30.3318060,-97.7629920,214.0,18002.3,142,23.759999999999998
2016-09-03T15:20:12Z,30.3318400,-97.7629150,213.6,18009.7,141,24.840000000000003
2016-09-03T15:20:13Z,30.3318710,-97.7628420,213.2,18017.7,140,25.92
2016-09-03T15:20:14Z,30.3318990,-97.7627880,213.0,18024.9,140,26.28
2016-09-03T15:20:15Z,30.3319340,-97.7627060,212.6,18032.7,140,27.0
2016-09-03T15:20:16Z,30.3319610,-97.7626320,212.4,18040.6,140,27.720000000000002
2016-09-03T15:20:17Z,30.3319900,-97.7625540,212.4,18048.6,140,28.08
2016-09-03T15:20:18Z,30.3320220,-97.7624690,212.2,18056.5,140,28.08
2016-09-03T15:20:19Z,30.3320480,-97.7623880,212.0,18064.9,140,28.8
2016-09-03T15:20:20Z,30.3320720,-97.7623050,212.0,18073.6,139,29.52
2016-09-03T15:20:21Z,30.3321000,-97.7622200,212.2,18082.6,138,30.240000000000002
2016-09-03T15:20:22Z,30.3321280,-97.7621220,212.0,18092.0,137,31.319999999999997
2016-09-03T15:20:23Z,30.3321510,-97.7620310,211.8,18102.0,137,32.76
2016-09-03T15:20:24Z,30.3321750,-97.7619490,211.6,18112.3,136,34.2
2016-09-03T15:20:25Z,30.3322140,-97.7618220,210.8,18122.9,136,35.64
2016-09-03T15:20:26Z,30.3322440,-97.7617200,211.2,18133.7,136,36.72
2016-09-03T15:20:27Z,30.3322780,-97.7616020,210.6,18144.8,136,38.16
2016-09-03T15:20:28Z,30.3323110,-97.7614910,209.4,18156.1,136,38.88
2016-09-03T15:20:29Z,30.3323380,-97.7613920,208.6,18167.6,135,39.96
2016-09-03T15:20:30Z,30.3323780,-97.7612670,207.6,18179.0,134,40.32
2016-09-03T15:20:31Z,30.3324110,-97.7611610,206.0,18190.2,134,40.68000000000001
2016-09-03T15:20:32Z,30.3324480,-97.7610490,204.8,18201.3,133,40.68000000000001
2016-09-03T15:20:33Z,30.3324920,-97.7609440,204.2,18212.3,133,40.32
2016-09-03T15:20:34Z,30.3325410,-97.7608480,203.6,18223.0,132,39.96
2016-09-03T15:20:35Z,30.3325940,-97.7607640,203.2,18233.5,132,39.24
2016-09-03T15:20:36Z,30.3326560,-97.7606760,203.0,18243.7,133,38.519999999999996
2016-09-03T15:20:37Z,30.3327250,-97.7605920,202.8,18253.8,133,37.800000000000004
2016-09-03T15:20:38Z,30.3327970,-97.7605260,202.6,18263.8,133,37.080000000000005
2016-09-03T15:20:39Z,30.3328710,-97.7604650,202.8,18273.5,133,36.36
2016-09-03T15:20:40Z,30.3329400,-97.7604070,202.8,18282.9,133,35.64
