Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-04-14T22:51:29Z,30.3410120,-97.7465980,202.0,1794.5,119,23.759999999999998
2016-04-14T22:51:30Z,30.3410630,-97.7465830,202.2,1801.0,120,23.759999999999998
2016-04-14T22:51:31Z,30.3411200,-97.7465560,202.0,1807.5,119,23.759999999999998
2016-04-14T22:51:32Z,30.3411760,-97.7465350,202.0,1814.0,120,23.400000000000002
2016-04-14T22:51:33Z,30.3412310,-97.7465170,202.0,1820.4,120,23.400000000000002
2016-04-14T22:51:34Z,30.3412870,-97.7464990,202.0,1826.8,119,23.400000000000002
2016-04-14T22:51:35Z,30.3413410,-97.7464800,202.0,1833.2,120,23.040000000000003
2016-04-14T22:51:36Z,30.3413970,-97.7464580,202.0,1839.6,120,23.040000000000003
2016-04-14T22:51:37Z,30.3414540,-97.7464380,202.0,1846.1,120,23.040000000000003
2016-04-14T22:51:38Z,30.3415100,-97.7464180,202.0,1852.7,121,23.400000000000002
2016-04-14T22:51:39Z,30.3415660,-97.7463960,202.0,1859.2,121,23.400000000000002
2016-04-14T22:51:40Z,30.3416210,-97.7463730,202.2,1865.8,122,23.400000000000002
2016-04-14T22:51:41Z,30.3416710,-97.7463560,202.0,1872.3,122,23.400000000000002
2016-04-14T22:51:42Z,30.3417310,-97.7463340,202.0,1878.9,122,23.759999999999998
2016-04-14T22:51:43Z,30.3417840,-97.7463120,202.0,1885.5,122,23.759999999999998
2016-04-14T22:51:44Z,30.3418380,-97.7462890,202.0,1892.1,122,23.759999999999998
2016-04-14T22:51:45Z,30.3418910,-97.7462650,202.2,1898.9,123,23.759999999999998
2016-04-14T22:51:46Z,30.3419480,-97.7462240,202.0,1905.7,123,24.12
2016-04-14T22:51:47Z,30.3420010,-97.7461870,202.0,1912.5,123,24.12
2016-04-14T22:51:48Z,30.3420570,-97.7461480,202.2,1919.4,123,24.48
2016-04-14T22:51:49Z,30.3421110,-97.7461110,202.6,1926.2,123,24.48
2016-04-14T22:51:50Z,30.3421650,-97.7460750,202.8,1933.1,123,24.48
2016-04-14T22:51:51Z,30.3422200,-97.7460430,203.4,1940.0,123,24.840000000000003
2016-04-14T22:51:52Z,30.3422760,-97.7460090,203.8,1946.9,123,24.840000000000003
2016-04-14T22:51:53Z,30.3423300,-97.7459740,204.2,1953.7,123,24.840000000000003
2016-04-14T22:51:54Z,30.3423900,-97.7459420,204.2,1960.7,123,24.840000000000003
2016-04-14T22:51:55Z,30.3424470,-97.7459130,204.2,1967.9,123,25.2
2016-04-14T22:51:56Z,30.3425120,-97.7458880,204.2,1975.1,123,25.2
2016-04-14T22:51:57Z,30.3425750,-97.7458670,204.2,1982.5,123,25.56
2016-04-14T22:51:58Z,30.3426400,-97.7458440,204.2,1989.9,123,25.92
2016-04-14T22:51:59Z,30.3427050,-97.7458210,204.2,1997.4,124,26.28
2016-04-14T22:52:00Z,30.3427680,-97.7458010,204.2,2004.9,124,26.64
2016-04-14T22:52:01Z,30.3428360,-97.7457810,204.2,2012.4,124,27.0
2016-04-14T22:52:02Z,30.3429010,-97.7457650,204.2,2019.8,125,27.0
2016-04-14T22:52:03Z,30.3429660,-97.7457500,204.2,2027.0,124,26.64
2016-04-14T22:52:04Z,30.3430320,-97.7457370,204.2,2034.4,123,26.64
2016-04-14T22:52:05Z,30.3430990,-97.7457260,204.2,2042.0,123,26.64
2016-04-14T22:52:06Z,30.3431760,-97.7457210,204.2,2049.8,122,27.0
2016-04-14T22:52:07Z,30.3432500,-97.7457150,204.2,2057.8,122,27.36
2016-04-14T22:52:08Z,30.3433240,-97.7457140,204.2,2065.9,121,28.08
2016-04-14T22:52:09Z,30.3433980,-97.7457120,204.2,2074.0,121,28.44
2016-04-14T22:52:10Z,30.3434720,-97.7457080,204.2,2082.2,121,28.8
2016-04-14T22:52:11Z,30.3435400,-97.7457060,203.6,2090.4,122,29.16
2016-04-14T22:52:12Z,30.3436230,-97.7457050,203.0,2098.7,122,29.52
2016-04-14T22:52:13Z,30.3436930,-97.7457040,202.6,2107.1,121,29.52
2016-04-14T22:52:14Z,30.3437610,-97.7457020,202.2,2115.4,121,29.880000000000003
2016-04-14T22:52:15Z,30.3438270,-97.7456990,201.8,2123.8,120,29.880000000000003
2016-04-14T22:52:16Z,30.3439060,-97.7456820,201.8,2132.0,119,29.880000000000003
2016-04-14T22:52:17Z,30.3439780,-97.7456680,201.8,2140.1,119,29.880000000000003
2016-04-14T22:52:18Z,30.3440540,-97.7456540,202.4,2148.1,119,29.52
2016-04-14T22:52:19Z,30.3441280,-97.7456350,202.6,2156.3,119,29.52
2016-04-14T22:52:20Z,30.3442000,-97.7456130,202.6,2164.6,119,29.52
2016-04-14T22:52:21Z,30.3442700,-97.7455790,202.4,2172.7,119,29.16
2016-04-14T22:52:22Z,30.3443370,-97.7455470,202.4,2180.7,120,29.16
2016-04-14T22:52:23Z,30.3444020,-97.7455130,202.4,2188.7,121,29.16
2016-04-14T22:52:24Z,30.3444690,-97.7454820,202.2,2196.4,122,28.8
2016-04-14T22:52:25Z,30.3445340,-97.7454530,202.2,2204.1,122,28.44
2016-04-14T22:52:26Z,30.3446010,-97.7454370,202.2,2211.7,121,28.08
2016-04-14T22:52:27Z,30.3446680,-97.7454260,202.2,2219.1,121,27.720000000000002
2016-04-14T22:52:28Z,30.3447350,-97.7454200,202.2,2226.4,120,27.0
2016-04-14T22:52:29Z,30.3447990,-97.7454210,202.2,2233.6,121,26.64
2016-04-14T22:52:30Z,30.3448650,-97.7454260,202.2,2241.0,121,26.64
2016-04-14T22:52:31Z,30.3449400,-97.7454320,202.2,2248.6,122,26.64
2016-04-14T22:52:32Z,30.3450140,-97.7454290,202.2,2256.6,122,27.0
2016-04-14T22:52:33Z,30.3450880,-97.7454180,202.2,2264.6,123,27.36
2016-04-14T22:52:34Z,30.3451610,-97.7454020,202.2,2272.8,124,28.08
2016-04-14T22:52:35Z,30.3452320,-97.7453830,202.2,2280.8,125,28.8
2016-04-14T22:52:36Z,30.3453000,-97.7453550,202.2,2288.7,125,28.8
2016-04-14T22:52:37Z,30.3453670,-97.7453230,202.2,2296.6,126,28.8
2016-04-14T22:52:38Z,30.3454300,-97.7452870,202.2,2304.5,127,28.8
2016-04-14T22:52:39Z,30.3454920,-97.7452490,202.2,2312.2,127,28.44
2016-04-14T22:52:40Z,30.3455520,-97.7452100,202.2,2319.8,129,28.08
2016-04-14T22:52:41Z,30.3456090,-97.7451770,202.2,2327.2,129,27.720000000000002
2016-04-14T22:52:42Z,30.3456720,-97.7451440,202.2,2334.6,130,27.36
2016-04-14T22:52:43Z,30.3457330,-97.7451180,202.2,2341.7,131,26.64
2016-04-14T22:52:44Z,30.3457950,-97.7451020,202.2,2348.8,132,26.28
2016-04-14T22:52:45Z,30.3458570,-97.7450910,202.2,2355.7,132,25.92
2016-04-14T22:52:46Z,30.3459240,-97.7450920,202.2,2362.7,132,25.56
2016-04-14T22:52:47Z,30.3459870,-97.7450910,202.2,2369.7,132,25.2
2016-04-14T22:52:48Z,30.3460510,-97.7451040,202.2,2376.8,132,25.2
2016-04-14T22:52:49Z,30.3461160,-97.7451210,202.2,2384.1,132,25.56
2016-04-14T22:52:50Z,30.3461800,-97.7451410,202.2,2391.4,132,25.56
2016-04-14T22:52:51Z,30.3462400,-97.7451800,202.2,2398.7,132,25.92
2016-04-14T22:52:52Z,30.3462970,-97.7452220,202.2,2406.2,132,26.28
2016-04-14T22:52:53Z,30.3463520,-97.7452660,202.2,2413.7,132,26.64
2016-04-14T22:52:54Z,30.3464070,-97.7453210,202.2,2421.3,133,26.64
2016-04-14T22:52:55Z,30.3464620,-97.7453710,202.2,2429.1,133,27.0
2016-04-14T22:52:56Z,30.3465130,-97.7454230,202.2,2436.9,133,27.36
2016-04-14T22:52:57Z,30.3465700,-97.7454690,202.2,2444.7,133,27.720000000000002
2016-04-14T22:52:58Z,30.3466270,-97.7455110,202.2,2452.4,133,27.720000000000002
2016-04-14T22:52:59Z,30.3466830,-97.7455480,202.2,2459.9,133,27.720000000000002
2016-04-14T22:53:00Z,30.3467190,-97.7455680,202.2,2467.5,133,27.720000000000002
2016-04-14T22:53:01Z,30.3468030,-97.7456230,202.2,2474.9,133,27.36
2016-04-14T22:53:02Z,30.3468610,-97.7456580,202.2,2482.2,133,27.0
2016-04-14T22:53:03Z,30.3469190,-97.7456930,202.0,2489.5,134,26.64
2016-04-14T22:53:04Z,30.3469770,-97.7457250,202.2,2496.8,133,26.64
2016-04-14T22:53:05Z,30.3470330,-97.7457570,202.2,2504.0,133,26.28
2016-04-14T22:53:06Z,30.3470810,-97.7457820,202.2,2511.2,133,26.28
2016-04-14T22:53:07Z,30.3471450,-97.7458190,202.2,2518.4,132,25.92
2016-04-14T22:53:08Z,30.3472010,-97.7458500,202.2,2525.5,131,25.92
2016-04-14T22:53:09Z,30.3472560,-97.7458790,202.2,2532.2,131,25.56
2016-04-14T22:53:10Z,30.3473110,-97.7459040,202.2,2538.7,130,24.840000000000003
2016-04-14T22:53:11Z,30.3473580,-97.7459250,202.2,2545.0,130,24.48
2016-04-14T22:53:12Z,30.3474140,-97.7459380,202.4,2551.3,129,23.759999999999998
2016-04-14T22:53:13Z,30.3474720,-97.7459460,202.8,2557.4,128,23.040000000000003
2016-04-14T22:53:14Z,30.3475280,-97.7459470,203.2,2563.5,128,22.68
2016-04-14T22:53:15Z,30.3475790,-97.7459350,203.6,2569.6,127,22.32
2016-04-14T22:53:16Z,30.3476300,-97.7459240,204.2,2575.7,126,21.96
2016-04-14T22:53:17Z,30.3476870,-97.7459100,204.2,2581.8,126,21.96
2016-04-14T22:53:18Z,30.3477370,-97.7458970,204.2,2588.0,125,21.96
2016-04-14T22:53:19Z,30.3477940,-97.7458800,204.2,2594.3,125,22.32
2016-04-14T22:53:20Z,30.3478510,-97.7458570,204.2,2600.7,125,22.32
2016-04-14T22:53:21Z,30.3479040,-97.7458460,204.2,2607.2,125,22.68
2016-04-14T22:53:22Z,30.3479660,-97.7458140,204.2,2614.0,126,23.040000000000003
2016-04-14T22:53:23Z,30.3480240,-97.7457840,204.2,2621.0,126,23.759999999999998
2016-04-14T22:53:24Z,30.3480760,-97.7457540,204.2,2628.1,127,24.48
2016-04-14T22:53:25Z,30.3481370,-97.7457160,204.2,2635.2,128,24.840000000000003
2016-04-14T22:53:26Z,30.3481900,-97.7456820,204.2,2642.3,129,25.2
2016-04-14T22:53:27Z,30.3482480,-97.7456410,204.2,2649.4,130,25.56
2016-04-14T22:53:28Z,30.3483080,-97.7456070,204.2,2656.5,131,25.56
2016-04-14T22:53:29Z,30.3483640,-97.7455730,204.4,2663.7,132,25.56
2016-04-14T22:53:30Z,30.3484180,-97.7455420,204.6,2670.8,133,25.56
2016-04-14T22:53:31Z,30.3484770,-97.7455030,205.2,2677.9,133,25.56
2016-04-14T22:53:32Z,30.3485290,-97.7454670,205.4,2685.0,133,25.56
2016-04-14T22:53:33Z,30.3485820,-97.7454330,205.8,2692.1,133,25.56
2016-04-14T22:53:34Z,30.3486380,-97.7453960,206.0,2699.2,133,25.56
2016-04-14T22:53:35Z,30.3486980,-97.7453630,206.6,2706.5,133,25.56
2016-04-14T22:53:36Z,30.3487550,-97.7453250,206.6,2713.8,133,25.92
2016-04-14T22:53:37Z,30.3488070,-97.7452860,206.6,2721.2,133,25.92
2016-04-14T22:53:38Z,30.3488620,-97.7452410,206.6,2728.7,134,26.28
2016-04-14T22:53:39Z,30.3489050,-97.7451910,206.6,2736.4,134,26.64
2016-04-14T22:53:40Z,30.3489540,-97.7451210,206.6,2744.1,134,27.0
2016-04-14T22:53:41Z,30.3489880,-97.7450590,206.6,2751.8,133,27.36
2016-04-14T22:53:42Z,30.3490250,-97.7449850,206.6,2759.5,133,27.720000000000002
2016-04-14T22:53:43Z,30.3490580,-97.7449180,206.6,2767.0,133,27.720000000000002
2016-04-14T22:53:44Z,30.3490870,-97.7448550,206.6,2774.3,132,27.36
2016-04-14T22:53:45Z,30.3491160,-97.7447860,206.6,2781.5,132,27.0
2016-04-14T22:53:46Z,30.3491420,-97.7447240,206.6,2788.7,133,26.64
2016-04-14T22:53:47Z,30.3491740,-97.7446540,206.6,2795.7,133,25.92
2016-04-14T22:53:48Z,30.3492060,-97.7445850,206.6,2802.8,133,25.92
2016-04-14T22:53:49Z,30.3492380,-97.7445190,206.6,2809.9,133,25.56
2016-04-14T22:53:50Z,30.3492680,-97.7444540,206.6,2817.0,134,25.56
2016-04-14T22:53:51Z,30.3493030,-97.7443870,206.6,2824.3,134,25.56
2016-04-14T22:53:52Z,30.3493350,-97.7443150,206.6,2831.7,134,25.92
2016-04-14T22:53:53Z,30.3493640,-97.7442450,206.6,2839.1,135,26.28
2016-04-14T22:53:54Z,30.3493970,-97.7441790,206.6,2846.7,135,26.64
2016-04-14T22:53:55Z,30.3494320,-97.7441060,206.6,2854.3,136,27.0
2016-04-14T22:53:56Z,30.3494640,-97.7440320,206.6,2862.0,136,27.0
2016-04-14T22:53:57Z,30.3494920,-97.7439590,206.6,2869.8,136,27.36
2016-04-14T22:53:58Z,30.3495230,-97.7438850,206.6,2877.7,136,27.720000000000002
2016-04-14T22:53:59Z,30.3495540,-97.7438100,206.6,2885.8,136,28.08
2016-04-14T22:54:00Z,30.3495850,-97.7437360,206.6,2893.9,136,28.44
2016-04-14T22:54:01Z,30.3496150,-97.7436580,206.6,2902.2,136,28.8
2016-04-14T22:54:02Z,30.3496500,-97.7435720,206.6,2910.5,137,29.16
2016-04-14T22:54:03Z,30.3496820,-97.7434940,206.6,2918.8,136,29.52
2016-04-14T22:54:04Z,30.3497140,-97.7434170,206.6,2927.0,136,29.52
2016-04-14T22:54:05Z,30.3497440,-97.7433410,206.6,2934.9,136,29.52
2016-04-14T22:54:06Z,30.3497760,-97.7432710,206.4,2942.5,136,29.16
2016-04-14T22:54:07Z,30.3498070,-97.7431990,206.6,2950.2,135,28.44
2016-04-14T22:54:08Z,30.3498370,-97.7431280,206.6,2957.8,135,28.08
2016-04-14T22:54:09Z,30.3498690,-97.7430550,206.6,2965.4,134,27.720000000000002
2016-04-14T22:54:10Z,30.3498960,-97.7429830,206.6,2972.9,133,27.36
2016-04-14T22:54:11Z,30.3499180,-97.7429150,206.6,2980.3,133,27.36
2016-04-14T22:54:12Z,30.3499490,-97.7428440,206.6,2987.7,132,27.0
2016-04-14T22:54:13Z,30.3499770,-97.7427740,206.6,2995.0,132,26.64
2016-04-14T22:54:14Z,30.3500090,-97.7427060,206.6,3002.5,132,26.64
2016-04-14T22:54:15Z,30.3500420,-97.7426400,206.6,3009.9,132,26.64
2016-04-14T22:54:16Z,30.3500890,-97.7425850,206.6,3017.2,132,26.64
2016-04-14T22:54:17Z,30.3501330,-97.7425300,206.6,3024.5,132,26.64
2016-04-14T22:54:18Z,30.3501830,-97.7424880,206.4,3031.8,132,26.64
2016-04-14T22:54:19Z,30.3502480,-97.7424490,206.6,3039.2,132,26.28
2016-04-14T22:54:20Z,30.3503040,-97.7424110,206.6,3046.4,132,26.28
2016-04-14T22:54:21Z,30.3503620,-97.7423690,206.6,3053.6,132,26.28
2016-04-14T22:54:22Z,30.3504200,-97.7423290,206.6,3060.9,132,26.28
2016-04-14T22:54:23Z,30.3504750,-97.7422890,206.6,3068.1,133,26.28
2016-04-14T22:54:24Z,30.3505320,-97.7422530,206.6,3075.3,133,25.92
2016-04-14T22:54:25Z,30.3505880,-97.7422150,206.4,3082.5,134,25.92
2016-04-14T22:54:26Z,30.3506450,-97.7421780,206.6,3089.7,134,25.92
2016-04-14T22:54:27Z,30.3507010,-97.7421390,206.6,3096.9,134,25.92
2016-04-14T22:54:28Z,30.3507530,-97.7421030,206.6,3103.9,134,25.92
2016-04-14T22:54:29Z,30.3508090,-97.7420650,206.6,3110.8,134,25.56
2016-04-14T22:54:30Z,30.3508620,-97.7420410,206.6,3117.4,133,25.2
2016-04-14T22:54:31Z,30.3509150,-97.7420070,206.6,3123.8,132,24.48
2016-04-14T22:54:32Z,30.3509650,-97.7419720,206.6,3130.1,131,23.759999999999998
2016-04-14T22:54:33Z,30.3510140,-97.7419400,206.8,3136.1,129,23.040000000000003
2016-04-14T22:54:34Z,30.3510600,-97.7419150,206.6,3141.9,128,22.32
2016-04-14T22:54:35Z,30.3511040,-97.7418900,206.4,3147.1,126,21.240000000000002
2016-04-14T22:54:36Z,30.3511310,-97.7418770,206.4,3151.3,124,19.8
2016-04-14T22:54:37Z,30.3511620,-97.7418620,206.6,3155.0,123,18.0
2016-04-14T22:54:38Z,30.3511880,-97.7418520,206.6,3158.4,121,16.2
2016-04-14T22:54:39Z,30.3512060,-97.7418460,206.6,3161.2,120,14.04
2016-04-14T22:54:40Z,30.3512200,-97.7418400,206.6,3164.1,119,12.24
2016-04-14T22:54:41Z,30.3512320,-97.7418370,206.6,3165.8,119,10.44
2016-04-14T22:54:42Z,30.3512590,-97.7418270,206.6,3168.6,119,9.72
2016-04-14T22:54:43Z,30.3512970,-97.7418130,206.6,3172.2,120,10.08
2016-04-14T22:54:44Z,30.3513320,-97.7418000,206.6,3176.5,120,11.16
2016-04-14T22:54:45Z,30.3513750,-97.7417840,206.6,3180.7,120,11.879999999999999
2016-04-14T22:54:46Z,30.3514240,-97.7417720,206.6,3186.2,120,14.76
2016-04-14T22:54:47Z,30.3514820,-97.7417660,206.6,3192.1,121,16.92
2016-04-14T22:54:48Z,30.3515320,-97.7417620,206.6,3198.1,122,18.720000000000002
2016-04-14T22:54:49Z,30.3515900,-97.7417580,206.6,3204.1,122,19.8
2016-04-14T22:54:50Z,30.3516370,-97.7417590,206.6,3210.1,124,21.240000000000002
2016-04-14T22:54:51Z,30.3517020,-97.7417520,206.6,3216.2,125,21.6
2016-04-14T22:54:52Z,30.3517550,-97.7417470,206.6,3222.4,126,21.96
2016-04-14T22:54:53Z,30.3518090,-97.7417430,206.4,3228.6,127,21.96
2016-04-14T22:54:54Z,30.3518580,-97.7417460,206.4,3235.0,128,22.32
2016-04-14T22:54:55Z,30.3519170,-97.7417310,206.4,3241.5,128,22.68
2016-04-14T22:54:56Z,30.3519740,-97.7417280,206.4,3248.0,129,23.040000000000003
2016-04-14T22:54:57Z,30.3520380,-97.7417220,206.6,3254.6,129,23.040000000000003
2016-04-14T22:54:58Z,30.3520970,-97.7417120,206.4,3261.2,129,23.400000000000002
2016-04-14T22:54:59Z,30.3521530,-97.7417000,206.4,3267.9,130,23.759999999999998
2016-04-14T22:55:00Z,30.3522110,-97.7416850,206.4,3274.7,130,23.759999999999998
2016-04-14T22:55:01Z,30.3522770,-97.7416640,206.6,3281.5,130,24.12
2016-04-14T22:55:02Z,30.3523360,-97.7416440,206.6,3288.5,130,24.48
2016-04-14T22:55:03Z,30.3523950,-97.7416170,206.6,3295.3,130,24.48
2016-04-14T22:55:04Z,30.3524510,-97.7415880,206.6,3302.1,130,24.48
2016-04-14T22:55:05Z,30.3525060,-97.7415580,206.6,3308.9,130,24.48
2016-04-14T22:55:06Z,30.3525580,-97.7415230,206.6,3315.7,131,24.48
2016-04-14T22:55:07Z,30.3526110,-97.7414890,206.6,3322.5,132,24.48
2016-04-14T22:55:08Z,30.3526600,-97.7414520,206.6,3329.3,132,24.48
2016-04-14T22:55:09Z,30.3527060,-97.7414070,206.4,3336.2,133,24.48
2016-04-14T22:55:10Z,30.3527510,-97.7413620,206.4,3343.2,134,24.840000000000003
2016-04-14T22:55:11Z,30.3527950,-97.7413130,206.4,3350.2,134,24.840000000000003
2016-04-14T22:55:12Z,30.3528410,-97.7412590,206.6,3357.3,134,25.2
2016-04-14T22:55:13Z,30.3528840,-97.7412010,206.6,3364.3,134,25.2
2016-04-14T22:55:14Z,30.3529280,-97.7411400,206.6,3371.4,134,25.2
2016-04-14T22:55:15Z,30.3529680,-97.7410810,206.6,3378.6,135,25.56
2016-04-14T22:55:16Z,30.3530070,-97.7410300,206.6,3385.7,134,25.56
2016-04-14T22:55:17Z,30.3530490,-97.7409780,206.6,3392.9,135,25.56
2016-04-14T22:55:18Z,30.3530900,-97.7409150,206.6,3400.1,134,25.92
2016-04-14T22:55:19Z,30.3531290,-97.7408570,206.4,3407.4,134,25.92
2016-04-14T22:55:20Z,30.3531700,-97.7407990,206.6,3414.6,134,25.92
2016-04-14T22:55:21Z,30.3532110,-97.7407450,206.6,3421.9,134,25.92
2016-04-14T22:55:22Z,30.3532610,-97.7406830,206.6,3429.2,135,26.28
2016-04-14T22:55:23Z,30.3533060,-97.7406270,206.6,3436.5,134,26.28
2016-04-14T22:55:24Z,30.3533690,-97.7405880,206.6,3444.2,134,26.64
2016-04-14T22:55:25Z,30.3534290,-97.7405490,206.8,3451.9,134,27.0
2016-04-14T22:55:26Z,30.3534990,-97.7405270,206.6,3459.6,134,27.0
2016-04-14T22:55:27Z,30.3535650,-97.7405090,206.6,3467.3,134,27.36
2016-04-14T22:55:28Z,30.3536340,-97.7404980,206.6,3474.9,135,27.720000000000002
2016-04-14T22:55:29Z,30.3537020,-97.7404870,206.8,3482.5,135,27.720000000000002
2016-04-14T22:55:30Z,30.3537640,-97.7404790,206.8,3490.0,135,27.36
2016-04-14T22:55:31Z,30.3538320,-97.7404710,206.6,3497.5,135,27.36
2016-04-14T22:55:32Z,30.3538920,-97.7404610,206.6,3504.9,135,27.0
2016-04-14T22:55:33Z,30.3539560,-97.7404510,206.6,3512.3,135,27.0
2016-04-14T22:55:34Z,30.3540220,-97.7404450,206.6,3519.6,135,26.64
2016-04-14T22:55:35Z,30.3540900,-97.7404350,206.6,3526.9,135,26.64
2016-04-14T22:55:36Z,30.3541480,-97.7404290,206.8,3534.4,136,26.64
2016-04-14T22:55:37Z,30.3542240,-97.7404220,207.4,3541.8,135,26.64
2016-04-14T22:55:38Z,30.3542920,-97.7404150,207.6,3549.4,135,26.64
2016-04-14T22:55:39Z,30.3543580,-97.7404060,208.2,3556.9,135,27.0
2016-04-14T22:55:40Z,30.3544250,-97.7403990,208.6,3564.4,135,27.0
2016-04-14T22:55:41Z,30.3544900,-97.7403910,208.6,3571.9,135,27.0
2016-04-14T22:55:42Z,30.3545590,-97.7403840,208.8,3579.5,135,27.0
2016-04-14T22:55:43Z,30.3546330,-97.7403750,208.8,3587.1,135,27.0
2016-04-14T22:55:44Z,30.3547020,-97.7403690,208.6,3594.4,135,27.0
2016-04-14T22:55:45Z,30.3547680,-97.7403620,208.8,3601.8,135,27.0
2016-04-14T22:55:46Z,30.3548360,-97.7403530,208.6,3609.1,136,26.64
2016-04-14T22:55:47Z,30.3549020,-97.7403430,208.6,3616.5,136,26.64
2016-04-14T22:55:48Z,30.3549620,-97.7403320,208.6,3624.0,136,26.64
2016-04-14T22:55:49Z,30.3550310,-97.7403170,208.8,3631.4,136,26.64
2016-04-14T22:55:50Z,30.3551000,-97.7402970,208.8,3639.0,136,26.64
2016-04-14T22:55:51Z,30.3551710,-97.7402710,208.6,3646.5,136,27.0
2016-04-14T22:55:52Z,30.3552310,-97.7402480,208.6,3654.1,136,27.0
2016-04-14T22:55:53Z,30.3552930,-97.7402210,208.6,3661.6,136,27.0
2016-04-14T22:55:54Z,30.3553500,-97.7401950,208.6,3669.2,136,27.36
2016-04-14T22:55:55Z,30.3554200,-97.7401650,208.6,3676.9,136,27.36
2016-04-14T22:55:56Z,30.3554880,-97.7401350,208.6,3684.7,136,27.36
2016-04-14T22:55:57Z,30.3555540,-97.7401060,208.8,3692.5,136,27.720000000000002
2016-04-14T22:55:58Z,30.3556200,-97.7400770,208.6,3700.3,136,27.720000000000002
2016-04-14T22:55:59Z,30.3556840,-97.7400450,208.8,3708.1,136,28.08
2016-04-14T22:56:00Z,30.3557290,-97.7400190,209.2,3715.8,137,28.08
2016-04-14T22:56:01Z,30.3558100,-97.7399690,209.6,3723.6,137,28.08
2016-04-14T22:56:02Z,30.3558720,-97.7399310,210.0,3731.4,137,28.08
2016-04-14T22:56:03Z,30.3559350,-97.7398950,210.4,3739.2,137,28.08
2016-04-14T22:56:04Z,30.3559970,-97.7398660,210.8,3746.8,137,27.720000000000002
2016-04-14T22:56:05Z,30.3560600,-97.7398390,210.8,3754.4,137,27.720000000000002
2016-04-14T22:56:06Z,30.3561270,-97.7398200,210.8,3761.9,137,27.720000000000002
2016-04-14T22:56:07Z,30.3561920,-97.7398050,210.8,3769.4,137,27.36
2016-04-14T22:56:08Z,30.3562590,-97.7397950,210.8,3776.9,137,27.0
2016-04-14T22:56:09Z,30.3563270,-97.7397890,210.8,3784.4,137,27.0
2016-04-14T22:56:10Z,30.3563930,-97.7397830,210.8,3791.8,137,27.0
2016-04-14T22:56:11Z,30.3564550,-97.7397930,210.8,3799.3,137,27.0
2016-04-14T22:56:12Z,30.3565260,-97.7398070,210.8,3806.7,137,27.0
2016-04-14T22:56:13Z,30.3565920,-97.7398170,210.8,3814.2,137,27.0
2016-04-14T22:56:14Z,30.3566550,-97.7398300,210.8,3821.6,137,26.64
2016-04-14T22:56:15Z,30.3567210,-97.7398420,210.8,3829.0,137,26.64
2016-04-14T22:56:16Z,30.3567910,-97.7398570,210.8,3836.6,138,27.0
2016-04-14T22:56:17Z,30.3568570,-97.7398710,210.8,3844.1,139,27.0
2016-04-14T22:56:18Z,30.3569170,-97.7398830,210.8,3851.6,139,27.0
2016-04-14T22:56:19Z,30.3569830,-97.7399000,210.8,3859.0,139,27.0
2016-04-14T22:56:20Z,30.3570510,-97.7399230,210.8,3866.4,140,27.0
2016-04-14T22:56:21Z,30.3571100,-97.7399520,210.8,3873.9,139,27.0
2016-04-14T22:56:22Z,30.3571740,-97.7399980,210.8,3881.4,139,27.0
2016-04-14T22:56:23Z,30.3572310,-97.7400370,210.8,3888.9,139,27.0
2016-04-14T22:56:24Z,30.3572790,-97.7400760,210.8,3896.3,139,27.0
2016-04-14T22:56:25Z,30.3573390,-97.7401270,210.8,3903.7,139,27.0
2016-04-14T22:56:26Z,30.3573910,-97.7401810,210.8,3911.1,139,26.64
2016-04-14T22:56:27Z,30.3574420,-97.7402320,210.6,3918.6,139,26.64
2016-04-14T22:56:28Z,30.3574920,-97.7402830,210.6,3926.0,139,26.64
2016-04-14T22:56:29Z,30.3575430,-97.7403300,210.8,3933.4,139,26.64
2016-04-14T22:56:30Z,30.3575910,-97.7403800,210.8,3940.8,139,26.64
2016-04-14T22:56:31Z,30.3576460,-97.7404370,210.8,3948.1,139,26.64
2016-04-14T22:56:32Z,30.3576950,-97.7404890,210.8,3955.4,139,26.64
2016-04-14T22:56:33Z,30.3577430,-97.7405410,210.8,3962.6,138,26.28
2016-04-14T22:56:34Z,30.3577930,-97.7405910,210.8,3969.8,138,26.28
2016-04-14T22:56:35Z,30.3578410,-97.7406370,210.8,3976.9,137,25.92
2016-04-14T22:56:36Z,30.3578870,-97.7406670,210.8,3983.4,136,25.56
2016-04-14T22:56:37Z,30.3579370,-97.7407090,210.8,3989.8,135,24.840000000000003
2016-04-14T22:56:38Z,30.3579810,-97.7407430,210.8,3995.6,134,23.759999999999998
2016-04-14T22:56:39Z,30.3580260,-97.7407710,210.8,4001.2,133,22.68
2016-04-14T22:56:40Z,30.3580700,-97.7407970,210.8,4006.8,133,21.6
2016-04-14T22:56:41Z,30.3581080,-97.7408150,210.8,4012.2,132,20.88
2016-04-14T22:56:42Z,30.3581540,-97.7408270,210.8,4017.3,132,19.8
2016-04-14T22:56:43Z,30.3582010,-97.7408340,210.8,4022.4,131,19.44
2016-04-14T22:56:44Z,30.3582470,-97.7408340,210.8,4027.7,131,19.08
2016-04-14T22:56:45Z,30.3582950,-97.7408370,210.8,4032.9,131,18.720000000000002
2016-04-14T22:56:46Z,30.3583480,-97.7408320,210.8,4038.8,130,19.08
