Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-07-04T14:30:49Z,30.3316180,-97.7574120,209.8,18215.8,112,24.48
2016-07-04T14:30:50Z,30.3315920,-97.7573520,209.8,18222.2,111,23.759999999999998
2016-07-04T14:30:51Z,30.3315650,-97.7572930,209.6,18228.7,111,23.400000000000002
2016-07-04T14:30:52Z,30.3315360,-97.7572350,209.4,18235.1,112,23.040000000000003
2016-07-04T14:30:53Z,30.3315060,-97.7571760,209.4,18241.7,112,24.12
2016-07-04T14:30:54Z,30.3314780,-97.7571290,209.6,18247.2,113,22.68
2016-07-04T14:30:55Z,30.3314420,-97.7570600,209.4,18254.9,114,23.400000000000002
2016-07-04T14:30:56Z,30.3314070,-97.7570010,209.2,18261.8,116,23.759999999999998
2016-07-04T14:30:57Z,30.3313740,-97.7569440,209.4,18268.4,118,24.12
2016-07-04T14:30:58Z,30.3313450,-97.7568910,209.4,18274.4,119,23.400000000000002
2016-07-04T14:30:59Z,30.3313140,-97.7568330,209.4,18280.9,121,24.12
2016-07-04T14:31:00Z,30.3312850,-97.7567710,209.2,18287.7,122,23.759999999999998
2016-07-04T14:31:01Z,30.3312600,-97.7567210,209.2,18293.3,123,22.68
2016-07-04T14:31:02Z,30.3312360,-97.7566720,209.2,18298.7,123,21.96
2016-07-04T14:31:03Z,30.3312130,-97.7566250,209.4,18303.9,124,21.240000000000002
2016-07-04T14:31:04Z,30.3311910,-97.7565820,209.6,18308.7,125,20.16
2016-07-04T14:31:05Z,30.3311680,-97.7565420,210.0,18313.3,125,18.36
2016-07-04T14:31:06Z,30.3311430,-97.7564990,210.4,18318.3,126,18.0
2016-07-04T14:31:07Z,30.3311220,-97.7564600,211.2,18322.7,127,17.28
2016-07-04T14:31:08Z,30.3311010,-97.7564210,211.8,18327.1,128,16.56
2016-07-04T14:31:09Z,30.3310810,-97.7563810,212.2,18331.5,131,16.56
2016-07-04T14:31:10Z,30.3310590,-97.7563360,213.2,18336.5,133,16.56
2016-07-04T14:31:11Z,30.3310380,-97.7562920,213.4,18341.3,134,16.56
2016-07-04T14:31:12Z,30.3310160,-97.7562480,213.8,18346.2,137,16.92
2016-07-04T14:31:13Z,30.3309940,-97.7562040,214.0,18351.1,138,17.28
2016-07-04T14:31:14Z,30.3309740,-97.7561610,214.0,18355.8,140,17.64
2016-07-04T14:31:15Z,30.3309530,-97.7561130,214.2,18361.0,142,17.64
2016-07-04T14:31:16Z,30.3309280,-97.7560590,214.4,18366.9,143,18.36
2016-07-04T14:31:17Z,30.3309020,-97.7560100,215.0,18372.4,145,18.720000000000002
2016-07-04T14:31:18Z,30.3308830,-97.7559720,215.2,18376.6,146,18.36
2016-07-04T14:31:19Z,30.3308610,-97.7559330,215.4,18381.1,148,18.36
2016-07-04T14:31:20Z,30.3308410,-97.7558950,215.6,18385.4,149,17.64
2016-07-04T14:31:21Z,30.3308210,-97.7558550,215.6,18389.8,150,16.56
2016-07-04T14:31:22Z,30.3308020,-97.7558170,215.8,18394.0,152,15.48
2016-07-04T14:31:23Z,30.3307850,-97.7557800,215.8,18398.0,153,15.48
2016-07-04T14:31:24Z,30.3307700,-97.7557460,215.8,18401.7,154,14.76
2016-07-04T14:31:25Z,30.3307490,-97.7557080,215.6,18406.0,154,14.76
2016-07-04T14:31:26Z,30.3307300,-97.7556680,215.8,18410.4,155,14.76
2016-07-04T14:31:27Z,30.3307120,-97.7556310,215.8,18414.5,155,14.76
2016-07-04T14:31:28Z,30.3306930,-97.7555940,216.0,18418.6,156,14.76
2016-07-04T14:31:29Z,30.3306750,-97.7555560,216.0,18422.8,156,15.120000000000001
2016-07-04T14:31:30Z,30.3306540,-97.7555120,216.0,18427.6,155,15.48
2016-07-04T14:31:31Z,30.3306340,-97.7554690,216.2,18432.3,155,15.840000000000002
2016-07-04T14:31:32Z,30.3306110,-97.7554250,216.2,18437.3,154,16.56
2016-07-04T14:31:33Z,30.3305870,-97.7553810,216.0,18442.3,153,16.92
2016-07-04T14:31:34Z,30.3305660,-97.7553360,216.2,18447.2,152,17.64
2016-07-04T14:31:35Z,30.3305430,-97.7552880,216.2,18452.5,150,18.0
2016-07-04T14:31:36Z,30.3305180,-97.7552310,216.2,18458.6,148,19.08
2016-07-04T14:31:37Z,30.3304950,-97.7551770,216.2,18464.4,146,19.44
2016-07-04T14:31:38Z,30.3304680,-97.7551190,216.2,18470.7,146,20.52
2016-07-04T14:31:39Z,30.3304390,-97.7550610,216.0,18477.2,145,21.6
2016-07-04T14:31:40Z,30.3304020,-97.7549910,215.8,18485.0,145,23.400000000000002
2016-07-04T14:31:41Z,30.3303690,-97.7549240,216.0,18492.5,144,24.48
2016-07-04T14:31:42Z,30.3303310,-97.7548480,215.8,18500.9,144,26.28
2016-07-04T14:31:43Z,30.3302950,-97.7547730,215.8,18509.1,143,27.720000000000002
2016-07-04T14:31:44Z,30.3302570,-97.7546920,215.4,18518.0,143,29.52
2016-07-04T14:31:45Z,30.3302100,-97.7545930,214.4,18528.8,143,31.680000000000003
2016-07-04T14:31:46Z,30.3301640,-97.7544970,213.4,18539.4,142,33.84
2016-07-04T14:31:47Z,30.3301160,-97.7544000,212.6,18550.1,142,35.28
2016-07-04T14:31:48Z,30.3300720,-97.7543020,211.6,18560.7,141,37.080000000000005
2016-07-04T14:31:49Z,30.3300260,-97.7541880,211.0,18572.8,138,39.6
2016-07-04T14:31:50Z,30.3299750,-97.7540530,210.8,18587.0,135,41.76
2016-07-04T14:31:51Z,30.3299300,-97.7539390,210.0,18599.0,133,42.84
2016-07-04T14:31:52Z,30.3298850,-97.7538310,209.2,18610.6,131,43.56
2016-07-04T14:31:53Z,30.3298380,-97.7537210,208.4,18622.3,132,44.28
2016-07-04T14:31:54Z,30.3297970,-97.7536320,208.8,18632.0,132,42.480000000000004
2016-07-04T14:31:55Z,30.3297370,-97.7535130,209.0,18645.3,133,42.12
2016-07-04T14:31:56Z,30.3296880,-97.7534110,208.8,18656.5,133,41.4
2016-07-04T14:31:57Z,30.3296390,-97.7533110,210.0,18667.5,133,41.04
2016-07-04T14:31:58Z,30.3295950,-97.7532220,209.2,18677.4,133,39.6
2016-07-04T14:31:59Z,30.3295480,-97.7531260,208.2,18688.0,133,40.32
2016-07-04T14:32:00Z,30.3295040,-97.7530290,207.0,18698.5,133,38.16
2016-07-04T14:32:01Z,30.3294600,-97.7529360,206.2,18708.7,132,37.440000000000005
2016-07-04T14:32:02Z,30.3294160,-97.7528470,206.8,18718.6,132,36.72
2016-07-04T14:32:03Z,30.3293720,-97.7527570,205.0,18728.5,131,36.72
2016-07-04T14:32:04Z,30.3293350,-97.7526750,205.0,18737.4,130,35.64
2016-07-04T14:32:05Z,30.3292930,-97.7525860,205.0,18747.1,129,34.92
2016-07-04T14:32:06Z,30.3292440,-97.7524900,206.2,18757.8,128,35.28
2016-07-04T14:32:07Z,30.3292030,-97.7524060,206.0,18767.1,128,34.92
2016-07-04T14:32:08Z,30.3291640,-97.7523300,205.8,18775.6,127,33.84
2016-07-04T14:32:09Z,30.3291230,-97.7522480,205.8,18784.7,127,34.2
2016-07-04T14:32:10Z,30.3290850,-97.7521730,205.8,18793.1,126,33.12
2016-07-04T14:32:11Z,30.3290440,-97.7520870,205.4,18802.5,125,32.04
2016-07-04T14:32:12Z,30.3290040,-97.7520040,205.6,18811.6,124,32.04
2016-07-04T14:32:13Z,30.3289660,-97.7519230,205.4,18820.5,123,32.4
2016-07-04T14:32:14Z,30.3289340,-97.7518560,205.6,18827.8,123,30.96
2016-07-04T14:32:15Z,30.3289050,-97.7518090,205.6,18833.4,122,29.16
2016-07-04T14:32:16Z,30.3288840,-97.7517700,205.6,18837.8,121,25.56
2016-07-04T14:32:17Z,30.3288650,-97.7517380,205.2,18841.5,120,21.6
2016-07-04T14:32:18Z,30.3288630,-97.7517320,204.6,18842.2,119,15.48
2016-07-04T14:32:19Z,30.3288580,-97.7517210,204.0,18843.3,119,11.16
2016-07-04T14:32:20Z,30.3288630,-97.7517250,203.4,18844.0,119,7.5600000000000005
2016-07-04T14:32:46Z,30.3288420,-97.7516620,203.0,18850.5,126,1.08
2016-07-04T14:32:47Z,30.3288290,-97.7516330,203.0,18853.6,127,1.4400000000000002
2016-07-04T14:32:48Z,30.3288090,-97.7515980,203.0,18857.7,127,1.8
2016-07-04T14:32:49Z,30.3287900,-97.7515610,203.0,18861.8,128,2.16
2016-07-04T14:32:50Z,30.3287700,-97.7515210,203.0,18866.3,128,2.52
2016-07-04T14:32:51Z,30.3287460,-97.7514690,203.2,18871.9,128,2.52
2016-07-04T14:32:52Z,30.3287190,-97.7514190,203.2,18877.6,129,2.52
2016-07-04T14:32:53Z,30.3286940,-97.7513690,203.0,18883.1,130,18.36
2016-07-04T14:32:54Z,30.3286660,-97.7513110,203.0,18889.5,130,19.8
2016-07-04T14:32:55Z,30.3286350,-97.7512500,202.8,18896.3,130,21.6
2016-07-04T14:32:56Z,30.3286030,-97.7511890,202.6,18903.2,130,22.68
2016-07-04T14:32:57Z,30.3285710,-97.7511280,202.2,18910.0,130,23.400000000000002
2016-07-04T14:32:58Z,30.3285400,-97.7510700,202.0,18916.6,130,24.12
2016-07-04T14:32:59Z,30.3285080,-97.7510090,201.6,18923.4,129,24.48
2016-07-04T14:33:00Z,30.3284810,-97.7509390,201.6,18930.8,129,24.840000000000003
2016-07-04T14:33:01Z,30.3284510,-97.7508740,201.4,18937.9,129,24.840000000000003
2016-07-04T14:33:02Z,30.3284220,-97.7508100,201.2,18944.8,129,25.2
2016-07-04T14:33:03Z,30.3283880,-97.7507430,201.2,18952.3,129,25.56
2016-07-04T14:33:04Z,30.3283530,-97.7506790,201.0,18959.6,128,25.92
2016-07-04T14:33:05Z,30.3283170,-97.7506100,200.8,18967.3,127,26.28
2016-07-04T14:33:06Z,30.3282820,-97.7505340,200.4,18975.6,126,27.0
2016-07-04T14:33:07Z,30.3282480,-97.7504630,200.0,18983.4,125,27.720000000000002
2016-07-04T14:33:08Z,30.3282110,-97.7503920,199.8,18991.4,125,28.08
2016-07-04T14:33:09Z,30.3281760,-97.7503230,200.2,18999.1,125,28.44
2016-07-04T14:33:10Z,30.3281370,-97.7502440,200.4,19007.8,125,29.16
2016-07-04T14:33:11Z,30.3281030,-97.7501740,200.4,19015.5,124,28.8
2016-07-04T14:33:12Z,30.3280640,-97.7500930,200.6,19024.4,124,29.52
2016-07-04T14:33:13Z,30.3280290,-97.7500220,200.4,19032.3,123,29.52
2016-07-04T14:33:14Z,30.3279940,-97.7499490,199.4,19040.3,123,29.52
2016-07-04T14:33:15Z,30.3279560,-97.7498690,199.0,19049.1,122,29.880000000000003
2016-07-04T14:33:16Z,30.3279200,-97.7497930,199.0,19057.4,122,30.240000000000002
2016-07-04T14:33:17Z,30.3278860,-97.7497210,198.6,19065.3,121,29.52
2016-07-04T14:33:18Z,30.3278480,-97.7496410,198.4,19074.1,121,30.240000000000002
2016-07-04T14:33:19Z,30.3278090,-97.7495650,198.0,19082.6,120,30.6
2016-07-04T14:33:20Z,30.3277680,-97.7494820,197.6,19091.7,119,30.6
2016-07-04T14:33:21Z,30.3277300,-97.7494030,196.8,19100.4,118,30.96
2016-07-04T14:33:22Z,30.3276910,-97.7493260,196.4,19109.0,118,31.319999999999997
2016-07-04T14:33:23Z,30.3276520,-97.7492480,196.4,19117.7,117,31.319999999999997
2016-07-04T14:33:24Z,30.3276120,-97.7491750,196.2,19126.0,117,31.319999999999997
2016-07-04T14:33:25Z,30.3275680,-97.7490920,196.0,19135.3,117,31.319999999999997
2016-07-04T14:33:26Z,30.3275290,-97.7490090,195.8,19144.4,116,31.680000000000003
2016-07-04T14:33:27Z,30.3274880,-97.7489230,196.2,19153.8,115,32.4
2016-07-04T14:33:28Z,30.3274490,-97.7488420,196.2,19162.8,115,32.4
2016-07-04T14:33:29Z,30.3274080,-97.7487560,196.4,19172.2,115,33.12
2016-07-04T14:33:30Z,30.3273610,-97.7486660,196.2,19182.3,114,33.84
2016-07-04T14:33:31Z,30.3273190,-97.7485800,196.2,19191.8,114,34.2
2016-07-04T14:33:32Z,30.3272740,-97.7484880,195.4,19202.0,114,34.56
2016-07-04T14:33:33Z,30.3272300,-97.7483960,194.6,19212.1,113,35.64
2016-07-04T14:33:34Z,30.3271890,-97.7483110,194.2,19221.4,112,35.28
2016-07-04T14:33:35Z,30.3271450,-97.7482220,193.6,19231.3,112,35.28
2016-07-04T14:33:36Z,30.3270990,-97.7481300,193.6,19241.5,110,35.64
2016-07-04T14:33:37Z,30.3270550,-97.7480430,193.2,19251.2,110,35.28
2016-07-04T14:33:38Z,30.3270150,-97.7479610,192.8,19260.2,109,34.56
2016-07-04T14:33:39Z,30.3269730,-97.7478770,192.6,19269.5,109,34.56
2016-07-04T14:33:40Z,30.3269310,-97.7477910,192.4,19279.0,109,34.2
2016-07-04T14:33:41Z,30.3268940,-97.7477130,192.4,19287.6,109,33.12
2016-07-04T14:33:42Z,30.3268530,-97.7476280,192.4,19296.9,109,32.76
2016-07-04T14:33:43Z,30.3268140,-97.7475480,192.2,19305.8,108,32.76
2016-07-04T14:33:44Z,30.3267780,-97.7474760,192.0,19313.8,108,32.04
2016-07-04T14:33:45Z,30.3267370,-97.7473950,191.8,19322.8,108,31.680000000000003
2016-07-04T14:33:46Z,30.3267000,-97.7473200,192.0,19331.1,109,31.319999999999997
2016-07-04T14:33:47Z,30.3266660,-97.7472490,192.0,19338.9,109,30.240000000000002
2016-07-04T14:33:48Z,30.3266300,-97.7471760,191.8,19347.0,109,29.52
2016-07-04T14:33:49Z,30.3265970,-97.7471150,191.8,19353.9,110,28.8
2016-07-04T14:33:50Z,30.3265590,-97.7470410,191.8,19362.1,110,28.44
2016-07-04T14:33:51Z,30.3265250,-97.7469690,191.8,19370.0,111,28.08
2016-07-04T14:33:52Z,30.3264910,-97.7468950,191.2,19378.1,112,28.08
2016-07-04T14:33:53Z,30.3264600,-97.7468250,191.0,19385.6,112,27.720000000000002
2016-07-04T14:33:54Z,30.3264220,-97.7467470,190.8,19394.2,112,29.16
2016-07-04T14:33:55Z,30.3263780,-97.7466600,190.2,19403.9,113,30.240000000000002
2016-07-04T14:33:56Z,30.3263390,-97.7465790,189.6,19412.8,114,30.96
2016-07-04T14:33:57Z,30.3263020,-97.7465050,189.8,19421.1,115,30.96
2016-07-04T14:33:58Z,30.3262610,-97.7464210,189.6,19430.3,115,32.04
2016-07-04T14:33:59Z,30.3262210,-97.7463360,189.0,19439.6,116,32.76
2016-07-04T14:34:00Z,30.3261780,-97.7462480,188.8,19449.3,115,32.76
2016-07-04T14:34:01Z,30.3261360,-97.7461690,188.4,19458.3,114,32.76
2016-07-04T14:34:02Z,30.3260960,-97.7460930,188.2,19466.8,113,32.76
2016-07-04T14:34:03Z,30.3260600,-97.7460210,187.4,19474.8,113,32.04
2016-07-04T14:34:04Z,30.3260280,-97.7459510,187.2,19482.4,114,30.96
2016-07-04T14:34:05Z,30.3259940,-97.7458810,187.2,19490.1,114,29.52
2016-07-04T14:34:06Z,30.3259580,-97.7458090,187.0,19498.1,116,28.8
2016-07-04T14:34:07Z,30.3259260,-97.7457450,186.8,19505.2,117,27.720000000000002
2016-07-04T14:34:08Z,30.3258990,-97.7456890,187.2,19511.4,118,26.28
2016-07-04T14:34:09Z,30.3258690,-97.7456290,187.4,19518.0,120,25.56
2016-07-04T14:34:10Z,30.3258400,-97.7455720,187.6,19524.4,121,24.840000000000003
2016-07-04T14:34:11Z,30.3258190,-97.7455240,188.0,19529.6,122,22.68
2016-07-04T14:34:12Z,30.3257920,-97.7454690,188.2,19535.6,123,21.96
2016-07-04T14:34:13Z,30.3257680,-97.7454220,188.2,19540.9,124,21.240000000000002
2016-07-04T14:34:14Z,30.3257450,-97.7453750,188.4,19546.1,125,20.16
2016-07-04T14:34:15Z,30.3257190,-97.7453240,188.6,19551.8,126,19.8
2016-07-04T14:34:16Z,30.3256950,-97.7452750,188.8,19557.2,127,19.8
2016-07-04T14:34:17Z,30.3256720,-97.7452290,189.0,19562.3,128,19.08
2016-07-04T14:34:18Z,30.3256490,-97.7451790,189.2,19567.7,128,19.44
2016-07-04T14:34:19Z,30.3256270,-97.7451310,189.6,19573.0,129,19.44
2016-07-04T14:34:20Z,30.3256020,-97.7450780,190.0,19578.8,129,19.44
2016-07-04T14:34:21Z,30.3255780,-97.7450280,190.6,19584.3,130,19.44
2016-07-04T14:34:22Z,30.3255530,-97.7449790,190.8,19589.7,131,19.8
2016-07-04T14:34:23Z,30.3255270,-97.7449300,190.8,19595.2,132,19.8
2016-07-04T14:34:24Z,30.3255070,-97.7448840,191.0,19600.2,132,19.44
2016-07-04T14:34:25Z,30.3254840,-97.7448300,191.0,19606.0,133,19.44
2016-07-04T14:34:26Z,30.3254590,-97.7447780,190.8,19611.7,133,19.8
2016-07-04T14:34:27Z,30.3254340,-97.7447290,190.8,19617.2,134,19.8
2016-07-04T14:34:28Z,30.3254070,-97.7446790,190.6,19622.8,135,19.8
2016-07-04T14:34:29Z,30.3253800,-97.7446290,190.8,19628.5,136,20.52
2016-07-04T14:34:30Z,30.3253560,-97.7445780,190.8,19634.1,136,20.16
2016-07-04T14:34:31Z,30.3253320,-97.7445270,191.0,19639.7,137,20.16
2016-07-04T14:34:32Z,30.3253090,-97.7444740,190.8,19645.4,137,20.16
2016-07-04T14:34:33Z,30.3252850,-97.7444250,191.0,19650.8,137,20.16
2016-07-04T14:34:34Z,30.3252580,-97.7443740,191.4,19656.5,137,20.16
2016-07-04T14:34:35Z,30.3252310,-97.7443210,191.6,19662.4,138,20.52
2016-07-04T14:34:36Z,30.3252030,-97.7442640,192.0,19668.7,138,20.88
2016-07-04T14:34:37Z,30.3251770,-97.7442100,192.4,19674.7,138,21.240000000000002
2016-07-04T14:34:38Z,30.3251490,-97.7441580,195.0,19680.6,139,21.6
2016-07-04T14:34:39Z,30.3251200,-97.7441110,195.2,19686.1,139,21.240000000000002
2016-07-04T14:34:40Z,30.3250860,-97.7440590,195.6,19692.4,139,21.6
2016-07-04T14:34:41Z,30.3250540,-97.7440130,195.4,19698.1,139,21.240000000000002
2016-07-04T14:34:42Z,30.3250210,-97.7439610,195.4,19704.3,140,21.240000000000002
2016-07-04T14:34:43Z,30.3249890,-97.7439150,192.8,19709.9,140,21.240000000000002
2016-07-04T14:34:44Z,30.3249570,-97.7438680,192.6,19715.7,141,21.240000000000002
2016-07-04T14:34:45Z,30.3249230,-97.7438150,192.4,19722.0,141,21.240000000000002
2016-07-04T14:34:46Z,30.3248910,-97.7437640,192.6,19728.1,141,21.6
2016-07-04T14:34:47Z,30.3248580,-97.7437150,193.0,19734.0,142,21.240000000000002
2016-07-04T14:34:48Z,30.3248240,-97.7436640,193.4,19740.2,142,21.96
2016-07-04T14:34:49Z,30.3247900,-97.7436130,193.6,19746.4,142,21.96
2016-07-04T14:34:50Z,30.3247540,-97.7435570,193.8,19753.1,142,22.32
2016-07-04T14:34:51Z,30.3247190,-97.7435060,193.8,19759.4,142,22.68
2016-07-04T14:34:52Z,30.3246830,-97.7434530,193.6,19765.9,142,23.040000000000003
2016-07-04T14:34:53Z,30.3246480,-97.7434000,193.6,19772.3,142,23.040000000000003
2016-07-04T14:34:54Z,30.3246140,-97.7433510,193.4,19778.3,142,23.040000000000003
2016-07-04T14:34:55Z,30.3245760,-97.7432960,193.4,19785.1,141,23.040000000000003
2016-07-04T14:34:56Z,30.3245420,-97.7432440,193.8,19791.4,141,23.040000000000003
2016-07-04T14:34:57Z,30.3245070,-97.7431920,193.8,19797.7,141,23.040000000000003
2016-07-04T14:34:58Z,30.3244730,-97.7431390,194.0,19804.0,140,22.68
2016-07-04T14:34:59Z,30.3244400,-97.7430880,194.0,19810.2,140,23.040000000000003
2016-07-04T14:35:00Z,30.3244050,-97.7430360,194.0,19816.5,140,22.68
2016-07-04T14:35:01Z,30.3243690,-97.7429830,194.0,19823.0,139,22.68
2016-07-04T14:35:02Z,30.3243340,-97.7429300,193.6,19829.4,139,22.68
2016-07-04T14:35:03Z,30.3242990,-97.7428770,193.4,19835.8,139,23.040000000000003
2016-07-04T14:35:04Z,30.3242620,-97.7428240,193.4,19842.3,139,23.040000000000003
2016-07-04T14:35:05Z,30.3242220,-97.7427710,193.2,19849.1,139,23.400000000000002
2016-07-04T14:35:06Z,30.3241790,-97.7427130,193.2,19856.5,139,24.12
2016-07-04T14:35:07Z,30.3241440,-97.7426540,193.2,19863.3,139,24.48
2016-07-04T14:35:08Z,30.3241090,-97.7425960,193.0,19870.1,138,24.840000000000003
2016-07-04T14:35:09Z,30.3240730,-97.7425420,192.6,19876.7,138,24.840000000000003
2016-07-04T14:35:10Z,30.3240330,-97.7424830,192.2,19883.9,137,25.2
2016-07-04T14:35:11Z,30.3239980,-97.7424310,191.6,19890.2,136,24.12
2016-07-04T14:35:12Z,30.3239580,-97.7423710,191.0,19897.5,136,24.48
2016-07-04T14:35:13Z,30.3239210,-97.7423190,190.6,19904.0,135,24.48
2016-07-04T14:35:14Z,30.3238840,-97.7422660,190.4,19910.5,134,24.48
2016-07-04T14:35:15Z,30.3238450,-97.7422060,190.4,19917.8,134,24.48
2016-07-04T14:35:16Z,30.3238080,-97.7421500,190.2,19924.5,133,24.840000000000003
2016-07-04T14:35:17Z,30.3237720,-97.7420940,190.4,19931.2,132,24.12
2016-07-04T14:35:18Z,30.3237310,-97.7420330,190.4,19938.7,132,24.840000000000003
2016-07-04T14:35:19Z,30.3236920,-97.7419750,190.4,19945.7,132,25.2
2016-07-04T14:35:20Z,30.3236500,-97.7419140,190.2,19953.2,132,25.56
2016-07-04T14:35:21Z,30.3236110,-97.7418550,190.2,19960.4,131,25.92
2016-07-04T14:35:22Z,30.3235720,-97.7417960,190.4,19967.5,130,26.28
2016-07-04T14:35:23Z,30.3235370,-97.7417420,190.2,19974.0,130,25.56
2016-07-04T14:35:24Z,30.3234980,-97.7416830,190.0,19981.1,128,25.56
2016-07-04T14:35:25Z,30.3234570,-97.7416210,189.8,19988.6,127,25.56
2016-07-04T14:35:26Z,30.3234200,-97.7415640,189.4,19995.5,126,25.2
2016-07-04T14:35:27Z,30.3233820,-97.7415070,189.2,20002.4,126,25.2
2016-07-04T14:35:28Z,30.3233460,-97.7414540,189.2,20008.9,126,25.2
2016-07-04T14:35:29Z,30.3233060,-97.7413970,189.2,20015.9,127,25.2
2016-07-04T14:35:30Z,30.3232650,-97.7413330,189.4,20023.6,127,25.2
2016-07-04T14:35:31Z,30.3232260,-97.7412740,189.4,20030.7,129,25.2
2016-07-04T14:35:32Z,30.3231850,-97.7412130,189.8,20038.2,129,25.92
2016-07-04T14:35:33Z,30.3231450,-97.7411530,190.0,20045.4,130,26.28
2016-07-04T14:35:34Z,30.3231060,-97.7410960,190.0,20052.4,130,26.28
2016-07-04T14:35:35Z,30.3230670,-97.7410380,190.0,20059.5,130,25.92
2016-07-04T14:35:36Z,30.3230260,-97.7409740,190.2,20067.2,131,26.28
2016-07-04T14:35:37Z,30.3229890,-97.7409160,190.4,20074.1,131,25.92
2016-07-04T14:35:38Z,30.3229530,-97.7408620,190.4,20080.6,132,25.2
2016-07-04T14:35:39Z,30.3229150,-97.7408080,190.4,20087.3,132,25.2
2016-07-04T14:35:40Z,30.3228760,-97.7407500,190.6,20094.4,133,25.2
2016-07-04T14:35:41Z,30.3228400,-97.7406980,190.8,20100.8,133,24.12
2016-07-04T14:35:42Z,30.3228010,-97.7406410,190.6,20107.8,134,24.12
2016-07-04T14:35:43Z,30.3227680,-97.7405900,190.8,20113.9,134,24.12
2016-07-04T14:35:44Z,30.3227330,-97.7405390,191.0,20120.2,135,23.759999999999998
2016-07-04T14:35:45Z,30.3226960,-97.7404840,191.0,20126.9,135,23.400000000000002
2016-07-04T14:35:46Z,30.3226620,-97.7404330,191.0,20133.1,136,23.400000000000002
2016-07-04T14:35:47Z,30.3226310,-97.7403850,191.2,20138.8,137,22.32
2016-07-04T14:35:48Z,30.3225970,-97.7403320,191.6,20145.2,137,22.68
2016-07-04T14:35:49Z,30.3225660,-97.7402860,191.8,20150.8,138,21.96
2016-07-04T14:35:50Z,30.3225320,-97.7402360,192.0,20156.9,139,21.6
2016-07-04T14:35:51Z,30.3225010,-97.7401910,192.2,20162.4,140,21.240000000000002
2016-07-04T14:35:52Z,30.3224710,-97.7401450,192.6,20168.0,141,20.88
2016-07-04T14:35:53Z,30.3224450,-97.7401050,192.6,20172.8,141,19.8
2016-07-04T14:35:54Z,30.3224140,-97.7400610,192.6,20178.2,142,19.8
2016-07-04T14:35:55Z,30.3223820,-97.7400140,192.8,20184.0,142,19.44
2016-07-04T14:35:56Z,30.3223530,-97.7399700,193.0,20189.3,144,19.44
2016-07-04T14:35:57Z,30.3223250,-97.7399270,193.2,20194.5,144,19.08
2016-07-04T14:35:58Z,30.3222980,-97.7398860,193.6,20199.4,145,19.08
2016-07-04T14:35:59Z,30.3222690,-97.7398420,193.8,20204.7,146,19.08
2016-07-04T14:36:00Z,30.3222390,-97.7397970,194.4,20210.2,147,18.720000000000002
2016-07-04T14:36:01Z,30.3222100,-97.7397530,194.4,20215.5,147,18.720000000000002
2016-07-04T14:36:02Z,30.3221830,-97.7397100,194.4,20220.6,148,18.720000000000002
2016-07-04T14:36:03Z,30.3221570,-97.7396700,194.4,20225.4,149,18.720000000000002
2016-07-04T14:36:04Z,30.3221310,-97.7396290,194.2,20230.3,149,18.36
2016-07-04T14:36:05Z,30.3221050,-97.7395880,194.0,20235.2,150,18.0
2016-07-04T14:36:06Z,30.3220830,-97.7395540,194.0,20239.3,149,17.28
2016-07-04T14:36:07Z,30.3220600,-97.7395170,194.2,20243.7,149,16.56
2016-07-04T14:36:08Z,30.3220400,-97.7394880,194.6,20247.2,149,15.840000000000002
2016-07-04T14:36:09Z,30.3220240,-97.7394610,195.0,20250.4,148,14.4
2016-07-04T14:36:10Z,30.3220070,-97.7394350,195.6,20253.5,147,13.32
2016-07-04T14:36:11Z,30.3219940,-97.7394170,196.0,20255.8,145,11.879999999999999
2016-07-04T14:36:12Z,30.3219830,-97.7394050,196.0,20257.5,144,10.08
2016-07-04T14:36:13Z,30.3219760,-97.7394010,196.0,20258.3,143,7.920000000000001
2016-07-04T14:36:14Z,30.3219670,-97.7393980,196.0,20259.4,142,6.48
2016-07-04T14:36:15Z,30.3219610,-97.7393960,196.0,20260.1,142,4.680000000000001
2016-07-04T14:36:20Z,30.3219120,-97.7393690,196.2,20266.1,142,3.9600000000000004
2016-07-04T14:36:21Z,30.3218830,-97.7393590,196.6,20269.5,142,5.760000000000001
2016-07-04T14:36:22Z,30.3218470,-97.7393480,196.6,20273.6,142,6.84
2016-07-04T14:36:23Z,30.3218090,-97.7393370,197.0,20278.0,142,7.920000000000001
2016-07-04T14:36:24Z,30.3217680,-97.7393250,197.2,20282.7,142,9.0
2016-07-04T14:36:25Z,30.3217140,-97.7393160,197.2,20288.7,142,9.0
2016-07-04T14:36:26Z,30.3216650,-97.7393050,197.0,20294.3,143,18.0
2016-07-04T14:36:27Z,30.3216220,-97.7392870,197.4,20299.4,143,18.720000000000002
2016-07-04T14:36:28Z,30.3215880,-97.7392660,197.6,20303.7,144,18.36
2016-07-04T14:36:29Z,30.3215530,-97.7392430,197.6,20308.2,145,18.36
2016-07-04T14:36:30Z,30.3215170,-97.7392190,197.6,20312.8,146,17.28
2016-07-04T14:36:31Z,30.3214840,-97.7392050,197.6,20316.7,147,16.2
2016-07-04T14:36:32Z,30.3214530,-97.7392000,197.4,20320.2,147,15.120000000000001
2016-07-04T14:36:33Z,30.3214210,-97.7392050,197.4,20323.8,148,14.4
2016-07-04T14:36:34Z,30.3213920,-97.7392130,197.4,20327.1,148,13.68
