Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2017-10-22T22:34:29Z,30.2899930,-97.7817740,147.0,11417.0,157,24.48
2017-10-22T22:34:30Z,30.2900440,-97.7818150,147.2,11423.9,157,24.840000000000003
2017-10-22T22:34:31Z,30.2901020,-97.7818600,147.6,11431.7,156,25.2
2017-10-22T22:34:32Z,30.2901560,-97.7819010,147.6,11438.9,156,25.56
2017-10-22T22:34:33Z,30.2902090,-97.7819420,147.6,11446.0,156,25.56
2017-10-22T22:34:34Z,30.2902620,-97.7819830,147.6,11453.1,156,25.92
2017-10-22T22:34:35Z,30.2903080,-97.7820200,147.4,11459.3,156,25.56
2017-10-22T22:34:36Z,30.2903680,-97.7820660,147.2,11467.3,155,25.56
2017-10-22T22:34:37Z,30.2904220,-97.7821070,147.2,11474.5,156,25.56
2017-10-22T22:34:38Z,30.2904760,-97.7821470,147.2,11481.6,156,25.56
2017-10-22T22:34:39Z,30.2905310,-97.7821870,147.2,11488.9,156,25.92
2017-10-22T22:34:40Z,30.2905830,-97.7822250,147.4,11495.7,156,26.28
2017-10-22T22:34:41Z,30.2906400,-97.7822670,147.4,11503.2,155,25.92
2017-10-22T22:34:42Z,30.2906970,-97.7823120,147.2,11510.9,155,26.28
2017-10-22T22:34:43Z,30.2907530,-97.7823580,147.0,11518.6,155,26.64
2017-10-22T22:34:44Z,30.2908100,-97.7824030,147.0,11526.2,155,27.0
2017-10-22T22:34:45Z,30.2908640,-97.7824440,146.8,11533.4,155,27.0
2017-10-22T22:34:46Z,30.2909270,-97.7824920,147.2,11541.8,155,27.720000000000002
2017-10-22T22:34:47Z,30.2909850,-97.7825360,147.4,11549.5,156,27.720000000000002
2017-10-22T22:34:48Z,30.2910490,-97.7825830,147.4,11558.0,156,28.44
2017-10-22T22:34:49Z,30.2911110,-97.7826310,147.0,11566.3,156,28.8
2017-10-22T22:34:50Z,30.2911690,-97.7826770,147.0,11574.1,156,29.16
2017-10-22T22:34:51Z,30.2912330,-97.7827340,146.8,11583.1,155,29.880000000000003
2017-10-22T22:34:52Z,30.2912960,-97.7827820,146.6,11591.5,155,30.240000000000002
2017-10-22T22:34:53Z,30.2913560,-97.7828240,146.6,11599.3,155,29.880000000000003
2017-10-22T22:34:54Z,30.2914220,-97.7828720,146.8,11607.9,155,29.880000000000003
2017-10-22T22:34:55Z,30.2914750,-97.7829070,146.8,11614.7,154,29.16
2017-10-22T22:34:56Z,30.2915120,-97.7829340,146.8,11619.6,153,26.28
2017-10-22T22:34:57Z,30.2915270,-97.7829460,146.8,11621.6,152,21.6
2017-10-22T22:34:58Z,30.2915350,-97.7829550,146.6,11622.9,151,16.92
2017-10-22T22:34:59Z,30.2915360,-97.7829580,146.4,11623.2,151,11.16
2017-10-22T22:35:18Z,30.2915590,-97.7829750,145.8,11626.2,139,0.7200000000000001
2017-10-22T22:35:19Z,30.2915760,-97.7829830,145.8,11628.3,139,1.08
2017-10-22T22:35:20Z,30.2915980,-97.7829960,145.8,11631.0,138,1.4400000000000002
2017-10-22T22:35:21Z,30.2916260,-97.7830170,146.0,11634.7,136,1.8
2017-10-22T22:35:22Z,30.2916520,-97.7830400,146.0,11638.4,135,2.52
2017-10-22T22:35:23Z,30.2916830,-97.7830670,146.2,11642.7,134,2.52
2017-10-22T22:35:24Z,30.2917210,-97.7830930,146.2,11647.6,133,14.04
2017-10-22T22:35:25Z,30.2917600,-97.7831150,146.2,11652.4,133,15.48
2017-10-22T22:35:26Z,30.2918080,-97.7831410,146.2,11658.3,133,16.92
2017-10-22T22:35:27Z,30.2918550,-97.7831680,146.2,11664.2,133,18.720000000000002
2017-10-22T22:35:28Z,30.2919060,-97.7831940,146.0,11670.4,133,19.8
2017-10-22T22:35:29Z,30.2919540,-97.7832170,146.0,11676.1,134,20.52
2017-10-22T22:35:30Z,30.2920060,-97.7832410,146.0,11682.4,134,21.6
2017-10-22T22:35:31Z,30.2920630,-97.7832670,146.0,11689.2,134,22.32
2017-10-22T22:35:32Z,30.2921140,-97.7832890,146.0,11695.3,134,22.32
2017-10-22T22:35:33Z,30.2921680,-97.7833130,145.8,11701.7,134,22.68
2017-10-22T22:35:34Z,30.2922210,-97.7833350,145.6,11708.0,135,23.040000000000003
2017-10-22T22:35:35Z,30.2922670,-97.7833520,145.8,11713.3,135,22.32
2017-10-22T22:35:36Z,30.2923280,-97.7833720,145.8,11720.4,135,22.32
2017-10-22T22:35:37Z,30.2923800,-97.7833820,145.8,11726.2,134,22.32
2017-10-22T22:35:38Z,30.2924390,-97.7833950,146.2,11732.9,135,22.32
2017-10-22T22:35:39Z,30.2924960,-97.7834110,146.2,11739.5,135,22.68
2017-10-22T22:35:40Z,30.2925500,-97.7834230,146.2,11745.6,135,23.400000000000002
2017-10-22T22:35:41Z,30.2926090,-97.7834370,146.4,11752.3,136,23.040000000000003
2017-10-22T22:35:42Z,30.2926690,-97.7834520,146.6,11759.1,136,23.759999999999998
2017-10-22T22:35:43Z,30.2927280,-97.7834680,146.6,11765.9,137,23.759999999999998
2017-10-22T22:35:44Z,30.2927910,-97.7834780,146.4,11772.9,138,24.12
2017-10-22T22:35:45Z,30.2928490,-97.7834880,146.6,11779.5,138,24.48
2017-10-22T22:35:46Z,30.2929100,-97.7834980,146.6,11786.3,139,24.48
2017-10-22T22:35:47Z,30.2929680,-97.7835050,146.4,11792.8,139,24.12
2017-10-22T22:35:48Z,30.2930350,-97.7835100,146.4,11800.3,139,24.840000000000003
2017-10-22T22:35:49Z,30.2930980,-97.7835150,146.4,11807.3,139,24.840000000000003
2017-10-22T22:35:50Z,30.2931570,-97.7835210,146.4,11813.9,139,24.840000000000003
2017-10-22T22:35:51Z,30.2932240,-97.7835280,146.4,11821.4,140,25.2
2017-10-22T22:35:52Z,30.2932530,-97.7835310,146.2,11824.6,140,23.040000000000003
2017-10-22T22:35:53Z,30.2933470,-97.7835390,146.4,11835.1,140,25.2
2017-10-22T22:35:54Z,30.2934110,-97.7835430,146.4,11842.3,140,25.2
2017-10-22T22:35:55Z,30.2934690,-97.7835530,146.4,11848.8,140,25.2
2017-10-22T22:35:56Z,30.2935360,-97.7835630,146.4,11856.3,140,25.2
2017-10-22T22:35:57Z,30.2935980,-97.7835710,146.4,11863.2,141,27.720000000000002
2017-10-22T22:35:58Z,30.2936580,-97.7835770,146.6,11869.9,141,25.2
2017-10-22T22:35:59Z,30.2937180,-97.7835810,146.6,11876.6,142,24.840000000000003
2017-10-22T22:36:00Z,30.2937670,-97.7835860,146.4,11882.1,142,24.12
2017-10-22T22:36:01Z,30.2938450,-97.7835950,146.2,11890.8,142,24.840000000000003
2017-10-22T22:36:02Z,30.2939070,-97.7836010,146.2,11897.8,142,24.840000000000003
2017-10-22T22:36:03Z,30.2939690,-97.7836080,146.2,11904.7,142,25.2
2017-10-22T22:36:04Z,30.2940300,-97.7836130,146.2,11911.5,142,25.2
2017-10-22T22:36:05Z,30.2940820,-97.7836160,146.4,11917.3,142,25.2
2017-10-22T22:36:06Z,30.2941470,-97.7836210,146.6,11924.5,141,24.12
2017-10-22T22:36:07Z,30.2942050,-97.7836280,146.8,11931.0,141,23.759999999999998
2017-10-22T22:36:08Z,30.2942610,-97.7836350,146.8,11937.3,141,23.400000000000002
2017-10-22T22:36:09Z,30.2943220,-97.7836420,147.0,11944.1,142,23.400000000000002
2017-10-22T22:36:10Z,30.2943770,-97.7836490,147.0,11950.3,142,23.759999999999998
2017-10-22T22:36:11Z,30.2944400,-97.7836550,147.2,11957.3,142,23.759999999999998
2017-10-22T22:36:12Z,30.2945020,-97.7836620,147.2,11964.3,142,24.12
2017-10-22T22:36:13Z,30.2945590,-97.7836670,147.2,11970.6,142,24.12
2017-10-22T22:36:14Z,30.2946200,-97.7836700,147.2,11977.4,142,24.12
2017-10-22T22:36:15Z,30.2946760,-97.7836730,147.2,11983.6,143,24.12
2017-10-22T22:36:16Z,30.2947400,-97.7836780,147.2,11990.8,143,24.12
2017-10-22T22:36:17Z,30.2947970,-97.7836840,147.2,11997.2,143,23.759999999999998
2017-10-22T22:36:18Z,30.2948670,-97.7836920,147.2,12005.0,142,24.840000000000003
2017-10-22T22:36:19Z,30.2949320,-97.7836960,147.2,12012.2,142,25.2
2017-10-22T22:36:20Z,30.2949940,-97.7836990,147.2,12019.1,142,25.56
2017-10-22T22:36:21Z,30.2950650,-97.7837060,146.8,12027.1,141,26.28
2017-10-22T22:36:22Z,30.2951330,-97.7837110,146.4,12034.6,141,27.0
2017-10-22T22:36:23Z,30.2951970,-97.7837120,146.2,12041.8,140,26.64
2017-10-22T22:36:24Z,30.2952590,-97.7837190,145.8,12048.7,140,26.28
2017-10-22T22:36:25Z,30.2953250,-97.7837260,145.6,12056.1,141,26.64
2017-10-22T22:36:26Z,30.2953960,-97.7837380,145.8,12064.1,141,26.64
2017-10-22T22:36:27Z,30.2954620,-97.7837480,146.0,12071.5,141,26.64
2017-10-22T22:36:28Z,30.2955320,-97.7837530,146.2,12079.3,141,27.0
2017-10-22T22:36:29Z,30.2955990,-97.7837590,146.2,12086.8,142,27.36
2017-10-22T22:36:30Z,30.2956660,-97.7837650,146.4,12094.2,143,27.36
2017-10-22T22:36:31Z,30.2957350,-97.7837700,146.4,12101.9,143,27.36
2017-10-22T22:36:32Z,30.2958040,-97.7837750,146.6,12109.6,143,27.36
2017-10-22T22:36:33Z,30.2958760,-97.7837810,146.4,12117.7,144,27.720000000000002
2017-10-22T22:36:34Z,30.2959460,-97.7837890,146.4,12125.5,143,27.720000000000002
2017-10-22T22:36:35Z,30.2960050,-97.7837930,146.6,12132.1,143,27.36
2017-10-22T22:36:36Z,30.2960790,-97.7837980,146.8,12140.3,142,27.720000000000002
2017-10-22T22:36:37Z,30.2961480,-97.7838020,146.8,12148.0,141,27.720000000000002
2017-10-22T22:36:38Z,30.2962210,-97.7838020,147.0,12156.1,141,27.720000000000002
2017-10-22T22:36:39Z,30.2962890,-97.7838000,147.0,12163.7,139,27.36
2017-10-22T22:36:40Z,30.2963570,-97.7837970,147.2,12171.3,138,28.08
2017-10-22T22:36:41Z,30.2964330,-97.7837910,147.0,12179.8,138,28.44
2017-10-22T22:36:42Z,30.2965120,-97.7837800,146.6,12188.6,138,29.16
2017-10-22T22:36:43Z,30.2965830,-97.7837660,145.8,12196.6,137,29.16
2017-10-22T22:36:44Z,30.2966530,-97.7837450,145.2,12204.7,137,29.52
2017-10-22T22:36:45Z,30.2967160,-97.7837200,144.8,12212.1,137,29.52
2017-10-22T22:36:46Z,30.2967790,-97.7836860,144.4,12219.8,137,28.8
2017-10-22T22:36:47Z,30.2968320,-97.7836460,144.6,12226.9,137,27.720000000000002
2017-10-22T22:36:48Z,30.2968900,-97.7836050,145.0,12234.4,138,27.36
2017-10-22T22:36:49Z,30.2969410,-97.7835750,145.2,12240.8,139,25.92
2017-10-22T22:36:50Z,30.2969890,-97.7835420,145.4,12247.0,140,25.2
2017-10-22T22:36:51Z,30.2970400,-97.7835100,146.0,12253.5,141,24.12
2017-10-22T22:36:52Z,30.2970830,-97.7834810,146.4,12259.0,142,23.040000000000003
2017-10-22T22:36:53Z,30.2971240,-97.7834570,146.8,12264.1,143,21.240000000000002
2017-10-22T22:36:54Z,30.2971780,-97.7834330,147.4,12270.5,144,21.240000000000002
2017-10-22T22:36:55Z,30.2972150,-97.7834090,148.0,12275.3,145,20.52
2017-10-22T22:36:56Z,30.2972560,-97.7833800,148.4,12280.6,146,19.44
2017-10-22T22:36:57Z,30.2972940,-97.7833600,149.0,12285.3,148,19.08
2017-10-22T22:36:58Z,30.2973310,-97.7833350,149.4,12290.0,149,18.720000000000002
2017-10-22T22:36:59Z,30.2973680,-97.7833160,149.8,12294.5,150,17.28
2017-10-22T22:37:00Z,30.2974010,-97.7832920,150.0,12298.9,150,16.92
2017-10-22T22:37:01Z,30.2974460,-97.7832690,150.2,12304.3,151,16.92
2017-10-22T22:37:02Z,30.2974860,-97.7832470,150.4,12309.3,151,17.28
2017-10-22T22:37:03Z,30.2975350,-97.7832270,150.6,12315.0,152,18.0
2017-10-22T22:37:04Z,30.2975830,-97.7832070,150.8,12320.7,152,18.720000000000002
2017-10-22T22:37:05Z,30.2976350,-97.7831780,150.8,12327.2,152,20.52
2017-10-22T22:37:06Z,30.2977060,-97.7831300,150.8,12336.3,152,23.040000000000003
2017-10-22T22:37:07Z,30.2977710,-97.7830740,150.8,12345.3,152,25.92
2017-10-22T22:37:08Z,30.2978410,-97.7830050,150.8,12355.5,151,29.16
2017-10-22T22:37:09Z,30.2979090,-97.7829250,150.6,12366.3,150,32.76
2017-10-22T22:37:10Z,30.2979700,-97.7828390,150.2,12377.0,149,36.0
2017-10-22T22:37:11Z,30.2980390,-97.7827340,148.8,12389.7,148,38.519999999999996
2017-10-22T22:37:12Z,30.2981030,-97.7826230,147.4,12402.5,148,41.04
2017-10-22T22:37:13Z,30.2981700,-97.7825340,145.8,12413.9,147,42.12
2017-10-22T22:37:14Z,30.2982410,-97.7824270,144.8,12426.8,146,43.56
2017-10-22T22:37:15Z,30.2983000,-97.7823330,143.8,12438.0,146,43.92
2017-10-22T22:37:16Z,30.2983560,-97.7822400,142.8,12448.9,145,42.480000000000004
2017-10-22T22:37:17Z,30.2984080,-97.7821530,142.6,12459.1,144,40.68000000000001
2017-10-22T22:37:18Z,30.2984530,-97.7820620,142.6,12469.2,144,39.96
2017-10-22T22:37:19Z,30.2984730,-97.7819790,142.4,12477.4,143,36.36
2017-10-22T22:37:20Z,30.2984840,-97.7818990,142.8,12485.2,143,33.84
2017-10-22T22:37:21Z,30.2984730,-97.7818080,143.2,12494.1,143,32.4
2017-10-22T22:37:22Z,30.2984520,-97.7817300,143.4,12501.9,143,30.96
2017-10-22T22:37:23Z,30.2984360,-97.7816600,143.4,12508.9,143,28.44
2017-10-22T22:37:24Z,30.2984160,-97.7815830,143.8,12516.6,143,28.08
2017-10-22T22:37:25Z,30.2983950,-97.7815250,144.2,12522.6,144,27.0
2017-10-22T22:37:26Z,30.2983830,-97.7814560,144.8,12529.4,144,25.56
2017-10-22T22:37:27Z,30.2983720,-97.7813940,145.6,12535.5,144,24.12
2017-10-22T22:37:28Z,30.2983540,-97.7813400,146.2,12541.0,143,23.040000000000003
2017-10-22T22:37:29Z,30.2983290,-97.7812910,147.0,12546.5,143,21.6
2017-10-22T22:37:30Z,30.2983050,-97.7812470,147.4,12551.5,141,20.88
2017-10-22T22:37:31Z,30.2982770,-97.7811990,147.8,12557.1,141,19.8
2017-10-22T22:37:32Z,30.2982520,-97.7811550,148.2,12562.1,141,19.08
2017-10-22T22:37:33Z,30.2982190,-97.7811160,148.8,12567.4,142,19.08
2017-10-22T22:37:34Z,30.2981850,-97.7810810,149.0,12572.5,143,18.720000000000002
2017-10-22T22:37:35Z,30.2981530,-97.7810490,149.4,12577.2,144,18.36
2017-10-22T22:37:36Z,30.2981130,-97.7810110,149.8,12582.9,145,18.720000000000002
2017-10-22T22:37:37Z,30.2980780,-97.7809790,150.2,12587.9,146,18.720000000000002
2017-10-22T22:37:38Z,30.2980430,-97.7809490,150.6,12592.7,148,18.36
2017-10-22T22:37:39Z,30.2980060,-97.7809250,150.8,12597.4,149,18.0
2017-10-22T22:37:40Z,30.2979760,-97.7809000,151.2,12601.6,150,17.64
2017-10-22T22:37:41Z,30.2979500,-97.7808730,151.4,12605.4,151,16.2
2017-10-22T22:37:42Z,30.2979270,-97.7808520,151.6,12608.7,152,15.120000000000001
2017-10-22T22:37:43Z,30.2978980,-97.7808330,152.0,12612.4,153,14.04
2017-10-22T22:37:44Z,30.2978640,-97.7808050,152.2,12617.0,154,14.04
2017-10-22T22:37:45Z,30.2978320,-97.7807730,152.4,12621.8,155,14.4
2017-10-22T22:37:46Z,30.2977990,-97.7807320,152.4,12627.1,155,15.48
2017-10-22T22:37:47Z,30.2977740,-97.7807000,152.6,12631.3,155,16.2
2017-10-22T22:37:48Z,30.2977370,-97.7806460,152.6,12637.9,155,18.36
2017-10-22T22:37:49Z,30.2977120,-97.7805970,152.6,12643.4,155,19.08
2017-10-22T22:37:50Z,30.2976880,-97.7805510,152.6,12648.5,154,19.08
2017-10-22T22:37:51Z,30.2976620,-97.7805030,152.8,12654.0,153,19.44
2017-10-22T22:37:52Z,30.2976390,-97.7804530,152.8,12659.4,153,20.16
2017-10-22T22:37:53Z,30.2976260,-97.7804190,153.0,12663.0,152,18.0
2017-10-22T22:37:54Z,30.2976250,-97.7803880,153.0,12666.0,151,16.2
2017-10-22T22:37:55Z,30.2976280,-97.7803560,152.8,12669.1,151,14.76
2017-10-22T22:37:56Z,30.2976520,-97.7803160,152.8,12673.8,151,14.4
2017-10-22T22:37:57Z,30.2976850,-97.7802770,152.6,12679.0,151,14.04
2017-10-22T22:37:58Z,30.2977270,-97.7802420,152.6,12684.8,151,15.840000000000002
2017-10-22T22:37:59Z,30.2977690,-97.7802120,152.4,12690.3,151,17.64
2017-10-22T22:38:00Z,30.2978130,-97.7801820,152.2,12695.9,151,19.44
2017-10-22T22:38:01Z,30.2978630,-97.7801470,152.0,12702.4,151,20.52
2017-10-22T22:38:02Z,30.2979060,-97.7801150,151.8,12708.1,152,20.88
2017-10-22T22:38:03Z,30.2979540,-97.7800810,151.8,12714.4,152,21.240000000000002
2017-10-22T22:38:04Z,30.2980020,-97.7800570,151.6,12720.2,153,21.6
2017-10-22T22:38:05Z,30.2980460,-97.7800310,151.8,12725.7,154,21.6
2017-10-22T22:38:06Z,30.2981010,-97.7799950,152.0,12732.7,154,21.96
2017-10-22T22:38:07Z,30.2981510,-97.7799620,152.0,12739.1,155,22.32
2017-10-22T22:38:08Z,30.2981970,-97.7799310,152.0,12745.1,155,21.96
2017-10-22T22:38:09Z,30.2982460,-97.7798980,152.2,12751.4,155,22.32
2017-10-22T22:38:10Z,30.2982930,-97.7798710,152.2,12757.2,156,22.68
2017-10-22T22:38:11Z,30.2983490,-97.7798500,152.2,12763.8,156,22.32
2017-10-22T22:38:12Z,30.2984060,-97.7798440,152.4,12770.1,156,22.32
2017-10-22T22:38:13Z,30.2984580,-97.7798480,152.2,12775.9,156,22.32
2017-10-22T22:38:14Z,30.2985130,-97.7798640,152.2,12782.2,156,22.32
2017-10-22T22:38:15Z,30.2985620,-97.7798800,152.2,12787.9,157,21.96
2017-10-22T22:38:16Z,30.2986170,-97.7798970,152.2,12794.3,157,21.96
2017-10-22T22:38:17Z,30.2986620,-97.7799080,152.4,12799.4,157,21.240000000000002
2017-10-22T22:38:18Z,30.2987180,-97.7799210,152.6,12805.7,157,21.6
2017-10-22T22:38:19Z,30.2987720,-97.7799290,152.8,12811.8,157,21.240000000000002
2017-10-22T22:38:20Z,30.2988210,-97.7799290,153.0,12817.2,158,21.240000000000002
2017-10-22T22:38:21Z,30.2988750,-97.7799240,153.2,12823.3,158,20.88
2017-10-22T22:38:22Z,30.2989140,-97.7799090,153.4,12827.8,158,20.52
2017-10-22T22:38:23Z,30.2989560,-97.7798920,153.6,12832.8,158,19.44
2017-10-22T22:38:24Z,30.2989970,-97.7798700,154.4,12837.8,158,18.720000000000002
2017-10-22T22:38:25Z,30.2990340,-97.7798480,154.8,12842.5,159,18.36
2017-10-22T22:38:26Z,30.2990780,-97.7798280,155.4,12847.7,159,17.64
2017-10-22T22:38:27Z,30.2991170,-97.7798100,156.2,12852.4,160,17.64
2017-10-22T22:38:28Z,30.2991510,-97.7797920,156.2,12856.5,161,16.92
2017-10-22T22:38:29Z,30.2991820,-97.7797730,156.6,12860.5,162,16.2
2017-10-22T22:38:30Z,30.2992180,-97.7797500,156.8,12865.0,163,16.2
2017-10-22T22:38:31Z,30.2992580,-97.7797300,157.0,12869.9,164,15.840000000000002
2017-10-22T22:38:32Z,30.2992970,-97.7797090,157.2,12874.7,165,16.2
2017-10-22T22:38:33Z,30.2993330,-97.7796840,157.4,12879.3,165,16.56
2017-10-22T22:38:34Z,30.2993720,-97.7796580,157.8,12884.3,166,17.28
2017-10-22T22:38:35Z,30.2994060,-97.7796360,158.0,12888.7,167,16.92
2017-10-22T22:38:36Z,30.2994470,-97.7796070,158.2,12894.0,168,17.28
2017-10-22T22:38:37Z,30.2994820,-97.7795800,158.4,12898.7,168,17.28
2017-10-22T22:38:38Z,30.2995170,-97.7795520,158.8,12903.4,169,17.28
2017-10-22T22:38:39Z,30.2995540,-97.7795290,159.0,12908.1,170,17.28
2017-10-22T22:38:40Z,30.2995880,-97.7795060,159.2,12912.5,170,17.28
2017-10-22T22:38:41Z,30.2996210,-97.7794860,159.6,12916.6,171,16.2
2017-10-22T22:38:42Z,30.2996500,-97.7794660,160.2,12920.4,171,15.48
2017-10-22T22:38:43Z,30.2996810,-97.7794440,160.6,12924.4,172,15.120000000000001
2017-10-22T22:38:44Z,30.2997100,-97.7794240,161.0,12928.2,172,14.4
2017-10-22T22:38:45Z,30.2997400,-97.7794060,161.4,12932.0,172,14.04
2017-10-22T22:38:46Z,30.2997690,-97.7793870,161.6,12935.7,172,13.68
2017-10-22T22:38:47Z,30.2997930,-97.7793680,162.2,12938.9,172,13.32
2017-10-22T22:38:48Z,30.2998230,-97.7793480,162.4,12942.8,172,13.32
2017-10-22T22:38:49Z,30.2998520,-97.7793300,162.8,12946.4,172,12.96
2017-10-22T22:38:50Z,30.2998820,-97.7793160,163.2,12950.0,172,12.96
2017-10-22T22:38:51Z,30.2999170,-97.7792960,163.4,12954.4,171,13.32
2017-10-22T22:38:52Z,30.2999430,-97.7792780,163.6,12957.7,171,13.68
2017-10-22T22:38:53Z,30.2999670,-97.7792580,163.8,12961.0,171,12.96
2017-10-22T22:38:54Z,30.3000080,-97.7792330,164.0,12966.2,171,14.4
2017-10-22T22:38:55Z,30.3000370,-97.7792160,164.2,12969.8,171,14.4
2017-10-22T22:38:56Z,30.3000600,-97.7791900,164.4,12973.4,170,13.68
2017-10-22T22:38:57Z,30.3000790,-97.7791630,164.6,12976.7,170,13.68
2017-10-22T22:38:58Z,30.3000990,-97.7791420,164.6,12979.7,170,13.32
2017-10-22T22:38:59Z,30.3001200,-97.7791340,164.8,12982.2,169,11.520000000000001
2017-10-22T22:39:00Z,30.3001480,-97.7791320,164.8,12985.3,169,11.16
2017-10-22T22:39:01Z,30.3001730,-97.7791400,164.6,12988.2,168,10.8
2017-10-22T22:39:02Z,30.3002060,-97.7791680,164.8,12992.8,168,11.520000000000001
2017-10-22T22:39:03Z,30.3002310,-97.7792000,164.8,12996.9,167,12.24
2017-10-22T22:39:04Z,30.3002550,-97.7792360,164.8,13001.3,166,13.68
2017-10-22T22:39:05Z,30.3002730,-97.7792750,165.0,13005.5,166,14.4
2017-10-22T22:39:06Z,30.3002940,-97.7793280,165.0,13011.1,166,16.56
2017-10-22T22:39:07Z,30.3003140,-97.7793780,165.0,13016.4,166,16.92
2017-10-22T22:39:08Z,30.3003340,-97.7794320,164.8,13022.1,166,18.0
2017-10-22T22:39:09Z,30.3003620,-97.7794880,164.6,13028.3,165,19.44
2017-10-22T22:39:10Z,30.3003880,-97.7795450,164.2,13034.5,165,20.88
2017-10-22T22:39:11Z,30.3004190,-97.7796010,163.8,13040.9,165,21.6
2017-10-22T22:39:12Z,30.3004480,-97.7796550,163.4,13047.0,164,21.96
2017-10-22T22:39:13Z,30.3004780,-97.7797180,163.0,13053.9,163,23.040000000000003
2017-10-22T22:39:14Z,30.3005080,-97.7797740,162.6,13060.2,163,23.040000000000003
2017-10-22T22:39:15Z,30.3005340,-97.7798280,162.4,13066.2,162,22.68
2017-10-22T22:39:16Z,30.3005620,-97.7798850,162.4,13072.5,162,22.68
2017-10-22T22:39:17Z,30.3005860,-97.7799330,162.6,13077.8,162,22.32
2017-10-22T22:39:18Z,30.3006120,-97.7799890,163.0,13083.9,162,21.6
2017-10-22T22:39:19Z,30.3006330,-97.7800370,163.4,13089.1,162,20.88
2017-10-22T22:39:20Z,30.3006520,-97.7800800,164.0,13093.7,162,19.8
2017-10-22T22:39:21Z,30.3006720,-97.7801300,164.4,13099.0,162,19.08
2017-10-22T22:39:22Z,30.3006910,-97.7801770,164.8,13104.0,162,18.720000000000002
2017-10-22T22:39:23Z,30.3007110,-97.7802180,165.4,13108.5,162,17.64
2017-10-22T22:39:24Z,30.3007340,-97.7802650,165.8,13113.7,162,17.64
2017-10-22T22:39:25Z,30.3007540,-97.7803070,166.0,13118.3,162,17.64
2017-10-22T22:39:26Z,30.3007810,-97.7803570,166.2,13124.0,163,18.0
2017-10-22T22:39:27Z,30.3008060,-97.7804070,166.4,13129.6,163,18.36
2017-10-22T22:39:28Z,30.3008340,-97.7804570,166.4,13135.3,163,19.44
2017-10-22T22:39:29Z,30.3008550,-97.7805080,166.4,13140.7,162,19.44
2017-10-22T22:39:30Z,30.3008830,-97.7805620,166.4,13146.8,162,20.52
2017-10-22T22:39:31Z,30.3009110,-97.7806280,166.4,13153.8,161,21.6
2017-10-22T22:39:32Z,30.3009350,-97.7806940,166.2,13160.7,161,22.32
2017-10-22T22:39:33Z,30.3009640,-97.7807650,166.0,13168.3,160,23.759999999999998
2017-10-22T22:39:34Z,30.3009970,-97.7808410,166.2,13176.4,159,25.56
2017-10-22T22:39:35Z,30.3010280,-97.7809030,166.0,13183.3,158,26.28
2017-10-22T22:39:36Z,30.3010650,-97.7809800,165.8,13191.8,157,27.36
2017-10-22T22:39:37Z,30.3011010,-97.7810540,165.6,13199.9,157,28.08
2017-10-22T22:39:38Z,30.3011340,-97.7811170,165.2,13207.0,155,27.720000000000002
2017-10-22T22:39:39Z,30.3011680,-97.7811770,165.0,13213.9,155,27.0
2017-10-22T22:39:40Z,30.3011970,-97.7812280,164.8,13219.8,153,26.28
2017-10-22T22:39:41Z,30.3012340,-97.7812770,164.4,13226.1,153,24.840000000000003
2017-10-22T22:39:42Z,30.3012750,-97.7813120,164.2,13231.7,151,23.040000000000003
2017-10-22T22:39:43Z,30.3013220,-97.7813350,164.2,13237.4,151,21.96
2017-10-22T22:39:44Z,30.3013670,-97.7813410,164.4,13242.4,150,20.52
2017-10-22T22:39:45Z,30.3014110,-97.7813400,164.6,13247.3,150,19.8
2017-10-22T22:39:46Z,30.3014610,-97.7813400,164.8,13252.9,150,19.44
2017-10-22T22:39:47Z,30.3015040,-97.7813390,165.0,13257.7,151,18.720000000000002
2017-10-22T22:39:48Z,30.3015520,-97.7813310,165.4,13263.1,151,18.36
2017-10-22T22:39:49Z,30.3015950,-97.7813130,165.6,13268.2,151,18.720000000000002
2017-10-22T22:39:50Z,30.3016350,-97.7812920,165.8,13273.1,152,18.720000000000002
2017-10-22T22:39:51Z,30.3016820,-97.7812690,165.8,13278.7,151,18.720000000000002
2017-10-22T22:39:52Z,30.3017230,-97.7812460,166.0,13283.8,151,18.720000000000002
2017-10-22T22:39:53Z,30.3017660,-97.7812170,165.8,13289.3,151,18.720000000000002
2017-10-22T22:39:54Z,30.3018090,-97.7811850,165.8,13295.0,151,19.44
2017-10-22T22:39:55Z,30.3018490,-97.7811560,165.8,13300.3,152,19.44
2017-10-22T22:39:56Z,30.3018960,-97.7811210,166.0,13306.5,151,20.16
2017-10-22T22:39:57Z,30.3019370,-97.7810860,166.0,13312.2,151,20.52
2017-10-22T22:39:58Z,30.3019770,-97.7810500,166.2,13317.8,151,20.52
2017-10-22T22:39:59Z,30.3020190,-97.7810170,166.2,13323.5,150,20.52
2017-10-22T22:40:00Z,30.3020620,-97.7809840,166.0,13329.2,149,20.88
2017-10-22T22:40:01Z,30.3021100,-97.7809450,165.8,13335.7,149,20.88
2017-10-22T22:40:02Z,30.3021530,-97.7809080,165.8,13341.7,148,21.240000000000002
2017-10-22T22:40:03Z,30.3021990,-97.7808650,165.8,13348.3,148,21.96
