Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-08-21T16:00:31Z,30.3367750,-97.7479610,213.2,21429.1,115,24.840000000000003
2016-08-21T16:00:32Z,30.3367180,-97.7479890,213.2,21435.8,114,24.840000000000003
2016-08-21T16:00:33Z,30.3366630,-97.7480150,213.2,21442.4,113,24.48
2016-08-21T16:00:34Z,30.3366520,-97.7480170,213.0,21448.9,112,24.12
2016-08-21T16:00:35Z,30.3365890,-97.7480420,213.2,21455.2,111,23.759999999999998
2016-08-21T16:00:36Z,30.3365240,-97.7480700,213.2,21461.8,110,23.400000000000002
2016-08-21T16:00:37Z,30.3364500,-97.7481040,213.4,21468.4,110,23.400000000000002
2016-08-21T16:00:38Z,30.3364020,-97.7481270,213.2,21475.0,111,23.400000000000002
2016-08-21T16:00:39Z,30.3363390,-97.7481550,213.2,21481.7,111,23.759999999999998
2016-08-21T16:00:40Z,30.3362880,-97.7481790,213.2,21488.5,111,24.12
2016-08-21T16:00:41Z,30.3362270,-97.7482060,213.2,21495.1,111,24.12
2016-08-21T16:00:42Z,30.3361710,-97.7482260,213.2,21501.6,111,23.759999999999998
2016-08-21T16:00:43Z,30.3361130,-97.7482450,213.2,21508.1,110,23.759999999999998
2016-08-21T16:00:44Z,30.3360600,-97.7482670,213.4,21514.6,109,23.759999999999998
2016-08-21T16:00:45Z,30.3360060,-97.7482910,213.6,21521.3,109,23.759999999999998
2016-08-21T16:00:46Z,30.3359460,-97.7483090,213.6,21528.2,110,23.759999999999998
2016-08-21T16:00:47Z,30.3358820,-97.7483320,213.6,21535.0,110,24.12
2016-08-21T16:00:48Z,30.3358220,-97.7483570,213.6,21542.0,110,24.48
2016-08-21T16:00:49Z,30.3357620,-97.7483860,213.2,21549.1,110,24.840000000000003
2016-08-21T16:00:50Z,30.3357100,-97.7484140,213.2,21556.1,110,25.2
2016-08-21T16:00:51Z,30.3356510,-97.7484500,213.2,21563.0,110,25.2
2016-08-21T16:00:52Z,30.3355990,-97.7484850,213.2,21570.0,109,25.2
2016-08-21T16:00:53Z,30.3355430,-97.7485200,213.2,21576.9,108,25.2
2016-08-21T16:00:54Z,30.3354920,-97.7485590,213.2,21583.8,107,24.840000000000003
2016-08-21T16:00:55Z,30.3354460,-97.7486020,213.2,21590.6,106,24.840000000000003
2016-08-21T16:00:56Z,30.3353940,-97.7486550,213.0,21597.6,105,24.840000000000003
2016-08-21T16:00:57Z,30.3353480,-97.7486970,212.8,21604.6,105,24.840000000000003
2016-08-21T16:00:58Z,30.3353330,-97.7487090,212.8,21611.7,105,25.2
2016-08-21T16:00:59Z,30.3352590,-97.7487780,212.4,21618.5,104,24.840000000000003
2016-08-21T16:01:00Z,30.3352030,-97.7488350,212.2,21624.5,104,24.48
2016-08-21T16:01:01Z,30.3351600,-97.7488720,212.2,21629.8,104,23.040000000000003
2016-08-21T16:01:02Z,30.3351300,-97.7488970,212.0,21634.2,103,21.240000000000002
2016-08-21T16:01:03Z,30.3351010,-97.7489210,211.8,21638.3,102,19.08
2016-08-21T16:01:04Z,30.3350740,-97.7489430,211.8,21642.2,101,16.92
2016-08-21T16:01:05Z,30.3350460,-97.7489680,211.6,21646.1,101,15.48
2016-08-21T16:01:06Z,30.3350170,-97.7489940,211.8,21649.7,100,14.4
2016-08-21T16:01:07Z,30.3349960,-97.7490130,211.6,21652.7,100,13.32
2016-08-21T16:01:08Z,30.3349780,-97.7490250,211.6,21655.2,101,12.24
2016-08-21T16:01:09Z,30.3349580,-97.7490340,211.4,21657.7,102,11.16
2016-08-21T16:01:10Z,30.3349420,-97.7490440,211.4,21659.5,102,9.72
2016-08-21T16:01:11Z,30.3349310,-97.7490510,211.2,21661.3,102,8.28
2016-08-21T16:01:12Z,30.3349290,-97.7490530,211.0,21661.3,103,6.12
2016-08-21T16:01:22Z,30.3349040,-97.7490720,211.0,21661.3,105,0.0
2016-08-21T16:01:23Z,30.3348720,-97.7490860,211.0,21664.9,104,1.08
2016-08-21T16:01:24Z,30.3348310,-97.7491080,211.0,21669.4,103,2.52
2016-08-21T16:01:25Z,30.3347910,-97.7491240,211.0,21674.4,103,3.6
2016-08-21T16:01:26Z,30.3347430,-97.7491410,210.8,21679.7,102,4.680000000000001
2016-08-21T16:01:27Z,30.3346980,-97.7491550,210.8,21685.2,102,4.680000000000001
2016-08-21T16:01:28Z,30.3346450,-97.7491680,210.6,21690.7,102,18.720000000000002
2016-08-21T16:01:29Z,30.3345910,-97.7491790,210.4,21696.5,102,19.44
2016-08-21T16:01:30Z,30.3345420,-97.7491890,210.4,21702.5,102,20.16
2016-08-21T16:01:31Z,30.3344840,-97.7491950,210.4,21708.7,101,20.88
2016-08-21T16:01:32Z,30.3344240,-97.7491940,210.2,21714.9,103,21.240000000000002
2016-08-21T16:01:33Z,30.3343610,-97.7491910,210.2,21722.0,103,22.68
2016-08-21T16:01:34Z,30.3343040,-97.7491890,210.2,21729.4,104,23.759999999999998
2016-08-21T16:01:35Z,30.3342340,-97.7491870,209.8,21737.0,104,24.840000000000003
2016-08-21T16:01:36Z,30.3341580,-97.7491820,209.6,21744.9,104,25.92
2016-08-21T16:01:37Z,30.3340860,-97.7491760,209.4,21752.9,105,27.36
2016-08-21T16:01:38Z,30.3340150,-97.7491600,209.2,21761.0,105,28.08
2016-08-21T16:01:39Z,30.3339450,-97.7491400,208.6,21769.0,105,28.44
2016-08-21T16:01:40Z,30.3338840,-97.7491200,208.4,21777.1,106,28.8
2016-08-21T16:01:41Z,30.3338090,-97.7490910,208.2,21785.0,106,28.8
2016-08-21T16:01:42Z,30.3337440,-97.7490630,208.0,21792.8,107,28.8
2016-08-21T16:01:43Z,30.3336800,-97.7490320,207.8,21800.5,107,28.44
2016-08-21T16:01:44Z,30.3336150,-97.7489980,207.6,21808.3,107,28.44
2016-08-21T16:01:45Z,30.3335570,-97.7489680,207.8,21816.2,107,28.08
2016-08-21T16:01:46Z,30.3334910,-97.7489350,207.6,21824.0,107,28.08
2016-08-21T16:01:47Z,30.3334250,-97.7488990,207.6,21831.8,106,28.08
2016-08-21T16:01:48Z,30.3333620,-97.7488670,207.6,21839.4,106,28.08
2016-08-21T16:01:49Z,30.3333020,-97.7488330,207.4,21846.8,105,27.720000000000002
2016-08-21T16:01:50Z,30.3332500,-97.7488050,207.4,21854.2,105,27.36
2016-08-21T16:01:51Z,30.3331940,-97.7487640,207.4,21861.6,105,27.0
2016-08-21T16:01:52Z,30.3331470,-97.7487180,207.4,21869.0,105,26.64
2016-08-21T16:01:53Z,30.3330910,-97.7486690,207.2,21876.3,106,26.64
2016-08-21T16:01:54Z,30.3330410,-97.7486210,207.0,21883.7,107,26.64
2016-08-21T16:01:55Z,30.3329980,-97.7485720,207.2,21891.2,108,26.64
2016-08-21T16:01:56Z,30.3329540,-97.7485120,207.0,21898.6,109,26.64
2016-08-21T16:01:57Z,30.3329160,-97.7484480,206.8,21905.9,109,26.64
2016-08-21T16:01:58Z,30.3328800,-97.7483880,207.0,21913.2,109,26.64
2016-08-21T16:01:59Z,30.3328470,-97.7483230,207.0,21920.5,110,26.64
2016-08-21T16:02:00Z,30.3328160,-97.7482660,207.2,21927.7,110,26.28
2016-08-21T16:02:01Z,30.3327810,-97.7481950,207.2,21934.9,109,26.28
2016-08-21T16:02:02Z,30.3327500,-97.7481290,207.4,21942.1,109,25.92
2016-08-21T16:02:03Z,30.3327190,-97.7480650,207.4,21949.2,109,25.92
2016-08-21T16:02:04Z,30.3326900,-97.7480060,207.2,21956.4,110,25.92
2016-08-21T16:02:05Z,30.3326590,-97.7479420,207.2,21963.3,110,25.56
2016-08-21T16:02:06Z,30.3326250,-97.7478770,207.2,21969.8,110,25.2
2016-08-21T16:02:07Z,30.3325940,-97.7478200,207.2,21976.2,110,24.48
2016-08-21T16:02:08Z,30.3325660,-97.7477640,207.4,21982.7,111,24.12
2016-08-21T16:02:09Z,30.3325370,-97.7477070,207.6,21989.2,112,23.759999999999998
2016-08-21T16:02:10Z,30.3325120,-97.7476620,207.6,21995.7,112,23.400000000000002
2016-08-21T16:02:11Z,30.3324740,-97.7475990,207.6,22002.3,113,23.400000000000002
2016-08-21T16:02:12Z,30.3324430,-97.7475410,207.8,22008.8,113,23.400000000000002
2016-08-21T16:02:13Z,30.3324070,-97.7474860,207.8,22015.5,114,23.759999999999998
2016-08-21T16:02:14Z,30.3323690,-97.7474330,208.0,22022.3,115,23.759999999999998
2016-08-21T16:02:15Z,30.3323330,-97.7473840,207.8,22029.0,115,24.12
2016-08-21T16:02:16Z,30.3322960,-97.7473280,208.0,22035.8,116,24.12
2016-08-21T16:02:17Z,30.3322530,-97.7472710,208.0,22042.7,117,24.48
2016-08-21T16:02:18Z,30.3322120,-97.7472190,208.2,22049.6,117,24.48
2016-08-21T16:02:19Z,30.3321680,-97.7471670,208.2,22056.6,117,24.840000000000003
2016-08-21T16:02:20Z,30.3321300,-97.7471190,208.2,22063.5,117,24.840000000000003
2016-08-21T16:02:21Z,30.3320830,-97.7470690,208.2,22070.3,118,24.840000000000003
2016-08-21T16:02:22Z,30.3320440,-97.7470270,208.2,22077.2,118,24.840000000000003
2016-08-21T16:02:23Z,30.3319950,-97.7469750,208.2,22084.1,118,24.840000000000003
2016-08-21T16:02:24Z,30.3319530,-97.7469250,208.2,22090.9,118,24.840000000000003
2016-08-21T16:02:25Z,30.3319190,-97.7468840,208.4,22097.5,118,24.48
2016-08-21T16:02:26Z,30.3318690,-97.7468350,208.4,22104.1,119,24.48
2016-08-21T16:02:27Z,30.3318270,-97.7467920,208.6,22110.6,119,24.12
2016-08-21T16:02:28Z,30.3317950,-97.7467650,208.6,22117.0,119,23.759999999999998
2016-08-21T16:02:29Z,30.3317500,-97.7467150,208.8,22123.5,120,23.400000000000002
2016-08-21T16:02:30Z,30.3317140,-97.7466750,209.0,22130.0,120,23.400000000000002
2016-08-21T16:02:31Z,30.3316740,-97.7466290,209.0,22136.2,121,23.040000000000003
2016-08-21T16:02:32Z,30.3316350,-97.7465850,209.2,22142.5,121,23.040000000000003
2016-08-21T16:02:33Z,30.3315940,-97.7465420,209.4,22148.6,122,22.68
2016-08-21T16:02:34Z,30.3315560,-97.7464990,209.6,22154.9,122,22.68
2016-08-21T16:02:35Z,30.3315150,-97.7464510,209.8,22161.1,122,22.32
2016-08-21T16:02:36Z,30.3314710,-97.7464040,210.0,22167.4,122,22.32
2016-08-21T16:02:37Z,30.3314280,-97.7463580,210.2,22173.7,122,22.32
2016-08-21T16:02:38Z,30.3313850,-97.7463140,210.4,22180.0,122,22.68
2016-08-21T16:02:39Z,30.3313340,-97.7462740,210.4,22186.6,122,22.68
2016-08-21T16:02:40Z,30.3312910,-97.7462400,210.4,22193.1,122,23.040000000000003
2016-08-21T16:02:41Z,30.3312330,-97.7462010,210.6,22199.6,122,23.040000000000003
2016-08-21T16:02:42Z,30.3311800,-97.7461730,210.6,22206.2,122,23.400000000000002
2016-08-21T16:02:43Z,30.3311220,-97.7461450,210.8,22212.8,123,23.759999999999998
2016-08-21T16:02:44Z,30.3310650,-97.7461200,210.8,22219.5,123,23.759999999999998
2016-08-21T16:02:45Z,30.3310110,-97.7461010,210.8,22226.2,124,23.759999999999998
2016-08-21T16:02:46Z,30.3309520,-97.7460810,210.6,22232.9,124,24.12
2016-08-21T16:02:47Z,30.3308890,-97.7460690,210.6,22239.7,124,24.12
2016-08-21T16:02:48Z,30.3308280,-97.7460570,210.4,22246.4,125,24.12
2016-08-21T16:02:49Z,30.3307670,-97.7460490,210.2,22253.1,125,24.12
2016-08-21T16:02:50Z,30.3307100,-97.7460440,210.2,22259.9,124,24.12
2016-08-21T16:02:51Z,30.3306430,-97.7460370,210.2,22266.7,125,24.48
2016-08-21T16:02:52Z,30.3305840,-97.7460300,210.4,22273.6,125,24.48
2016-08-21T16:02:53Z,30.3305180,-97.7460230,210.4,22280.6,125,24.48
2016-08-21T16:02:54Z,30.3304540,-97.7460160,210.6,22287.6,125,24.840000000000003
2016-08-21T16:02:55Z,30.3303950,-97.7460100,210.6,22294.5,126,24.840000000000003
2016-08-21T16:02:56Z,30.3303300,-97.7460020,210.8,22301.4,126,24.840000000000003
2016-08-21T16:02:57Z,30.3302680,-97.7459960,210.8,22308.1,124,24.840000000000003
2016-08-21T16:02:58Z,30.3302140,-97.7459930,210.6,22314.9,122,24.840000000000003
2016-08-21T16:02:59Z,30.3301480,-97.7459810,210.6,22321.6,121,24.48
2016-08-21T16:03:00Z,30.3300920,-97.7459740,210.6,22328.2,120,24.12
2016-08-21T16:03:01Z,30.3300300,-97.7459700,210.4,22334.8,119,24.12
2016-08-21T16:03:02Z,30.3299710,-97.7459630,210.4,22341.3,120,23.759999999999998
2016-08-21T16:03:03Z,30.3299090,-97.7459530,210.2,22348.0,120,23.759999999999998
2016-08-21T16:03:04Z,30.3298500,-97.7459450,210.2,22354.9,121,24.12
2016-08-21T16:03:05Z,30.3297880,-97.7459360,210.2,22362.0,121,24.48
2016-08-21T16:03:06Z,30.3297180,-97.7459270,210.2,22369.2,121,24.840000000000003
2016-08-21T16:03:07Z,30.3296530,-97.7459210,210.2,22376.4,121,25.2
2016-08-21T16:03:08Z,30.3295860,-97.7459130,210.2,22383.8,121,25.92
2016-08-21T16:03:09Z,30.3295190,-97.7459030,210.2,22391.2,121,26.28
2016-08-21T16:03:10Z,30.3294590,-97.7458970,210.0,22398.8,121,26.64
2016-08-21T16:03:11Z,30.3293830,-97.7458880,210.0,22406.3,121,26.64
2016-08-21T16:03:12Z,30.3293110,-97.7458790,209.8,22414.0,121,27.0
2016-08-21T16:03:13Z,30.3292430,-97.7458680,209.8,22421.7,120,27.36
2016-08-21T16:03:14Z,30.3291780,-97.7458530,209.6,22429.2,120,27.36
2016-08-21T16:03:15Z,30.3291160,-97.7458400,209.6,22436.6,120,27.36
2016-08-21T16:03:16Z,30.3290500,-97.7458260,209.8,22444.1,120,27.36
2016-08-21T16:03:17Z,30.3289810,-97.7458090,209.8,22451.5,120,27.0
2016-08-21T16:03:18Z,30.3289120,-97.7457930,209.8,22459.1,120,27.0
2016-08-21T16:03:19Z,30.3288430,-97.7457800,209.8,22466.8,121,27.0
2016-08-21T16:03:20Z,30.3287800,-97.7457640,209.8,22474.5,121,27.36
2016-08-21T16:03:21Z,30.3287060,-97.7457460,209.6,22482.3,121,27.36
2016-08-21T16:03:22Z,30.3286400,-97.7457300,209.4,22490.1,122,27.720000000000002
2016-08-21T16:03:23Z,30.3285690,-97.7457150,209.4,22497.9,122,28.08
2016-08-21T16:03:24Z,30.3284990,-97.7456960,209.4,22505.8,122,28.08
2016-08-21T16:03:25Z,30.3284340,-97.7456790,209.2,22513.6,122,28.08
2016-08-21T16:03:26Z,30.3283580,-97.7456630,209.2,22521.7,122,28.44
2016-08-21T16:03:27Z,30.3282900,-97.7456470,209.2,22529.6,122,28.44
2016-08-21T16:03:28Z,30.3282210,-97.7456290,209.2,22537.7,121,28.8
2016-08-21T16:03:29Z,30.3281490,-97.7456190,209.0,22545.8,121,28.8
2016-08-21T16:03:30Z,30.3280850,-97.7456030,209.0,22553.8,120,28.8
2016-08-21T16:03:31Z,30.3280120,-97.7455870,209.0,22561.9,120,28.8
2016-08-21T16:03:32Z,30.3279390,-97.7455690,209.0,22570.1,120,29.16
2016-08-21T16:03:33Z,30.3278650,-97.7455540,208.8,22578.2,121,29.16
2016-08-21T16:03:34Z,30.3278430,-97.7455480,208.8,22586.3,122,29.16
2016-08-21T16:03:35Z,30.3277410,-97.7455210,208.8,22594.4,122,29.16
2016-08-21T16:03:36Z,30.3276450,-97.7454980,208.8,22602.5,122,29.16
2016-08-21T16:03:37Z,30.3275740,-97.7454820,208.6,22610.7,122,29.16
2016-08-21T16:03:38Z,30.3275040,-97.7454640,208.6,22618.7,123,29.16
2016-08-21T16:03:39Z,30.3274300,-97.7454440,208.4,22626.8,123,29.16
2016-08-21T16:03:40Z,30.3273680,-97.7454260,208.4,22635.0,123,29.16
2016-08-21T16:03:41Z,30.3272860,-97.7454080,208.2,22643.2,123,29.16
2016-08-21T16:03:42Z,30.3272120,-97.7453900,208.0,22651.4,123,29.16
2016-08-21T16:03:43Z,30.3271390,-97.7453720,208.0,22659.6,124,29.52
2016-08-21T16:03:44Z,30.3270690,-97.7453540,208.0,22667.9,124,29.52
2016-08-21T16:03:45Z,30.3270110,-97.7453370,208.0,22675.9,124,29.52
2016-08-21T16:03:46Z,30.3269310,-97.7453210,207.8,22683.7,124,29.16
2016-08-21T16:03:47Z,30.3268600,-97.7453030,207.6,22691.5,123,28.8
2016-08-21T16:03:48Z,30.3267930,-97.7452850,207.6,22699.2,122,28.44
2016-08-21T16:03:49Z,30.3267280,-97.7452710,207.4,22706.6,122,27.720000000000002
2016-08-21T16:03:50Z,30.3266670,-97.7452540,207.4,22714.0,122,27.36
2016-08-21T16:03:51Z,30.3265950,-97.7452370,207.4,22721.4,121,27.0
2016-08-21T16:03:52Z,30.3265350,-97.7452190,207.4,22728.8,122,27.0
2016-08-21T16:03:53Z,30.3264660,-97.7452000,207.2,22736.1,122,26.64
2016-08-21T16:03:54Z,30.3264000,-97.7451820,207.2,22743.5,122,26.64
2016-08-21T16:03:55Z,30.3263400,-97.7451660,207.2,22750.8,122,26.64
2016-08-21T16:03:56Z,30.3262690,-97.7451480,207.4,22758.1,122,26.28
2016-08-21T16:03:57Z,30.3262040,-97.7451310,207.4,22765.2,122,26.28
2016-08-21T16:03:58Z,30.3261460,-97.7451170,207.4,22772.3,122,25.92
2016-08-21T16:03:59Z,30.3260810,-97.7450990,207.4,22779.2,121,25.56
2016-08-21T16:04:00Z,30.3260290,-97.7450850,207.4,22785.5,120,24.840000000000003
2016-08-21T16:04:01Z,30.3259760,-97.7450670,207.4,22791.3,119,23.759999999999998
2016-08-21T16:04:02Z,30.3259270,-97.7450550,207.4,22797.0,118,23.040000000000003
2016-08-21T16:04:03Z,30.3258740,-97.7450450,207.2,22802.8,117,21.96
2016-08-21T16:04:04Z,30.3258230,-97.7450340,207.2,22808.9,117,21.240000000000002
2016-08-21T16:04:05Z,30.3257660,-97.7450220,207.2,22815.3,117,21.6
2016-08-21T16:04:06Z,30.3256970,-97.7450110,207.2,22822.3,117,22.32
2016-08-21T16:04:07Z,30.3256360,-97.7450050,207.2,22829.3,117,23.400000000000002
2016-08-21T16:04:08Z,30.3255680,-97.7449990,207.4,22836.3,117,24.12
2016-08-21T16:04:09Z,30.3255060,-97.7449950,207.6,22843.3,117,24.840000000000003
2016-08-21T16:04:10Z,30.3254550,-97.7449930,207.6,22850.2,118,25.2
2016-08-21T16:04:11Z,30.3253850,-97.7449860,207.6,22857.0,118,24.840000000000003
2016-08-21T16:04:12Z,30.3253250,-97.7449830,207.6,22863.6,119,24.840000000000003
2016-08-21T16:04:13Z,30.3252640,-97.7449810,207.6,22870.3,120,24.48
2016-08-21T16:04:14Z,30.3252070,-97.7449760,207.6,22876.9,120,24.12
2016-08-21T16:04:15Z,30.3251500,-97.7449720,207.4,22883.7,119,24.12
2016-08-21T16:04:16Z,30.3250870,-97.7449660,207.2,22890.5,119,24.12
2016-08-21T16:04:17Z,30.3250210,-97.7449620,207.2,22897.5,118,24.48
2016-08-21T16:04:18Z,30.3249550,-97.7449570,207.2,22904.5,118,24.48
2016-08-21T16:04:19Z,30.3248950,-97.7449510,207.0,22911.6,118,24.840000000000003
2016-08-21T16:04:20Z,30.3248310,-97.7449420,206.8,22918.7,117,25.2
2016-08-21T16:04:21Z,30.3247630,-97.7449350,206.8,22925.7,117,25.2
2016-08-21T16:04:22Z,30.3247070,-97.7449320,206.8,22932.5,116,25.2
2016-08-21T16:04:23Z,30.3246440,-97.7449300,206.8,22939.3,115,25.2
2016-08-21T16:04:24Z,30.3245850,-97.7449200,206.8,22946.1,114,24.840000000000003
2016-08-21T16:04:25Z,30.3245290,-97.7449150,206.6,22952.9,113,24.48
2016-08-21T16:04:26Z,30.3244630,-97.7449090,206.6,22959.8,110,24.48
2016-08-21T16:04:27Z,30.3243990,-97.7449060,206.6,22966.7,109,24.48
2016-08-21T16:04:28Z,30.3243860,-97.7449050,206.4,22973.7,108,24.840000000000003
2016-08-21T16:04:29Z,30.3242900,-97.7448990,206.4,22980.7,108,24.840000000000003
2016-08-21T16:04:30Z,30.3242150,-97.7448920,206.4,22987.7,107,25.2
2016-08-21T16:04:31Z,30.3241470,-97.7448870,206.2,22994.8,107,25.2
2016-08-21T16:04:32Z,30.3240840,-97.7448850,206.0,23001.7,106,25.2
2016-08-21T16:04:33Z,30.3240210,-97.7448820,205.8,23008.7,105,25.2
2016-08-21T16:04:34Z,30.3239630,-97.7448790,205.6,23015.7,104,25.2
2016-08-21T16:04:35Z,30.3239000,-97.7448760,205.4,23022.6,103,25.2
2016-08-21T16:04:36Z,30.3238300,-97.7448690,205.4,23029.6,103,25.2
2016-08-21T16:04:37Z,30.3237660,-97.7448600,205.4,23036.8,104,25.2
2016-08-21T16:04:38Z,30.3236990,-97.7448520,205.2,23044.1,104,25.56
2016-08-21T16:04:39Z,30.3236320,-97.7448500,205.2,23051.5,106,25.92
2016-08-21T16:04:40Z,30.3235730,-97.7448480,205.2,23058.9,107,26.28
2016-08-21T16:04:41Z,30.3234980,-97.7448440,205.0,23066.3,107,26.28
2016-08-21T16:04:42Z,30.3234330,-97.7448410,205.0,23073.6,106,26.64
2016-08-21T16:04:43Z,30.3233710,-97.7448310,205.0,23080.8,105,26.28
2016-08-21T16:04:44Z,30.3233040,-97.7448250,204.8,23087.9,105,26.28
2016-08-21T16:04:45Z,30.3232460,-97.7448190,204.8,23095.0,104,25.92
2016-08-21T16:04:46Z,30.3231810,-97.7448170,204.4,23102.0,103,25.56
2016-08-21T16:04:47Z,30.3231140,-97.7448150,204.2,23108.9,103,25.56
2016-08-21T16:04:48Z,30.3230520,-97.7448070,204.0,23115.9,103,25.2
2016-08-21T16:04:49Z,30.3229920,-97.7448000,203.8,23122.8,103,25.2
2016-08-21T16:04:50Z,30.3229330,-97.7447980,203.6,23129.7,104,24.840000000000003
2016-08-21T16:04:51Z,30.3228660,-97.7447940,203.4,23136.8,105,25.2
2016-08-21T16:04:52Z,30.3228050,-97.7447900,203.6,23143.9,105,25.2
2016-08-21T16:04:53Z,30.3227370,-97.7447860,203.6,23151.1,106,25.2
2016-08-21T16:04:54Z,30.3226710,-97.7447810,203.8,23158.3,106,25.56
2016-08-21T16:04:55Z,30.3226090,-97.7447760,203.8,23165.5,106,25.92
2016-08-21T16:04:56Z,30.3225400,-97.7447640,204.0,23172.6,106,25.92
2016-08-21T16:04:57Z,30.3224790,-97.7447430,204.0,23179.6,105,25.56
2016-08-21T16:04:58Z,30.3224200,-97.7447370,204.0,23186.5,105,25.56
2016-08-21T16:04:59Z,30.3223580,-97.7447370,204.0,23193.0,105,24.840000000000003
2016-08-21T16:05:00Z,30.3223080,-97.7447420,204.0,23198.7,103,23.759999999999998
2016-08-21T16:05:01Z,30.3222660,-97.7447340,203.6,23203.7,102,22.32
2016-08-21T16:05:02Z,30.3222390,-97.7446910,203.2,23208.5,102,20.88
2016-08-21T16:05:03Z,30.3222250,-97.7446410,203.2,23213.6,102,19.44
2016-08-21T16:05:04Z,30.3222160,-97.7445940,203.2,23218.8,102,18.720000000000002
2016-08-21T16:05:05Z,30.3222140,-97.7445400,203.2,23224.1,103,18.36
2016-08-21T16:05:06Z,30.3222120,-97.7444780,203.2,23229.5,103,18.720000000000002
2016-08-21T16:05:07Z,30.3222130,-97.7444210,203.2,23235.0,104,19.08
2016-08-21T16:05:08Z,30.3222190,-97.7443620,203.2,23240.5,104,19.44
2016-08-21T16:05:09Z,30.3222220,-97.7443020,203.2,23246.1,104,19.8
2016-08-21T16:05:10Z,30.3222250,-97.7442520,203.2,23251.9,105,20.16
2016-08-21T16:05:11Z,30.3222300,-97.7441850,203.2,23257.7,105,20.16
2016-08-21T16:05:12Z,30.3222300,-97.7441230,203.2,23263.4,106,20.52
2016-08-21T16:05:13Z,30.3222290,-97.7440600,203.2,23269.2,106,20.52
2016-08-21T16:05:14Z,30.3222380,-97.7440000,203.4,23275.0,107,20.88
2016-08-21T16:05:15Z,30.3222460,-97.7439560,203.4,23280.9,107,20.88
2016-08-21T16:05:16Z,30.3222660,-97.7439030,203.4,23285.8,107,20.16
2016-08-21T16:05:17Z,30.3222840,-97.7438740,203.4,23289.3,107,18.720000000000002
2016-08-21T16:05:18Z,30.3222900,-97.7438490,203.6,23292.0,106,16.56
2016-08-21T16:05:19Z,30.3222780,-97.7438330,203.6,23294.2,104,13.68
2016-08-21T16:05:20Z,30.3222660,-97.7438170,203.6,23296.5,102,11.16
2016-08-21T16:05:21Z,30.3222530,-97.7438100,203.6,23298.8,102,9.360000000000001
2016-08-21T16:05:22Z,30.3222510,-97.7438030,203.6,23301.1,102,8.64
2016-08-21T16:05:23Z,30.3222370,-97.7437760,203.8,23303.7,102,8.28
2016-08-21T16:05:24Z,30.3222240,-97.7437470,203.8,23306.4,102,8.64
2016-08-21T16:05:25Z,30.3222140,-97.7437240,203.8,23309.4,103,9.360000000000001
2016-08-21T16:05:26Z,30.3222010,-97.7436980,203.8,23312.4,103,9.72
2016-08-21T16:05:27Z,30.3221920,-97.7436750,203.6,23315.2,104,10.08
2016-08-21T16:05:28Z,30.3221840,-97.7436590,203.6,23317.9,104,10.08
2016-08-21T16:05:29Z,30.3221720,-97.7436360,203.6,23320.4,104,10.08
2016-08-21T16:05:30Z,30.3221630,-97.7436130,203.8,23323.0,104,9.72
2016-08-21T16:05:31Z,30.3221520,-97.7435860,203.6,23325.8,104,9.72
2016-08-21T16:05:32Z,30.3221380,-97.7435610,203.8,23328.6,104,9.72
2016-08-21T16:05:33Z,30.3221330,-97.7435380,203.8,23331.6,104,9.72
2016-08-21T16:05:34Z,30.3221210,-97.7435130,203.8,23334.7,104,10.44
2016-08-21T16:05:35Z,30.3221080,-97.7434830,203.8,23338.0,105,10.8
2016-08-21T16:05:36Z,30.3220970,-97.7434450,203.8,23341.6,105,11.520000000000001
2016-08-21T16:05:37Z,30.3220830,-97.7434070,203.8,23345.5,106,12.24
2016-08-21T16:05:38Z,30.3220640,-97.7433650,203.8,23349.7,107,12.96
2016-08-21T16:05:39Z,30.3220440,-97.7433210,203.8,23354.1,108,14.04
2016-08-21T16:05:40Z,30.3220270,-97.7432830,203.8,23358.8,108,15.120000000000001
2016-08-21T16:05:41Z,30.3220030,-97.7432290,203.6,23363.7,110,15.840000000000002
2016-08-21T16:05:42Z,30.3219850,-97.7431810,203.6,23368.7,111,16.56
2016-08-21T16:05:43Z,30.3219670,-97.7431350,203.6,23373.6,112,17.28
2016-08-21T16:05:44Z,30.3219480,-97.7430880,203.6,23378.4,112,17.64
2016-08-21T16:05:45Z,30.3219310,-97.7430440,203.6,23383.2,113,17.64
2016-08-21T16:05:46Z,30.3219140,-97.7429990,203.8,23387.9,114,17.28
2016-08-21T16:05:47Z,30.3218930,-97.7429530,203.8,23392.3,114,16.92
2016-08-21T16:05:48Z,30.3218740,-97.7429120,204.0,23396.6,115,16.56
2016-08-21T16:05:49Z,30.3218540,-97.7428740,204.2,23400.8,116,16.2
2016-08-21T16:05:50Z,30.3218350,-97.7428400,204.4,23404.9,116,15.48
2016-08-21T16:05:51Z,30.3218140,-97.7428040,204.6,23409.0,117,15.120000000000001
2016-08-21T16:05:52Z,30.3217940,-97.7427740,205.0,23412.8,117,14.76
2016-08-21T16:05:53Z,30.3217760,-97.7427370,205.2,23416.5,117,14.4
2016-08-21T16:05:54Z,30.3217580,-97.7427040,205.4,23420.2,117,14.04
2016-08-21T16:05:55Z,30.3217430,-97.7426740,205.6,23423.8,118,13.68
2016-08-21T16:05:56Z,30.3217280,-97.7426400,205.8,23427.3,118,13.32
