Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-04-04T22:22:21Z,30.3396210,-97.7485180,160.0,8362.7,103,20.88
2016-04-04T22:22:22Z,30.3396180,-97.7484770,159.6,8366.4,103,18.36
2016-04-04T22:22:23Z,30.3396150,-97.7484320,159.2,8370.7,104,16.2
2016-04-04T22:22:24Z,30.3396110,-97.7483860,158.8,8374.9,105,14.76
2016-04-04T22:22:25Z,30.3396030,-97.7483220,158.6,8380.9,106,15.840000000000002
2016-04-04T22:22:26Z,30.3395960,-97.7482590,158.6,8387.6,107,18.0
2016-04-04T22:22:27Z,30.3395850,-97.7481840,158.6,8394.5,107,20.16
2016-04-04T22:22:28Z,30.3395810,-97.7481150,158.6,8401.2,107,21.96
2016-04-04T22:22:29Z,30.3395740,-97.7480460,158.6,8407.9,107,23.759999999999998
2016-04-04T22:22:30Z,30.3395670,-97.7479820,158.6,8414.7,108,24.48
2016-04-04T22:22:31Z,30.3395530,-97.7479130,158.4,8421.3,108,24.12
2016-04-04T22:22:32Z,30.3395360,-97.7478420,158.6,8427.9,109,24.12
2016-04-04T22:22:33Z,30.3395300,-97.7478140,158.6,8434.2,110,23.759999999999998
2016-04-04T22:22:34Z,30.3395060,-97.7477160,158.6,8440.5,110,23.400000000000002
2016-04-04T22:22:35Z,30.3394890,-97.7476530,158.6,8446.7,111,23.040000000000003
2016-04-04T22:22:36Z,30.3394740,-97.7475920,158.6,8452.9,111,22.68
2016-04-04T22:22:37Z,30.3394620,-97.7475390,158.6,8459.0,112,22.32
2016-04-04T22:22:38Z,30.3394500,-97.7474730,158.6,8464.9,112,21.96
2016-04-04T22:22:39Z,30.3394370,-97.7474150,158.6,8470.8,113,21.96
2016-04-04T22:22:40Z,30.3394210,-97.7473570,158.6,8476.6,113,21.6
2016-04-04T22:22:41Z,30.3394050,-97.7473030,158.6,8482.0,113,20.88
2016-04-04T22:22:42Z,30.3393880,-97.7472520,158.6,8487.4,113,20.52
2016-04-04T22:22:43Z,30.3393760,-97.7472020,158.6,8492.4,113,19.8
2016-04-04T22:22:44Z,30.3393650,-97.7471540,158.6,8497.4,113,19.08
2016-04-04T22:22:45Z,30.3393600,-97.7471110,158.6,8501.6,113,18.0
2016-04-04T22:22:46Z,30.3393510,-97.7470750,158.6,8505.2,113,16.56
2016-04-04T22:22:47Z,30.3393410,-97.7470430,158.6,8508.8,113,15.48
2016-04-04T22:22:48Z,30.3393290,-97.7470210,158.6,8511.8,113,14.04
2016-04-04T22:22:49Z,30.3393030,-97.7470010,158.8,8514.8,113,12.6
2016-04-04T22:22:50Z,30.3392620,-97.7469980,159.2,8518.7,114,12.24
2016-04-04T22:22:51Z,30.3392220,-97.7470050,159.6,8523.3,114,12.96
2016-04-04T22:22:52Z,30.3391790,-97.7470190,159.6,8527.9,114,13.68
2016-04-04T22:22:53Z,30.3391290,-97.7470370,160.0,8534.0,114,15.840000000000002
2016-04-04T22:22:54Z,30.3390700,-97.7470570,160.2,8540.2,115,18.36
2016-04-04T22:22:55Z,30.3390050,-97.7470740,160.6,8547.2,115,20.52
2016-04-04T22:22:56Z,30.3389450,-97.7470910,160.6,8554.3,116,22.32
2016-04-04T22:22:57Z,30.3388840,-97.7471100,160.6,8561.2,117,24.12
2016-04-04T22:22:58Z,30.3388250,-97.7471310,160.6,8568.3,119,24.840000000000003
2016-04-04T22:22:59Z,30.3387620,-97.7471510,160.6,8575.3,120,25.2
2016-04-04T22:23:00Z,30.3387040,-97.7471690,160.6,8582.5,122,25.56
2016-04-04T22:23:01Z,30.3386400,-97.7471890,160.6,8589.8,125,25.56
2016-04-04T22:23:02Z,30.3385730,-97.7472120,160.6,8597.2,127,25.92
2016-04-04T22:23:03Z,30.3385120,-97.7472260,160.6,8604.5,128,25.92
2016-04-04T22:23:04Z,30.3384430,-97.7472450,160.6,8611.8,130,26.28
2016-04-04T22:23:05Z,30.3383870,-97.7472630,160.6,8619.2,131,26.28
2016-04-04T22:23:06Z,30.3383160,-97.7472950,160.6,8626.6,132,26.64
2016-04-04T22:23:07Z,30.3382580,-97.7473230,160.6,8634.1,132,26.64
2016-04-04T22:23:08Z,30.3381890,-97.7473510,160.6,8641.5,132,26.64
2016-04-04T22:23:09Z,30.3381270,-97.7473750,160.6,8648.8,133,26.64
2016-04-04T22:23:10Z,30.3380650,-97.7473990,160.6,8656.0,133,26.64
2016-04-04T22:23:11Z,30.3380040,-97.7474250,160.6,8663.3,133,26.28
2016-04-04T22:23:12Z,30.3379430,-97.7474510,160.6,8670.5,133,26.28
2016-04-04T22:23:13Z,30.3378810,-97.7474770,160.6,8677.7,133,25.92
2016-04-04T22:23:14Z,30.3378200,-97.7475020,160.6,8684.9,133,25.92
2016-04-04T22:23:15Z,30.3377590,-97.7475300,160.6,8692.2,133,25.92
2016-04-04T22:23:16Z,30.3376950,-97.7475590,160.6,8699.5,133,25.92
2016-04-04T22:23:17Z,30.3376350,-97.7475860,160.6,8706.8,133,26.28
2016-04-04T22:23:18Z,30.3375730,-97.7476120,160.6,8714.1,133,26.28
2016-04-04T22:23:19Z,30.3375200,-97.7476380,160.6,8721.5,132,26.28
2016-04-04T22:23:20Z,30.3374520,-97.7476690,160.6,8728.8,132,26.28
2016-04-04T22:23:21Z,30.3373910,-97.7476970,160.6,8736.1,132,26.28
2016-04-04T22:23:22Z,30.3373300,-97.7477240,160.6,8743.5,132,26.28
2016-04-04T22:23:23Z,30.3372650,-97.7477540,160.6,8750.9,132,26.64
2016-04-04T22:23:24Z,30.3372030,-97.7477830,160.6,8758.2,132,26.28
2016-04-04T22:23:25Z,30.3371410,-97.7478100,160.6,8765.5,131,26.28
2016-04-04T22:23:26Z,30.3370800,-97.7478370,160.4,8772.9,131,26.64
2016-04-04T22:23:27Z,30.3370220,-97.7478660,160.4,8780.2,132,26.28
2016-04-04T22:23:28Z,30.3369550,-97.7478950,160.0,8787.7,132,26.64
2016-04-04T22:23:29Z,30.3368920,-97.7479200,159.6,8795.3,132,26.64
2016-04-04T22:23:30Z,30.3368320,-97.7479430,159.2,8802.9,132,27.0
2016-04-04T22:23:31Z,30.3367700,-97.7479720,158.6,8810.4,133,27.0
2016-04-04T22:23:32Z,30.3367010,-97.7480060,158.4,8818.0,132,27.36
2016-04-04T22:23:33Z,30.3366380,-97.7480350,158.4,8825.6,133,27.36
2016-04-04T22:23:34Z,30.3365780,-97.7480620,158.4,8833.2,133,27.36
2016-04-04T22:23:35Z,30.3365160,-97.7480930,158.4,8840.9,133,27.36
2016-04-04T22:23:36Z,30.3364520,-97.7481220,158.4,8848.5,134,27.36
2016-04-04T22:23:37Z,30.3363910,-97.7481540,158.4,8856.2,135,27.36
2016-04-04T22:23:38Z,30.3363320,-97.7481820,158.4,8863.9,136,27.720000000000002
2016-04-04T22:23:39Z,30.3362620,-97.7482120,158.4,8871.6,136,27.720000000000002
2016-04-04T22:23:40Z,30.3361970,-97.7482380,158.4,8879.0,136,27.36
2016-04-04T22:23:41Z,30.3361320,-97.7482620,158.4,8886.3,136,27.36
2016-04-04T22:23:42Z,30.3360690,-97.7482830,158.4,8893.6,136,27.0
2016-04-04T22:23:43Z,30.3360080,-97.7483020,158.4,8900.7,135,26.64
2016-04-04T22:23:44Z,30.3359460,-97.7483200,158.4,8907.8,135,25.92
2016-04-04T22:23:45Z,30.3358830,-97.7483450,158.4,8914.9,135,25.92
2016-04-04T22:23:46Z,30.3358220,-97.7483740,158.4,8922.2,135,25.92
2016-04-04T22:23:47Z,30.3357610,-97.7484050,158.4,8929.6,135,25.92
2016-04-04T22:23:48Z,30.3357000,-97.7484350,158.4,8937.0,134,26.28
2016-04-04T22:23:49Z,30.3356440,-97.7484680,158.4,8944.4,134,26.28
2016-04-04T22:23:50Z,30.3355860,-97.7485130,158.4,8951.5,133,26.28
2016-04-04T22:23:51Z,30.3355360,-97.7485540,158.4,8958.6,133,26.28
2016-04-04T22:23:52Z,30.3354920,-97.7485930,158.4,8965.1,132,25.56
2016-04-04T22:23:53Z,30.3354550,-97.7486260,158.4,8970.1,130,23.759999999999998
2016-04-04T22:23:54Z,30.3354230,-97.7486540,158.4,8975.1,129,21.96
2016-04-04T22:23:55Z,30.3353980,-97.7486730,158.4,8979.4,127,20.16
2016-04-04T22:23:56Z,30.3353790,-97.7486920,158.4,8983.7,127,18.0
2016-04-04T22:23:57Z,30.3353620,-97.7487090,158.4,8986.7,126,15.48
2016-04-04T22:23:58Z,30.3353450,-97.7487330,158.4,8989.1,126,13.68
2016-04-04T22:23:59Z,30.3353290,-97.7487580,158.4,8991.8,126,11.879999999999999
2016-04-04T22:24:00Z,30.3353250,-97.7487940,158.4,8995.3,126,11.520000000000001
2016-04-04T22:24:01Z,30.3353030,-97.7488080,158.4,8998.3,126,10.44
2016-04-04T22:24:02Z,30.3352840,-97.7488180,158.4,9000.9,125,10.08
2016-04-04T22:24:03Z,30.3352650,-97.7488380,158.4,9003.4,124,10.44
2016-04-04T22:24:04Z,30.3352470,-97.7488540,158.4,9006.3,123,10.44
2016-04-04T22:24:05Z,30.3352200,-97.7488780,158.4,9009.3,122,10.08
2016-04-04T22:24:06Z,30.3351970,-97.7489010,158.4,9012.6,121,10.44
2016-04-04T22:24:07Z,30.3351710,-97.7489270,158.4,9016.3,122,11.16
2016-04-04T22:24:08Z,30.3351360,-97.7489550,158.4,9020.2,122,12.24
2016-04-04T22:24:09Z,30.3351070,-97.7489840,158.2,9024.3,122,12.96
2016-04-04T22:24:10Z,30.3350740,-97.7490120,157.6,9028.6,122,14.04
2016-04-04T22:24:11Z,30.3350380,-97.7490370,157.0,9033.0,121,14.76
2016-04-04T22:24:12Z,30.3350020,-97.7490620,156.8,9037.7,120,15.48
2016-04-04T22:24:13Z,30.3349610,-97.7490880,156.4,9042.5,119,16.2
2016-04-04T22:24:14Z,30.3349240,-97.7491120,156.2,9047.3,118,16.56
2016-04-04T22:24:15Z,30.3348910,-97.7491300,156.2,9051.7,117,16.56
2016-04-04T22:24:16Z,30.3348580,-97.7491480,156.2,9055.7,116,16.2
2016-04-04T22:24:17Z,30.3348290,-97.7491640,156.2,9059.6,116,15.840000000000002
2016-04-04T22:24:18Z,30.3348030,-97.7491790,156.2,9063.1,117,14.76
2016-04-04T22:24:19Z,30.3347790,-97.7491930,156.2,9066.4,117,13.68
2016-04-04T22:24:20Z,30.3347450,-97.7492010,156.2,9069.6,118,12.96
2016-04-04T22:24:21Z,30.3347090,-97.7492080,156.2,9073.1,118,12.6
2016-04-04T22:24:22Z,30.3346670,-97.7492160,156.2,9077.4,118,12.96
2016-04-04T22:24:23Z,30.3346200,-97.7492250,156.2,9082.4,119,14.04
2016-04-04T22:24:24Z,30.3345720,-97.7492320,156.2,9087.8,118,15.48
2016-04-04T22:24:25Z,30.3345250,-97.7492330,156.2,9093.1,118,16.92
2016-04-04T22:24:26Z,30.3344790,-97.7492280,156.2,9098.1,118,18.0
2016-04-04T22:24:27Z,30.3344310,-97.7492180,156.2,9103.3,118,18.720000000000002
2016-04-04T22:24:28Z,30.3343820,-97.7492110,156.2,9108.7,118,19.08
2016-04-04T22:24:29Z,30.3343310,-97.7492050,156.2,9114.4,118,19.08
2016-04-04T22:24:30Z,30.3342750,-97.7492050,156.2,9120.6,119,19.8
2016-04-04T22:24:31Z,30.3342020,-97.7491980,156.2,9127.6,120,21.240000000000002
2016-04-04T22:24:32Z,30.3341330,-97.7491870,156.2,9134.9,121,22.68
2016-04-04T22:24:33Z,30.3340640,-97.7491720,156.2,9142.7,121,24.48
2016-04-04T22:24:34Z,30.3339950,-97.7491550,156.2,9150.7,121,26.28
2016-04-04T22:24:35Z,30.3339220,-97.7491260,155.6,9158.9,121,27.720000000000002
2016-04-04T22:24:36Z,30.3338520,-97.7490970,155.2,9167.3,122,28.44
2016-04-04T22:24:37Z,30.3337790,-97.7490680,154.6,9175.6,122,29.16
2016-04-04T22:24:38Z,30.3337080,-97.7490370,154.4,9184.0,122,29.880000000000003
2016-04-04T22:24:39Z,30.3336380,-97.7490020,154.0,9192.5,122,30.240000000000002
2016-04-04T22:24:40Z,30.3335650,-97.7489630,154.0,9201.1,122,30.240000000000002
2016-04-04T22:24:41Z,30.3334950,-97.7489280,154.0,9209.7,122,30.6
2016-04-04T22:24:42Z,30.3334270,-97.7488940,154.0,9218.2,122,30.6
2016-04-04T22:24:43Z,30.3333590,-97.7488570,154.0,9226.4,122,30.6
2016-04-04T22:24:44Z,30.3332930,-97.7488200,154.0,9234.6,122,30.240000000000002
2016-04-04T22:24:45Z,30.3332350,-97.7487830,154.0,9242.6,122,29.880000000000003
2016-04-04T22:24:46Z,30.3331710,-97.7487300,154.0,9250.5,122,29.52
2016-04-04T22:24:47Z,30.3331130,-97.7486840,154.0,9258.3,121,28.8
2016-04-04T22:24:48Z,30.3330670,-97.7486330,153.8,9266.0,121,28.44
2016-04-04T22:24:49Z,30.3330340,-97.7485960,154.0,9273.4,121,28.08
2016-04-04T22:24:50Z,30.3329720,-97.7485180,154.0,9280.8,121,27.36
2016-04-04T22:24:51Z,30.3329300,-97.7484590,154.0,9288.1,121,27.0
2016-04-04T22:24:52Z,30.3328940,-97.7483970,154.0,9295.5,121,26.64
2016-04-04T22:24:53Z,30.3328600,-97.7483300,154.0,9302.9,121,26.64
2016-04-04T22:24:54Z,30.3328260,-97.7482690,154.0,9310.3,120,26.64
2016-04-04T22:24:55Z,30.3327910,-97.7481960,154.0,9317.8,120,26.64
2016-04-04T22:24:56Z,30.3327580,-97.7481270,154.0,9325.4,119,27.0
2016-04-04T22:24:57Z,30.3327240,-97.7480580,154.0,9332.9,119,27.0
2016-04-04T22:24:58Z,30.3326910,-97.7479890,154.0,9340.4,119,27.0
2016-04-04T22:24:59Z,30.3326580,-97.7479200,153.8,9348.0,119,27.0
2016-04-04T22:25:00Z,30.3326320,-97.7478550,154.0,9355.4,119,27.0
2016-04-04T22:25:01Z,30.3325950,-97.7477860,154.0,9362.8,120,27.0
2016-04-04T22:25:02Z,30.3325600,-97.7477240,154.0,9370.1,121,26.64
2016-04-04T22:25:03Z,30.3325250,-97.7476580,154.0,9377.3,121,26.64
2016-04-04T22:25:04Z,30.3324910,-97.7475940,154.0,9384.6,122,26.28
2016-04-04T22:25:05Z,30.3324530,-97.7475360,154.0,9391.6,122,25.92
2016-04-04T22:25:06Z,30.3324170,-97.7474770,154.0,9398.6,122,25.92
2016-04-04T22:25:07Z,30.3323800,-97.7474250,154.0,9405.7,123,25.56
2016-04-04T22:25:08Z,30.3323320,-97.7473610,154.0,9412.9,124,25.56
2016-04-04T22:25:09Z,30.3322890,-97.7473050,154.0,9420.1,125,25.56
2016-04-04T22:25:10Z,30.3322400,-97.7472500,154.0,9427.5,125,25.92
2016-04-04T22:25:11Z,30.3321940,-97.7471960,154.0,9434.8,126,25.92
2016-04-04T22:25:12Z,30.3321480,-97.7471400,154.0,9442.3,126,26.28
2016-04-04T22:25:13Z,30.3321010,-97.7470870,154.0,9449.6,127,26.28
2016-04-04T22:25:14Z,30.3320570,-97.7470330,154.0,9456.9,128,26.64
2016-04-04T22:25:15Z,30.3320080,-97.7469860,154.0,9464.1,128,26.28
2016-04-04T22:25:16Z,30.3319610,-97.7469380,154.0,9471.1,128,26.28
2016-04-04T22:25:17Z,30.3319140,-97.7468920,154.0,9478.0,128,25.56
2016-04-04T22:25:18Z,30.3318680,-97.7468480,154.0,9484.7,129,25.2
2016-04-04T22:25:19Z,30.3318290,-97.7468040,154.0,9491.2,130,24.840000000000003
2016-04-04T22:25:20Z,30.3317830,-97.7467550,154.0,9497.7,130,24.12
2016-04-04T22:25:21Z,30.3317410,-97.7467090,154.0,9504.2,130,23.759999999999998
2016-04-04T22:25:22Z,30.3317010,-97.7466640,154.4,9510.5,131,23.400000000000002
2016-04-04T22:25:23Z,30.3316600,-97.7466220,154.8,9516.7,131,23.040000000000003
2016-04-04T22:25:24Z,30.3316200,-97.7465810,155.0,9522.8,131,22.68
2016-04-04T22:25:25Z,30.3315780,-97.7465370,155.6,9528.8,132,22.32
2016-04-04T22:25:26Z,30.3315380,-97.7464930,156.0,9534.9,132,21.96
2016-04-04T22:25:27Z,30.3314980,-97.7464490,156.0,9541.1,132,21.96
2016-04-04T22:25:28Z,30.3314570,-97.7464040,156.0,9547.3,133,21.96
2016-04-04T22:25:29Z,30.3314160,-97.7463610,156.0,9553.5,134,21.96
2016-04-04T22:25:30Z,30.3313740,-97.7463230,156.0,9559.8,135,22.32
2016-04-04T22:25:31Z,30.3313250,-97.7462790,156.0,9566.1,137,22.32
2016-04-04T22:25:32Z,30.3312780,-97.7462400,156.0,9572.5,138,22.68
2016-04-04T22:25:33Z,30.3312250,-97.7462050,156.0,9579.0,139,22.68
2016-04-04T22:25:34Z,30.3311730,-97.7461720,156.0,9585.7,140,23.040000000000003
2016-04-04T22:25:35Z,30.3311160,-97.7461440,156.0,9592.3,141,23.400000000000002
2016-04-04T22:25:36Z,30.3310610,-97.7461180,156.0,9599.0,141,23.759999999999998
2016-04-04T22:25:37Z,30.3310080,-97.7460960,156.0,9605.7,142,23.759999999999998
2016-04-04T22:25:38Z,30.3309440,-97.7460760,156.0,9612.4,142,24.12
2016-04-04T22:25:39Z,30.3308850,-97.7460590,156.0,9619.2,142,24.12
2016-04-04T22:25:40Z,30.3308340,-97.7460490,156.0,9625.8,143,24.12
2016-04-04T22:25:41Z,30.3307650,-97.7460370,156.0,9632.4,143,24.12
2016-04-04T22:25:42Z,30.3307060,-97.7460270,156.0,9639.1,143,24.12
2016-04-04T22:25:43Z,30.3306550,-97.7460200,156.0,9645.7,143,24.12
2016-04-04T22:25:44Z,30.3305850,-97.7460120,156.0,9652.5,142,24.12
2016-04-04T22:25:45Z,30.3305290,-97.7460060,156.0,9659.2,142,24.12
2016-04-04T22:25:46Z,30.3304640,-97.7459970,156.0,9666.0,142,24.12
2016-04-04T22:25:47Z,30.3304030,-97.7459870,156.2,9672.7,142,24.12
2016-04-04T22:25:48Z,30.3303460,-97.7459800,156.0,9679.4,142,24.12
2016-04-04T22:25:49Z,30.3302870,-97.7459720,156.2,9686.0,141,24.12
2016-04-04T22:25:50Z,30.3302240,-97.7459650,156.2,9692.5,140,24.12
2016-04-04T22:25:51Z,30.3301660,-97.7459580,156.0,9699.0,139,23.759999999999998
2016-04-04T22:25:52Z,30.3301090,-97.7459520,156.0,9705.3,138,23.400000000000002
2016-04-04T22:25:53Z,30.3300530,-97.7459450,156.0,9711.6,136,23.040000000000003
2016-04-04T22:25:54Z,30.3299980,-97.7459400,156.0,9717.8,135,23.040000000000003
2016-04-04T22:25:55Z,30.3299430,-97.7459330,156.0,9723.8,134,22.68
2016-04-04T22:25:56Z,30.3298870,-97.7459260,156.0,9730.1,133,22.32
2016-04-04T22:25:57Z,30.3298300,-97.7459210,156.0,9736.4,132,22.32
2016-04-04T22:25:58Z,30.3297690,-97.7459150,156.0,9742.9,131,22.68
2016-04-04T22:25:59Z,30.3297110,-97.7459090,156.0,9749.5,130,22.68
2016-04-04T22:26:00Z,30.3296570,-97.7459010,156.0,9756.0,130,23.040000000000003
2016-04-04T22:26:01Z,30.3296000,-97.7458930,156.0,9762.6,129,23.400000000000002
2016-04-04T22:26:02Z,30.3295340,-97.7458850,156.0,9769.2,129,23.759999999999998
2016-04-04T22:26:03Z,30.3294740,-97.7458780,156.0,9775.9,128,23.759999999999998
2016-04-04T22:26:04Z,30.3294150,-97.7458710,156.0,9782.7,128,23.759999999999998
2016-04-04T22:26:05Z,30.3293560,-97.7458720,156.0,9789.6,128,24.12
2016-04-04T22:26:06Z,30.3292860,-97.7458680,156.0,9796.7,128,24.48
2016-04-04T22:26:07Z,30.3292280,-97.7458630,156.0,9803.8,127,24.840000000000003
2016-04-04T22:26:08Z,30.3291620,-97.7458490,156.0,9810.7,127,25.2
2016-04-04T22:26:09Z,30.3291020,-97.7458370,156.0,9817.5,127,25.2
2016-04-04T22:26:10Z,30.3290460,-97.7458240,156.0,9824.4,127,25.2
2016-04-04T22:26:11Z,30.3289790,-97.7458100,156.0,9831.3,127,24.840000000000003
2016-04-04T22:26:12Z,30.3289170,-97.7457960,156.0,9838.3,128,24.840000000000003
2016-04-04T22:26:13Z,30.3288550,-97.7457820,156.0,9845.3,128,24.840000000000003
2016-04-04T22:26:14Z,30.3287920,-97.7457660,156.0,9852.5,129,25.2
2016-04-04T22:26:15Z,30.3287340,-97.7457500,156.0,9859.7,130,25.56
2016-04-04T22:26:16Z,30.3286650,-97.7457320,156.0,9867.0,130,25.56
2016-04-04T22:26:17Z,30.3285980,-97.7457160,156.0,9874.4,131,25.92
2016-04-04T22:26:18Z,30.3285330,-97.7457010,156.0,9881.9,130,26.28
2016-04-04T22:26:19Z,30.3284720,-97.7456860,156.0,9889.2,130,26.28
2016-04-04T22:26:20Z,30.3284130,-97.7456710,156.0,9896.5,129,26.64
2016-04-04T22:26:21Z,30.3283440,-97.7456560,156.0,9903.7,129,26.28
2016-04-04T22:26:22Z,30.3282780,-97.7456420,156.0,9910.9,129,26.28
2016-04-04T22:26:23Z,30.3282160,-97.7456280,155.8,9917.9,128,25.92
2016-04-04T22:26:24Z,30.3281570,-97.7456180,156.0,9924.8,128,25.56
2016-04-04T22:26:25Z,30.3280970,-97.7456020,156.0,9931.5,127,25.2
2016-04-04T22:26:26Z,30.3280390,-97.7455870,156.0,9938.2,127,24.840000000000003
2016-04-04T22:26:27Z,30.3279810,-97.7455710,156.0,9944.9,126,24.48
2016-04-04T22:26:28Z,30.3279190,-97.7455570,156.0,9951.8,126,24.48
2016-04-04T22:26:29Z,30.3278570,-97.7455430,156.0,9958.7,126,24.48
2016-04-04T22:26:30Z,30.3278050,-97.7455310,156.0,9965.9,125,24.840000000000003
2016-04-04T22:26:31Z,30.3277310,-97.7455100,156.0,9973.1,125,25.2
2016-04-04T22:26:32Z,30.3276680,-97.7454910,156.0,9980.4,125,25.56
2016-04-04T22:26:33Z,30.3276050,-97.7454770,156.0,9987.7,124,25.92
2016-04-04T22:26:34Z,30.3275390,-97.7454590,156.0,9995.1,124,26.28
2016-04-04T22:26:35Z,30.3274760,-97.7454400,156.0,10002.2,124,26.28
2016-04-04T22:26:36Z,30.3274140,-97.7454220,156.0,10009.3,123,25.92
2016-04-04T22:26:37Z,30.3273520,-97.7454080,156.0,10016.4,122,25.92
2016-04-04T22:26:38Z,30.3272890,-97.7453970,156.0,10023.5,121,25.92
2016-04-04T22:26:39Z,30.3272260,-97.7453880,156.0,10030.6,120,25.56
2016-04-04T22:26:40Z,30.3271650,-97.7453680,156.0,10037.6,120,25.56
2016-04-04T22:26:41Z,30.3271040,-97.7453530,156.0,10044.5,119,25.2
2016-04-04T22:26:42Z,30.3270430,-97.7453380,156.0,10051.4,119,25.2
2016-04-04T22:26:43Z,30.3269810,-97.7453240,156.0,10058.3,119,25.2
2016-04-04T22:26:44Z,30.3269210,-97.7453080,156.0,10065.3,119,24.840000000000003
2016-04-04T22:26:45Z,30.3268590,-97.7452940,155.8,10072.2,120,24.840000000000003
2016-04-04T22:26:46Z,30.3267980,-97.7452800,155.4,10079.2,119,24.840000000000003
2016-04-04T22:26:47Z,30.3267390,-97.7452650,155.0,10086.2,120,25.2
2016-04-04T22:26:48Z,30.3266790,-97.7452520,154.8,10093.3,120,25.2
2016-04-04T22:26:49Z,30.3266190,-97.7452370,154.4,10100.3,120,25.2
2016-04-04T22:26:50Z,30.3265520,-97.7452230,154.0,10107.3,121,25.2
2016-04-04T22:26:51Z,30.3264910,-97.7452090,153.8,10114.3,121,25.2
2016-04-04T22:26:52Z,30.3264300,-97.7451950,153.8,10121.2,120,25.2
2016-04-04T22:26:53Z,30.3263720,-97.7451790,153.8,10128.0,120,24.840000000000003
2016-04-04T22:26:54Z,30.3263140,-97.7451630,153.8,10134.6,118,24.840000000000003
2016-04-04T22:26:55Z,30.3262580,-97.7451520,153.8,10141.1,117,24.48
2016-04-04T22:26:56Z,30.3262000,-97.7451380,153.8,10147.6,117,24.12
2016-04-04T22:26:57Z,30.3261420,-97.7451220,153.8,10154.2,117,23.759999999999998
2016-04-04T22:26:58Z,30.3260800,-97.7451050,153.8,10161.0,117,23.759999999999998
2016-04-04T22:26:59Z,30.3260210,-97.7450880,153.8,10167.8,117,23.759999999999998
2016-04-04T22:27:00Z,30.3259650,-97.7450770,153.8,10174.6,117,24.12
2016-04-04T22:27:01Z,30.3259060,-97.7450870,153.8,10180.7,116,23.759999999999998
2016-04-04T22:27:02Z,30.3258610,-97.7451080,153.8,10186.0,115,23.040000000000003
2016-04-04T22:27:03Z,30.3258270,-97.7451420,153.8,10191.0,114,21.6
2016-04-04T22:27:04Z,30.3257980,-97.7451820,153.8,10195.7,114,20.16
2016-04-04T22:27:05Z,30.3257950,-97.7452350,153.8,10200.5,113,18.720000000000002
2016-04-04T22:27:06Z,30.3257930,-97.7452860,153.8,10205.5,113,18.0
2016-04-04T22:27:07Z,30.3258180,-97.7453360,153.8,10210.5,113,17.64
2016-04-04T22:27:08Z,30.3258430,-97.7453850,153.8,10215.9,114,18.0
2016-04-04T22:27:09Z,30.3258700,-97.7454350,153.8,10221.4,115,18.36
2016-04-04T22:27:10Z,30.3259000,-97.7455020,153.8,10228.0,115,19.8
2016-04-04T22:27:11Z,30.3259290,-97.7455650,153.8,10235.0,116,21.240000000000002
2016-04-04T22:27:12Z,30.3259590,-97.7456310,153.6,10242.4,116,23.040000000000003
2016-04-04T22:27:13Z,30.3259940,-97.7457040,153.8,10250.1,116,24.48
2016-04-04T22:27:14Z,30.3260290,-97.7457750,153.8,10257.9,116,26.28
2016-04-04T22:27:15Z,30.3260670,-97.7458550,153.2,10266.4,116,27.720000000000002
2016-04-04T22:27:16Z,30.3261070,-97.7459350,152.8,10275.2,116,28.8
2016-04-04T22:27:17Z,30.3261480,-97.7460140,152.4,10284.2,116,30.240000000000002
2016-04-04T22:27:18Z,30.3261890,-97.7460910,152.0,10293.2,116,30.96
2016-04-04T22:27:19Z,30.3262240,-97.7461720,151.6,10302.2,116,32.04
2016-04-04T22:27:20Z,30.3262680,-97.7462600,151.0,10311.1,116,32.04
2016-04-04T22:27:21Z,30.3263080,-97.7463390,150.6,10319.9,115,32.04
2016-04-04T22:27:22Z,30.3263470,-97.7464180,150.0,10328.5,115,32.04
2016-04-04T22:27:23Z,30.3263840,-97.7464930,149.6,10336.7,114,31.319999999999997
2016-04-04T22:27:24Z,30.3264200,-97.7465650,149.4,10344.6,114,30.6
2016-04-04T22:27:25Z,30.3264530,-97.7466320,149.4,10352.1,115,29.52
2016-04-04T22:27:26Z,30.3264860,-97.7466970,149.6,10359.3,115,28.44
2016-04-04T22:27:27Z,30.3265160,-97.7467580,149.4,10366.5,116,27.36
2016-04-04T22:27:28Z,30.3265460,-97.7468170,149.8,10373.1,117,26.28
2016-04-04T22:27:29Z,30.3265760,-97.7468750,149.4,10379.6,117,25.2
2016-04-04T22:27:30Z,30.3266030,-97.7469240,149.8,10386.0,118,24.48
2016-04-04T22:27:31Z,30.3266320,-97.7469840,150.4,10392.0,119,23.400000000000002
2016-04-04T22:27:32Z,30.3266590,-97.7470370,150.8,10398.0,120,22.68
2016-04-04T22:27:33Z,30.3266860,-97.7470910,151.2,10403.9,121,22.32
2016-04-04T22:27:34Z,30.3267120,-97.7471440,151.6,10409.9,122,21.96
2016-04-04T22:27:35Z,30.3267350,-97.7471900,151.6,10415.8,123,21.6
2016-04-04T22:27:36Z,30.3267640,-97.7472480,151.6,10421.9,124,21.6
2016-04-04T22:27:37Z,30.3267900,-97.7472970,151.6,10428.0,125,21.6
2016-04-04T22:27:38Z,30.3268170,-97.7473550,151.6,10434.1,126,21.6
2016-04-04T22:27:39Z,30.3268500,-97.7474160,151.6,10440.4,127,21.96
