Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-07-09T13:41:54Z,30.2780150,-97.8197150,271.4,17271.0,163,17.28
2016-07-09T13:41:55Z,30.2780520,-97.8197430,271.4,17275.8,163,17.28
2016-07-09T13:41:56Z,30.2780840,-97.8197680,271.6,17280.7,164,17.28
2016-07-09T13:41:57Z,30.2781230,-97.8197950,272.0,17285.4,164,17.28
2016-07-09T13:41:58Z,30.2781600,-97.8198210,272.2,17290.2,164,17.28
2016-07-09T13:41:59Z,30.2781930,-97.8198470,272.4,17295.1,164,17.28
2016-07-09T13:42:00Z,30.2782300,-97.8198750,272.4,17299.9,164,17.28
2016-07-09T13:42:01Z,30.2782660,-97.8199020,272.6,17304.8,164,17.28
2016-07-09T13:42:02Z,30.2783050,-97.8199300,272.8,17309.6,164,17.28
2016-07-09T13:42:03Z,30.2783430,-97.8199560,273.0,17314.5,165,17.64
2016-07-09T13:42:04Z,30.2783800,-97.8199830,273.0,17319.4,165,17.64
2016-07-09T13:42:05Z,30.2784130,-97.8200060,273.4,17324.3,165,17.64
2016-07-09T13:42:06Z,30.2784510,-97.8200340,273.4,17329.1,166,17.64
2016-07-09T13:42:07Z,30.2784820,-97.8200560,273.6,17333.9,166,17.64
2016-07-09T13:42:08Z,30.2785240,-97.8200880,273.8,17338.7,166,17.28
2016-07-09T13:42:09Z,30.2785590,-97.8201150,274.2,17343.5,166,17.28
2016-07-09T13:42:10Z,30.2785940,-97.8201430,274.4,17348.4,166,17.28
2016-07-09T13:42:11Z,30.2786270,-97.8201670,274.8,17353.2,166,17.28
2016-07-09T13:42:12Z,30.2786690,-97.8201970,275.0,17358.1,166,17.28
2016-07-09T13:42:13Z,30.2787060,-97.8202230,275.2,17362.9,166,17.28
2016-07-09T13:42:14Z,30.2787410,-97.8202510,275.2,17367.7,166,17.28
2016-07-09T13:42:15Z,30.2787760,-97.8202770,275.4,17372.6,165,17.28
2016-07-09T13:42:16Z,30.2788120,-97.8203030,275.6,17377.4,165,17.28
2016-07-09T13:42:17Z,30.2788480,-97.8203300,275.8,17382.3,165,17.28
2016-07-09T13:42:18Z,30.2788890,-97.8203580,276.0,17387.2,164,17.64
2016-07-09T13:42:19Z,30.2789280,-97.8203840,276.2,17392.2,164,17.64
2016-07-09T13:42:20Z,30.2789640,-97.8204100,276.4,17397.2,163,17.64
2016-07-09T13:42:21Z,30.2790000,-97.8204370,276.4,17402.1,163,17.64
2016-07-09T13:42:22Z,30.2790390,-97.8204670,276.6,17407.0,163,17.64
2016-07-09T13:42:23Z,30.2790730,-97.8204940,276.8,17411.9,164,17.64
2016-07-09T13:42:24Z,30.2791130,-97.8205220,277.0,17416.8,164,17.64
2016-07-09T13:42:25Z,30.2791500,-97.8205500,277.0,17421.7,163,17.64
2016-07-09T13:42:26Z,30.2791790,-97.8205760,277.2,17426.6,164,17.64
2016-07-09T13:42:27Z,30.2792210,-97.8206100,277.4,17431.6,163,17.64
2016-07-09T13:42:28Z,30.2792600,-97.8206390,277.6,17436.6,163,17.64
2016-07-09T13:42:29Z,30.2792970,-97.8206670,277.6,17441.8,163,18.0
2016-07-09T13:42:30Z,30.2793370,-97.8206970,277.8,17447.0,163,18.36
2016-07-09T13:42:31Z,30.2793780,-97.8207260,277.8,17452.4,164,18.720000000000002
2016-07-09T13:42:32Z,30.2794200,-97.8207610,278.0,17457.8,163,18.720000000000002
2016-07-09T13:42:33Z,30.2794610,-97.8207920,278.0,17463.2,163,19.08
2016-07-09T13:42:34Z,30.2795030,-97.8208220,278.2,17468.8,163,19.44
2016-07-09T13:42:35Z,30.2795430,-97.8208520,278.0,17474.4,163,19.8
2016-07-09T13:42:36Z,30.2795860,-97.8208850,278.2,17480.2,163,20.16
2016-07-09T13:42:37Z,30.2796340,-97.8209200,278.2,17486.1,164,20.52
2016-07-09T13:42:38Z,30.2796790,-97.8209500,278.2,17491.9,163,20.52
2016-07-09T13:42:39Z,30.2797220,-97.8209830,278.4,17497.5,163,20.52
2016-07-09T13:42:40Z,30.2797640,-97.8210110,278.4,17503.0,162,20.52
2016-07-09T13:42:41Z,30.2798020,-97.8210370,278.4,17508.4,161,20.16
2016-07-09T13:42:42Z,30.2798490,-97.8210720,278.6,17514.0,160,20.16
2016-07-09T13:42:43Z,30.2798930,-97.8211030,278.6,17519.7,160,20.16
2016-07-09T13:42:44Z,30.2799370,-97.8211360,278.6,17525.6,159,20.16
2016-07-09T13:42:45Z,30.2799820,-97.8211690,278.6,17531.5,159,20.52
2016-07-09T13:42:46Z,30.2800230,-97.8212010,278.6,17537.4,160,20.88
2016-07-09T13:42:47Z,30.2800680,-97.8212350,278.8,17543.2,159,20.88
2016-07-09T13:42:48Z,30.2801140,-97.8212700,278.8,17549.0,159,21.240000000000002
2016-07-09T13:42:49Z,30.2801570,-97.8213030,279.0,17554.7,158,20.88
2016-07-09T13:42:50Z,30.2802010,-97.8213350,279.0,17560.5,157,20.88
2016-07-09T13:42:51Z,30.2802420,-97.8213630,279.2,17566.2,157,20.88
2016-07-09T13:42:52Z,30.2802890,-97.8213970,279.2,17571.9,157,20.52
2016-07-09T13:42:53Z,30.2803300,-97.8214280,279.2,17577.7,156,20.52
2016-07-09T13:42:54Z,30.2803790,-97.8214610,279.2,17583.5,156,20.88
2016-07-09T13:42:55Z,30.2804210,-97.8214930,279.2,17589.6,156,20.88
2016-07-09T13:42:56Z,30.2804670,-97.8215280,279.2,17595.9,156,21.240000000000002
2016-07-09T13:42:57Z,30.2805200,-97.8215690,279.0,17602.7,155,22.32
2016-07-09T13:42:58Z,30.2805730,-97.8216090,279.0,17609.6,155,23.040000000000003
2016-07-09T13:42:59Z,30.2806230,-97.8216450,279.0,17616.5,155,23.759999999999998
2016-07-09T13:43:00Z,30.2806790,-97.8216840,278.8,17623.5,155,24.48
2016-07-09T13:43:01Z,30.2807300,-97.8217220,278.6,17630.5,155,24.840000000000003
2016-07-09T13:43:02Z,30.2807870,-97.8217670,278.6,17637.7,155,25.2
2016-07-09T13:43:03Z,30.2808420,-97.8218090,278.4,17645.0,155,25.56
2016-07-09T13:43:04Z,30.2808980,-97.8218500,278.2,17652.4,155,25.92
2016-07-09T13:43:05Z,30.2809490,-97.8218850,278.4,17660.0,154,26.28
2016-07-09T13:43:06Z,30.2810100,-97.8219300,278.2,17667.7,154,26.64
2016-07-09T13:43:07Z,30.2810730,-97.8219750,278.2,17675.4,153,27.0
2016-07-09T13:43:08Z,30.2811330,-97.8220200,278.0,17683.4,152,27.720000000000002
2016-07-09T13:43:09Z,30.2811930,-97.8220670,278.0,17691.4,152,28.08
2016-07-09T13:43:10Z,30.2812520,-97.8221100,278.0,17699.5,152,28.44
2016-07-09T13:43:11Z,30.2813090,-97.8221510,277.8,17707.7,151,28.8
2016-07-09T13:43:12Z,30.2813810,-97.8222040,277.6,17716.1,150,29.16
2016-07-09T13:43:13Z,30.2814460,-97.8222520,277.4,17724.5,149,29.52
2016-07-09T13:43:14Z,30.2815100,-97.8222990,277.2,17733.0,148,29.880000000000003
2016-07-09T13:43:15Z,30.2815730,-97.8223460,277.0,17741.5,147,30.240000000000002
2016-07-09T13:43:16Z,30.2816360,-97.8223910,277.0,17750.0,146,30.6
2016-07-09T13:43:17Z,30.2817010,-97.8224410,276.6,17758.6,145,30.6
2016-07-09T13:43:18Z,30.2817710,-97.8224940,276.6,17767.3,144,30.96
2016-07-09T13:43:19Z,30.2818370,-97.8225400,276.4,17775.9,144,30.96
2016-07-09T13:43:20Z,30.2819000,-97.8225870,276.2,17784.5,143,30.96
2016-07-09T13:43:21Z,30.2819640,-97.8226330,276.2,17793.1,143,30.96
2016-07-09T13:43:22Z,30.2820340,-97.8226840,276.0,17801.7,143,30.96
2016-07-09T13:43:23Z,30.2820950,-97.8227310,275.8,17810.4,142,30.96
2016-07-09T13:43:24Z,30.2821650,-97.8227840,275.6,17819.2,143,31.319999999999997
2016-07-09T13:43:25Z,30.2822300,-97.8228320,275.6,17828.0,142,31.319999999999997
2016-07-09T13:43:26Z,30.2822940,-97.8228800,275.6,17836.6,142,31.319999999999997
2016-07-09T13:43:27Z,30.2823650,-97.8229320,275.6,17845.2,141,31.319999999999997
2016-07-09T13:43:28Z,30.2824290,-97.8229790,275.8,17853.6,141,30.96
2016-07-09T13:43:29Z,30.2824900,-97.8230220,275.6,17861.8,140,30.6
2016-07-09T13:43:30Z,30.2825560,-97.8230710,275.6,17870.1,140,30.240000000000002
2016-07-09T13:43:31Z,30.2826150,-97.8231150,275.8,17878.2,140,29.880000000000003
2016-07-09T13:43:32Z,30.2826810,-97.8231620,275.8,17886.3,140,29.52
2016-07-09T13:43:33Z,30.2827430,-97.8232070,276.0,17894.2,140,29.16
2016-07-09T13:43:34Z,30.2828030,-97.8232500,276.2,17902.1,139,29.16
2016-07-09T13:43:35Z,30.2828570,-97.8232890,276.2,17909.8,139,28.44
2016-07-09T13:43:36Z,30.2829150,-97.8233310,276.4,17917.3,139,28.08
2016-07-09T13:43:37Z,30.2829740,-97.8233750,276.6,17924.8,139,27.720000000000002
2016-07-09T13:43:38Z,30.2830320,-97.8234180,276.8,17932.0,139,27.36
2016-07-09T13:43:39Z,30.2830860,-97.8234610,277.0,17939.3,139,26.64
2016-07-09T13:43:40Z,30.2831370,-97.8235030,277.2,17946.5,139,26.28
2016-07-09T13:43:41Z,30.2831860,-97.8235420,277.4,17953.7,139,26.28
2016-07-09T13:43:42Z,30.2832490,-97.8235910,277.8,17961.1,140,26.28
2016-07-09T13:43:43Z,30.2833050,-97.8236330,278.0,17968.5,140,26.28
2016-07-09T13:43:44Z,30.2833610,-97.8236730,278.2,17975.9,140,26.28
2016-07-09T13:43:45Z,30.2834140,-97.8237110,278.4,17983.2,140,26.28
2016-07-09T13:43:46Z,30.2834690,-97.8237510,278.6,17990.4,140,26.28
2016-07-09T13:43:47Z,30.2835240,-97.8237900,278.8,17997.6,141,26.28
2016-07-09T13:43:48Z,30.2835810,-97.8238320,279.0,18004.5,141,25.92
2016-07-09T13:43:49Z,30.2836340,-97.8238700,279.2,18011.5,141,25.56
2016-07-09T13:43:50Z,30.2836840,-97.8239060,279.2,18018.4,142,25.2
2016-07-09T13:43:51Z,30.2837350,-97.8239430,279.4,18025.2,143,25.2
2016-07-09T13:43:52Z,30.2837900,-97.8239820,279.6,18031.9,143,24.840000000000003
2016-07-09T13:43:53Z,30.2838370,-97.8240180,279.8,18038.7,144,24.48
2016-07-09T13:43:54Z,30.2838910,-97.8240550,280.0,18045.5,145,24.48
2016-07-09T13:43:55Z,30.2839400,-97.8240900,280.2,18052.3,145,24.48
2016-07-09T13:43:56Z,30.2839890,-97.8241270,280.2,18059.0,145,24.48
2016-07-09T13:43:57Z,30.2840400,-97.8241690,280.6,18065.7,146,24.48
2016-07-09T13:43:58Z,30.2840880,-97.8242060,280.6,18072.4,146,24.12
2016-07-09T13:43:59Z,30.2841320,-97.8242380,280.8,18078.9,146,24.12
2016-07-09T13:44:00Z,30.2841850,-97.8242760,281.0,18085.4,147,23.759999999999998
2016-07-09T13:44:01Z,30.2842310,-97.8243100,281.2,18091.8,147,23.759999999999998
2016-07-09T13:44:02Z,30.2842810,-97.8243460,281.4,18098.1,148,23.400000000000002
2016-07-09T13:44:03Z,30.2843280,-97.8243810,281.6,18104.4,149,23.040000000000003
2016-07-09T13:44:04Z,30.2843750,-97.8244160,281.8,18110.5,149,22.68
2016-07-09T13:44:05Z,30.2844140,-97.8244430,282.0,18116.7,149,22.68
2016-07-09T13:44:06Z,30.2844640,-97.8244790,282.4,18122.8,149,22.32
2016-07-09T13:44:07Z,30.2845120,-97.8245130,282.6,18128.9,149,22.32
2016-07-09T13:44:08Z,30.2845580,-97.8245450,282.8,18134.9,149,21.96
2016-07-09T13:44:09Z,30.2846030,-97.8245810,283.0,18140.9,148,21.96
2016-07-09T13:44:10Z,30.2846440,-97.8246090,283.2,18146.8,147,21.6
2016-07-09T13:44:11Z,30.2846860,-97.8246400,283.6,18152.7,147,21.6
2016-07-09T13:44:12Z,30.2847340,-97.8246770,283.8,18158.5,147,21.240000000000002
2016-07-09T13:44:13Z,30.2847790,-97.8247090,283.8,18164.3,147,21.240000000000002
2016-07-09T13:44:14Z,30.2848230,-97.8247400,284.2,18170.1,148,20.88
2016-07-09T13:44:15Z,30.2848680,-97.8247740,284.4,18176.0,148,20.88
2016-07-09T13:44:16Z,30.2849090,-97.8248060,284.4,18181.9,148,20.88
2016-07-09T13:44:17Z,30.2849530,-97.8248380,284.4,18187.8,149,21.240000000000002
2016-07-09T13:44:18Z,30.2850010,-97.8248730,284.6,18193.7,149,21.240000000000002
2016-07-09T13:44:19Z,30.2850440,-97.8249070,284.8,18199.6,150,21.240000000000002
2016-07-09T13:44:20Z,30.2850860,-97.8249400,284.8,18205.5,151,21.240000000000002
2016-07-09T13:44:21Z,30.2851270,-97.8249710,285.0,18211.3,151,21.240000000000002
2016-07-09T13:44:22Z,30.2851740,-97.8250040,285.4,18217.0,152,20.88
2016-07-09T13:44:23Z,30.2852140,-97.8250330,285.6,18222.6,153,20.88
2016-07-09T13:44:24Z,30.2852590,-97.8250670,285.8,18228.3,154,20.52
2016-07-09T13:44:25Z,30.2852980,-97.8250980,286.0,18233.8,155,20.52
2016-07-09T13:44:26Z,30.2853350,-97.8251280,286.2,18239.4,155,20.16
2016-07-09T13:44:27Z,30.2853780,-97.8251600,286.2,18245.0,156,20.16
2016-07-09T13:44:28Z,30.2854220,-97.8251920,286.6,18250.4,156,20.16
2016-07-09T13:44:29Z,30.2854630,-97.8252210,286.6,18256.0,156,19.8
2016-07-09T13:44:30Z,30.2855050,-97.8252530,286.8,18261.6,157,20.16
2016-07-09T13:44:31Z,30.2855460,-97.8252840,287.0,18267.2,157,20.16
2016-07-09T13:44:32Z,30.2855910,-97.8253190,287.2,18272.8,157,20.16
2016-07-09T13:44:33Z,30.2856340,-97.8253520,287.4,18278.5,157,20.16
2016-07-09T13:44:34Z,30.2856790,-97.8253840,287.6,18284.4,158,20.52
2016-07-09T13:44:35Z,30.2857150,-97.8254100,287.8,18290.2,158,20.52
2016-07-09T13:44:36Z,30.2857660,-97.8254470,288.0,18296.0,158,20.88
2016-07-09T13:44:37Z,30.2858110,-97.8254830,288.0,18301.9,158,20.88
2016-07-09T13:44:38Z,30.2858550,-97.8255180,288.2,18307.8,158,21.240000000000002
2016-07-09T13:44:39Z,30.2859000,-97.8255520,288.2,18313.6,158,20.88
2016-07-09T13:44:40Z,30.2859430,-97.8255840,288.4,18319.5,159,21.240000000000002
2016-07-09T13:44:41Z,30.2859830,-97.8256150,288.6,18325.4,160,21.240000000000002
2016-07-09T13:44:42Z,30.2860330,-97.8256530,288.6,18331.3,161,21.240000000000002
2016-07-09T13:44:43Z,30.2860780,-97.8256850,288.8,18337.2,161,21.240000000000002
2016-07-09T13:44:44Z,30.2861230,-97.8257170,289.0,18343.1,162,21.240000000000002
2016-07-09T13:44:45Z,30.2861660,-97.8257500,289.0,18349.2,162,21.240000000000002
2016-07-09T13:44:46Z,30.2862100,-97.8257840,289.2,18355.2,162,21.6
2016-07-09T13:44:47Z,30.2862560,-97.8258190,289.4,18361.3,163,21.6
2016-07-09T13:44:48Z,30.2863050,-97.8258540,289.6,18367.3,163,21.6
2016-07-09T13:44:49Z,30.2863530,-97.8258860,289.8,18373.5,163,21.96
2016-07-09T13:44:50Z,30.2863980,-97.8259190,289.8,18379.7,162,21.96
2016-07-09T13:44:51Z,30.2864450,-97.8259530,290.0,18385.9,163,21.96
2016-07-09T13:44:52Z,30.2864950,-97.8259910,290.2,18392.1,163,22.32
2016-07-09T13:44:53Z,30.2865390,-97.8260240,290.2,18398.4,162,22.32
2016-07-09T13:44:54Z,30.2865890,-97.8260600,290.2,18404.6,162,22.32
2016-07-09T13:44:55Z,30.2866390,-97.8260950,290.4,18411.0,162,22.68
2016-07-09T13:44:56Z,30.2866860,-97.8261280,290.4,18417.4,162,22.68
2016-07-09T13:44:57Z,30.2867370,-97.8261640,290.6,18423.9,161,23.040000000000003
2016-07-09T13:44:58Z,30.2867890,-97.8262020,290.8,18430.5,161,23.040000000000003
2016-07-09T13:44:59Z,30.2868370,-97.8262370,290.8,18437.2,162,23.400000000000002
2016-07-09T13:45:00Z,30.2868890,-97.8262760,290.8,18443.8,161,23.759999999999998
2016-07-09T13:45:01Z,30.2869390,-97.8263130,290.8,18450.4,160,23.759999999999998
2016-07-09T13:45:02Z,30.2869910,-97.8263530,291.0,18456.9,160,23.759999999999998
2016-07-09T13:45:03Z,30.2870400,-97.8263900,291.0,18463.4,159,23.759999999999998
2016-07-09T13:45:04Z,30.2870840,-97.8264260,291.0,18469.8,158,23.400000000000002
2016-07-09T13:45:05Z,30.2871280,-97.8264590,291.0,18476.2,158,23.400000000000002
2016-07-09T13:45:06Z,30.2871830,-97.8264970,291.0,18482.6,157,23.040000000000003
2016-07-09T13:45:07Z,30.2872200,-97.8265280,290.8,18489.0,156,23.040000000000003
2016-07-09T13:45:08Z,30.2872790,-97.8265690,290.8,18495.3,155,23.040000000000003
2016-07-09T13:45:09Z,30.2873310,-97.8266040,290.8,18501.7,154,23.040000000000003
2016-07-09T13:45:10Z,30.2873800,-97.8266390,290.8,18508.2,154,23.040000000000003
2016-07-09T13:45:11Z,30.2874290,-97.8266730,290.8,18515.0,153,23.400000000000002
2016-07-09T13:45:12Z,30.2874900,-97.8267170,290.6,18522.1,153,23.759999999999998
2016-07-09T13:45:13Z,30.2875460,-97.8267620,290.6,18529.4,152,24.48
2016-07-09T13:45:14Z,30.2876030,-97.8268010,290.4,18536.9,152,25.2
2016-07-09T13:45:15Z,30.2876580,-97.8268420,290.2,18544.4,151,25.92
2016-07-09T13:45:16Z,30.2877170,-97.8268850,290.0,18552.1,151,26.64
2016-07-09T13:45:17Z,30.2877770,-97.8269300,290.0,18559.9,151,27.36
2016-07-09T13:45:18Z,30.2878420,-97.8269750,289.6,18567.8,150,27.720000000000002
2016-07-09T13:45:19Z,30.2879070,-97.8270150,289.6,18575.9,149,28.08
2016-07-09T13:45:20Z,30.2879700,-97.8270530,289.6,18584.1,149,28.44
2016-07-09T13:45:21Z,30.2880360,-97.8270960,289.6,18592.5,148,29.16
2016-07-09T13:45:22Z,30.2881090,-97.8271400,289.6,18601.0,148,29.52
2016-07-09T13:45:23Z,30.2881750,-97.8271790,289.4,18609.7,147,30.240000000000002
2016-07-09T13:45:24Z,30.2882510,-97.8272260,289.2,18618.6,147,30.6
2016-07-09T13:45:25Z,30.2883240,-97.8272690,288.8,18627.7,145,31.319999999999997
2016-07-09T13:45:26Z,30.2883960,-97.8273110,288.4,18636.9,144,32.04
2016-07-09T13:45:27Z,30.2884810,-97.8273530,288.0,18646.4,143,32.76
2016-07-09T13:45:28Z,30.2885600,-97.8273950,287.6,18656.1,141,33.480000000000004
2016-07-09T13:45:29Z,30.2886380,-97.8274370,287.4,18666.1,140,34.2
2016-07-09T13:45:30Z,30.2887260,-97.8274780,287.4,18676.2,138,34.92
2016-07-09T13:45:31Z,30.2888120,-97.8275160,287.2,18686.6,137,35.64
2016-07-09T13:45:32Z,30.2889060,-97.8275600,287.2,18697.2,137,36.72
2016-07-09T13:45:33Z,30.2889970,-97.8275980,287.2,18707.8,136,37.080000000000005
2016-07-09T13:45:34Z,30.2890920,-97.8276400,287.0,18718.5,135,37.800000000000004
2016-07-09T13:45:35Z,30.2891690,-97.8276730,287.0,18729.3,134,38.16
2016-07-09T13:45:36Z,30.2892670,-97.8277080,286.8,18740.1,134,38.519999999999996
2016-07-09T13:45:37Z,30.2893650,-97.8277430,286.4,18750.8,133,38.519999999999996
2016-07-09T13:45:38Z,30.2894580,-97.8277770,286.2,18761.5,133,38.519999999999996
2016-07-09T13:45:39Z,30.2895510,-97.8278100,285.8,18772.2,133,38.519999999999996
2016-07-09T13:45:40Z,30.2896370,-97.8278430,285.6,18782.7,132,38.519999999999996
2016-07-09T13:45:41Z,30.2897200,-97.8278720,285.0,18793.1,131,38.16
2016-07-09T13:45:42Z,30.2898200,-97.8279030,284.6,18803.3,130,37.800000000000004
2016-07-09T13:45:43Z,30.2899080,-97.8279310,284.2,18813.4,129,37.440000000000005
2016-07-09T13:45:44Z,30.2899960,-97.8279570,283.8,18823.3,129,36.72
2016-07-09T13:45:45Z,30.2900770,-97.8279810,283.8,18832.8,129,36.0
2016-07-09T13:45:46Z,30.2901570,-97.8280040,283.8,18842.2,130,35.28
2016-07-09T13:45:47Z,30.2902400,-97.8280240,283.8,18851.6,130,34.92
2016-07-09T13:45:48Z,30.2903270,-97.8280420,284.0,18860.9,131,34.2
2016-07-09T13:45:49Z,30.2904110,-97.8280580,284.2,18870.1,131,33.84
2016-07-09T13:45:50Z,30.2904890,-97.8280730,284.4,18879.2,132,33.480000000000004
2016-07-09T13:45:51Z,30.2905670,-97.8280850,284.6,18888.1,133,33.12
2016-07-09T13:45:52Z,30.2906500,-97.8280980,284.4,18896.9,134,32.76
2016-07-09T13:45:53Z,30.2907220,-97.8281080,284.4,18905.5,135,32.04
2016-07-09T13:45:54Z,30.2908040,-97.8281200,284.6,18914.0,136,31.680000000000003
2016-07-09T13:45:55Z,30.2908770,-97.8281280,284.6,18922.4,136,30.96
2016-07-09T13:45:56Z,30.2909520,-97.8281350,284.6,18930.7,137,30.6
2016-07-09T13:45:57Z,30.2910310,-97.8281410,284.8,18938.9,138,30.240000000000002
2016-07-09T13:45:58Z,30.2911030,-97.8281450,285.2,18947.0,138,29.880000000000003
2016-07-09T13:45:59Z,30.2911700,-97.8281450,285.4,18955.1,139,29.52
2016-07-09T13:46:00Z,30.2912430,-97.8281420,285.6,18963.0,139,29.16
2016-07-09T13:46:01Z,30.2913140,-97.8281370,285.8,18970.9,139,28.8
2016-07-09T13:46:02Z,30.2913890,-97.8281340,286.0,18978.7,139,28.8
2016-07-09T13:46:03Z,30.2914580,-97.8281360,286.2,18986.5,139,28.44
2016-07-09T13:46:04Z,30.2915300,-97.8281380,286.2,18994.2,139,28.08
2016-07-09T13:46:05Z,30.2915950,-97.8281400,286.4,19001.8,139,28.08
2016-07-09T13:46:06Z,30.2916660,-97.8281400,286.6,19009.4,140,27.720000000000002
2016-07-09T13:46:07Z,30.2917390,-97.8281400,286.6,19017.0,141,27.720000000000002
2016-07-09T13:46:08Z,30.2918050,-97.8281400,286.8,19024.3,141,27.36
2016-07-09T13:46:09Z,30.2918720,-97.8281390,287.0,19031.6,142,27.0
2016-07-09T13:46:10Z,30.2919350,-97.8281390,287.2,19038.9,142,26.64
2016-07-09T13:46:11Z,30.2919940,-97.8281380,287.2,19046.0,142,26.28
2016-07-09T13:46:12Z,30.2920640,-97.8281360,287.2,19052.7,142,25.56
2016-07-09T13:46:13Z,30.2921230,-97.8281380,287.4,19059.4,142,25.2
2016-07-09T13:46:14Z,30.2921830,-97.8281430,287.4,19066.2,141,24.840000000000003
2016-07-09T13:46:15Z,30.2922440,-97.8281470,287.6,19073.1,141,24.48
2016-07-09T13:46:16Z,30.2923040,-97.8281530,287.6,19080.0,141,24.48
2016-07-09T13:46:17Z,30.2923660,-97.8281590,287.8,19086.9,142,24.48
2016-07-09T13:46:18Z,30.2924220,-97.8281500,287.8,19093.8,142,24.840000000000003
2016-07-09T13:46:19Z,30.2924910,-97.8281440,288.0,19100.7,143,24.840000000000003
2016-07-09T13:46:20Z,30.2925510,-97.8281390,288.2,19107.6,144,24.840000000000003
2016-07-09T13:46:21Z,30.2926130,-97.8281360,288.6,19114.6,145,24.840000000000003
2016-07-09T13:46:22Z,30.2926790,-97.8281310,288.6,19121.5,146,24.840000000000003
2016-07-09T13:46:23Z,30.2927390,-97.8281250,289.0,19128.5,147,24.840000000000003
2016-07-09T13:46:24Z,30.2928060,-97.8281210,289.2,19135.5,148,25.2
2016-07-09T13:46:25Z,30.2928680,-97.8281180,289.2,19142.6,148,25.2
2016-07-09T13:46:26Z,30.2929280,-97.8281140,289.4,19149.6,149,25.2
2016-07-09T13:46:27Z,30.2929970,-97.8281090,289.4,19156.8,149,25.56
2016-07-09T13:46:28Z,30.2930620,-97.8281040,289.6,19163.9,149,25.56
2016-07-09T13:46:29Z,30.2931240,-97.8281000,289.6,19171.0,149,25.56
2016-07-09T13:46:30Z,30.2931870,-97.8280950,289.8,19178.1,149,25.56
2016-07-09T13:46:31Z,30.2932510,-97.8280900,289.8,19185.3,149,25.56
2016-07-09T13:46:32Z,30.2933200,-97.8280850,289.8,19192.4,149,25.56
2016-07-09T13:46:33Z,30.2933860,-97.8280800,289.8,19199.6,148,25.56
2016-07-09T13:46:34Z,30.2934520,-97.8280760,290.0,19206.7,148,25.56
2016-07-09T13:46:35Z,30.2935100,-97.8280720,290.2,19213.8,148,25.56
2016-07-09T13:46:36Z,30.2935740,-97.8280670,290.2,19221.0,147,25.56
2016-07-09T13:46:37Z,30.2936430,-97.8280620,290.4,19228.1,147,25.56
2016-07-09T13:46:38Z,30.2937110,-97.8280560,290.4,19235.4,146,25.92
2016-07-09T13:46:39Z,30.2937680,-97.8280550,290.6,19242.5,146,25.92
2016-07-09T13:46:40Z,30.2938250,-97.8280530,290.8,19249.7,145,25.92
2016-07-09T13:46:41Z,30.2938840,-97.8280480,290.8,19256.9,144,25.92
2016-07-09T13:46:42Z,30.2939580,-97.8280410,291.0,19263.9,144,25.92
2016-07-09T13:46:43Z,30.2940250,-97.8280350,291.0,19271.0,144,25.56
2016-07-09T13:46:44Z,30.2940890,-97.8280320,291.0,19278.1,144,25.56
2016-07-09T13:46:45Z,30.2941490,-97.8280280,291.0,19285.2,144,25.56
2016-07-09T13:46:46Z,30.2942120,-97.8280230,291.2,19292.4,144,25.56
2016-07-09T13:46:47Z,30.2942770,-97.8280200,291.2,19299.4,144,25.56
2016-07-09T13:46:48Z,30.2943450,-97.8280160,291.4,19306.6,144,25.56
2016-07-09T13:46:49Z,30.2944100,-97.8280120,291.4,19313.7,145,25.56
2016-07-09T13:46:50Z,30.2944730,-97.8280080,291.4,19320.8,145,25.56
2016-07-09T13:46:51Z,30.2945340,-97.8280050,291.4,19328.0,146,25.56
2016-07-09T13:46:52Z,30.2946030,-97.8280020,291.4,19335.1,146,25.56
2016-07-09T13:46:53Z,30.2946640,-97.8279990,291.4,19342.2,146,25.56
2016-07-09T13:46:54Z,30.2947320,-97.8279930,291.4,19349.3,146,25.56
2016-07-09T13:46:55Z,30.2947970,-97.8279870,291.6,19356.4,146,25.56
2016-07-09T13:46:56Z,30.2948590,-97.8279820,291.6,19363.5,146,25.56
2016-07-09T13:46:57Z,30.2949250,-97.8279780,291.8,19370.6,146,25.56
2016-07-09T13:46:58Z,30.2949890,-97.8279740,292.0,19377.6,146,25.56
2016-07-09T13:46:59Z,30.2950490,-97.8279720,292.0,19384.7,146,25.56
2016-07-09T13:47:00Z,30.2951140,-97.8279680,292.0,19391.7,145,25.56
2016-07-09T13:47:01Z,30.2951790,-97.8279630,292.0,19398.8,146,25.56
2016-07-09T13:47:02Z,30.2952420,-97.8279590,292.2,19405.7,146,25.2
2016-07-09T13:47:03Z,30.2953060,-97.8279550,292.2,19412.7,146,25.2
2016-07-09T13:47:04Z,30.2953710,-97.8279490,292.2,19419.8,146,25.2
2016-07-09T13:47:05Z,30.2954280,-97.8279460,292.4,19426.8,146,25.2
2016-07-09T13:47:06Z,30.2954930,-97.8279410,292.4,19433.9,147,25.2
2016-07-09T13:47:07Z,30.2955610,-97.8279370,292.6,19440.9,147,25.2
2016-07-09T13:47:08Z,30.2956250,-97.8279350,292.6,19448.0,146,25.56
2016-07-09T13:47:09Z,30.2956890,-97.8279310,292.6,19455.0,146,25.2
2016-07-09T13:47:10Z,30.2957490,-97.8279270,292.6,19462.1,146,25.56
